Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
15861,224329,3,MC,B,251,28-Jul-2022,11:31:27,13.4449,144.6520,,401677623,-114,6,0,28-Jul-2022,11:31:21,13.4449,144.6520,14,1265,5239,305,87,,,78,121,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,MC,B,251,28-Jul-2022,11:31:27,13.4449,144.6520,,401677623,-114,6,0,28-Jul-2022,11:31:35,13.4449,144.6520,14,1265,5239,305,87,,,82,93,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,NN,B,252,28-Jul-2022,11:52:38,13.4451,144.6481,,401677615,-137,6,0,28-Jul-2022,11:52:39,13.4451,144.6481,,1284,2861,575,85,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,31,MB,B,253,28-Jul-2022,12:13:19,13.4461,144.6508,,401677620,-131,6,0,28-Jul-2022,12:13:19,13.4461,144.6508,,1802,2239,1449,60,,,32,159,134,0,0,0,0,0,0,0,0,71,255,0,0,43,159,128,0,0,0,0,0,0,0,0,255,1,0,0,50,
15861,224329,3,NP,B,254,28-Jul-2022,21:22:00,13.4467,144.6628,,401677623,-129,8,0,28-Jul-2022,21:22:00,13.4467,144.6628,,3012,5187,1748,104,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,MC,B,255,28-Jul-2022,22:21:49,13.4475,144.6529,,401677617,-126,8,0,28-Jul-2022,22:21:42,13.4475,144.6529,15,2597,3436,1962,127,,,72,119,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,MC,B,255,28-Jul-2022,22:21:49,13.4475,144.6529,,401677617,-126,8,0,28-Jul-2022,22:21:57,13.4475,144.6529,15,2597,3436,1962,127,,,94,160,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,31,MB,B,256,28-Jul-2022,23:12:41,13.4425,144.6558,,401677622,-132,8,0,28-Jul-2022,23:12:34,13.4425,144.6558,15,2724,8284,895,94,,,32,159,134,0,0,0,0,0,0,0,0,71,255,0,2,43,159,129,0,0,0,0,0,0,0,0,255,1,0,0,50,
15861,224329,3,MB,B,256,28-Jul-2022,23:12:41,13.4425,144.6558,,401677622,-132,8,0,28-Jul-2022,23:12:49,13.4425,144.6558,15,2724,8284,895,94,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,31,MC,B,257,29-Jul-2022,00:04:17,13.4444,144.6542,,401677619,-116,8,0,29-Jul-2022,00:04:17,13.4444,144.6542,,2635,6643,1044,88,,,40,159,128,0,0,0,0,0,0,0,0,0,0,14,0,237,159,140,0,0,0,0,0,0,0,0,255,43,0,0,167,
15861,224329,3,NN,B,258,29-Jul-2022,00:40:16,13.4449,144.6536,,401677619,-127,8,0,29-Jul-2022,00:40:16,13.4449,144.6536,,2700,6728,1083,89,,,99,141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,23,MB,B,259,29-Jul-2022,00:53:49,13.4459,144.6486,,401677615,-131,6,0,29-Jul-2022,00:53:49,13.4459,144.6486,,2449,5321,1127,85,,,88,80,131,221,40,89,201,220,30,131,91,86,212,27,103,28,19,191,36,215,144,255,128,,,,,,,,,
15861,224329,3,NN,B,260,29-Jul-2022,02:15:04,13.4452,144.6428,,401677619,-130,8,0,29-Jul-2022,02:15:04,13.4452,144.6428,,2351,3560,1552,94,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,A1,B,261,29-Jul-2022,06:55:48,13.4483,144.6375,,401677618,-139,8,0,29-Jul-2022,06:55:48,,,,3093,4509,2120,97,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,SR,B,262,29-Jul-2022,08:21:11,13.4461,144.6379,,401677615,-133,8,0,29-Jul-2022,08:21:12,13.4461,144.6379,,3164,5247,1908,101,,,99,141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,A1,B,263,29-Jul-2022,08:25:28,13.4458,144.6373,,401677616,-129,6,0,29-Jul-2022,08:25:29,13.4458,144.6373,,3013,4692,1934,104,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,NP,B,264,29-Jul-2022,08:36:31,13.4447,144.6378,,401677615,-138,6,0,29-Jul-2022,08:36:32,13.4447,144.6378,,2913,4761,1782,98,,,66,117,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,NK,A,265,29-Jul-2022,10:44:55,13.4471,144.6362,,401677614,-124,8,0,29-Jul-2022,10:44:24,13.4471,144.6362,32,1678,3987,706,23,,,108,142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,NK,A,265,29-Jul-2022,10:44:55,13.4471,144.6362,,401677614,-124,8,0,29-Jul-2022,10:44:41,13.4471,144.6362,32,1678,3987,706,23,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,NK,A,265,29-Jul-2022,10:44:55,13.4471,144.6362,,401677614,-124,8,0,29-Jul-2022,10:44:56,13.4471,144.6362,32,1678,3987,706,23,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,31,MC,A,266,29-Jul-2022,11:04:27,13.4367,144.6309,,401677617,-122,6,0,29-Jul-2022,11:04:12,13.4367,144.6309,30,1246,1721,902,29,,,32,159,160,0,0,0,0,0,0,0,0,213,255,0,0,222,159,146,0,0,0,0,0,0,0,0,255,5,0,0,201,
15861,224329,3,MC,A,266,29-Jul-2022,11:04:27,13.4367,144.6309,,401677617,-122,6,0,29-Jul-2022,11:04:27,13.4367,144.6309,30,1246,1721,902,29,,,77,118,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,MC,A,266,29-Jul-2022,11:04:27,13.4367,144.6309,,401677617,-122,6,0,29-Jul-2022,11:04:42,13.4367,144.6309,30,1246,1721,902,29,,,95,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,NN,B,267,29-Jul-2022,11:44:36,13.4452,144.6288,,401677617,-124,8,0,29-Jul-2022,11:44:29,13.4452,144.6288,15,1234,2028,750,65,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,NN,B,267,29-Jul-2022,11:44:36,13.4452,144.6288,,401677617,-124,8,0,29-Jul-2022,11:44:44,13.4452,144.6288,15,1234,2028,750,65,,,66,117,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,MC,B,268,29-Jul-2022,12:46:21,13.4387,144.6226,,401677614,-121,8,0,29-Jul-2022,12:46:14,13.4387,144.6226,14,2412,4278,1359,79,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,MC,B,268,29-Jul-2022,12:46:21,13.4387,144.6226,,401677614,-121,8,0,29-Jul-2022,12:46:28,13.4387,144.6226,14,2412,4278,1359,79,,,76,115,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,23,NN,A,269,29-Jul-2022,13:28:46,13.4396,144.6284,,401677618,-125,8,0,29-Jul-2022,13:28:32,13.4396,144.6284,29,1333,2796,635,50,,,79,176,131,221,40,89,201,220,30,181,198,215,20,28,47,26,5,148,36,215,48,255,128,,,,,,,,,
15861,224329,3,NN,A,269,29-Jul-2022,13:28:46,13.4396,144.6284,,401677618,-125,8,0,29-Jul-2022,13:28:46,13.4396,144.6284,29,1333,2796,635,50,,,108,142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,NN,A,269,29-Jul-2022,13:28:46,13.4396,144.6284,,401677618,-125,8,0,29-Jul-2022,13:29:01,13.4396,144.6284,29,1333,2796,635,50,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,A1,B,270,29-Jul-2022,18:52:04,13.4411,144.6341,,401677617,-131,8,0,29-Jul-2022,18:51:58,13.4411,144.6341,14,2120,4257,1055,53,,,69,110,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,A1,B,270,29-Jul-2022,18:52:04,13.4411,144.6341,,401677617,-131,8,0,29-Jul-2022,18:52:12,13.4411,144.6341,14,2120,4257,1055,53,,,80,57,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,31,SR,B,271,29-Jul-2022,19:18:05,13.4461,144.6426,,401677614,-122,6,0,29-Jul-2022,19:17:58,13.4461,144.6426,15,1367,1846,1012,2,,,32,159,172,0,0,0,0,0,0,0,0,255,0,0,0,69,159,166,0,0,0,0,0,0,0,0,255,1,0,0,189,
15861,224329,3,SR,B,271,29-Jul-2022,19:18:05,13.4461,144.6426,,401677614,-122,6,0,29-Jul-2022,19:18:13,13.4461,144.6426,15,1367,1846,1012,2,,,99,141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,A1,B,272,29-Jul-2022,20:23:56,13.4462,144.6431,,401677616,-140,8,0,29-Jul-2022,20:23:57,13.4462,144.6431,,1673,1868,1498,165,,,10,0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,31,NK,B,273,29-Jul-2022,21:30:33,13.4486,144.6416,,401677612,-127,8,0,29-Jul-2022,21:30:33,13.4486,144.6416,,1841,2163,1567,35,,,32,159,172,0,0,0,0,0,0,0,0,255,0,0,0,69,159,166,0,0,0,0,0,0,0,0,255,1,0,0,189,
15861,224329,3,NP,B,274,29-Jul-2022,22:43:26,13.4490,144.6406,,401677616,-122,8,0,29-Jul-2022,22:43:26,13.4490,144.6406,523,1576,29240,84,58,,,85,87,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,NP,B,274,29-Jul-2022,22:43:26,13.4490,144.6406,,401677616,-122,8,0,29-Jul-2022,22:52:09,13.4490,144.6406,523,1576,29240,84,58,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,31,MC,B,275,29-Jul-2022,23:36:11,13.4496,144.6402,,401677615,-124,8,0,29-Jul-2022,23:36:12,13.4496,144.6402,,1831,4415,759,58,,,32,159,172,0,0,0,0,0,0,0,0,255,0,0,0,69,159,166,0,0,0,0,0,0,0,0,247,1,0,0,189,
15861,224329,3,NN,B,276,30-Jul-2022,00:20:16,13.4367,144.6336,,401677613,-124,8,0,30-Jul-2022,00:20:09,13.4367,144.6336,15,1784,4139,769,70,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,NN,B,276,30-Jul-2022,00:20:16,13.4367,144.6336,,401677613,-124,8,0,30-Jul-2022,00:20:24,13.4367,144.6336,15,1784,4139,769,70,,,67,112,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,MB,B,277,30-Jul-2022,00:34:57,13.4367,144.6337,,401677614,-134,6,0,30-Jul-2022,00:34:58,13.4367,144.6337,,2304,4877,1088,70,,,99,141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,MC,B,278,30-Jul-2022,01:23:01,13.4347,144.6335,,401677611,-121,8,0,30-Jul-2022,01:23:01,13.4347,144.6335,,2403,4123,1400,77,,,108,142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,31,NN,B,279,30-Jul-2022,02:03:29,13.4335,144.6328,,401677612,-129,8,0,30-Jul-2022,02:03:29,13.4335,144.6328,,2082,3146,1376,79,,,34,159,178,0,0,0,0,0,0,0,0,255,0,0,0,154,159,160,0,0,0,0,0,0,0,0,0,0,224,0,88,
15861,224329,3,SR,B,280,30-Jul-2022,07:38:19,13.4153,144.6266,,401677616,-137,8,0,30-Jul-2022,07:38:19,13.4153,144.6266,,3054,3250,2869,89,,,83,168,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,NP,B,281,30-Jul-2022,08:22:17,13.4273,144.6275,,401677619,-138,8,0,30-Jul-2022,08:22:18,13.4273,144.6275,,2916,4760,1786,50,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,NK,B,282,30-Jul-2022,08:41:59,13.4282,144.6283,,401677618,-130,6,0,30-Jul-2022,08:42:00,13.4282,144.6283,,2906,4515,1870,48,,,108,142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,SR,B,283,30-Jul-2022,09:18:30,13.4456,144.6458,,401677619,-131,8,0,30-Jul-2022,09:18:20,13.4456,144.6458,21,2249,2542,1988,91,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,31,SR,B,283,30-Jul-2022,09:18:30,13.4456,144.6458,,401677619,-131,8,0,30-Jul-2022,09:18:41,13.4456,144.6458,21,2249,2542,1988,91,,,34,159,178,0,0,0,0,0,0,0,0,255,0,0,0,154,159,160,0,0,0,0,0,0,0,0,0,0,224,0,88,
15861,224329,3,MC,B,284,30-Jul-2022,10:43:52,13.4294,144.6424,,401677617,-124,8,0,30-Jul-2022,10:43:45,13.4294,144.6424,15,4619,5999,3556,115,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,MC,B,284,30-Jul-2022,10:43:52,13.4294,144.6424,,401677617,-124,8,0,30-Jul-2022,10:44:00,13.4294,144.6424,15,4619,5999,3556,115,,,76,115,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,MB,B,285,30-Jul-2022,11:41:30,13.4369,144.6504,,401677616,-132,8,0,30-Jul-2022,11:41:23,13.4369,144.6504,15,4287,4970,3697,100,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,MB,B,285,30-Jul-2022,11:41:30,13.4369,144.6504,,401677616,-132,8,0,30-Jul-2022,11:41:38,13.4369,144.6504,15,4287,4970,3697,100,,,76,115,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,NP,B,286,30-Jul-2022,11:41:30,13.4372,144.6444,,401677618,-136,,0,30-Jul-2022,11:41:23,13.4372,144.6444,15,1961,2206,1742,105,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,NP,B,286,30-Jul-2022,11:41:30,13.4372,144.6444,,401677618,-136,,0,30-Jul-2022,11:41:38,13.4372,144.6444,15,1961,2206,1742,105,,,76,115,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,23,A1,A,287,30-Jul-2022,18:37:10,13.4363,144.6595,,401677622,-136,8,0,30-Jul-2022,18:36:56,13.4363,144.6595,29,2560,5965,1098,8,,,79,144,131,221,40,89,201,220,31,74,76,214,150,29,241,28,9,144,35,215,16,255,128,,,,,,,,,
15861,224329,31,A1,A,287,30-Jul-2022,18:37:10,13.4363,144.6595,,401677622,-136,8,0,30-Jul-2022,18:37:10,13.4363,144.6595,29,2560,5965,1098,8,,,32,159,198,0,0,0,0,0,0,0,0,255,0,0,0,211,159,192,0,0,0,0,0,0,0,0,255,1,0,0,201,
15861,224329,3,A1,A,287,30-Jul-2022,18:37:10,13.4363,144.6595,,401677622,-136,8,0,30-Jul-2022,18:37:25,13.4363,144.6595,29,2560,5965,1098,8,,,71,116,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,SR,B,288,30-Jul-2022,20:29:13,13.4419,144.6609,,401677613,-125,8,0,30-Jul-2022,20:28:20,13.4419,144.6609,107,1580,16201,154,96,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,SR,B,288,30-Jul-2022,20:29:13,13.4419,144.6609,,401677613,-125,8,0,30-Jul-2022,20:30:07,13.4419,144.6609,107,1580,16201,154,96,,,73,114,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,NP,B,289,30-Jul-2022,20:57:40,13.4412,144.6629,,401677617,-133,6,0,30-Jul-2022,20:57:40,13.4412,144.6629,,1494,4137,539,97,,,108,142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,NK,B,290,30-Jul-2022,21:06:30,13.4359,144.6476,,401677610,-127,6,0,30-Jul-2022,21:05:42,13.4359,144.6476,97,1192,9147,155,111,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,NK,B,290,30-Jul-2022,21:06:30,13.4359,144.6476,,401677610,-127,6,0,30-Jul-2022,21:07:19,13.4359,144.6476,97,1192,9147,155,111,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,NP,B,291,30-Jul-2022,22:37:36,13.4392,144.6388,,401677612,-127,8,0,30-Jul-2022,22:37:29,13.4392,144.6388,15,900,1076,752,69,,,87,29,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,NP,B,291,30-Jul-2022,22:37:36,13.4392,144.6388,,401677612,-127,8,0,30-Jul-2022,22:37:44,13.4392,144.6388,15,900,1076,752,69,,,99,141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,NK,B,292,30-Jul-2022,22:49:57,13.4406,144.6402,,401677613,-124,6,0,30-Jul-2022,22:49:57,13.4406,144.6402,,1002,1125,890,75,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,MC,A,293,30-Jul-2022,23:22:49,13.4513,144.6362,,401677621,-116,7,0,30-Jul-2022,23:22:35,13.4513,144.6362,29,995,2662,371,77,,,108,142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,MC,A,293,30-Jul-2022,23:22:49,13.4513,144.6362,,401677621,-116,7,0,30-Jul-2022,23:22:50,13.4513,144.6362,29,995,2662,371,77,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,MC,A,293,30-Jul-2022,23:22:49,13.4513,144.6362,,401677621,-116,7,0,30-Jul-2022,23:23:04,13.4513,144.6362,29,995,2662,371,77,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,23,NN,A,294,31-Jul-2022,00:08:49,13.4556,144.6262,,401677619,-124,6,0,31-Jul-2022,00:05:40,13.4556,144.6262,554,1252,11361,137,164,,,66,144,131,221,40,89,201,220,31,160,88,201,84,30,85,154,17,255,36,215,148,251,128,,,,,,,,,
15861,224329,31,NN,A,294,31-Jul-2022,00:08:49,13.4556,144.6262,,401677619,-124,6,0,31-Jul-2022,00:05:55,13.4556,144.6262,554,1252,11361,137,164,,,40,159,192,0,0,0,0,0,0,0,0,0,0,0,0,192,159,204,0,0,0,0,0,0,0,0,255,0,0,0,243,
15861,224329,3,NN,A,294,31-Jul-2022,00:08:49,13.4556,144.6262,,401677619,-124,6,0,31-Jul-2022,00:14:54,13.4556,144.6262,554,1252,11361,137,164,,,68,123,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,31,MB,B,295,31-Jul-2022,00:05:54,13.4566,144.6349,,401677619,-132,8,0,31-Jul-2022,00:05:55,13.4566,144.6349,,1381,2103,906,77,,,172,224,117,240,0,0,0,0,0,2,0,0,0,0,0,192,159,204,0,0,0,0,0,0,0,0,247,12,2,128,247,
15861,224329,3,NN,B,296,31-Jul-2022,01:47:15,13.4776,144.6281,Lat > 4 deviations from mean,401677620,-129,8,0,31-Jul-2022,01:47:08,13.4776,144.6281,15,2781,3569,2166,151,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,NN,B,296,31-Jul-2022,01:47:15,13.4776,144.6281,Lat > 4 deviations from mean,401677620,-129,8,0,31-Jul-2022,01:47:23,13.4776,144.6281,15,2781,3569,2166,151,,,72,119,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,SR,B,297,31-Jul-2022,07:13:44,13.4601,144.6414,,401677624,-126,8,0,31-Jul-2022,07:13:38,13.4601,144.6414,14,4238,4951,3627,18,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,SR,B,297,31-Jul-2022,07:13:44,13.4601,144.6414,,401677624,-126,8,0,31-Jul-2022,07:13:52,13.4601,144.6414,14,4238,4951,3627,18,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,A1,B,298,31-Jul-2022,07:55:34,13.4590,144.6461,,401677630,-124,8,0,31-Jul-2022,07:55:35,13.4590,144.6461,,2964,4319,2033,50,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,31,NK,B,299,31-Jul-2022,08:12:08,13.4483,144.6434,,401677615,-131,6,0,31-Jul-2022,08:12:08,13.4483,144.6434,,1583,3594,697,77,,,40,159,192,0,0,0,0,0,0,0,0,0,0,0,0,192,159,204,0,0,0,0,0,0,0,0,255,0,0,0,243,
15861,224329,3,SR,B,300,31-Jul-2022,08:51:10,13.4446,144.6412,,401677619,-122,8,0,31-Jul-2022,08:51:03,13.4446,144.6412,16,1286,3324,497,96,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,SR,B,300,31-Jul-2022,08:51:10,13.4446,144.6412,,401677619,-122,8,0,31-Jul-2022,08:51:19,13.4446,144.6412,16,1286,3324,497,96,,,72,119,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,NP,B,301,31-Jul-2022,09:49:17,13.4415,144.6400,,401677621,-120,8,0,31-Jul-2022,09:49:11,13.4415,144.6400,14,1038,2235,481,115,,,92,132,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,NP,B,301,31-Jul-2022,09:49:17,13.4415,144.6400,,401677621,-120,8,0,31-Jul-2022,09:49:25,13.4415,144.6400,14,1038,2235,481,115,,,108,142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,NK,B,302,31-Jul-2022,09:49:17,13.4416,144.6412,,401677617,-125,,0,31-Jul-2022,09:49:11,13.4416,144.6412,14,1172,2249,610,107,,,92,132,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,NK,B,302,31-Jul-2022,09:49:17,13.4416,144.6412,,401677617,-125,,0,31-Jul-2022,09:49:25,13.4416,144.6412,14,1172,2249,610,107,,,108,142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,MC,B,303,31-Jul-2022,10:24:02,13.4378,144.6418,,401677617,-125,8,0,31-Jul-2022,10:23:55,13.4378,144.6418,15,1747,2500,1220,105,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,MC,B,303,31-Jul-2022,10:24:02,13.4378,144.6418,,401677617,-125,8,0,31-Jul-2022,10:24:10,13.4378,144.6418,15,1747,2500,1220,105,,,72,119,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,23,MB,B,304,31-Jul-2022,11:18:44,13.4403,144.6366,,401677618,-125,8,0,31-Jul-2022,11:18:37,13.4403,144.6366,15,1220,2007,741,65,,,64,176,131,221,40,89,201,220,31,173,40,22,86,31,29,28,9,255,36,215,96,255,128,,,,,,,,,
15861,224329,3,MB,B,304,31-Jul-2022,11:18:44,13.4403,144.6366,,401677618,-125,8,0,31-Jul-2022,11:18:52,13.4403,144.6366,15,1220,2007,741,65,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,23,NN,B,305,31-Jul-2022,11:18:44,13.4443,144.6374,,401677615,-128,,0,31-Jul-2022,11:18:37,13.4443,144.6374,15,1701,2674,1081,64,,,64,176,131,221,40,89,201,220,31,173,40,22,86,31,29,28,9,255,36,215,96,255,128,,,,,,,,,
15861,224329,3,NN,B,305,31-Jul-2022,11:18:44,13.4443,144.6374,,401677615,-128,,0,31-Jul-2022,11:18:52,13.4443,144.6374,15,1701,2674,1081,64,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,NN,B,306,31-Jul-2022,12:58:41,13.4584,144.6247,,401677612,-127,8,0,31-Jul-2022,12:58:34,13.4584,144.6247,15,4836,5891,3969,61,,,99,141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,31,NN,B,306,31-Jul-2022,12:58:41,13.4584,144.6247,,401677612,-127,8,0,31-Jul-2022,12:58:49,13.4584,144.6247,15,4836,5891,3969,61,,,32,159,224,0,0,0,0,0,0,0,0,105,255,0,0,85,159,210,0,0,0,0,0,0,0,0,255,11,0,0,30,
15861,224329,3,SR,A,307,31-Jul-2022,19:53:31,13.4494,144.6344,,401677614,-127,8,0,31-Jul-2022,19:50:50,13.4494,144.6344,470,2747,26309,286,2,,,64,111,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,SR,A,307,31-Jul-2022,19:53:31,13.4494,144.6344,,401677614,-127,8,0,31-Jul-2022,19:51:05,13.4494,144.6344,470,2747,26309,286,2,,,85,198,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,SR,A,307,31-Jul-2022,19:53:31,13.4494,144.6344,,401677614,-127,8,0,31-Jul-2022,19:58:40,13.4494,144.6344,470,2747,26309,286,2,,,99,141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,A1,B,308,31-Jul-2022,19:58:40,13.4474,144.6382,,401677615,-129,8,0,31-Jul-2022,19:51:05,13.4474,144.6382,455,5571,30316,1023,20,,,85,198,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,A1,B,308,31-Jul-2022,19:58:40,13.4474,144.6382,,401677615,-129,8,0,31-Jul-2022,19:58:40,13.4474,144.6382,455,5571,30316,1023,20,,,99,141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,23,NK,A,309,31-Jul-2022,22:20:17,13.4570,144.6383,,401677620,-126,8,0,31-Jul-2022,22:20:03,13.4570,144.6383,30,1312,4201,410,121,,,87,176,131,221,40,89,201,220,31,217,62,152,20,31,179,28,11,227,36,213,80,255,128,,,,,,,,,
15861,224329,3,NK,A,309,31-Jul-2022,22:20:17,13.4570,144.6383,,401677620,-126,8,0,31-Jul-2022,22:20:18,13.4570,144.6383,30,1312,4201,410,121,,,99,141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,3,NK,A,309,31-Jul-2022,22:20:17,13.4570,144.6383,,401677620,-126,8,0,31-Jul-2022,22:20:33,13.4570,144.6383,30,1312,4201,410,121,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224329,23,NP,0,310,31-Jul-2022,22:20:17,13.4485,144.6513,,401677616,-128,50,0,31-Jul-2022,22:20:03,13.4485,144.6513,649,3535,9370,1333,118,,,87,176,131,221,40,89,201,220,31,249,62,216,84,31,153,88,15,131,4,215,80,223,162,,,,,,,,,
15861,224329,3,NP,0,310,31-Jul-2022,22:20:17,13.4485,144.6513,,401677616,-128,50,0,31-Jul-2022,22:20:18,13.4485,144.6513,649,3535,9370,1333,118,,,99,141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
