DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
166348,166348,Mk10,11:24:34 24-Dec-2016,,,B,14.9700,145.6180,CRC 26042.12170,01:56:00 23-Dec-2016,Fast-GPS,118,91,163,46,23,128,25,172,73,75,45,137,236,212,15,68,100,20,175,38,17,32,249,226,21,232,119,,,,,
166348,166348,Mk10,12:09:43 24-Dec-2016,,,B,14.9710,145.6190,CRC 37765.37773,18:00:00 16-Dec-2016,DiveDuration,73,56,83,33,32,174,129,0,0,16,0,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,07:41:21 25-Dec-2016,,,B,14.9730,145.6230,CRC 46597.42434,23:00:00 17-Dec-2016,DiveDuration,75,96,83,35,122,164,49,118,112,135,92,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,08:17:56 25-Dec-2016,,,B,14.9700,145.6180,CRC 47239.50346,00:00:00 25-Dec-2016,TAD,27,136,115,50,5,0,7,109,13,5,120,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,11:52:31 25-Dec-2016,,,B,14.9690,145.6150,CRC 9089.33705,06:00:00 23-Dec-2016,TAD,18,56,19,46,99,0,149,242,0,2,0,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,17:00:31 25-Dec-2016,,,B,14.9700,145.6170,CRC 20008.36777,12:00:00 21-Dec-2016,TAD,20,226,131,42,196,0,12,122,128,128,2,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,19:46:15 25-Dec-2016,,,B,14.9740,145.6140,CRC 7000.36700,19:29:19 22-Dec-2016,Fast-GPS,113,181,131,45,53,212,221,104,134,7,212,27,2,30,144,56,147,243,18,92,178,159,20,146,219,126,91,216,252,31,192,
166348,166348,Mk10,19:48:13 25-Dec-2016,,,B,14.9740,145.6140,CRC 40348.40340,00:00:00 20-Dec-2016,TAD,25,217,195,40,4,0,133,126,4,0,0,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,22:48:40 25-Dec-2016,,,B,14.9740,145.6110,CRC 52819.60529,11:47:55 22-Dec-2014,Fast-GPS,124,229,59,44,182,253,211,236,132,198,97,151,42,73,170,101,144,199,9,152,142,220,102,31,231,4,120,112,0,0,0,
166348,166348,Mk10,23:34:52 25-Dec-2016,,,B,14.9730,145.6110,CRC 46976.47929,08:00:00 18-Apr-2013,TAT,43,120,5,36,132,96,192,44,225,173,155,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,00:20:17 26-Dec-2016,,,B,14.9730,145.6120,CRC 4820.5111,19:00:00 18-Dec-2013,TAD,17,45,71,37,51,0,36,245,128,0,0,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,08:02:47 26-Dec-2016,,,B,14.9780,145.6130,CRC 46588.21673,12:00:00 24-Dec-2016,TwentyMinTimeline,91,95,195,48,195,0,60,119,128,0,0,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,08:50:53 26-Dec-2016,,,A,14.9660,145.6130,CRC 62732.11117,06:00:00 24-Dec-2016,TAD,31,80,195,48,100,0,51,122,133,0,32,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,16:52:17 26-Dec-2016,,,B,14.9480,145.6110,CRC 42775.5985,06:09:18 26-Dec-2016,Fast-GPS,122,113,115,52,100,148,145,205,20,26,59,63,20,40,5,70,219,12,16,155,114,100,104,227,199,110,26,,,,,
166348,166348,Mk10,11:11:08 27-Dec-2016,,,B,14.9620,145.6150,CRC 64687.44704,12:00:00 24-Dec-2016,DiveDuration,79,202,243,48,192,126,131,12,67,106,125,220,49,187,180,,,,,,,,,,,,,,,,,
166348,166348,Mk10,16:44:17 27-Dec-2016,,,B,14.9640,145.6160,CRC 62579.43426,12:00:00 22-Dec-2016,DiveDuration,79,71,51,44,198,0,34,0,136,0,0,130,52,128,69,21,213,93,145,,,,,,,,,,,,,
166348,166348,Mk10,16:47:27 27-Dec-2016,,,B,14.9640,145.6160,CRC 7000.33310,16:47:27 27-Dec-2016,Fast-GPS,113,181,131,45,55,212,221,104,134,4,213,251,200,99,136,127,91,244,5,199,170,56,197,232,179,7,15,132,151,141,183,
166348,166348,Mk10,18:19:17 27-Dec-2016,,,B,14.9600,145.6030,CRC 19141.10859,06:00:00 21-Dec-2016,DiveDuration,68,172,83,42,110,128,2,0,0,0,2,0,3,0,1,0,14,100,4,,,,,,,,,,,,,
166348,166348,Mk10,07:03:25 28-Dec-2016,,,B,14.9680,145.6210,CRC 58285.58281,17:52:13 26-Dec-2016,Fast-GPS,126,58,211,53,23,67,102,193,42,198,229,0,159,11,17,155,42,27,114,87,172,224,54,90,14,65,50,240,171,83,184,
166348,166348,Mk10,12:31:15 28-Dec-2016,,,B,14.9700,145.6310,CRC 1781.63801,,DiveDuration,64,111,83,179,209,15,121,166,90,219,88,182,12,238,224,,,,,,,,,,,,,,,,,
166348,166348,Mk10,12:32:32 28-Dec-2016,,,B,14.9700,145.6310,CRC 6292.64682,00:00:00 24-Dec-2016,TAT,33,137,67,48,0,138,197,1,173,197,24,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,19:54:59 28-Dec-2016,,,B,14.9950,145.6110,CRC 45983.26506,07:16:04 24-Dec-2016,Fast-GPS,123,57,243,48,117,1,21,245,108,152,5,158,91,237,213,201,82,141,117,91,154,204,44,,,,,,,,,
166348,166348,Mk10,08:18:50 29-Dec-2016,,,B,14.9670,145.6300,CRC 48105.18764,06:00:00 26-Dec-2016,DiveDuration,75,190,147,52,96,110,129,4,4,16,32,32,8,240,64,,,,,,,,,,,,,,,,,
166348,166348,Mk10,09:10:37 29-Dec-2016,,,B,14.9660,145.6290,CRC 51405.6347,06:38:36 29-Dec-2016,Fast-GPS,124,140,211,58,102,105,25,232,207,25,226,31,30,67,105,61,5,158,41,90,164,204,19,40,115,32,64,,,,,
166348,166348,Mk10,09:20:56 29-Dec-2016,,,A,14.9580,145.6200,CRC 24332.51615,00:00:00 26-Dec-2016,TAD,21,240,195,52,5,0,5,9,130,124,233,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,09:22:15 29-Dec-2016,,,A,14.9580,145.6200,CRC 49809.38240,18:00:00 25-Dec-2016,DiveDuration,76,41,19,51,32,110,130,6,0,2,0,17,80,48,204,,,,,,,,,,,,,,,,,
166348,166348,Mk10,09:55:44 29-Dec-2016,,,B,14.9590,145.6190,CRC 38900.8213,18:00:00 25-Dec-2016,TAD,25,127,67,51,35,0,98,118,12,126,48,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,20:15:01 29-Dec-2016,,,B,14.9590,145.6170,CRC 41220.20097,12:00:00 22-Dec-2016,TAT,42,16,67,44,192,68,25,100,159,245,58,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,00:40:27 30-Dec-2016,,,B,14.9630,145.6200,CRC 40440.45714,18:00:00 29-Dec-2016,DiveDuration,73,223,131,59,43,130,0,0,0,0,33,96,129,157,46,,,,,,,,,,,,,,,,,
166348,166348,Mk10,12:43:35 30-Dec-2016,,,,,,CRC 58943.58938,00:00:00 25-Dec-2016,DiveDuration,78,99,243,50,13,129,2,0,0,0,0,64,1,8,20,4,16,0,0,,,,,,,,,,,,,
166348,166348,Mk10,20:25:52 30-Dec-2016,,,B,14.9650,145.6170,CRC 59739.55946,13:01:00 29-Dec-2016,Fast-GPS,126,149,179,58,212,16,30,254,144,161,225,21,7,161,53,107,43,82,139,0,215,183,242,28,155,227,180,56,0,0,0,
166348,166348,Mk10,20:28:36 30-Dec-2016,,,B,14.9650,145.6170,CRC 31286.30410,00:00:00 23-Dec-2016,DiveDuration,71,163,99,46,0,126,130,2,0,0,16,0,192,80,17,,,,,,,,,,,,,,,,,
166348,166348,Mk10,00:25:42 31-Dec-2016,,,B,14.9640,145.6140,CRC 30442.29674,12:00:00 29-Dec-2016,TAD,23,110,163,58,197,0,10,134,123,167,128,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,07:12:19 31-Dec-2016,,,B,14.9670,145.6120,CRC 42775.54927,04:35:31 26-Dec-2016,Fast-GPS,122,113,115,52,70,55,221,33,108,207,173,130,90,148,103,140,218,131,35,202,12,21,114,169,225,195,80,,,,,
166348,166348,Mk10,07:12:19 31-Dec-2016,,,B,14.9680,145.6130,CRC 42807.38677,04:39:23 26-Dec-2016,Fast-GPS,122,115,115,52,70,117,212,142,220,177,37,176,189,97,182,191,94,15,7,229,196,70,122,165,163,102,54,,,,,
166348,166348,Mk10,08:57:14 31-Dec-2016,,,B,14.9680,145.6140,CRC 49415.279,06:00:12 25-Dec-2016,Fast-GPS,124,16,115,50,100,3,21,226,143,241,89,97,155,207,232,48,43,80,83,91,167,52,48,,,,,,,,,
166348,166348,Mk10,21:24:28 31-Dec-2016,,,B,14.9670,145.6050,CRC 229.4021,09:10:08 29-Dec-2014,Fast-GPS,112,14,91,58,148,162,17,6,20,48,150,83,6,147,101,213,245,251,199,130,50,144,69,,,,,,,,,
166348,166348,Mk10,04:53:02 01-Jan-2017,,,B,14.9600,145.6130,CRC 10938.49573,18:00:00 27-Dec-2016,TAD,18,171,163,55,37,0,114,54,91,58,50,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,20:34:07 01-Jan-2017,,,A,14.9570,145.6330,CRC 39824.35862,12:00:00 31-Dec-2016,DiveDepth,57,185,3,62,192,57,18,16,0,2,8,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,23:44:26 01-Jan-2017,,,,,,CRC 40309.64876,18:00:00 29-Apr-2016,TAT,41,215,81,59,32,121,95,248,128,0,0,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,07:53:46 02-Jan-2017,,,B,14.9600,145.6360,CRC 35200.3169,00:00:00 27-Dec-2016,TAD,24,152,3,54,5,4,6,150,139,112,0,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,10:52:05 02-Jan-2017,,,,,,CRC 7567.10363,18:00:00 01-Jan-2017,DiveDuration,65,216,244,67,32,110,129,0,4,48,0,4,8,205,203,,,,,,,,,,,,,,,,,
166348,166348,Mk10,21:10:21 02-Jan-2017,,,A,14.9670,145.5770,CRC 36260.36132,18:00:00 30-Dec-2016,TAT,40,218,67,61,32,121,113,41,128,0,0,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,19:42:21 03-Jan-2017,,,B,14.9550,145.5940,CRC 60479.57406,06:00:00 10-Jan-2017,TAD,30,195,244,84,101,0,24,254,78,41,128,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,20:08:25 03-Jan-2017,,,B,14.9510,145.5940,CRC 45141.8279,00:00:00 02-Jan-2017,TAT,43,5,84,68,0,154,116,4,25,64,2,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,21:42:56 03-Jan-2017,,,B,14.9640,145.6150,CRC 54871.58751,06:00:00 03-Jan-2017,TAT,45,101,116,70,96,121,1,247,0,0,0,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,00:44:03 04-Jan-2017,,,B,14.9730,145.6300,CRC 4515.18962,12:00:00 31-Dec-2016,TAD,17,26,51,62,197,0,17,147,227,135,228,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,08:29:48 04-Jan-2017,,,B,14.9700,145.6230,CRC 13350.34573,23:00:00 12-Dec-2016,DiveDuration,67,66,99,25,120,40,150,15,144,60,7,112,132,163,85,50,150,157,25,,,,,,,,,,,,,
166348,166348,Mk10,08:29:48 04-Jan-2017,,,B,14.9670,145.6200,CRC 13350.14243,06:00:00 12-Dec-2016,DiveDuration,67,66,99,24,97,187,36,54,19,255,116,190,16,85,137,4,57,96,185,,,,,,,,,,,,,
166348,166348,Mk10,08:33:35 04-Jan-2017,,,B,14.9670,145.6200,CRC 3604.52758,06:00:00 28-Dec-2016,TAT,32,225,67,56,96,141,120,,,,,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,23:37:16 04-Jan-2017,,,B,14.9660,145.6440,CRC 59072.8552,00:01:23 29-Dec-2016,Fast-GPS,126,108,3,58,4,21,220,205,42,227,44,58,112,41,4,141,227,201,29,147,158,17,178,231,155,250,172,76,0,48,3,
166348,166348,Mk10,16:35:10 05-Jan-2017,,,B,14.9760,145.6310,CRC 14727.14721,18:00:00 28-Dec-2016,DiveDuration,67,152,115,57,32,174,129,32,0,24,0,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,03:53:57 06-Jan-2017,,,B,14.9980,145.6960,CRC 63936.58614,12:00:00 04-Jan-2017,TAD,31,156,4,72,197,0,128,129,123,42,3,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,07:27:20 06-Jan-2017,,,B,14.9700,145.6540,CRC 14759.1703,,DiveDuration,67,154,116,6,203,129,0,0,0,0,0,128,0,8,20,,,,,,,,,,,,,,,,,
166348,166348,Mk10,18:15:53 06-Jan-2017,,,B,14.9610,145.6220,CRC 5027.4515,12:00:00 31-Dec-2016,TAD,17,58,51,62,197,0,4,130,122,25,128,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,21:23:43 07-Jan-2017,,,B,14.9610,145.6120,CRC 21044.23092,00:00:00 01-Jan-2017,TAD,21,35,68,66,5,0,21,110,151,115,128,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,23:16:53 07-Jan-2017,,,B,14.9640,145.6080,CRC 47424.18891,06:00:00 31-Dec-2016,TAD,27,148,3,62,101,0,24,101,59,178,128,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,00:08:46 08-Jan-2017,,,B,14.9640,145.6080,CRC 13309.33242,,DiveDepth,51,63,212,47,164,134,6,4,10,2,4,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,05:09:31 08-Jan-2017,,,B,14.9670,145.6090,CRC 38305.28100,01:00:00 01-Jul-2014,TAD,25,90,25,194,17,180,219,49,32,0,0,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,09:42:41 08-Jan-2017,,,B,14.9660,145.6010,CRC 59748.61411,,DiveDuration,78,150,68,107,160,205,172,,,,,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,10:24:16 08-Jan-2017,,,B,14.9640,145.6040,CRC 50004.3544,12:00:00 05-Jan-2017,TAD,28,53,68,74,195,177,108,213,114,47,141,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,07:37:28 09-Jan-2017,,,B,14.9670,145.6110,CRC 32752.35704,02:00:00 07-Jan-2017,DiveDepth,55,255,4,78,35,129,4,37,13,193,212,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,17:37:11 09-Jan-2017,,,B,14.9580,145.6220,CRC 58990.48717,05:56:30 10-Jan-2016,Fast-GPS,126,102,224,84,95,135,143,189,74,199,135,181,235,4,86,54,54,236,15,210,226,170,150,,,,,,,,,
166348,166348,Mk10,20:11:05 09-Jan-2017,,,B,14.9590,145.6210,CRC 43051.7489,06:28:32 02-Jan-2017,Fast-GPS,122,130,180,68,101,200,30,117,165,20,37,27,5,214,35,100,130,149,102,30,172,57,151,226,88,20,220,44,0,0,0,
166348,166348,Mk10,22:36:13 09-Jan-2017,,,B,14.9620,145.6200,CRC 58773.10660,12:00:00 03-Jan-2017,TAD,30,89,84,70,197,0,5,2,241,224,192,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,07:45:28 10-Jan-2017,,,B,14.9650,145.6160,CRC 49154.49194,15:55:55 06-Jan-2017,Fast-GPS,124,0,36,76,247,125,229,11,110,79,120,36,42,17,118,2,10,214,236,215,40,50,14,62,134,48,165,83,237,16,84,
166348,166348,Mk10,08:37:12 10-Jan-2017,,,B,14.9680,145.6190,CRC 13055.21237,18:00:00 07-Mar-2017,DiveDepth,51,47,244,207,36,134,6,0,8,0,0,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,08:47:09 10-Jan-2017,,,B,14.9690,145.6170,CRC 13217.65440,18:00:00 07-Jan-2017,TAT,35,58,20,79,32,105,0,247,128,128,16,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,19:48:01 10-Jan-2017,,,A,14.9700,145.6220,CRC 36834.38880,18:00:00 20-Jan-2017,DiveDepth,56,254,36,105,32,53,133,22,0,0,0,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,08:30:12 11-Jan-2017,,,B,14.9830,145.6270,CRC 936.55210,18:00:00 07-Jan-2017,DiveDuration,64,58,132,79,46,129,2,0,0,64,32,64,0,6,0,8,16,32,0,,,,,,,,,,,,,
166348,166348,Mk10,19:49:32 11-Jan-2017,,,B,14.9650,145.6190,CRC 15317.30897,13:48:56 10-Jan-2017,Fast-GPS,115,189,84,84,215,14,39,115,94,161,113,254,224,169,241,105,123,70,254,8,222,21,89,44,215,121,99,243,252,204,204,
166348,166348,Mk10,21:07:04 11-Jan-2017,,,B,14.9650,145.6210,CRC 37345.28129,18:00:00 03-Jan-2017,TAD,25,30,20,71,37,0,52,230,111,8,16,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,06:04:29 12-Jan-2017,,,B,14.9670,145.6880,CRC 60539.35840,23:28:12 28-May-2017,Fast-GPS,126,199,181,121,117,195,1,203,43,125,65,52,153,198,78,200,174,141,211,122,43,9,163,63,40,37,159,208,94,25,191,
166348,166348,Mk10,17:00:08 12-Jan-2017,,,B,14.9650,145.6250,CRC 58779.54387,,TAD,30,89,180,93,196,0,55,231,243,125,231,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,04:13:07 13-Jan-2017,,,B,14.9680,145.6210,CRC 15317.16957,13:48:56 10-Jan-2017,Fast-GPS,115,189,84,84,215,14,39,115,94,161,113,254,224,169,209,105,127,86,234,12,230,53,20,30,9,182,181,162,158,175,26,
166348,166348,Mk10,11:14:23 13-Jan-2017,,,B,14.9700,145.6270,CRC 59465.50136,09:30:29 08-Jan-2017,Fast-GPS,126,132,148,80,149,231,95,163,31,128,216,248,129,185,54,49,2,194,101,38,106,61,246,65,24,109,116,96,0,0,0,
166348,166348,Mk10,00:34:37 14-Jan-2017,,,B,14.9710,145.6440,CRC 37059.18179,15:35:16 13-Jan-2017,Fast-GPS,121,12,52,90,246,52,36,53,28,78,79,153,117,135,96,13,63,115,227,144,137,74,207,175,20,45,147,93,96,82,13,
166348,166348,Mk10,03:59:13 14-Jan-2017,,,B,14.9670,145.6380,CRC 20307.48978,15:55:06 12-Jan-2017,Fast-GPS,116,245,52,88,247,113,157,126,167,160,159,10,195,193,143,197,240,43,176,208,172,107,100,122,152,173,204,60,0,0,64,
166348,166348,Mk10,07:45:41 14-Jan-2017,,,B,14.9630,145.6360,CRC 8739.22872,14:53:00 11-Jan-2017,Fast-GPS,114,34,52,86,231,80,34,16,215,181,200,215,101,151,93,5,118,237,76,174,243,10,229,119,168,38,79,25,246,219,66,
166348,166348,Mk10,10:50:46 14-Jan-2017,,,B,14.9720,145.6140,CRC 36510.40060,06:00:00 02-Jan-2017,DiveDuration,72,233,228,68,96,174,129,0,0,0,192,15,139,240,159,,,,,,,,,,,,,,,,,
166348,166348,Mk10,07:37:13 15-Jan-2017,,,B,14.9630,145.6100,CRC 1287.40800,00:00:00 11-Jan-2017,TAD,16,80,116,86,3,0,136,250,10,11,223,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,07:42:04 15-Jan-2017,,,B,14.9690,145.6160,Too short,07:42:04 15-Jan-2017,Status,11,215,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,09:22:18 15-Jan-2017,,,B,14.9680,145.6130,CRC 2806.15090,,TAT,32,175,100,18,96,122,100,231,140,0,0,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,18:03:58 15-Jan-2017,,,A,14.9620,145.6180,CRC 64211.6972,06:00:00 12-Jan-2017,DiveDuration,79,173,52,88,110,129,0,0,0,0,64,0,0,5,4,0,40,36,95,,,,,,,,,,,,,
166348,166348,Mk10,18:13:23 15-Jan-2017,,,A,14.9620,145.6180,CRC 44129.42337,00:00:00 12-Jan-2017,DiveDuration,74,198,20,88,0,222,130,,,,,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,21:25:13 15-Jan-2017,,,B,14.9620,145.6180,CRC 18447.55887,12:00:00 10-Jan-2017,TAT,36,128,244,84,192,121,91,125,21,69,131,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,21:51:39 15-Jan-2017,,,A,14.9660,145.6140,CRC 60360.7026,00:49:19 10-Jan-2017,Fast-GPS,126,188,132,84,7,20,232,200,252,166,213,97,184,54,149,10,179,226,66,139,20,41,252,252,177,11,58,96,183,202,216,
166348,166348,Mk10,23:48:21 15-Jan-2017,,,B,14.9680,145.6120,CRC 55313.6480,15:44:35 08-Jan-2017,Fast-GPS,125,129,20,80,246,200,216,238,100,182,16,61,108,181,16,140,46,14,122,2,13,113,135,23,199,0,0,,,,,
166348,166348,Mk10,06:53:59 16-Jan-2017,,,B,14.9670,145.6120,CRC 57800.1725,12:00:00 11-Jan-2017,DiveDuration,78,28,132,86,192,110,129,166,28,128,24,1,72,128,128,,,,,,,,,,,,,,,,,
166348,166348,Mk10,07:13:00 16-Jan-2017,,,B,14.9660,145.6130,CRC 26480.3323,20:55:24 11-Jan-2017,Fast-GPS,118,119,4,87,71,118,30,120,138,46,36,236,208,219,120,173,170,34,14,7,153,100,241,242,216,161,196,36,0,0,0,
166348,166348,Mk10,07:16:58 16-Jan-2017,,,B,14.9660,145.6130,CRC 8847.34460,08:00:00 11-Mar-2017,DiveDepth,50,40,244,214,128,57,114,20,153,70,2,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,23:27:57 16-Jan-2017,,,B,14.9680,145.6170,CRC 51942.17580,03:00:00 11-Jan-2017,DiveDuration,76,174,100,86,63,192,253,115,135,199,234,191,224,125,63,,,,,,,,,,,,,,,,,
166348,166348,Mk10,08:25:47 17-Jan-2017,,,B,14.9680,145.6190,CRC 5269.40180,08:25:46 17-Jan-2017,Status,4,4,98,134,110,20,149,50,247,226,224,1,49,126,22,227,171,223,159,191,13,127,7,148,255,255,255,,,,,
166348,166348,Mk10,15:54:21 18-Jan-2017,,,B,14.9610,145.6250,CRC 20307.2394,15:55:06 12-Jan-2017,Fast-GPS,116,245,52,88,247,113,157,126,167,32,159,10,195,193,143,197,240,43,178,213,77,220,198,207,251,237,204,62,0,32,0,
166348,166348,Mk10,15:55:10 18-Jan-2017,,,B,14.9610,145.6250,CRC 16966.45370,,DiveDuration,68,36,100,23,46,129,0,1,0,0,64,64,133,0,0,16,0,64,0,,,,,,,,,,,,,
166348,166348,Mk10,20:31:19 18-Jan-2017,,,B,14.9650,145.6330,CRC 54267.50729,12:00:00 31-Aug-2017,DiveDuration,77,63,182,62,192,2,241,156,8,136,50,250,99,29,156,130,31,235,150,,,,,,,,,,,,,
166348,166348,Mk10,00:28:53 19-Jan-2017,,,B,14.9670,145.6330,CRC 36172.27692,13:00:00 16-Jan-2017,TAT,40,212,196,96,208,89,242,2,24,195,86,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,06:24:12 19-Jan-2017,,,B,14.9690,145.6410,CRC 50560.65222,09:00:00 22-May-2017,TAD,28,88,5,108,153,28,100,248,131,55,56,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,07:13:42 19-Jan-2017,,,B,14.9670,145.6300,CRC 23663.48033,00:00:00 13-Jan-2017,DiveDuration,69,198,244,90,0,62,129,0,0,0,0,0,0,131,3,180,42,180,170,,,,,,,,,,,,,
166348,166348,Mk10,09:01:28 19-Jan-2017,,,B,14.9640,145.6180,CRC 56956.33239,,TAT,45,231,195,89,216,175,69,166,121,48,21,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,09:01:28 19-Jan-2017,,,B,14.9610,145.6190,CRC 55947.4714,11:00:00 03-Mar-2014,TAT,45,168,184,198,179,190,148,18,118,126,247,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,21:08:24 19-Jan-2017,,,B,14.9650,145.6140,CRC 35900.23765,12:03:16 17-Jan-2017,Fast-GPS,120,195,196,98,196,52,34,180,163,72,129,175,236,211,182,241,90,15,196,34,181,81,11,33,158,229,84,81,139,191,248,
166348,166348,Mk10,08:30:22 20-Jan-2017,,,B,14.9640,145.6190,CRC 25662.61990,06:00:00 18-Sep-2017,TAD,22,67,230,100,108,0,193,204,173,118,155,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,08:30:22 20-Jan-2017,,,B,14.9630,145.6160,CRC 25662.12121,06:00:00 18-Jan-2017,TAD,22,67,228,100,100,2,13,34,139,16,139,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,08:11:59 21-Jan-2017,,,B,14.9620,145.6170,CRC 693.49972,12:00:00 18-Jan-2017,TAD,16,43,84,100,195,0,12,250,128,0,2,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,08:11:59 21-Jan-2017,,,B,14.9640,145.6160,CRC 693.12592,12:00:00 18-Jan-2017,TAD,16,43,84,100,195,16,8,242,128,176,4,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,16:52:47 21-Jan-2017,,,A,14.9640,145.6260,CRC 50281.21619,18:00:00 15-May-2017,TAT,44,70,149,95,32,121,32,58,128,4,0,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,20:45:39 21-Jan-2017,,,B,14.9610,145.6230,CRC 55726.54638,06:00:00 14-Jan-2017,TAD,29,154,228,92,99,0,30,252,0,0,17,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,00:24:16 22-Jan-2017,,,B,14.9610,145.6210,CRC 62208.2356,06:00:00 22-Jan-2015,DiveDepth,63,48,12,108,96,4,44,49,128,128,0,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,01:02:29 22-Jan-2017,,,B,14.9610,145.6180,CRC 4018.26756,,DiveDepth,48,251,34,11,240,166,122,59,54,162,54,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,20:06:25 22-Jan-2017,,,B,14.9550,145.6240,CRC 4151.28725,06:00:00 21-Jan-2017,DiveDuration,65,3,116,106,110,128,0,4,0,0,0,65,128,2,0,8,0,64,0,,,,,,,,,,,,,
166348,166348,Mk10,21:47:58 22-Jan-2017,,,B,14.9560,145.6230,CRC 32394.12872,17:34:58 20-Jan-2017,Fast-GPS,119,232,164,105,22,46,159,138,45,22,235,108,102,100,21,218,17,226,173,77,138,20,118,202,65,127,158,46,241,160,110,
166348,166348,Mk10,23:05:46 22-Jan-2017,,,B,14.9670,145.6230,CRC 5845.42150,06:30:45 23-Jan-2017,Fast-GPS,113,109,84,110,101,235,78,114,132,231,198,118,218,42,5,175,224,217,11,14,98,13,176,84,217,51,204,40,0,0,0,
166348,166348,Mk10,23:10:35 22-Jan-2017,,,B,14.9670,145.6230,CRC 63728.7281,16:00:00 27-Jul-2016,DiveDuration,79,143,1,247,2,106,129,255,36,8,0,,,,,,,,,,,,,,,,,,,,,
166348,166348,Mk10,00:51:06 23-Jan-2017,,,B,14.9710,145.6210,CRC 9848.55784,20:06:14 20-Jan-2017,Fast-GPS,114,103,132,105,68,99,144,241,196,27,63,92,3,88,53,63,192,60,95,29,163,152,56,,,,,,,,,
