Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
166348,10-Mar-2017,17:28:00,1,1.000000,475,1575,0,4,14.96689,145.61708,04:03:00.351875 10-Mar-2017,FastGPS,14.96280,145.61871,54,,,1.1,3.8,,,,15,17,12711,,,,7,3489,,,,19,15162,,,,23,27908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166348,12-Mar-2017,00:07:10,1,1.000000,479,1614,0,4,14.96300,145.61900,08:42:25 12-Mar-2017,R,14.96674,145.61626,54,,,0.8,3.9,,,,15,15,16749,,,,12,22336,,,,13,9301,,,,24,5313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166348,19-Mar-2017,00:06:06,1,1.000000,503,1796,0,4,14.96135,145.62564,06:09:21.850000 19-Mar-2017,FastGPS,14.95956,145.61649,54,,,153.6,3.4,,,,15,12,29035,,,,5,4524,,,,18,5103,,,,15,25511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166348,19-Mar-2017,06:09:17,1,1.000000,504,1797,0,5,14.96300,145.61099,11:17:12 19-Mar-2017,A,14.96135,145.62564,54,1,,2.8,3.8,,,,15,32,16107,,,,31,20892,,,,29,3997,,,,27,8821,,,,4,1282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166348,19-Mar-2017,22:55:03,1,1.000000,506,1805,0,4,14.96100,145.62300,12:33:54 20-Mar-2017,A,14.96316,145.62515,54,,,1.5,3.8,,,,15,5,7912,,,,15,30666,,,,20,3907,,,,2,9198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166348,22-Mar-2017,16:08:16,1,1.000000,515,1832,0,4,14.96400,145.61800,12:22:12 23-Mar-2017,B,14.96350,145.61858,54,,,51.8,3.8,,,,15,17,21679,,,,23,22922,,,,6,27127,,,,28,11598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166348,25-Mar-2017,05:18:49,1,1.000000,523,1897,0,6,14.95800,145.62199,01:04:43 26-Mar-2017,A,14.96467,145.61742,54,1,,9.0,3.8,,,,15,31,5461,,,,32,11091,,,,26,5729,,,,4,13286,,,,21,12056,,,,16,8619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166348,27-Apr-2017,08:57:34,1,1.000000,625,2059,0,4,14.96408,145.61729,04:08:22.516250 30-Apr-2017,FastGPS,14.95352,145.62451,54,,,5.3,1.3,,,,15,8,4664,,,,11,24376,,,,22,22239,,,,7,5776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166348,30-Apr-2017,04:08:17,1,1.000000,635,2074,0,7,14.98400,145.64301,05:22:31 01-May-2017,P,14.96408,145.61729,54,1,,24.4,4.5,,,,15,31,22294,,,,4,32372,,,,26,4089,,,,27,16138,,,,21,13279,,,,29,19122,,,,32,6042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166348,02-May-2017,04:52:28,2,1.000000,642,2090,0,5,14.94800,145.64101,12:41:00 02-May-2017,A,14.96656,145.61644,54,,,8.8,4.6,,,,15,27,14354,,,,21,4403,,,,31,6228,,,,8,2388,,,,16,13161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166348,02-May-2017,23:03:22,1,1.000000,644,2096,0,5,14.96656,145.61644,04:52:33.597031 02-May-2017,FastGPS,14.96799,145.61571,54,,,14.2,4.5,,,,15,25,5130,,,,15,14638,,,,29,17323,,,,24,15780,,,,20,28733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166348,08-May-2017,04:27:00,1,1.000000,659,2272,0,6,14.97100,145.61400,03:52:56 09-May-2017,P,14.96413,145.61751,54,1,,2.8,4.0,,,,15,27,28642,,,,31,21804,,,,21,21208,,,,4,4107,,,,8,15639,,,,16,27220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166348,09-May-2017,15:57:27,1,1.000000,663,2329,0,4,14.97100,145.62700,08:49:20 10-May-2017,N,14.97050,145.61501,54,,,291.8,2.9,,,,15,17,19406,,,,7,32365,,,,5,32074,,,,2,20306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
