Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
178560,18-Oct-2019,15:00:18,2,46.000000,524,669,0,7,13.60034,144.83305,11:17:56 19-Oct-2019,NN,13.59550,144.83698,55,,,11.6,2.9,,,,15,31,27794,,,,27,14654,,,,14,2559,,,,26,22528,,,,21,15799,,,,8,2289,,,,16,30702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,19-Oct-2019,22:48:36,2,46.000000,529,674,0,7,13.60909,144.83630,23:54:48 19-Oct-2019,NN,13.60007,144.83336,55,,,11.8,4.5,,,,15,23,4829,,,,17,19462,,,,28,2393,,,,11,11794,,,,22,12501,,,,9,20258,,,,3,13398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,20-Oct-2019,06:20:16,2,46.000000,530,678,0,7,13.60909,144.83630,23:54:48 19-Oct-2019,NN,13.59879,144.83467,55,,,14.0,3.6,,,,15,15,7567,,,,2,1350,,,,5,28123,,,,12,7911,,,,21,4408,,,,13,25289,,,,24,15196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,20-Oct-2019,12:35:24,4,46.000000,531,678,0,5,13.60909,144.83630,23:54:48 19-Oct-2019,NN,13.59587,144.83678,55,,,4.1,3.1,,,,15,32,31042,,,,26,16090,,,,31,5890,,,,29,25136,,,,14,1961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,20-Oct-2019,19:02:41,2,46.000000,532,679,0,7,13.60909,144.83630,23:54:48 19-Oct-2019,NN,13.59555,144.83664,55,1,,15.6,3.1,,,,15,7,2508,,,,1,22840,,,,18,2205,,,,22,8380,,,,16,9478,,,,11,17538,,,,8,23748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,21-Oct-2019,07:23:36,2,47.000000,534,679,0,4,13.59419,144.82999,21:53:03 21-Oct-2019,NK,13.59764,144.83553,55,,,3.4,2.2,,,,15,15,6697,,,,5,20372,,,,24,10504,,,,12,12751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,22-Oct-2019,03:20:10,2,47.000000,537,683,0,5,13.59567,144.83704,16:06:23.420625 22-Oct-2019,FastGPS,13.59554,144.83513,55,,,1.4,2.9,,,,15,5,26810,,,,6,11132,,,,13,4210,,,,15,23286,,,,2,18136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,22-Oct-2019,16:05:34,4,47.000000,539,684,0,4,13.58676,144.80614,00:15:50 23-Oct-2019,MC,13.59567,144.83704,55,,,3.6,2.4,,,,15,31,20422,,,,27,25566,,,,18,19792,,,,16,22821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,23-Oct-2019,10:17:51,2,47.000000,542,684,0,7,13.58676,144.80614,00:15:50 23-Oct-2019,MC,13.59572,144.83681,55,,,5.2,3.0,,,,15,29,8419,,,,10,22656,,,,20,1861,,,,12,8546,,,,32,3369,,,,25,31400,,,,15,14943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,23-Oct-2019,18:48:32,2,47.000000,543,688,0,6,13.59572,144.83681,10:18:40.970781 23-Oct-2019,FastGPS,13.59583,144.83730,55,1,,3.3,3.0,,,,15,7,11360,,,,22,14135,,,,1,710,,,,18,15631,,,,11,27778,,,,3,1349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,24-Oct-2019,16:38:19,2,47.000000,546,697,0,6,13.59072,144.84633,22:55:01 24-Oct-2019,NN,13.59561,144.83670,55,1,,7.9,2.7,,,,15,8,16434,,,,27,3684,,,,18,2202,,,,31,19901,,,,16,22855,,,,11,18679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,26-Oct-2019,01:08:56,2,47.000000,551,702,0,6,13.59263,144.82983,00:34:43 27-Oct-2019,MC,13.59740,144.83487,55,,,17.0,2.8,,,,15,7,11322,,,,17,26822,,,,19,28709,,,,5,9494,,,,13,13849,,,,9,24538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,28-Oct-2019,22:21:45,2,48.000000,561,716,0,5,13.59930,144.82964,19:58:34 29-Oct-2019,SR,13.59758,144.83569,55,1,,2.9,2.7,,,,15,23,4815,,,,17,19784,,,,4,29022,,,,28,26554,,,,7,14231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,31-Oct-2019,16:45:31,4,48.000000,571,729,0,6,13.60317,144.82085,23:08:13 30-Oct-2019,MC,13.59543,144.83679,55,1,,5.4,3.0,,,,15,8,7441,,,,16,31758,,,,1,17172,,,,18,13696,,,,11,20727,,,,26,21548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,31-Oct-2019,23:40:57,2,48.000000,572,731,0,6,13.59543,144.83679,16:46:22.018906 31-Oct-2019,FastGPS,13.59935,144.83461,55,1,,3.7,3.1,,,,15,17,25374,,,,6,30206,,,,23,18103,,,,7,25486,,,,9,18482,,,,4,1447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,06-Nov-2019,21:38:22,2,49.000000,592,779,0,7,13.59764,144.84712,21:51:42 06-Nov-2019,NK,13.59933,144.83585,55,1,,7.5,3.9,,,,15,17,2490,,,,9,31177,,,,3,940,,,,28,32119,,,,4,21106,,,,19,25720,,,,6,7722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,10-Nov-2019,01:54:33,4,49.000000,602,813,0,5,13.59571,144.83690,10:09:17.850937 10-Nov-2019,FastGPS,13.59787,144.83113,55,,,8.7,2.8,,,,15,5,14042,,,,13,25698,,,,6,20347,,,,7,32244,,,,30,919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,10-Nov-2019,10:08:26,2,49.000000,603,816,0,7,13.57770,144.85770,06:33:21 11-Nov-2019,NP,13.59571,144.83690,55,,,9.3,2.9,,,,15,32,20307,,,,10,32341,,,,31,28893,,,,29,15969,,,,14,16069,,,,25,14714,,,,26,24186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,11-Nov-2019,21:52:37,2,49.000000,608,831,0,6,13.57770,144.85770,06:33:21 11-Nov-2019,NP,13.59716,144.83534,55,1,,1.4,3.5,,,,15,9,32554,,,,28,19171,,,,3,29244,,,,23,19346,,,,17,6066,,,,4,12407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,12-Nov-2019,04:06:04,2,49.000000,609,832,0,4,13.59716,144.83534,21:53:29.499063 11-Nov-2019,FastGPS,13.60047,144.83282,55,,,2.6,3.0,,,,15,15,7503,,,,5,3883,,,,24,26841,,,,2,16142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,14-Nov-2019,11:39:36,2,50.000000,617,844,0,7,13.59926,144.83499,23:59:53.413438 14-Nov-2019,FastGPS,13.59559,144.83653,55,,,5.5,3.9,,,,15,32,15416,,,,31,3644,,,,26,6842,,,,29,5008,,,,16,27143,,,,14,15946,,,,21,23804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,14-Nov-2019,23:59:00,2,50.000000,619,844,0,7,13.60600,144.84264,00:35:04 15-Nov-2019,MC,13.59926,144.83499,55,1,,10.3,3.4,,,,15,17,18082,,,,30,24048,,,,6,4737,,,,7,15560,,,,2,18854,,,,4,15958,,,,13,25933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,16-Nov-2019,15:00:04,2,50.000000,625,849,0,6,13.59856,144.83682,12:41:12 17-Nov-2019,MC,13.59568,144.83676,55,,,10.1,2.6,,,,15,27,18466,,,,26,32692,,,,8,28378,,,,31,15995,,,,11,7666,,,,23,11759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,19-Nov-2019,04:37:14,2,50.000000,634,862,0,4,13.60869,144.83356,23:14:05 18-Nov-2019,MC,13.59727,144.83191,55,,,65.2,4.3,,,,15,15,29276,,,,5,20772,,,,24,20340,,,,12,7458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,21-Nov-2019,17:22:24,2,51.000000,643,870,0,6,13.59192,144.84299,11:35:21 21-Nov-2019,NN,13.59547,144.83662,55,1,,5.7,3.8,,,,15,1,9946,,,,7,7065,,,,11,17453,,,,18,13735,,,,22,16444,,,,16,21101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,22-Nov-2019,07:36:27,2,51.000000,645,872,0,6,13.59547,144.83662,17:23:18.785000 21-Nov-2019,FastGPS,13.59645,144.83690,55,,,5.2,3.4,,,,15,29,5844,,,,25,6877,,,,15,25897,,,,12,27323,,,,20,28034,,,,10,17185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,26-Nov-2019,00:09:37,2,51.000000,658,890,0,4,13.60169,144.83871,06:57:12 26-Nov-2019,NP,13.59939,144.83560,55,,,1.1,4.4,,,,15,5,17774,,,,17,9821,,,,13,25276,,,,30,26287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,27-Nov-2019,09:25:34,2,52.000000,663,896,0,5,13.59553,144.83871,01:28:21 27-Nov-2019,MC,13.59581,144.83687,55,,,3.9,3.5,,,,15,29,2976,,,,32,18962,,,,26,18498,,,,31,13441,,,,14,27643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,29-Nov-2019,05:52:31,2,52.000000,669,912,0,6,13.58276,144.80527,00:48:15 29-Nov-2019,MC,13.59705,144.83556,55,,,11.7,3.3,,,,15,10,389,,,,12,18714,,,,15,572,,,,25,27226,,,,20,6302,,,,24,26589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,29-Nov-2019,13:47:00,2,52.000000,670,915,0,5,13.59705,144.83556,05:53:26.263594 29-Nov-2019,FastGPS,13.59583,144.83659,55,1,,1.5,3.3,,,,15,27,10282,,,,31,16661,,,,18,6620,,,,16,9895,,,,1,18106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,29-Nov-2019,20:12:04,2,52.000000,671,916,0,5,13.59705,144.83556,05:53:26.263594 29-Nov-2019,FastGPS,13.59612,144.83675,55,1,,0.6,3.4,,,,15,17,6370,,,,28,31909,,,,9,26583,,,,23,15563,,,,4,29812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,30-Nov-2019,18:33:24,2,52.000000,674,928,0,7,13.60209,144.83730,00:05:01 01-Dec-2019,NN,13.59580,144.83661,55,,,16.3,4.0,,,,15,28,19765,,,,23,24080,,,,3,28812,,,,22,16590,,,,7,4822,,,,17,30548,,,,11,8497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,01-Dec-2019,20:04:10,2,52.000000,678,930,0,7,13.60301,144.83444,23:04:35 01-Dec-2019,MA,13.59563,144.83633,55,1,,10.5,4.2,,,,15,17,11973,,,,9,31740,,,,23,19910,,,,4,31790,,,,11,15304,,,,28,3134,,,,6,24221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,02-Dec-2019,18:02:09,4,52.000000,681,937,0,6,13.60301,144.83444,23:04:35 01-Dec-2019,MA,13.59577,144.83672,55,1,,4.1,4.2,,,,15,18,26270,,,,3,732,,,,8,1920,,,,23,3756,,,,22,3907,,,,7,15595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,05-Dec-2019,00:14:01,2,53.000000,689,951,0,4,13.58908,144.83418,06:55:16 05-Dec-2019,NP,13.59964,144.83351,55,,,0.7,3.6,,,,15,15,11238,,,,17,18064,,,,6,10334,,,,19,10182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,08-Dec-2019,14:25:28,2,53.000000,701,976,0,4,13.59262,144.82484,00:28:33 08-Dec-2019,NN,13.59549,144.83659,55,,,1.6,3.9,,,,15,8,16024,,,,16,9994,,,,11,27694,,,,26,16024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,09-Dec-2019,16:59:02,2,53.000000,705,977,0,6,13.63420,144.91095,11:19:14 09-Dec-2019,NN,13.59578,144.83665,55,1,,9.6,3.7,,,,15,18,16865,,,,1,23645,,,,3,27086,,,,7,13691,,,,11,32380,,,,8,14066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,10-Dec-2019,23:48:42,2,53.000000,709,989,0,5,13.59455,144.83626,15:11:21.930000 11-Dec-2019,FastGPS,13.59882,144.83414,55,,,3.5,3.9,,,,15,7,30919,,,,15,15947,,,,30,32294,,,,5,18899,,,,6,16700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,11-Dec-2019,15:10:25,2,53.000000,711,998,0,5,13.60913,144.82312,22:53:47 11-Dec-2019,MA,13.59455,144.83626,55,1,,16.9,3.9,,,,15,18,25642,,,,11,6834,,,,7,4944,,,,1,16527,,,,16,19498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,13-Dec-2019,02:29:23,2,54.000000,716,1010,0,6,13.59847,144.83955,23:28:21 12-Dec-2019,NN,13.60144,144.83405,55,,,13.4,3.6,,,,15,15,21041,,,,5,3528,,,,24,9781,,,,12,11981,,,,13,18789,,,,21,31480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,13-Dec-2019,20:56:38,2,54.000000,719,1012,0,7,13.60144,144.83405,02:30:20.610000 13-Dec-2019,FastGPS,13.59691,144.83595,55,,,11.4,3.2,,,,15,17,27901,,,,6,15790,,,,9,18243,,,,19,11656,,,,7,10263,,,,23,19756,,,,2,9494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,14-Dec-2019,23:34:19,2,54.000000,723,1018,0,5,13.59464,144.83540,22:50:51 15-Dec-2019,NN,13.59452,144.83351,55,,,7.0,4.8,,,,15,5,48,,,,6,24860,,,,19,21039,,,,17,27207,,,,30,9958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,16-Dec-2019,09:24:58,2,54.000000,728,1025,0,4,13.59464,144.83540,22:50:51 15-Dec-2019,NN,13.59550,144.83704,55,,,2.0,4.1,,,,15,31,31399,,,,29,20436,,,,26,10922,,,,32,27754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,16-Dec-2019,15:35:20,2,54.000000,729,1025,0,7,13.59550,144.83704,09:25:56.131563 16-Dec-2019,FastGPS,13.59602,144.83649,55,1,,17.1,3.7,,,,15,7,10563,,,,1,18608,,,,8,24475,,,,11,21544,,,,22,14026,,,,18,28354,,,,3,6680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,20-Dec-2019,07:06:24,2,55.000000,741,1053,0,7,13.59686,144.84267,10:39:37 20-Dec-2019,MA,13.60130,144.83575,55,,,10.4,3.6,,,,15,29,29378,,,,10,11593,,,,32,14114,,,,25,4556,,,,26,12610,,,,20,6208,,,,14,22095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,20-Dec-2019,20:23:28,2,55.000000,743,1055,0,7,13.59686,144.84267,10:39:37 20-Dec-2019,MA,13.59578,144.83667,55,,,3.2,2.2,,,,15,17,2373,,,,9,30851,,,,6,12454,,,,23,9590,,,,19,13724,,,,30,15267,,,,2,6939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,24-Dec-2019,06:56:30,2,55.000000,756,1060,0,5,13.60100,144.83537,23:49:08 23-Dec-2019,MA,13.59957,144.83359,55,,,7.9,2.7,,,,15,29,2553,,,,26,25474,,,,32,28892,,,,31,6154,,,,25,14103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,24-Dec-2019,13:04:10,2,55.000000,757,1060,0,7,13.59957,144.83359,06:57:27.660312 24-Dec-2019,FastGPS,13.59567,144.83708,55,1,,11.5,2.7,,,,15,8,22886,,,,7,5099,,,,27,14881,,,,11,4660,,,,26,7192,,,,18,26346,,,,16,10582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,24-Dec-2019,19:28:19,2,55.000000,758,1060,0,4,13.59567,144.83708,13:05:07.739375 24-Dec-2019,FastGPS,13.59983,144.84344,55,,,0.2,4.2,,,,15,17,2953,,,,9,3957,,,,23,21766,,,,4,17264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,25-Dec-2019,09:02:49,2,55.000000,760,1063,0,4,13.58083,144.83736,11:16:18 25-Dec-2019,MC,13.59829,144.82353,55,,,15.4,1.8,,,,15,26,4788,,,,32,18280,,,,29,26160,,,,16,2459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,27-Dec-2019,00:01:08,2,55.000000,766,1066,0,5,13.59793,144.85898,23:41:26 27-Dec-2019,MB,13.59837,144.83572,55,,,7.9,4.0,,,,15,5,5153,,,,15,10970,,,,2,19823,,,,13,24906,,,,6,8423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,28-Dec-2019,03:32:28,2,56.000000,770,1073,0,7,13.59296,144.83441,21:40:49 28-Dec-2019,NK,13.59895,144.83379,55,,,9.4,2.2,,,,15,12,7297,,,,20,263,,,,24,15112,,,,15,14846,,,,21,9715,,,,25,25640,,,,5,513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,31-Dec-2019,23:45:37,2,56.000000,784,1085,0,4,13.59497,144.84026,20:34:14 31-Dec-2019,SR,13.59828,144.83372,55,,,1.2,3.8,,,,15,15,1088,,,,5,29214,,,,29,19367,,,,2,29715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,01-Jan-2020,14:28:19,2,56.000000,786,1089,0,7,13.59828,144.83372,23:46:36.800000 31-Dec-2019,FastGPS,13.59573,144.83676,55,1,,5.7,3.8,,,,15,1,10087,,,,7,32595,,,,22,2788,,,,8,13800,,,,16,4701,,,,11,20671,,,,18,21731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,01-Jan-2020,21:36:08,2,56.000000,787,1093,0,7,13.59573,144.83676,14:29:18.765000 01-Jan-2020,FastGPS,13.59632,144.83563,55,,,13.5,3.8,,,,15,30,13026,,,,5,14257,,,,6,12407,,,,17,948,,,,19,24865,,,,7,4991,,,,13,11064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,07-Jan-2020,11:40:12,2,57.000000,806,1123,0,4,13.59609,144.82098,10:33:21 08-Jan-2020,NN,13.59552,144.83673,55,,,1.2,3.1,,,,15,8,22419,,,,18,2800,,,,27,16928,,,,31,4314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,09-Jan-2020,08:05:41,2,57.000000,811,1147,0,5,13.59609,144.82098,10:33:21 08-Jan-2020,NN,13.59892,144.83571,55,,,14.5,3.4,,,,15,32,2307,,,,31,21510,,,,26,335,,,,21,1483,,,,29,4041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,10-Jan-2020,19:23:45,2,57.000000,816,1153,0,6,13.59564,144.83664,09:53:46.611719 11-Jan-2020,FastGPS,13.59555,144.83670,55,,,5.1,3.5,,,,15,17,3562,,,,6,15876,,,,5,19404,,,,9,9079,,,,30,21606,,,,19,14620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,11-Jan-2020,09:52:46,2,58.000000,818,1158,0,7,13.59919,144.83583,00:15:47 12-Jan-2020,NN,13.59564,144.83664,55,,,9.7,2.6,,,,15,27,9434,,,,31,12263,,,,8,8244,,,,26,3990,,,,16,18082,,,,21,5376,,,,23,16014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,12-Jan-2020,15:42:36,2,58.000000,822,1168,0,7,13.59640,144.84862,00:04:57 13-Jan-2020,MC,13.59573,144.83687,55,,,2.7,3.8,,,,15,28,25281,,,,8,27782,,,,3,18249,,,,30,30552,,,,22,21973,,,,7,24830,,,,17,18342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,12-Jan-2020,22:03:00,2,58.000000,823,1170,0,5,13.59573,144.83687,15:43:37.821719 12-Jan-2020,FastGPS,13.59758,144.83566,55,,,7.8,2.4,,,,15,5,21480,,,,15,24379,,,,13,4564,,,,6,22009,,,,30,3217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,13-Jan-2020,17:33:14,2,58.000000,826,1171,0,7,13.60010,144.84006,23:44:56 13-Jan-2020,MC,13.59555,144.83669,55,1,,8.4,3.5,,,,15,23,4908,,,,4,5610,,,,9,8875,,,,17,23268,,,,3,7618,,,,28,348,,,,6,11744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,14-Jan-2020,12:55:58,2,58.000000,829,1174,0,6,13.59677,144.83295,23:25:37 14-Jan-2020,MC,13.59570,144.83685,55,1,,10.2,2.6,,,,15,7,22698,,,,18,3703,,,,1,2780,,,,11,24051,,,,16,26913,,,,27,15828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,17-Jan-2020,00:21:49,2,58.000000,838,1188,0,4,13.59486,144.78317,23:17:31 16-Jan-2020,NN,13.59773,144.82968,55,,,21.4,3.3,,,,15,5,2387,,,,24,22660,,,,15,10920,,,,13,12490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,20-Jan-2020,10:39:20,2,59.000000,850,1207,0,4,13.59511,144.84399,23:25:19 19-Jan-2020,MC,13.59569,144.83690,55,,,6.6,3.4,,,,15,18,16394,,,,26,2292,,,,31,12392,,,,27,4131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,22-Jan-2020,01:25:52,2,59.000000,856,1210,0,7,13.57960,144.87869,00:45:42 23-Jan-2020,MB,13.59793,144.83441,55,,,10.5,2.6,,,,15,24,25569,,,,12,17216,,,,15,16021,,,,5,17896,,,,25,25288,,,,21,18726,,,,20,23319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,24-Jan-2020,11:09:57,2,59.000000,865,1217,0,7,13.59895,144.82104,00:45:51 24-Jan-2020,MA,13.59560,144.83670,55,1,,21.2,3.5,,,,15,8,14699,,,,11,10452,,,,16,7719,,,,18,19494,,,,1,11700,,,,27,21628,,,,7,14615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,25-Jan-2020,13:10:36,4,59.000000,869,1219,0,6,13.60270,144.84654,12:02:10 26-Jan-2020,NN,13.59563,144.83682,55,1,,13.1,3.6,,,,15,1,10454,,,,30,26644,,,,11,30722,,,,18,32542,,,,7,14801,,,,3,24618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,27-Jan-2020,17:19:24,2,60.000000,877,1225,0,6,13.59610,144.80122,22:49:53 27-Jan-2020,NN,13.59547,144.83690,55,,,5.3,3.9,,,,15,17,2554,,,,6,973,,,,23,13514,,,,9,14286,,,,19,13378,,,,28,26903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,31-Jan-2020,15:10:30,2,60.000000,891,1244,0,7,13.59816,144.83588,11:21:46 01-Feb-2020,MC,13.59549,144.83661,55,,,18.0,4.4,,,,15,17,11342,,,,3,27652,,,,23,28287,,,,4,19944,,,,28,30106,,,,9,14486,,,,7,28455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,04-Feb-2020,09:58:53,2,61.000000,904,1268,0,6,13.59521,144.81177,11:55:07 04-Feb-2020,MC,13.59554,144.83685,55,1,,9.1,4.0,,,,15,31,25774,,,,18,9054,,,,26,15681,,,,8,17731,,,,11,15894,,,,16,29267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,11-Feb-2020,17:20:31,2,62.000000,930,1299,0,4,13.59677,144.82532,23:34:44 10-Feb-2020,MA,13.59706,144.83810,55,,,1.4,3.6,,,,15,17,10788,,,,6,13746,,,,19,159,,,,7,32023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,21-Feb-2020,13:40:56,2,63.000000,962,1381,0,5,13.59542,144.83846,11:30:10 22-Feb-2020,MB,13.59540,144.83646,55,,,13.6,4.3,,,,15,23,20876,,,,28,23118,,,,9,28153,,,,4,11074,,,,17,31398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178560,23-Feb-2020,07:16:11,2,63.000000,967,1404,0,7,13.59542,144.83846,11:30:10 22-Feb-2020,MB,13.59764,144.83484,55,,,7.7,4.1,,,,15,31,20220,,,,26,8857,,,,16,26015,,,,27,30022,,,,21,17388,,,,8,10605,,,,11,22650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
