DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
178560,178560,,Mk10,,23:55:01 20-Jul-2019,23:55:36 20-Jul-2019,35,0,13.5988,144.8461,CRC,0,0,,,,1.000,0.208,,4.0,14.0,0,,,,,,,,,,,75,21,213,52,16,,,,,,,391,186,,
178560,178560,,Mk10,,,08:17:41 24-Jul-2019,,B,13.5940,144.8312,CRC,0,0,,6306,3.568,1.000,0.160,29.60,2.5,18.0,0,,,,,,,,,,,105,21,201,60,16,,,,,,,425,208,,
178560,178560,,Mk10,,,23:19:41 25-Jul-2019,,A,13.5442,144.8520,CRC,0,0,,6498,3.568,0.992,0.156,29.90,3.0,18.0,0,,,,,,,,,,,65,21,217,60,16,,,,,,,433,210,,
178560,178560,,Mk10,,,12:14:57 29-Jul-2019,,B,13.6037,144.8237,,0,0,,6946,3.568,1.000,0.176,30.00,26.0,674.0,0,,,,,,,,,,,,109,206,61,30446,,,,,,,,,,
178560,178560,,Mk10,,,22:00:51 02-Aug-2019,,A,13.5866,144.8381,CRC,0,0,,7522,3.568,1.000,0.156,30.10,3.5,20.0,0,,,,,,,,,,,56,19,188,55,16,,,,,,,506,255,,
178560,178560,,Mk10,,09:58:00 09-Aug-2019,09:58:37 09-Aug-2019,37,B,13.5908,144.8486,CRC,0,0,,,,1.008,0.148,,3.0,20.0,0,,,,,,,,,,,128,19,227,62,16,,,,,,,558,284,,
178560,178560,,Mk10,,20:10:38 11-Aug-2019,20:11:15 11-Aug-2019,37,B,13.5671,144.8352,CRC,0,0,,,,1.000,0.152,,3.5,14.0,0,,,,,,,,,,,65,19,197,50,16,,,,,,,579,296,,
178560,178560,,Mk10,,,23:25:06 11-Aug-2019,,B,13.5953,144.8053,CRC,0,0,,8610,3.568,1.000,0.156,29.70,3.0,14.0,0,,,,,,,,,,,78,19,197,60,16,,,,,,,579,296,,
178560,178560,,Mk10,,21:14:30 16-Aug-2019,21:15:08 16-Aug-2019,38,A,13.5921,144.8266,CRC,0,0,,,,1.000,0.160,,3.5,20.0,0,,,,,,,,,,,121,20,230,73,16,,,,,,,617,316,,
178560,178560,,Mk10,,,23:17:53 18-Aug-2019,,B,13.5870,144.8267,CRC,0,0,,9698,3.568,1.000,0.164,29.40,3.5,14.0,0,,,,,,,,,,,71,20,210,50,16,,,,,,,631,322,,
178560,178560,,Mk10,,,06:28:01 26-Aug-2019,,A,13.5981,144.8390,CRC,0,0,,10914,3.568,1.000,0.180,29.20,4.0,18.0,0,,,,,,,,,,,98,22,172,50,16,,,,,,,694,358,,
178560,178560,,Mk10,,,23:49:09 28-Aug-2019,,A,13.5885,144.8299,CRC,0,0,,11362,3.568,1.000,0.184,29.80,3.5,16.0,0,,,,,,,,,,,98,21,189,50,16,,,,,,,719,373,,
178560,178560,,Mk10,,07:59:48 31-Aug-2019,08:00:28 31-Aug-2019,40,B,13.5812,144.8442,CRC,0,0,,,,1.000,0.196,,3.5,16.0,0,,,,,,,,,,,56,23,171,50,16,,,,,,,739,385,,
178560,178560,,Mk10,,,19:44:32 02-Sep-2019,,B,13.5978,144.8411,CRC,0,0,,12002,3.568,1.000,0.200,29.70,3.5,18.0,0,,,,,,,,,,,69,24,149,50,16,,,,,,,758,395,,
178560,178560,,Mk10,,,20:35:14 04-Sep-2019,,B,13.5858,144.8487,CRC,0,0,,12258,3.568,1.000,0.184,29.70,3.5,18.0,0,,,,,,,,,,,67,22,147,50,16,,,,,,,778,408,,
178560,178560,,Mk10,,23:35:54 08-Sep-2019,23:36:35 08-Sep-2019,41,B,13.5954,144.8587,CRC,0,0,,,,1.000,0.188,,3.5,18.0,0,,,,,,,,,,,54,22,141,50,16,,,,,,,811,425,,
178560,178560,,Mk10,,23:16:49 09-Sep-2019,23:17:30 09-Sep-2019,41,B,13.5857,144.8265,CRC,0,0,,,,1.008,0.188,,3.0,18.0,0,,,,,,,,,,,55,23,145,50,16,,,,,,,825,436,,
178560,178560,,Mk10,,,12:00:43 11-Sep-2019,,B,13.5983,144.7684,CRC,0,0,,13154,3.568,1.000,0.228,29.50,3.0,16.0,0,,,,,,,,,,,97,23,158,50,16,,,,,,,844,450,,
178560,178560,,Mk10,,,23:03:03 19-Sep-2019,,A,13.6207,144.8284,CRC,0,0,,14306,3.568,1.000,0.168,29.30,3.5,18.0,0,,,,,,,,,,,99,20,154,50,16,,,,,,,910,485,,
178560,178560,,Mk10,,,22:19:43 22-Sep-2019,,B,13.6096,144.8333,CRC,0,0,,14754,3.568,1.000,0.176,29.70,3.5,14.0,0,,,,,,,,,,,50,21,142,50,16,,,,,,,938,503,,
178560,178560,,Mk10,,23:15:23 24-Sep-2019,23:16:06 24-Sep-2019,43,B,13.5912,144.8499,CRC,0,0,,,,1.000,0.172,,3.5,20.0,0,,,,,,,,,,,58,21,140,50,16,,,,,,,962,520,,
178560,178560,,Mk10,,23:14:26 26-Sep-2019,23:15:10 26-Sep-2019,44,0,13.5824,144.8428,CRC,0,0,,,,1.000,0.180,,3.5,20.0,0,,,,,,,,,,,75,22,142,50,16,,,,,,,979,529,,
178560,178560,,Mk10,,,23:50:59 02-Oct-2019,,B,13.5875,144.9344,CRC,0,0,,15906,3.568,1.000,0.188,30.00,4.0,18.0,0,,,,,,,,,,,69,21,144,50,16,,,,,,,1025,555,,
178560,178560,,Mk10,,,08:08:06 18-Oct-2019,,B,13.5764,144.8184,CRC,0,0,,17890,3.568,1.000,0.188,29.50,4.5,12.0,0,,,,,,,,,,,64,21,141,50,16,,,,,,,1178,655,,
178560,178560,,Mk10,,,23:25:21 22-Oct-2019,,B,13.5808,144.8177,CRC,0,0,,18466,3.568,1.000,0.180,29.50,3.5,20.0,0,,,,,,,,,,,67,22,119,50,16,,,,,,,1224,684,,
178560,178560,,Mk10,,,12:00:17 24-Oct-2019,,B,13.6047,144.8275,CRC,0,0,,18658,3.568,1.000,0.208,28.90,4.0,22.0,0,,,,,,,,,,,76,22,130,50,16,,,,,,,1233,688,,
178560,178560,,Mk10,,22:31:14 25-Oct-2019,22:32:01 25-Oct-2019,47,B,13.5913,144.8476,CRC,0,0,,,,1.000,0.188,,4.0,20.0,0,,,,,,,,,,,61,22,111,50,16,,,,,,,1250,700,,
178560,178560,,Mk10,,,11:52:17 31-Oct-2019,,B,13.5999,144.8177,CRC,0,0,,19554,3.568,1.000,0.172,29.40,4.0,14.0,0,,,,,,,,,,,56,21,138,50,16,,,,,,,1295,725,,
178560,178560,,Mk10,,,23:35:21 07-Nov-2019,,B,13.5989,144.8311,CRC,0,0,,20450,3.568,1.000,0.168,29.70,4.0,16.0,0,,,,,,,,,,,88,21,94,50,16,,,,,,,1378,783,,
178560,178560,,Mk10,,,06:33:36 11-Nov-2019,,A,13.5777,144.8577,CRC,0,0,,20770,3.568,1.008,0.172,29.40,3.5,16.0,0,,,,,,,,,,,74,21,84,50,16,,,,,,,1430,825,,
178560,178560,,Mk10,,23:15:58 17-Nov-2019,23:16:48 17-Nov-2019,50,B,13.6007,144.8410,CRC,0,0,,,,1.000,0.156,,3.5,18.0,0,,,,,,,,,,,105,21,120,50,16,,,,,,,1485,856,,
178560,178560,,Mk10,,23:50:52 26-Nov-2019,23:51:43 26-Nov-2019,51,A,13.5904,144.8491,CRC,0,0,,,,1.000,0.184,,3.5,18.0,0,,,,,,,,,,,79,22,102,50,16,,,,,,,1557,896,,
178560,178560,,Mk10,,,23:10:13 15-Dec-2019,,A,13.5909,144.8352,CRC,0,0,,24802,3.568,1.008,0.196,28.70,3.5,18.0,0,,,,,,,,,,,71,23,110,50,16,,,,,,,1747,1021,,
178560,178560,,Mk10,,,21:41:25 28-Dec-2019,,1,13.5930,144.8344,CRC,0,0,,26338,3.568,1.008,0.180,27.60,3.0,16.0,0,,,,,,,,,,,52,23,100,50,16,,,,,,,1847,1075,,
178560,178560,,Mk10,,,00:34:30 02-Jan-2020,,A,13.5835,144.8734,CRC,0,0,,26850,3.568,1.000,0.168,27.80,3.5,16.0,0,,,,,,,,,,,76,22,95,50,16,,,,,,,1880,1093,,
178560,178560,,Mk10,,23:58:34 04-Jan-2020,23:59:31 04-Jan-2020,57,B,13.6057,144.8661,CRC,0,0,,,,1.000,0.168,,3.5,18.0,0,,,,,,,,,,,54,22,94,50,16,,,,,,,1898,1100,,
178560,178560,,Mk10,,,00:12:17 08-Jan-2020,,B,13.6049,144.8043,CRC,0,0,,27426,3.568,1.000,0.180,27.70,3.5,16.0,0,,,,,,,,,,,75,23,97,50,16,,,,,,,1939,1132,,
178560,178560,,Mk10,,23:43:56 13-Jan-2020,23:44:53 13-Jan-2020,57,A,13.6001,144.8401,CRC,0,0,,,,1.000,0.168,,3.5,20.0,0,,,,,,,,,,,77,23,101,50,16,,,,,,,1998,1172,,
178560,178560,,Mk10,,20:37:26 29-Jan-2020,20:38:26 29-Jan-2020,60,A,13.5565,144.8242,CRC,0,0,,,,1.000,0.176,,3.5,14.0,0,,,,,,,,,,,52,23,111,50,16,,,,,,,2116,1232,,
178560,178560,,Mk10,,,11:29:53 06-Feb-2020,,B,13.5846,144.8442,CRC,0,0,,30946,3.568,0.984,0.176,27.80,3.5,16.0,0,,,,,,,,,,,55,23,105,50,16,,,,,,,2183,1272,,
178560,178560,,Mk10,,00:03:16 25-Feb-2020,00:04:19 25-Feb-2020,63,B,13.6149,144.8305,CRC,0,0,,,,1.000,0.208,,4.0,20.0,0,,,,,,,,,,,70,23,107,50,16,,,,,,,2389,1418,,
178560,178560,,Mk10,,07:43:31 25-Feb-2020,07:44:34 25-Feb-2020,63,A,13.6010,144.8546,CRC,0,0,,,,1.000,0.168,,4.0,20.0,0,,,,,,,,,,,80,23,107,50,16,,,,,,,2393,1420,,
178560,178560,,Mk10,,,23:43:32 06-Mar-2020,,2,13.6001,144.8347,CRC,0,0,,34530,3.504,1.000,0.156,27.60,4.0,16.0,0,,,,,,,,,,,55,23,94,50,16,,,,,,,2518,1509,,
178560,178560,,Mk10,,,08:39:15 14-Mar-2020,,B,13.5981,144.8452,CRC,0,0,,35618,3.504,1.000,0.156,27.80,3.5,16.0,0,,,,,,,,,,,60,22,175,50,16,,,,,,,2591,1556,,
178560,178560,,Mk10,,07:47:35 21-Mar-2020,07:48:42 21-Mar-2020,67,B,13.5674,144.8071,CRC,0,0,,,,1.000,0.164,,3.0,22.0,0,,,,,,,,,,,50,21,137,50,16,,,,,,,2656,1599,,
178560,178560,,Mk10,,21:33:09 21-Mar-2020,21:34:16 21-Mar-2020,67,B,13.5976,144.8315,CRC,0,0,,,,1.000,0.208,,4.0,22.0,0,,,,,,,,,,,66,21,137,50,16,,,,,,,2662,1603,,
178560,178560,,Mk10,,00:28:31 29-Mar-2020,00:29:39 29-Mar-2020,68,A,13.5973,144.8632,CRC,0,0,,,,1.000,0.160,,4.0,16.0,0,,,,,,,,,,,75,21,117,50,16,,,,,,,2752,1670,,
178560,178560,,Mk10,,08:58:20 29-Mar-2020,08:59:28 29-Mar-2020,68,B,13.5941,144.8327,CRC,0,0,,,,1.000,0.148,,3.5,16.0,0,,,,,,,,,,,84,21,117,50,16,,,,,,,2753,1670,,
178560,178560,,Mk10,,,09:49:17 31-Mar-2020,,B,13.5725,144.8114,CRC,0,0,,37858,3.056,1.000,0.156,27.90,3.5,18.0,0,,,,,,,,,,,77,20,128,50,16,,,,,,,2771,1681,,
