Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
15861,224325,3,A1,2,108,24-Jul-2022,20:12:17,13.4314,144.6372,,401677665,-126,56,0,24-Jul-2022,20:08:54,13.4314,144.6372,440,322,488,212,16,,,87,246,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,A1,2,108,24-Jul-2022,20:12:17,13.4314,144.6372,,401677665,-126,56,0,24-Jul-2022,20:11:40,13.4314,144.6372,440,322,488,212,16,,,105,143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,A1,2,108,24-Jul-2022,20:12:17,13.4314,144.6372,,401677665,-126,56,0,24-Jul-2022,20:12:22,13.4314,144.6372,440,322,488,212,16,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,A1,2,108,24-Jul-2022,20:12:17,13.4314,144.6372,,401677665,-126,56,0,24-Jul-2022,20:16:14,13.4314,144.6372,440,322,488,212,16,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,31,NP,B,109,24-Jul-2022,22:08:16,13.4346,144.6328,,401677669,-123,8,0,24-Jul-2022,22:08:16,13.4346,144.6328,,2733,4456,1675,99,,,32,159,12,0,0,0,0,0,0,0,0,2,255,0,0,156,159,6,0,0,0,0,0,0,0,0,1,255,0,0,53,
15861,224325,3,A1,A,110,25-Jul-2022,07:58:01,13.4390,144.5988,,401677685,-125,8,0,25-Jul-2022,07:57:47,13.4390,144.5988,30,2796,48018,162,99,,,106,144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,A1,A,110,25-Jul-2022,07:58:01,13.4390,144.5988,,401677685,-125,8,0,25-Jul-2022,07:58:02,13.4390,144.5988,30,2796,48018,162,99,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,A1,A,110,25-Jul-2022,07:58:01,13.4390,144.5988,,401677685,-125,8,0,25-Jul-2022,07:58:17,13.4390,144.5988,30,2796,48018,162,99,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,SR,B,111,25-Jul-2022,08:45:25,13.4394,144.6080,,401677668,-131,8,0,25-Jul-2022,08:45:26,13.4394,144.6080,,3149,7382,1342,99,,,94,122,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,NK,B,112,25-Jul-2022,09:01:13,13.4381,144.6089,,401677667,-127,6,0,25-Jul-2022,09:00:33,13.4381,144.6089,81,1753,9420,326,101,,,68,123,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,NK,B,112,25-Jul-2022,09:01:13,13.4381,144.6089,,401677667,-127,6,0,25-Jul-2022,09:01:54,13.4381,144.6089,81,1753,9420,326,101,,,95,127,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,NK,A,113,25-Jul-2022,10:43:57,13.4458,144.6402,,401677661,-124,8,0,25-Jul-2022,10:43:42,13.4458,144.6402,30,1799,4127,784,117,,,78,121,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,NK,A,113,25-Jul-2022,10:43:57,13.4458,144.6402,,401677661,-124,8,0,25-Jul-2022,10:43:57,13.4458,144.6402,30,1799,4127,784,117,,,89,144,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,NK,A,113,25-Jul-2022,10:43:57,13.4458,144.6402,,401677661,-124,8,0,25-Jul-2022,10:44:12,13.4458,144.6402,30,1799,4127,784,117,,,105,143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,MC,B,114,25-Jul-2022,12:32:27,13.4480,144.6440,,401677657,-116,8,0,25-Jul-2022,12:32:20,13.4480,144.6440,15,1937,3109,1206,145,,,89,160,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,MC,B,114,25-Jul-2022,12:32:27,13.4480,144.6440,,401677657,-116,8,0,25-Jul-2022,12:32:35,13.4480,144.6440,15,1937,3109,1206,145,,,108,142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,NN,B,115,25-Jul-2022,12:32:35,13.4456,144.6439,,401677662,-123,6,0,25-Jul-2022,12:32:35,13.4456,144.6439,,1545,2355,1012,143,,,108,142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,SR,A,116,25-Jul-2022,19:43:17,13.4435,144.6206,,401677651,-124,8,0,25-Jul-2022,19:42:55,13.4435,144.6206,48,1291,8592,194,111,,,72,119,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,SR,A,116,25-Jul-2022,19:43:17,13.4435,144.6206,,401677651,-124,8,0,25-Jul-2022,19:43:16,13.4435,144.6206,48,1291,8592,194,111,,,84,230,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,SR,A,116,25-Jul-2022,19:43:17,13.4435,144.6206,,401677651,-124,8,0,25-Jul-2022,19:43:43,13.4435,144.6206,48,1291,8592,194,111,,,105,143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,A1,B,117,25-Jul-2022,19:58:25,13.4330,144.6361,,401677667,-123,6,0,25-Jul-2022,19:57:24,13.4330,144.6361,124,664,12436,35,84,,,105,143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,A1,B,117,25-Jul-2022,19:58:25,13.4330,144.6361,,401677667,-123,6,0,25-Jul-2022,19:59:28,13.4330,144.6361,124,664,12436,35,84,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,NK,B,118,25-Jul-2022,21:39:13,13.4232,144.6253,,401677662,-124,8,0,25-Jul-2022,21:38:57,13.4232,144.6253,33,1305,2562,664,124,,,105,143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,NK,B,118,25-Jul-2022,21:39:13,13.4232,144.6253,,401677662,-124,8,0,25-Jul-2022,21:39:30,13.4232,144.6253,33,1305,2562,664,124,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,NN,B,119,26-Jul-2022,01:17:03,13.4044,144.6362,,401677663,-125,8,0,26-Jul-2022,01:16:53,13.4044,144.6362,20,4013,4968,3241,81,,,105,143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,NN,B,119,26-Jul-2022,01:17:03,13.4044,144.6362,,401677663,-125,8,0,26-Jul-2022,01:17:13,13.4044,144.6362,20,4013,4968,3241,81,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,NK,A,120,26-Jul-2022,10:17:30,13.4227,144.6258,,401677666,-121,8,0,26-Jul-2022,10:17:00,13.4227,144.6258,30,3354,18803,598,72,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,31,NK,A,120,26-Jul-2022,10:17:30,13.4227,144.6258,,401677666,-121,8,0,26-Jul-2022,10:17:15,13.4227,144.6258,30,3354,18803,598,72,,,32,159,64,0,0,0,0,0,0,0,0,8,255,0,0,25,159,50,0,0,0,0,0,0,0,0,255,74,0,0,7,
15861,224325,3,NK,A,120,26-Jul-2022,10:17:30,13.4227,144.6258,,401677666,-121,8,0,26-Jul-2022,10:17:30,13.4227,144.6258,30,3354,18803,598,72,,,65,122,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,NP,B,121,26-Jul-2022,10:49:50,13.4266,144.6301,,401677669,-122,8,0,26-Jul-2022,10:49:37,13.4266,144.6301,27,1962,7538,510,54,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,NP,B,121,26-Jul-2022,10:49:50,13.4266,144.6301,,401677669,-122,8,0,26-Jul-2022,10:50:04,13.4266,144.6301,27,1962,7538,510,54,,,75,120,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,31,NN,B,122,26-Jul-2022,12:21:13,13.4254,144.6318,,401677669,-124,8,0,26-Jul-2022,12:21:06,13.4254,144.6318,15,1594,8015,316,75,,,32,159,64,0,0,0,0,0,0,0,0,8,255,0,0,25,159,50,0,0,0,0,0,0,0,0,255,74,0,0,7,
15861,224325,3,NN,B,122,26-Jul-2022,12:21:13,13.4254,144.6318,,401677669,-124,8,0,26-Jul-2022,12:21:21,13.4254,144.6318,15,1594,8015,316,75,,,105,143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,MB,B,123,26-Jul-2022,12:57:14,13.4226,144.6236,,401677667,-129,8,0,26-Jul-2022,12:57:06,13.4226,144.6236,16,2457,5675,1063,78,,,105,143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,MB,B,123,26-Jul-2022,12:57:14,13.4226,144.6236,,401677667,-129,8,0,26-Jul-2022,12:57:22,13.4226,144.6236,16,2457,5675,1063,78,,,10,8,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,NN,B,124,26-Jul-2022,13:59:37,13.4237,144.6216,,401677665,-133,8,0,26-Jul-2022,13:59:37,13.4237,144.6216,,2122,3524,1277,78,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,NK,B,125,26-Jul-2022,21:14:43,13.4423,144.6127,,401677662,-126,8,0,26-Jul-2022,21:13:21,13.4423,144.6127,166,2642,36499,191,120,,,88,251,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,NK,B,125,26-Jul-2022,21:14:43,13.4423,144.6127,,401677662,-126,8,0,26-Jul-2022,21:16:07,13.4423,144.6127,166,2642,36499,191,120,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,A1,B,126,26-Jul-2022,21:16:29,13.4277,144.6501,,401677666,-138,8,0,26-Jul-2022,21:16:07,,,45,1895,6060,592,15,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,A1,B,126,26-Jul-2022,21:16:29,13.4277,144.6501,,401677666,-138,8,0,26-Jul-2022,21:16:52,,,45,1895,6060,592,15,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,NP,A,127,26-Jul-2022,21:48:43,13.4123,144.6446,,401677664,-126,8,0,26-Jul-2022,21:48:28,13.4123,144.6446,30,1059,1403,798,140,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,NP,A,127,26-Jul-2022,21:48:43,13.4123,144.6446,,401677664,-126,8,0,26-Jul-2022,21:48:43,13.4123,144.6446,30,1059,1403,798,140,,,66,117,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,NP,A,127,26-Jul-2022,21:48:43,13.4123,144.6446,,401677664,-126,8,0,26-Jul-2022,21:48:58,13.4123,144.6446,30,1059,1403,798,140,,,87,6,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,SR,0,128,27-Jul-2022,07:37:26,13.4114,144.6428,,401677653,-123,58,0,27-Jul-2022,07:36:56,13.4114,144.6428,60,2499,15826,394,139,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,SR,0,128,27-Jul-2022,07:37:26,13.4114,144.6428,,401677653,-123,58,0,27-Jul-2022,07:37:11,13.4114,144.6428,60,2499,15826,394,139,,,77,118,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,SR,0,128,27-Jul-2022,07:37:26,13.4114,144.6428,,401677653,-123,58,0,27-Jul-2022,07:37:26,13.4114,144.6428,60,2499,15826,394,139,,,80,98,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,SR,0,128,27-Jul-2022,07:37:26,13.4114,144.6428,,401677653,-123,58,0,27-Jul-2022,07:37:41,13.4114,144.6428,60,2499,15826,394,139,,,105,143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,SR,0,128,27-Jul-2022,07:37:26,13.4114,144.6428,,401677653,-123,58,0,27-Jul-2022,07:37:56,13.4114,144.6428,60,2499,15826,394,139,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,A1,B,129,27-Jul-2022,08:59:33,13.4066,144.6407,,401677651,-130,8,0,27-Jul-2022,08:59:33,13.4066,144.6407,,2877,5233,1581,143,,,87,121,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,NN,B,130,27-Jul-2022,13:46:55,13.4061,144.6234,,401677668,-135,8,0,27-Jul-2022,13:46:55,13.4061,144.6234,,3849,4264,3474,83,,,105,143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,SR,2,131,27-Jul-2022,20:15:02,13.4337,144.6343,,401677665,-122,58,0,27-Jul-2022,20:14:47,13.4337,144.6343,427,427,1922,94,87,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,SR,2,131,27-Jul-2022,20:15:02,13.4337,144.6343,,401677665,-122,58,0,27-Jul-2022,20:15:02,13.4337,144.6343,427,427,1922,94,87,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,SR,2,131,27-Jul-2022,20:15:02,13.4337,144.6343,,401677665,-122,58,0,27-Jul-2022,20:15:18,13.4337,144.6343,427,427,1922,94,87,,,77,118,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,SR,2,131,27-Jul-2022,20:15:02,13.4337,144.6343,,401677665,-122,58,0,27-Jul-2022,20:20:00,13.4337,144.6343,427,427,1922,94,87,,,95,239,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,31,SR,2,131,27-Jul-2022,20:15:02,13.4337,144.6343,,401677665,-122,58,0,27-Jul-2022,20:21:07,13.4337,144.6343,427,427,1922,94,87,,,32,159,102,0,0,0,0,0,0,0,0,255,3,0,0,97,159,96,0,0,0,0,0,0,0,0,255,42,0,0,42,
15861,224325,3,SR,2,131,27-Jul-2022,20:15:02,13.4337,144.6343,,401677665,-122,58,0,27-Jul-2022,20:21:54,13.4337,144.6343,427,427,1922,94,87,,,105,143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,NK,B,132,27-Jul-2022,20:47:48,13.4330,144.6331,,401677664,-132,8,0,27-Jul-2022,20:47:48,13.4330,144.6331,,2558,2706,2417,99,,,73,114,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,23,MB,B,133,28-Jul-2022,01:14:10,13.4317,144.6342,,401677666,-129,8,0,28-Jul-2022,01:14:11,13.4317,144.6342,,6491,7573,5563,71,,,66,240,131,221,40,89,89,218,30,4,228,151,21,8,43,28,17,255,36,215,160,255,128,,,,,,,,,
15861,224325,31,SR,B,134,28-Jul-2022,08:46:53,13.4344,144.6367,,401677665,-116,8,0,28-Jul-2022,08:46:53,13.4344,144.6367,16,1292,3412,489,153,,,40,159,96,0,0,0,0,0,0,0,0,0,0,0,0,207,159,108,0,0,0,0,0,0,0,0,255,1,0,64,150,
15861,224325,3,SR,B,134,28-Jul-2022,08:46:53,13.4344,144.6367,,401677665,-116,8,0,28-Jul-2022,08:47:09,13.4344,144.6367,16,1292,3412,489,153,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,NP,A,135,28-Jul-2022,10:24:25,13.4412,144.6315,,401677657,-121,8,0,28-Jul-2022,10:24:11,13.4412,144.6315,30,1877,4513,780,138,,,105,143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,NP,A,135,28-Jul-2022,10:24:25,13.4412,144.6315,,401677657,-121,8,0,28-Jul-2022,10:24:26,13.4412,144.6315,30,1877,4513,780,138,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,NP,A,135,28-Jul-2022,10:24:25,13.4412,144.6315,,401677657,-121,8,0,28-Jul-2022,10:24:41,13.4412,144.6315,30,1877,4513,780,138,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,31,MC,B,136,28-Jul-2022,13:13:59,13.4439,144.6288,,401677661,-127,8,0,28-Jul-2022,13:13:59,13.4439,144.6288,,6907,7928,6016,138,,,32,159,128,0,0,0,0,0,0,0,0,63,255,0,0,216,159,114,0,0,0,0,0,0,0,0,255,1,0,0,150,
15861,224325,3,A1,A,137,28-Jul-2022,20:46:00,13.4348,144.6489,,401677662,-132,8,0,28-Jul-2022,20:45:18,13.4348,144.6489,72,2203,27010,179,81,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,A1,A,137,28-Jul-2022,20:46:00,13.4348,144.6489,,401677662,-132,8,0,28-Jul-2022,20:46:12,13.4348,144.6489,72,2203,27010,179,81,,,72,119,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,A1,A,137,28-Jul-2022,20:46:00,13.4348,144.6489,,401677662,-132,8,0,28-Jul-2022,20:46:30,13.4348,144.6489,72,2203,27010,179,81,,,92,3,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,NP,B,138,28-Jul-2022,21:19:19,13.4393,144.6750,,401677668,-129,8,0,28-Jul-2022,21:19:12,13.4393,144.6750,15,2459,5783,1045,89,,,94,9,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,NP,B,138,28-Jul-2022,21:19:19,13.4393,144.6750,,401677668,-129,8,0,28-Jul-2022,21:19:27,13.4393,144.6750,15,2459,5783,1045,89,,,105,143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,31,NK,B,139,28-Jul-2022,21:59:32,13.4318,144.6764,,401677679,-124,7,0,28-Jul-2022,21:59:32,13.4318,144.6764,,2157,4812,966,99,,,32,159,140,0,0,0,0,0,0,0,0,255,13,0,0,42,159,134,0,0,0,0,0,0,0,0,211,255,0,0,37,
15861,224325,3,MC,B,140,29-Jul-2022,01:41:44,13.4268,144.7140,,401677677,-131,8,0,29-Jul-2022,01:41:45,13.4268,144.7140,,5781,7646,4370,100,,,84,27,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,SR,A,141,29-Jul-2022,08:14:03,13.4253,144.6552,,401677671,-126,8,0,29-Jul-2022,08:14:04,13.4253,144.6552,106,421,3610,49,111,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,SR,A,141,29-Jul-2022,08:14:03,13.4253,144.6552,,401677671,-126,8,0,29-Jul-2022,08:15:01,13.4253,144.6552,106,421,3610,49,111,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,31,SR,A,141,29-Jul-2022,08:14:03,13.4253,144.6552,,401677671,-126,8,0,29-Jul-2022,08:15:50,13.4253,144.6552,106,421,3610,49,111,,,34,159,146,0,0,0,0,0,0,0,0,255,26,0,0,65,159,128,1,0,16,1,0,0,0,0,0,0,0,0,83,
15861,224325,3,A1,B,142,29-Jul-2022,08:30:07,13.4258,144.6549,,401677656,-124,6,0,29-Jul-2022,08:30:07,13.4258,144.6549,,681,1002,461,107,,,72,119,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,SR,B,143,29-Jul-2022,09:58:22,13.4235,144.6646,,401677658,-130,8,0,29-Jul-2022,09:58:22,13.4235,144.6646,,1447,1623,1290,102,,,105,143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,MB,B,144,29-Jul-2022,11:59:08,13.4286,144.6728,,401677664,-132,8,0,29-Jul-2022,11:59:08,13.4286,144.6728,,1867,2958,1178,95,,,106,144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,MC,B,145,29-Jul-2022,12:45:04,13.4165,144.6758,,401677677,-121,7,0,29-Jul-2022,12:44:57,13.4165,144.6758,15,3722,5557,2492,95,,,106,144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,MC,B,145,29-Jul-2022,12:45:04,13.4165,144.6758,,401677677,-121,7,0,29-Jul-2022,12:45:12,13.4165,144.6758,15,3722,5557,2492,95,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,31,SR,B,146,29-Jul-2022,21:00:57,13.3630,144.7259,Lat > 4 deviations from mean,401677669,-131,8,0,29-Jul-2022,21:00:58,13.3630,144.7259,,6307,8548,4653,128,,,32,159,166,0,0,0,0,0,0,0,0,255,12,0,0,44,159,160,0,0,0,0,0,0,0,0,255,118,0,0,189,
15861,224325,3,A1,B,147,30-Jul-2022,08:12:07,13.4201,144.6940,,401677662,-127,8,0,30-Jul-2022,08:11:51,13.4201,144.6940,34,6829,631943,73,102,,,88,121,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,A1,B,147,30-Jul-2022,08:12:07,13.4201,144.6940,,401677662,-127,8,0,30-Jul-2022,08:12:25,13.4201,144.6940,34,6829,631943,73,102,,,105,143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,NP,B,148,30-Jul-2022,09:57:28,13.4203,144.6975,,401677667,-127,8,0,30-Jul-2022,09:57:29,13.4203,144.6975,,5378,29765,971,101,,,65,122,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,NK,A,149,30-Jul-2022,10:13:42,13.4335,144.6350,,401677666,-124,6,0,30-Jul-2022,10:13:27,13.4335,144.6350,30,1718,3121,945,74,,,94,150,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,NK,A,149,30-Jul-2022,10:13:42,13.4335,144.6350,,401677666,-124,6,0,30-Jul-2022,10:13:42,13.4335,144.6350,30,1718,3121,945,74,,,105,143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,NK,A,149,30-Jul-2022,10:13:42,13.4335,144.6350,,401677666,-124,6,0,30-Jul-2022,10:13:57,13.4335,144.6350,30,1718,3121,945,74,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,MB,B,150,30-Jul-2022,11:31:49,13.4142,144.7078,,401677664,-135,8,0,30-Jul-2022,11:31:49,13.4142,144.7078,,5518,22013,1383,101,,,75,120,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,MC,0,151,30-Jul-2022,12:31:16,13.4339,144.6054,,401677669,-115,58,0,30-Jul-2022,12:30:54,13.4339,144.6054,45,12268,90630,1660,71,,,72,119,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,MC,0,151,30-Jul-2022,12:31:16,13.4339,144.6054,,401677669,-115,58,0,30-Jul-2022,12:31:09,13.4339,144.6054,45,12268,90630,1660,71,,,90,178,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,MC,0,151,30-Jul-2022,12:31:16,13.4339,144.6054,,401677669,-115,58,0,30-Jul-2022,12:31:24,13.4339,144.6054,45,12268,90630,1660,71,,,105,143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,MC,0,151,30-Jul-2022,12:31:16,13.4339,144.6054,,401677669,-115,58,0,30-Jul-2022,12:31:39,13.4339,144.6054,45,12268,90630,1660,71,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,31,MB,B,152,31-Jul-2022,00:04:54,13.5128,144.3387,Speed to avg loc 26 x median,401677648,-129,8,0,31-Jul-2022,00:04:47,13.5128,144.3387,15,9640,16634,5586,116,,,34,159,210,0,0,0,0,0,0,0,0,255,26,0,0,186,159,192,0,0,16,0,0,0,0,0,0,1,0,16,151,
15861,224325,31,MB,B,152,31-Jul-2022,00:04:54,13.5128,144.3387,Speed to avg loc 26 x median,401677648,-129,8,0,31-Jul-2022,00:05:02,13.5128,144.3387,15,9640,16634,5586,116,,,32,159,204,0,0,0,0,0,0,0,0,255,8,0,0,17,159,198,0,0,0,0,0,0,0,0,222,255,0,0,32,
15861,224325,31,MC,Z,153,31-Jul-2022,00:57:28,13.3882,144.6330,,401677657,-132,8,0,31-Jul-2022,00:57:28,13.3882,144.6330,,20441,80706,5177,116,,,32,159,204,0,0,0,0,0,0,0,0,255,8,0,0,17,159,230,0,0,0,0,0,0,0,0,222,255,0,0,32,
15861,224325,31,NN,B,154,31-Jul-2022,01:54:17,13.4277,144.5880,,401677668,-127,8,0,31-Jul-2022,01:54:10,13.4277,144.5880,15,11523,31663,4193,113,,,34,159,210,0,0,0,0,0,0,0,0,255,26,0,0,186,159,192,0,0,16,0,0,0,0,0,0,1,0,16,151,
15861,224325,31,NN,B,154,31-Jul-2022,01:54:17,13.4277,144.5880,,401677668,-127,8,0,31-Jul-2022,01:54:25,13.4277,144.5880,15,11523,31663,4193,113,,,32,159,204,0,0,0,0,0,0,0,0,255,8,0,0,17,159,198,0,0,0,0,0,0,0,0,222,255,0,0,32,
15861,224325,3,A1,A,155,31-Jul-2022,07:57:38,13.4239,144.6570,,401677672,-122,8,0,31-Jul-2022,07:57:23,13.4239,144.6570,30,3485,49096,247,99,,,105,143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,A1,A,155,31-Jul-2022,07:57:38,13.4239,144.6570,,401677672,-122,8,0,31-Jul-2022,07:57:38,13.4239,144.6570,30,3485,49096,247,99,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,A1,A,155,31-Jul-2022,07:57:38,13.4239,144.6570,,401677672,-122,8,0,31-Jul-2022,07:57:53,13.4239,144.6570,30,3485,49096,247,99,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,NP,B,156,31-Jul-2022,11:24:22,13.4148,144.6855,,401677680,-136,8,0,31-Jul-2022,11:24:22,13.4148,144.6855,,2679,3867,1855,98,,,108,142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,31,MC,A,157,31-Jul-2022,12:02:40,13.4164,144.6805,,401677671,-122,8,0,31-Jul-2022,12:02:25,13.4164,144.6805,32,2158,2944,1581,67,,,32,159,230,0,0,0,0,0,0,0,0,100,255,0,0,218,159,224,0,0,0,0,0,0,0,0,1,255,0,0,176,
15861,224325,3,MC,A,157,31-Jul-2022,12:02:40,13.4164,144.6805,,401677671,-122,8,0,31-Jul-2022,12:02:40,13.4164,144.6805,32,2158,2944,1581,67,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224325,3,MC,A,157,31-Jul-2022,12:02:40,13.4164,144.6805,,401677671,-122,8,0,31-Jul-2022,12:02:57,13.4164,144.6805,32,2158,2944,1581,67,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
