,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
149125,06-Jan-2016,01:59:10,1,26.000000,875,1105,0,4,,,,,,,,,,,,,,15,5,26392,,,,6,29142,,,,30,2107,,,,13,12156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,08-Jan-2016,01:36:00,1,27.000000,882,1115,0,7,,,,,,,,,,,,,,15,5,14435,,,,13,28676,,,,2,6318,,,,7,5144,,,,30,7052,,,,15,14762,,,,6,19238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,09-Jan-2016,21:52:05,1,27.000000,889,1120,0,5,,,,,,,,,,,,,,15,28,29636,,,,9,6736,,,,17,29294,,,,19,12112,,,,6,29114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,10-Jan-2016,08:15:43,1,27.000000,890,1131,0,7,,,,,,,,,,,,,,15,10,14954,,,,22,21566,,,,31,28185,,,,25,3036,,,,15,26289,,,,18,26652,,,,12,17736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,13-Jan-2016,00:32:00,1,27.000000,898,1169,0,4,,,,,,,,,,,,,,15,13,21166,,,,2,4554,,,,5,5623,,,,9,5186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,13-Jan-2016,19:52:12,1,27.000000,901,1172,0,5,,,,,,,,,,,,,,15,28,6784,,,,3,18893,,,,23,16143,,,,8,12358,,,,17,30869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,14-Jan-2016,15:52:10,1,27.000000,904,1173,0,5,,,,,,,,,,,,,,15,23,10036,,,,16,6467,,,,32,12894,,,,22,8056,,,,27,20158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,19-Jan-2016,14:17:00,1,28.000000,922,,0,9,,,,,,,,,,,,,,15,16,23682,,,,26,858,,,,27,20638,,,,22,1988,,,,31,28552,,,,1,20790,,,,11,21450,,,,8,28603,,,,32,23192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,21-Jan-2016,09:43:13,1,28.000000,929,1189,0,7,,,,,,,,,,,,,,15,18,6252,,,,31,11866,,,,29,13156,,,,26,6010,,,,14,5502,,,,21,10742,,,,16,22910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,22-Jan-2016,11:47:10,1,28.000000,933,1191,0,6,,,,,,,,,,,,,,15,16,19942,,,,27,9348,,,,29,15591,,,,26,30778,,,,31,8061,,,,22,935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,25-Jan-2016,10:40:00,1,28.000000,943,1207,0,6,,,,,,,,,,,,,,15,16,25594,,,,22,30322,,,,31,23892,,,,26,10890,,,,14,12038,,,,27,13466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,25-Jan-2016,17:22:49,2,29.000000,944,1207,0,6,,,,,,,,,,,,,,15,3,10842,,,,7,3092,,,,23,26586,,,,11,27980,,,,16,15622,,,,1,6786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,30-Jan-2016,02:36:35,1,29.000000,959,1236,0,4,,,,,,,,,,,,,,15,5,8784,,,,15,6310,,,,13,15478,,,,2,7158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,30-Jan-2016,09:25:10,3,29.000000,960,1237,0,4,,,,,,,,,,,,,,15,31,13436,,,,29,23512,,,,16,3654,,,,14,22527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,30-Jan-2016,16:23:00,1,29.000000,961,1239,0,7,,,,,,,,,,,,,,15,11,14778,,,,22,2458,,,,1,4592,,,,8,19797,,,,7,22469,,,,30,6756,,,,27,24124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,31-Jan-2016,09:28:00,1,29.000000,963,1248,0,6,,,,,,,,,,,,,,15,26,780,,,,31,30772,,,,29,15282,,,,14,28843,,,,25,9104,,,,22,20874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,31-Jan-2016,17:09:00,2,29.000000,964,1250,0,4,,,,,,,,,,,,,,15,3,3560,,,,30,31606,,,,7,23606,,,,1,26176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,01-Feb-2016,08:00:58,1,29.000000,966,1256,0,7,,,,,,,,,,,,,,15,14,20820,,,,29,31326,,,,15,18632,,,,25,18594,,,,31,11912,,,,10,23309,,,,22,31358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,01-Feb-2016,14:09:17,1,29.000000,967,,0,9,,,,,,,,,,,,,,15,8,16364,,,,10,9094,,,,22,10124,,,,27,8288,,,,16,13199,,,,23,24696,,,,11,3764,,,,1,15636,,,,7,31844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,02-Feb-2016,10:46:43,1,29.000000,970,1261,0,6,,,,,,,,,,,,,,15,31,24190,,,,27,631,,,,16,16698,,,,26,2940,,,,14,29764,,,,22,11704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,02-Feb-2016,17:11:12,1,29.000000,971,1261,0,7,,,,,,,,,,,,,,15,3,14278,,,,7,32139,,,,11,2959,,,,8,2180,,,,22,16416,,,,1,1538,,,,30,23344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,02-Feb-2016,23:53:00,1,29.000000,972,1263,0,6,,,,,,,,,,,,,,15,2,24222,,,,13,12860,,,,6,25258,,,,5,28379,,,,30,18950,,,,7,11442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,04-Feb-2016,00:16:06,1,29.000000,975,1272,0,6,,,,,,,,,,,,,,15,13,12144,,,,6,16566,,,,2,16940,,,,19,8878,,,,5,30946,,,,15,9729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,06-Feb-2016,19:32:00,1,30.000000,985,1287,0,5,,,,,,,,,,,,,,15,17,24801,,,,3,26904,,,,9,21452,,,,28,4026,,,,19,8540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,11-Feb-2016,09:08:23,1,30.000000,1001,1308,0,8,,,,,,,,,,,,,,15,14,26233,,,,29,25800,,,,10,27054,,,,27,28190,,,,31,23928,,,,21,6463,,,,4,4842,,,,26,19032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,14-Feb-2016,15:38:11,1,31.000000,1013,1315,0,8,,,,,,,,,,,,,,15,22,3258,,,,1,16232,,,,3,22364,,,,11,27654,,,,23,8944,,,,27,819,,,,16,13362,,,,8,13544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,15-Feb-2016,20:22:15,1,31.000000,1017,1323,0,4,,,,,,,,,,,,,,15,17,32552,,,,9,5260,,,,5,16144,,,,19,6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,16-Feb-2016,09:25:10,1,31.000000,1019,1326,0,6,,,,,,,,,,,,,,15,29,3159,,,,4,27121,,,,26,28687,,,,16,24813,,,,14,30997,,,,31,7401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,20-Feb-2016,20:20:00,1,31.000000,1035,1345,0,4,,,,,,,,,,,,,,15,19,18820,,,,17,26956,,,,9,11804,,,,6,8836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,21-Feb-2016,23:02:56,1,31.000000,1039,1351,0,7,,,,,,,,,,,,,,15,6,9028,,,,13,7362,,,,2,11320,,,,30,4026,,,,5,25286,,,,7,11770,,,,19,27530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,23-Feb-2016,05:41:15,1,31.000000,1043,1361,0,7,,,,,,,,,,,,,,15,32,430,,,,18,14434,,,,10,22058,,,,25,26074,,,,29,2376,,,,15,9210,,,,24,12414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,26-Feb-2016,15:26:10,1,32.000000,1055,1384,0,8,,,,,,,,,,,,,,15,11,5601,,,,1,9624,,,,3,29997,,,,28,25554,,,,7,7812,,,,22,20990,,,,30,23365,,,,23,10528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,26-Feb-2016,23:54:11,1,32.000000,1056,1390,0,7,,,,,,,,,,,,,,15,13,15554,,,,2,10152,,,,29,29529,,,,30,4284,,,,15,32243,,,,5,31052,,,,20,20972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,27-Feb-2016,12:42:10,1,32.000000,1058,1393,0,5,,,,,,,,,,,,,,15,16,32292,,,,26,25436,,,,11,32695,,,,8,21632,,,,1,3112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,28-Feb-2016,03:17:15,1,32.000000,1060,1400,0,8,,,,,,,,,,,,,,15,12,26290,,,,25,10748,,,,15,17685,,,,20,20984,,,,24,17226,,,,18,5816,,,,13,16076,,,,5,15674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,28-Feb-2016,09:22:18,1,32.000000,1061,1400,0,7,,,,,,,,,,,,,,15,4,26975,,,,27,26492,,,,31,8376,,,,16,14233,,,,14,8682,,,,21,12182,,,,26,21732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,28-Feb-2016,22:23:00,1,32.000000,1063,1403,0,5,,,,,,,,,,,,,,15,6,25713,,,,19,17264,,,,5,5196,,,,2,18308,,,,15,22356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,29-Feb-2016,17:14:20,1,32.000000,1066,1403,0,6,,,,,,,,,,,,,,15,28,5040,,,,3,10780,,,,23,19428,,,,1,6356,,,,11,7359,,,,9,15611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,01-Mar-2016,12:31:44,1,32.000000,1069,1405,0,7,,,,,,,,,,,,,,15,22,29668,,,,1,14421,,,,8,25582,,,,7,2404,,,,11,8820,,,,23,13420,,,,31,768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,02-Mar-2016,13:48:10,1,32.000000,1073,1409,0,7,,,,,,,,,,,,,,15,1,25191,,,,11,6706,,,,7,29577,,,,22,904,,,,8,32354,,,,27,22976,,,,3,27514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,04-Mar-2016,11:33:00,1,32.000000,1080,1413,0,7,,,,,,,,,,,,,,15,11,15010,,,,27,1832,,,,8,10916,,,,22,17940,,,,31,932,,,,16,19188,,,,23,5614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,04-Mar-2016,19:32:00,1,33.000000,1081,1418,0,4,,,,,,,,,,,,,,15,17,25647,,,,19,22006,,,,9,3954,,,,2,1452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,05-Mar-2016,14:34:31,1,33.000000,1084,1421,0,6,,,,,,,,,,,,,,15,3,22620,,,,7,6316,,,,8,32042,,,,22,13952,,,,1,10195,,,,27,31861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,06-Mar-2016,05:54:06,1,33.000000,1086,1424,0,5,,,,,,,,,,,,,,15,10,8007,,,,29,23875,,,,18,1451,,,,32,15440,,,,22,24006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,06-Mar-2016,18:31:15,1,33.000000,1088,1424,0,7,,,,,,,,,,,,,,15,17,19567,,,,9,25754,,,,23,16358,,,,19,18164,,,,6,15599,,,,28,8395,,,,5,11136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,07-Mar-2016,07:50:10,1,33.000000,1090,1426,0,8,,,,,,,,,,,,,,15,32,31866,,,,4,10034,,,,10,28428,,,,26,1498,,,,31,21364,,,,29,21266,,,,14,5430,,,,21,23323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,07-Mar-2016,14:38:47,1,33.000000,1091,1426,0,8,,,,,,,,,,,,,,15,3,28995,,,,7,31147,,,,1,549,,,,22,6336,,,,27,28924,,,,30,4872,,,,8,10004,,,,11,24850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,07-Mar-2016,20:45:50,1,33.000000,1092,1426,0,7,,,,,,,,,,,,,,15,6,126,,,,2,638,,,,19,1334,,,,7,25111,,,,30,2927,,,,13,31644,,,,9,10564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,09-Mar-2016,07:26:17,2,33.000000,1097,1429,0,5,,,,,,,,,,,,,,15,32,865,,,,31,30875,,,,4,26918,,,,14,8284,,,,29,17216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,09-Mar-2016,19:45:32,1,33.000000,1099,1429,0,4,,,,,,,,,,,,,,15,17,3506,,,,19,3562,,,,30,29816,,,,13,2052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,11-Mar-2016,22:30:10,1,33.000000,1107,1436,0,5,,,,,,,,,,,,,,15,2,24273,,,,15,14056,,,,6,27790,,,,29,5453,,,,13,29926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,12-Mar-2016,11:12:00,2,33.000000,1109,,0,9,,,,,,,,,,,,,,15,26,14434,,,,31,31945,,,,1,28200,,,,22,9733,,,,4,17974,,,,8,20329,,,,27,27099,,,,16,6298,,,,11,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,12-Mar-2016,17:14:45,2,33.000000,1110,1438,0,5,,,,,,,,,,,,,,15,9,5808,,,,28,30231,,,,19,20518,,,,23,28583,,,,17,13226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,14-Mar-2016,01:39:00,1,33.000000,1115,1449,0,5,,,,,,,,,,,,,,15,18,18360,,,,24,1358,,,,15,19474,,,,13,10012,,,,21,10563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,14-Mar-2016,14:18:10,1,34.000000,1117,1450,0,5,,,,,,,,,,,,,,15,3,14289,,,,22,24989,,,,7,21042,,,,8,12310,,,,11,18834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,16-Mar-2016,05:02:00,1,34.000000,1123,,0,9,,,,,,,,,,,,,,15,32,8976,,,,14,16854,,,,10,20792,,,,31,9962,,,,4,10389,,,,22,2937,,,,25,5645,,,,26,30460,,,,29,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,16-Mar-2016,11:30:58,1,34.000000,1124,1452,0,8,,,,,,,,,,,,,,15,11,15668,,,,8,29743,,,,27,26640,,,,16,10279,,,,22,17040,,,,1,22391,,,,23,16482,,,,26,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,17-Mar-2016,07:11:00,1,34.000000,1127,,0,9,,,,,,,,,,,,,,15,26,11332,,,,32,4921,,,,4,20125,,,,31,2536,,,,29,22526,,,,14,13704,,,,16,28894,,,,21,3605,,,,25,28056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,17-Mar-2016,13:28:11,1,34.000000,1128,1454,0,6,,,,,,,,,,,,,,15,3,25527,,,,7,13302,,,,1,21790,,,,22,9238,,,,30,3267,,,,11,32201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,17-Mar-2016,20:11:01,1,34.000000,1129,1455,0,7,,,,,,,,,,,,,,15,13,29780,,,,7,2390,,,,19,27838,,,,17,486,,,,6,15166,,,,2,31484,,,,30,24568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,19-Mar-2016,10:05:00,1,34.000000,1135,,0,9,,,,,,,,,,,,,,15,31,3039,,,,26,15466,,,,22,25254,,,,11,17787,,,,4,8959,,,,27,9440,,,,21,29612,,,,16,31816,,,,10,19850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,19-Mar-2016,16:48:13,1,34.000000,1136,1458,0,4,,,,,,,,,,,,,,15,23,32544,,,,28,31585,,,,9,15197,,,,6,16192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,21-Mar-2016,07:46:00,1,34.000000,1142,1462,0,5,,,,,,,,,,,,,,15,31,14892,,,,27,26405,,,,4,10694,,,,32,10325,,,,26,1150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,21-Mar-2016,14:34:59,1,34.000000,1143,1462,0,8,,,,,,,,,,,,,,15,1,18740,,,,3,2170,,,,11,17710,,,,23,13876,,,,22,14361,,,,7,16186,,,,28,22870,,,,30,22838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,22-Mar-2016,01:41:22,1,34.000000,1144,1471,0,4,,,,,,,,,,,,,,15,5,864,,,,24,22122,,,,15,18370,,,,12,26130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,22-Mar-2016,22:20:16,2,34.000000,1147,1477,0,7,,,,,,,,,,,,,,15,13,14064,,,,2,32076,,,,15,14564,,,,5,11409,,,,20,15163,,,,30,4996,,,,24,18747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,24-Mar-2016,19:49:39,1,35.000000,1154,1487,0,6,,,,,,,,,,,,,,15,6,29672,,,,13,30686,,,,30,14328,,,,2,1286,,,,17,15638,,,,19,17736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,25-Mar-2016,08:06:09,2,35.000000,1156,1487,0,5,,,,,,,,,,,,,,15,31,30718,,,,8,19884,,,,23,1792,,,,21,22579,,,,27,28521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,25-Mar-2016,14:27:59,1,35.000000,1157,1487,0,6,,,,,,,,,,,,,,15,11,21753,,,,3,12981,,,,1,15714,,,,22,21630,,,,30,26282,,,,7,12730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,25-Mar-2016,20:40:10,1,35.000000,1158,1488,0,8,,,,,,,,,,,,,,15,6,4074,,,,13,21226,,,,2,8220,,,,5,25502,,,,15,28782,,,,19,18238,,,,7,11608,,,,30,20980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,26-Mar-2016,03:08:40,1,35.000000,1159,1489,0,5,,,,,,,,,,,,,,15,25,24690,,,,18,16312,,,,32,12676,,,,12,14232,,,,4,13882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,27-Mar-2016,10:45:00,1,35.000000,1164,1493,0,5,,,,,,,,,,,,,,15,11,25903,,,,1,31736,,,,7,17397,,,,8,8700,,,,27,5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,27-Mar-2016,17:11:30,2,35.000000,1165,1493,0,4,,,,,,,,,,,,,,15,17,9652,,,,9,7297,,,,19,22178,,,,23,19524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,28-Mar-2016,22:09:37,1,35.000000,1169,1501,0,6,,,,,,,,,,,,,,15,15,19779,,,,13,21328,,,,24,3643,,,,2,26026,,,,29,22664,,,,30,9527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,30-Mar-2016,00:33:02,1,35.000000,1173,1503,0,7,,,,,,,,,,,,,,15,24,3794,,,,20,24745,,,,25,30502,,,,12,26992,,,,13,12692,,,,15,20602,,,,5,18446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,30-Mar-2016,13:51:20,1,35.000000,1175,1505,0,8,,,,,,,,,,,,,,15,3,22630,,,,1,18217,,,,28,19205,,,,23,17124,,,,7,16651,,,,17,4278,,,,11,11656,,,,30,18204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,30-Mar-2016,21:31:10,1,35.000000,1176,1507,0,5,,,,,,,,,,,,,,15,13,13076,,,,15,13303,,,,2,8088,,,,20,8224,,,,5,2584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,01-Apr-2016,06:30:10,1,35.000000,1181,1513,0,7,,,,,,,,,,,,,,15,32,23000,,,,29,9888,,,,31,14578,,,,16,17897,,,,14,5446,,,,4,13189,,,,26,15995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,02-Apr-2016,08:24:14,1,35.000000,1185,1515,0,7,,,,,,,,,,,,,,15,27,30268,,,,26,19590,,,,4,6690,,,,21,21082,,,,31,32680,,,,23,18408,,,,16,7916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,02-Apr-2016,14:29:00,1,35.000000,1186,1516,0,4,,,,,,,,,,,,,,15,17,978,,,,28,6962,,,,3,6020,,,,23,5247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,03-Apr-2016,03:56:10,1,36.000000,1188,1518,0,7,,,,,,,,,,,,,,15,32,26184,,,,25,8322,,,,14,21524,,,,31,5496,,,,10,26968,,,,15,5612,,,,24,18280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,03-Apr-2016,10:17:28,1,36.000000,1189,1518,0,8,,,,,,,,,,,,,,15,22,18628,,,,16,19233,,,,1,32027,,,,8,4138,,,,7,17626,,,,26,9752,,,,27,32618,,,,4,17470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,03-Apr-2016,23:46:10,2,36.000000,1191,1520,0,5,,,,,,,,,,,,,,15,24,15777,,,,15,22946,,,,20,3014,,,,18,22850,,,,13,18414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,08-Apr-2016,02:20:21,2,36.000000,1205,1539,0,8,,,,,,,,,,,,,,15,18,23565,,,,25,1110,,,,15,20118,,,,32,14782,,,,10,26990,,,,14,9648,,,,31,3486,,,,29,6697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,08-Apr-2016,16:00:50,1,36.000000,1207,1544,0,7,,,,,,,,,,,,,,15,9,10706,,,,17,20321,,,,23,8476,,,,28,5713,,,,19,4664,,,,6,15232,,,,3,5105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,11-Apr-2016,15:42:00,1,36.000000,1218,1553,0,7,,,,,,,,,,,,,,15,17,7888,,,,6,5205,,,,9,5850,,,,19,17738,,,,28,21853,,,,23,19654,,,,3,29506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,12-Apr-2016,23:27:33,1,37.000000,1223,1556,0,5,,,,,,,,,,,,,,15,15,27454,,,,24,25691,,,,12,9753,,,,13,31332,,,,5,27386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,19-Apr-2016,21:36:10,1,37.000000,1247,1597,0,7,,,,,,,,,,,,,,15,5,22454,,,,24,9488,,,,21,16430,,,,15,19667,,,,13,12122,,,,12,3540,,,,2,8330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,20-Apr-2016,23:51:21,1,37.000000,1251,1600,0,7,,,,,,,,,,,,,,15,18,18402,,,,20,11044,,,,12,15274,,,,10,522,,,,15,23512,,,,24,134,,,,25,13863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,22-Apr-2016,01:38:42,1,38.000000,1255,1607,0,6,,,,,,,,,,,,,,15,10,21850,,,,25,1914,,,,18,18900,,,,29,7444,,,,15,29509,,,,4,5734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,23-Apr-2016,05:26:00,1,38.000000,1259,1620,0,7,,,,,,,,,,,,,,15,31,8297,,,,29,10842,,,,32,18955,,,,16,16306,,,,26,31896,,,,4,13494,,,,21,24450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,24-Apr-2016,01:19:00,1,38.000000,1262,1624,0,5,,,,,,,,,,,,,,15,10,21772,,,,12,31086,,,,18,10301,,,,4,30856,,,,31,30146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,24-Apr-2016,19:42:00,1,38.000000,1265,1625,0,4,,,,,,,,,,,,,,15,2,22737,,,,5,29572,,,,6,19748,,,,30,28438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
