Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
149125,15-Aug-2015,01:26:10,1,12.000000,362,384,0,8,13.44435,144.63661,15:01:15.175000 15-Aug-2015,FastGPS,13.44467,144.63318,54,,,12.0,3.1,,,,15,16,2796,,,,27,8796,,,,26,336,,,,22,1538,,,,19,53,,,,31,3915,,,,8,5408,,,,4,3082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,15-Aug-2015,15:01:00,2,12.000000,364,388,0,4,13.44600,144.62900,07:22:14 16-Aug-2015,K,13.44435,144.63661,54,,,1.3,3.2,,,,15,5,15802,,,,24,18639,,,,20,16554,,,,12,19050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,15-Aug-2015,21:05:00,1,12.000000,365,389,0,4,13.44435,144.63661,15:01:15.175000 15-Aug-2015,FastGPS,13.44377,144.63448,54,,,0.8,3.5,,,,15,22,24145,,,,14,27818,,,,32,13420,,,,26,3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,16-Aug-2015,16:23:22,1,12.000000,368,390,0,7,13.44700,144.64500,11:15:25 17-Aug-2015,A,13.44383,144.64238,54,,,13.7,3.8,,,,15,24,28682,,,,15,4670,,,,18,25443,,,,20,27223,,,,13,4430,,,,12,29684,,,,25,3368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,16-Aug-2015,23:09:51,2,12.000000,369,392,0,7,13.44383,144.64238,16:23:37.784062 16-Aug-2015,FastGPS,13.44477,144.64645,54,,,10.3,3.3,,,,15,31,20885,,,,21,23700,,,,23,29989,,,,26,21499,,,,22,21271,,,,27,7164,,,,14,22038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,18-Aug-2015,19:09:10,1,12.000000,376,394,0,6,13.46200,144.65900,11:23:40 19-Aug-2015,B,13.44410,144.63620,54,,,13.5,4.0,,,,15,18,12242,,,,22,31463,,,,29,25016,,,,25,13622,,,,31,30173,,,,15,15648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,20-Aug-2015,10:15:15,2,12.000000,382,403,0,6,13.44000,144.63200,08:36:50 21-Aug-2015,K,13.44414,144.63667,54,,,10.3,4.2,,,,15,9,5043,,,,6,5789,,,,5,19191,,,,17,300,,,,2,10278,,,,13,13570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,23-Aug-2015,05:07:31,1,12.000000,392,414,0,8,13.42100,144.60800,18:22:47 22-Aug-2015,N,13.44405,144.63664,54,,,10.1,4.0,,,,15,3,10516,,,,7,10848,,,,28,24374,,,,9,13772,,,,30,20644,,,,8,21380,,,,1,24499,,,,11,5610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,24-Aug-2015,13:47:10,1,13.000000,397,419,0,5,13.43700,144.66200,08:58:29 24-Aug-2015,R,13.44481,144.64655,54,,,5.2,3.1,,,,15,15,25414,,,,20,28178,,,,5,13124,,,,13,18658,,,,24,30930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,24-Aug-2015,20:01:09,1,13.000000,398,419,0,4,13.44481,144.64655,13:47:26.130000 24-Aug-2015,FastGPS,13.44438,144.64677,54,,,0.9,3.0,,,,15,14,23804,,,,26,22674,,,,31,13754,,,,16,804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,26-Aug-2015,05:29:02,1,13.000000,403,426,0,5,13.44395,144.63655,11:51:11.382500 26-Aug-2015,FastGPS,13.44467,144.63235,54,,,3.1,3.8,,,,15,3,24614,,,,30,28860,,,,4,1926,,,,11,23323,,,,32,5441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,26-Aug-2015,11:50:55,1,13.000000,404,426,0,6,13.43900,144.62199,05:48:56 27-Aug-2015,P,13.44395,144.63655,54,,,7.8,3.4,,,,15,13,8294,,,,30,14361,,,,2,4878,,,,6,4404,,,,5,30654,,,,7,31242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,27-Aug-2015,07:36:00,1,13.000000,407,431,0,4,13.44395,144.63655,11:51:11.382500 26-Aug-2015,FastGPS,13.44345,144.63757,54,,,15.1,3.4,,,,15,9,19163,,,,23,15766,,,,30,25508,,,,3,15284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,28-Aug-2015,22:21:47,1,13.000000,413,435,0,4,13.44500,144.65199,16:20:52 29-Aug-2015,P,13.44313,144.65059,54,,,2.0,4.1,,,,15,27,11694,,,,31,24206,,,,26,24926,,,,19,3670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,29-Aug-2015,06:22:03,1,13.000000,414,439,0,7,13.44313,144.65059,22:22:04.120000 28-Aug-2015,FastGPS,13.44493,144.64641,54,,,13.1,3.7,,,,15,28,15994,,,,23,3501,,,,9,19372,,,,17,8508,,,,6,28004,,,,19,16676,,,,8,31085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,29-Aug-2015,12:26:15,1,13.000000,415,439,0,5,13.44493,144.64641,06:22:19.690000 29-Aug-2015,FastGPS,13.44362,144.64473,54,,,0.8,4.1,,,,15,15,16850,,,,13,15300,,,,5,14794,,,,20,10963,,,,2,8681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,01-Sep-2015,17:27:27,2,13.000000,427,445,0,6,13.45000,144.63699,17:29:11 01-Sep-2015,P,13.44509,144.64664,54,,,14.4,4.0,,,,15,29,31181,,,,25,15488,,,,12,22042,,,,18,29309,,,,15,13669,,,,24,6865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,02-Sep-2015,22:10:22,1,14.000000,431,452,0,5,13.44344,144.64490,11:19:39.785313 03-Sep-2015,FastGPS,13.44455,144.64659,54,,,23.1,2.1,,,,15,27,13572,,,,23,25134,,,,31,16242,,,,19,26746,,,,8,29320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,03-Sep-2015,11:19:23,1,14.000000,433,453,0,6,13.44360,144.64453,06:46:34.799062 04-Sep-2015,FastGPS,13.44344,144.64490,54,,,9.1,2.8,,,,15,2,25559,,,,30,558,,,,13,28234,,,,5,20662,,,,6,24577,,,,7,15916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,04-Sep-2015,06:46:17,1,14.000000,436,455,0,6,13.44386,144.64478,13:03:17.363437 04-Sep-2015,FastGPS,13.44360,144.64453,54,,,9.3,3.8,,,,15,17,10586,,,,9,27602,,,,23,2197,,,,6,17188,,,,3,25596,,,,1,32017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,04-Sep-2015,13:03:00,1,14.000000,437,456,0,8,13.44300,144.65300,07:26:43 05-Sep-2015,K,13.44386,144.64478,54,,,7.1,3.4,,,,15,15,6488,,,,24,14650,,,,20,13377,,,,5,26297,,,,12,31275,,,,29,27554,,,,13,31427,,,,28,520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,05-Sep-2015,14:31:07,1,14.000000,441,456,0,5,13.45000,144.66600,08:43:49 06-Sep-2015,K,13.44466,144.64659,54,,,18.1,3.5,,,,15,12,28040,,,,5,6102,,,,24,26663,,,,25,19452,,,,13,20770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,06-Sep-2015,22:56:16,1,14.000000,446,458,0,7,13.44600,144.64000,21:00:34 07-Sep-2015,R,13.44470,144.64630,54,,,4.6,4.1,,,,15,31,20094,,,,19,17278,,,,23,18350,,,,8,15240,,,,27,26704,,,,22,21059,,,,11,16232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,09-Sep-2015,02:42:07,1,14.000000,454,,0,9,13.44700,144.65100,17:43:31 09-Sep-2015,P,13.44525,144.64577,54,,,18.1,4.3,,,,15,11,4115,,,,1,13463,,,,19,830,,,,32,7126,,,,8,11562,,,,4,17768,,,,3,2567,,,,27,26460,,,,30,12630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,10-Sep-2015,04:59:40,1,14.000000,458,462,0,4,13.45400,144.61600,04:46:44 11-Sep-2015,P,13.44459,144.65382,54,,,2.7,4.1,,,,15,28,31290,,,,9,29228,,,,23,28916,,,,3,17733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,11-Sep-2015,22:16:00,2,15.000000,464,473,0,6,13.44338,144.64142,04:27:41.087812 12-Sep-2015,FastGPS,13.44365,144.64275,54,,,10.5,3.1,,,,15,27,4535,,,,31,23936,,,,16,12970,,,,8,16755,,,,21,22933,,,,26,2304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,12-Sep-2015,04:27:23,1,15.000000,465,,0,9,13.44200,144.63699,09:03:51 12-Sep-2015,R,13.44338,144.64142,54,,,17.0,3.1,,,,15,28,21179,,,,3,3336,,,,23,14742,,,,8,15886,,,,4,13963,,,,17,6708,,,,32,4788,,,,9,1484,,,,19,15934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,12-Sep-2015,12:32:46,1,15.000000,466,478,0,5,13.44338,144.64142,04:27:41.087812 12-Sep-2015,FastGPS,13.44384,144.64215,54,,,8.7,3.2,,,,15,24,14073,,,,20,14892,,,,5,18594,,,,15,32632,,,,12,2545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,13-Sep-2015,10:36:00,1,15.000000,469,488,0,5,13.43800,144.64200,04:05:03 14-Sep-2015,P,13.44350,144.64452,54,,,3.5,3.3,,,,15,13,21468,,,,5,9900,,,,2,17271,,,,30,32005,,,,6,19160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,13-Sep-2015,16:49:00,1,15.000000,470,489,0,7,13.44350,144.64452,10:36:18.326250 13-Sep-2015,FastGPS,13.44381,144.64455,54,,,10.2,3.3,,,,15,18,28586,,,,25,19106,,,,31,10946,,,,22,524,,,,29,11906,,,,14,31306,,,,15,2084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,17-Sep-2015,08:01:55,1,15.000000,483,515,0,5,13.44800,144.64799,00:40:48 18-Sep-2015,A,13.44349,144.64284,54,,,3.6,4.2,,,,15,17,30315,,,,30,31681,,,,5,14960,,,,6,18808,,,,13,17421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,17-Sep-2015,20:29:10,1,15.000000,485,517,0,4,13.44349,144.64284,08:02:14.176562 17-Sep-2015,FastGPS,13.44220,144.64320,54,,,1.2,3.8,,,,15,16,9388,,,,27,18490,,,,26,28996,,,,31,3706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,22-Sep-2015,19:21:23,1,16.000000,503,533,0,6,13.44000,144.63499,19:12:08 23-Sep-2015,K,13.44378,144.64478,54,1,,23.1,2.3,,,,15,14,8074,,,,10,7168,,,,32,17841,,,,31,26228,,,,21,17274,,,,22,15635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,24-Sep-2015,10:18:11,1,16.000000,509,533,0,5,13.44800,144.63300,18:41:39 24-Sep-2015,N,13.44452,144.63680,54,,,5.3,4.0,,,,15,15,25156,,,,13,2084,,,,2,3524,,,,30,27017,,,,29,22806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,25-Sep-2015,18:34:00,1,16.000000,514,535,0,8,13.41500,144.58900,18:34:51 25-Sep-2015,N,13.44406,144.63701,54,3,,3.3,3.7,,,,15,29,13407,,,,14,31066,,,,22,4004,,,,31,12860,,,,10,21070,,,,27,26434,,,,25,30071,,,,18,10172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,26-Sep-2015,01:17:25,1,16.000000,515,535,0,6,13.41500,144.58900,18:34:51 25-Sep-2015,N,13.44369,144.63716,54,,,18.6,3.6,,,,15,11,23064,,,,8,13730,,,,4,29908,,,,1,5870,,,,32,10296,,,,19,9281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,27-Sep-2015,22:47:09,2,16.000000,521,,0,9,13.44300,144.62000,21:43:56 28-Sep-2015,R,13.44472,144.63173,54,1,,8.7,3.8,,,,15,8,21570,,,,27,19036,,,,19,6172,,,,11,22135,,,,16,24224,,,,10,13917,,,,4,15811,,,,23,17912,,,,22,21653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,01-Oct-2015,13:10:00,1,17.000000,534,570,0,5,13.44100,144.55499,05:50:40 02-Oct-2015,P,13.44407,144.63651,54,,,13.1,3.3,,,,15,18,25914,,,,25,29619,,,,12,30409,,,,21,798,,,,20,8676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,03-Oct-2015,03:29:26,1,17.000000,540,,0,9,13.44500,144.64101,23:26:00 03-Oct-2015,B,13.44399,144.63857,54,,,24.7,2.9,,,,15,28,13104,,,,17,9306,,,,3,14080,,,,1,16871,,,,23,16009,,,,30,5299,,,,6,29016,,,,19,32360,,,,32,7426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,05-Oct-2015,00:07:53,1,17.000000,547,579,0,8,13.44100,144.64101,19:58:22 05-Oct-2015,N,13.44436,144.63257,54,1,,7.0,2.5,,,,15,32,8265,,,,1,265,,,,4,11531,,,,16,13261,,,,11,17116,,,,3,29486,,,,7,18188,,,,10,32720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,07-Oct-2015,22:38:00,1,17.000000,558,587,0,6,13.44425,144.63689,17:46:44.529375 08-Oct-2015,FastGPS,13.44054,144.65030,54,,,25.6,2.2,,,,15,1,22478,,,,4,14948,,,,16,27161,,,,32,27466,,,,11,1818,,,,19,23459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,08-Oct-2015,17:46:23,1,17.000000,561,588,0,5,13.44400,144.63100,23:21:14 08-Oct-2015,B,13.44425,144.63689,54,,,3.1,4.5,,,,15,31,3906,,,,26,6157,,,,14,2030,,,,32,5274,,,,16,24912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,09-Oct-2015,19:34:59,1,17.000000,565,589,0,5,13.44473,144.65858,03:18:26.655078 10-Oct-2015,FastGPS,13.44466,144.64723,54,,,7.7,3.8,,,,15,26,11946,,,,31,10771,,,,27,4798,,,,16,8721,,,,23,2533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,10-Oct-2015,03:18:05,1,17.000000,566,590,0,6,13.44900,144.63600,16:57:10 10-Oct-2015,P,13.44473,144.65858,54,,,7.7,4.7,,,,15,17,28022,,,,11,20134,,,,19,27003,,,,1,12102,,,,23,17933,,,,3,7606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,13-Oct-2015,17:16:52,1,18.000000,578,606,0,6,13.43700,144.63901,08:58:58 14-Oct-2015,R,13.44433,144.63632,54,,,8.3,4.0,,,,15,29,12120,,,,22,32370,,,,14,22432,,,,25,24404,,,,21,16184,,,,31,29690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,14-Oct-2015,12:18:42,1,18.000000,581,606,0,6,13.44458,144.63612,07:12:17.200625 15-Oct-2015,FastGPS,13.44454,144.63721,54,,,14.5,3.6,,,,15,18,30682,,,,5,24494,,,,25,2604,,,,12,31251,,,,24,5532,,,,20,1032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,15-Oct-2015,07:11:55,1,18.000000,584,607,0,5,13.44464,144.63234,22:19:16.248750 15-Oct-2015,FastGPS,13.44458,144.63612,54,,,12.0,4.2,,,,15,13,20446,,,,5,11468,,,,2,16636,,,,7,29329,,,,6,14576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,15-Oct-2015,22:18:54,1,18.000000,586,611,0,6,13.43800,144.63000,12:09:39 16-Oct-2015,A,13.44464,144.63234,54,,,15.1,4.2,,,,15,4,19146,,,,32,28169,,,,1,18418,,,,11,16076,,,,7,4268,,,,16,11280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,18-Oct-2015,22:29:48,1,18.000000,597,,0,9,13.44423,144.63622,11:09:22.598125 19-Oct-2015,FastGPS,13.44478,144.63174,54,1,,21.3,3.6,,,,15,16,6569,,,,4,6926,,,,22,200,,,,1,17616,,,,11,25398,,,,3,26192,,,,8,6456,,,,10,2456,,,,32,18534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,19-Oct-2015,11:09:01,1,18.000000,599,614,0,5,13.44364,144.63655,17:30:33.656875 19-Oct-2015,FastGPS,13.44423,144.63622,54,,,14.8,3.6,,,,15,12,26406,,,,5,2862,,,,24,17760,,,,20,31228,,,,21,4870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,19-Oct-2015,17:30:12,1,18.000000,600,614,0,4,13.44400,144.62000,07:35:28 20-Oct-2015,R,13.44364,144.63655,54,,,2.2,3.7,,,,15,14,25632,,,,27,1784,,,,16,5278,,,,21,3393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,20-Oct-2015,13:52:28,1,18.000000,603,615,0,5,13.44400,144.62000,07:35:28 20-Oct-2015,R,13.44431,144.63626,54,,,15.5,4.7,,,,15,22,10746,,,,12,22988,,,,25,17462,,,,14,26845,,,,15,15762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,21-Oct-2015,15:35:24,2,19.000000,607,615,0,5,13.44478,144.63664,04:36:55.446172 22-Oct-2015,FastGPS,13.44426,144.63663,54,,,5.2,2.4,,,,15,29,851,,,,31,14798,,,,18,3456,,,,14,14328,,,,21,26666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,21-Oct-2015,22:12:00,1,19.000000,608,615,0,4,13.44478,144.63664,04:36:55.446172 22-Oct-2015,FastGPS,13.44622,144.63014,54,,,0.7,2.3,,,,15,7,13196,,,,1,19559,,,,11,32430,,,,4,19450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,22-Oct-2015,04:36:34,1,19.000000,609,615,0,5,13.45900,144.66299,22:35:29 22-Oct-2015,A,13.44478,144.63664,54,,,11.4,2.4,,,,15,6,24838,,,,17,9325,,,,9,22142,,,,23,12122,,,,5,32280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,22-Oct-2015,11:27:40,1,19.000000,610,615,0,4,13.44478,144.63664,04:36:55.446172 22-Oct-2015,FastGPS,13.44349,144.63464,54,,,0.8,2.9,,,,15,12,2142,,,,5,9844,,,,20,3622,,,,24,20346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,23-Oct-2015,11:46:44,2,19.000000,614,617,0,4,13.44610,144.63037,00:11:17.610000 24-Oct-2015,FastGPS,13.44502,144.63702,54,,,1.2,3.1,,,,15,12,27465,,,,25,9914,,,,20,11207,,,,5,22469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,23-Oct-2015,18:10:31,1,19.000000,615,617,0,4,13.44610,144.63037,00:11:17.610000 24-Oct-2015,FastGPS,13.44416,144.63570,54,,,0.6,2.6,,,,15,10,2838,,,,14,27800,,,,31,28934,,,,27,20296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,24-Oct-2015,00:10:56,1,19.000000,616,,0,9,13.42000,144.62601,15:57:25 24-Oct-2015,P,13.44610,144.63037,54,,,18.2,2.6,,,,15,32,9316,,,,3,4822,,,,1,20100,,,,19,7030,,,,8,2104,,,,11,28300,,,,7,15620,,,,4,16639,,,,28,27282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,25-Oct-2015,01:40:00,1,19.000000,620,,0,9,13.42000,144.62601,15:57:25 24-Oct-2015,P,13.44625,144.63121,54,,,10.0,3.8,,,,15,28,12795,,,,3,20184,,,,1,1766,,,,11,6625,,,,17,1463,,,,32,17948,,,,6,324,,,,19,23734,,,,23,12338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,25-Oct-2015,19:53:48,1,19.000000,623,621,0,6,13.44625,144.63121,01:40:22.751875 25-Oct-2015,FastGPS,13.44364,144.63719,54,1,,10.3,3.3,,,,15,26,22601,,,,27,22750,,,,31,6182,,,,16,27767,,,,10,6396,,,,8,27802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,27-Oct-2015,05:56:00,1,19.000000,628,627,0,6,13.43700,144.71001,23:32:29 27-Oct-2015,B,13.44384,144.63910,54,,,4.9,3.0,,,,15,13,13004,,,,17,10265,,,,6,1895,,,,30,6100,,,,5,15276,,,,2,26952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,28-Oct-2015,09:40:21,1,19.000000,632,636,0,5,13.46100,144.66800,07:45:53 29-Oct-2015,N,13.44392,144.64191,54,,,7.1,3.5,,,,15,5,28588,,,,20,14864,,,,24,346,,,,13,18514,,,,28,24616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,30-Oct-2015,18:34:44,2,20.000000,640,654,0,5,13.44800,144.61800,07:21:29 31-Oct-2015,N,13.44389,144.63620,54,,,6.7,2.3,,,,15,31,2952,,,,27,29533,,,,16,27484,,,,26,20030,,,,21,15978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,01-Nov-2015,19:49:23,1,20.000000,647,,0,9,13.43900,144.61700,11:14:51 02-Nov-2015,A,13.44396,144.63647,54,,,5.9,3.5,,,,15,23,8342,,,,16,20490,,,,27,28218,,,,31,25944,,,,19,18784,,,,4,21569,,,,1,12122,,,,26,25492,,,,11,30622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,02-Nov-2015,02:22:53,1,20.000000,648,672,0,6,13.44396,144.63647,19:49:46.549687 01-Nov-2015,FastGPS,13.44402,144.63463,54,,,24.6,3.1,,,,15,17,9326,,,,23,26130,,,,28,6695,,,,11,19044,,,,6,16358,,,,1,3019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,02-Nov-2015,14:36:32,1,20.000000,650,672,0,4,13.44396,144.63647,19:49:46.549687 01-Nov-2015,FastGPS,13.44432,144.63640,54,,,2.4,3.2,,,,15,29,3750,,,,14,946,,,,22,9286,,,,25,12392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,04-Nov-2015,07:50:34,1,20.000000,656,682,0,5,13.45900,144.61800,23:37:07 03-Nov-2015,A,13.44350,144.64030,54,,,10.1,3.8,,,,15,13,8630,,,,5,5699,,,,2,29678,,,,15,398,,,,29,22574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,04-Nov-2015,20:50:00,1,20.000000,658,,0,9,13.44350,144.64030,07:50:57.833125 04-Nov-2015,FastGPS,13.44367,144.64098,54,1,,11.6,3.9,,,,15,1,29850,,,,11,3611,,,,8,28758,,,,4,9910,,,,16,9984,,,,23,10430,,,,27,11404,,,,7,8855,,,,3,1302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,05-Nov-2015,07:38:59,1,20.000000,659,690,0,5,13.44367,144.64098,20:50:23.897188 04-Nov-2015,FastGPS,13.44427,144.63542,54,,,2.3,4.4,,,,15,5,26016,,,,2,8125,,,,15,23926,,,,13,14318,,,,29,19218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,06-Nov-2015,17:43:00,1,20.000000,664,701,0,6,13.43900,144.64200,12:54:02 07-Nov-2015,A,13.44432,144.63638,54,,,15.5,3.1,,,,15,27,20804,,,,23,11174,,,,16,25660,,,,31,23198,,,,14,20108,,,,8,31243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,09-Nov-2015,13:09:54,1,21.000000,674,709,0,6,13.44600,144.64200,11:55:56 10-Nov-2015,A,13.44429,144.63646,54,,,10.8,2.4,,,,15,18,27242,,,,29,13502,,,,15,720,,,,22,5090,,,,25,20724,,,,31,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,11-Nov-2015,10:37:50,1,21.000000,681,716,0,7,13.44472,144.63286,01:34:40.090000 12-Nov-2015,FastGPS,13.44387,144.64218,54,,,13.3,3.6,,,,15,18,7022,,,,12,15550,,,,15,2708,,,,13,19612,,,,20,31162,,,,24,32183,,,,25,20820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149125,12-Nov-2015,01:34:15,1,21.000000,683,721,0,5,13.45600,144.63499,18:24:59 12-Nov-2015,K,13.44472,144.63286,54,1,,2.5,4.1,,,,15,28,22945,,,,10,20848,,,,17,25000,,,,9,26880,,,,19,26352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
