DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
171261,171261,0.500000,UT,,09:11:38 21-Aug-2018,09:11:25 21-Aug-2018,-12,B,13.2582,144.6905,CRC,,,,2847,3.450,,,28.30,,,,,,,,,,,,,,222,17,,,,,,,,,0,,,,16
171261,171261,0.500000,UT,1.00a,,09:38:51 21-Aug-2018,,B,13.2501,144.6642,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,10:04:23 21-Aug-2018,,B,13.2516,144.6698,,,,,2851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,11:09:10 21-Aug-2018,,B,13.2533,144.6805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,11:41:09 21-Aug-2018,11:40:55 21-Aug-2018,-13,2,13.2455,144.6975,CRC,,,,2867,3.350,,,28.15,,,,,,,,,,,,,,169,17,,,,,,,,,0,,,,6
171261,171261,0.500000,UT,,,11:43:51 21-Aug-2018,,2,13.2455,144.6975,,,,,,,,,28.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,11:44:57 21-Aug-2018,,2,13.2455,144.6975,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,11:45:58 21-Aug-2018,,2,13.2455,144.6975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,11:49:11 21-Aug-2018,,2,13.2455,144.6975,,,,,2871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,20:02:49 21-Aug-2018,,B,13.2358,144.7681,,,,,,,,,27.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,22:43:00 21-Aug-2018,,B,13.2380,144.7533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,22:46:07 21-Aug-2018,,A,13.2436,144.6938,,,,,2996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,00:18:24 22-Aug-2018,,B,13.2464,144.6927,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,08:43:00 22-Aug-2018,,A,13.2376,144.6673,,,,,3120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,08:48:25 22-Aug-2018,,A,13.2376,144.6673,,,,,,,,,28.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,08:51:43 22-Aug-2018,,A,13.2376,144.6673,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,09:56:01 22-Aug-2018,,B,13.2346,144.6862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,11:25:44 22-Aug-2018,,B,13.2447,144.6771,,,,,3145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,11:26:37 22-Aug-2018,,B,13.2447,144.6771,,,,,,,,,28.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,12:23:41 22-Aug-2018,,B,13.2435,144.6758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,18:31:45 22-Aug-2018,,B,13.2369,144.6483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,20:11:28 22-Aug-2018,,B,13.2396,144.6438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,20:16:42 22-Aug-2018,,B,13.2396,144.6438,,,,,3245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,21:12:16 22-Aug-2018,,B,13.2151,144.6524,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,21:22:01 22-Aug-2018,,B,13.2151,144.6524,,,,,,,,,28.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,22:37:30 22-Aug-2018,,B,13.2480,144.6740,,,,,,,,,28.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,23:56:31 22-Aug-2018,,B,13.2492,144.6660,,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,05:39:01 23-Aug-2018,,B,13.2303,144.6471,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,08:19:35 23-Aug-2018,,B,13.2430,144.6635,,,,,,,,,30.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,08:36:43 23-Aug-2018,,A,13.2466,144.6896,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,08:41:04 23-Aug-2018,,A,13.2466,144.6896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,08:46:24 23-Aug-2018,,A,13.2466,144.6896,,,,,,,,,29.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,09:45:43 23-Aug-2018,,B,13.2502,144.6938,,,,,3406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,09:54:19 23-Aug-2018,,B,13.2502,144.6938,,,,,,,,,28.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,11:05:13 23-Aug-2018,11:04:58 23-Aug-2018,-14,B,13.2472,144.6926,CRC,,,,3422,3.425,,,28.50,,,,,,,,,,,,,,173,17,,,,,,,,,0,,,,16
171261,171261,0.500000,UT,,,11:10:51 23-Aug-2018,,B,13.2472,144.6926,,,,,,,,,28.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,12:46:07 23-Aug-2018,,B,13.2474,144.6905,,,,,,,,,28.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,19:47:37 23-Aug-2018,,B,13.2484,144.6805,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,20:55:34 23-Aug-2018,,B,13.2477,144.6834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,21:22:20 23-Aug-2018,,B,13.2478,144.6883,,,,,,,,,28.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,05:22:49 24-Aug-2018,05:22:34 24-Aug-2018,-14,B,13.2489,144.6749,CRC,,,,3577,3.450,,,28.60,,,,,,,,,,,,,,152,16,,,,,,,,,5,,,,9
171261,171261,0.500000,UT,,,07:10:48 24-Aug-2018,,B,13.2478,144.6790,,,,,3599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,08:06:01 24-Aug-2018,,B,13.2442,144.6791,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,09:35:19 24-Aug-2018,,B,13.2553,144.6974,,,,,3620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,09:36:04 24-Aug-2018,,B,13.2553,144.6974,,,,,,,,,28.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,10:48:25 24-Aug-2018,,B,13.2388,144.6832,,,,,,,,,28.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,11:15:38 24-Aug-2018,,B,13.2398,144.6838,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,11:41:17 24-Aug-2018,,B,13.2629,144.6832,,,,,3630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,19:46:19 24-Aug-2018,,B,13.2399,144.6848,,,,,,,,,27.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,20:25:50 24-Aug-2018,20:25:34 24-Aug-2018,-15,B,13.2481,144.6933,CRC,,,,3727,3.450,,,27.80,,,,,,,,,,,,,,117,16,,,,,,,,,0,,,,13
171261,171261,0.500000,UT,1.00a,,20:27:42 24-Aug-2018,,B,13.2481,144.6933,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,20:48:16 24-Aug-2018,,B,13.2476,144.6940,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,22:12:33 24-Aug-2018,,A,13.2450,144.6911,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,22:17:06 24-Aug-2018,,A,13.2450,144.6911,,,,,3760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,22:19:54 24-Aug-2018,,A,13.2450,144.6911,,,,,,,,,28.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,06:53:28 25-Aug-2018,,3,13.2423,144.6958,,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,06:57:11 25-Aug-2018,,3,13.2423,144.6958,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,06:58:53 25-Aug-2018,,3,13.2423,144.6958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,09:06:41 25-Aug-2018,,3,13.2448,144.6958,,,,,,,,,29.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,09:08:09 25-Aug-2018,,3,13.2448,144.6958,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,09:12:01 25-Aug-2018,,3,13.2448,144.6958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,09:13:44 25-Aug-2018,,3,13.2448,144.6958,,,,,3874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,09:20:51 25-Aug-2018,,2,13.2412,144.6958,,,,,,,,,29.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,09:21:44 25-Aug-2018,,2,13.2412,144.6958,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,09:26:12 25-Aug-2018,09:25:56 25-Aug-2018,-15,2,13.2412,144.6958,CRC,,,,3877,3.450,,,29.25,,,,,,,,,,,,,,149,17,,,,,,,,,0,,,,13
171261,171261,0.500000,UT,,,09:28:06 25-Aug-2018,,2,13.2412,144.6958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,10:24:00 25-Aug-2018,,1,13.2418,144.6982,,,,,3899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,10:26:39 25-Aug-2018,,1,13.2418,144.6982,,,,,,,,,28.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,10:27:23 25-Aug-2018,,1,13.2418,144.6982,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,11:03:29 25-Aug-2018,,B,13.2420,144.6992,,,,,,,,,28.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,11:06:28 25-Aug-2018,11:06:12 25-Aug-2018,-15,B,13.2420,144.6992,CRC,,,,3917,3.450,,,28.65,,,,,,,,,,,,,,97,17,,,,,,,,,0,,,,10
171261,171261,0.500000,UT,,12:06:18 25-Aug-2018,12:06:02 25-Aug-2018,-15,B,13.2416,144.6989,CRC,,,,3937,3.425,,,28.45,,,,,,,,,,,,,,136,17,,,,,,,,,0,,,,10
171261,171261,0.500000,UT,,,18:44:32 25-Aug-2018,,B,13.2433,144.7029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,20:07:51 25-Aug-2018,,B,13.2440,144.7016,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,20:18:14 25-Aug-2018,,A,13.2442,144.6882,,,,,,,,,28.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,20:21:05 25-Aug-2018,20:20:49 25-Aug-2018,-15,A,13.2442,144.6882,CRC,,,,4052,3.425,,,28.40,,,,,,,,,,,,,,72,17,,,,,,,,,0,,,,10
171261,171261,0.500000,UT,,,20:23:45 25-Aug-2018,,A,13.2442,144.6882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,06:41:54 26-Aug-2018,,B,13.2510,144.6816,,,,,4081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,07:09:15 26-Aug-2018,,B,13.2507,144.6853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,08:46:34 26-Aug-2018,,B,13.2477,144.6782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,09:09:02 26-Aug-2018,,A,13.2368,144.6896,,,,,4133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,09:11:01 26-Aug-2018,,A,13.2368,144.6896,,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,09:13:52 26-Aug-2018,,A,13.2368,144.6896,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,10:03:18 26-Aug-2018,,B,13.2365,144.6877,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,11:38:08 26-Aug-2018,,B,13.2407,144.6839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,11:41:48 26-Aug-2018,11:41:32 26-Aug-2018,-15,B,13.2407,144.6839,CRC,,,,4177,3.400,,,28.85,,,,,,,,,,,,,,159,16,,,,,,,,,0,,,,7
171261,171261,0.500000,UT,,,17:37:42 26-Aug-2018,,B,13.2366,144.6920,,,,,,,,,28.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,17:43:43 26-Aug-2018,,B,13.2366,144.6920,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,19:18:29 26-Aug-2018,,3,13.2463,144.6925,,,,,4303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,19:19:42 26-Aug-2018,,3,13.2463,144.6925,,,,,,,,,28.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,19:21:00 26-Aug-2018,,3,13.2463,144.6925,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,19:23:49 26-Aug-2018,,3,13.2463,144.6925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,19:37:54 26-Aug-2018,,B,13.2469,144.6923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,19:45:35 26-Aug-2018,,A,13.2458,144.6931,,,,,,,,,28.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,19:48:55 26-Aug-2018,,A,13.2458,144.6931,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,06:30:43 27-Aug-2018,,B,13.2389,144.6943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,08:15:20 27-Aug-2018,,A,13.2435,144.6946,,,,,,,,,29.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,08:17:43 27-Aug-2018,,A,13.2435,144.6946,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,08:18:40 27-Aug-2018,,A,13.2435,144.6946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,08:23:07 27-Aug-2018,08:22:50 27-Aug-2018,-16,B,13.2434,144.6946,CRC,,,,4372,3.375,,,29.45,,,,,,,,,,,,,,106,17,,,,,,,,,0,,,,5
171261,171261,0.500000,UT,,,09:00:33 27-Aug-2018,,A,13.2405,144.6974,,,,,,,,,29.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,09:03:05 27-Aug-2018,,A,13.2405,144.6974,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,09:05:46 27-Aug-2018,,A,13.2405,144.6974,,,,,4391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,10:02:41 27-Aug-2018,,B,13.2434,144.6913,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,10:04:25 27-Aug-2018,,B,13.2434,144.6913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,11:22:23 27-Aug-2018,,B,13.2440,144.6970,,,,,,,,,30.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,17:26:17 27-Aug-2018,,B,13.2402,144.6973,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,19:07:16 27-Aug-2018,19:06:59 27-Aug-2018,-16,B,13.2422,144.6958,CRC,,,,4567,3.450,,,28.30,,,,,,,,,,,,,,151,17,,,,,,,,,0,,,,5
171261,171261,0.500000,UT,,,19:12:05 27-Aug-2018,,B,13.2422,144.6958,,,,,,,,,28.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,19:20:21 27-Aug-2018,,B,13.2527,144.6926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,19:21:07 27-Aug-2018,,B,13.2527,144.6926,,,,,4571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,06:19:37 28-Aug-2018,,B,13.2411,144.6936,,,,,4598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,07:55:07 28-Aug-2018,,A,13.2667,144.6822,,,,,4610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,07:55:52 28-Aug-2018,,A,13.2667,144.6822,,,,,,,,,29.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,08:53:16 28-Aug-2018,,B,13.2707,144.6808,,,,,,,,,29.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,09:25:58 28-Aug-2018,,B,13.2423,144.6977,,,,,,,,,29.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,09:40:50 28-Aug-2018,,B,13.2480,144.6970,,,,,,,,,29.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,09:42:21 28-Aug-2018,09:42:04 28-Aug-2018,-16,B,13.2480,144.6970,CRC,,,,4652,3.450,,,29.40,,,,,,,,,,,,,,152,16,,,,,,,,,0,,,,10
171261,171261,0.500000,UT,,,10:26:59 28-Aug-2018,,B,13.2465,144.6914,,,,,,,,,29.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,10:34:06 28-Aug-2018,10:33:49 28-Aug-2018,-16,B,13.2465,144.6914,CRC,,,,4667,3.475,,,29.70,,,,,,,,,,,,,,104,16,,,,,,,,,0,,,,9
171261,171261,0.500000,UT,1.00a,,11:01:08 28-Aug-2018,,B,13.2459,144.6912,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,18:51:38 28-Aug-2018,,A,13.2456,144.6897,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,18:54:06 28-Aug-2018,,A,13.2456,144.6897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,18:57:03 28-Aug-2018,,A,13.2456,144.6897,,,,,4790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,21:31:12 28-Aug-2018,21:30:55 28-Aug-2018,-16,B,13.2459,144.6893,CRC,,,,4827,3.475,,,29.20,,,,,,,,,,,,,,83,16,,,,,,,,,0,,,,12
171261,171261,0.500000,UT,,06:04:47 29-Aug-2018,06:04:30 29-Aug-2018,-16,B,13.2660,144.6853,CRC,,,,4852,3.475,,,28.95,,,,,,,,,,,,,,143,16,,,,,,,,,5,,,,15
171261,171261,0.500000,UT,,,07:29:16 29-Aug-2018,,B,13.2664,144.6864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,09:08:05 29-Aug-2018,,B,13.2648,144.6781,,,,,4869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,12:16:22 29-Aug-2018,,A,13.2457,144.6810,,,,,4921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,12:18:47 29-Aug-2018,,A,13.2457,144.6810,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,12:20:20 29-Aug-2018,12:20:03 29-Aug-2018,-16,A,13.2457,144.6810,CRC,,,,4892,3.450,,,28.95,,,,,,,,,,,,,,137,16,,,,,,,,,0,,,,7
171261,171261,0.500000,UT,,,18:40:49 29-Aug-2018,,B,13.2496,144.6755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,18:45:49 29-Aug-2018,,B,13.2496,144.6755,,,,,5009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,19:51:33 29-Aug-2018,,A,13.2261,144.6440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,19:56:02 29-Aug-2018,,A,13.2261,144.6440,,,,,5029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,20:04:02 29-Aug-2018,,B,13.2295,144.6501,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,21:38:51 29-Aug-2018,,B,13.2194,144.6375,,,,,5054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,22:53:13 29-Aug-2018,,A,13.2429,144.6949,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,23:01:12 29-Aug-2018,,A,13.2429,144.6949,,,,,5079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,11:59:48 30-Aug-2018,,B,13.2488,144.6935,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,12:00:32 30-Aug-2018,,B,13.2488,144.6935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,18:35:22 30-Aug-2018,18:35:04 30-Aug-2018,-17,B,13.2401,144.6897,CRC,,,,5247,3.400,,,28.60,,,,,,,,,,,,,,71,17,,,,,,,,,0,,,,10
171261,171261,0.500000,UT,1.00a,,19:22:31 30-Aug-2018,,B,13.2437,144.6997,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,19:24:14 30-Aug-2018,,B,13.2437,144.6997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,19:38:37 30-Aug-2018,19:38:19 30-Aug-2018,-17,B,13.2438,144.6998,CRC,,,,5267,3.425,,,28.85,,,,,,,,,,,,,,84,17,,,,,,,,,0,,,,10
171261,171261,0.500000,UT,,,22:43:00 30-Aug-2018,,B,13.2444,144.7023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,05:51:03 31-Aug-2018,,B,13.2533,144.7124,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,07:24:45 31-Aug-2018,,B,13.2444,144.7104,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,07:48:33 31-Aug-2018,,A,13.2465,144.7095,,,,,5380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,07:50:31 31-Aug-2018,07:50:12 31-Aug-2018,-18,A,13.2465,144.7095,CRC,,,,5382,3.475,,,29.15,,,,,,,,,,,,,,74,17,,,,,,,,,0,,,,7
171261,171261,0.500000,UT,,,18:25:17 31-Aug-2018,,A,13.2666,144.6427,,,,,,,,,28.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,18:26:03 31-Aug-2018,,A,13.2666,144.6427,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,22:26:48 31-Aug-2018,,A,13.2455,144.7080,,,,,,,,,28.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,1.00a,,22:29:58 31-Aug-2018,,A,13.2455,144.7080,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,22:36:27 31-Aug-2018,,A,13.2455,144.7080,,,,,5586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171261,171261,0.500000,UT,,,05:36:25 01-Sep-2018,,B,13.2460,144.7510,,,,,5626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
