Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5861,171261,3,NK,A,481,27-Sep-2018,10:25:05,13.2561,144.6899,,401677390,-132,8,0,27-Sep-2018,10:24:32,13.2561,144.6899,277,668,1944,229,172,,,26,17,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NK,A,481,27-Sep-2018,10:25:05,13.2561,144.6899,,401677390,-132,8,0,27-Sep-2018,10:27:40,13.2561,144.6899,277,668,1944,229,172,,,42,132,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,23,MA,B,482,27-Sep-2018,10:40:23,13.2525,144.6985,,401677392,-127,8,0,27-Sep-2018,10:39:58,13.2525,144.6985,50,1088,2732,433,124,,,79,176,90,12,104,39,138,18,93,170,135,65,84,95,15,20,1,84,21,213,240,0,0,,,,,,,,,
5861,171261,3,MA,B,482,27-Sep-2018,10:40:23,13.2525,144.6985,,401677392,-127,8,0,27-Sep-2018,10:40:48,13.2525,144.6985,50,1088,2732,433,124,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,MB,B,483,27-Sep-2018,11:42:17,13.2553,144.7012,,401677390,-130,8,0,27-Sep-2018,11:42:17,13.2553,144.7012,,1253,1691,927,111,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NP,B,484,27-Sep-2018,18:08:34,13.2472,144.7033,,401677395,-129,8,0,27-Sep-2018,18:08:34,13.2472,144.7033,,2555,3765,1733,70,,,44,1,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,SR,B,485,27-Sep-2018,19:49:19,13.2491,144.7094,,401677394,-131,8,0,27-Sep-2018,19:49:20,13.2491,144.7094,,2515,6156,1027,85,,,40,21,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NN,B,486,27-Sep-2018,22:23:12,13.2496,144.7078,,401677399,-137,8,0,27-Sep-2018,22:23:13,13.2496,144.7078,,2591,4383,1531,101,,,36,41,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,MA,B,487,27-Sep-2018,23:16:48,13.2491,144.7068,,401677399,-130,8,0,27-Sep-2018,23:16:48,13.2491,144.7068,,2782,4344,1781,100,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,31,NP,B,488,28-Sep-2018,05:25:16,13.2218,144.7080,,401677402,-132,8,0,28-Sep-2018,05:24:54,13.2218,144.7080,45,2655,14050,501,89,,,40,167,96,0,0,0,1,0,0,0,0,0,0,224,224,232,167,108,248,223,184,115,122,107,17,225,61,131,63,255,249,
5861,171261,3,NP,B,488,28-Sep-2018,05:25:16,13.2218,144.7080,,401677402,-132,8,0,28-Sep-2018,05:25:39,13.2218,144.7080,45,2655,14050,501,89,,,73,98,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NP,B,489,28-Sep-2018,07:00:31,13.2218,144.7046,,401677405,-131,8,0,28-Sep-2018,07:00:32,13.2218,144.7046,,2920,7920,1076,88,,,75,104,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NK,B,490,28-Sep-2018,08:21:14,13.2258,144.7005,,401677408,-125,8,0,28-Sep-2018,08:20:52,13.2258,144.7005,45,1414,8824,226,134,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,23,NK,B,490,28-Sep-2018,08:21:14,13.2258,144.7005,,401677408,-125,8,0,28-Sep-2018,08:21:37,13.2258,144.7005,45,1414,8824,226,134,,,74,112,90,12,104,39,138,18,94,33,98,3,148,96,209,22,1,132,21,214,128,0,0,,,,,,,,,
5861,171261,3,SR,B,491,28-Sep-2018,08:21:14,13.2495,144.6814,,401677394,-133,,0,28-Sep-2018,08:20:52,13.2495,144.6814,45,3267,14064,758,129,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,23,SR,B,491,28-Sep-2018,08:21:14,13.2495,144.6814,,401677394,-133,,0,28-Sep-2018,08:21:37,13.2495,144.6814,45,3267,14064,758,129,,,74,112,90,12,104,39,138,18,94,33,98,3,148,96,209,22,1,148,31,214,128,1,0,,,,,,,,,
5861,171261,3,NN,A,492,28-Sep-2018,11:09:48,13.2397,144.6987,,401677397,-132,8,0,28-Sep-2018,11:07:28,13.2397,144.6987,314,602,1639,221,137,,,69,92,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NN,A,492,28-Sep-2018,11:09:48,13.2397,144.6987,,401677397,-132,8,0,28-Sep-2018,11:09:14,13.2397,144.6987,314,602,1639,221,137,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,23,NN,A,492,28-Sep-2018,11:09:48,13.2397,144.6987,,401677397,-132,8,0,28-Sep-2018,11:12:42,13.2397,144.6987,314,602,1639,221,137,,,79,240,90,12,120,54,195,112,208,80,109,106,200,34,198,10,64,158,10,234,224,0,0,,,,,,,,,
5861,171261,3,MB,B,493,28-Sep-2018,11:22:11,13.2399,144.6986,,401677399,-133,6,0,28-Sep-2018,11:22:12,13.2399,144.6986,,535,600,477,131,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,MA,A,494,28-Sep-2018,11:58:30,13.2450,144.6941,,401677395,-127,8,0,28-Sep-2018,11:56:24,13.2450,144.6941,227,167,294,94,124,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,MA,A,494,28-Sep-2018,11:58:30,13.2450,144.6941,,401677395,-127,8,0,28-Sep-2018,11:58:55,13.2450,144.6941,227,167,294,94,124,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,23,MA,A,494,28-Sep-2018,11:58:30,13.2450,144.6941,,401677395,-127,8,0,28-Sep-2018,12:00:11,13.2450,144.6941,227,167,294,94,124,,,73,112,90,12,104,39,138,18,28,49,74,194,86,189,131,20,81,114,21,213,160,0,0,,,,,,,,,
5861,171261,3,SR,B,495,28-Sep-2018,19:20:40,13.2539,144.6869,,401677392,-133,8,0,28-Sep-2018,19:20:41,13.2539,144.6869,,2365,4100,1364,68,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NK,B,496,28-Sep-2018,20:46:47,13.2446,144.6891,,401677398,-131,8,0,28-Sep-2018,20:45:59,13.2446,144.6891,96,2170,18413,255,73,,,47,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NK,B,496,28-Sep-2018,20:46:47,13.2446,144.6891,,401677398,-131,8,0,28-Sep-2018,20:47:35,13.2446,144.6891,96,2170,18413,255,73,,,68,75,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NK,B,497,29-Sep-2018,07:57:19,13.2391,144.6831,,401677397,-132,8,0,29-Sep-2018,07:57:19,13.2391,144.6831,,3524,7735,1605,58,,,78,89,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NN,B,498,29-Sep-2018,10:57:22,13.2494,144.6895,,401677397,-133,8,0,29-Sep-2018,10:55:44,13.2494,144.6895,197,2664,100483,70,90,,,71,84,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NN,B,498,29-Sep-2018,10:57:22,13.2494,144.6895,,401677397,-133,8,0,29-Sep-2018,10:59:01,13.2494,144.6895,197,2664,100483,70,90,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,23,SR,B,499,30-Sep-2018,07:14:45,13.2557,144.6833,,401677399,-134,,0,30-Sep-2018,07:13:31,13.2557,144.6833,150,2019,23321,174,153,,,73,16,90,12,104,39,138,18,95,28,224,193,116,68,225,20,129,96,22,213,192,0,0,,,,,,,,,
5861,171261,3,SR,B,499,30-Sep-2018,07:14:45,13.2557,144.6833,,401677399,-134,,0,30-Sep-2018,07:16:01,13.2557,144.6833,150,2019,23321,174,153,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,SR,A,500,30-Sep-2018,08:54:58,13.2441,144.6961,,401677395,-129,8,0,30-Sep-2018,08:53:19,13.2441,144.6961,215,153,195,119,176,,,39,150,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,SR,A,500,30-Sep-2018,08:54:58,13.2441,144.6961,,401677395,-129,8,0,30-Sep-2018,08:54:42,13.2441,144.6961,215,153,195,119,176,,,78,89,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,23,SR,A,500,30-Sep-2018,08:54:58,13.2441,144.6961,,401677395,-129,8,0,30-Sep-2018,08:56:54,13.2441,144.6961,215,153,195,119,176,,,75,208,90,12,104,39,138,18,95,35,150,193,150,101,49,20,1,50,22,213,144,0,0,,,,,,,,,
5861,171261,3,NN,B,501,30-Sep-2018,09:06:19,13.2442,144.6960,,401677395,-135,6,0,30-Sep-2018,09:06:19,13.2442,144.6960,,483,496,469,90,,,46,155,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NK,A,502,30-Sep-2018,09:13:56,13.2479,144.6945,,401677395,-127,6,0,30-Sep-2018,09:11:43,13.2479,144.6945,233,1289,26369,63,88,,,78,89,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NK,A,502,30-Sep-2018,09:13:56,13.2479,144.6945,,401677395,-127,6,0,30-Sep-2018,09:14:31,13.2479,144.6945,233,1289,26369,63,88,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NK,A,502,30-Sep-2018,09:13:56,13.2479,144.6945,,401677395,-127,6,0,30-Sep-2018,09:15:36,13.2479,144.6945,233,1289,26369,63,88,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NN,B,503,30-Sep-2018,10:48:50,13.2478,144.6939,,401677395,-132,8,0,30-Sep-2018,10:48:09,13.2478,144.6939,83,990,9398,104,48,,,72,87,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,23,NN,B,503,30-Sep-2018,10:48:50,13.2478,144.6939,,401677395,-132,8,0,30-Sep-2018,10:49:32,13.2478,144.6939,83,990,9398,104,48,,,91,80,90,12,104,38,138,18,95,43,33,2,22,101,129,18,1,79,22,213,112,5,4,,,,,,,,,
5861,171261,3,MA,1,504,30-Sep-2018,11:18:38,13.2480,144.6910,,401677395,-119,56,0,30-Sep-2018,11:13:57,13.2480,144.6910,429,579,1404,239,54,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,MA,1,504,30-Sep-2018,11:18:38,13.2480,144.6910,,401677395,-119,56,0,30-Sep-2018,11:18:38,13.2480,144.6910,429,579,1404,239,54,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,MA,1,504,30-Sep-2018,11:18:38,13.2480,144.6910,,401677395,-119,56,0,30-Sep-2018,11:19:22,13.2480,144.6910,429,579,1404,239,54,,,34,200,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,MA,1,504,30-Sep-2018,11:18:38,13.2480,144.6910,,401677395,-119,56,0,30-Sep-2018,11:20:07,13.2480,144.6910,429,579,1404,239,54,,,75,88,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,23,MA,1,504,30-Sep-2018,11:18:38,13.2480,144.6910,,401677395,-119,56,0,30-Sep-2018,11:21:06,13.2480,144.6910,429,579,1404,239,54,,,79,176,90,12,104,39,138,18,95,45,89,193,148,101,149,20,1,101,22,213,112,0,0,,,,,,,,,
5861,171261,31,NP,B,505,01-Oct-2018,06:22:01,13.2440,144.6885,,401677395,-135,,0,01-Oct-2018,06:22:02,13.2440,144.6885,,14894,15344,14456,90,,,40,167,192,0,0,0,0,0,0,0,0,0,0,0,0,115,167,192,0,0,0,0,0,0,59,253,19,0,0,0,66,
5861,171261,3,SR,B,506,01-Oct-2018,08:23:43,13.2512,144.6996,,401677395,-132,8,0,01-Oct-2018,08:19:12,13.2512,144.6996,544,8488,53463,1347,147,,,78,105,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,23,SR,B,506,01-Oct-2018,08:23:43,13.2512,144.6996,,401677395,-132,8,0,01-Oct-2018,08:28:16,13.2512,144.6996,544,8488,53463,1347,147,,,95,48,90,12,104,39,138,18,80,161,204,66,86,102,203,24,1,103,20,214,128,0,0,,,,,,,,,
5861,171261,3,NK,2,507,01-Oct-2018,08:45:08,13.2443,144.6864,,401677393,-124,56,0,01-Oct-2018,08:43:15,13.2443,144.6864,377,402,1246,129,93,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NK,2,507,01-Oct-2018,08:45:08,13.2443,144.6864,,401677393,-124,56,0,01-Oct-2018,08:44:32,13.2443,144.6864,377,402,1246,129,93,,,39,104,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NK,2,507,01-Oct-2018,08:45:08,13.2443,144.6864,,401677393,-124,56,0,01-Oct-2018,08:47:38,13.2443,144.6864,377,402,1246,129,93,,,78,105,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,23,NK,2,507,01-Oct-2018,08:45:08,13.2443,144.6864,,401677393,-124,56,0,01-Oct-2018,08:49:32,13.2443,144.6864,377,402,1246,129,93,,,86,144,90,12,104,39,138,18,80,163,33,64,150,102,213,22,1,90,20,214,128,0,0,,,,,,,,,
5861,171261,3,NN,B,508,01-Oct-2018,08:55:35,13.2444,144.6867,,401677392,-137,6,0,01-Oct-2018,08:55:36,13.2444,144.6867,,930,1033,837,90,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,23,NN,B,509,01-Oct-2018,10:33:34,13.2455,144.6887,,401677393,-133,8,0,01-Oct-2018,10:33:34,13.2455,144.6887,,2287,2428,2152,61,,,109,176,122,60,108,167,138,18,80,170,33,193,84,103,37,22,1,99,20,213,240,0,0,,,,,,,,,
5861,171261,3,MA,A,510,01-Oct-2018,11:00:31,13.2433,144.6953,,401677396,-127,6,0,01-Oct-2018,10:51:24,13.2433,144.6953,570,579,3452,97,179,,,43,149,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,MA,A,510,01-Oct-2018,11:00:31,13.2433,144.6953,,401677396,-127,6,0,01-Oct-2018,11:00:10,13.2433,144.6953,570,579,3452,97,179,,,69,94,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,23,MA,A,510,01-Oct-2018,11:00:31,13.2433,144.6953,,401677396,-127,6,0,01-Oct-2018,11:00:54,13.2433,144.6953,570,579,3452,97,179,,,89,80,90,12,104,39,138,18,80,172,22,197,84,103,47,20,1,133,20,213,224,0,0,,,,,,,,,
5861,171261,3,NP,B,511,01-Oct-2018,17:21:05,13.2473,144.7039,,401677396,-140,8,0,01-Oct-2018,17:21:06,13.2473,144.7039,,2512,2977,2118,65,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,23,NP,A,512,01-Oct-2018,19:04:45,13.2455,144.6900,,401677398,-127,8,0,01-Oct-2018,19:04:07,13.2455,144.6900,121,227,521,98,62,,,75,208,90,12,104,39,138,18,80,204,74,2,20,104,71,20,1,80,20,213,0,0,0,,,,,,,,,
5861,171261,3,NP,A,512,01-Oct-2018,19:04:45,13.2455,144.6900,,401677398,-127,8,0,01-Oct-2018,19:05:24,13.2455,144.6900,121,227,521,98,62,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NP,A,512,01-Oct-2018,19:04:45,13.2455,144.6900,,401677398,-127,8,0,01-Oct-2018,19:06:08,13.2455,144.6900,121,227,521,98,62,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,SR,B,513,01-Oct-2018,19:22:47,13.2433,144.6897,,401677397,-133,6,0,01-Oct-2018,19:22:23,13.2433,144.6897,50,541,823,355,89,,,64,79,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,23,SR,B,513,01-Oct-2018,19:22:47,13.2433,144.6897,,401677397,-133,6,0,01-Oct-2018,19:23:13,13.2433,144.6897,50,541,823,355,89,,,75,176,90,12,104,55,138,18,80,109,251,16,210,105,81,22,1,85,20,212,240,0,0,,,,,,,,,
5861,171261,3,NN,A,514,01-Oct-2018,21:30:19,13.2258,144.6905,,401677391,-130,8,0,01-Oct-2018,21:29:36,13.2258,144.6905,88,2887,12291,678,116,,,26,17,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NN,A,514,01-Oct-2018,21:30:19,13.2258,144.6905,,401677391,-130,8,0,01-Oct-2018,21:30:20,13.2258,144.6905,88,2887,12291,678,116,,,39,58,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NN,A,514,01-Oct-2018,21:30:19,13.2258,144.6905,,401677391,-130,8,0,01-Oct-2018,21:31:04,13.2258,144.6905,88,2887,12291,678,116,,,77,86,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,MA,B,515,01-Oct-2018,23:33:29,13.2223,144.6870,,401677394,-128,8,0,01-Oct-2018,23:33:29,13.2223,144.6870,,6678,8831,5050,118,,,77,86,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,31,NP,B,516,02-Oct-2018,06:11:16,13.2117,144.6829,,401677396,-136,8,0,02-Oct-2018,06:11:16,13.2117,144.6829,,8445,9470,7530,122,,,40,168,32,0,0,0,0,0,0,0,0,0,0,1,0,26,168,32,0,0,0,0,0,0,8,1,83,0,128,2,161,
5861,171261,23,NK,B,517,02-Oct-2018,08:22:14,13.2237,144.6795,,401677397,-135,8,0,02-Oct-2018,08:22:15,13.2237,144.6795,,6103,11146,3341,45,,,68,176,90,12,104,39,138,18,81,33,108,2,20,106,251,18,147,69,175,33,39,5,122,,,,,,,,,
5861,171261,3,SR,B,518,02-Oct-2018,09:30:13,13.2365,144.6850,,401677389,-135,8,0,02-Oct-2018,09:30:13,13.2365,144.6850,,2328,4148,1305,76,,,36,139,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NN,B,519,02-Oct-2018,10:23:28,13.2445,144.6864,,401677394,-130,8,0,02-Oct-2018,10:23:28,13.2445,144.6864,,2203,5986,810,87,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,23,MB,B,520,02-Oct-2018,11:35:42,13.2497,144.6873,,401677394,-134,8,0,02-Oct-2018,11:35:42,13.2497,144.6873,,2405,4657,1241,89,,,69,144,90,12,104,39,138,16,81,110,64,11,146,73,75,54,1,97,20,213,160,0,0,,,,,,,,,
5861,171261,3,MA,B,521,02-Oct-2018,12:12:19,13.2506,144.6902,,401677393,-132,8,0,02-Oct-2018,12:12:20,13.2506,144.6902,,2362,3831,1456,94,,,37,46,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,23,NP,B,522,02-Oct-2018,18:55:40,13.2492,144.6974,,401677404,-136,,0,02-Oct-2018,18:55:40,13.2492,144.6974,,2987,10090,884,84,,,94,144,90,12,104,39,138,18,81,75,131,130,84,105,245,18,1,54,20,212,208,0,0,,,,,,,,,
5861,171261,23,SR,B,523,02-Oct-2018,18:55:40,13.2697,144.7026,,401677387,-140,8,0,02-Oct-2018,18:55:40,13.2697,144.7026,,3300,5317,2048,91,,,94,144,90,12,104,39,138,18,81,75,131,130,116,105,245,18,1,38,20,212,208,0,0,,,,,,,,,
5861,171261,3,SR,B,524,02-Oct-2018,20:37:43,13.2537,144.6945,,401677395,-135,8,0,02-Oct-2018,20:37:18,13.2537,144.6945,51,2521,23902,265,98,,,26,21,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,SR,B,524,02-Oct-2018,20:37:43,13.2537,144.6945,,401677395,-135,8,0,02-Oct-2018,20:38:09,13.2537,144.6945,51,2521,23902,265,98,,,41,3,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,23,NN,B,525,02-Oct-2018,22:57:13,13.2496,144.6665,,401677394,-132,8,0,02-Oct-2018,22:56:51,13.2496,144.6665,45,1825,5171,644,128,,,84,217,146,108,219,100,217,36,219,52,227,132,149,146,127,50,211,244,178,105,26,50,207,,,,,,,,,
5861,171261,3,NN,B,525,02-Oct-2018,22:57:13,13.2496,144.6665,,401677394,-132,8,0,02-Oct-2018,22:57:36,13.2496,144.6665,45,1825,5171,644,128,,,78,89,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,MA,B,526,02-Oct-2018,23:12:09,13.2703,144.6642,,401677393,-130,6,0,02-Oct-2018,23:11:47,13.2703,144.6642,44,2950,12607,690,125,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,MA,B,526,02-Oct-2018,23:12:09,13.2703,144.6642,,401677393,-130,6,0,02-Oct-2018,23:12:31,13.2703,144.6642,44,2950,12607,690,125,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,23,NP,B,527,03-Oct-2018,06:03:18,13.2708,144.6344,Lon > 4 deviations from mean,401677385,-135,8,0,03-Oct-2018,06:03:18,13.2708,144.6344,,3289,6577,1644,109,,,82,208,90,12,104,39,138,18,81,152,61,0,241,178,6,208,229,14,182,106,133,136,252,,,,,,,,,
5861,171261,3,NK,B,528,03-Oct-2018,07:56:03,13.2646,144.6829,,401677383,-133,8,0,03-Oct-2018,07:54:55,13.2646,144.6829,137,2333,31324,173,148,,,67,96,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NK,B,528,03-Oct-2018,07:56:03,13.2646,144.6829,,401677383,-133,8,0,03-Oct-2018,07:57:12,13.2646,144.6829,137,2333,31324,173,148,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NK,A,529,03-Oct-2018,09:33:41,13.2471,144.6980,,401677396,-132,8,0,03-Oct-2018,09:32:27,13.2471,144.6980,319,200,470,85,3,,,77,86,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,23,NK,A,529,03-Oct-2018,09:33:41,13.2471,144.6980,,401677396,-132,8,0,03-Oct-2018,09:33:41,13.2471,144.6980,319,200,470,85,3,,,77,112,90,12,104,39,138,18,81,166,35,194,84,106,229,18,1,105,19,213,112,0,0,,,,,,,,,
5861,171261,3,NK,A,529,03-Oct-2018,09:33:41,13.2471,144.6980,,401677396,-132,8,0,03-Oct-2018,09:37:46,13.2471,144.6980,319,200,470,85,3,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NN,3,530,03-Oct-2018,10:12:44,13.2455,144.6942,,401677396,-124,68,0,03-Oct-2018,10:10:06,13.2455,144.6942,326,175,680,45,76,,,39,122,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NN,3,530,03-Oct-2018,10:12:44,13.2455,144.6942,,401677396,-124,68,0,03-Oct-2018,10:11:29,13.2455,144.6942,326,175,680,45,76,,,77,86,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,23,NN,3,530,03-Oct-2018,10:12:44,13.2455,144.6942,,401677396,-124,68,0,03-Oct-2018,10:12:35,13.2455,144.6942,326,175,680,45,76,,,89,16,90,12,104,39,138,18,81,168,210,66,84,106,249,16,1,83,19,213,96,0,0,,,,,,,,,
5861,171261,3,NN,3,530,03-Oct-2018,10:12:44,13.2455,144.6942,,401677396,-124,68,0,03-Oct-2018,10:13:59,13.2455,144.6942,326,175,680,45,76,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NN,3,530,03-Oct-2018,10:12:44,13.2455,144.6942,,401677396,-124,68,0,03-Oct-2018,10:15:32,13.2455,144.6942,326,175,680,45,76,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,23,MA,B,531,03-Oct-2018,10:14:03,13.2453,144.6979,,401677397,-133,6,0,03-Oct-2018,10:12:35,13.2453,144.6979,177,252,360,176,54,,,89,16,90,12,104,39,138,18,81,168,210,66,84,98,249,16,1,83,19,213,96,0,0,,,,,,,,,
5861,171261,3,MA,B,531,03-Oct-2018,10:14:03,13.2453,144.6979,,401677397,-133,6,0,03-Oct-2018,10:15:32,13.2453,144.6979,177,252,360,176,54,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,MA,B,532,03-Oct-2018,11:52:17,13.2406,144.6994,,401677397,-123,8,0,03-Oct-2018,11:52:17,13.2406,144.6994,296,1492,1615,1379,52,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,MA,B,532,03-Oct-2018,11:52:17,13.2406,144.6994,,401677397,-123,8,0,03-Oct-2018,11:57:13,13.2406,144.6994,296,1492,1615,1379,52,,,42,162,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NP,B,533,03-Oct-2018,18:44:32,13.2264,144.6999,,401677391,-127,8,0,03-Oct-2018,18:44:33,13.2264,144.6999,,4443,6084,3244,114,,,46,41,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NK,B,534,04-Oct-2018,09:10:39,13.2346,144.6977,,401677402,-121,,0,04-Oct-2018,09:10:18,13.2346,144.6977,44,1469,16677,129,51,,,72,87,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NK,B,534,04-Oct-2018,09:10:39,13.2346,144.6977,,401677402,-121,,0,04-Oct-2018,09:11:02,13.2346,144.6977,44,1469,16677,129,51,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,31,NN, ,535,05-Oct-2018,09:43:57,,,,401650000,-137,,0,05-Oct-2018,09:43:57,,,,,,,,,,40,168,128,16,0,16,32,0,0,0,0,0,0,0,0,89,168,128,0,0,0,0,0,0,0,255,2,0,0,8,21,
5861,171261,3,SR, ,536,05-Oct-2018,19:03:21,,,,401650000,-131,,0,05-Oct-2018,19:03:21,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NN,B,537,05-Oct-2018,22:29:28,13.2437,144.7046,,401677398,-124,,0,05-Oct-2018,22:29:07,13.2437,144.7046,44,4366,76607,248,113,,,47,205,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NN,B,537,05-Oct-2018,22:29:28,13.2437,144.7046,,401677398,-124,,0,05-Oct-2018,22:29:51,13.2437,144.7046,44,4366,76607,248,113,,,64,95,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171261,3,NP,B,538,06-Oct-2018,05:28:02,13.2453,144.6816,,401677394,-131,8,0,06-Oct-2018,05:27:35,13.2453,144.6816,55,1908,9705,375,61,,,77,102,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
