Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
178536,18-Aug-2022,18:18:05,1,66.000000,310,115,0,7,13.44641,144.63779,18:18:05 18-Aug-2022,Interpolated,13.44365,144.64436,,,,9.8,18.5,,,,15,21,23680,,,,8,14203,,,,16,4994,,,,27,5376,,,,26,27800,,,,4,14750,,,,10,16657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,18-Aug-2022,21:20:43,1,66.000000,311,115,0,7,13.45049,144.68961,21:20:43 18-Aug-2022,Interpolated,13.44421,144.64220,,,,5.8,17.5,,,,15,21,837,,,,3,32042,,,,8,5437,,,,1,20688,,,,14,5942,,,,7,21383,,,,30,22366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,20-Aug-2022,09:31:03,1,66.000000,320,118,0,4,13.44202,144.62843,09:31:03 20-Aug-2022,Interpolated,13.44418,144.63729,,,,1.2,17.1,,,,15,15,24404,,,,12,9347,,,,24,2518,,,,18,8482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,21-Aug-2022,19:10:14,2,66.000000,328,122,0,5,13.43286,144.62589,19:10:14 21-Aug-2022,Interpolated,13.43978,144.62217,,,,10.2,17.1,,,,15,21,21369,,,,16,14956,,,,1,13313,,,,7,13501,,,,8,1424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,22-Aug-2022,17:42:14,1,66.000000,333,123,0,5,13.43206,144.63237,17:42:14 22-Aug-2022,Interpolated,13.43867,144.62289,,,,7.3,17.0,,,,15,8,20452,,,,27,15018,,,,31,29343,,,,4,14351,,,,26,10193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,23-Aug-2022,03:21:20,1,66.000000,335,127,0,7,13.41882,144.64336,03:21:20 23-Aug-2022,Interpolated,13.43172,144.63516,,,,9.2,17.5,,,,15,13,20640,,,,5,30957,,,,19,6852,,,,6,32198,,,,20,5591,,,,2,12682,,,,30,26765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,23-Aug-2022,11:28:12,1,66.000000,336,130,0,6,13.42454,144.64187,11:28:12 23-Aug-2022,Interpolated,13.43251,144.63442,,,,24.3,17.5,,,,15,32,23974,,,,29,6274,,,,10,20400,,,,25,18502,,,,12,5230,,,,23,21782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,24-Aug-2022,03:30:05,1,66.000000,340,132,0,7,13.37606,144.61464,03:30:05 24-Aug-2022,Interpolated,13.41030,144.65519,,,,6.8,18.0,,,,15,11,11348,,,,20,8700,,,,2,12441,,,,6,2148,,,,30,3837,,,,13,21356,,,,5,6140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,24-Aug-2022,06:41:14,1,66.000000,341,132,0,5,13.39220,144.63663,06:41:14 24-Aug-2022,Interpolated,13.40027,144.65956,,,,1.0,17.0,,,,15,24,24248,,,,15,13892,,,,2,26383,,,,29,19244,,,,12,17616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,24-Aug-2022,14:42:12,1,66.000000,343,132,0,7,13.37482,144.62625,14:42:12 24-Aug-2022,Interpolated,13.38694,144.65239,,,,12.2,18.0,,,,15,26,3690,,,,31,32338,,,,32,407,,,,16,21474,,,,29,27888,,,,22,21920,,,,27,23984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,25-Aug-2022,06:40:42,1,66.000000,348,134,0,6,13.35206,144.63431,06:40:42 25-Aug-2022,Interpolated,13.34351,144.63662,,,,18.7,17.0,,,,15,2,1106,,,,11,19693,,,,24,13998,,,,5,24401,,,,20,29590,,,,13,8309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,25-Aug-2022,09:53:08,1,66.000000,349,134,0,7,13.34608,144.65083,09:53:08 25-Aug-2022,Interpolated,13.34125,144.63196,,1,,11.8,17.0,,,,15,18,22477,,,,25,25738,,,,23,6230,,,,29,10251,,,,5,27168,,,,15,28669,,,,10,22455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,26-Aug-2022,10:03:28,2,66.000000,356,137,0,6,13.27675,144.67893,10:03:28 26-Aug-2022,Interpolated,13.27655,144.66151,,1,,0.6,16.9,,,,15,10,18862,,,,12,3190,,,,25,6475,,,,15,24014,,,,32,3248,,,,23,1218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,26-Aug-2022,20:42:38,1,66.000000,359,137,0,6,13.25897,144.65176,20:42:38 26-Aug-2022,Interpolated,13.27541,144.66239,,,,11.4,17.5,,,,15,21,1976,,,,1,12974,,,,8,22496,,,,30,3112,,,,7,12762,,,,3,6143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,26-Aug-2022,23:47:04,3,66.000000,360,137,0,6,13.25254,144.65723,23:47:04 26-Aug-2022,Interpolated,13.24863,144.64446,,1,,13.1,17.6,,,,15,17,22195,,,,19,2136,,,,6,4543,,,,28,2328,,,,14,15177,,,,3,16763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,27-Aug-2022,07:28:40,2,66.000000,362,140,0,7,13.24273,144.65170,07:28:40 27-Aug-2022,Interpolated,13.23639,144.67098,,,,6.3,17.0,,,,15,12,21290,,,,2,92,,,,20,17055,,,,24,10240,,,,11,23079,,,,5,23634,,,,13,16718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,27-Aug-2022,12:19:29,3,66.000000,363,141,0,7,13.23422,144.65534,12:19:29 27-Aug-2022,Interpolated,13.23626,144.67139,,1,,9.8,17.0,,,,15,32,29732,,,,25,1590,,,,29,7384,,,,22,28531,,,,10,32380,,,,31,31871,,,,26,18730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,27-Aug-2022,16:22:19,1,66.000000,364,141,0,5,13.23596,144.67171,16:22:19 27-Aug-2022,Interpolated,13.23555,144.67218,,,,1.1,17.6,,,,15,4,31282,,,,16,3877,,,,8,29214,,,,27,21657,,,,22,17090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,27-Aug-2022,19:55:39,2,66.000000,365,141,0,6,13.22132,144.66451,19:55:39 27-Aug-2022,Interpolated,13.23569,144.67200,,,,13.6,17.0,,,,15,3,17806,,,,16,13590,,,,1,676,,,,21,15360,,,,26,32243,,,,27,2114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,28-Aug-2022,02:29:48,1,66.000000,367,143,0,7,13.15275,144.71007,02:29:48 28-Aug-2022,Interpolated,13.15298,144.71102,,1,,7.1,18.5,,,,15,20,12521,,,,11,22601,,,,5,19061,,,,6,20261,,,,13,1863,,,,28,7168,,,,19,1528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,28-Aug-2022,05:41:42,1,66.000000,368,143,0,5,13.11328,144.74257,05:41:42 28-Aug-2022,Interpolated,13.11911,144.75505,,,,4.6,17.0,,,,15,24,15462,,,,2,5366,,,,11,15306,,,,13,25947,,,,20,14386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,28-Aug-2022,09:07:08,1,66.000000,369,143,0,7,13.06258,144.77090,09:07:08 28-Aug-2022,Interpolated,13.06263,144.76243,,,,20.8,18.5,,,,15,25,24482,,,,23,3446,,,,5,13740,,,,18,31936,,,,24,18905,,,,15,25720,,,,12,28714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,28-Aug-2022,20:36:05,1,66.000000,372,144,0,5,12.85614,144.83707,20:36:05 28-Aug-2022,Interpolated,12.86077,144.81173,,,,3.6,17.5,,,,15,7,21948,,,,1,18083,,,,3,24144,,,,21,4445,,,,30,11906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,28-Aug-2022,23:52:09,3,66.000000,373,144,0,4,12.79726,144.85834,23:52:09 28-Aug-2022,Interpolated,12.79718,144.84212,,,,0.5,17.4,,,,15,14,7842,,,,28,22472,,,,9,21478,,,,17,7088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,29-Aug-2022,03:10:43,2,66.000000,374,145,0,6,12.73003,144.88847,03:10:43 29-Aug-2022,Interpolated,12.73891,144.89644,,,,4.8,17.5,,,,15,13,22458,,,,19,16560,,,,6,30415,,,,11,4541,,,,15,30619,,,,17,24884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,29-Aug-2022,06:52:28,1,66.000000,375,146,0,5,12.65383,144.93054,06:52:28 29-Aug-2022,Interpolated,12.65694,144.92815,,,,2.4,16.9,,,,15,2,8575,,,,24,715,,,,11,1926,,,,15,20448,,,,18,19706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,29-Aug-2022,10:03:22,2,66.000000,376,146,0,6,12.58648,144.94781,10:03:22 29-Aug-2022,Interpolated,12.58677,144.93566,,1,,3.8,17.0,,,,15,10,28632,,,,25,7640,,,,12,28940,,,,29,15631,,,,18,31939,,,,23,16885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,29-Aug-2022,14:02:27,3,66.000000,377,147,0,5,12.51533,144.93285,14:02:27 29-Aug-2022,Interpolated,12.51497,144.94043,,1,,1.4,17.5,,,,15,32,27484,,,,27,16564,,,,22,26166,,,,10,7632,,,,31,24365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,29-Aug-2022,17:13:14,1,66.000000,378,147,0,7,12.45700,144.90942,17:13:14 29-Aug-2022,Interpolated,12.45208,144.92660,,,,10.8,17.0,,,,15,21,25555,,,,8,4176,,,,27,28220,,,,26,30822,,,,4,2153,,,,31,25384,,,,16,16369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,30-Aug-2022,01:09:20,1,66.000000,380,153,0,4,12.32395,144.87296,01:09:20 30-Aug-2022,Interpolated,12.32223,144.88539,,,,1.2,17.5,,,,15,9,19893,,,,28,24158,,,,17,67,,,,19,28569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,30-Aug-2022,19:27:12,1,66.000000,384,161,0,4,12.08567,144.82280,19:27:12 30-Aug-2022,Interpolated,12.08223,144.82985,,,,0.6,17.5,,,,15,7,22154,,,,1,31570,,,,8,14681,,,,21,21154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,31-Aug-2022,01:34:14,1,66.000000,386,161,0,5,11.98383,144.84909,01:34:14 31-Aug-2022,Interpolated,11.99813,144.85364,,1,,0.2,17.6,,,,15,28,31796,,,,20,1102,,,,30,15322,,,,9,12118,,,,19,15210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,31-Aug-2022,08:17:33,1,66.000000,388,161,0,5,11.86238,144.94242,08:17:33 31-Aug-2022,Interpolated,11.85964,144.94233,,,,6.6,17.5,,,,15,15,57,,,,12,4856,,,,13,5398,,,,5,31132,,,,24,27182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,31-Aug-2022,11:34:17,2,66.000000,389,161,0,7,11.77778,144.94448,11:34:17 31-Aug-2022,Interpolated,11.80571,144.96240,,,,5.4,17.0,,,,15,23,4775,,,,10,27012,,,,25,7147,,,,32,31839,,,,31,8698,,,,24,27350,,,,18,15736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,31-Aug-2022,15:40:16,1,66.000000,390,162,0,5,11.68158,144.96207,15:40:16 31-Aug-2022,Interpolated,11.71538,144.96814,,,,5.1,17.0,,,,15,8,15550,,,,27,24147,,,,22,600,,,,31,27590,,,,32,18228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,31-Aug-2022,21:45:05,1,66.000000,392,162,0,6,11.56072,144.95777,21:45:05 31-Aug-2022,Interpolated,11.58625,144.95249,,,,5.9,17.0,,,,15,3,1659,,,,14,28208,,,,17,18162,,,,7,22714,,,,30,5101,,,,9,2893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,01-Sep-2022,00:45:24,1,66.000000,393,162,0,7,11.51659,144.93808,00:45:24 01-Sep-2022,Interpolated,11.53395,144.95365,,1,,2.9,17.0,,,,15,17,18243,,,,28,9305,,,,20,7053,,,,19,12220,,,,9,25522,,,,14,16368,,,,6,1531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,01-Sep-2022,07:39:42,1,66.000000,395,164,0,5,11.43755,144.91272,07:39:42 01-Sep-2022,Interpolated,11.44135,144.90961,,,,2.5,17.1,,,,15,18,21745,,,,5,23856,,,,24,20921,,,,12,17254,,,,20,15495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,01-Sep-2022,11:38:31,1,66.000000,396,164,0,4,11.37206,144.90089,11:38:31 01-Sep-2022,Interpolated,11.37199,144.88975,,,,2.1,17.5,,,,15,10,11540,,,,29,12796,,,,32,17977,,,,25,7381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,01-Sep-2022,14:53:03,1,66.000000,397,164,0,6,11.32406,144.86405,14:53:03 01-Sep-2022,Interpolated,11.31176,144.86429,,,,5.5,17.0,,,,15,27,20467,,,,31,30868,,,,32,10841,,,,22,14574,,,,16,14742,,,,8,28555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,01-Sep-2022,19:51:21,2,66.000000,398,166,0,4,11.24632,144.80719,19:51:21 01-Sep-2022,Interpolated,11.24229,144.78748,,,,0.7,17.3,,,,15,1,11139,,,,21,11252,,,,7,2252,,,,3,19160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,02-Sep-2022,03:43:26,1,66.000000,400,172,0,6,11.17030,144.77873,03:43:26 02-Sep-2022,Interpolated,11.15984,144.75309,,,,15.7,17.1,,,,15,13,19285,,,,15,25889,,,,6,18996,,,,11,1386,,,,19,27615,,,,5,10773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,02-Sep-2022,15:24:54,1,66.000000,403,177,0,7,11.01612,144.79186,15:24:54 02-Sep-2022,Interpolated,10.97641,144.72376,,,,13.0,17.0,,,,15,27,29323,,,,8,10728,,,,31,3110,,,,22,6826,,,,32,28214,,,,26,27339,,,,16,15210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,02-Sep-2022,18:41:00,1,66.000000,404,177,0,5,10.92151,144.71333,18:41:00 02-Sep-2022,Interpolated,10.92742,144.71602,,,,1.2,17.5,,,,15,7,15747,,,,8,22036,,,,21,23061,,,,3,25282,,,,1,30450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,02-Sep-2022,21:41:14,2,66.000000,405,177,0,7,10.87073,144.70376,21:41:14 02-Sep-2022,Interpolated,10.86996,144.70561,,1,,4.4,18.0,,,,15,14,21138,,,,3,8164,,,,17,8722,,,,7,7621,,,,28,27140,,,,21,467,,,,1,23195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,03-Sep-2022,15:15:33,2,66.000000,410,179,0,6,10.70414,144.67975,15:15:33 03-Sep-2022,Interpolated,10.69932,144.67882,,,,4.6,17.0,,,,15,31,6525,,,,22,29924,,,,32,22580,,,,27,29773,,,,4,5753,,,,26,27194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,03-Sep-2022,18:16:34,2,66.000000,411,179,0,7,10.65651,144.68023,18:16:34 03-Sep-2022,Interpolated,10.64996,144.68273,,,,22.7,17.0,,,,15,26,27378,,,,1,13740,,,,4,3699,,,,16,30341,,,,21,7287,,,,3,16038,,,,7,12074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,04-Sep-2022,10:48:58,2,66.000000,414,197,0,7,10.38087,144.64104,10:48:58 04-Sep-2022,Interpolated,10.37682,144.64058,,,,9.0,17.5,,,,15,10,28668,,,,29,13911,,,,23,8066,,,,15,21541,,,,32,22246,,,,12,30778,,,,31,7288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178536,04-Sep-2022,18:44:06,2,66.000000,416,198,0,6,10.27076,144.60479,18:44:06 04-Sep-2022,Interpolated,10.23982,144.63326,,,,14.0,17.6,,,,15,1,26746,,,,26,3397,,,,16,17137,,,,21,10476,,,,3,19517,,,,4,19485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
