,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
176774,20-Aug-2019,07:32:25,1,31.000000,366,201,0,4,,,,,,,,,,,,,,15,5,8124,,,,6,2647,,,,2,6269,,,,30,3404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,20-Aug-2019,20:04:49,2,31.000000,368,201,0,4,,,,,,,,,,,,,,15,31,30189,,,,27,9931,,,,4,8860,,,,18,28073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,21-Aug-2019,08:14:01,1,31.000000,370,201,0,6,,,,,,,,,,,,,,15,15,2658,,,,13,13693,,,,2,4152,,,,5,25989,,,,30,28404,,,,6,16869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,21-Aug-2019,14:37:56,1,31.000000,371,201,0,7,,,,,,,,,,,,,,15,12,17718,,,,29,10819,,,,15,18408,,,,10,15284,,,,20,25234,,,,25,21095,,,,31,5074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,21-Aug-2019,21:01:31,1,31.000000,372,203,0,7,,,,,,,,,,,,,,15,31,13974,,,,18,8712,,,,27,7356,,,,26,21896,,,,4,6406,,,,11,4552,,,,16,27629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,22-Aug-2019,03:03:38,2,31.000000,373,203,0,7,,,,,,,,,,,,,,15,17,16872,,,,3,26552,,,,9,22681,,,,11,12746,,,,1,32108,,,,28,184,,,,23,410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,22-Aug-2019,21:36:37,1,31.000000,376,203,0,7,,,,,,,,,,,,,,15,18,14542,,,,8,22753,,,,11,1214,,,,26,4974,,,,1,19526,,,,16,26006,,,,7,3426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,23-Aug-2019,03:59:12,1,31.000000,377,203,0,7,,,,,,,,,,,,,,15,17,19188,,,,23,15017,,,,28,19286,,,,9,14300,,,,19,856,,,,6,16322,,,,3,3544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,23-Aug-2019,10:42:26,1,31.000000,378,205,0,6,,,,,,,,,,,,,,15,12,29935,,,,15,17744,,,,24,15447,,,,13,30219,,,,5,26241,,,,2,2782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,24-Aug-2019,05:11:07,1,31.000000,381,205,0,7,,,,,,,,,,,,,,15,6,15876,,,,7,9281,,,,9,16705,,,,17,19185,,,,30,22971,,,,5,26928,,,,19,30686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,24-Aug-2019,23:38:53,1,31.000000,384,205,0,7,,,,,,,,,,,,,,15,7,525,,,,1,24478,,,,11,8947,,,,18,11576,,,,30,24745,,,,8,25096,,,,16,15362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,26-Aug-2019,00:52:05,1,31.000000,388,205,0,7,,,,,,,,,,,,,,15,22,21673,,,,11,979,,,,1,10062,,,,7,724,,,,30,2526,,,,3,28527,,,,8,19521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,28-Aug-2019,08:41:26,1,31.000000,397,209,0,6,,,,,,,,,,,,,,15,5,5320,,,,15,10608,,,,13,24891,,,,29,6160,,,,6,2794,,,,2,6811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,28-Aug-2019,15:14:09,1,31.000000,398,211,0,7,,,,,,,,,,,,,,15,29,17099,,,,10,26041,,,,26,25510,,,,25,7749,,,,32,13694,,,,20,12849,,,,31,2614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,28-Aug-2019,22:22:11,1,31.000000,399,212,0,7,,,,,,,,,,,,,,15,7,3936,,,,22,1981,,,,11,28473,,,,16,32355,,,,1,25382,,,,18,725,,,,30,20917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,31-Aug-2019,01:22:27,1,31.000000,407,218,0,7,,,,,,,,,,,,,,15,17,27440,,,,22,6868,,,,23,15262,,,,28,5933,,,,11,30863,,,,1,4689,,,,3,1167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,31-Aug-2019,07:28:39,1,31.000000,408,218,0,7,,,,,,,,,,,,,,15,2,1303,,,,5,20156,,,,13,16760,,,,15,25894,,,,29,11224,,,,6,30536,,,,30,9266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,31-Aug-2019,19:57:20,1,31.000000,410,218,0,7,,,,,,,,,,,,,,15,18,25322,,,,31,11851,,,,8,13327,,,,11,30371,,,,27,22970,,,,23,3406,,,,4,32542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,01-Sep-2019,02:01:43,1,31.000000,411,218,0,7,,,,,,,,,,,,,,15,17,19269,,,,9,2667,,,,28,16292,,,,3,11162,,,,22,15080,,,,23,5266,,,,6,7569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,01-Sep-2019,08:45:33,2,31.000000,412,219,0,5,,,,,,,,,,,,,,15,15,27749,,,,5,29039,,,,13,29686,,,,2,29973,,,,29,28236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,01-Sep-2019,22:29:15,1,31.000000,414,219,0,7,,,,,,,,,,,,,,15,18,2979,,,,11,31038,,,,1,32602,,,,22,1505,,,,3,3229,,,,8,3236,,,,7,23518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,02-Sep-2019,17:17:01,1,31.000000,417,220,0,7,,,,,,,,,,,,,,15,31,8454,,,,32,11781,,,,27,3126,,,,14,4156,,,,26,7209,,,,21,30662,,,,4,22162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,02-Sep-2019,23:20:16,1,31.000000,418,220,0,7,,,,,,,,,,,,,,15,7,13740,,,,18,1641,,,,11,3369,,,,1,32037,,,,22,10648,,,,8,28540,,,,23,29946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,03-Sep-2019,05:22:26,1,31.000000,419,220,0,7,,,,,,,,,,,,,,15,17,29171,,,,7,27658,,,,5,3511,,,,6,18525,,,,30,20940,,,,2,15185,,,,19,13111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,05-Sep-2019,02:21:14,2,31.000000,426,224,0,7,,,,,,,,,,,,,,15,28,20571,,,,9,31258,,,,23,1210,,,,3,12822,,,,17,10703,,,,11,26346,,,,6,19214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,06-Sep-2019,04:21:01,1,31.000000,430,227,0,7,,,,,,,,,,,,,,15,17,14730,,,,19,30626,,,,6,23903,,,,30,31350,,,,9,6118,,,,7,15654,,,,13,9933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,06-Sep-2019,18:20:00,1,31.000000,432,232,0,7,,,,,,,,,,,,,,15,27,9579,,,,8,2270,,,,31,15478,,,,4,8180,,,,21,30829,,,,26,28734,,,,16,11408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,07-Sep-2019,00:32:29,2,31.000000,433,232,0,7,,,,,,,,,,,,,,15,3,28820,,,,23,28514,,,,11,3725,,,,22,32720,,,,28,11054,,,,7,29456,,,,1,668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,08-Sep-2019,02:07:38,1,31.000000,437,237,0,7,,,,,,,,,,,,,,15,28,6800,,,,23,19958,,,,17,24658,,,,9,12947,,,,11,14140,,,,3,2583,,,,6,1884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,09-Sep-2019,17:51:40,3,31.000000,443,240,0,7,,,,,,,,,,,,,,15,31,14777,,,,21,20790,,,,23,32206,,,,27,18995,,,,4,1368,,,,16,24342,,,,32,8045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,10-Sep-2019,06:32:13,1,31.000000,445,242,0,7,,,,,,,,,,,,,,15,5,14320,,,,15,10018,,,,13,1576,,,,2,744,,,,30,23350,,,,6,23464,,,,19,8604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,12-Sep-2019,10:39:07,1,31.000000,453,245,0,7,,,,,,,,,,,,,,15,24,12998,,,,15,4635,,,,20,15082,,,,12,29401,,,,10,9248,,,,5,2720,,,,21,15182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,13-Sep-2019,05:51:22,1,31.000000,456,246,0,4,,,,,,,,,,,,,,15,6,17457,,,,7,18209,,,,13,17892,,,,30,21214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,14-Sep-2019,08:34:01,1,31.000000,460,246,0,7,,,,,,,,,,,,,,15,15,17542,,,,5,13250,,,,2,24194,,,,12,29586,,,,13,31492,,,,24,9505,,,,21,8552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,15-Sep-2019,19:26:23,2,32.000000,465,251,0,7,,,,,,,,,,,,,,15,27,20839,,,,18,28316,,,,31,13180,,,,8,6895,,,,26,12096,,,,4,17940,,,,16,24667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,16-Sep-2019,15:08:05,1,32.000000,468,253,0,7,,,,,,,,,,,,,,15,32,20059,,,,29,24092,,,,31,28853,,,,26,18433,,,,14,1286,,,,16,28324,,,,21,19649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,16-Sep-2019,21:25:19,1,32.000000,469,253,0,7,,,,,,,,,,,,,,15,7,8830,,,,22,15812,,,,16,3448,,,,18,28745,,,,8,24051,,,,3,12617,,,,11,18990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,17-Sep-2019,10:52:14,1,32.000000,471,255,0,4,,,,,,,,,,,,,,15,15,26273,,,,24,4541,,,,21,25930,,,,10,15876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,17-Sep-2019,17:25:32,1,32.000000,472,255,0,7,,,,,,,,,,,,,,15,27,1814,,,,14,3303,,,,21,17150,,,,26,24578,,,,4,8565,,,,16,4822,,,,32,24766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,19-Sep-2019,08:24:24,1,32.000000,478,260,0,5,,,,,,,,,,,,,,15,15,15938,,,,24,23812,,,,5,3453,,,,21,4180,,,,2,7756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,20-Sep-2019,15:32:36,1,32.000000,483,261,0,7,,,,,,,,,,,,,,15,32,2681,,,,31,24218,,,,21,4592,,,,29,12322,,,,4,21604,,,,26,9594,,,,16,3385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,21-Sep-2019,16:44:36,1,32.000000,487,263,0,7,,,,,,,,,,,,,,15,31,31678,,,,27,9384,,,,26,25963,,,,4,9616,,,,16,32175,,,,14,21542,,,,21,30978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,22-Sep-2019,19:05:31,1,32.000000,491,269,0,5,,,,,,,,,,,,,,15,26,25317,,,,16,13617,,,,31,1363,,,,23,6676,,,,11,25516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,23-Sep-2019,07:28:00,1,32.000000,493,270,0,6,,,,,,,,,,,,,,15,15,25660,,,,13,30813,,,,5,27347,,,,29,3184,,,,24,13139,,,,2,6542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,24-Sep-2019,09:03:15,1,32.000000,497,272,0,7,,,,,,,,,,,,,,15,15,20733,,,,5,25031,,,,24,3569,,,,12,18870,,,,20,24276,,,,21,18568,,,,13,15954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,25-Sep-2019,09:54:28,1,32.000000,501,273,0,7,,,,,,,,,,,,,,15,15,10244,,,,12,20689,,,,5,13954,,,,20,20424,,,,24,4190,,,,21,20410,,,,25,17648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,28-Sep-2019,05:38:07,1,32.000000,511,287,0,7,,,,,,,,,,,,,,15,2,3714,,,,5,21323,,,,15,6502,,,,6,13677,,,,13,14052,,,,30,5645,,,,29,11413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,28-Sep-2019,11:40:00,1,32.000000,512,288,0,4,,,,,,,,,,,,,,15,10,31369,,,,25,31054,,,,12,10042,,,,24,20118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,29-Sep-2019,12:10:38,1,32.000000,516,288,0,7,,,,,,,,,,,,,,15,29,31841,,,,32,154,,,,25,23486,,,,10,30304,,,,12,9830,,,,31,9728,,,,15,28300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,01-Oct-2019,02:38:54,1,32.000000,522,292,0,5,,,,,,,,,,,,,,15,17,28678,,,,19,15451,,,,6,7926,,,,9,15096,,,,5,5894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,02-Oct-2019,22:47:00,1,32.000000,529,294,0,5,,,,,,,,,,,,,,15,3,13893,,,,7,12917,,,,17,13270,,,,22,16918,,,,23,14966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,04-Oct-2019,06:15:24,1,32.000000,534,295,0,5,,,,,,,,,,,,,,15,2,4678,,,,15,6340,,,,5,30496,,,,13,3183,,,,24,2196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,04-Oct-2019,18:54:28,1,32.000000,536,295,0,7,,,,,,,,,,,,,,15,8,25240,,,,27,2575,,,,16,24208,,,,1,8122,,,,4,22841,,,,11,26400,,,,7,13636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,08-Oct-2019,01:55:25,2,32.000000,548,307,0,6,,,,,,,,,,,,,,15,17,9410,,,,19,15674,,,,5,5125,,,,9,14989,,,,7,7653,,,,6,2809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,08-Oct-2019,21:45:00,1,32.000000,551,310,0,7,,,,,,,,,,,,,,15,11,16281,,,,22,13168,,,,23,800,,,,3,2010,,,,8,18230,,,,1,28908,,,,18,2266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,09-Oct-2019,10:13:09,1,32.000000,553,311,0,7,,,,,,,,,,,,,,15,12,14894,,,,15,32028,,,,25,30668,,,,20,24315,,,,24,20518,,,,29,15832,,,,10,16034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,10-Oct-2019,05:47:34,1,32.000000,556,312,0,4,,,,,,,,,,,,,,15,5,416,,,,13,14569,,,,15,11810,,,,2,16398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,11-Oct-2019,01:12:23,1,32.000000,559,313,0,6,,,,,,,,,,,,,,15,17,1930,,,,5,22033,,,,9,24355,,,,23,3441,,,,28,2118,,,,6,17655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,12-Oct-2019,06:21:28,1,32.000000,563,322,0,6,,,,,,,,,,,,,,15,15,26170,,,,5,27323,,,,13,5670,,,,2,20274,,,,12,17165,,,,24,6510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,13-Oct-2019,20:26:58,1,32.000000,569,327,0,7,,,,,,,,,,,,,,15,1,21321,,,,3,10788,,,,18,30990,,,,7,608,,,,11,21043,,,,30,6767,,,,8,4078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,14-Oct-2019,21:23:15,2,32.000000,573,330,0,7,,,,,,,,,,,,,,15,3,1655,,,,7,15379,,,,1,20858,,,,11,13858,,,,22,6672,,,,30,7194,,,,18,26393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,17-Oct-2019,20:02:26,1,33.000000,584,339,0,7,,,,,,,,,,,,,,15,7,29713,,,,1,21391,,,,22,3739,,,,8,23740,,,,3,6708,,,,30,21018,,,,18,6268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,18-Oct-2019,02:20:06,1,33.000000,585,339,0,5,,,,,,,,,,,,,,15,17,6158,,,,19,2240,,,,6,12862,,,,13,1489,,,,7,26532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,19-Oct-2019,16:25:04,1,33.000000,591,341,0,7,,,,,,,,,,,,,,15,31,2329,,,,8,344,,,,27,19866,,,,23,12236,,,,18,21582,,,,16,30606,,,,26,23174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,20-Oct-2019,18:26:00,2,33.000000,595,348,0,7,,,,,,,,,,,,,,15,18,10175,,,,1,3398,,,,11,11283,,,,16,26785,,,,7,23244,,,,27,13014,,,,8,12551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,23-Oct-2019,04:13:29,1,33.000000,604,355,0,5,,,,,,,,,,,,,,15,15,24544,,,,29,8758,,,,6,225,,,,13,17696,,,,2,18662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,23-Oct-2019,16:28:00,2,33.000000,606,356,0,7,,,,,,,,,,,,,,15,8,28300,,,,23,25123,,,,27,9093,,,,31,22200,,,,26,6948,,,,18,24211,,,,11,14432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,23-Oct-2019,23:07:47,1,33.000000,607,358,0,5,,,,,,,,,,,,,,15,17,12251,,,,23,4652,,,,9,13123,,,,28,9412,,,,4,30562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,24-Oct-2019,05:29:15,1,33.000000,608,358,0,4,,,,,,,,,,,,,,15,15,15639,,,,5,16025,,,,13,32370,,,,2,14846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,24-Oct-2019,18:29:36,1,33.000000,610,359,0,4,,,,,,,,,,,,,,15,7,28189,,,,11,24744,,,,1,28350,,,,18,1587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,25-Oct-2019,00:29:00,1,33.000000,611,359,0,5,,,,,,,,,,,,,,15,17,29393,,,,23,20644,,,,6,7323,,,,19,19498,,,,7,24195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,26-Oct-2019,08:52:21,1,33.000000,616,362,0,7,,,,,,,,,,,,,,15,10,22374,,,,12,2952,,,,29,20100,,,,20,28772,,,,25,16223,,,,15,14318,,,,32,11852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,26-Oct-2019,22:05:58,2,33.000000,618,362,0,7,,,,,,,,,,,,,,15,17,13952,,,,23,5671,,,,3,5332,,,,9,21009,,,,11,8584,,,,1,4933,,,,8,13204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,27-Oct-2019,04:28:33,2,33.000000,619,362,0,6,,,,,,,,,,,,,,15,15,23776,,,,5,3446,,,,13,11245,,,,29,12316,,,,30,12903,,,,2,13240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,27-Oct-2019,17:44:00,1,33.000000,621,365,0,7,,,,,,,,,,,,,,15,7,2181,,,,8,32451,,,,11,10564,,,,1,25084,,,,16,23934,,,,18,21449,,,,26,19385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,29-Oct-2019,23:28:50,3,33.000000,629,372,0,4,,,,,,,,,,,,,,15,17,17259,,,,9,14113,,,,19,31884,,,,4,18440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,30-Oct-2019,05:43:04,1,33.000000,630,372,0,7,,,,,,,,,,,,,,15,15,10566,,,,13,21440,,,,2,17200,,,,12,25755,,,,5,29339,,,,21,17358,,,,24,21801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,31-Oct-2019,00:04:15,1,33.000000,633,372,0,7,,,,,,,,,,,,,,15,6,20978,,,,17,11342,,,,4,27474,,,,23,5015,,,,30,20509,,,,5,19354,,,,19,1475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,01-Nov-2019,14:46:53,1,33.000000,639,376,0,7,,,,,,,,,,,,,,15,27,10246,,,,8,28764,,,,31,30200,,,,16,20925,,,,23,28918,,,,26,1521,,,,21,15213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,02-Nov-2019,03:07:10,1,33.000000,641,377,0,7,,,,,,,,,,,,,,15,5,28162,,,,15,26580,,,,30,18142,,,,2,21968,,,,6,26403,,,,13,6827,,,,29,19690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,04-Nov-2019,19:12:57,2,33.000000,651,382,0,7,,,,,,,,,,,,,,15,1,14055,,,,11,4280,,,,7,32265,,,,18,11911,,,,3,8599,,,,8,22847,,,,22,18310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,05-Nov-2019,14:19:48,2,33.000000,654,383,0,7,,,,,,,,,,,,,,15,27,5158,,,,26,26455,,,,31,7175,,,,16,9940,,,,23,4958,,,,8,1799,,,,14,26816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,06-Nov-2019,09:24:43,1,33.000000,657,389,0,7,,,,,,,,,,,,,,15,32,9926,,,,10,11225,,,,29,9100,,,,12,8810,,,,31,32034,,,,20,13883,,,,25,15312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,06-Nov-2019,16:11:00,1,33.000000,658,390,0,7,,,,,,,,,,,,,,15,8,24988,,,,11,6672,,,,18,344,,,,16,11091,,,,31,30300,,,,7,9996,,,,1,23330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,07-Nov-2019,17:21:43,1,33.000000,662,390,0,7,,,,,,,,,,,,,,15,8,6221,,,,1,14698,,,,7,3979,,,,11,13602,,,,16,8980,,,,22,266,,,,18,5134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,07-Nov-2019,23:43:31,3,33.000000,663,390,0,7,,,,,,,,,,,,,,15,9,29014,,,,6,1765,,,,23,18292,,,,17,24845,,,,7,12984,,,,19,28435,,,,5,2656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,09-Nov-2019,22:20:42,1,33.000000,670,398,0,5,,,,,,,,,,,,,,15,17,3264,,,,9,2484,,,,23,4484,,,,28,26956,,,,19,28642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,10-Nov-2019,11:40:11,1,33.000000,672,400,0,7,,,,,,,,,,,,,,15,31,350,,,,26,32132,,,,32,8006,,,,29,18872,,,,16,1502,,,,14,27912,,,,21,26235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,14-Nov-2019,10:51:30,1,33.000000,687,405,0,4,,,,,,,,,,,,,,15,31,8345,,,,29,3802,,,,32,7953,,,,14,32353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,15-Nov-2019,06:16:09,1,33.000000,690,409,0,7,,,,,,,,,,,,,,15,15,11176,,,,24,28526,,,,12,11868,,,,5,31995,,,,25,20564,,,,20,6906,,,,10,17814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,15-Nov-2019,18:56:51,1,33.000000,692,410,0,7,,,,,,,,,,,,,,15,1,13369,,,,11,18707,,,,7,7675,,,,23,31581,,,,30,11800,,,,3,18684,,,,28,12066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,16-Nov-2019,07:55:10,1,34.000000,694,413,0,6,,,,,,,,,,,,,,15,29,4343,,,,15,25142,,,,12,27420,,,,25,21070,,,,10,24501,,,,32,12188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176774,17-Nov-2019,22:39:19,2,34.000000,700,418,0,7,,,,,,,,,,,,,,15,17,2089,,,,23,3577,,,,9,9066,,,,28,29038,,,,5,27360,,,,19,13255,,,,7,10962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
