DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
166352,166352,0.500000,UT,,,00:46:37 16-Jul-2017,,B,13.4590,144.6290,,,,,4372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,,09:49:40 16-Jul-2017,,B,13.4590,144.6270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,,07:44:15 17-Jul-2017,,B,13.4450,144.6220,,,,,4500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,1.00a,,09:03:06 18-Jul-2017,,B,13.4640,144.6350,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,,21:25:09 18-Jul-2017,,B,13.4660,144.6410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,,21:25:52 18-Jul-2017,,B,13.4590,144.6190,,,,,4618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,,23:45:49 18-Jul-2017,,B,13.4620,144.6210,,,,,,,,,29.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,,00:40:39 19-Jul-2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,05:25:07 19-Jul-2017,05:19:39 19-Jul-2017,-327,B,13.4620,144.6200,CRC,,,,4661,3.275,,,30.75,,,,,,,,,,,,,,82,16,,,,,,,,,9,,,,10
166352,166352,0.500000,UT,,,11:42:12 19-Jul-2017,,B,13.4550,144.6210,,,,,,,,,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,,18:00:40 19-Jul-2017,,B,13.4510,144.6240,,,,,4712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,,19:18:34 19-Jul-2017,,B,13.4510,144.6230,,,,,4717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,,23:16:47 19-Jul-2017,,B,13.4230,144.6670,,,,,4737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,,23:17:30 19-Jul-2017,,B,13.4230,144.6670,,,,,,,,,30.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,,10:29:23 20-Jul-2017,,B,13.4510,144.6950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,,17:44:31 20-Jul-2017,,B,13.4500,144.7030,,,,,,,,,29.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,20:41:36 20-Jul-2017,20:36:06 20-Jul-2017,-329,B,13.4510,144.7000,CRC,,,,4816,3.250,,,29.40,,,,,,,,,,,,,,106,16,,,,,,,,,0,,,,4
166352,166352,0.500000,UT,,,00:37:07 21-Jul-2017,,B,13.3750,144.5890,,,,,4833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,,07:45:28 21-Jul-2017,,B,13.4280,144.4940,,,,,4865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,,20:10:28 21-Jul-2017,,B,13.4060,144.6070,,,,,,,,,29.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,20:16:41 21-Jul-2017,20:11:11 21-Jul-2017,-329,B,13.4060,144.6070,CRC,,,,4901,3.100,,,29.40,,,,,,,,,,,,,,199,16,,,,,,,,,0,,,,18
166352,166352,0.500000,UT,,,20:57:18 21-Jul-2017,,B,13.4200,144.6330,,,,,4904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,08:32:04 22-Jul-2017,08:26:33 22-Jul-2017,-330,B,13.4380,144.7260,CRC,,,,4961,3.175,,,29.60,,,,,,,,,,,,,,159,16,,,,,,,,,1,,,,10
166352,166352,0.500000,UT,1.00a,,04:40:00 23-Jul-2017,,B,13.4610,144.6670,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,1.00a,,17:11:43 23-Jul-2017,,B,13.5020,144.6730,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,,10:47:21 24-Jul-2017,,B,13.4740,144.6550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,1.00a,,20:38:04 24-Jul-2017,,B,13.4280,144.6080,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,,19:32:44 25-Jul-2017,,B,13.4450,144.6070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,1.00a,,07:17:09 26-Jul-2017,,B,13.4410,144.6070,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,1.00a,,22:33:43 26-Jul-2017,,B,13.4360,144.5930,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,,22:34:26 26-Jul-2017,,B,13.4360,144.5930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,,05:34:13 27-Jul-2017,,B,13.4210,144.5450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,,08:41:10 27-Jul-2017,,B,13.4170,144.5510,,,,,,,,,29.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,,11:21:46 27-Jul-2017,,B,13.4490,144.6160,,,,,5374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,,21:12:13 28-Jul-2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,,23:17:40 29-Jul-2017,,B,13.4790,144.5930,,,,,,,,,30.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,1.00a,,23:18:23 29-Jul-2017,,B,13.4790,144.5930,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,,00:55:00 30-Jul-2017,,B,13.4700,144.5980,,,,,,,,,32.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,,20:55:23 30-Jul-2017,,B,13.4440,144.5800,,,,,5594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,,22:52:47 30-Jul-2017,,B,13.4410,144.5970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,08:09:10 31-Jul-2017,08:03:30 31-Jul-2017,-339,B,13.4440,144.6250,CRC,,,,5636,3.325,,,30.35,,,,,,,,,,,,,,114,16,,,,,,,,,4,,,,8
166352,166352,0.500000,UT,,,08:47:03 31-Jul-2017,,B,13.4460,144.6240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,,19:47:46 31-Jul-2017,,B,13.4520,144.6290,,,,,5658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,1.00a,,17:14:06 01-Aug-2017,,B,13.4450,144.6240,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,,18:53:54 01-Aug-2017,,B,13.4460,144.6150,,,,,5713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,1.00a,,22:09:14 01-Aug-2017,,B,13.4400,144.6120,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,1.00a,,06:04:29 02-Aug-2017,,B,13.4410,144.5960,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,,11:54:34 02-Aug-2017,,B,13.4480,144.5920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,,18:41:00 02-Aug-2017,,B,13.4540,144.5890,,,,,5787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,,23:33:58 02-Aug-2017,,A,13.4580,144.6100,,,,,5802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,,23:34:40 02-Aug-2017,,A,13.4580,144.6100,,,,,,,,,31.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,,08:13:31 04-Aug-2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,1.00a,,18:14:30 04-Aug-2017,,B,13.4630,144.6230,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,,18:15:13 04-Aug-2017,,B,13.4630,144.6230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,,21:28:07 04-Aug-2017,,B,13.4760,144.6110,,,,,,,,,439.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,,00:29:29 05-Aug-2017,,B,13.4490,144.6190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,1.00a,,05:29:11 05-Aug-2017,,B,13.4440,144.6160,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,,05:29:54 05-Aug-2017,,B,13.4440,144.6160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,1.00a,,08:09:36 05-Aug-2017,,B,13.4410,144.6190,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,,20:33:11 05-Aug-2017,,B,13.4340,144.6170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,,07:15:07 06-Aug-2017,,B,13.4370,144.6190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,,07:19:39 06-Aug-2017,,B,13.4370,144.6190,,,,,6043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,,08:35:42 06-Aug-2017,,B,13.4480,144.6260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,,21:11:28 06-Aug-2017,,B,13.4450,144.6250,,,,,,,,,30.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,,07:21:46 07-Aug-2017,,B,13.4530,144.6450,,,,,,,,,30.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,,08:17:54 07-Aug-2017,,B,13.4400,144.6290,,,,,6134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,,08:28:49 07-Aug-2017,,B,13.4400,144.6350,,,,,,,,,30.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,,20:59:50 07-Aug-2017,,B,13.4410,144.6350,,,,,,,,,30.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,23:34:01 07-Aug-2017,23:28:14 07-Aug-2017,-346,B,13.4440,144.6020,CRC,,,,6171,3.300,,,30.35,,,,,,,,,,,,,,92,16,,,,,,,,,0,,,,13
166352,166352,0.500000,UT,,,23:28:57 07-Aug-2017,,B,13.4440,144.6020,,,,,6172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,1.00a,,08:35:01 08-Aug-2017,,B,13.4460,144.6010,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,,20:41:30 08-Aug-2017,,B,13.4000,144.6390,,,,,,,,,30.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,,09:38:52 09-Aug-2017,,B,13.4490,144.6570,,,,,6274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,,10:14:36 09-Aug-2017,,B,13.4490,144.6450,,,,,,,,,30.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,1.00a,,20:02:52 09-Aug-2017,,B,13.4390,144.6760,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,,22:18:58 09-Aug-2017,,B,13.4500,144.6610,,,,,,,,,30.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,,22:42:48 09-Aug-2017,,B,13.4500,144.6580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,,08:28:15 10-Aug-2017,,B,13.4440,144.6670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166352,166352,0.500000,UT,,,22:05:31 10-Aug-2017,,B,13.4470,144.6820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
