,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
171251,06-Sep-2018,03:18:03,2,5.000000,1179,747,0,6,,,,,,,,,,,,,,15,17,8241,,,,9,15929,,,,23,14103,,,,30,11493,,,,3,25546,,,,11,21318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,06-Sep-2018,09:54:25,2,5.000000,1180,747,0,6,,,,,,,,,,,,,,15,5,21876,,,,13,1156,,,,15,31635,,,,24,21036,,,,29,13520,,,,2,8785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,06-Sep-2018,16:49:47,2,5.000000,1181,748,0,8,,,,,,,,,,,,,,15,32,27656,,,,29,16640,,,,31,10908,,,,26,16320,,,,21,4329,,,,4,27786,,,,16,22604,,,,10,20118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,06-Sep-2018,23:06:08,2,5.000000,1182,748,0,7,,,,,,,,,,,,,,15,18,30008,,,,22,10873,,,,8,28505,,,,11,28211,,,,7,30290,,,,3,44,,,,30,25895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,07-Sep-2018,05:31:54,2,5.000000,1183,748,0,7,,,,,,,,,,,,,,15,7,30176,,,,5,18449,,,,9,27888,,,,19,12844,,,,6,30938,,,,17,21843,,,,30,5352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,09-Sep-2018,03:42:27,2,5.000000,1190,755,0,7,,,,,,,,,,,,,,15,9,9244,,,,17,11679,,,,6,16679,,,,7,28078,,,,28,15334,,,,23,20444,,,,19,26607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,11-Sep-2018,09:14:00,2,5.000000,1198,762,0,5,,,,,,,,,,,,,,15,15,27619,,,,5,29732,,,,29,17417,,,,2,19657,,,,13,8761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,14-Sep-2018,02:29:10,2,5.000000,1208,767,0,7,,,,,,,,,,,,,,15,9,23620,,,,17,2789,,,,23,26793,,,,28,28241,,,,3,27678,,,,11,31814,,,,7,13718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,15-Sep-2018,20:20:57,4,5.000000,1214,,0,9,,,,,,,,,,,,,,15,8,20532,,,,18,9227,,,,4,20924,,,,16,14354,,,,11,11890,,,,27,26932,,,,20,2158,,,,26,29825,,,,10,27532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,17-Sep-2018,05:22:09,4,5.000000,1219,773,0,8,,,,,,,,,,,,,,15,17,7920,,,,19,11369,,,,6,1477,,,,5,16084,,,,7,13831,,,,30,5822,,,,13,16986,,,,2,14729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,20-Sep-2018,10:44:18,2,5.000000,1231,776,0,5,,,,,,,,,,,,,,15,24,28165,,,,15,920,,,,12,2029,,,,5,3494,,,,20,18331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,21-Sep-2018,04:52:10,8,5.000000,1234,777,0,8,,,,,,,,,,,,,,15,17,3981,,,,7,19721,,,,5,10952,,,,19,23258,,,,9,26308,,,,2,14418,,,,13,9222,,,,6,31288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,21-Sep-2018,10:57:47,2,5.000000,1235,777,0,7,,,,,,,,,,,,,,15,15,4949,,,,21,25025,,,,24,29155,,,,20,15022,,,,12,12107,,,,25,30643,,,,13,17638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,23-Sep-2018,14:32:29,2,5.000000,1243,,0,9,,,,,,,,,,,,,,15,26,17931,,,,4,4059,,,,32,17927,,,,10,24459,,,,25,18710,,,,14,19556,,,,31,3386,,,,20,5133,,,,29,32338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,24-Sep-2018,17:07:16,2,5.000000,1247,,0,9,,,,,,,,,,,,,,15,32,30627,,,,31,18854,,,,26,20919,,,,4,32084,,,,21,25481,,,,14,13574,,,,27,648,,,,29,3040,,,,8,17801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,25-Sep-2018,05:46:25,2,5.000000,1249,781,0,7,,,,,,,,,,,,,,15,5,5992,,,,13,11692,,,,6,26102,,,,2,30603,,,,19,6141,,,,30,7514,,,,17,27271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,26-Sep-2018,02:22:49,2,5.000000,1252,783,0,8,,,,,,,,,,,,,,15,23,21481,,,,17,8573,,,,9,16368,,,,6,10539,,,,28,24489,,,,19,9928,,,,7,29694,,,,3,27562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,27-Sep-2018,04:06:02,2,5.000000,1256,783,0,8,,,,,,,,,,,,,,15,17,1884,,,,7,28015,,,,9,2417,,,,13,11893,,,,30,31641,,,,19,21961,,,,2,5111,,,,6,26657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,29-Sep-2018,07:40:51,2,5.000000,1264,785,0,4,,,,,,,,,,,,,,15,5,6116,,,,13,25796,,,,15,5544,,,,24,1318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,30-Sep-2018,02:30:00,2,5.000000,1267,786,0,6,,,,,,,,,,,,,,15,17,6712,,,,19,10548,,,,9,13577,,,,6,15664,,,,23,4076,,,,7,21768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,02-Oct-2018,02:25:09,4,5.000000,1274,793,0,5,,,,,,,,,,,,,,15,17,31086,,,,19,7907,,,,6,10258,,,,9,32496,,,,7,14999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,02-Oct-2018,09:00:23,2,5.000000,1275,794,0,7,,,,,,,,,,,,,,15,12,21806,,,,5,13417,,,,15,30012,,,,24,25656,,,,13,26948,,,,21,23317,,,,20,7332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,04-Oct-2018,05:04:54,2,5.000000,1282,796,0,6,,,,,,,,,,,,,,15,5,7510,,,,13,11782,,,,17,22038,,,,2,29224,,,,7,13162,,,,19,32170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,05-Oct-2018,19:10:28,2,5.000000,1288,798,0,8,,,,,,,,,,,,,,15,27,25710,,,,16,2803,,,,8,3881,,,,31,15549,,,,1,13918,,,,18,3014,,,,26,7333,,,,11,522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,06-Oct-2018,19:55:13,2,5.000000,1292,798,0,8,,,,,,,,,,,,,,15,1,5399,,,,18,20876,,,,16,32277,,,,7,20780,,,,8,24398,,,,11,19736,,,,27,18779,,,,22,26496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,07-Oct-2018,02:01:10,4,5.000000,1293,799,0,6,,,,,,,,,,,,,,15,17,16936,,,,6,24478,,,,9,23378,,,,5,28598,,,,19,21531,,,,23,15653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,10-Oct-2018,08:07:37,2,5.000000,1305,804,0,6,,,,,,,,,,,,,,15,24,26874,,,,15,147,,,,12,17085,,,,5,23270,,,,13,32232,,,,2,14448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,10-Oct-2018,16:09:00,2,5.000000,1306,806,0,7,,,,,,,,,,,,,,15,14,30825,,,,16,18482,,,,27,11651,,,,26,26748,,,,31,29340,,,,21,25767,,,,8,20496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,11-Oct-2018,06:23:53,4,5.000000,1308,813,0,6,,,,,,,,,,,,,,15,2,1036,,,,5,28162,,,,15,485,,,,6,6354,,,,13,16903,,,,29,2710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,13-Oct-2018,04:31:15,2,5.000000,1315,820,0,7,,,,,,,,,,,,,,15,7,13864,,,,5,16058,,,,13,25488,,,,6,12514,,,,2,14851,,,,19,25718,,,,30,23478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,14-Oct-2018,01:28:05,2,5.000000,1318,823,0,5,,,,,,,,,,,,,,15,17,32625,,,,23,14477,,,,9,13704,,,,7,12731,,,,28,30991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,15-Oct-2018,22:58:02,2,5.000000,1325,828,0,8,,,,,,,,,,,,,,15,3,28341,,,,23,23963,,,,17,9424,,,,22,26284,,,,28,26584,,,,9,14613,,,,11,24654,,,,1,13678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,18-Oct-2018,03:33:29,2,5.000000,1333,832,0,7,,,,,,,,,,,,,,15,7,165,,,,13,6091,,,,5,17884,,,,2,12853,,,,19,10276,,,,6,3834,,,,30,29851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,23-Oct-2018,08:48:08,2,5.000000,1352,844,0,6,,,,,,,,,,,,,,15,24,17019,,,,15,28691,,,,12,3608,,,,5,279,,,,13,8012,,,,20,13228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,24-Oct-2018,19:15:07,2,5.000000,1357,847,0,7,,,,,,,,,,,,,,15,7,11922,,,,18,9688,,,,11,31085,,,,1,23178,,,,8,16673,,,,16,31676,,,,4,25630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,25-Oct-2018,18:42:52,2,5.000000,1360,,0,9,,,,,,,,,,,,,,15,7,27956,,,,18,16914,,,,11,17217,,,,8,10610,,,,1,9863,,,,16,18071,,,,4,23014,,,,26,13326,,,,10,31174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,28-Oct-2018,07:09:27,2,6.000000,1369,856,0,6,,,,,,,,,,,,,,15,5,7757,,,,12,14253,,,,15,15500,,,,21,5955,,,,2,17194,,,,24,11478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,07-Nov-2018,09:37:56,4,6.000000,1405,882,0,8,,,,,,,,,,,,,,15,12,15511,,,,10,5708,,,,25,8644,,,,15,25736,,,,29,5782,,,,20,2459,,,,21,8979,,,,31,31018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,14-Nov-2018,20:58:41,2,6.000000,1431,902,0,7,,,,,,,,,,,,,,15,28,14753,,,,3,6375,,,,8,4580,,,,11,4710,,,,18,19780,,,,1,22921,,,,9,600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,15-Nov-2018,03:13:56,2,6.000000,1432,,0,9,,,,,,,,,,,,,,15,13,19141,,,,2,24888,,,,5,3940,,,,30,16424,,,,15,4599,,,,29,25916,,,,6,30958,,,,7,25352,,,,19,619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,18-Nov-2018,03:22:13,2,6.000000,1443,904,0,6,,,,,,,,,,,,,,15,15,26276,,,,2,8103,,,,5,14998,,,,29,24900,,,,30,16206,,,,13,27098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,18-Nov-2018,22:49:00,2,6.000000,1446,905,0,7,,,,,,,,,,,,,,15,17,24968,,,,9,23422,,,,28,7731,,,,23,16321,,,,19,11960,,,,11,26423,,,,30,28779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,20-Nov-2018,10:26:37,2,6.000000,1451,908,0,7,,,,,,,,,,,,,,15,29,6704,,,,32,13759,,,,10,30198,,,,31,24849,,,,25,12102,,,,12,743,,,,20,14350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,21-Nov-2018,14:12:15,2,6.000000,1455,910,0,7,,,,,,,,,,,,,,15,8,8360,,,,27,2449,,,,31,2316,,,,4,3579,,,,21,3789,,,,16,25509,,,,26,17815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,22-Nov-2018,11:57:56,2,6.000000,1458,915,0,8,,,,,,,,,,,,,,15,32,19363,,,,29,21218,,,,31,1537,,,,14,27883,,,,26,8727,,,,4,21825,,,,16,5042,,,,21,2568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,23-Nov-2018,02:13:55,2,6.000000,1460,916,0,7,,,,,,,,,,,,,,15,5,25858,,,,13,237,,,,30,12852,,,,2,19385,,,,7,1128,,,,6,31254,,,,19,27201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,28-Nov-2018,21:16:51,4,6.000000,1481,921,0,8,,,,,,,,,,,,,,15,9,24579,,,,17,16468,,,,23,8644,,,,28,7706,,,,19,15580,,,,6,13750,,,,1,14286,,,,22,2640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,30-Nov-2018,11:11:00,2,6.000000,1486,929,0,8,,,,,,,,,,,,,,15,31,16037,,,,32,24528,,,,29,10107,,,,26,14727,,,,14,32189,,,,4,6098,,,,25,32247,,,,16,26262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,03-Dec-2018,04:17:56,2,6.000000,1496,935,0,7,,,,,,,,,,,,,,15,15,1259,,,,24,21988,,,,21,18180,,,,13,10426,,,,5,21035,,,,12,32401,,,,2,28738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,04-Dec-2018,01:02:20,2,6.000000,1499,938,0,5,,,,,,,,,,,,,,15,5,4424,,,,2,6454,,,,13,6763,,,,6,19096,,,,7,4380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,06-Dec-2018,03:15:36,2,6.000000,1506,947,0,6,,,,,,,,,,,,,,15,15,1200,,,,2,6496,,,,24,31975,,,,13,11366,,,,5,18622,,,,28,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,07-Dec-2018,21:21:00,2,6.000000,1512,954,0,8,,,,,,,,,,,,,,15,17,9881,,,,23,3311,,,,19,19479,,,,9,18946,,,,6,27348,,,,1,4006,,,,11,26723,,,,3,2338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,10-Dec-2018,20:19:02,2,6.000000,1523,960,0,8,,,,,,,,,,,,,,15,17,3788,,,,23,19596,,,,28,184,,,,22,13970,,,,3,15846,,,,11,8822,,,,9,13680,,,,1,8114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,13-Dec-2018,09:39:55,2,6.000000,1532,973,0,6,,,,,,,,,,,,,,15,29,25559,,,,32,14364,,,,31,3271,,,,10,32332,,,,16,8066,,,,26,16231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,13-Dec-2018,23:02:08,4,6.000000,1534,973,0,6,,,,,,,,,,,,,,15,7,19995,,,,6,27056,,,,19,11256,,,,17,31638,,,,13,28480,,,,30,17601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,17-Dec-2018,14:45:17,2,6.000000,1547,,0,9,,,,,,,,,,,,,,15,18,16019,,,,8,10836,,,,16,26406,,,,10,3108,,,,7,26746,,,,27,13916,,,,26,30850,,,,4,16113,,,,31,22561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,18-Dec-2018,19:40:42,2,6.000000,1551,986,0,7,,,,,,,,,,,,,,15,17,14210,,,,19,7988,,,,22,28779,,,,3,29513,,,,28,1341,,,,1,11779,,,,9,24605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,19-Dec-2018,02:03:02,2,6.000000,1552,986,0,6,,,,,,,,,,,,,,15,13,18018,,,,15,605,,,,5,15440,,,,29,22332,,,,2,5144,,,,24,4370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171251,19-Dec-2018,14:31:26,2,6.000000,1554,986,0,7,,,,,,,,,,,,,,15,16,18864,,,,18,29636,,,,1,5613,,,,11,18725,,,,4,17828,,,,8,4473,,,,27,14052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
