Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
149121,18-Jul-2015,22:59:57,1,12.000000,271,340,0,6,13.41357,144.65297,11:12:39.856562 19-Jul-2015,FastGPS,13.42357,144.64012,54,,,5.8,1.8,,,,15,31,26287,,,,14,6114,,,,22,1445,,,,16,22396,,,,26,11128,,,,32,25270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,19-Jul-2015,11:12:25,1,12.000000,273,340,0,8,13.41500,144.65300,11:16:16 19-Jul-2015,A,13.41357,144.65297,54,1,,9.1,2.9,,,,15,17,12578,,,,23,28208,,,,10,4150,,,,9,25385,,,,6,7901,,,,5,32736,,,,7,4208,,,,2,27064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,19-Jul-2015,23:25:19,1,12.000000,275,340,0,5,13.41357,144.65297,11:12:39.856562 19-Jul-2015,FastGPS,13.42545,144.63956,54,,,8.3,2.1,,,,15,14,30349,,,,31,7278,,,,16,20988,,,,26,5576,,,,22,24355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,20-Jul-2015,17:37:15,1,12.000000,278,340,0,8,13.41500,144.65300,19:23:34 20-Jul-2015,K,13.41451,144.65431,54,,,11.5,1.5,,,,15,5,22054,,,,20,18350,,,,15,2581,,,,12,21642,,,,13,12226,,,,24,18852,,,,25,5962,,,,21,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,21-Jul-2015,06:00:29,1,12.000000,280,,0,9,13.41000,144.65401,21:12:01 21-Jul-2015,R,13.41204,144.65082,54,,,8.6,1.6,,,,15,1,26276,,,,11,14929,,,,32,8337,,,,3,17336,,,,19,16709,,,,4,8212,,,,27,1297,,,,23,9484,,,,7,24697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,23-Jul-2015,01:09:10,1,12.000000,287,342,0,8,13.41600,144.64999,19:14:02 22-Jul-2015,N,13.42254,144.63927,54,1,,8.2,2.0,,,,15,8,5655,,,,31,17236,,,,27,18433,,,,26,15660,,,,23,22058,,,,16,6117,,,,19,9122,,,,21,10221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,23-Jul-2015,07:16:19,1,12.000000,288,342,0,8,13.42254,144.63927,01:09:23.954687 23-Jul-2015,FastGPS,13.41919,144.64119,54,,,3.1,1.9,,,,15,3,31025,,,,11,19275,,,,1,8798,,,,32,20408,,,,23,30714,,,,28,22550,,,,17,24101,,,,19,17576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,23-Jul-2015,19:31:39,1,12.000000,290,342,0,8,13.41919,144.64119,07:16:32.939062 23-Jul-2015,FastGPS,13.41328,144.65289,54,,,10.4,3.0,,,,15,15,7847,,,,12,25342,,,,25,26064,,,,18,24618,,,,29,29159,,,,24,28710,,,,20,18402,,,,21,30271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,25-Jul-2015,02:39:03,1,12.000000,295,,0,9,13.41500,144.65300,20:46:01 25-Jul-2015,R,13.41282,144.64615,54,1,,16.5,2.7,,,,15,22,32290,,,,31,5027,,,,27,3662,,,,26,15809,,,,19,17492,,,,16,470,,,,4,28379,,,,8,30092,,,,9,13749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,25-Jul-2015,21:10:32,1,13.000000,298,343,0,7,13.41282,144.64615,02:39:17.683750 25-Jul-2015,FastGPS,13.41310,144.65213,54,,,10.4,1.8,,,,15,22,10848,,,,29,31957,,,,18,13913,,,,26,8993,,,,31,14749,,,,25,17686,,,,14,1637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,27-Jul-2015,22:04:55,1,13.000000,306,344,0,6,13.41240,144.65222,10:15:32.185000 28-Jul-2015,FastGPS,13.41743,144.64301,54,,,5.2,2.1,,,,15,29,29423,,,,31,12834,,,,22,27694,,,,26,18288,,,,32,3281,,,,14,20920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,28-Jul-2015,10:15:16,1,13.000000,308,344,0,6,13.41400,144.66200,08:11:10 29-Jul-2015,K,13.41240,144.65222,54,1,,6.9,3.2,,,,15,17,28366,,,,10,30077,,,,5,12261,,,,28,5600,,,,9,17075,,,,23,13095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149121,28-Jul-2015,16:18:29,1,13.000000,309,345,0,7,13.41240,144.65222,10:15:32.185000 28-Jul-2015,FastGPS,13.41302,144.65268,54,,,9.7,2.7,,,,15,5,12926,,,,12,31962,,,,20,20922,,,,24,20056,,,,2,6497,,,,13,21835,,,,15,20760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
