DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
85496,85496,,Mk10,,20:10:32 30-May-2016,20:01:41 30-May-2016,-530,B,15.2000,145.7100,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,85496,,Mk10,,,09:10:11 08-Jun-2016,,A,15.2080,145.7090,,0,0,,50231,3.440,,,28.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,85496,,Mk10,,00:51:20 10-Jun-2016,00:42:27 10-Jun-2016,-532,B,15.2110,145.7070,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,85496,,Mk10,,19:18:23 20-Jun-2016,19:09:28 20-Jun-2016,-534,B,15.2170,145.6910,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,85496,,Mk10,,08:02:59 05-Jul-2016,07:54:00 05-Jul-2016,-538,B,15.2680,145.7070,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,85496,,Mk10,,20:10:50 09-Jul-2016,20:01:50 09-Jul-2016,-539,B,15.2120,145.7080,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,85496,,Mk10,,19:55:02 11-Jul-2016,19:46:01 11-Jul-2016,-540,B,15.2050,145.7090,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,85496,,Mk10,,19:21:59 12-Jul-2016,19:12:58 12-Jul-2016,-540,B,15.1960,145.6920,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,85496,,Mk10,,22:45:05 14-Jul-2016,22:36:04 14-Jul-2016,-540,B,15.2300,145.7030,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,85496,,Mk10,,,22:47:49 28-Jul-2016,,B,15.2100,145.7090,,0,0,,53559,3.440,,,30.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,85496,,Mk10,,19:46:54 12-Aug-2016,19:37:46 12-Aug-2016,-547,B,15.2010,145.7430,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,85496,,Mk10,,,08:01:09 14-Aug-2016,,B,15.2060,145.6930,,0,0,,54583,3.440,,,29.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,85496,,Mk10,,00:40:30 17-Aug-2016,00:31:21 17-Aug-2016,-548,B,15.2050,145.7050,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,85496,,Mk10,,,04:21:47 02-Sep-2016,,B,15.2150,145.7070,,0,0,,55863,3.440,,,29.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,85496,,Mk10,,23:59:20 21-Sep-2016,23:50:02 21-Sep-2016,-557,B,15.1970,145.7370,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,85496,,Mk10,,03:49:28 02-Oct-2016,03:40:08 02-Oct-2016,-559,B,15.2120,145.6940,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,85496,,Mk10,,11:45:42 12-Oct-2016,11:36:20 12-Oct-2016,-561,B,15.2060,145.6970,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,85496,,Mk10,,10:11:50 19-Oct-2016,10:02:26 19-Oct-2016,-563,B,15.2130,145.7200,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,85496,,Mk10,,19:25:53 24-Oct-2016,19:16:28 24-Oct-2016,-564,B,15.2070,145.7190,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,85496,,Mk10,,,09:47:09 18-Nov-2016,,B,15.2050,145.7020,,0,0,,59575,3.376,0.936,0.268,29.00,7.5,22.0,-15,,,,,,,,,,,,29,123,50,16,,,,,,,,,,
85496,85496,,Mk10,,,19:19:01 20-Nov-2016,,B,15.2090,145.6980,,0,0,,59703,3.440,,,28.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,85496,,Mk10,,00:52:44 28-Dec-2016,00:43:03 28-Dec-2016,-580,B,15.1910,145.7190,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,85496,,Mk10,,,09:11:00 29-Dec-2016,,B,15.2160,145.7000,,0,0,,61751,3.440,,,28.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,85496,,Mk10,,,22:36:30 04-Jan-2017,,B,15.2110,145.7130,,0,0,,62135,3.376,0.960,0.260,27.40,6.0,20.0,-11,,,,,,,,,,,,29,151,60,16,,,,,,,,,,
85496,85496,,Mk10,,08:51:11 26-Jan-2017,08:41:21 26-Jan-2017,-589,B,15.2070,145.7060,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
