,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
85496,16-Jan-2016,14:22:34,2,-486.000000,298,7857,0,4,,,,,,,,,,,,,,14,16,860,,,,27,9600,,,,23,6273,,,,8,10367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,18-Jan-2016,03:55:32,7,-487.000000,299,7902,0,4,,,,,,,,,,,,,,14,13,5149,,,,5,13382,,,,20,13075,,,,15,14845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,18-Jan-2016,17:38:37,5,-487.000000,300,7911,0,4,,,,,,,,,,,,,,14,8,3678,,,,11,5958,,,,22,2915,,,,27,13066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,09-Feb-2016,05:31:02,6,-493.000000,301,7960,0,4,,,,,,,,,,,,,,14,10,14678,,,,18,3374,,,,20,9736,,,,25,11251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,10-Feb-2016,10:11:07,5,-493.000000,302,7998,0,5,,,,,,,,,,,,,,14,16,7962,,,,4,7830,,,,26,10526,,,,14,15239,,,,31,14005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,17-Feb-2016,15:46:34,11,-495.000000,303,8244,0,5,,,,,,,,,,,,,,14,11,14405,,,,1,3620,,,,8,16016,,,,3,5551,,,,27,2220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,22-Feb-2016,13:34:23,8,-496.000000,304,8411,0,4,,,,,,,,,,,,,,14,1,7901,,,,22,12520,,,,16,15934,,,,26,6721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,24-Feb-2016,00:55:00,1,-497.000000,305,8459,0,5,,,,,,,,,,,,,,14,15,7234,,,,24,13756,,,,28,6576,,,,20,5106,,,,13,12614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,24-Feb-2016,23:03:29,6,-497.000000,306,8481,0,5,,,,,,,,,,,,,,14,13,4778,,,,15,13167,,,,2,12197,,,,5,8157,,,,6,487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,28-Feb-2016,05:59:49,12,-498.000000,307,8590,0,4,,,,,,,,,,,,,,14,10,1768,,,,18,739,,,,12,11985,,,,29,9882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,08-Mar-2016,05:01:23,5,-501.000000,308,8656,0,4,,,,,,,,,,,,,,14,10,11254,,,,15,35,,,,25,13570,,,,29,14447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,08-Mar-2016,16:25:18,3,-501.000000,309,8663,0,4,,,,,,,,,,,,,,14,17,14564,,,,28,6141,,,,3,2019,,,,23,5777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,09-Mar-2016,10:11:01,4,-501.000000,310,8681,0,5,,,,,,,,,,,,,,14,16,2291,,,,26,9347,,,,31,4424,,,,23,14246,,,,8,7730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,11-Mar-2016,06:24:18,1,-501.000000,311,8740,0,4,,,,,,,,,,,,,,14,31,10285,,,,4,6779,,,,26,9914,,,,10,16308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,06-Apr-2016,10:15:18,18,-509.000000,312,8882,0,4,,,,,,,,,,,,,,14,11,7161,,,,7,13615,,,,1,8240,,,,4,9699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,14-Apr-2016,10:41:07,6,-511.000000,313,8912,0,4,,,,,,,,,,,,,,14,7,6799,,,,22,7155,,,,16,7809,,,,3,13310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,18-Apr-2016,22:05:00,3,-512.000000,314,9080,0,6,,,,,,,,,,,,,,14,24,4579,,,,5,3317,,,,15,11332,,,,12,15707,,,,2,6893,,,,21,11436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,21-Apr-2016,12:08:51,5,-513.000000,315,9162,0,4,,,,,,,,,,,,,,14,1,2763,,,,11,8757,,,,28,4078,,,,23,6536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,21-Apr-2016,19:10:03,5,-513.000000,316,9163,0,4,,,,,,,,,,,,,,14,6,16342,,,,13,7048,,,,29,4393,,,,15,5942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,01-May-2016,09:27:43,7,-515.000000,317,9263,0,6,,,,,,,,,,,,,,14,11,9576,,,,7,5163,,,,1,8594,,,,22,12334,,,,8,16205,,,,16,14078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,02-May-2016,07:05:07,2,-516.000000,318,9287,0,4,,,,,,,,,,,,,,14,23,1703,,,,27,10776,,,,16,736,,,,8,12485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,02-May-2016,23:08:55,3,-516.000000,319,9301,0,6,,,,,,,,,,,,,,14,25,11139,,,,20,8255,,,,18,10067,,,,15,5569,,,,5,7547,,,,24,13436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,04-May-2016,11:25:48,2,-516.000000,320,9344,0,4,,,,,,,,,,,,,,14,1,3608,,,,3,186,,,,11,13245,,,,28,2530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,05-May-2016,05:44:22,2,-517.000000,321,9361,0,5,,,,,,,,,,,,,,14,23,12605,,,,27,12437,,,,26,15322,,,,31,8422,,,,16,15228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,06-May-2016,05:55:06,4,-517.000000,322,9384,0,4,,,,,,,,,,,,,,14,27,15633,,,,31,225,,,,26,54,,,,23,9142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,06-May-2016,17:08:13,1,-517.000000,323,9389,0,4,,,,,,,,,,,,,,14,5,7072,,,,13,15298,,,,7,12416,,,,17,6901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,06-May-2016,23:12:10,3,-517.000000,324,9389,0,4,,,,,,,,,,,,,,14,12,1232,,,,20,14704,,,,25,12663,,,,21,6261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,08-May-2016,04:36:46,1,-517.000000,325,9423,0,5,,,,,,,,,,,,,,14,31,10944,,,,27,3808,,,,14,8677,,,,26,4310,,,,4,13352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,10-May-2016,14:13:47,1,-518.000000,326,9498,0,5,,,,,,,,,,,,,,14,17,14786,,,,9,1233,,,,19,6157,,,,7,3884,,,,6,1877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,11-May-2016,13:56:58,1,-518.000000,327,9526,0,4,,,,,,,,,,,,,,14,23,1433,,,,17,4609,,,,9,13520,,,,19,3615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,12-May-2016,09:13:00,1,-519.000000,328,9547,0,6,,,,,,,,,,,,,,14,1,7872,,,,7,8498,,,,30,14552,,,,11,16117,,,,22,7267,,,,8,3732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,12-May-2016,16:32:31,2,-519.000000,329,9548,0,4,,,,,,,,,,,,,,14,30,13733,,,,2,15627,,,,7,6827,,,,19,816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,17-May-2016,07:11:53,2,-520.000000,332,9702,0,4,,,,,,,,,,,,,,14,11,3471,,,,10,6402,,,,27,487,,,,23,7067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,17-May-2016,21:43:45,2,-520.000000,333,9713,0,4,,,,,,,,,,,,,,14,24,14779,,,,5,5279,,,,18,37,,,,15,15535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,18-May-2016,11:04:22,2,-520.000000,334,9723,0,4,,,,,,,,,,,,,,14,28,11823,,,,23,4478,,,,11,5671,,,,3,14721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,21-May-2016,22:52:00,3,-521.000000,335,9846,0,4,,,,,,,,,,,,,,14,15,1594,,,,10,8107,,,,18,11366,,,,25,7532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,25-May-2016,11:50:40,3,-522.000000,336,9976,0,5,,,,,,,,,,,,,,14,9,3588,,,,28,52,,,,22,6263,,,,19,8898,,,,23,3995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,25-May-2016,19:09:28,2,-522.000000,337,9977,0,4,,,,,,,,,,,,,,14,5,10351,,,,2,9547,,,,20,14718,,,,12,9345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,26-May-2016,11:45:13,2,-522.000000,338,9995,0,4,,,,,,,,,,,,,,14,22,12303,,,,9,4870,,,,17,4031,,,,28,3612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,27-May-2016,06:59:29,6,-523.000000,339,10016,0,4,,,,,,,,,,,,,,14,10,8307,,,,16,6364,,,,11,7814,,,,26,5892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,28-May-2016,02:25:51,1,-523.000000,341,10029,0,5,,,,,,,,,,,,,,14,29,946,,,,31,14514,,,,4,8106,,,,26,11167,,,,14,9987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,28-May-2016,10:28:00,1,-523.000000,342,10032,0,4,,,,,,,,,,,,,,14,3,6420,,,,23,3752,,,,28,12262,,,,22,16087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,30-May-2016,11:33:02,1,-524.000000,344,10095,0,5,,,,,,,,,,,,,,14,17,8109,,,,23,5790,,,,28,16248,,,,3,1569,,,,19,15208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,31-May-2016,10:31:06,1,-524.000000,345,10128,0,5,,,,,,,,,,,,,,14,23,10230,,,,3,609,,,,28,1759,,,,17,11506,,,,22,14140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,01-Jun-2016,15:06:07,2,-524.000000,346,10162,0,4,,,,,,,,,,,,,,14,2,5315,,,,6,11143,,,,7,5905,,,,30,9012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,08-Jun-2016,06:48:38,6,-526.000000,349,10392,0,4,,,,,,,,,,,,,,14,22,15337,,,,1,5320,,,,11,6496,,,,10,6096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,09-Jun-2016,14:49:35,3,-526.000000,350,10433,0,7,,,,,,,,,,,,,,14,30,11111,,,,2,8397,,,,13,13490,,,,5,866,,,,7,9378,,,,19,3465,,,,17,6430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,10-Jun-2016,13:48:02,3,-527.000000,351,10459,0,5,,,,,,,,,,,,,,14,7,15621,,,,9,3298,,,,6,11605,,,,5,10396,,,,17,15112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,11-Jun-2016,09:34:25,1,-527.000000,352,10483,0,8,,,,,,,,,,,,,,14,28,11710,,,,8,15549,,,,22,7645,,,,11,3996,,,,17,13376,,,,3,14862,,,,30,4332,,,,23,2277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,11-Jun-2016,23:43:57,5,-527.000000,353,10497,0,4,,,,,,,,,,,,,,14,10,4075,,,,26,3641,,,,4,10441,,,,29,2577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,12-Jun-2016,13:26:36,3,-527.000000,354,10510,0,4,,,,,,,,,,,,,,14,6,6757,,,,17,8488,,,,2,3260,,,,19,10837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,21-Jun-2016,01:22:08,7,-529.000000,355,10590,0,4,,,,,,,,,,,,,,14,26,7355,,,,29,2316,,,,31,6395,,,,4,8369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,21-Jun-2016,09:14:32,6,-530.000000,356,10594,0,4,,,,,,,,,,,,,,14,17,12527,,,,28,14284,,,,23,7589,,,,3,11721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,25-Jun-2016,09:13:34,2,-531.000000,357,10760,0,4,,,,,,,,,,,,,,14,17,2898,,,,3,6987,,,,28,3924,,,,9,13155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,26-Jun-2016,22:41:21,2,-531.000000,358,10821,0,4,,,,,,,,,,,,,,14,4,8606,,,,14,15980,,,,25,15340,,,,31,7538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,27-Jun-2016,09:44:30,3,-531.000000,359,10832,0,4,,,,,,,,,,,,,,14,23,5108,,,,28,11741,,,,9,737,,,,19,9956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,28-Jun-2016,09:41:18,4,-531.000000,360,10861,0,4,,,,,,,,,,,,,,14,28,2568,,,,17,5847,,,,9,9615,,,,19,2920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,28-Jun-2016,17:57:42,3,-532.000000,361,10864,0,4,,,,,,,,,,,,,,14,15,16222,,,,24,8756,,,,5,8512,,,,21,13259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,30-Jun-2016,14:05:36,2,-532.000000,362,10927,0,4,,,,,,,,,,,,,,14,6,8222,,,,5,3701,,,,13,15625,,,,19,1695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,01-Jul-2016,09:53:46,2,-532.000000,364,10942,0,5,,,,,,,,,,,,,,14,23,4369,,,,9,11250,,,,17,16100,,,,28,6931,,,,19,4479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,03-Jul-2016,14:06:15,1,-533.000000,367,11002,0,5,,,,,,,,,,,,,,14,13,8723,,,,15,15404,,,,5,16207,,,,7,4874,,,,2,9285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,04-Jul-2016,08:01:54,6,-533.000000,368,11024,0,5,,,,,,,,,,,,,,14,3,2862,,,,28,3887,,,,23,9597,,,,17,2759,,,,7,10454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,06-Jul-2016,17:19:28,2,-534.000000,369,11120,0,4,,,,,,,,,,,,,,14,24,3680,,,,15,8911,,,,5,6077,,,,21,3716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,07-Jul-2016,03:59:18,3,-534.000000,370,11128,0,4,,,,,,,,,,,,,,14,11,2550,,,,7,10502,,,,16,16083,,,,1,7246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,11-Jul-2016,12:06:50,1,-535.000000,371,11293,0,6,,,,,,,,,,,,,,14,17,8058,,,,13,10645,,,,19,2483,,,,6,14355,,,,5,15201,,,,2,8283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,11-Jul-2016,21:39:40,3,-535.000000,372,11300,0,5,,,,,,,,,,,,,,14,14,7173,,,,29,16301,,,,25,1870,,,,31,5883,,,,4,9819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,12-Jul-2016,06:53:52,1,-535.000000,373,11306,0,6,,,,,,,,,,,,,,14,23,14795,,,,22,7934,,,,7,12714,,,,3,9450,,,,1,14828,,,,28,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,13-Jul-2016,23:23:24,1,-536.000000,375,11349,0,4,,,,,,,,,,,,,,14,4,16242,,,,31,15055,,,,16,3091,,,,26,2040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,14-Jul-2016,05:25:41,1,-536.000000,376,11349,0,4,,,,,,,,,,,,,,14,7,8941,,,,11,11793,,,,30,14374,,,,8,8925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,14-Jul-2016,11:49:06,2,-536.000000,377,11349,0,4,,,,,,,,,,,,,,14,17,2310,,,,13,293,,,,6,11704,,,,19,9568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,14-Jul-2016,22:45:05,2,-536.000000,378,11359,0,4,,,,,,,,,,,,,,14,26,12236,,,,31,13278,,,,21,4310,,,,29,15602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,15-Jul-2016,11:09:51,6,-536.000000,379,11374,0,5,,,,,,,,,,,,,,14,17,6856,,,,19,6043,,,,2,16116,,,,5,1393,,,,9,5128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,16-Jul-2016,10:04:32,8,-536.000000,380,11405,0,5,,,,,,,,,,,,,,14,17,218,,,,7,2689,,,,9,128,,,,6,2713,,,,23,2316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,18-Jul-2016,10:53:40,2,-537.000000,381,11474,0,4,,,,,,,,,,,,,,14,17,14287,,,,2,11976,,,,19,10260,,,,6,13317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,19-Jul-2016,05:03:34,1,-537.000000,382,11499,0,5,,,,,,,,,,,,,,14,3,4634,,,,1,15840,,,,7,2601,,,,11,5207,,,,27,6759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,19-Jul-2016,13:06:25,2,-537.000000,383,11502,0,4,,,,,,,,,,,,,,14,13,8000,,,,5,3227,,,,15,5167,,,,6,6278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,23-Jul-2016,03:39:29,4,-538.000000,384,11654,0,4,,,,,,,,,,,,,,14,1,8973,,,,11,10608,,,,8,4081,,,,16,1839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,23-Jul-2016,11:52:43,1,-538.000000,385,11657,0,5,,,,,,,,,,,,,,14,13,7993,,,,6,11599,,,,5,12765,,,,30,1791,,,,19,3325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,23-Jul-2016,23:32:15,2,-539.000000,386,11668,0,4,,,,,,,,,,,,,,14,16,1941,,,,27,3664,,,,26,15782,,,,4,7883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,24-Jul-2016,11:24:20,1,-539.000000,387,11676,0,4,,,,,,,,,,,,,,14,13,9916,,,,17,1762,,,,19,98,,,,6,15516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,24-Jul-2016,19:48:09,1,-539.000000,388,11679,0,4,,,,,,,,,,,,,,14,18,6697,,,,4,10546,,,,10,584,,,,12,14224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,25-Jul-2016,10:13:33,2,-539.000000,389,11690,0,4,,,,,,,,,,,,,,14,17,6916,,,,7,7144,,,,30,14129,,,,6,13858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,25-Jul-2016,20:38:40,1,-539.000000,390,11697,0,4,,,,,,,,,,,,,,14,10,7976,,,,18,15109,,,,31,14856,,,,26,2470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,26-Jul-2016,12:35:20,1,-539.000000,392,11703,0,4,,,,,,,,,,,,,,14,7,9255,,,,6,6793,,,,15,15994,,,,5,15289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,27-Jul-2016,13:27:37,1,-540.000000,394,11723,0,4,,,,,,,,,,,,,,14,15,13123,,,,13,12838,,,,2,3301,,,,5,4094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,28-Jul-2016,04:32:40,1,-540.000000,396,11727,0,5,,,,,,,,,,,,,,14,11,9858,,,,22,6643,,,,8,9179,,,,1,3552,,,,7,6972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,29-Jul-2016,02:58:04,1,-540.000000,399,11734,0,7,,,,,,,,,,,,,,14,7,4231,,,,27,9680,,,,11,6088,,,,26,837,,,,8,8756,,,,22,14415,,,,16,10861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,29-Jul-2016,09:05:38,1,-540.000000,400,11734,0,4,,,,,,,,,,,,,,14,23,7344,,,,17,13755,,,,6,10295,,,,19,9532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,29-Jul-2016,23:16:50,1,-540.000000,401,11749,0,4,,,,,,,,,,,,,,14,16,9836,,,,31,5703,,,,4,8574,,,,27,1720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,05-Aug-2016,13:40:31,1,-542.000000,408,11939,0,5,,,,,,,,,,,,,,14,5,2534,,,,2,11533,,,,13,2882,,,,24,5352,,,,15,1627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,05-Aug-2016,20:39:39,1,-542.000000,409,11941,0,4,,,,,,,,,,,,,,14,14,9700,,,,29,8005,,,,4,3708,,,,31,14632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,07-Aug-2016,16:21:43,1,-543.000000,412,11979,0,6,,,,,,,,,,,,,,14,15,13663,,,,18,4903,,,,24,220,,,,21,1468,,,,12,10480,,,,5,11167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,08-Aug-2016,00:58:31,2,-543.000000,413,11985,0,5,,,,,,,,,,,,,,14,4,6720,,,,26,1820,,,,8,1296,,,,10,7436,,,,27,6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,08-Aug-2016,10:17:06,1,-543.000000,414,11993,0,6,,,,,,,,,,,,,,14,30,10501,,,,7,14672,,,,2,7518,,,,6,4464,,,,17,5712,,,,19,15428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,09-Aug-2016,13:58:21,1,-543.000000,415,12037,0,4,,,,,,,,,,,,,,14,5,7210,,,,15,6264,,,,20,3850,,,,12,1165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85496,10-Aug-2016,13:28:52,1,-543.000000,416,12074,0,4,,,,,,,,,,,,,,14,15,1203,,,,5,3012,,,,20,11623,,,,13,10895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
