Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
85495,11-Oct-2013,16:42:08,4,-682.000000,227,806,0,5,15.20996,145.70000,22:56:18.181875 11-Oct-2013,FastGPS,15.21579,145.69995,54,,,7.7,0.3,,,,14,18,9329,,,,22,9131,,,,25,5645,,,,12,1484,,,,24,2243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,11-Oct-2013,23:07:40,2,-682.000000,228,806,0,4,15.21600,145.70000,17:01:27 12-Oct-2013,P,15.20996,145.70000,54,,,2.4,0.2,,,,14,11,12562,,,,23,11178,,,,3,317,,,,31,12208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,12-Oct-2013,05:32:42,1,-683.000000,229,807,0,8,15.20996,145.70000,22:56:18.181875 11-Oct-2013,FastGPS,15.21507,145.69997,54,,,15.9,0.9,,,,14,28,11048,,,,23,15101,,,,17,14178,,,,10,4320,,,,13,3061,,,,20,7578,,,,11,2976,,,,1,16203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,12-Oct-2013,11:47:48,2,-683.000000,230,807,0,5,15.21507,145.69997,05:21:19.935625 12-Oct-2013,FastGPS,15.21321,145.70058,54,,,1.8,0.8,,,,14,24,4675,,,,2,5510,,,,15,9590,,,,5,4777,,,,9,9680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,12-Oct-2013,18:15:31,3,-683.000000,231,807,0,4,15.21507,145.69997,05:21:19.935625 12-Oct-2013,FastGPS,15.21364,145.69818,54,,,1.3,1.1,,,,14,29,2400,,,,14,9659,,,,31,14604,,,,25,14654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,13-Oct-2013,06:37:38,4,-683.000000,233,807,0,5,15.21321,145.70058,11:36:25.797500 12-Oct-2013,FastGPS,15.20602,145.69887,54,,,4.4,1.3,,,,14,13,14961,,,,17,793,,,,4,1679,,,,10,712,,,,23,4267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,13-Oct-2013,12:44:11,3,-683.000000,234,807,0,4,15.21364,145.69818,18:04:09.146875 12-Oct-2013,FastGPS,15.21766,145.70108,54,,,1.1,1.1,,,,14,5,1888,,,,24,405,,,,2,14512,,,,12,14625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,13-Oct-2013,19:13:04,1,-684.000000,235,808,0,7,15.21600,145.71300,17:20:11 14-Oct-2013,N,15.21812,145.70187,54,,,16.0,2.4,,,,14,6,1029,,,,31,26,,,,22,11909,,,,25,1460,,,,27,938,,,,29,11505,,,,14,7114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,15-Oct-2013,00:22:39,4,-684.000000,239,823,0,7,15.21600,145.71300,17:20:11 14-Oct-2013,N,15.21826,145.70174,54,,,10.3,1.1,,,,14,7,941,,,,1,14678,,,,16,8666,,,,19,11710,,,,3,8510,,,,11,7230,,,,22,5794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,15-Oct-2013,08:12:25,2,-685.000000,240,,0,9,15.21600,145.71300,17:20:11 14-Oct-2013,N,15.21872,145.70323,54,,,9.1,1.8,,,,14,4,8740,,,,9,9047,,,,17,4830,,,,26,8498,,,,7,7389,,,,10,12871,,,,2,8349,,,,8,15986,,,,5,1406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,15-Oct-2013,14:29:30,1,-685.000000,241,829,0,5,15.21872,145.70323,08:01:01.831875 15-Oct-2013,FastGPS,15.21653,145.71239,54,,,3.0,1.2,,,,14,12,11278,,,,18,4489,,,,24,16074,,,,25,1189,,,,15,5918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,15-Oct-2013,22:32:35,4,-685.000000,242,835,0,6,15.21872,145.70323,08:01:01.831875 15-Oct-2013,FastGPS,15.21843,145.70197,54,,,3.3,0.9,,,,14,19,7867,,,,3,7076,,,,27,3587,,,,23,5888,,,,16,2491,,,,6,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,16-Oct-2013,04:46:12,3,-685.000000,243,835,0,5,15.21872,145.70323,08:01:01.831875 15-Oct-2013,FastGPS,15.21143,145.69699,54,,,5.0,0.1,,,,14,13,2163,,,,20,3,,,,4,5931,,,,28,4223,,,,23,11695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,16-Oct-2013,11:06:42,2,-685.000000,244,836,0,5,15.21843,145.70197,22:21:10.887500 15-Oct-2013,FastGPS,15.21220,145.70451,54,,,3.9,0.6,,,,14,2,356,,,,26,10446,,,,15,10818,,,,5,2549,,,,10,14343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,16-Oct-2013,17:14:00,1,-686.000000,245,836,0,6,15.21762,145.70171,23:44:23.161250 16-Oct-2013,FastGPS,15.21550,145.71141,54,,,5.7,0.9,,,,14,12,15005,,,,18,10495,,,,25,672,,,,14,1540,,,,29,89,,,,24,6469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,16-Oct-2013,23:55:48,4,-686.000000,246,838,0,7,15.21220,145.70451,10:55:17.570156 16-Oct-2013,FastGPS,15.21762,145.70171,54,,,8.4,1.2,,,,14,16,14644,,,,1,5406,,,,3,3862,,,,23,4996,,,,6,1591,,,,19,7235,,,,27,6055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,17-Oct-2013,07:32:04,4,-686.000000,247,,0,9,15.21762,145.70171,23:44:23.161250 16-Oct-2013,FastGPS,15.21038,145.70168,54,,,14.1,0.9,,,,14,17,6979,,,,4,10344,,,,7,7072,,,,8,765,,,,9,13314,,,,13,9484,,,,10,1333,,,,23,13209,,,,2,8054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,17-Oct-2013,15:14:05,3,-686.000000,248,848,0,6,15.21038,145.70168,07:20:38.898750 17-Oct-2013,FastGPS,15.21753,145.71057,54,,,3.0,0.6,,,,14,12,13114,,,,18,3859,,,,15,29,,,,24,9266,,,,25,10758,,,,29,16060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,18-Oct-2013,02:24:59,3,-687.000000,249,863,0,8,15.21038,145.70168,07:20:38.898750 17-Oct-2013,FastGPS,15.21093,145.70113,54,,,27.6,1.4,,,,14,7,10788,,,,20,262,,,,1,16347,,,,9,16274,,,,8,13948,,,,28,11663,,,,23,2514,,,,11,12741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,18-Oct-2013,10:27:16,3,-687.000000,250,870,0,8,15.21753,145.71057,15:02:39.605938 17-Oct-2013,FastGPS,15.21559,145.70511,54,,,11.1,1.2,,,,14,26,2483,,,,29,6640,,,,2,905,,,,9,5472,,,,4,12491,,,,15,1408,,,,8,13600,,,,10,12317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,18-Oct-2013,19:34:47,1,-687.000000,251,880,0,4,15.21559,145.70511,10:15:50.159688 18-Oct-2013,FastGPS,15.21645,145.70979,54,,,5.8,0.3,,,,14,31,11416,,,,14,14059,,,,29,10536,,,,6,8201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,19-Oct-2013,03:13:41,2,-687.000000,252,884,0,4,15.21559,145.70511,10:15:50.159688 18-Oct-2013,FastGPS,15.21933,145.69997,54,,,0.8,0.3,,,,14,19,4644,,,,11,1872,,,,1,3795,,,,20,7402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,19-Oct-2013,17:48:04,4,-688.000000,253,913,0,4,15.21068,145.70123,00:49:48.442813 20-Oct-2013,FastGPS,15.21621,145.71129,54,,,1.3,1.2,,,,14,31,11668,,,,14,8229,,,,25,9884,,,,29,14921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,20-Oct-2013,01:01:16,2,-688.000000,254,916,0,5,15.21721,145.71170,15:55:27.478750 20-Oct-2013,FastGPS,15.21068,145.70123,54,,,13.8,0.4,,,,14,1,8069,,,,16,9601,,,,7,13161,,,,27,5958,,,,20,1085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,20-Oct-2013,08:18:25,3,-688.000000,255,919,0,7,15.21333,145.70268,06:04:16.577500 21-Oct-2013,FastGPS,15.21248,145.70410,54,,,13.9,0.3,,,,14,9,11098,,,,4,12464,,,,26,9141,,,,10,11167,,,,17,1270,,,,2,16057,,,,8,7950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,20-Oct-2013,16:06:55,1,-688.000000,256,925,0,4,15.21333,145.70268,06:04:16.577500 21-Oct-2013,FastGPS,15.21721,145.71170,54,,,2.1,0.5,,,,14,22,7095,,,,15,5786,,,,12,13528,,,,18,4981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,21-Oct-2013,06:15:45,4,-689.000000,258,931,0,6,15.21139,145.70094,00:08:49.600625 22-Oct-2013,FastGPS,15.21333,145.70268,54,,,8.3,0.6,,,,14,10,14922,,,,4,8093,,,,13,10681,,,,17,953,,,,28,7855,,,,23,2641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,21-Oct-2013,18:13:51,5,-689.000000,259,950,0,4,15.21333,145.70268,06:04:16.577500 21-Oct-2013,FastGPS,15.21520,145.71170,54,,,1.0,0.8,,,,14,31,12933,,,,29,9536,,,,22,982,,,,25,13792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,22-Oct-2013,00:20:18,2,-689.000000,260,950,0,5,15.21919,145.71074,13:35:53.759180 22-Oct-2013,FastGPS,15.21139,145.70094,54,,,11.4,0.6,,,,14,11,1289,,,,16,13070,,,,1,11401,,,,7,15873,,,,3,12088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,22-Oct-2013,07:03:38,5,-690.000000,261,952,0,4,15.21919,145.71074,13:35:53.759180 22-Oct-2013,FastGPS,15.21092,145.70172,54,,,1.3,1.4,,,,14,17,16244,,,,4,5250,,,,10,5705,,,,13,5127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,22-Oct-2013,13:47:23,4,-690.000000,262,954,0,5,15.21157,145.69675,04:39:59.294375 23-Oct-2013,FastGPS,15.21919,145.71074,54,,,2.7,0.8,,,,14,5,1240,,,,15,15956,,,,12,6734,,,,24,7195,,,,18,8981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,22-Oct-2013,21:58:23,2,-690.000000,263,960,0,7,15.21700,145.71500,19:29:59 23-Oct-2013,R,15.21085,145.70084,54,,,19.1,0.9,,,,14,3,10662,,,,23,10842,,,,16,4117,,,,19,8295,,,,27,10754,,,,6,9857,,,,11,4836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,23-Oct-2013,04:51:29,1,-690.000000,264,962,0,5,15.21700,145.71500,19:29:59 23-Oct-2013,R,15.21157,145.69675,54,,,4.6,0.3,,,,14,17,14600,,,,20,12537,,,,28,3118,,,,23,10520,,,,13,2761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,23-Oct-2013,17:41:25,1,-691.000000,266,964,0,4,15.21700,145.71500,19:29:59 23-Oct-2013,R,15.21758,145.71179,54,,,2.8,1.9,,,,14,29,10545,,,,25,8459,,,,14,15065,,,,22,4959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,24-Oct-2013,07:11:58,2,-691.000000,268,967,0,4,15.21700,145.71500,19:29:59 23-Oct-2013,R,15.21168,145.69713,54,,,0.9,1.6,,,,14,17,14825,,,,13,14917,,,,4,2062,,,,10,15561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,24-Oct-2013,16:36:15,3,-691.000000,269,979,0,7,15.21155,145.69702,22:39:36.080625 24-Oct-2013,FastGPS,15.21804,145.71127,54,,,3.9,1.2,,,,14,25,13449,,,,22,14773,,,,29,2044,,,,31,12364,,,,18,8509,,,,14,1379,,,,15,12060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,24-Oct-2013,22:51:06,1,-691.000000,270,979,0,7,15.21168,145.69713,07:00:28.550625 24-Oct-2013,FastGPS,15.21155,145.69702,54,,,6.0,1.1,,,,14,16,15442,,,,23,3402,,,,19,6179,,,,11,8919,,,,3,5222,,,,22,7747,,,,1,15134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,25-Oct-2013,08:26:20,2,-692.000000,271,988,0,8,15.21155,145.69702,22:39:36.080625 24-Oct-2013,FastGPS,15.21162,145.69702,54,,,14.7,1.8,,,,14,4,11022,,,,9,14517,,,,26,9309,,,,17,11687,,,,5,9596,,,,7,9371,,,,8,1797,,,,10,15526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,25-Oct-2013,14:28:30,3,-692.000000,272,988,0,4,15.21162,145.69702,08:14:49.838125 25-Oct-2013,FastGPS,15.21162,145.70273,54,,,73.2,0.6,,,,14,12,11410,,,,25,4293,,,,24,2767,,,,18,5574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,25-Oct-2013,20:50:17,2,-692.000000,273,989,0,8,15.21162,145.69702,08:14:49.838125 25-Oct-2013,FastGPS,15.21707,145.70090,54,,,11.1,1.9,,,,14,31,11700,,,,23,12472,,,,3,12778,,,,27,13182,,,,19,7640,,,,16,10880,,,,21,7559,,,,6,2319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,26-Oct-2013,05:36:05,4,-692.000000,274,996,0,5,15.21707,145.70090,20:38:46.944297 25-Oct-2013,FastGPS,15.21140,145.69679,54,,,1.6,1.8,,,,14,10,4176,,,,17,1301,,,,4,1183,,,,13,2921,,,,28,14586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,26-Oct-2013,13:20:09,1,-693.000000,275,1000,0,4,15.21707,145.70090,20:38:46.944297 25-Oct-2013,FastGPS,15.20141,145.68427,54,,,79.0,1.8,,,,14,24,3028,,,,12,10956,,,,5,8970,,,,18,8578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,26-Oct-2013,19:22:31,1,-693.000000,276,1000,0,5,15.21707,145.70090,20:38:46.944297 25-Oct-2013,FastGPS,15.21815,145.71036,54,,,16.3,1.7,,,,14,31,14041,,,,6,9668,,,,16,14872,,,,27,2502,,,,3,1787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,27-Oct-2013,08:58:01,5,-693.000000,277,1018,0,7,15.21665,145.71167,15:40:32.208438 27-Oct-2013,FastGPS,15.21135,145.70253,54,1,,12.3,1.9,,,,14,26,5483,,,,9,9372,,,,4,2077,,,,5,2410,,,,29,13649,,,,15,5360,,,,2,15109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,27-Oct-2013,15:52:04,4,-693.000000,278,1020,0,6,15.21500,145.71001,11:28:54 28-Oct-2013,A,15.21665,145.71167,54,,,3.3,1.2,,,,14,22,3465,,,,12,14930,,,,18,466,,,,25,5845,,,,31,11016,,,,14,13029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,27-Oct-2013,23:36:22,3,-694.000000,279,1024,0,5,15.21665,145.71167,15:40:32.208438 27-Oct-2013,FastGPS,15.21136,145.69682,54,,,0.8,2.4,,,,14,7,12169,,,,11,12725,,,,16,9016,,,,19,10058,,,,3,7466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,28-Oct-2013,09:03:36,3,-694.000000,280,1033,0,6,15.21149,145.69664,07:20:06.020625 29-Oct-2013,FastGPS,15.21080,145.70247,54,,,20.0,2.0,,,,14,9,8527,,,,7,935,,,,10,11250,,,,8,1158,,,,26,9549,,,,15,1093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,28-Oct-2013,15:25:35,1,-694.000000,281,1034,0,4,15.21149,145.69664,07:20:06.020625 29-Oct-2013,FastGPS,15.21710,145.70781,54,,,0.8,2.0,,,,14,25,12199,,,,18,3652,,,,12,4885,,,,29,13199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,28-Oct-2013,23:31:46,2,-694.000000,282,1039,0,5,15.21149,145.69664,07:20:06.020625 29-Oct-2013,FastGPS,15.21130,145.69664,54,,,11.7,1.1,,,,14,16,11201,,,,3,9699,,,,11,14355,,,,27,2968,,,,19,12267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,29-Oct-2013,07:31:39,3,-694.000000,283,1043,0,8,15.21300,145.70300,11:11:57 29-Oct-2013,A,15.21149,145.69664,54,,,6.8,1.0,,,,14,2,13707,,,,4,10016,,,,17,3988,,,,8,13183,,,,9,12291,,,,5,4021,,,,10,15921,,,,26,5285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,29-Oct-2013,15:41:29,5,-695.000000,284,1050,0,5,15.21300,145.70300,11:11:57 29-Oct-2013,A,15.21288,145.70480,54,,,6.7,1.8,,,,14,29,8591,,,,12,3088,,,,25,6858,,,,15,14480,,,,22,2974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,29-Oct-2013,22:43:54,3,-695.000000,285,1052,0,7,15.21300,145.70300,11:11:57 29-Oct-2013,A,15.21184,145.69658,54,,,4.6,2.1,,,,14,16,8497,,,,23,15693,,,,11,1043,,,,3,6799,,,,6,14775,,,,27,16239,,,,19,8942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,30-Oct-2013,05:35:37,3,-695.000000,286,1054,0,6,15.21300,145.70300,11:11:57 29-Oct-2013,A,15.21156,145.69739,54,,,12.6,1.4,,,,14,23,13569,,,,13,1724,,,,10,5255,,,,17,6687,,,,5,252,,,,4,12606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,30-Oct-2013,19:00:25,5,-695.000000,287,1075,0,4,15.21184,145.69658,22:32:21.091875 29-Oct-2013,FastGPS,15.21241,145.70433,54,,,2.5,1.0,,,,14,31,3961,,,,29,6994,,,,14,5866,,,,21,13819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,31-Oct-2013,01:16:02,3,-696.000000,288,1075,0,7,15.21156,145.69739,05:24:03.384844 30-Oct-2013,FastGPS,15.21119,145.69724,54,,,20.9,1.8,,,,14,1,7766,,,,11,5468,,,,20,7704,,,,7,5777,,,,9,1381,,,,3,12720,,,,19,15354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,31-Oct-2013,14:15:25,7,-696.000000,289,1095,0,4,15.21119,145.69724,01:04:27.767813 31-Oct-2013,FastGPS,15.21255,145.70468,54,,,1.8,2.0,,,,14,22,14277,,,,25,11951,,,,15,2813,,,,12,1619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,31-Oct-2013,21:57:32,2,-696.000000,290,1100,0,4,15.21255,145.70468,14:03:50.990000 31-Oct-2013,FastGPS,15.21155,145.70065,54,,,2.4,1.8,,,,14,3,8499,,,,22,13399,,,,23,140,,,,27,4396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,01-Nov-2013,04:44:45,1,-696.000000,291,1102,0,4,15.21255,145.70468,14:03:50.990000 31-Oct-2013,FastGPS,15.21155,145.69739,54,,,2.8,1.0,,,,14,17,12959,,,,28,8661,,,,13,8670,,,,23,10963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,01-Nov-2013,15:15:10,2,-697.000000,292,1117,0,6,15.21155,145.70065,21:45:57.820000 31-Oct-2013,FastGPS,15.21270,145.70428,54,,,5.0,2.2,,,,14,18,15794,,,,22,15026,,,,15,15574,,,,25,11599,,,,12,12082,,,,24,8360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,02-Nov-2013,04:04:24,4,-697.000000,293,1137,0,4,15.21270,145.70428,15:03:35.166562 01-Nov-2013,FastGPS,15.21212,145.69720,54,,,3.9,1.8,,,,14,23,13068,,,,28,12220,,,,13,14489,,,,4,1220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,04-Nov-2013,08:06:05,22,-699.000000,294,1268,0,6,15.21500,145.71001,05:57:54 05-Nov-2013,K,15.21194,145.70216,54,1,,13.0,1.8,,,,14,26,13737,,,,9,10360,,,,15,1908,,,,4,11185,,,,10,1454,,,,2,3050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,10-Nov-2013,07:58:10,7,-703.000000,295,1380,0,4,15.21700,145.71201,06:12:40 11-Nov-2013,N,15.20665,145.70024,54,,,1.1,2.1,,,,14,26,12218,,,,4,12929,,,,9,1691,,,,8,12357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,11-Nov-2013,08:33:58,3,-703.000000,296,1429,0,8,15.21236,145.70459,14:37:51.182031 11-Nov-2013,FastGPS,15.21131,145.70265,54,,,29.0,1.0,,,,14,2,493,,,,5,11041,,,,4,362,,,,26,1583,,,,15,4624,,,,9,1219,,,,10,858,,,,8,7757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,11-Nov-2013,14:49:33,2,-704.000000,297,1429,0,6,15.22300,145.70799,19:11:17 11-Nov-2013,K,15.21236,145.70459,54,,,4.4,2.2,,,,14,12,107,,,,25,3835,,,,29,8454,,,,22,948,,,,18,15163,,,,15,7929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,11-Nov-2013,21:19:48,4,-704.000000,298,1430,0,4,15.22300,145.70799,19:11:17 11-Nov-2013,K,15.21114,145.70099,54,,,1.9,2.0,,,,14,31,13287,,,,19,11366,,,,27,6834,,,,16,14135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,12-Nov-2013,03:42:48,5,-704.000000,299,1431,0,5,15.21114,145.70099,21:08:06.050000 11-Nov-2013,FastGPS,15.21308,145.69693,54,,,5.4,1.3,,,,14,28,8326,,,,17,1623,,,,13,3340,,,,23,11323,,,,10,5174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,12-Nov-2013,10:56:10,5,-704.000000,300,1435,0,4,15.21114,145.70099,21:08:06.050000 11-Nov-2013,FastGPS,15.21236,145.70479,54,,,1.4,1.6,,,,14,15,1255,,,,2,5466,,,,12,7530,,,,26,8785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,12-Nov-2013,17:59:54,6,-704.000000,301,1438,0,6,15.21308,145.69693,03:31:05.304062 12-Nov-2013,FastGPS,15.21253,145.70445,54,,,10.3,1.4,,,,14,31,14981,,,,16,4099,,,,27,7913,,,,6,2220,,,,14,174,,,,21,11450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,13-Nov-2013,04:37:58,6,-705.000000,302,1451,0,6,15.21253,145.70445,17:48:11.431250 12-Nov-2013,FastGPS,15.21141,145.69720,54,,,11.6,1.6,,,,14,17,6698,,,,13,2270,,,,23,13761,,,,4,13512,,,,10,5685,,,,28,5066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,13-Nov-2013,10:51:05,3,-705.000000,303,1451,0,4,15.21253,145.70445,17:48:11.431250 12-Nov-2013,FastGPS,15.21188,145.70393,54,,,1.6,1.4,,,,14,24,2628,,,,15,9839,,,,5,6500,,,,21,8513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,13-Nov-2013,17:26:15,3,-705.000000,304,1452,0,7,15.21184,145.69815,00:48:45.041875 14-Nov-2013,FastGPS,15.21244,145.70432,54,,,11.3,1.2,,,,14,31,1858,,,,14,13496,,,,6,11049,,,,27,11926,,,,22,4896,,,,21,8624,,,,25,8936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,14-Nov-2013,01:00:29,2,-705.000000,305,1456,0,6,15.21141,145.69720,04:26:14.587500 13-Nov-2013,FastGPS,15.21184,145.69815,54,,,9.3,1.0,,,,14,1,151,,,,11,12486,,,,19,8944,,,,28,1635,,,,20,15566,,,,9,4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85495,14-Nov-2013,08:05:33,3,-706.000000,306,1459,0,5,15.20800,145.67500,03:20:10 15-Nov-2013,P,15.21052,145.69949,54,,,8.4,1.8,,,,14,26,13970,,,,4,6536,,,,9,7695,,,,2,10877,,,,8,14951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
