,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
85492,25-Oct-2013,15:25:13,5,-1056.000000,169,2677,0,4,,,,,,,,,,,,,,14,15,8971,,,,12,14943,,,,18,12069,,,,25,8982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,26-Oct-2013,02:05:06,1,-1056.000000,170,2692,0,4,,,,,,,,,,,,,,14,11,7340,,,,20,8690,,,,1,11371,,,,19,10297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,27-Oct-2013,15:31:57,3,-1058.000000,171,2775,0,4,,,,,,,,,,,,,,14,18,12361,,,,25,2197,,,,29,13993,,,,12,689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,28-Oct-2013,13:44:28,4,-1059.000000,172,2822,0,4,,,,,,,,,,,,,,14,12,1516,,,,26,1974,,,,24,2895,,,,25,9492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,29-Oct-2013,00:20:11,2,-1059.000000,173,2834,0,4,,,,,,,,,,,,,,14,22,15873,,,,1,4470,,,,19,14200,,,,11,12274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,29-Oct-2013,14:58:18,2,-1060.000000,174,2861,0,5,,,,,,,,,,,,,,14,18,14277,,,,25,4349,,,,12,12017,,,,29,5060,,,,15,1252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,31-Oct-2013,00:03:17,2,-1061.000000,175,2925,0,5,,,,,,,,,,,,,,14,11,12369,,,,22,10277,,,,3,15880,,,,19,1492,,,,6,8341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,31-Oct-2013,09:08:13,5,-1061.000000,176,2932,0,6,,,,,,,,,,,,,,14,26,5392,,,,4,16046,,,,15,6969,,,,9,14891,,,,2,2172,,,,10,14554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,18-Nov-2013,05:55:43,14,-1078.000000,177,3163,0,6,,,,,,,,,,,,,,14,26,9741,,,,10,10345,,,,17,7748,,,,2,7862,,,,9,12957,,,,7,309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,15-Jan-2014,17:27:26,15,-1133.000000,178,3301,0,4,,,,,,,,,,,,,,14,11,1099,,,,1,12667,,,,22,3450,,,,30,11807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,23-Jan-2014,08:28:14,12,-1141.000000,179,3416,0,4,,,,,,,,,,,,,,14,15,8688,,,,18,9100,,,,25,530,,,,12,12806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,27-Jan-2014,07:44:05,3,-1144.000000,180,3639,0,4,,,,,,,,,,,,,,14,18,14032,,,,12,5277,,,,15,2673,,,,24,2283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,28-Jan-2014,06:53:44,3,-1145.000000,181,3679,0,4,,,,,,,,,,,,,,14,12,15041,,,,18,3419,,,,5,15432,,,,24,287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,29-Jan-2014,01:16:47,3,-1146.000000,182,3713,0,6,,,,,,,,,,,,,,14,10,4160,,,,9,1316,,,,17,5429,,,,4,8994,,,,8,6977,,,,7,7424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,30-Jan-2014,02:06:27,5,-1147.000000,183,3758,0,4,,,,,,,,,,,,,,14,4,7026,,,,15,1121,,,,2,16012,,,,26,4035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,02-Feb-2014,02:02:15,8,-1150.000000,184,3911,0,4,,,,,,,,,,,,,,14,4,10803,,,,26,6204,,,,9,7840,,,,10,3430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,17-Feb-2014,23:59:59,20,-1165.000000,185,3967,0,4,,,,,,,,,,,,,,14,10,2881,,,,8,13045,,,,9,9017,,,,7,9711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,22-Feb-2014,00:19:40,16,-1169.000000,186,4179,0,4,,,,,,,,,,,,,,14,17,15686,,,,10,4087,,,,7,11164,,,,4,12716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,18-Aug-2014,11:50:18,31,-1336.000000,187,4357,0,4,,,,,,,,,,,,,,14,30,13141,,,,4,13593,,,,7,15855,,,,6,7341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,04-Sep-2014,11:52:58,31,-1352.000000,188,4473,0,4,,,,,,,,,,,,,,14,26,16288,,,,15,2479,,,,2,6315,,,,5,11425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85492,16-Sep-2014,03:04:22,6,-1363.000000,189,4507,0,4,,,,,,,,,,,,,,14,8,10411,,,,1,12451,,,,20,530,,,,7,8712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
