Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
166334,01-Mar-2018,15:17:30,1,,1005,3986,0,8,13.44300,144.64700,11:15:49 02-Mar-2018,A,13.44448,144.63516,54,1,,21.1,3.3,,,,15,17,13451,,,,22,8158,,,,11,17032,,,,28,19444,,,,3,13133,,,,23,6552,,,,1,24988,,,,19,23660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,02-Mar-2018,14:29:00,1,,1008,4010,0,8,13.45100,144.64500,11:43:39 03-Mar-2018,B,13.44415,144.63481,54,,,11.6,3.3,,,,15,23,17953,,,,22,21725,,,,3,20317,,,,8,23695,,,,11,13697,,,,28,23020,,,,17,11994,,,,1,22321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,04-Mar-2018,13:49:00,1,,1014,4088,0,8,13.43700,144.62199,06:46:43 05-Mar-2018,P,13.44434,144.63528,54,,,4.5,2.3,,,,15,3,7352,,,,7,24655,,,,30,1718,,,,23,27586,,,,9,29962,,,,8,2494,,,,22,25268,,,,28,17244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,07-Mar-2018,07:46:32,1,,1024,4141,0,7,13.44700,144.64101,19:41:55 06-Mar-2018,R,13.44404,144.63448,54,1,,7.3,3.8,,,,15,31,24118,,,,16,27674,,,,26,8455,,,,4,7807,,,,21,30230,,,,27,15306,,,,23,6134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,11-Mar-2018,10:31:57,1,,1037,4236,0,4,13.44500,144.63800,19:21:26 10-Mar-2018,R,13.44450,144.63542,54,,,2.0,3.2,,,,15,7,4370,,,,11,9628,,,,1,10190,,,,16,24680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,11-Mar-2018,16:59:11,2,,1038,4238,0,5,13.44500,144.63800,19:21:26 10-Mar-2018,R,13.44404,144.63582,54,,,13.1,3.3,,,,15,17,10933,,,,6,32234,,,,23,30715,,,,19,14728,,,,9,17802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,12-Mar-2018,06:18:21,2,,1040,4248,0,5,13.44800,144.64301,19:40:44 12-Mar-2018,P,13.44549,144.63518,54,1,,21.2,3.1,,,,15,32,30035,,,,14,27959,,,,31,21041,,,,16,21824,,,,21,1636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,13-Mar-2018,03:01:10,1,,1043,4265,0,6,13.45100,144.62700,20:38:02 13-Mar-2018,K,13.44456,144.63518,54,1,,3.5,3.7,,,,15,10,24221,,,,4,8324,,,,31,20468,,,,15,29911,,,,29,15503,,,,26,19198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,13-Mar-2018,15:49:00,1,,1045,4270,0,4,13.44456,144.63518,03:01:13.705937 13-Mar-2018,FastGPS,13.44441,144.63541,54,,,1.4,3.2,,,,15,23,26446,,,,6,31176,,,,7,19846,,,,17,21401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,14-Mar-2018,09:02:52,1,,1047,4309,0,4,13.44441,144.63541,15:49:03.245000 13-Mar-2018,FastGPS,13.44341,144.63629,54,,,1.9,3.1,,,,15,8,25565,,,,18,3792,,,,27,27748,,,,31,4198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,16-Mar-2018,15:44:10,1,,1054,4387,0,4,13.44600,144.63699,12:39:32 17-Mar-2018,A,13.44485,144.63486,54,,,1.2,3.6,,,,15,17,7833,,,,9,3942,,,,23,13338,,,,28,29492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,18-Mar-2018,09:35:46,1,,1059,4451,0,4,13.43700,144.62300,22:58:44 18-Mar-2018,N,13.44096,144.61768,54,,,97.5,2.7,,,,15,8,17292,,,,7,12580,,,,18,8939,,,,1,32152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,19-Mar-2018,18:35:45,1,,1064,4465,0,4,13.44201,144.63254,14:22:51.405156 20-Mar-2018,FastGPS,13.44424,144.63527,54,,,1.4,3.6,,,,15,5,16320,,,,6,13335,,,,13,8792,,,,17,25264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,20-Mar-2018,14:22:48,1,,1067,4476,0,5,13.44900,144.62100,12:58:39 21-Mar-2018,A,13.44201,144.63254,54,,,29.8,3.4,,,,15,17,2105,,,,23,1218,,,,3,6557,,,,22,21257,,,,11,28318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,20-Mar-2018,23:07:10,1,,1068,4485,0,6,13.44201,144.63254,14:22:51.405156 20-Mar-2018,FastGPS,13.44584,144.63516,54,,,15.5,3.2,,,,15,24,22591,,,,12,17902,,,,13,22204,,,,15,21068,,,,5,23223,,,,21,22452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,24-Mar-2018,06:27:50,1,,1079,4545,0,4,13.44700,144.63901,11:51:09 24-Mar-2018,A,13.44456,144.63428,54,,,1.8,2.6,,,,15,31,26544,,,,27,8617,,,,21,20675,,,,14,11994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,25-Mar-2018,15:14:00,1,,1084,4576,0,5,13.44200,144.63600,12:08:16 26-Mar-2018,B,13.44506,144.63647,54,,,11.5,2.2,,,,15,17,27806,,,,19,19599,,,,7,12989,,,,9,15850,,,,6,3430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,27-Mar-2018,22:43:02,1,,1092,4615,0,7,13.44000,144.64101,19:56:50 28-Mar-2018,R,13.44525,144.63490,54,,,14.6,2.6,,,,15,12,14272,,,,15,3546,,,,5,22050,,,,13,31386,,,,21,5521,,,,20,5998,,,,25,22122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,28-Mar-2018,18:12:41,1,,1095,4628,0,6,13.44525,144.63490,22:43:04.566406 27-Mar-2018,FastGPS,13.44368,144.63687,54,,,9.0,2.5,,,,15,6,12882,,,,13,12702,,,,7,2702,,,,15,19708,,,,2,26794,,,,17,16171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,29-Mar-2018,23:43:30,1,,1099,4655,0,6,13.44400,144.63400,05:16:21 30-Mar-2018,P,13.44468,144.63544,54,,,10.3,2.1,,,,15,12,30994,,,,15,25468,,,,25,1022,,,,20,3964,,,,29,20993,,,,24,22474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,30-Mar-2018,06:47:59,1,,1100,4658,0,7,13.44400,144.63400,05:16:21 30-Mar-2018,P,13.44431,144.63593,54,1,,8.5,3.5,,,,15,31,5758,,,,8,17543,,,,26,19150,,,,27,10205,,,,4,24315,,,,21,5693,,,,23,1754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,02-Apr-2018,15:11:00,1,,1112,4686,0,8,13.44382,144.63609,08:49:45.502969 03-Apr-2018,FastGPS,13.44448,144.63554,54,,,3.1,3.0,,,,15,17,1390,,,,7,20119,,,,9,5910,,,,19,19501,,,,23,13402,,,,11,22010,,,,30,26692,,,,28,30559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,03-Apr-2018,08:49:42,1,,1114,4710,0,6,13.45500,144.62601,21:29:53 03-Apr-2018,N,13.44382,144.63609,54,,,15.3,3.5,,,,15,7,29750,,,,11,19114,,,,8,29077,,,,1,8326,,,,18,19626,,,,16,11891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,03-Apr-2018,21:22:19,1,,1116,4712,0,4,13.44382,144.63609,08:49:45.502969 03-Apr-2018,FastGPS,13.44332,144.63454,54,,,27.4,2.7,,,,15,24,23153,,,,5,20708,,,,13,16879,,,,15,19109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,04-Apr-2018,16:24:00,1,,1119,4716,0,4,13.44332,144.63454,21:22:21.690000 03-Apr-2018,FastGPS,13.44411,144.63557,54,,,1.2,3.0,,,,15,13,8800,,,,17,29788,,,,6,14527,,,,2,10666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,05-Apr-2018,08:24:34,1,,1121,4724,0,6,13.44411,144.63557,16:24:03.005000 04-Apr-2018,FastGPS,13.44434,144.63371,54,,,10.1,3.0,,,,15,18,27819,,,,27,22435,,,,11,19952,,,,1,21977,,,,7,2465,,,,16,16140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,06-Apr-2018,13:25:22,1,,1125,4744,0,5,13.44400,144.63200,12:03:21 07-Apr-2018,A,13.44416,144.63469,54,,,10.1,2.9,,,,15,9,13691,,,,23,8366,,,,17,13985,,,,11,15068,,,,8,10687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,06-Apr-2018,22:55:00,2,,1126,4760,0,7,13.44416,144.63469,13:25:24.882500 06-Apr-2018,FastGPS,13.44601,144.63495,54,,,13.2,3.0,,,,15,15,19158,,,,20,22576,,,,25,31352,,,,12,9742,,,,21,13437,,,,10,8811,,,,13,20347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,07-Apr-2018,18:10:30,1,,1129,4761,0,5,13.44601,144.63495,22:55:03.026875 06-Apr-2018,FastGPS,13.44374,144.63756,54,,,9.3,3.4,,,,15,5,30454,,,,7,17325,,,,13,29869,,,,2,10883,,,,6,22794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,09-Apr-2018,09:42:30,2,,1134,4798,0,5,13.44600,144.63699,08:50:16 10-Apr-2018,R,13.44501,144.63284,54,,,8.0,3.0,,,,15,7,1234,,,,1,31662,,,,22,31956,,,,18,16220,,,,11,10920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,10-Apr-2018,00:39:10,1,,1136,4807,0,4,13.44600,144.63699,08:50:16 10-Apr-2018,R,13.44485,144.63390,54,,,0.9,3.4,,,,15,25,26785,,,,10,8,,,,12,29204,,,,20,1112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,13-Apr-2018,00:55:42,1,,1143,4945,0,5,13.44466,144.63586,16:31:13.503437 13-Apr-2018,FastGPS,13.44511,144.63246,54,,,9.6,3.4,,,,15,32,20350,,,,25,6089,,,,15,22673,,,,29,9411,,,,31,18732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,13-Apr-2018,16:31:10,2,,1145,4972,0,5,13.44396,144.63515,09:17:13.819375 14-Apr-2018,FastGPS,13.44466,144.63586,54,,,5.3,3.5,,,,15,7,30502,,,,2,1018,,,,13,10614,,,,6,2822,,,,5,21648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,14-Apr-2018,09:17:11,1,,1147,4990,0,5,13.44400,144.62601,00:47:23 15-Apr-2018,B,13.44396,144.63515,54,,,4.8,2.8,,,,15,1,31262,,,,7,30890,,,,22,21416,,,,30,4189,,,,11,9130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,16-Apr-2018,05:34:53,1,,1153,5025,0,6,13.44800,144.63699,00:51:51 17-Apr-2018,A,13.44522,144.63434,54,1,,9.1,2.3,,,,15,31,13750,,,,27,15774,,,,4,29672,,,,18,1670,,,,8,16180,,,,26,21477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,16-Apr-2018,12:26:32,1,,1154,5028,0,5,13.44522,144.63434,05:34:55.320625 16-Apr-2018,FastGPS,13.44405,144.63519,54,,,4.0,2.3,,,,15,28,6027,,,,23,6308,,,,9,30266,,,,11,10660,,,,17,13675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,18-Apr-2018,05:00:20,1,,1160,5049,0,6,13.44302,144.63466,17:50:11.021875 18-Apr-2018,FastGPS,13.44405,144.63280,54,1,,14.1,1.8,,,,15,27,10626,,,,31,9187,,,,8,13978,,,,21,22026,,,,26,4727,,,,4,32622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,18-Apr-2018,17:50:09,1,,1162,5050,0,4,13.44431,144.63518,15:41:01.826875 19-Apr-2018,FastGPS,13.44302,144.63466,54,,,1.0,2.0,,,,15,15,5798,,,,13,19835,,,,2,16097,,,,30,23160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,19-Apr-2018,15:41:00,2,,1165,5074,0,6,13.44700,144.64999,10:52:31 20-Apr-2018,A,13.44431,144.63518,54,,,9.0,1.8,,,,15,7,8838,,,,6,20959,,,,13,29334,,,,17,22668,,,,2,18506,,,,30,7368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,20-Apr-2018,15:48:16,1,,1168,5099,0,6,13.45000,144.64500,12:16:22 21-Apr-2018,A,13.44385,144.64079,54,,,8.4,2.3,,,,15,17,1423,,,,6,18662,,,,2,10410,,,,5,1704,,,,19,19958,,,,13,23311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,21-Apr-2018,15:23:00,1,,1171,5120,0,6,13.44900,144.63000,10:19:54 22-Apr-2018,N,13.44436,144.63518,54,,,5.9,2.8,,,,15,7,24468,,,,17,7561,,,,6,27502,,,,5,15893,,,,9,15076,,,,2,3593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166334,23-Apr-2018,17:04:10,1,,1177,5168,0,5,13.44500,144.64000,11:13:03 24-Apr-2018,A,13.44415,144.63545,54,,,8.5,2.8,,,,15,5,2908,,,,7,25708,,,,13,3503,,,,2,14657,,,,15,3502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
