DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
178575,178575,,Mk10,,,23:22:36 01-Feb-2020,,0,13.6754,144.7806,CRC,0,0,,22752,3.568,1.008,0.124,27.40,5.0,26.0,0,,,,,,,,,,,112,23,244,64,16,,,,,,,1145,527,,
178575,178575,,Mk10,,20:45:53 05-Feb-2020,20:46:10 05-Feb-2020,17,A,13.6585,144.8524,CRC,0,0,,,,0.992,0.140,,5.0,20.0,0,,,,,,,,,,,112,23,186,63,16,,,,,,,1173,541,,
178575,178575,,Mk10,,,20:32:04 11-Feb-2020,,1,13.6599,144.8873,CRC,0,0,,24096,3.568,1.008,0.156,27.10,5.5,24.0,0,,,,,,,,,,,103,22,189,51,16,,,,,,,1208,554,,
178575,178575,,Mk10,,20:22:23 16-Feb-2020,20:22:41 16-Feb-2020,18,1,13.6417,144.8477,CRC,0,0,,,,1.016,0.128,,5.0,18.0,0,,,,,,,,,,,152,11,181,61,16,,,,,,,1231,558,,
178575,178575,,Mk10,,12:05:17 23-Feb-2020,12:05:35 23-Feb-2020,18,A,13.6335,144.9067,CRC,0,0,,,,1.008,0.120,,5.5,16.0,0,,,,,,,,,,,106,23,184,60,16,,,,,,,1297,599,,
178575,178575,,Mk10,,,23:01:28 02-Mar-2020,,A,13.6467,144.8500,CRC,0,0,,26976,3.568,1.008,0.112,27.30,5.5,26.0,0,,,,,,,,,,,118,23,196,62,16,,,,,,,1354,625,,
178575,178575,,Mk10,,,08:38:34 09-Mar-2020,,B,13.6369,144.8218,CRC,0,0,,28000,3.568,1.008,0.140,27.40,5.5,26.0,0,,,,,,,,,,,103,22,173,60,16,,,,,,,1402,649,,
178575,178575,,Mk10,,19:18:52 13-Mar-2020,19:19:10 13-Mar-2020,18,B,13.6567,144.8602,CRC,0,0,,,,1.008,0.148,,5.5,44.0,0,,,,,,,,,,,66,22,165,63,16,,,,,,,1438,669,,
178575,178575,,Mk10,,,00:48:58 28-Mar-2020,,0,13.6491,144.8768,CRC,0,0,,30688,3.504,1.008,0.200,27.70,5.5,30.0,0,,,,,,,,,,,167,22,192,63,16,,,,,,,1561,741,,
178575,178575,,Mk10,,,10:51:49 01-Apr-2020,,B,13.6458,144.8488,CRC,0,0,,31392,3.568,1.008,0.188,27.50,6.0,12.0,0,,,,,,,,,,,127,22,177,64,16,,,,,,,1610,775,,
178575,178575,,Mk10,,,00:43:14 04-Apr-2020,,A,13.6581,144.8682,CRC,0,0,,31776,3.568,1.008,0.156,27.80,6.5,14.0,0,,,,,,,,,,,124,22,171,50,16,,,,,,,1634,789,,
178575,178575,,Mk10,,,07:28:28 06-Apr-2020,,B,13.6518,144.8503,CRC,0,0,,32160,3.568,1.008,0.168,27.80,6.0,18.0,0,,,,,,,,,,,70,22,187,52,16,,,,,,,1651,798,,
178575,178575,,Mk10,,,20:11:28 06-Apr-2020,,0,13.6400,144.8019,CRC,0,0,,32224,3.568,1.008,0.168,27.50,5.5,18.0,0,,,,,,,,,,,120,22,187,62,16,,,,,,,1655,800,,
178575,178575,,Mk10,,23:57:39 06-Apr-2020,23:57:57 06-Apr-2020,18,A,13.6270,144.8227,CRC,0,0,,,,1.008,0.180,,6.0,18.0,0,,,,,,,,,,,146,22,187,62,16,,,,,,,1661,805,,
178575,178575,,Mk10,,,11:06:12 13-Apr-2020,,B,13.6543,144.8434,CRC,0,0,,33184,3.568,1.008,0.180,27.80,7.0,18.0,0,,,,,,,,,,,64,21,165,50,16,,,,,,,1725,846,,
178575,178575,,Mk10,,19:18:26 13-Apr-2020,19:18:44 13-Apr-2020,18,B,13.6599,144.8594,CRC,0,0,,,,1.008,0.168,,6.5,18.0,0,,,,,,,,,,,98,21,165,61,16,,,,,,,1730,850,,
178575,178575,,Mk10,,,11:50:56 17-Apr-2020,,B,13.6658,144.8801,CRC,0,0,,33696,3.504,1.008,0.232,27.90,6.0,14.0,0,,,,,,,,,,,160,22,197,63,16,,,,,,,1755,861,,
178575,178575,,Mk10,,,00:00:55 19-Apr-2020,,A,13.6606,144.8409,CRC,0,0,,33888,3.568,1.008,0.180,27.70,6.5,30.0,0,,,,,,,,,,,87,22,197,63,16,,,,,,,1762,863,,
178575,178575,,Mk10,,,20:59:07 19-Apr-2020,,B,13.6477,144.8507,CRC,0,0,,34016,3.504,1.008,0.176,27.50,6.5,30.0,0,,,,,,,,,,,68,22,197,52,16,,,,,,,1767,864,,
178575,178575,,Mk10,,,00:13:24 23-Apr-2020,,B,13.6594,144.8566,CRC,0,0,,34464,3.504,1.008,0.216,28.20,6.5,14.0,0,,,,,,,,,,,53,22,119,50,16,,,,,,,1799,885,,
178575,178575,,Mk10,,23:28:26 23-Apr-2020,23:28:44 23-Apr-2020,18,B,13.6544,144.8600,CRC,0,0,,,,1.008,0.212,,6.5,14.0,0,,,,,,,,,,,75,22,119,50,16,,,,,,,1805,888,,
178575,178575,,Mk10,,20:23:22 25-Apr-2020,20:23:40 25-Apr-2020,18,B,13.6379,144.8489,CRC,0,0,,,,1.008,0.172,,6.5,16.0,0,,,,,,,,,,,127,21,161,62,16,,,,,,,1837,913,,
178575,178575,,Mk10,,07:22:49 27-Apr-2020,07:23:07 27-Apr-2020,18,B,13.6624,144.8662,CRC,0,0,,,,1.008,0.208,,7.0,18.0,0,,,,,,,,,,,58,22,166,50,16,,,,,,,1857,928,,
178575,178575,,Mk10,,,07:43:03 28-Apr-2020,,B,13.6566,144.8604,CRC,0,0,,35360,3.504,1.008,0.196,28.20,6.5,18.0,0,,,,,,,,,,,80,22,147,50,16,,,,,,,1870,937,,
178575,178575,,Mk10,,,00:42:50 30-Apr-2020,,B,13.6499,144.8447,CRC,0,0,,35616,3.568,1.008,0.180,28.30,6.5,16.0,0,,,,,,,,,,,102,22,149,50,16,,,,,,,1883,944,,
178575,178575,,Mk10,,09:01:59 02-May-2020,09:02:17 02-May-2020,18,A,13.6440,144.8511,CRC,0,0,,,,1.008,0.168,,6.5,12.0,0,,,,,,,,,,,89,22,120,50,16,,,,,,,1916,968,,
178575,178575,,Mk10,,20:03:21 02-May-2020,20:03:39 02-May-2020,18,A,13.6403,144.8499,CRC,0,0,,,,1.016,0.180,,6.5,12.0,0,,,,,,,,,,,80,22,120,50,16,,,,,,,1917,968,,
178575,178575,,Mk10,,07:03:27 07-May-2020,07:03:45 07-May-2020,18,1,13.6544,144.8454,CRC,0,0,,,,1.008,0.172,,6.5,18.0,0,,,,,,,,,,,68,21,177,50,16,,,,,,,1951,985,,
178575,178575,,Mk10,,,11:35:26 07-May-2020,,B,13.6491,144.8487,CRC,0,0,,36832,3.568,1.008,0.172,28.50,6.5,18.0,0,,,,,,,,,,,80,21,177,63,16,,,,,,,1952,985,,
178575,178575,,Mk10,,11:43:29 11-May-2020,11:43:47 11-May-2020,18,B,13.6552,144.8433,CRC,0,0,,,,1.008,0.168,,6.5,18.0,0,,,,,,,,,,,189,21,172,50,16,,,,,,,1998,1017,,
178575,178575,,Mk10,,21:53:00 11-May-2020,21:53:18 11-May-2020,18,A,13.6546,144.8386,CRC,0,0,,,,1.008,0.168,,7.0,18.0,0,,,,,,,,,,,123,21,172,60,16,,,,,,,2001,1018,,
178575,178575,,Mk10,,,12:37:21 13-May-2020,,B,13.6510,144.8359,CRC,0,0,,37856,3.504,1.008,0.212,28.80,6.0,18.0,0,,,,,,,,,,,53,21,172,50,16,,,,,,,2016,1027,,
178575,178575,,Mk10,,19:55:10 14-May-2020,19:55:28 14-May-2020,18,3,13.6459,144.8543,CRC,0,0,,,,1.008,0.188,,7.0,18.0,0,,,,,,,,,,,74,22,156,50,16,,,,,,,2030,1036,,
178575,178575,,Mk10,,,22:52:00 14-May-2020,,A,13.6523,144.8530,CRC,0,0,,38112,3.504,1.008,0.164,28.60,6.5,18.0,0,,,,,,,,,,,69,22,156,50,16,,,,,,,2030,1036,,
178575,178575,,Mk10,,,00:42:06 16-May-2020,,B,13.6420,144.8513,CRC,0,0,,38304,3.568,1.008,0.188,29.00,6.5,16.0,0,,,,,,,,,,,119,22,156,50,16,,,,,,,2047,1049,,
178575,178575,,Mk10,,,08:24:17 17-May-2020,,B,13.6434,144.8365,CRC,0,0,,38560,3.504,1.008,0.188,28.80,6.5,14.0,0,,,,,,,,,,,88,22,147,50,16,,,,,,,2060,1057,,
178575,178575,,Mk10,,,19:44:01 24-May-2020,,3,13.6461,144.8533,CRC,0,0,,39840,3.504,1.008,0.200,28.60,6.5,18.0,0,,,,,,,,,,,64,21,189,60,16,,,,,,,2139,1109,,
178575,178575,,Mk10,,,19:42:48 25-May-2020,,0,13.6408,144.8443,CRC,0,0,,40032,3.504,1.008,0.180,28.50,6.5,14.0,0,,,,,,,,,,,150,21,177,60,16,,,,,,,2158,1124,,
178575,178575,,Mk10,,,08:22:28 26-May-2020,,B,13.6502,144.8335,CRC,0,0,,40160,3.504,1.008,0.176,28.90,6.0,18.0,0,,,,,,,,,,,115,20,177,50,16,,,,,,,2166,1130,,
178575,178575,,Mk10,,,21:03:34 03-Jun-2020,,B,13.6490,144.8564,CRC,0,0,,41632,3.504,1.008,0.180,28.80,6.5,16.0,0,,,,,,,,,,,109,22,167,50,16,,,,,,,2250,1183,,
178575,178575,,Mk10,,,09:48:46 04-Jun-2020,,B,13.6416,144.8416,CRC,0,0,,41760,3.504,1.008,0.172,29.20,6.5,18.0,0,,,,,,,,,,,89,21,161,50,16,,,,,,,2254,1185,,
178575,178575,,Mk10,,21:17:33 09-Jun-2020,21:17:51 09-Jun-2020,18,B,13.6499,144.8466,CRC,0,0,,,,1.000,0.184,,6.0,18.0,0,,,,,,,,,,,72,21,180,61,16,,,,,,,2303,1213,,
178575,178575,,Mk10,,23:30:38 10-Jun-2020,23:30:57 10-Jun-2020,19,B,13.6434,144.8555,CRC,0,0,,,,1.008,0.184,,7.0,22.0,0,,,,,,,,,,,54,22,154,50,16,,,,,,,2309,1215,,
178575,178575,,Mk10,,11:43:22 14-Jun-2020,11:43:41 14-Jun-2020,19,B,13.6463,144.8284,CRC,0,0,,,,1.008,0.188,,6.0,42.0,0,,,,,,,,,,,81,23,152,50,16,,,,,,,2339,1232,,
178575,178575,,Mk10,,,06:54:01 20-Jun-2020,,A,13.6388,144.8501,CRC,0,0,,44448,3.504,1.008,0.188,29.80,6.5,16.0,0,,,,,,,,,,,75,22,171,51,16,,,,,,,2408,1280,,
178575,178575,,Mk10,,11:53:44 20-Jun-2020,11:54:02 20-Jun-2020,18,B,13.6512,144.8509,CRC,0,0,,,,1.008,0.188,,6.5,16.0,0,,,,,,,,,,,78,22,171,51,16,,,,,,,2409,1280,,
178575,178575,,Mk10,,,12:12:11 21-Jun-2020,,B,13.6431,144.8608,CRC,0,0,,44640,3.504,1.008,0.204,29.20,6.0,34.0,0,,,,,,,,,,,117,20,188,51,16,,,,,,,2415,1283,,
178575,178575,,Mk10,,10:38:28 22-Jun-2020,10:38:46 22-Jun-2020,18,B,13.6573,144.8414,CRC,0,0,,,,1.008,0.176,,6.5,26.0,0,,,,,,,,,,,51,20,185,51,16,,,,,,,2427,1291,,
178575,178575,,Mk10,,,22:01:33 24-Jun-2020,,A,13.6483,144.8497,CRC,0,0,,45216,3.504,1.008,0.176,29.40,6.5,18.0,0,,,,,,,,,,,102,20,202,60,16,,,,,,,2452,1307,,
178575,178575,,Mk10,,20:16:38 25-Jun-2020,20:16:56 25-Jun-2020,18,1,13.6434,144.8522,CRC,0,0,,,,1.008,0.204,,6.5,22.0,0,,,,,,,,,,,88,20,184,50,16,,,,,,,2461,1312,,
178575,178575,,Mk10,,12:19:54 26-Jun-2020,12:20:12 26-Jun-2020,18,B,13.6454,144.8432,CRC,0,0,,,,1.000,0.196,,6.0,18.0,0,,,,,,,,,,,128,20,168,50,16,,,,,,,2463,1312,,
178575,178575,,Mk10,,07:40:57 28-Jun-2020,07:41:16 28-Jun-2020,19,B,13.6587,144.8544,CRC,0,0,,,,1.000,0.204,,6.0,28.0,0,,,,,,,,,,,113,20,169,50,16,,,,,,,2480,1322,,
178575,178575,,Mk10,,,10:22:03 01-Jul-2020,,B,13.6444,144.8681,CRC,0,0,,46368,3.504,1.008,0.200,29.40,6.5,18.0,0,,,,,,,,,,,88,20,146,50,16,,,,,,,2514,1345,,
178575,178575,,Mk10,,,23:43:05 05-Jul-2020,,B,13.6522,144.8570,CRC,0,0,,47072,2.864,1.008,0.192,29.50,6.5,18.0,0,,,,,,,,,,,84,20,165,50,16,,,,,,,2547,1361,,
