Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
178575,07-Oct-2019,17:57:25,1,10.000000,188,116,0,7,13.64718,144.78621,06:23:33 08-Oct-2019,NP,13.64423,144.84830,55,,,8.5,10.6,,,,15,18,30337,,,,16,24328,,,,31,11018,,,,8,10089,,,,23,25146,,,,26,11788,,,,27,18475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,08-Oct-2019,20:05:41,1,10.000000,192,119,0,7,13.65011,144.93118,09:25:45 09-Oct-2019,NK,13.65406,144.85442,55,1,,6.7,10.1,,,,15,1,26939,,,,18,19822,,,,11,25515,,,,8,30244,,,,22,15444,,,,3,23863,,,,27,12510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,09-Oct-2019,10:04:06,1,10.000000,194,121,0,7,13.65406,144.85442,20:06:01.111094 08-Oct-2019,FastGPS,13.65343,144.85361,55,,,7.3,10.5,,,,15,15,30149,,,,12,17677,,,,10,8910,,,,25,32285,,,,20,8491,,,,29,6580,,,,24,25171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,09-Oct-2019,16:45:14,1,10.000000,195,121,0,5,13.66087,144.86240,00:12:02 10-Oct-2019,NN,13.65368,144.85379,55,,,10.3,10.0,,,,15,8,10374,,,,27,12507,,,,23,8499,,,,26,21956,,,,31,27440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,10-Oct-2019,07:13:01,1,10.000000,197,126,0,6,13.66087,144.86240,00:12:02 10-Oct-2019,NN,13.65279,144.85280,55,1,,4.6,10.1,,,,15,15,32618,,,,5,6312,,,,12,5284,,,,2,16675,,,,24,19704,,,,13,31774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,10-Oct-2019,14:05:57,1,10.000000,198,127,0,6,13.65279,144.85280,07:13:21.084687 10-Oct-2019,FastGPS,13.64998,144.85069,55,,,14.1,10.1,,,,15,31,24565,,,,26,20198,,,,16,9431,,,,32,23237,,,,29,9400,,,,14,566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,11-Oct-2019,22:17:19,1,10.000000,203,129,0,7,13.64112,144.84094,21:56:15 12-Oct-2019,NN,13.65227,144.85281,55,,,8.7,11.5,,,,15,3,24536,,,,22,16672,,,,28,31318,,,,17,26067,,,,23,16490,,,,11,9006,,,,6,24636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,13-Oct-2019,18:44:08,1,10.000000,210,134,0,7,13.64848,144.85831,20:01:22 13-Oct-2019,SR,13.64896,144.85020,55,1,,9.1,11.0,,,,15,7,5679,,,,1,22610,,,,16,15003,,,,18,15472,,,,11,8531,,,,22,5496,,,,26,4814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,14-Oct-2019,13:16:21,1,10.000000,213,134,0,7,13.64896,144.85020,18:44:29.048281 13-Oct-2019,FastGPS,13.64884,144.85045,55,1,,1.3,11.6,,,,15,32,15349,,,,31,29907,,,,29,16314,,,,26,17462,,,,10,22864,,,,14,31305,,,,16,32261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,14-Oct-2019,19:40:58,1,10.000000,214,134,0,7,13.64463,144.84866,14:11:32.562500 15-Oct-2019,FastGPS,13.64894,144.85014,55,1,,18.1,11.6,,,,15,7,23594,,,,8,4312,,,,3,30320,,,,1,1608,,,,16,21197,,,,22,22618,,,,18,27387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,15-Oct-2019,14:11:11,1,10.000000,217,135,0,7,13.64384,144.84056,20:41:08 15-Oct-2019,SR,13.64463,144.84866,55,,,3.6,11.6,,,,15,26,5795,,,,32,4101,,,,16,17808,,,,27,28675,,,,14,13208,,,,31,22008,,,,21,21450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,17-Oct-2019,04:59:19,1,10.000000,223,142,0,7,13.64965,144.84886,22:16:02 16-Oct-2019,MA,13.64957,144.85056,55,,,15.4,10.6,,,,15,15,27654,,,,5,5713,,,,6,29713,,,,2,14180,,,,28,16457,,,,29,29570,,,,13,8179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,17-Oct-2019,11:11:44,2,10.000000,224,142,0,7,13.64957,144.85056,04:59:39.557812 17-Oct-2019,FastGPS,13.64481,144.84897,55,,,11.2,10.1,,,,15,29,10042,,,,10,22538,,,,20,12725,,,,26,12235,,,,12,17166,,,,25,1730,,,,21,5387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,17-Oct-2019,17:57:10,1,10.000000,225,143,0,7,13.64481,144.84897,11:12:04.108125 17-Oct-2019,FastGPS,13.64448,144.84895,55,1,,5.4,11.1,,,,15,18,20647,,,,8,11762,,,,16,8808,,,,26,10908,,,,10,8906,,,,11,31880,,,,1,10677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,18-Oct-2019,06:17:38,1,10.000000,227,144,0,5,13.64560,144.84792,08:04:58 18-Oct-2019,SR,13.64545,144.84898,55,,,5.7,11.0,,,,15,24,8485,,,,5,13993,,,,15,18526,,,,2,26144,,,,21,16799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,19-Oct-2019,01:10:52,1,10.000000,230,147,0,7,13.64545,144.84898,06:17:59.036562 18-Oct-2019,FastGPS,13.64618,144.84883,55,,,18.4,11.5,,,,15,17,13329,,,,6,7945,,,,19,20895,,,,2,26207,,,,9,16272,,,,30,8814,,,,5,6108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,19-Oct-2019,07:12:47,1,10.000000,231,147,0,5,13.64286,144.85840,22:48:46 19-Oct-2019,MA,13.64887,144.85078,55,,,11.4,11.6,,,,15,5,2758,,,,24,21956,,,,12,7457,,,,21,23672,,,,15,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,22-Oct-2019,05:29:12,1,10.000000,242,159,0,5,13.64560,144.84860,20:04:30.179375 22-Oct-2019,FastGPS,13.65148,144.85182,55,,,17.7,11.6,,,,15,15,30928,,,,5,29898,,,,13,32452,,,,2,28670,,,,29,2062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,22-Oct-2019,20:04:10,1,10.000000,244,165,0,6,13.65114,144.85329,23:31:42 22-Oct-2019,MA,13.64560,144.84860,55,1,,0.9,10.2,,,,15,22,17320,,,,3,2367,,,,1,18515,,,,11,4392,,,,18,17412,,,,30,30417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,23-Oct-2019,02:11:43,1,10.000000,245,165,0,7,13.64560,144.84860,20:04:30.179375 22-Oct-2019,FastGPS,13.65161,144.85233,55,,,9.6,11.6,,,,15,5,14690,,,,17,8896,,,,13,25167,,,,7,7808,,,,19,12473,,,,6,6150,,,,30,21990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,23-Oct-2019,08:48:40,1,10.000000,246,167,0,7,13.64473,144.84895,15:02:59.104844 23-Oct-2019,FastGPS,13.64470,144.84879,55,,,8.2,10.5,,,,15,15,32604,,,,12,23750,,,,25,9926,,,,10,2952,,,,20,16329,,,,24,16968,,,,21,1833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,23-Oct-2019,15:02:39,1,10.000000,247,167,0,7,13.64555,144.84712,20:57:42 23-Oct-2019,NK,13.64473,144.84895,55,,,8.7,10.1,,,,15,31,3788,,,,16,25204,,,,27,21424,,,,23,6330,,,,8,23053,,,,26,11432,,,,14,13832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,24-Oct-2019,22:39:05,1,10.000000,252,170,0,4,13.65342,144.83388,06:32:19 25-Oct-2019,NP,13.64207,144.84763,55,,,1.1,11.1,,,,15,17,1125,,,,28,6730,,,,23,17608,,,,4,10416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,25-Oct-2019,10:44:20,1,10.000000,254,170,0,7,13.65342,144.83388,06:32:19 25-Oct-2019,NP,13.64431,144.84894,55,,,2.7,11.6,,,,15,29,8294,,,,25,8194,,,,31,28723,,,,32,3515,,,,10,1204,,,,20,15644,,,,14,6854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,26-Oct-2019,12:20:33,1,10.000000,258,173,0,6,13.64443,144.84875,18:47:42.118906 26-Oct-2019,FastGPS,13.64441,144.84875,55,,,5.2,10.1,,,,15,29,10700,,,,32,31753,,,,31,27304,,,,21,20966,,,,26,25688,,,,16,31649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,26-Oct-2019,18:47:22,1,10.000000,259,174,0,7,13.63649,144.87234,22:33:25 26-Oct-2019,NN,13.64443,144.84875,55,1,,4.4,10.1,,,,15,18,7426,,,,7,25490,,,,1,7975,,,,27,28714,,,,8,8774,,,,11,3970,,,,22,17082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,27-Oct-2019,01:12:42,1,10.000000,260,176,0,7,13.63649,144.87234,22:33:25 26-Oct-2019,NN,13.65158,144.85208,55,1,,7.9,10.6,,,,15,17,19848,,,,7,30396,,,,19,28498,,,,9,10642,,,,6,18290,,,,4,24372,,,,2,17012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,27-Oct-2019,20:38:54,1,10.000000,263,178,0,7,13.65638,144.85980,02:42:46.594531 28-Oct-2019,FastGPS,13.64496,144.84911,55,,,8.5,10.6,,,,15,3,25788,,,,22,12381,,,,30,19488,,,,17,4279,,,,7,21054,,,,8,28085,,,,28,1616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,28-Oct-2019,02:42:26,1,10.000000,264,178,0,7,13.65776,144.85663,20:11:40 28-Oct-2019,NP,13.65638,144.85980,55,,,7.1,10.6,,,,15,13,3790,,,,7,29867,,,,5,24596,,,,15,1524,,,,2,5018,,,,30,20073,,,,6,14373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,28-Oct-2019,15:24:54,1,10.000000,266,179,0,6,13.65776,144.85663,20:11:40 28-Oct-2019,NP,13.65088,144.85168,55,,,6.7,10.6,,,,15,27,8562,,,,31,29796,,,,8,6727,,,,16,11010,,,,23,30080,,,,26,16340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,28-Oct-2019,21:59:51,1,10.000000,267,184,0,7,13.65776,144.85663,20:11:40 28-Oct-2019,NP,13.64937,144.85046,55,,,9.7,11.6,,,,15,23,786,,,,9,19922,,,,28,4569,,,,11,617,,,,17,14707,,,,6,25982,,,,8,296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,29-Oct-2019,10:31:35,3,10.000000,269,184,0,5,13.64937,144.85046,22:00:12.606563 28-Oct-2019,FastGPS,13.64447,144.84903,55,,,15.0,10.1,,,,15,29,15430,,,,32,15538,,,,10,27834,,,,31,68,,,,26,26574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,30-Oct-2019,05:40:27,3,10.000000,272,186,0,4,13.64514,144.84479,07:09:43 30-Oct-2019,NP,13.63415,144.82835,55,,,252.0,4.5,,,,15,5,7745,,,,15,19434,,,,13,2645,,,,24,26538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,30-Oct-2019,18:09:00,1,10.000000,274,187,0,4,13.64514,144.84479,07:09:43 30-Oct-2019,NP,13.64471,144.84923,55,,,0.9,10.1,,,,15,7,21437,,,,11,14992,,,,22,4658,,,,1,20108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,31-Oct-2019,00:09:37,1,10.000000,275,187,0,7,13.64422,144.84879,12:33:09.118125 31-Oct-2019,FastGPS,13.65166,144.85216,55,,,3.4,10.1,,,,15,6,13338,,,,23,1492,,,,19,18396,,,,17,22618,,,,9,8236,,,,7,27319,,,,5,10377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,31-Oct-2019,06:15:49,1,10.000000,276,187,0,5,13.65166,144.85216,00:09:57.077188 31-Oct-2019,FastGPS,13.64949,144.85037,55,,,9.7,11.6,,,,15,5,4174,,,,15,11444,,,,12,27012,,,,13,29620,,,,24,4058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,31-Oct-2019,12:32:49,1,10.000000,277,187,0,5,13.63571,144.84135,20:56:36 31-Oct-2019,NK,13.64422,144.84879,55,,,9.4,10.1,,,,15,32,29908,,,,31,993,,,,29,26057,,,,26,11409,,,,21,21571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,01-Nov-2019,01:56:42,1,10.000000,279,191,0,7,13.63571,144.84135,20:56:36 31-Oct-2019,NK,13.65237,144.85274,55,,,11.6,10.6,,,,15,6,12842,,,,17,18440,,,,19,32148,,,,2,2820,,,,5,2936,,,,13,23524,,,,7,25238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,02-Nov-2019,11:28:12,2,10.000000,284,200,0,7,13.64496,144.83707,21:48:23 02-Nov-2019,NK,13.64476,144.84909,55,,,9.0,10.6,,,,15,29,10347,,,,10,5974,,,,32,24592,,,,31,6885,,,,25,32536,,,,26,32303,,,,16,3328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,03-Nov-2019,13:37:00,1,10.000000,288,207,0,5,13.64496,144.83707,21:48:23 02-Nov-2019,NK,13.64443,144.84848,55,,,6.0,10.2,,,,15,31,19632,,,,26,18872,,,,21,290,,,,14,19779,,,,16,21108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,03-Nov-2019,20:00:28,1,10.000000,289,208,0,7,13.64475,144.84897,08:55:48.606875 04-Nov-2019,FastGPS,13.64481,144.84894,55,,,14.9,10.6,,,,15,3,15854,,,,28,22604,,,,30,20594,,,,22,23350,,,,8,24464,,,,23,16614,,,,7,31975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,04-Nov-2019,08:55:28,2,11.000000,291,209,0,7,13.64700,144.84982,21:01:34.093125 04-Nov-2019,FastGPS,13.64475,144.84897,55,,,5.1,9.6,,,,15,12,22185,,,,15,29263,,,,29,29264,,,,25,15563,,,,10,32272,,,,20,29514,,,,32,7778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,04-Nov-2019,21:01:14,1,11.000000,293,209,0,7,13.64238,144.86996,23:01:45 04-Nov-2019,MC,13.64700,144.84982,55,,,8.1,9.1,,,,15,17,5780,,,,22,3482,,,,23,23083,,,,28,4348,,,,9,17389,,,,3,9456,,,,6,17046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,05-Nov-2019,03:09:41,2,11.000000,294,209,0,7,13.64238,144.86996,23:01:45 04-Nov-2019,MC,13.64956,144.85057,55,,,10.8,10.1,,,,15,5,15752,,,,13,31611,,,,2,25080,,,,30,18999,,,,15,17629,,,,6,11100,,,,7,28091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,05-Nov-2019,09:23:35,1,11.000000,295,209,0,7,13.64238,144.86996,23:01:45 04-Nov-2019,MC,13.64882,144.85075,55,,,16.5,10.2,,,,15,10,22983,,,,32,485,,,,25,955,,,,20,4772,,,,31,2566,,,,24,10782,,,,15,14411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,06-Nov-2019,11:15:00,1,11.000000,299,213,0,6,13.65834,144.82079,22:11:02 05-Nov-2019,NK,13.64458,144.84923,55,,,12.6,10.2,,,,15,32,3719,,,,31,22483,,,,29,16511,,,,14,5653,,,,26,12786,,,,25,32488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,07-Nov-2019,12:29:57,1,11.000000,303,217,0,7,13.65254,144.85277,01:17:54.625937 08-Nov-2019,FastGPS,13.64484,144.84880,55,,,14.2,10.6,,,,15,31,13596,,,,26,10661,,,,29,29168,,,,21,19311,,,,27,5586,,,,14,21882,,,,16,17448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,07-Nov-2019,18:52:01,1,11.000000,304,217,0,7,13.65254,144.85277,01:17:54.625937 08-Nov-2019,FastGPS,13.64492,144.84868,55,1,,9.7,10.1,,,,15,22,7776,,,,1,21692,,,,8,14308,,,,18,26642,,,,23,24067,,,,11,32204,,,,30,18516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,08-Nov-2019,01:17:33,2,11.000000,305,218,0,7,13.64918,144.85049,07:22:10.138125 08-Nov-2019,FastGPS,13.65254,144.85277,55,,,5.5,10.6,,,,15,7,17500,,,,13,9406,,,,19,20139,,,,5,8419,,,,2,18944,,,,17,8120,,,,6,25679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,08-Nov-2019,07:21:49,1,11.000000,306,218,0,7,13.64471,144.84895,20:01:20.635313 08-Nov-2019,FastGPS,13.64918,144.85049,55,,,5.9,10.1,,,,15,12,1933,,,,15,18230,,,,5,125,,,,25,16628,,,,29,1723,,,,24,3646,,,,21,27610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,08-Nov-2019,20:01:00,2,11.000000,308,219,0,7,13.64811,144.85992,21:30:54 08-Nov-2019,SR,13.64471,144.84895,55,,,9.9,9.6,,,,15,3,20928,,,,11,29653,,,,7,31709,,,,22,16884,,,,30,4708,,,,23,6276,,,,1,32445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,09-Nov-2019,02:02:28,1,11.000000,309,219,0,7,13.64811,144.85992,21:30:54 08-Nov-2019,SR,13.65203,144.85239,55,,,13.4,9.1,,,,15,2,23036,,,,13,11080,,,,7,6803,,,,30,14504,,,,5,103,,,,6,29894,,,,15,28423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,09-Nov-2019,08:44:10,1,11.000000,310,220,0,7,13.64811,144.85992,21:30:54 08-Nov-2019,SR,13.64881,144.85023,55,,,11.8,10.6,,,,15,25,13496,,,,10,8258,,,,29,23876,,,,20,13838,,,,12,20989,,,,15,4586,,,,32,7886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,09-Nov-2019,16:06:41,3,11.000000,311,222,0,7,13.64811,144.85992,21:30:54 08-Nov-2019,SR,13.64898,144.85027,55,1,,12.3,9.6,,,,15,8,5506,,,,16,27901,,,,1,3845,,,,18,3505,,,,27,5386,,,,26,21634,,,,11,8460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,09-Nov-2019,22:07:24,1,11.000000,312,222,0,7,13.64881,144.85023,08:44:31.630937 09-Nov-2019,FastGPS,13.65228,144.85297,55,1,,9.4,9.6,,,,15,17,8456,,,,9,26914,,,,11,11624,,,,4,5162,,,,23,30930,,,,28,26639,,,,6,6818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,10-Nov-2019,18:16:00,1,11.000000,315,227,0,7,13.65061,144.85667,23:40:25 10-Nov-2019,MA,13.64496,144.84874,55,1,,2.9,10.7,,,,15,7,20307,,,,18,12613,,,,22,12200,,,,3,29494,,,,11,248,,,,1,17925,,,,8,7084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,11-Nov-2019,00:29:47,2,11.000000,316,227,0,7,13.65061,144.85667,23:40:25 10-Nov-2019,MA,13.65165,144.85210,55,1,,4.1,10.6,,,,15,6,3886,,,,7,603,,,,17,17955,,,,4,27920,,,,2,9401,,,,9,21824,,,,5,13978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,11-Nov-2019,07:39:16,2,11.000000,317,232,0,6,13.65165,144.85210,00:30:08.590938 11-Nov-2019,FastGPS,13.64763,144.84998,55,,,9.2,10.1,,,,15,12,23788,,,,25,12905,,,,15,127,,,,20,6476,,,,10,11390,,,,21,7480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,11-Nov-2019,21:25:40,1,11.000000,319,237,0,4,13.65165,144.85210,00:30:08.590938 11-Nov-2019,FastGPS,13.64669,144.84950,55,,,2.6,9.1,,,,15,17,10170,,,,9,32160,,,,28,9654,,,,23,23493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,12-Nov-2019,21:44:28,1,11.000000,323,237,0,7,13.64455,144.83995,20:24:44 13-Nov-2019,NP,13.64737,144.84961,55,1,,5.6,9.6,,,,15,28,8989,,,,17,9044,,,,9,7834,,,,23,6870,,,,19,15603,,,,6,20842,,,,4,20425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,13-Nov-2019,11:20:24,1,11.000000,325,242,0,6,13.64455,144.83995,20:24:44 13-Nov-2019,NP,13.64465,144.84900,55,,,7.0,10.1,,,,15,32,27501,,,,29,17505,,,,14,24321,,,,31,26688,,,,16,30979,,,,27,2614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,13-Nov-2019,18:58:49,3,11.000000,326,246,0,7,13.64455,144.83995,20:24:44 13-Nov-2019,NP,13.64465,144.84898,55,,,10.4,10.1,,,,15,1,30742,,,,3,13769,,,,22,3319,,,,11,24865,,,,8,14515,,,,30,18867,,,,7,22445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,14-Nov-2019,01:13:00,2,11.000000,327,247,0,7,13.64031,144.85008,20:12:47 14-Nov-2019,NP,13.65135,144.85184,55,,,18.9,10.1,,,,15,5,20858,,,,15,25670,,,,19,31783,,,,17,12945,,,,7,18246,,,,6,13774,,,,13,16994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,14-Nov-2019,07:27:42,1,11.000000,328,249,0,5,13.64031,144.85008,20:12:47 14-Nov-2019,NP,13.64332,144.84866,55,,,4.9,10.0,,,,15,12,6335,,,,25,31865,,,,15,15619,,,,20,24343,,,,21,24040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,14-Nov-2019,19:51:43,1,11.000000,330,249,0,7,13.64031,144.85008,20:12:47 14-Nov-2019,NP,13.64451,144.84888,55,,,13.1,10.1,,,,15,23,26440,,,,28,820,,,,17,6602,,,,3,24806,,,,22,25109,,,,1,19664,,,,11,8520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,15-Nov-2019,02:19:00,1,11.000000,331,251,0,5,13.64031,144.85008,20:12:47 14-Nov-2019,NP,13.65156,144.85147,55,,,6.3,10.0,,,,15,5,12347,,,,29,490,,,,15,13415,,,,2,31658,,,,6,19528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,15-Nov-2019,08:27:54,1,11.000000,332,251,0,7,13.64031,144.85008,20:12:47 14-Nov-2019,NP,13.64466,144.84889,55,,,6.0,10.1,,,,15,10,26858,,,,20,10873,,,,25,22054,,,,29,29770,,,,31,19326,,,,15,26506,,,,32,19410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,16-Nov-2019,17:30:01,1,11.000000,337,258,0,7,13.64396,144.85318,23:54:50 16-Nov-2019,MC,13.64434,144.84877,55,,,10.4,10.6,,,,15,1,32319,,,,7,20405,,,,3,12733,,,,8,1924,,,,11,30760,,,,22,962,,,,27,13174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,16-Nov-2019,23:46:28,1,11.000000,338,259,0,5,13.65165,144.85236,05:50:32.611250 17-Nov-2019,FastGPS,13.64631,144.84898,55,,,2.8,9.1,,,,15,17,30208,,,,2,2712,,,,30,11423,,,,13,3798,,,,9,13919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,17-Nov-2019,05:50:12,1,11.000000,339,259,0,7,13.65121,144.80505,22:51:39 17-Nov-2019,MA,13.65165,144.85236,55,,,2.7,9.6,,,,15,5,4927,,,,12,9625,,,,24,35,,,,20,15040,,,,15,18250,,,,25,12780,,,,21,4878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,17-Nov-2019,19:12:07,2,11.000000,341,261,0,5,13.65121,144.80505,22:51:39 17-Nov-2019,MA,13.64461,144.84882,55,,,7.5,10.2,,,,15,3,21240,,,,8,18955,,,,28,23638,,,,11,42,,,,22,8414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,18-Nov-2019,07:58:37,1,11.000000,343,263,0,7,13.65121,144.80505,22:51:39 17-Nov-2019,MA,13.64498,144.84866,55,,,9.5,9.1,,,,15,25,5985,,,,15,13572,,,,12,7563,,,,10,22906,,,,20,18966,,,,24,15543,,,,32,1712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178575,20-Nov-2019,19:39:55,2,11.000000,352,278,0,6,13.63939,144.84833,06:18:59 21-Nov-2019,NP,13.64427,144.84891,55,,,7.0,10.6,,,,15,3,26467,,,,23,9817,,,,11,24150,,,,22,6207,,,,8,12880,,,,28,20770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
