Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
171223,13-Jul-2017,10:23:03,1,10803.000000,251,89,0,7,13.41283,144.65651,18:50:08.642812 12-Jul-2017,FastGPS,13.41123,144.65594,54,,,4.0,4.7,,,,15,13,9314,,,,5,29790,,,,15,30826,,,,30,26536,,,,2,2804,,,,20,5360,,,,29,15581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,14-Jul-2017,17:11:44,1,10803.000000,256,91,0,8,13.40800,144.65500,19:24:54 15-Jul-2017,K,13.41094,144.65501,54,,,16.1,3.7,,,,15,29,11083,,,,18,16951,,,,32,29852,,,,26,1504,,,,10,7112,,,,25,32586,,,,21,16454,,,,16,10959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,16-Jul-2017,01:38:37,1,10803.000000,261,96,0,8,13.39500,144.66000,04:07:01 17-Jul-2017,P,13.41102,144.65254,54,,,11.0,4.6,,,,15,7,24869,,,,3,12572,,,,8,14594,,,,30,7514,,,,1,30974,,,,22,18496,,,,16,7058,,,,11,5094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,18-Jul-2017,09:48:36,1,10803.000000,270,98,0,7,13.41100,144.65601,19:49:31 18-Jul-2017,K,13.41086,144.65643,54,,,15.6,4.1,,,,15,5,23294,,,,30,16366,,,,6,12273,,,,2,22744,,,,15,27895,,,,20,9180,,,,13,2018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,18-Jul-2017,22:16:00,1,10803.000000,272,,0,9,13.41100,144.65601,19:49:31 18-Jul-2017,K,13.40799,144.65224,54,,,14.9,4.1,,,,15,8,5346,,,,27,26324,,,,16,15493,,,,1,17996,,,,26,31415,,,,10,3948,,,,11,29143,,,,31,31649,,,,23,23683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,19-Jul-2017,04:28:33,2,10803.000000,273,99,0,6,13.41100,144.65601,19:49:31 18-Jul-2017,K,13.40958,144.65321,54,,,2.0,4.6,,,,15,23,22612,,,,17,30982,,,,19,5087,,,,28,30180,,,,6,30146,,,,3,9130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,20-Jul-2017,18:29:14,1,10803.000000,279,102,0,6,13.41200,144.65500,20:19:01 21-Jul-2017,K,13.40967,144.65344,54,,,2.5,4.5,,,,15,29,12400,,,,31,12001,,,,32,2085,,,,21,6860,,,,16,23205,,,,27,12680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,23-Jul-2017,23:54:00,1,10803.000000,291,,0,9,13.41300,144.65800,21:43:26 24-Jul-2017,R,13.41031,144.65396,54,1,,11.5,4.0,,,,15,7,17651,,,,1,8881,,,,16,21296,,,,27,28822,,,,11,6820,,,,4,22700,,,,22,31220,,,,26,26904,,,,8,10970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,25-Jul-2017,20:09:09,1,10803.000000,298,119,0,6,13.42100,144.63901,21:35:08 26-Jul-2017,N,13.40961,144.65620,54,1,,4.4,4.0,,,,15,31,21715,,,,21,25771,,,,16,15636,,,,27,5341,,,,4,20751,,,,14,5100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,31-Jul-2017,04:45:11,1,10803.000000,318,153,0,5,13.41300,144.65700,06:17:03 01-Aug-2017,P,13.41045,144.65518,54,,,1.4,2.7,,,,15,17,12969,,,,9,9999,,,,19,13848,,,,6,18649,,,,23,1847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,01-Aug-2017,19:33:05,2,10803.000000,324,163,0,8,13.41400,144.65700,20:17:15 02-Aug-2017,K,13.40996,144.65630,54,1,,11.1,3.4,,,,15,27,20160,,,,31,11422,,,,16,28641,,,,4,10244,,,,21,25406,,,,8,18510,,,,26,9720,,,,14,16559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,02-Aug-2017,07:38:39,1,10803.000000,326,164,0,5,13.40996,144.65630,22:33:11.374844 01-Aug-2017,FastGPS,13.41240,144.65776,54,,,4.4,2.8,,,,15,30,16318,,,,15,5415,,,,7,18549,,,,5,18050,,,,13,7926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,06-Aug-2017,06:09:48,1,10803.000000,341,183,0,5,13.40984,144.65372,04:20:23.783594 07-Aug-2017,FastGPS,13.41111,144.65778,54,,,7.3,3.3,,,,15,17,23999,,,,19,1138,,,,7,7920,,,,6,29472,,,,13,17296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,07-Aug-2017,01:20:17,1,10803.000000,344,187,0,6,13.41200,144.66100,17:43:19 07-Aug-2017,P,13.40984,144.65372,54,,,9.2,3.8,,,,15,28,26761,,,,23,23381,,,,3,15741,,,,8,5977,,,,22,17568,,,,17,12990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,07-Aug-2017,13:44:09,1,10803.000000,346,,0,9,13.41200,144.66100,17:43:19 07-Aug-2017,P,13.41310,144.65689,54,,,13.1,4.3,,,,15,15,13646,,,,12,1984,,,,10,23354,,,,29,28957,,,,25,27479,,,,18,13724,,,,20,7400,,,,31,20280,,,,32,21832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,08-Aug-2017,02:21:46,1,10803.000000,348,,0,9,13.41100,144.65401,21:03:10 08-Aug-2017,K,13.40983,144.65306,54,,,13.7,4.3,,,,15,17,12820,,,,6,2814,,,,3,32101,,,,11,25208,,,,28,5828,,,,22,8552,,,,23,31536,,,,30,10980,,,,1,10063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,08-Aug-2017,08:22:13,1,10803.000000,349,187,0,6,13.41100,144.65401,21:03:10 08-Aug-2017,K,13.41054,144.65620,54,,,15.2,3.8,,,,15,5,23728,,,,6,22086,,,,30,18691,,,,2,25188,,,,13,5942,,,,20,8313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,08-Aug-2017,20:39:33,1,10803.000000,351,,0,9,13.41100,144.65401,21:03:10 08-Aug-2017,K,13.41048,144.65298,54,1,,13.5,4.3,,,,15,31,29778,,,,27,29797,,,,8,23816,,,,11,5893,,,,26,22538,,,,4,17224,,,,16,25409,,,,10,11546,,,,1,18022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,09-Aug-2017,09:22:16,1,10803.000000,353,189,0,5,13.41100,144.65401,21:03:10 08-Aug-2017,K,13.41309,144.65703,54,,,4.5,4.2,,,,15,5,4253,,,,13,27207,,,,2,12508,,,,24,6804,,,,20,11126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,09-Aug-2017,15:23:23,3,10803.000000,354,189,0,7,13.41100,144.65401,21:03:10 08-Aug-2017,K,13.41294,144.65706,54,,,10.4,4.3,,,,15,29,31971,,,,10,4122,,,,32,11503,,,,26,14963,,,,31,9867,,,,14,30588,,,,25,25256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,10-Aug-2017,04:01:30,2,10803.000000,356,189,0,6,13.41200,144.65199,00:06:12 11-Aug-2017,A,13.41123,144.65067,54,,,9.7,4.3,,,,15,17,5484,,,,9,5012,,,,19,3139,,,,23,4464,,,,6,6936,,,,28,10670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,12-Aug-2017,00:23:53,2,10803.000000,363,,0,9,13.41100,144.66100,16:45:24 12-Aug-2017,P,13.41134,144.65065,54,,,8.7,4.2,,,,15,1,11388,,,,7,3507,,,,28,25978,,,,22,13066,,,,11,17803,,,,8,20450,,,,3,27259,,,,27,19506,,,,17,4104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,12-Aug-2017,12:37:19,1,10803.000000,365,,0,9,13.41134,144.65065,03:24:00.238750 12-Aug-2017,FastGPS,13.41260,144.65800,54,,,12.3,3.7,,,,15,12,15573,,,,15,21764,,,,24,21317,,,,21,30779,,,,10,16214,,,,20,19076,,,,29,22702,,,,18,18582,,,,25,30411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,12-Aug-2017,18:51:35,2,10803.000000,366,,0,9,13.41100,144.65601,12:07:42 13-Aug-2017,A,13.40914,144.65376,54,1,,20.3,3.3,,,,15,31,25278,,,,27,3517,,,,16,11002,,,,8,8937,,,,21,30905,,,,26,25188,,,,4,22723,,,,23,32088,,,,32,30462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,13-Aug-2017,19:35:01,1,10803.000000,370,,0,9,13.41100,144.65601,12:07:42 13-Aug-2017,A,13.41031,144.65373,54,1,,7.9,4.2,,,,15,31,22637,,,,8,25295,,,,23,4191,,,,27,17112,,,,26,7363,,,,11,15313,,,,4,28001,,,,21,27606,,,,16,10460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,14-Aug-2017,09:05:47,1,10803.000000,372,199,0,6,13.41031,144.65373,22:35:08.183750 13-Aug-2017,FastGPS,13.41258,144.65724,54,,,8.7,2.6,,,,15,5,10188,,,,13,23932,,,,15,29745,,,,20,25406,,,,24,22342,,,,2,1016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,14-Aug-2017,23:21:10,2,10803.000000,374,206,0,7,13.41258,144.65724,12:05:52.638125 14-Aug-2017,FastGPS,13.40846,144.65327,54,,,12.5,3.1,,,,15,7,25336,,,,30,15265,,,,3,16600,,,,22,25632,,,,8,28318,,,,1,1921,,,,27,22090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,16-Aug-2017,06:01:33,1,10803.000000,379,210,0,8,13.41200,144.65800,17:53:10 15-Aug-2017,P,13.41081,144.65599,54,,,9.9,3.1,,,,15,7,29495,,,,17,26400,,,,5,12111,,,,30,3237,,,,19,29396,,,,6,22132,,,,2,16352,,,,13,28709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,18-Aug-2017,00:46:00,1,10803.000000,386,,0,9,13.41000,144.64999,00:39:33 19-Aug-2017,A,13.40963,144.65265,54,,,11.9,2.6,,,,15,3,12908,,,,17,18326,,,,1,902,,,,23,20746,,,,8,31159,,,,7,23598,,,,28,28352,,,,22,29097,,,,6,17595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,18-Aug-2017,19:18:04,1,10803.000000,389,211,0,7,13.40963,144.65265,03:46:05.590938 18-Aug-2017,FastGPS,13.41056,144.65363,54,1,,17.8,3.1,,,,15,8,24954,,,,31,12032,,,,26,5325,,,,16,9479,,,,4,18211,,,,21,10963,,,,27,9738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,20-Aug-2017,02:20:39,1,10803.000000,394,213,0,7,13.41200,144.65800,21:55:27 20-Aug-2017,N,13.40985,144.65517,54,,,14.2,3.5,,,,15,17,28909,,,,23,11984,,,,3,21775,,,,9,8795,,,,6,18641,,,,19,4072,,,,11,30755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,20-Aug-2017,20:47:41,1,10803.000000,397,213,0,7,13.40985,144.65517,05:20:45.519688 20-Aug-2017,FastGPS,13.41079,144.65001,54,,,7.3,3.5,,,,15,8,25872,,,,7,21162,,,,16,11643,,,,11,22379,,,,26,3959,,,,1,13510,,,,23,11296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,21-Aug-2017,21:18:26,1,10803.000000,401,214,0,6,13.41315,144.65739,19:07:03.541562 22-Aug-2017,FastGPS,13.40776,144.65166,54,,,13.6,4.0,,,,15,7,24614,,,,11,32515,,,,16,25328,,,,1,4370,,,,8,1458,,,,22,22768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,22-Aug-2017,16:06:57,1,10803.000000,404,218,0,5,13.41300,144.65601,12:01:57 23-Aug-2017,A,13.41315,144.65739,54,,,7.5,3.5,,,,15,32,28652,,,,26,9768,,,,29,4936,,,,16,17880,,,,31,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,23-Aug-2017,10:28:25,1,10803.000000,407,218,0,8,13.41315,144.65739,19:07:03.541562 22-Aug-2017,FastGPS,13.41281,144.65704,54,,,7.2,3.0,,,,15,12,10967,,,,5,16605,,,,24,28306,,,,15,31172,,,,21,2440,,,,18,16376,,,,25,25176,,,,13,6574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,26-Aug-2017,15:58:26,1,10803.000000,419,242,0,6,13.41100,144.66000,12:21:47 27-Aug-2017,A,13.41330,144.65665,54,,,7.9,3.9,,,,15,32,16621,,,,29,9571,,,,26,11532,,,,21,20496,,,,16,27826,,,,31,21049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,29-Aug-2017,03:13:01,1,10803.000000,427,315,0,4,13.41200,144.66400,22:32:54 29-Aug-2017,A,13.41078,144.65498,54,,,42.3,3.5,,,,15,9,40,,,,23,19171,,,,6,610,,,,19,16566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,31-Aug-2017,06:19:27,1,10803.000000,430,325,0,4,13.41200,144.65401,08:45:28 01-Sep-2017,R,13.42098,144.64249,54,,,15.5,0.6,,,,15,15,27446,,,,5,8728,,,,6,21022,,,,30,15510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,05-Sep-2017,15:41:06,1,10803.000000,450,381,0,7,13.41300,144.65700,18:40:39 06-Sep-2017,P,13.41318,144.65697,54,2,,13.0,2.4,,,,15,32,31690,,,,26,14139,,,,4,7395,,,,21,15253,,,,31,3136,,,,27,29140,,,,16,18868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,08-Sep-2017,07:37:57,1,10803.000000,460,387,0,6,13.41400,144.65500,10:21:29 09-Sep-2017,N,13.41105,144.65617,54,,,13.2,2.7,,,,15,5,27006,,,,13,10226,,,,15,11803,,,,24,6792,,,,29,32375,,,,2,16298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,09-Sep-2017,08:22:05,1,10803.000000,464,388,0,4,13.41278,144.65718,18:00:32.200313 09-Sep-2017,FastGPS,13.41286,144.65739,54,,,11.4,3.2,,,,15,5,7485,,,,15,17894,,,,12,31035,,,,20,28263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,09-Sep-2017,15:00:26,1,10803.000000,465,391,0,6,13.41400,144.66000,12:31:20 10-Sep-2017,A,13.41278,144.65718,54,1,,2.5,3.2,,,,15,29,17864,,,,26,21418,,,,32,30928,,,,4,29880,,,,16,1940,,,,27,4374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,11-Sep-2017,11:07:08,1,10803.000000,472,397,0,7,13.41300,144.66200,10:12:38 12-Sep-2017,A,13.41267,144.65701,54,,,9.2,2.7,,,,15,15,14825,,,,12,880,,,,10,16679,,,,25,8580,,,,29,14971,,,,18,115,,,,20,28265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,11-Sep-2017,17:45:41,1,10803.000000,473,398,0,7,13.41267,144.65701,14:07:13.711406 11-Sep-2017,FastGPS,13.41000,144.65527,54,,,14.3,2.2,,,,15,8,22940,,,,31,31081,,,,11,5745,,,,26,3730,,,,27,29677,,,,23,30528,,,,21,10612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,13-Sep-2017,20:06:05,1,10803.000000,481,,0,9,13.41300,144.65800,20:20:54 14-Sep-2017,N,13.41061,144.65265,54,1,,9.3,2.6,,,,15,7,20843,,,,11,31245,,,,16,27104,,,,1,27060,,,,27,13885,,,,8,13650,,,,26,30692,,,,10,21860,,,,30,14727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,14-Sep-2017,08:34:34,3,10803.000000,483,410,0,8,13.41061,144.65265,23:06:10.640156 13-Sep-2017,FastGPS,13.41272,144.65634,54,,,12.6,2.7,,,,15,5,4013,,,,15,15171,,,,12,15222,,,,24,8988,,,,21,4125,,,,13,21632,,,,20,29464,,,,18,14105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,14-Sep-2017,14:35:07,2,10803.000000,484,410,0,7,13.41061,144.65265,23:06:10.640156 13-Sep-2017,FastGPS,13.41304,144.65633,54,,,11.8,2.1,,,,15,31,26364,,,,32,15182,,,,26,28235,,,,21,159,,,,14,14962,,,,29,8627,,,,16,2473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,18-Sep-2017,01:22:37,2,10803.000000,497,424,0,6,13.41200,144.65800,08:46:57 17-Sep-2017,N,13.41067,144.65228,54,,,5.9,3.5,,,,15,17,10139,,,,23,8776,,,,7,7680,,,,9,11058,,,,6,6776,,,,19,8698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,19-Sep-2017,08:56:56,1,10803.000000,502,429,0,8,13.41076,144.65520,06:27:20.060156 20-Sep-2017,FastGPS,13.41199,144.65712,54,,,17.3,3.6,,,,15,15,7436,,,,24,5553,,,,21,19668,,,,12,1289,,,,18,4564,,,,20,3116,,,,5,20768,,,,25,4856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,20-Sep-2017,03:27:15,1,10803.000000,505,431,0,6,13.41267,144.65712,18:35:07.072031 20-Sep-2017,FastGPS,13.41076,144.65520,54,,,7.4,2.1,,,,15,7,2836,,,,30,14138,,,,13,21368,,,,5,28438,,,,19,30424,,,,2,16299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,20-Sep-2017,09:34:04,1,10803.000000,506,431,0,6,13.41267,144.65712,18:35:07.072031 20-Sep-2017,FastGPS,13.41223,144.65602,54,,,9.3,3.0,,,,15,15,4312,,,,25,30334,,,,12,30920,,,,13,10455,,,,21,920,,,,29,21112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,20-Sep-2017,15:35:02,1,10803.000000,507,431,0,7,13.41400,144.65700,12:05:39 21-Sep-2017,A,13.41267,144.65712,54,1,,2.3,2.1,,,,15,21,24664,,,,27,4382,,,,4,29992,,,,31,29665,,,,14,20432,,,,16,28618,,,,32,25356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,20-Sep-2017,21:48:00,1,10803.000000,508,432,0,5,13.41267,144.65712,18:35:07.072031 20-Sep-2017,FastGPS,13.41083,144.65228,54,,,8.0,2.1,,,,15,1,7762,,,,8,30423,,,,11,25661,,,,28,3220,,,,7,710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,22-Sep-2017,10:33:37,1,10803.000000,514,434,0,6,13.40900,144.64900,11:39:31 22-Sep-2017,A,13.41235,144.65678,54,,,16.1,3.0,,,,15,12,1468,,,,29,11994,,,,10,4415,,,,15,21753,,,,20,10651,,,,18,32494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,22-Sep-2017,18:07:05,1,10803.000000,515,435,0,6,13.40900,144.64900,11:39:31 22-Sep-2017,A,13.41183,144.65631,54,1,,11.6,3.5,,,,15,8,5502,,,,11,21652,,,,16,6860,,,,26,9339,,,,31,12658,,,,4,7710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,23-Sep-2017,01:01:00,3,10803.000000,516,438,0,6,13.40900,144.64900,11:39:31 22-Sep-2017,A,13.41100,144.64960,54,,,6.1,2.9,,,,15,17,1020,,,,9,4622,,,,19,30866,,,,6,28358,,,,23,3892,,,,7,30921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,23-Sep-2017,19:20:53,1,10803.000000,519,439,0,5,13.41100,144.64960,04:01:05.945000 23-Sep-2017,FastGPS,13.41107,144.65515,54,,,14.5,3.6,,,,15,7,5060,,,,22,22177,,,,11,21659,,,,27,12916,,,,8,8462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,24-Sep-2017,01:39:36,1,10803.000000,520,439,0,6,13.41107,144.65515,22:20:59.584375 23-Sep-2017,FastGPS,13.41109,144.64977,54,,,9.4,3.0,,,,15,19,8871,,,,5,28260,,,,6,9166,,,,7,20506,,,,17,20653,,,,30,1166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,24-Sep-2017,13:42:01,1,10803.000000,522,439,0,6,13.41109,144.64977,04:39:42.047344 24-Sep-2017,FastGPS,13.41150,144.65794,54,1,,7.9,3.0,,,,15,31,21344,,,,32,20727,,,,29,1562,,,,26,12666,,,,21,4912,,,,4,23651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,26-Sep-2017,16:46:34,1,10803.000000,530,446,0,4,13.41500,144.65401,11:38:05 27-Sep-2017,A,13.41098,144.65637,54,,,1.0,2.0,,,,15,31,28002,,,,16,6295,,,,4,28022,,,,26,4182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,27-Sep-2017,06:01:54,1,10803.000000,532,451,0,5,13.41098,144.65637,19:46:38.957031 26-Sep-2017,FastGPS,13.41196,144.65739,54,,,3.6,1.9,,,,15,15,31305,,,,2,29280,,,,13,27128,,,,5,4884,,,,29,13676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,28-Sep-2017,14:29:00,1,10803.000000,537,459,0,5,13.41200,144.65700,11:15:45 28-Sep-2017,A,13.41336,144.65675,54,,,2.5,2.0,,,,15,31,11898,,,,32,7836,,,,26,17512,,,,21,29036,,,,16,1560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,28-Sep-2017,21:12:16,1,10803.000000,538,461,0,4,13.41180,144.65733,18:43:12.413281 29-Sep-2017,FastGPS,13.41115,144.65099,54,,,1.3,2.9,,,,15,1,2996,,,,11,18066,,,,28,14462,,,,3,2164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,29-Sep-2017,03:34:07,1,10803.000000,539,462,0,6,13.40800,144.65100,20:11:31 29-Sep-2017,R,13.41132,144.65277,54,,,10.2,2.5,,,,15,13,21170,,,,7,2301,,,,2,10767,,,,5,1151,,,,30,4136,,,,6,31492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,29-Sep-2017,09:43:21,1,10803.000000,540,463,0,4,13.41180,144.65733,18:43:12.413281 29-Sep-2017,FastGPS,13.41195,144.65622,54,,,1.5,2.8,,,,15,15,18304,,,,10,17294,,,,12,17353,,,,18,19650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,29-Sep-2017,15:43:07,1,10803.000000,541,463,0,7,13.41200,144.65800,11:27:59 30-Sep-2017,B,13.41180,144.65733,54,1,,7.3,2.4,,,,15,27,13324,,,,31,2010,,,,4,24991,,,,26,4511,,,,16,18020,,,,8,32132,,,,23,21730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,30-Sep-2017,04:25:08,1,10803.000000,543,463,0,4,13.41200,144.65800,11:27:59 30-Sep-2017,B,13.41099,144.65166,54,,,0.8,2.5,,,,15,15,21514,,,,5,30290,,,,30,29613,,,,2,23658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,30-Sep-2017,10:36:42,3,10803.000000,544,464,0,6,13.41200,144.65800,11:27:59 30-Sep-2017,B,13.41208,144.65738,54,,,2.6,2.9,,,,15,29,9811,,,,10,6166,,,,12,7658,,,,15,31026,,,,18,927,,,,25,13175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,30-Sep-2017,23:46:23,2,10802.000000,546,467,0,5,13.41208,144.65738,13:36:47.912031 30-Sep-2017,FastGPS,13.41089,144.65266,54,,,7.3,3.9,,,,15,23,8342,,,,28,17544,,,,17,17740,,,,9,12440,,,,19,5592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,02-Oct-2017,00:23:36,1,10802.000000,550,468,0,5,13.41100,144.66200,21:53:20 02-Oct-2017,N,13.41168,144.65082,54,,,18.0,3.9,,,,15,17,2620,,,,6,27710,,,,28,12970,,,,23,7694,,,,30,32235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,03-Oct-2017,19:55:26,1,10802.000000,557,470,0,5,13.41115,144.65065,05:01:25.363750 04-Oct-2017,FastGPS,13.41031,144.65366,54,,,10.9,3.9,,,,15,7,4305,,,,30,415,,,,22,4159,,,,11,12761,,,,16,25255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,04-Oct-2017,02:01:19,3,10802.000000,558,470,0,5,13.41314,144.65704,11:01:28.353750 04-Oct-2017,FastGPS,13.41115,144.65065,54,,,10.3,4.4,,,,15,17,2220,,,,5,23574,,,,7,25640,,,,6,1298,,,,13,4367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171223,04-Oct-2017,08:01:22,1,10802.000000,559,470,0,4,13.41056,144.65260,23:11:20.288750 04-Oct-2017,FastGPS,13.41314,144.65704,54,,,1.2,4.4,,,,15,15,6423,,,,5,23590,,,,24,26932,,,,12,12831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
