Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
178569,18-Nov-2019,20:34:59,2,12.000000,295,377,0,5,13.26955,144.74905,11:59:09 19-Nov-2019,NN,13.27386,144.75436,54,1,,3.0,7.7,,,,15,23,26990,,,,17,11515,,,,6,15034,,,,7,22695,,,,4,12217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,19-Nov-2019,02:36:10,2,13.000000,296,378,0,4,13.26955,144.74905,11:59:09 19-Nov-2019,NN,13.27379,144.75577,54,,,0.4,6.3,,,,15,2,22612,,,,5,26404,,,,29,28981,,,,15,29630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,19-Nov-2019,16:53:10,1,13.000000,298,385,0,6,13.26955,144.74905,11:59:09 19-Nov-2019,NN,13.27448,144.75363,54,1,,9.7,6.4,,,,15,18,23821,,,,1,2404,,,,7,4170,,,,11,25576,,,,27,4216,,,,22,5446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,20-Nov-2019,05:39:10,1,13.000000,300,387,0,7,13.26955,144.74905,11:59:09 19-Nov-2019,NN,13.27348,144.75536,54,,,3.4,6.3,,,,15,12,28621,,,,5,15974,,,,15,29344,,,,20,32328,,,,21,21086,,,,25,4668,,,,13,20852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,21-Nov-2019,13:06:44,1,13.000000,304,400,0,5,13.27213,144.75761,19:00:59 20-Nov-2019,NP,13.27424,144.75392,54,,,1.1,6.8,,,,15,27,24970,,,,31,6134,,,,21,10910,,,,26,11576,,,,8,12350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,22-Nov-2019,07:48:26,1,13.000000,307,400,0,5,13.27964,144.73235,19:17:17 22-Nov-2019,SR,13.27475,144.75404,54,,,8.7,6.9,,,,15,12,6160,,,,15,18912,,,,29,30543,,,,20,32043,,,,25,25828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,22-Nov-2019,20:02:00,1,13.000000,309,401,0,7,13.27475,144.75404,07:48:45.890000 22-Nov-2019,FastGPS,13.27403,144.75368,54,,,15.0,6.3,,,,15,28,27486,,,,6,6093,,,,17,30720,,,,3,6996,,,,22,16921,,,,23,20356,,,,11,22194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,25-Nov-2019,00:29:13,1,13.000000,317,406,0,6,13.28853,144.79262,10:21:41 24-Nov-2019,MC,13.27643,144.75761,54,,,5.3,6.3,,,,15,13,25182,,,,2,11150,,,,19,1263,,,,6,15972,,,,17,12798,,,,15,7788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,29-Nov-2019,22:24:13,1,13.000000,335,425,0,7,13.27610,144.75166,18:33:33.796875 30-Nov-2019,FastGPS,13.27539,144.75746,54,1,,16.1,6.8,,,,15,17,20186,,,,5,7297,,,,7,4613,,,,19,3196,,,,6,26370,,,,9,29149,,,,4,25111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,30-Nov-2019,18:33:14,1,13.000000,338,432,0,7,13.27524,144.75871,20:05:40 30-Nov-2019,SR,13.27610,144.75166,54,,,11.9,6.8,,,,15,23,24690,,,,3,28609,,,,8,15658,,,,30,13741,,,,17,25910,,,,28,15796,,,,6,5874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,01-Dec-2019,06:57:40,1,13.000000,340,432,0,6,13.27524,144.75871,20:05:40 30-Nov-2019,SR,13.27399,144.75548,54,,,5.0,6.3,,,,15,20,12114,,,,32,19374,,,,10,24864,,,,12,15520,,,,25,18586,,,,29,13006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,02-Dec-2019,03:21:11,1,13.000000,343,445,0,5,13.27357,144.75166,07:56:57 02-Dec-2019,SR,13.27851,144.76060,54,,,6.6,6.3,,,,15,24,23158,,,,13,6952,,,,5,3438,,,,15,19688,,,,2,14141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,05-Dec-2019,00:49:36,3,13.000000,353,471,0,7,13.27596,144.75774,07:11:19.790469 05-Dec-2019,FastGPS,13.27509,144.75742,54,,,6.1,6.9,,,,15,15,7962,,,,6,14150,,,,5,2516,,,,2,28298,,,,13,15975,,,,30,1478,,,,19,23331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,05-Dec-2019,07:11:00,1,13.000000,354,473,0,8,13.27426,144.75414,20:08:09.842813 05-Dec-2019,FastGPS,13.27596,144.75774,54,,,13.8,6.8,,,,15,31,28660,,,,20,9222,,,,32,11438,,,,10,3124,,,,15,13688,,,,25,23637,,,,29,21372,,,,12,29068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,05-Dec-2019,13:58:57,2,13.000000,355,475,0,8,13.27426,144.75414,20:08:09.842813 05-Dec-2019,FastGPS,13.27432,144.75380,54,1,,12.4,6.8,,,,15,31,13256,,,,27,5740,,,,18,9774,,,,1,19161,,,,26,10608,,,,11,10641,,,,10,21390,,,,8,13282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,05-Dec-2019,20:07:50,1,13.000000,356,475,0,8,13.28183,144.74426,00:01:43 06-Dec-2019,MC,13.27426,144.75414,54,1,,11.5,6.8,,,,15,23,5670,,,,4,22242,,,,17,31827,,,,9,1023,,,,19,302,,,,7,26794,,,,11,7787,,,,3,29610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,06-Dec-2019,02:40:22,1,13.000000,357,477,0,5,13.28183,144.74426,00:01:43 06-Dec-2019,MC,13.27412,144.75500,54,,,2.8,6.3,,,,15,15,12188,,,,5,4180,,,,13,10040,,,,24,32363,,,,28,28435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,06-Dec-2019,21:08:04,1,13.000000,360,479,0,8,13.27461,144.75383,10:00:24.786875 07-Dec-2019,FastGPS,13.27409,144.75363,54,1,,9.9,5.3,,,,15,9,15689,,,,17,23985,,,,7,20024,,,,6,12106,,,,23,8470,,,,19,18816,,,,4,10660,,,,30,22912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,07-Dec-2019,10:00:05,2,13.000000,362,481,0,7,13.26559,144.75220,22:35:59 07-Dec-2019,MA,13.27461,144.75383,54,,,8.3,6.8,,,,15,32,10195,,,,31,620,,,,26,18046,,,,29,1678,,,,14,25836,,,,21,29639,,,,10,30893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,07-Dec-2019,16:00:03,1,13.000000,363,481,0,6,13.26559,144.75220,22:35:59 07-Dec-2019,MA,13.27452,144.75359,54,,,13.4,6.8,,,,15,8,31984,,,,22,30268,,,,11,29700,,,,1,3034,,,,16,23360,,,,27,15382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,08-Dec-2019,05:15:28,1,13.000000,365,485,0,7,13.27959,144.76399,23:01:30 08-Dec-2019,MC,13.27609,144.75854,54,,,6.1,5.8,,,,15,13,24300,,,,24,11026,,,,20,23502,,,,12,4426,,,,10,13095,,,,15,16280,,,,21,5488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,08-Dec-2019,11:51:07,2,13.000000,366,487,0,5,13.27959,144.76399,23:01:30 08-Dec-2019,MC,13.27434,144.75362,54,,,12.9,6.3,,,,15,27,21429,,,,31,11764,,,,21,21417,,,,26,10646,,,,16,22387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,10-Dec-2019,15:32:53,1,13.000000,374,498,0,5,13.27012,144.77560,22:36:15 09-Dec-2019,MC,13.27465,144.75389,54,1,,1.7,5.4,,,,15,1,11730,,,,22,31427,,,,18,24407,,,,16,1774,,,,11,262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,10-Dec-2019,21:55:00,1,13.000000,375,499,0,8,13.27460,144.75331,18:09:29.295000 11-Dec-2019,FastGPS,13.27337,144.75552,54,,,13.4,5.3,,,,15,17,1991,,,,19,2939,,,,5,13561,,,,12,2698,,,,7,3361,,,,13,20710,,,,2,790,,,,28,32392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,11-Dec-2019,04:29:49,2,13.000000,376,501,0,4,13.27179,144.75450,22:54:49 11-Dec-2019,MA,13.27351,144.75414,54,,,2.4,5.9,,,,15,15,15768,,,,21,12767,,,,12,18869,,,,29,12399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,11-Dec-2019,18:09:10,1,13.000000,378,505,0,6,13.27179,144.75450,22:54:49 11-Dec-2019,MA,13.27460,144.75331,54,1,,10.0,6.3,,,,15,22,21690,,,,11,1301,,,,17,31298,,,,1,26094,,,,8,21682,,,,4,1119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,12-Dec-2019,00:22:00,1,13.000000,379,506,0,4,13.27179,144.75450,22:54:49 11-Dec-2019,MA,13.27488,144.75510,54,,,76.4,5.9,,,,15,2,11904,,,,5,20630,,,,13,31677,,,,29,5452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,12-Dec-2019,06:29:05,1,13.000000,380,506,0,4,13.27179,144.75450,22:54:49 11-Dec-2019,MA,13.27409,144.75450,54,,,0.8,6.8,,,,15,12,8180,,,,10,21380,,,,25,26557,,,,32,22639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,12-Dec-2019,12:34:22,2,13.000000,381,506,0,6,13.27179,144.75450,22:54:49 11-Dec-2019,MA,13.27448,144.75342,54,1,,2.2,6.3,,,,15,8,9412,,,,31,15368,,,,27,1542,,,,16,25303,,,,4,24207,,,,21,32698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,13-Dec-2019,07:10:29,1,13.000000,384,509,0,4,13.29360,144.70831,22:50:15 13-Dec-2019,MC,13.27448,144.75270,54,,,0.6,6.4,,,,15,10,1183,,,,12,14707,,,,31,15064,,,,20,2180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,14-Dec-2019,03:37:17,2,14.000000,387,519,0,5,13.29360,144.70831,22:50:15 13-Dec-2019,MC,13.27410,144.75584,54,,,2.7,5.3,,,,15,5,23066,,,,24,17346,,,,20,18998,,,,12,27646,,,,21,20346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,14-Dec-2019,23:21:50,1,14.000000,390,523,0,4,13.30335,144.76842,00:08:19 15-Dec-2019,MC,13.27468,144.74648,54,,,341.0,4.0,,,,15,7,21068,,,,5,5992,,,,2,11978,,,,13,12470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,15-Dec-2019,05:29:00,1,14.000000,391,524,0,4,13.30335,144.76842,00:08:19 15-Dec-2019,MC,13.27374,144.75520,54,,,0.7,5.4,,,,15,12,18572,,,,15,16015,,,,25,6879,,,,20,17277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,16-Dec-2019,10:30:00,1,14.000000,394,567,0,4,13.26660,144.76118,19:00:18 16-Dec-2019,NP,13.27213,144.75070,54,,,3.9,5.3,,,,15,26,5829,,,,27,8930,,,,14,4332,,,,21,23633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,18-Dec-2019,05:22:00,1,14.000000,398,645,0,6,13.27080,144.76057,00:13:05 18-Dec-2019,MA,13.27417,144.75592,54,,,9.7,4.3,,,,15,12,8920,,,,15,6589,,,,10,21049,,,,25,15133,,,,31,5588,,,,20,16830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,18-Dec-2019,19:36:38,1,14.000000,400,652,0,4,13.27417,144.75592,05:22:18.299766 18-Dec-2019,FastGPS,13.27410,144.74905,54,,,9.8,4.2,,,,15,4,3574,,,,6,30899,,,,17,19981,,,,28,31527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,19-Dec-2019,08:46:47,1,14.000000,402,656,0,4,13.26745,144.77466,22:49:22 18-Dec-2019,MC,13.27169,144.75073,54,,,0.9,4.3,,,,15,32,23802,,,,29,17012,,,,10,28764,,,,31,27150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,19-Dec-2019,23:19:48,1,14.000000,403,686,0,4,13.27415,144.75648,10:55:40 20-Dec-2019,NN,13.27257,144.75471,54,,,1.0,4.9,,,,15,15,2618,,,,13,27670,,,,2,12237,,,,29,12310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,20-Dec-2019,19:20:00,1,14.000000,405,707,0,4,13.27415,144.75648,10:55:40 20-Dec-2019,NN,13.27250,144.75021,54,,,0.8,4.2,,,,15,28,28774,,,,19,22975,,,,23,60,,,,17,13228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,22-Dec-2019,05:54:40,1,14.000000,409,747,0,6,13.27247,144.75142,20:30:18.272813 22-Dec-2019,FastGPS,13.27341,144.75465,54,,,15.3,4.8,,,,15,29,10934,,,,15,4530,,,,25,7026,,,,12,6815,,,,31,25282,,,,20,522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,22-Dec-2019,20:30:00,2,14.000000,410,772,0,5,13.27336,144.75438,06:16:19.776250 23-Dec-2019,FastGPS,13.27247,144.75142,54,,,1.7,4.3,,,,15,17,8186,,,,7,9655,,,,6,14732,,,,19,2440,,,,2,17784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,23-Dec-2019,06:16:00,1,14.000000,411,789,0,7,13.28485,144.74396,07:05:46 23-Dec-2019,SR,13.27336,144.75438,54,1,,3.5,5.8,,,,15,29,16803,,,,32,22930,,,,12,4931,,,,25,3754,,,,15,23188,,,,20,1984,,,,21,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,27-Dec-2019,06:56:11,1,14.000000,413,831,0,8,13.27611,144.75000,00:02:59 27-Dec-2019,NN,13.27242,144.75105,54,,,4.8,5.3,,,,15,10,21197,,,,31,4552,,,,29,682,,,,26,6474,,,,14,7438,,,,32,8696,,,,20,32615,,,,25,26593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,27-Dec-2019,19:08:28,1,14.000000,415,833,0,7,13.27242,144.75105,06:56:30.297500 27-Dec-2019,FastGPS,13.27154,144.75035,54,1,,2.6,5.8,,,,15,23,24332,,,,17,7066,,,,4,21251,,,,9,22849,,,,7,8430,,,,19,31542,,,,28,13088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,28-Dec-2019,14:02:47,1,14.000000,418,836,0,5,13.29450,144.75304,22:38:25 28-Dec-2019,MC,13.27107,144.75052,54,1,,0.8,5.4,,,,15,7,17852,,,,11,1932,,,,8,4670,,,,18,4702,,,,27,17051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,29-Dec-2019,02:20:11,1,14.000000,420,837,0,5,13.27160,144.74991,17:23:44.795625 29-Dec-2019,FastGPS,13.27305,144.75493,54,,,3.0,5.9,,,,15,15,19519,,,,13,27837,,,,5,11297,,,,24,13482,,,,21,23466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,29-Dec-2019,10:51:07,1,14.000000,421,846,0,6,13.27160,144.74991,17:23:44.795625 29-Dec-2019,FastGPS,13.27162,144.75027,54,1,,1.7,4.3,,,,15,31,3304,,,,18,6975,,,,27,7222,,,,14,20786,,,,8,14451,,,,26,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,29-Dec-2019,17:23:26,1,14.000000,422,846,0,7,13.26442,144.77644,23:30:06 29-Dec-2019,MA,13.27160,144.74991,54,1,,10.9,4.8,,,,15,23,4014,,,,4,28397,,,,9,24092,,,,7,14839,,,,8,2652,,,,28,7744,,,,3,16969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,30-Dec-2019,18:22:57,2,14.000000,426,847,0,7,13.27390,144.75438,00:48:49.795312 31-Dec-2019,FastGPS,13.27169,144.75011,54,1,,23.4,5.8,,,,15,17,11128,,,,9,13223,,,,23,24937,,,,19,7750,,,,4,24279,,,,7,9536,,,,3,19510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,31-Dec-2019,00:48:30,1,14.000000,427,849,0,5,13.28923,144.76129,10:25:37 31-Dec-2019,NN,13.27390,144.75438,54,,,2.1,5.8,,,,15,24,9811,,,,15,16458,,,,29,6808,,,,12,12005,,,,2,2357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,01-Jan-2020,08:18:53,1,14.000000,432,853,0,8,13.27156,144.75000,14:31:46.311250 01-Jan-2020,FastGPS,13.27183,144.75037,54,,,11.5,4.8,,,,15,31,9126,,,,29,4770,,,,14,5794,,,,32,17012,,,,21,7264,,,,27,16431,,,,16,9781,,,,10,3594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,01-Jan-2020,14:31:28,1,14.000000,433,853,0,5,13.26473,144.72659,20:08:53 01-Jan-2020,SR,13.27156,144.75000,54,1,,1.3,4.3,,,,15,1,24132,,,,22,26008,,,,7,17968,,,,18,31423,,,,16,15882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,03-Jan-2020,05:33:00,1,14.000000,439,861,0,8,13.26716,144.75565,22:02:24 02-Jan-2020,MA,13.27345,144.75513,54,,,25.6,4.3,,,,15,10,2837,,,,15,9890,,,,12,31951,,,,29,19101,,,,32,27977,,,,31,19901,,,,20,25426,,,,25,29054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,03-Jan-2020,18:03:00,1,14.000000,441,863,0,6,13.27345,144.75513,05:33:18.336875 03-Jan-2020,FastGPS,13.27161,144.75027,54,,,17.8,4.3,,,,15,28,19964,,,,19,13479,,,,6,29786,,,,9,26115,,,,23,13463,,,,17,19751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,04-Jan-2020,06:30:16,1,14.000000,443,864,0,8,13.27983,144.75861,23:56:38 04-Jan-2020,NN,13.27279,144.75458,54,,,16.9,4.3,,,,15,29,21888,,,,32,8441,,,,25,20293,,,,21,9108,,,,10,20572,,,,20,27239,,,,26,3411,,,,24,5978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,04-Jan-2020,13:56:01,1,14.000000,444,868,0,8,13.27983,144.75861,23:56:38 04-Jan-2020,NN,13.27182,144.75026,54,1,,15.4,4.3,,,,15,1,15549,,,,11,20941,,,,7,20920,,,,18,20131,,,,30,24962,,,,8,8328,,,,22,19795,,,,16,26522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,05-Jan-2020,02:57:10,1,14.000000,446,871,0,6,13.27983,144.75861,23:56:38 04-Jan-2020,NN,13.27341,144.75513,54,,,7.5,5.8,,,,15,10,32075,,,,12,590,,,,15,10919,,,,21,12227,,,,25,15643,,,,24,17099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,05-Jan-2020,19:13:55,2,14.000000,448,882,0,8,13.27341,144.75513,02:57:29.806250 05-Jan-2020,FastGPS,13.27191,144.75000,54,,,15.2,4.7,,,,15,17,14001,,,,9,10163,,,,7,17454,,,,19,18951,,,,6,9452,,,,28,28090,,,,30,21299,,,,5,20729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,06-Jan-2020,01:42:40,2,14.000000,449,883,0,5,13.26212,144.73566,22:41:55 05-Jan-2020,MA,13.27329,144.75429,54,,,3.7,5.8,,,,15,24,5867,,,,5,10462,,,,12,22487,,,,13,24494,,,,15,9820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,07-Jan-2020,11:31:10,1,15.000000,454,891,0,8,13.27736,144.75591,00:12:24 08-Jan-2020,MC,13.27166,144.74997,54,1,,8.9,3.3,,,,15,8,18346,,,,27,26177,,,,9,9466,,,,23,27324,,,,16,13104,,,,26,20474,,,,11,1865,,,,18,31350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,07-Jan-2020,19:14:00,1,15.000000,455,896,0,4,13.27736,144.75591,00:12:24 08-Jan-2020,MC,13.27068,144.74873,54,,,47.9,4.2,,,,15,7,20846,,,,17,5857,,,,6,17163,,,,23,31716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,08-Jan-2020,08:00:02,3,15.000000,457,899,0,7,13.27736,144.75591,00:12:24 08-Jan-2020,MC,13.27320,144.75418,54,,,6.5,3.3,,,,15,32,22486,,,,27,21633,,,,31,22168,,,,16,14453,,,,14,6157,,,,29,29988,,,,21,14300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,09-Jan-2020,04:50:10,1,15.000000,460,908,0,7,13.27141,144.77489,23:21:00 08-Jan-2020,MA,13.27364,144.75510,54,,,5.7,4.8,,,,15,12,11214,,,,29,3304,,,,15,3362,,,,10,10741,,,,20,9826,,,,25,27777,,,,32,31404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,09-Jan-2020,11:08:10,1,15.000000,461,909,0,6,13.27364,144.75510,04:50:29.813750 09-Jan-2020,FastGPS,13.27131,144.75018,54,1,,5.2,4.8,,,,15,8,10502,,,,27,9899,,,,16,28508,,,,26,15884,,,,4,23492,,,,23,26269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,10-Jan-2020,12:00:00,1,15.000000,465,911,0,7,13.27480,144.74998,08:22:22 11-Jan-2020,NK,13.27167,144.75021,54,1,,9.0,3.3,,,,15,27,6717,,,,16,13336,,,,26,7864,,,,8,23249,,,,10,9238,,,,18,11144,,,,31,28334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,10-Jan-2020,18:58:55,1,15.000000,466,913,0,4,13.27480,144.74998,08:22:22 11-Jan-2020,NK,13.27157,144.75014,54,,,0.7,4.3,,,,15,6,21518,,,,17,16672,,,,19,28342,,,,5,3412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,11-Jan-2020,01:07:39,1,15.000000,467,913,0,5,13.27480,144.74998,08:22:22 11-Jan-2020,NK,13.27323,144.75406,54,,,8.9,4.8,,,,15,24,11670,,,,5,12137,,,,21,24354,,,,15,14948,,,,13,17405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,13-Jan-2020,08:57:58,1,15.000000,475,940,0,8,13.27584,144.73140,00:08:00 13-Jan-2020,MC,13.27188,144.74989,54,1,,17.0,4.3,,,,15,16,24288,,,,27,4565,,,,26,20636,,,,32,16188,,,,14,22547,,,,4,18853,,,,31,28890,,,,8,11850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,13-Jan-2020,15:49:23,1,15.000000,476,942,0,5,13.27584,144.73140,00:08:00 13-Jan-2020,MC,13.27325,144.74586,54,,,20.9,4.3,,,,15,17,19568,,,,28,24969,,,,7,16215,,,,22,25762,,,,1,28910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,14-Jan-2020,10:37:20,2,15.000000,479,944,0,4,13.27045,144.74173,21:38:59 13-Jan-2020,NK,13.27131,144.75021,54,,,0.7,4.3,,,,15,31,25170,,,,26,20622,,,,16,25307,,,,14,16992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,14-Jan-2020,23:28:10,1,15.000000,481,947,0,4,13.27163,144.75031,19:05:55.261875 15-Jan-2020,FastGPS,13.27393,144.75436,54,,,2.0,4.2,,,,15,5,20673,,,,6,31460,,,,13,26129,,,,15,10178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,15-Jan-2020,19:05:36,1,15.000000,484,950,0,6,13.27112,144.75600,07:04:28 16-Jan-2020,NP,13.27163,144.75031,54,,,8.0,4.3,,,,15,17,18114,,,,7,20680,,,,19,30251,,,,30,11016,,,,9,19528,,,,28,31589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,16-Jan-2020,09:51:29,2,15.000000,486,957,0,7,13.27395,144.75893,23:16:59 16-Jan-2020,NN,13.27168,144.75014,54,1,,9.4,4.3,,,,15,27,12204,,,,31,28309,,,,11,30357,,,,8,19716,,,,26,18252,,,,23,19258,,,,18,20945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178569,17-Jan-2020,04:59:19,1,15.000000,489,959,0,8,13.27395,144.75893,23:16:59 16-Jan-2020,NN,13.27346,144.75404,54,,,6.6,4.3,,,,15,10,581,,,,32,2893,,,,31,5913,,,,29,1911,,,,20,11889,,,,25,31265,,,,14,6382,,,,12,31645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
