Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
176764,31-Oct-2018,16:22:00,1,35970.000000,370,289,0,5,13.41257,144.78693,22:47:25 01-Nov-2018,MA,13.40839,144.78575,54,,,2.5,3.5,,,,15,17,24334,,,,5,31790,,,,13,2558,,,,19,29122,,,,7,16728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,31-Oct-2018,22:46:00,2,35970.000000,371,290,0,7,13.41257,144.78693,22:47:25 01-Nov-2018,MA,13.40994,144.78627,54,,,21.7,3.4,,,,15,12,9682,,,,5,19856,,,,25,16592,,,,15,1212,,,,20,30574,,,,29,15220,,,,10,7660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,01-Nov-2018,05:00:03,1,35970.000000,372,290,0,4,13.41257,144.78693,22:47:25 01-Nov-2018,MA,13.40955,144.78625,54,,,1.8,4.2,,,,15,26,8349,,,,31,27402,,,,27,27302,,,,4,30618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,03-Nov-2018,01:09:16,1,35969.000000,379,294,0,4,13.40969,144.78590,17:35:33.628437 03-Nov-2018,FastGPS,13.41099,144.78058,54,,,339.7,4.4,,,,15,32,4004,,,,29,10622,,,,12,26204,,,,20,30942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,03-Nov-2018,07:36:00,1,35969.000000,380,295,0,5,13.40628,144.79248,21:47:49 03-Nov-2018,NN,13.40969,144.78590,54,,,9.6,4.6,,,,15,8,15993,,,,11,8541,,,,7,18882,,,,18,14725,,,,27,19581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,03-Nov-2018,20:22:20,3,35969.000000,382,298,0,6,13.40234,144.78809,20:21:59 04-Nov-2018,NK,13.40926,144.78578,54,,,8.3,3.4,,,,15,24,21206,,,,5,7704,,,,15,10102,,,,13,4773,,,,21,7944,,,,12,5122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,05-Nov-2018,05:45:45,1,35969.000000,387,309,0,5,13.40881,144.78571,22:45:32.886250 05-Nov-2018,FastGPS,13.40996,144.78615,54,1,,2.3,3.5,,,,15,27,10267,,,,4,6258,,,,8,12706,,,,16,4381,,,,31,32555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,05-Nov-2018,12:46:00,1,35969.000000,388,314,0,7,13.40871,144.78020,12:11:28 05-Nov-2018,MA,13.40881,144.78571,54,,,9.8,3.9,,,,15,17,17808,,,,23,1196,,,,28,29078,,,,9,22283,,,,1,3286,,,,6,8792,,,,22,3577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,05-Nov-2018,18:46:00,1,35969.000000,389,314,0,5,13.40881,144.78571,22:45:32.886250 05-Nov-2018,FastGPS,13.40852,144.78564,54,,,1.5,2.8,,,,15,2,5674,,,,29,22856,,,,15,31769,,,,24,18207,,,,5,2584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176764,06-Nov-2018,07:58:00,1,35968.000000,391,317,0,7,13.40881,144.78571,22:45:32.886250 05-Nov-2018,FastGPS,13.41023,144.78609,54,,,5.3,3.7,,,,15,11,15188,,,,18,10655,,,,16,26391,,,,1,21148,,,,3,9169,,,,8,12774,,,,10,25314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
