DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
171254,171254,Mk10,17:49:09 07-Dec-2017,,,B,15.2430,145.7130,CRC 45185.37172,02:00:00 05-Dec-2017,TAD,27,8,23,10,38,64,0,29,132,23,237,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,19:18:48 07-Dec-2017,,,B,15.2360,145.7080,CRC 26876.16636,12:00:00 04-Dec-2017,DiveDuration,70,143,199,8,192,121,131,24,0,0,96,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,20:34:02 07-Dec-2017,,,B,15.2320,145.7180,value: 3,20:34:02 07-Dec-2017,Status,9,25,167,14,162,238,158,,,,,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,20:45:12 07-Dec-2017,,,B,15.2320,145.7180,Too short,,TAD,31,65,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,20:58:56 07-Dec-2017,,,B,15.2350,145.7020,CRC 38005.29172,18:00:00 03-Dec-2017,TAT,41,71,87,7,32,121,11,251,192,0,66,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,21:02:14 07-Dec-2017,,,B,15.2350,145.7020,CRC 59081.10156,17:02:26 06-Dec-2017,Fast-GPS,126,108,151,13,20,38,155,75,142,161,149,85,30,39,15,146,107,121,95,2,96,93,175,116,133,192,0,,,,,
171254,171254,Mk10,22:32:18 07-Dec-2017,,,B,15.2350,145.6990,CRC 61058.2136,15:41:43 05-Dec-2017,Fast-GPS,126,232,39,10,246,154,226,150,211,143,222,229,195,234,99,42,204,212,9,206,52,157,172,199,106,152,200,164,147,127,91,
171254,171254,Mk10,06:38:31 08-Dec-2017,,,B,15.2570,145.7020,CRC 58038.59518,07:00:00 11-Feb-2015,TAD,30,43,108,150,119,183,192,250,238,48,135,75,169,51,239,,,,,,,,,,,,,,,,,
171254,171254,Mk10,06:42:06 08-Dec-2017,,,B,15.2570,145.7020,CRC 45468.11679,18:00:00 14-Dec-2017,DiveDuration,75,25,199,29,32,123,133,4,28,16,16,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,10:15:02 08-Dec-2017,,,B,15.2380,145.7050,CRC 40363.23974,18:00:00 04-Dec-2017,DiveDuration,73,218,183,9,46,129,0,0,0,16,64,192,134,2,0,8,0,48,0,,,,,,,,,,,,,
171254,171254,Mk10,20:11:31 08-Dec-2017,,,A,15.2370,145.7070,CRC 28057.28828,08:00:00 02-Dec-2017,DiveDepth,54,217,151,4,137,63,62,254,36,247,247,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,21:50:15 08-Dec-2017,,,B,15.2400,145.7040,CRC 59081.2517,17:02:26 06-Dec-2017,Fast-GPS,126,108,151,13,20,38,155,64,170,201,201,186,209,122,9,218,244,224,236,47,49,81,98,161,170,163,255,,,,,
171254,171254,Mk10,07:13:30 09-Dec-2017,,,B,15.2300,145.7240,CRC 54234.22437,15:15:45 12-Dec-2017,Fast-GPS,125,61,167,24,248,251,123,81,15,139,145,169,103,96,254,104,241,127,255,145,20,27,80,87,125,163,4,155,51,55,14,
171254,171254,Mk10,07:18:24 09-Dec-2017,,,B,15.2300,145.7240,CRC 45438.42314,06:00:00 06-Dec-2017,DiveDuration,75,23,231,12,96,94,129,38,88,176,248,51,104,234,178,,,,,,,,,,,,,,,,,
171254,171254,Mk10,07:18:24 09-Dec-2017,,,B,15.2360,145.7210,CRC 45438.21881,06:00:00 06-Dec-2017,DiveDuration,75,23,231,12,96,94,129,12,10,72,5,138,90,65,97,,,,,,,,,,,,,,,,,
171254,171254,Mk10,09:02:02 09-Dec-2017,,,B,15.2300,145.7270,CRC 2946.62760,,TAD,16,184,39,74,193,0,8,3,77,160,64,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,09:21:06 09-Dec-2017,,,B,15.2330,145.7240,CRC 13922.58226,09:00:00 12-Apr-2017,DiveDepth,51,102,37,24,156,186,111,19,99,197,146,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,09:24:30 09-Dec-2017,,,B,15.2330,145.7240,CRC 26859.30273,09:00:00 05-Aug-2017,TAT,38,142,182,10,157,129,56,,,,,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,22:17:51 09-Dec-2017,,,B,15.2330,145.7140,CRC 98.48134,12:24:13 07-Dec-2017,Fast-GPS,112,6,39,14,197,131,92,17,45,59,159,199,230,33,97,131,163,225,212,116,152,58,57,201,250,239,97,40,0,0,16,
171254,171254,Mk10,23:55:01 09-Dec-2017,,,B,15.2320,145.7100,CRC 43552.50813,02:00:00 09-Apr-2017,DiveDuration,74,162,5,18,32,54,1,130,15,246,128,38,230,0,185,1,96,61,208,,,,,,,,,,,,,
171254,171254,Mk10,04:39:17 10-Dec-2017,,,B,15.2420,145.7080,CRC 52500.18910,03:15:00 05-Dec-2017,Fast-GPS,124,209,71,10,52,240,32,166,232,218,43,188,66,45,30,122,27,190,145,8,193,173,36,154,90,238,7,231,171,29,75,
171254,171254,Mk10,06:13:48 10-Dec-2017,,,B,15.2320,145.7340,CRC 22084.43528,12:00:00 06-Dec-2017,DiveDepth,53,100,71,12,198,131,0,0,0,148,48,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,08:33:46 10-Dec-2017,,,B,15.2520,145.7280,CRC 23492.40457,12:00:00 05-Dec-2017,DiveDepth,53,188,71,10,196,129,0,0,128,16,1,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,08:38:30 10-Dec-2017,,,B,15.2520,145.7280,CRC 29322.63562,13:08:23 20-Jan-2015,Fast-GPS,119,40,172,104,208,133,199,10,121,68,102,235,152,181,195,22,93,18,165,219,245,14,161,99,103,118,96,168,5,40,110,
171254,171254,Mk10,10:13:21 10-Dec-2017,,,B,15.2530,145.7350,CRC 60882.15322,07:50:26 03-Dec-2017,Fast-GPS,126,221,39,6,119,38,157,227,41,152,101,114,67,101,169,89,145,182,151,171,253,127,28,85,248,54,32,162,38,222,211,
171254,171254,Mk10,10:56:44 10-Dec-2017,,,B,15.2400,145.7070,CRC 45582.36773,,Percent,107,32,231,158,203,139,155,200,159,15,95,15,37,111,64,107,93,32,4,172,199,180,122,64,7,135,248,31,128,127,255,
171254,171254,Mk10,11:05:52 10-Dec-2017,,,A,15.2360,145.6970,CRC 41965.37863,,DiveDuration,74,62,215,136,24,28,17,6,196,136,238,108,145,235,206,,,,,,,,,,,,,,,,,
171254,171254,Mk10,12:02:00 10-Dec-2017,,,B,15.2320,145.6910,CRC 4196.2449,22:00:00 03-Dec-2017,DiveDepth,49,6,71,7,100,193,0,3,10,38,24,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,18:55:37 10-Dec-2017,,,B,15.2360,145.7050,CRC 0.27,18:55:37 10-Dec-2017,Status,0,0,0,0,0,0,0,0,32,1,127,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,19:19:59 10-Dec-2017,,,B,15.2350,145.7050,CRC 55021.4604,06:00:00 09-Dec-2017,TAT,45,110,215,18,101,137,112,,,,,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,21:08:42 10-Dec-2017,,,B,15.2380,145.7060,CRC 57918.31550,10:27:40 06-Dec-2017,Fast-GPS,126,35,231,12,165,186,36,21,14,186,194,237,68,249,178,250,140,157,25,126,35,221,205,191,24,253,27,64,150,146,236,
171254,171254,Mk10,21:54:00 10-Dec-2017,,,B,15.2370,145.7030,CRC 64986.56743,18:00:00 07-Dec-2017,DiveDuration,79,221,167,15,46,129,0,0,0,0,160,66,5,0,0,251,238,182,67,,,,,,,,,,,,,
171254,171254,Mk10,22:59:11 10-Dec-2017,,,B,15.2360,145.7000,CRC 47786.39074,00:00:00 07-Dec-2017,DiveDuration,75,170,167,14,11,129,0,0,0,2,64,136,0,32,4,,,,,,,,,,,,,,,,,
171254,171254,Mk10,23:46:24 10-Dec-2017,,,B,15.2360,145.6990,CRC 50452.41266,03:15:00 05-Dec-2017,Fast-GPS,124,81,71,10,52,240,32,166,200,183,139,160,35,179,225,250,4,127,174,140,18,145,59,172,208,28,108,33,207,140,18,
171254,171254,Mk10,01:16:24 11-Dec-2017,,,B,15.2380,145.7030,Too short,,DiveDepth,53,100,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,07:59:19 11-Dec-2017,,,B,15.2260,145.6960,CRC 53716.33131,13:55:00 08-Dec-2017,Fast-GPS,125,29,71,16,215,112,29,30,113,62,14,219,104,146,117,112,226,27,190,170,73,56,182,112,58,142,95,73,185,26,9,
171254,171254,Mk10,08:05:32 11-Dec-2017,,,B,15.2340,145.6990,CRC 48768.24993,06:00:00 04-Dec-2017,DiveDepth,59,232,7,8,101,129,2,0,81,80,51,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,08:59:36 11-Dec-2017,,,A,15.2360,145.7010,CRC 37989.47393,18:00:00 03-Dec-2017,TAT,41,70,87,7,32,65,41,185,132,83,37,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,09:04:29 11-Dec-2017,,,A,15.2360,145.7010,CRC 45192.48515,01:50:17 08-Dec-2017,Fast-GPS,123,8,135,16,23,36,101,84,115,61,180,58,59,207,138,30,41,146,57,226,17,140,90,55,174,254,58,137,22,208,102,
171254,171254,Mk10,09:09:53 11-Dec-2017,,,A,15.2360,145.7010,Too short,,DiveDuration,64,40,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,21:37:31 11-Dec-2017,,,B,15.2330,145.6980,CRC 8930.64281,12:00:00 25-Dec-2017,DiveDepth,50,46,39,50,207,129,8,71,36,60,253,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,23:18:51 11-Dec-2017,,,B,15.2350,145.6940,CRC 48032.6091,12:00:00 06-Dec-2017,DiveDuration,75,186,7,12,202,131,0,0,0,0,96,31,236,83,102,,,,,,,,,,,,,,,,,
171254,171254,Mk10,00:54:57 12-Dec-2017,,,B,15.2350,145.6930,CRC 16773.36468,02:11:00 09-Dec-2017,Fast-GPS,116,24,87,18,36,176,33,233,130,219,153,48,209,235,78,174,219,223,220,193,56,164,165,58,186,201,125,177,119,195,128,
171254,171254,Mk10,07:42:39 12-Dec-2017,,,B,15.2440,145.6900,CRC 38004.39585,23:24:13 06-Dec-2017,Fast-GPS,121,71,71,13,117,131,98,59,9,102,38,136,176,4,38,39,161,167,214,24,0,168,231,199,129,165,28,186,56,178,68,
171254,171254,Mk10,08:52:54 12-Dec-2017,,,B,15.2410,145.7010,CRC 34293.52124,03:50:19 06-Dec-2017,Fast-GPS,120,95,87,12,55,36,216,191,125,159,192,122,210,199,63,165,114,136,40,148,245,204,86,64,97,52,158,,,,,
171254,171254,Mk10,09:18:04 12-Dec-2017,,,B,15.2380,145.7100,CRC 20767.20456,09:18:04 12-Dec-2017,Fast-GPS,117,17,246,1,114,226,62,222,100,160,59,69,200,159,184,131,137,215,167,186,65,232,0,217,3,193,90,247,40,155,72,
171254,171254,Mk10,09:20:49 12-Dec-2017,,,B,15.2380,145.7100,CRC 24227.23990,22:00:00 11-Dec-2017,TAD,21,234,55,23,101,14,79,103,48,175,22,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,10:23:33 12-Dec-2017,,,B,15.2250,145.7120,CRC 1710.13999,18:00:00 08-Dec-2017,DiveDuration,64,106,231,17,44,130,0,0,8,0,128,2,7,0,4,12,0,0,0,,,,,,,,,,,,,
171254,171254,Mk10,12:03:27 12-Dec-2017,,,B,15.2190,145.7130,CRC 45738.20382,12:03:27 12-Dec-2017,Fast-GPS,123,42,167,18,128,79,226,4,157,217,253,205,208,136,111,116,82,92,64,210,55,248,171,53,136,122,140,119,39,186,159,
171254,171254,Mk10,16:47:40 12-Dec-2017,,,B,15.2280,145.7070,CRC 14729.3193,18:56:48 07-Dec-2017,Fast-GPS,115,152,151,15,39,140,32,99,45,173,57,136,51,54,206,186,209,0,101,22,170,195,195,53,68,144,60,87,51,113,85,
171254,171254,Mk10,04:06:28 13-Dec-2017,,,B,15.2360,145.6990,CRC 47796.30325,16:00:00 11-Dec-2017,TAT,43,171,71,23,0,138,120,0,128,0,0,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,10:56:44 13-Dec-2017,,,B,15.2370,145.7050,CRC 34785.17616,06:00:00 08-Dec-2017,DiveDuration,72,126,23,16,96,93,193,2,28,16,0,64,64,128,0,,,,,,,,,,,,,,,,,
171254,171254,Mk10,16:40:51 13-Dec-2017,,,B,15.2380,145.7020,CRC 45192.60686,01:32:48 08-Dec-2017,Fast-GPS,123,8,135,16,22,12,52,208,83,61,177,58,122,204,206,38,66,60,187,31,28,145,181,80,196,206,193,250,203,147,4,
171254,171254,Mk10,18:18:09 13-Dec-2017,,,B,15.2360,145.7020,CRC 4366.54063,00:00:00 06-Dec-2017,TAD,17,16,231,12,6,0,0,23,59,111,108,128,0,0,0,,,,,,,,,,,,,,,,,
171254,171254,Mk10,21:12:33 13-Dec-2017,,,B,15.2350,145.7070,CRC 7266.49247,21:12:28 11-May-2017,Status,4,5,87,83,28,28,98,48,0,7,129,194,248,191,47,147,120,253,190,89,37,9,149,60,135,135,60,,,,,
171254,171254,Mk10,23:30:33 13-Dec-2017,,,B,15.2350,145.7080,CRC 59116.8877,06:00:00 11-Dec-2017,Percent,110,110,199,22,96,137,120,,,,,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,00:15:45 14-Dec-2017,,,B,15.2340,145.7050,CRC 22924.20876,00:00:00 11-Dec-2017,TAD,21,152,199,22,6,0,0,15,26,175,255,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,00:21:51 14-Dec-2017,,,B,15.2340,145.7050,CRC 40924.40144,18:00:00 10-Dec-2017,DiveDepth,57,253,199,21,38,129,0,8,88,48,36,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,05:33:54 14-Dec-2017,,,B,15.2350,145.7050,CRC 51346.38721,22:00:00 07-Dec-2017,DiveDuration,76,137,39,15,105,78,129,4,12,80,16,0,0,0,2,,,,,,,,,,,,,,,,,
171254,171254,Mk10,07:59:55 14-Dec-2017,,,B,15.2340,145.7040,CRC 45384.49857,06:00:00 13-Dec-2017,DiveDuration,75,20,135,26,96,110,120,241,37,41,253,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,20:57:49 14-Dec-2017,,,B,15.2360,145.7020,CRC 12369.50606,07:55:00 08-Dec-2017,Fast-GPS,115,5,23,16,119,112,29,139,189,149,218,90,92,172,240,18,51,44,4,96,106,32,86,148,186,194,170,42,210,97,39,
171254,171254,Mk10,21:11:48 14-Dec-2017,,,B,15.2360,145.7020,CRC 47813.58237,00:00:00 09-Dec-2017,DiveDuration,75,172,87,18,10,129,0,0,0,0,34,132,140,99,24,,,,,,,,,,,,,,,,,
171254,171254,Mk10,23:08:37 14-Dec-2017,,,B,15.2360,145.7040,Too short,,TAD,17,228,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,23:56:19 14-Dec-2017,,,B,15.2350,145.7030,CRC 14572.55949,,TAD,19,142,195,15,133,104,2,57,244,134,128,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,07:29:29 15-Dec-2017,,,B,15.2330,145.7010,CRC 6390.62379,07:29:25 15-Dec-2017,Status,4,7,30,119,89,24,246,48,0,0,0,3,192,108,79,184,112,120,100,135,24,245,110,163,151,196,73,,,,,
171254,171254,Mk10,11:04:18 15-Dec-2017,,,B,15.2360,145.7030,CRC 53716.18290,13:55:00 08-Dec-2017,Fast-GPS,125,29,71,16,215,112,29,30,113,62,14,219,104,146,113,112,226,27,190,171,75,112,151,222,27,83,245,24,48,0,0,
171254,171254,Mk10,12:40:48 15-Dec-2017,,,B,15.2370,145.7050,CRC 11887.61326,12:00:00 10-Dec-2017,DiveDuration,66,230,247,20,201,131,0,0,8,0,16,131,137,128,7,,,,,,,,,,,,,,,,,
171254,171254,Mk10,20:17:00 15-Dec-2017,,,B,15.2450,145.7090,CRC 64986.14299,18:00:00 07-Dec-2017,DiveDuration,79,221,167,15,46,129,0,0,0,0,160,66,5,0,0,8,32,32,0,,,,,,,,,,,,,
171254,171254,Mk10,20:39:21 15-Dec-2017,,,A,15.2390,145.7010,CRC 9492.19635,06:00:00 26-Dec-2017,DiveDuration,66,81,71,52,107,208,47,79,134,213,126,121,229,215,217,,,,,,,,,,,,,,,,,
171254,171254,Mk10,20:42:57 15-Dec-2017,,,A,15.2390,145.7010,CRC 16773.48824,02:11:00 09-Dec-2017,Fast-GPS,116,24,87,18,36,176,33,233,130,219,153,48,209,235,78,174,219,223,220,197,56,164,165,42,228,151,149,72,0,169,35,
171254,171254,Mk10,20:49:50 15-Dec-2017,,,B,15.2400,145.7020,CRC 1068.38156,00:00:00 15-Dec-2017,TAT,32,66,199,30,0,138,43,106,168,128,205,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,22:17:46 15-Dec-2017,,,B,15.2410,145.7030,CRC 14228.18751,18:00:00 13-Dec-2017,TwentyMinTimeline,83,121,71,27,47,163,14,84,7,49,7,152,198,147,59,,,,,,,,,,,,,,,,,
171254,171254,Mk10,23:39:06 15-Dec-2017,,,B,15.2560,145.7110,CRC 22195.19509,,TAD,21,107,63,222,197,96,0,27,49,128,20,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,23:39:51 15-Dec-2017,,,B,15.2560,145.7110,CRC 3768.52809,06:00:00 13-Dec-2017,DiveDuration,64,235,135,26,105,130,0,0,0,0,228,198,2,0,0,,,,,,,,,,,,,,,,,
171254,171254,Mk10,00:38:32 16-Dec-2017,,,B,15.2590,145.7140,CRC 38121.7686,00:00:00 13-Dec-2017,TAT,41,78,151,26,0,131,12,148,26,232,175,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,05:11:47 16-Dec-2017,,,B,15.2510,145.7160,CRC 45610.11586,08:19:44 09-Dec-2017,Fast-GPS,123,34,167,18,133,59,35,45,99,217,41,201,238,127,213,173,114,66,31,123,83,35,41,11,137,109,153,225,184,132,129,
171254,171254,Mk10,07:49:38 16-Dec-2017,,,B,15.2530,145.7220,CRC 57299.13313,00:00:00 13-Jun-2017,TAD,29,253,53,154,4,0,0,6,114,0,0,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,11:46:00 16-Dec-2017,,,B,15.2620,145.7300,CRC 42408.42386,12:00:00 15-Dec-2017,TAD,26,90,135,30,197,0,1,137,248,141,0,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,17:46:50 16-Dec-2017,,,B,15.2350,145.7150,CRC 57410.26508,00:00:00 14-Dec-2017,DiveDepth,62,4,39,28,5,194,0,24,216,193,5,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,00:50:40 17-Dec-2017,,,B,15.2370,145.6990,CRC 20876.33980,00:00:00 11-Dec-2017,TAD,21,24,199,22,6,1,241,118,84,224,103,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,00:57:58 17-Dec-2017,,,B,15.2370,145.6990,CRC 12145.19008,,DiveDuration,66,247,22,21,145,95,39,205,255,158,165,155,51,217,11,10,232,141,163,,,,,,,,,,,,,
171254,171254,Mk10,09:49:19 17-Dec-2017,,,B,15.2350,145.7040,CRC 59076.51202,07:00:00 08-Dec-2014,TAT,46,108,75,16,112,154,109,107,0,0,0,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,19:17:50 17-Dec-2017,,,B,15.2360,145.7250,CRC 9894.61248,00:00:00 10-Dec-2017,DiveDuration,66,106,103,20,12,131,0,0,0,16,33,4,3,2,58,51,48,70,244,,,,,,,,,,,,,
171254,171254,Mk10,20:30:48 17-Dec-2017,,,B,15.2340,145.7150,CRC 55010.7424,23:00:00 21-Jun-2017,TAT,45,110,37,171,118,74,252,,,,,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,20:45:43 17-Dec-2017,,,B,15.2340,145.7000,CRC 62114.13604,00:00:00 17-Dec-2017,TAD,31,42,39,34,5,0,0,27,249,193,140,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,22:53:55 17-Dec-2017,,,B,15.2410,145.7000,CRC 32153.18976,18:00:00 15-Apr-2016,DiveDuration,71,217,145,31,43,129,0,72,16,8,41,76,19,2,230,,,,,,,,,,,,,,,,,
171254,171254,Mk10,00:32:46 18-Dec-2017,,,B,15.2430,145.7030,CRC 52170.29643,06:00:00 15-Dec-2017,TAD,28,188,167,30,101,0,0,15,238,158,128,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,04:47:22 18-Dec-2017,,,B,15.2560,145.7130,CRC 30515.21995,14:00:00 13-Dec-2017,TAD,23,115,55,26,228,0,2,11,124,0,0,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,10:07:27 18-Dec-2017,,,B,15.2360,145.7190,CRC 60481.60866,00:00:00 18-Dec-2017,DiveDuration,78,196,23,36,10,131,0,0,0,0,34,69,0,6,2,,,,,,,,,,,,,,,,,
171254,171254,Mk10,11:41:32 18-Dec-2017,,,B,15.2380,145.7190,CRC 13883.39915,18:00:00 17-Dec-2017,DiveDuration,67,99,183,35,44,134,0,0,0,0,34,133,0,2,18,224,149,236,0,,,,,,,,,,,,,
171254,171254,Mk10,20:22:16 18-Dec-2017,,,B,15.2450,145.7110,CRC 32660.35392,16:00:00 15-Dec-2017,DiveDuration,71,249,71,31,9,129,2,110,94,38,99,199,239,29,8,,,,,,,,,,,,,,,,,
171254,171254,Mk10,20:23:02 18-Dec-2017,,,B,15.2450,145.7110,CRC 2456.3076,,DiveDepth,48,153,131,100,74,152,204,229,139,23,35,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,06:11:14 19-Dec-2017,,,A,15.2420,145.7030,CRC 57101.55577,12:00:00 16-Dec-2017,DiveDuration,77,240,215,32,192,104,135,94,0,0,8,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,07:05:20 19-Dec-2017,,,B,15.2430,145.7000,CRC 12483.34815,16:00:00 30-Dec-2017,TAD,19,12,55,61,12,62,100,174,125,2,223,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,08:13:39 19-Dec-2017,,,B,15.2440,145.7010,CRC 22368.40289,00:00:00 14-Dec-2017,TAD,21,118,7,28,5,0,0,30,212,8,0,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,20:43:18 19-Dec-2017,,,B,15.2390,145.6970,CRC 232.1008,18:00:00 17-Dec-2017,TAD,16,14,135,35,38,0,0,48,253,192,159,128,0,32,4,,,,,,,,,,,,,,,,,
171254,171254,Mk10,23:53:18 19-Dec-2017,,,B,15.2570,145.6880,value: 3,23:53:18 19-Dec-2017,Status,1,28,38,222,100,44,250,4,55,26,200,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,17:02:13 20-Dec-2017,,,B,15.2320,145.7010,CRC 42408.25995,12:00:00 15-Dec-2017,TAD,26,90,135,30,199,0,0,137,248,133,0,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,20:50:39 20-Dec-2017,,,B,15.2320,145.6830,CRC 25665.52659,00:00:00 14-Aug-2017,DiveDuration,70,68,22,28,9,161,2,8,0,16,229,66,129,2,0,,,,,,,,,,,,,,,,,
171254,171254,Mk10,21:36:55 20-Dec-2017,,,3,15.2340,145.6990,CRC 22451.7686,12:00:00 13-Dec-2017,TAD,21,123,55,26,198,0,42,41,164,13,208,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,21:50:30 20-Dec-2017,,,B,15.2370,145.6970,CRC 14514.32856,,DiveDuration,67,139,39,208,20,14,245,208,17,225,134,12,150,166,226,,,,,,,,,,,,,,,,,
171254,171254,Mk10,23:13:46 20-Dec-2017,,,B,15.2440,145.7010,CRC 47167.32318,12:00:00 20-Dec-2017,TAD,27,131,247,40,197,0,0,12,99,105,8,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,01:17:04 21-Dec-2017,,,B,15.2500,145.7090,CRC 51338.29323,12:00:00 19-Dec-2017,DiveDepth,60,136,167,38,197,130,24,0,0,174,32,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,07:16:06 21-Dec-2017,,,A,15.2360,145.6990,CRC 33439.20771,06:00:00 16-Dec-2017,DiveDuration,72,41,247,32,106,148,26,2,183,247,181,216,6,11,98,,,,,,,,,,,,,,,,,
171254,171254,Mk10,07:22:09 21-Dec-2017,,,A,15.2360,145.6990,CRC 28385.41586,06:00:00 16-Dec-2017,TAT,38,238,23,32,97,137,105,,,,,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,08:59:54 21-Dec-2017,,,B,15.2370,145.7110,CRC 8500.60410,06:00:00 15-Dec-2017,DiveDuration,66,19,71,30,106,130,0,0,0,17,67,233,102,184,83,,,,,,,,,,,,,,,,,
171254,171254,Mk10,09:19:19 21-Dec-2017,,,B,15.2360,145.7080,CRC 26260.42389,06:00:00 15-Dec-2017,DiveDepth,54,105,71,30,101,130,0,0,73,64,4,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,10:37:04 21-Dec-2017,,,B,15.2340,145.7040,CRC 61662.25339,12:00:00 14-Jun-2015,Percent,111,13,237,156,194,188,200,12,116,31,176,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,05:46:24 22-Dec-2017,,,B,15.2380,145.6940,CRC 44782.14675,,TAT,42,238,231,31,203,152,61,,,,,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,06:53:16 22-Dec-2017,,,B,15.2420,145.6960,CRC 33449.17132,00:00:00 15-Dec-2017,DiveDepth,56,42,151,30,1,129,0,0,25,144,0,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,07:13:24 22-Dec-2017,,,B,15.2420,145.6970,CRC 4632.27997,18:00:00 30-Apr-2017,DiveDuration,65,33,133,61,43,138,189,232,2,42,139,0,97,136,102,,,,,,,,,,,,,,,,,
171254,171254,Mk10,08:28:55 22-Dec-2017,,,B,15.2380,145.7040,CRC 43232.27617,00:00:00 21-Dec-2017,TAT,42,142,7,42,0,137,124,,,,,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,08:33:29 22-Dec-2017,,,B,15.2380,145.7040,CRC 14424.11276,00:00:00 21-Dec-2017,TAD,19,133,135,42,6,0,0,20,38,221,45,253,234,162,163,,,,,,,,,,,,,,,,,
171254,171254,Mk10,21:15:37 22-Dec-2017,,,B,15.2360,145.7050,CRC 64430.27357,12:00:00 17-Dec-2017,DiveDepth,63,186,231,34,197,130,0,0,65,39,179,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,22:46:05 22-Dec-2017,,,B,15.2370,145.7050,CRC 51370.30510,12:00:00 07-Dec-2017,TAD,28,138,167,14,194,143,247,230,7,48,255,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,23:52:18 22-Dec-2017,,,B,15.2380,145.7060,CRC 21338.57265,14:00:00 18-Dec-2017,TAD,21,53,167,36,230,113,145,248,60,246,40,,,,,,,,,,,,,,,,,,,,,
171254,171254,Mk10,06:40:57 23-Dec-2017,,,B,15.2470,145.7100,CRC 47131.46668,07:00:00 24-Dec-2016,TAD,27,129,179,48,117,6,28,1,251,238,161,,,,,,,,,,,,,,,,,,,,,
