,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
142748,21-Aug-2016,21:38:00,1,30.000000,389,956,0,5,,,,,,,,,,,,,,15,21,18683,,,,27,25323,,,,31,5348,,,,4,26590,,,,26,27605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,22-Aug-2016,06:13:27,2,30.000000,390,970,0,4,,,,,,,,,,,,,,15,17,26230,,,,3,18744,,,,19,20609,,,,23,1028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,22-Aug-2016,19:12:59,2,30.000000,391,993,0,4,,,,,,,,,,,,,,15,32,8520,,,,14,537,,,,10,10139,,,,29,11253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,26-Aug-2016,00:11:10,1,30.000000,397,1189,0,4,,,,,,,,,,,,,,15,11,27223,,,,8,689,,,,23,1900,,,,16,20168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,26-Aug-2016,18:45:00,2,30.000000,399,1216,0,4,,,,,,,,,,,,,,15,32,14470,,,,4,7790,,,,14,7731,,,,10,22502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,27-Aug-2016,09:48:00,1,30.000000,401,1238,0,4,,,,,,,,,,,,,,15,13,21247,,,,2,28253,,,,5,26945,,,,29,11842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,31-Aug-2016,00:27:00,2,31.000000,403,1286,0,5,,,,,,,,,,,,,,15,7,15535,,,,8,30286,,,,11,1050,,,,1,18185,,,,16,32588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,31-Aug-2016,07:24:00,1,31.000000,404,1290,0,5,,,,,,,,,,,,,,15,19,28650,,,,28,24674,,,,17,10460,,,,5,23687,,,,6,27443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,01-Sep-2016,01:07:10,1,31.000000,405,1361,0,4,,,,,,,,,,,,,,15,8,24949,,,,11,28181,,,,30,6502,,,,1,18776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,01-Sep-2016,15:21:09,2,31.000000,407,1379,0,4,,,,,,,,,,,,,,15,15,15593,,,,12,11087,,,,29,9346,,,,18,21273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,03-Sep-2016,16:42:00,1,31.000000,413,1483,0,4,,,,,,,,,,,,,,15,12,19699,,,,25,24607,,,,32,18392,,,,14,16443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,04-Sep-2016,08:46:00,2,31.000000,415,1511,0,5,,,,,,,,,,,,,,15,7,20800,,,,30,11262,,,,6,3697,,,,2,26584,,,,5,10808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,04-Sep-2016,15:57:26,1,31.000000,416,1517,0,4,,,,,,,,,,,,,,15,25,27461,,,,18,20705,,,,29,3231,,,,10,841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,05-Sep-2016,03:59:20,1,31.000000,418,1518,0,6,,,,,,,,,,,,,,15,3,22351,,,,22,26240,,,,28,5383,,,,9,7986,,,,23,24493,,,,11,7245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,07-Sep-2016,01:54:11,3,31.000000,424,1557,0,4,,,,,,,,,,,,,,15,8,15646,,,,1,15582,,,,11,30406,,,,3,25871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,08-Sep-2016,01:48:00,2,31.000000,427,1586,0,6,,,,,,,,,,,,,,15,22,10384,,,,8,16843,,,,3,21753,,,,11,1200,,,,23,26027,,,,1,20452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,10-Sep-2016,17:40:38,1,32.000000,435,1636,0,4,,,,,,,,,,,,,,15,29,22449,,,,32,19796,,,,21,28106,,,,10,5886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,13-Sep-2016,05:51:00,2,32.000000,442,1702,0,4,,,,,,,,,,,,,,15,17,8025,,,,9,13144,,,,6,19561,,,,23,23580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,13-Sep-2016,20:02:54,3,32.000000,443,1707,0,4,,,,,,,,,,,,,,15,32,29971,,,,27,31725,,,,31,10463,,,,21,18084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,14-Sep-2016,20:39:00,2,32.000000,445,1737,0,4,,,,,,,,,,,,,,15,16,32113,,,,26,21200,,,,27,18259,,,,23,27862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,15-Sep-2016,02:46:00,1,32.000000,446,1738,0,5,,,,,,,,,,,,,,15,1,28283,,,,22,26966,,,,28,429,,,,11,13475,,,,3,11536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,17-Sep-2016,04:35:00,1,32.000000,453,1787,0,4,,,,,,,,,,,,,,15,9,22511,,,,23,29850,,,,19,25403,,,,17,16707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,17-Sep-2016,19:17:00,1,32.000000,454,1835,0,4,,,,,,,,,,,,,,15,27,24976,,,,16,15248,,,,31,4153,,,,32,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,18-Sep-2016,14:03:10,1,32.000000,457,1838,0,6,,,,,,,,,,,,,,15,25,22689,,,,13,31991,,,,20,4245,,,,12,8683,,,,15,13904,,,,18,31378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,19-Sep-2016,13:59:00,1,32.000000,460,1852,0,6,,,,,,,,,,,,,,15,15,11507,,,,12,6275,,,,25,19954,,,,18,28703,,,,20,1781,,,,21,29686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,20-Sep-2016,14:19:00,1,33.000000,463,1874,0,5,,,,,,,,,,,,,,15,18,17209,,,,12,5003,,,,10,25885,,,,29,29708,,,,25,29779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,20-Sep-2016,21:46:00,1,33.000000,464,1883,0,5,,,,,,,,,,,,,,15,16,717,,,,27,20811,,,,31,5641,,,,26,30988,,,,10,21543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,21-Sep-2016,23:24:00,1,33.000000,466,1932,0,4,,,,,,,,,,,,,,15,16,24357,,,,27,12544,,,,7,3563,,,,1,16026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,22-Sep-2016,20:55:00,3,33.000000,467,2004,0,4,,,,,,,,,,,,,,15,26,7274,,,,27,29963,,,,16,7717,,,,31,20416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,24-Sep-2016,04:50:10,2,33.000000,468,2111,0,4,,,,,,,,,,,,,,15,9,20351,,,,17,16741,,,,2,12455,,,,23,23330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,26-Sep-2016,00:06:00,3,33.000000,470,2229,0,4,,,,,,,,,,,,,,15,7,8557,,,,1,18798,,,,3,27275,,,,22,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,28-Sep-2016,07:25:00,1,33.000000,471,2455,0,4,,,,,,,,,,,,,,15,4,30891,,,,2,29215,,,,6,18801,,,,5,15868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,29-Sep-2016,08:29:00,1,33.000000,473,2497,0,6,,,,,,,,,,,,,,15,2,3525,,,,13,17170,,,,4,31518,,,,5,5407,,,,15,13958,,,,20,14928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,30-Sep-2016,07:25:39,1,34.000000,474,2576,0,4,,,,,,,,,,,,,,15,13,8102,,,,17,16013,,,,4,27007,,,,2,15409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,01-Oct-2016,07:11:20,1,34.000000,476,2630,0,5,,,,,,,,,,,,,,15,6,23551,,,,7,14456,,,,30,9730,,,,4,1760,,,,13,29851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,03-Oct-2016,14:02:00,1,34.000000,481,2755,0,5,,,,,,,,,,,,,,15,10,8458,,,,25,30459,,,,18,21516,,,,12,23261,,,,32,21848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,04-Oct-2016,07:29:58,2,34.000000,483,2782,0,4,,,,,,,,,,,,,,15,4,30442,,,,5,28673,,,,13,16090,,,,30,6736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,04-Oct-2016,14:46:50,2,34.000000,484,2786,0,4,,,,,,,,,,,,,,15,32,29496,,,,25,5178,,,,10,16818,,,,18,1369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,07-Oct-2016,21:20:07,1,34.000000,494,2844,0,5,,,,,,,,,,,,,,15,16,30226,,,,27,15769,,,,7,16061,,,,11,17796,,,,8,8822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,08-Oct-2016,17:01:21,1,34.000000,497,2851,0,4,,,,,,,,,,,,,,15,16,23642,,,,10,22419,,,,27,18034,,,,14,18709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,13-Oct-2016,02:39:03,1,35.000000,509,2916,0,4,,,,,,,,,,,,,,15,19,8843,,,,9,18764,,,,17,27473,,,,23,13325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,14-Oct-2016,12:58:00,1,35.000000,514,2931,0,4,,,,,,,,,,,,,,15,25,4366,,,,15,5416,,,,18,9901,,,,10,22362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,16-Oct-2016,04:51:00,2,35.000000,517,3030,0,6,,,,,,,,,,,,,,15,17,21810,,,,9,27490,,,,6,8682,,,,2,22477,,,,19,14477,,,,7,25250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,17-Oct-2016,03:51:11,1,35.000000,520,3037,0,4,,,,,,,,,,,,,,15,17,22620,,,,2,23783,,,,9,4435,,,,6,266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,17-Oct-2016,13:57:07,1,35.000000,521,3044,0,4,,,,,,,,,,,,,,15,29,26652,,,,18,28435,,,,31,2677,,,,25,341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,18-Oct-2016,03:38:00,1,35.000000,523,3055,0,6,,,,,,,,,,,,,,15,9,30658,,,,17,322,,,,4,25171,,,,28,6570,,,,19,13940,,,,23,3947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,19-Oct-2016,16:58:00,1,35.000000,527,3105,0,6,,,,,,,,,,,,,,15,21,29529,,,,14,7068,,,,29,25762,,,,32,16635,,,,27,19365,,,,31,9843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,20-Oct-2016,05:24:00,1,35.000000,529,3107,0,4,,,,,,,,,,,,,,15,4,29402,,,,7,28787,,,,5,9322,,,,13,3349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,21-Oct-2016,04:28:00,1,35.000000,531,3159,0,5,,,,,,,,,,,,,,15,17,30504,,,,30,11876,,,,19,19046,,,,6,3850,,,,4,3126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,22-Oct-2016,22:09:11,1,36.000000,534,3243,0,4,,,,,,,,,,,,,,15,8,2981,,,,22,16154,,,,11,20248,,,,1,20468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,23-Oct-2016,05:48:10,1,36.000000,535,3252,0,4,,,,,,,,,,,,,,15,4,16778,,,,5,8871,,,,6,3628,,,,13,21555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,23-Oct-2016,21:44:00,2,36.000000,536,3283,0,5,,,,,,,,,,,,,,15,16,8766,,,,22,17084,,,,27,23459,,,,11,16824,,,,1,13739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,24-Oct-2016,04:15:00,1,36.000000,537,3286,0,6,,,,,,,,,,,,,,15,17,9006,,,,30,18877,,,,13,17613,,,,19,28816,,,,7,31084,,,,6,10697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,24-Oct-2016,21:18:00,1,36.000000,538,3317,0,6,,,,,,,,,,,,,,15,16,2171,,,,1,22301,,,,27,31844,,,,8,3727,,,,11,4743,,,,30,6252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,25-Oct-2016,03:34:38,2,36.000000,539,3317,0,4,,,,,,,,,,,,,,15,4,23828,,,,9,27215,,,,17,3722,,,,5,14773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,25-Oct-2016,20:57:00,1,36.000000,540,3346,0,4,,,,,,,,,,,,,,15,1,27675,,,,11,25002,,,,10,30765,,,,16,16853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,26-Oct-2016,04:52:00,1,36.000000,541,3358,0,5,,,,,,,,,,,,,,15,2,16284,,,,13,30462,,,,4,4130,,,,9,11509,,,,6,17451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,26-Oct-2016,13:40:00,1,36.000000,542,3371,0,4,,,,,,,,,,,,,,15,25,14307,,,,29,28303,,,,32,3266,,,,12,7237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,27-Oct-2016,03:23:00,3,36.000000,544,3381,0,6,,,,,,,,,,,,,,15,17,23460,,,,6,696,,,,9,19996,,,,19,29670,,,,2,2568,,,,5,25852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,28-Oct-2016,05:24:00,1,36.000000,546,3449,0,5,,,,,,,,,,,,,,15,13,28131,,,,4,30945,,,,2,32134,,,,5,19032,,,,7,18323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,30-Oct-2016,03:22:00,1,36.000000,551,3522,0,5,,,,,,,,,,,,,,15,6,397,,,,17,19366,,,,9,32466,,,,19,5680,,,,2,12156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,31-Oct-2016,03:10:10,1,36.000000,554,3544,0,4,,,,,,,,,,,,,,15,9,29013,,,,6,24121,,,,17,4227,,,,5,16158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,01-Nov-2016,10:56:12,1,37.000000,558,3567,0,4,,,,,,,,,,,,,,15,12,12624,,,,20,17391,,,,18,15876,,,,25,2762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,04-Nov-2016,22:39:10,2,37.000000,562,3822,0,4,,,,,,,,,,,,,,15,3,4843,,,,28,26735,,,,22,25133,,,,11,8334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,07-Nov-2016,07:41:48,2,37.000000,564,3997,0,4,,,,,,,,,,,,,,15,15,22919,,,,20,27440,,,,5,15039,,,,21,19194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,07-Nov-2016,21:55:10,1,37.000000,565,4022,0,5,,,,,,,,,,,,,,15,11,27279,,,,28,13559,,,,1,6365,,,,7,6046,,,,22,29062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,08-Nov-2016,21:39:10,1,37.000000,567,4080,0,4,,,,,,,,,,,,,,15,11,16215,,,,8,12553,,,,27,8632,,,,22,1976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,09-Nov-2016,05:48:00,1,37.000000,568,4091,0,5,,,,,,,,,,,,,,15,13,21110,,,,2,8389,,,,30,31340,,,,4,21982,,,,5,25295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,10-Nov-2016,04:29:00,2,37.000000,570,4119,0,4,,,,,,,,,,,,,,15,13,28977,,,,6,28327,,,,4,4429,,,,5,23853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,11-Nov-2016,12:06:11,1,38.000000,574,4158,0,4,,,,,,,,,,,,,,15,18,15714,,,,10,20931,,,,15,32473,,,,29,2549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,12-Nov-2016,20:38:06,2,38.000000,578,4186,0,4,,,,,,,,,,,,,,15,11,5951,,,,7,27507,,,,8,18647,,,,1,6838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,14-Nov-2016,10:45:00,1,38.000000,583,4228,0,4,,,,,,,,,,,,,,15,10,7192,,,,18,5863,,,,12,612,,,,25,29157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,15-Nov-2016,10:23:40,1,38.000000,586,4257,0,4,,,,,,,,,,,,,,15,18,15822,,,,12,20731,,,,10,15983,,,,25,25086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,10-Dec-2016,00:46:08,1,40.000000,595,4344,0,4,,,,,,,,,,,,,,15,7,7394,,,,2,28501,,,,5,22649,,,,6,9234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,09-Jan-2017,00:02:00,1,43.000000,612,4516,1,4,,,,,,,,,,,,,,15,19,25915,,,,17,27530,,,,30,1522,,,,13,7425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142748,14-Jan-2017,11:07:00,1,44.000000,623,4581,1,4,,,,,,,,,,,,,,15,32,21562,,,,21,10966,,,,27,4578,,,,14,21892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
