Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
178580,11-Oct-2022,23:14:29,1,83.000000,501,3702,0,5,,,,,,,,,,,,,,,15,19,2883,,,,6,11755,,,,9,9180,,,,7,8842,,,,17,17030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,21-Oct-2022,00:03:10,1,83.000000,513,3705,0,4,,,,,,,,,,,,,,,15,7,32064,,,,30,22018,,,,20,32428,,,,15,8504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,24-Oct-2022,00:04:00,1,83.000000,514,3759,0,5,,,,,,,,,,,,,,,15,30,7092,,,,6,8041,,,,5,6375,,,,15,32669,,,,13,29884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,25-Oct-2022,15:15:00,2,83.000000,515,3949,0,4,,,,,,,,,,,,,,,15,1,11738,,,,16,14317,,,,8,8868,,,,7,769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,28-Oct-2022,15:45:00,3,83.000000,516,4020,0,4,,,,,,,,,,,,,,,15,1,12641,,,,21,26124,,,,16,27295,,,,8,26522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,28-Oct-2022,23:35:00,1,83.000000,517,4034,0,5,,,,,,,,,,,,,,,15,6,26176,,,,30,20029,,,,13,28808,,,,11,19379,,,,20,1556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,29-Oct-2022,18:54:00,2,83.000000,518,4077,0,4,,,,,,,,,,,,,,,15,3,11676,,,,17,22472,,,,4,18273,,,,21,6199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,30-Oct-2022,22:25:00,5,83.000000,519,4179,0,5,,,,,,,,,,,,,,,15,11,32143,,,,19,15556,,,,7,24476,,,,13,21225,,,,9,11868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,07-Nov-2022,21:50:10,3,83.000000,520,4270,0,4,,,,,,,,,,,,,,,15,30,29206,,,,11,2426,,,,17,6081,,,,7,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,08-Nov-2022,23:35:00,1,83.000000,521,4363,0,4,,,,,,,,,,,,,,,15,20,2810,,,,13,13771,,,,11,14743,,,,6,29320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178580,09-Nov-2022,23:43:00,2,83.000000,522,4445,0,4,,,,,,,,,,,,,,,15,30,15521,,,,11,23011,,,,5,29536,,,,13,20484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
