,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
138963,14-Feb-2015,01:29:33,1,47.000000,1132,4397,0,4,,,,,,,,,,,,,,15,30,11320,,,,5,17386,,,,2,27826,,,,6,17954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,17-Feb-2015,13:46:14,2,47.000000,1139,4480,0,5,,,,,,,,,,,,,,15,19,25230,,,,11,6142,,,,27,16184,,,,16,2416,,,,4,6024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,17-Feb-2015,23:43:28,2,47.000000,1141,4490,0,6,,,,,,,,,,,,,,15,26,24666,,,,2,350,,,,6,12020,,,,5,31850,,,,13,22288,,,,30,14742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,18-Feb-2015,21:10:05,1,48.000000,1143,4513,0,4,,,,,,,,,,,,,,15,17,27554,,,,9,17136,,,,2,31330,,,,20,12295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,19-Feb-2015,20:17:44,1,48.000000,1144,4536,0,4,,,,,,,,,,,,,,15,9,17045,,,,17,6210,,,,3,17546,,,,23,2458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,24-Feb-2015,06:44:00,1,48.000000,1152,4638,0,5,,,,,,,,,,,,,,15,25,5346,,,,24,3247,,,,14,26830,,,,29,8566,,,,18,28790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,24-Feb-2015,07:45:15,1,48.000000,1153,4640,0,4,,,,,,,,,,,,,,15,29,20930,,,,14,3368,,,,25,30664,,,,15,12860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,24-Feb-2015,17:16:25,2,49.000000,1154,4648,0,5,,,,,,,,,,,,,,15,11,31914,,,,1,11136,,,,3,8645,,,,32,26677,,,,28,14722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,24-Feb-2015,23:08:54,1,49.000000,1156,4655,0,5,,,,,,,,,,,,,,15,6,16396,,,,30,12538,,,,2,13206,,,,13,8722,,,,20,27870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,25-Feb-2015,13:35:51,1,49.000000,1158,4666,0,5,,,,,,,,,,,,,,15,8,18846,,,,4,313,,,,19,6782,,,,16,12944,,,,22,23587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,25-Feb-2015,15:25:05,1,49.000000,1159,4667,0,5,,,,,,,,,,,,,,15,32,2691,,,,19,5061,,,,11,11651,,,,4,16834,,,,16,3246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,25-Feb-2015,22:24:51,2,49.000000,1164,4672,0,4,,,,,,,,,,,,,,15,6,20883,,,,2,14842,,,,5,5581,,,,20,6190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,28-Feb-2015,13:42:07,1,49.000000,1177,4722,0,5,,,,,,,,,,,,,,15,4,12554,,,,19,30186,,,,1,25125,,,,22,26940,,,,7,14276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,28-Feb-2015,22:50:47,1,49.000000,1179,4728,0,4,,,,,,,,,,,,,,15,30,20886,,,,10,17184,,,,6,26503,,,,2,15612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,01-Mar-2015,04:43:00,1,49.000000,1183,4730,0,5,,,,,,,,,,,,,,15,25,7368,,,,24,1370,,,,15,12388,,,,18,678,,,,22,11156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,01-Mar-2015,15:52:46,1,49.000000,1186,4740,0,7,,,,,,,,,,,,,,15,1,12523,,,,11,9216,,,,3,15354,,,,4,14190,,,,16,25202,,,,32,22460,,,,7,21104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,01-Mar-2015,20:19:11,1,49.000000,1190,4740,0,5,,,,,,,,,,,,,,15,17,3988,,,,7,6678,,,,10,6500,,,,9,32054,,,,20,30266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,02-Mar-2015,01:16:15,1,49.000000,1192,4743,0,4,,,,,,,,,,,,,,15,24,2807,,,,15,31546,,,,13,26351,,,,5,31370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,02-Mar-2015,23:55:52,1,50.000000,1197,4757,0,6,,,,,,,,,,,,,,15,2,26514,,,,30,4940,,,,10,6862,,,,20,25848,,,,13,1534,,,,6,25905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,03-Mar-2015,20:29:19,1,50.000000,1202,4769,0,5,,,,,,,,,,,,,,15,10,19536,,,,6,1784,,,,20,2282,,,,2,22443,,,,17,13046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,04-Mar-2015,06:35:27,1,50.000000,1203,4780,0,4,,,,,,,,,,,,,,15,25,31137,,,,14,15246,,,,12,6681,,,,22,602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,04-Mar-2015,23:34:01,1,50.000000,1207,4793,0,4,,,,,,,,,,,,,,15,2,28228,,,,30,9528,,,,13,9558,,,,5,11430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,05-Mar-2015,20:43:49,1,50.000000,1211,4808,0,8,,,,,,,,,,,,,,15,17,1422,,,,10,26701,,,,5,24600,,,,9,19022,,,,7,19555,,,,20,6850,,,,2,15450,,,,6,3894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,07-Mar-2015,20:10:38,1,50.000000,1218,4854,0,6,,,,,,,,,,,,,,15,17,8911,,,,2,7710,,,,10,14238,,,,20,27832,,,,6,23304,,,,9,18075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,08-Mar-2015,05:12:15,1,50.000000,1222,4862,0,4,,,,,,,,,,,,,,15,18,20532,,,,12,19780,,,,25,4630,,,,24,15164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,09-Mar-2015,10:33:39,1,51.000000,1229,4888,0,6,,,,,,,,,,,,,,15,8,25402,,,,16,21254,,,,31,22110,,,,27,1736,,,,23,25849,,,,19,31538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,09-Mar-2015,22:38:02,1,51.000000,1232,4897,0,6,,,,,,,,,,,,,,15,6,16546,,,,2,28024,,,,5,9555,,,,30,8584,,,,20,6708,,,,15,20216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,10-Mar-2015,12:53:41,1,51.000000,1238,4907,0,5,,,,,,,,,,,,,,15,11,20462,,,,4,16194,,,,1,17938,,,,23,17678,,,,7,4530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,11-Mar-2015,20:44:41,1,51.000000,1246,4931,0,6,,,,,,,,,,,,,,15,2,11232,,,,7,32182,,,,17,14184,,,,10,14043,,,,20,2773,,,,6,27624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,12-Mar-2015,04:38:28,2,51.000000,1249,4937,0,4,,,,,,,,,,,,,,15,25,1410,,,,12,8051,,,,15,10791,,,,29,16326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,12-Mar-2015,14:14:43,1,51.000000,1250,4944,0,6,,,,,,,,,,,,,,15,32,28810,,,,1,15277,,,,27,24452,,,,16,5498,,,,19,20128,,,,3,3388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,15-Mar-2015,17:51:24,1,52.000000,1263,5007,0,6,,,,,,,,,,,,,,15,23,12154,,,,17,22668,,,,3,12750,,,,9,13298,,,,20,14690,,,,30,5390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,15-Mar-2015,19:54:17,1,52.000000,1265,5007,0,7,,,,,,,,,,,,,,15,6,18419,,,,10,32342,,,,20,5784,,,,9,7324,,,,2,15645,,,,17,16780,,,,7,5288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,16-Mar-2015,00:34:31,1,52.000000,1266,5012,0,5,,,,,,,,,,,,,,15,5,25165,,,,24,4646,,,,26,30416,,,,15,22832,,,,2,23474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,16-Mar-2015,02:48:49,1,52.000000,1267,5013,0,4,,,,,,,,,,,,,,15,18,21788,,,,15,11738,,,,24,29835,,,,12,3337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,16-Mar-2015,10:38:46,1,52.000000,1268,5020,0,4,,,,,,,,,,,,,,15,8,15696,,,,31,21858,,,,19,22739,,,,4,10330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,17-Mar-2015,20:00:21,1,52.000000,1277,5048,0,4,,,,,,,,,,,,,,15,17,26359,,,,10,24926,,,,6,17438,,,,20,2584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,19-Mar-2015,09:02:38,1,52.000000,1285,5082,0,4,,,,,,,,,,,,,,15,19,2651,,,,27,17376,,,,8,16903,,,,31,3758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,20-Mar-2015,00:51:24,1,53.000000,1289,5097,0,4,,,,,,,,,,,,,,15,24,8118,,,,15,19702,,,,5,11709,,,,13,27426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,20-Mar-2015,06:37:42,1,53.000000,1291,5101,0,4,,,,,,,,,,,,,,15,14,8082,,,,8,21528,,,,31,11716,,,,32,29270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,21-Mar-2015,18:58:52,1,53.000000,1295,5140,0,4,,,,,,,,,,,,,,15,9,22902,,,,23,14160,,,,17,31448,,,,20,8448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,22-Mar-2015,00:04:38,1,53.000000,1299,5143,0,5,,,,,,,,,,,,,,15,5,10164,,,,2,32472,,,,13,14976,,,,15,8415,,,,24,7608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,23-Mar-2015,07:58:35,1,53.000000,1306,5174,0,5,,,,,,,,,,,,,,15,31,12712,,,,16,16572,,,,27,13010,,,,22,18516,,,,8,13466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,23-Mar-2015,11:13:15,2,53.000000,1309,5176,0,6,,,,,,,,,,,,,,15,8,30258,,,,31,14804,,,,16,15400,,,,4,8478,,,,19,20770,,,,23,18182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,23-Mar-2015,16:07:23,1,53.000000,1311,5180,0,5,,,,,,,,,,,,,,15,3,21786,,,,1,19834,,,,11,27504,,,,17,5457,,,,28,3115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,23-Mar-2015,21:38:34,3,53.000000,1312,5187,0,4,,,,,,,,,,,,,,15,6,31946,,,,5,13387,,,,2,29986,,,,15,27950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,24-Mar-2015,04:57:03,1,53.000000,1314,5193,0,4,,,,,,,,,,,,,,15,12,4398,,,,15,25318,,,,29,26228,,,,25,24604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,24-Mar-2015,22:28:05,1,53.000000,1316,5213,0,5,,,,,,,,,,,,,,15,2,22772,,,,20,23618,,,,5,23527,,,,30,3464,,,,13,29219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,25-Mar-2015,16:41:50,1,53.000000,1318,5231,0,4,,,,,,,,,,,,,,15,3,23713,,,,17,1022,,,,23,377,,,,11,4679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,27-Mar-2015,05:31:32,1,54.000000,1322,5266,0,4,,,,,,,,,,,,,,15,25,22808,,,,22,2006,,,,29,17677,,,,31,16182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,28-Mar-2015,04:13:58,2,54.000000,1327,5287,0,4,,,,,,,,,,,,,,15,12,23850,,,,25,9142,,,,18,9792,,,,15,20268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,28-Mar-2015,21:17:00,1,54.000000,1328,5305,0,5,,,,,,,,,,,,,,15,6,5416,,,,30,27658,,,,13,15404,,,,2,30026,,,,20,18444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,04-Apr-2015,12:30:24,5,55.000000,1338,5474,0,4,,,,,,,,,,,,,,15,32,12234,,,,19,298,,,,16,6242,,,,4,26760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,08-Apr-2015,20:21:57,2,56.000000,1339,5598,0,5,,,,,,,,,,,,,,15,6,29075,,,,30,6138,,,,13,8266,,,,20,30538,,,,7,3640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,09-Apr-2015,09:27:11,8,56.000000,1340,5615,0,4,,,,,,,,,,,,,,15,27,9725,,,,16,6820,,,,22,23100,,,,8,25766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,09-Apr-2015,21:42:33,2,56.000000,1341,5630,0,5,,,,,,,,,,,,,,15,2,25856,,,,20,30345,,,,30,29858,,,,5,32198,,,,6,26590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,10-Apr-2015,08:07:44,1,56.000000,1342,5642,0,4,,,,,,,,,,,,,,15,8,13012,,,,26,18940,,,,31,14858,,,,27,5523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,12-Apr-2015,20:25:00,1,57.000000,1344,5713,0,5,,,,,,,,,,,,,,15,13,21378,,,,6,19700,,,,2,9886,,,,30,21532,,,,15,23992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,13-Apr-2015,09:05:28,1,57.000000,1345,5726,0,4,,,,,,,,,,,,,,15,8,4866,,,,31,3226,,,,11,2566,,,,4,30790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,13-Apr-2015,09:49:36,1,57.000000,1346,5726,0,4,,,,,,,,,,,,,,15,26,29080,,,,8,1138,,,,4,29404,,,,16,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,13-Apr-2015,11:23:47,1,57.000000,1347,5727,0,4,,,,,,,,,,,,,,15,16,27285,,,,11,19734,,,,4,21744,,,,1,17052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,14-Apr-2015,08:33:21,1,57.000000,1351,5750,0,4,,,,,,,,,,,,,,15,27,30889,,,,31,21887,,,,16,1422,,,,19,20933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,14-Apr-2015,13:44:00,1,57.000000,1353,5753,0,5,,,,,,,,,,,,,,15,3,63,,,,1,24493,,,,11,11241,,,,4,7570,,,,28,27427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,17-Apr-2015,00:05:26,1,57.000000,1369,5801,0,4,,,,,,,,,,,,,,15,24,21686,,,,12,14674,,,,21,29666,,,,15,21220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,17-Apr-2015,16:12:54,1,57.000000,1373,5812,0,6,,,,,,,,,,,,,,15,28,14187,,,,17,30956,,,,10,2357,,,,9,27820,,,,6,645,,,,7,24990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,18-Apr-2015,08:13:24,1,58.000000,1379,5826,0,4,,,,,,,,,,,,,,15,27,26846,,,,16,25844,,,,31,24044,,,,23,20656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,22-Apr-2015,04:50:17,2,58.000000,1394,5950,0,4,,,,,,,,,,,,,,15,32,10118,,,,29,28476,,,,26,23008,,,,14,17589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,23-Apr-2015,18:07:49,1,58.000000,1409,6051,0,7,,,,,,,,,,,,,,15,6,15840,,,,30,14224,,,,2,15008,,,,17,28030,,,,10,16777,,,,13,31765,,,,5,5978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,25-Apr-2015,00:53:26,1,59.000000,1424,6141,0,4,,,,,,,,,,,,,,15,12,15222,,,,24,2392,,,,15,7083,,,,25,26248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,25-Apr-2015,11:24:16,1,59.000000,1426,6163,0,5,,,,,,,,,,,,,,15,4,5810,,,,19,27815,,,,32,7715,,,,11,27505,,,,1,32729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,27-Apr-2015,12:27:56,1,59.000000,1437,6245,0,5,,,,,,,,,,,,,,15,11,6578,,,,32,772,,,,3,26715,,,,4,4797,,,,1,29614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,27-Apr-2015,23:49:14,1,59.000000,1442,6260,0,4,,,,,,,,,,,,,,15,15,12851,,,,12,16833,,,,5,8560,,,,24,1536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,28-Apr-2015,00:48:09,1,59.000000,1443,6261,0,5,,,,,,,,,,,,,,15,12,19346,,,,24,18201,,,,18,12563,,,,15,8745,,,,25,21002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,29-Apr-2015,19:22:18,1,59.000000,1456,6317,0,6,,,,,,,,,,,,,,15,2,9780,,,,6,24454,,,,30,20602,,,,20,18565,,,,13,18273,,,,5,4639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,29-Apr-2015,20:33:05,1,59.000000,1457,6320,0,4,,,,,,,,,,,,,,15,20,22710,,,,2,15655,,,,5,27104,,,,13,22316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,01-May-2015,03:17:23,1,60.000000,1463,6364,0,4,,,,,,,,,,,,,,15,14,27698,,,,29,28358,,,,31,15206,,,,8,27758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,02-May-2015,19:44:55,1,60.000000,1470,6422,0,6,,,,,,,,,,,,,,15,2,18526,,,,13,7855,,,,30,8608,,,,20,17002,,,,10,366,,,,5,14120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,07-May-2015,06:21:36,1,61.000000,1481,6556,0,4,,,,,,,,,,,,,,15,31,3610,,,,8,2056,,,,27,21027,,,,26,31822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,08-May-2015,10:48:55,1,61.000000,1485,6582,0,4,,,,,,,,,,,,,,15,11,4964,,,,1,24642,,,,32,25732,,,,4,23902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,09-May-2015,17:13:43,1,61.000000,1486,6614,0,5,,,,,,,,,,,,,,15,7,1704,,,,5,28177,,,,20,4928,,,,6,13520,,,,17,6401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,11-May-2015,18:18:08,1,62.000000,1494,6673,0,5,,,,,,,,,,,,,,15,2,9794,,,,5,12028,,,,20,2016,,,,30,28306,,,,13,29146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,13-May-2015,20:22:21,1,62.000000,1504,6728,0,4,,,,,,,,,,,,,,15,2,16989,,,,5,19668,,,,24,13458,,,,15,21238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,15-May-2015,02:26:50,1,62.000000,1514,6761,0,4,,,,,,,,,,,,,,15,25,2356,,,,29,20537,,,,14,8007,,,,22,29404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,19-May-2015,21:33:17,1,63.000000,1545,6895,0,5,,,,,,,,,,,,,,15,24,10422,,,,15,12502,,,,20,24644,,,,5,13259,,,,13,7594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,20-May-2015,01:22:34,1,63.000000,1546,6905,0,4,,,,,,,,,,,,,,15,25,17302,,,,29,13050,,,,14,13605,,,,18,622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,21-May-2015,18:47:00,1,63.000000,1557,6993,0,5,,,,,,,,,,,,,,15,13,5345,,,,5,6938,,,,2,30383,,,,20,2632,,,,15,8960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,22-May-2015,01:51:47,1,63.000000,1563,7006,0,5,,,,,,,,,,,,,,15,14,20158,,,,31,8588,,,,29,26778,,,,8,16180,,,,22,21555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,23-May-2015,06:13:57,1,63.000000,1571,7080,0,7,,,,,,,,,,,,,,15,31,19631,,,,16,18284,,,,26,19066,,,,27,15944,,,,22,29976,,,,23,4612,,,,19,27160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,23-May-2015,17:53:00,1,64.000000,1576,7101,0,4,,,,,,,,,,,,,,15,2,24588,,,,13,6804,,,,5,29730,,,,6,23724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,24-May-2015,01:53:00,1,64.000000,1582,7124,0,4,,,,,,,,,,,,,,15,14,1276,,,,29,18705,,,,25,19290,,,,22,25838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,25-May-2015,04:21:29,1,64.000000,1615,7191,0,6,,,,,,,,,,,,,,15,31,15252,,,,26,30037,,,,8,13102,,,,27,28548,,,,16,4263,,,,21,20126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,25-May-2015,04:46:45,1,64.000000,1616,7191,0,5,,,,,,,,,,,,,,15,31,30078,,,,26,13104,,,,27,8764,,,,8,12906,,,,16,23747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,25-May-2015,22:27:00,1,64.000000,1636,7222,0,7,,,,,,,,,,,,,,15,25,18048,,,,24,8979,,,,18,25376,,,,15,29168,,,,12,30172,,,,20,14873,,,,5,30068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,27-May-2015,00:42:01,1,64.000000,1660,7266,0,6,,,,,,,,,,,,,,15,25,23857,,,,18,20887,,,,22,25421,,,,24,18278,,,,29,18055,,,,14,8378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,27-May-2015,07:46:24,1,64.000000,1670,7277,0,6,,,,,,,,,,,,,,15,4,14370,,,,16,27482,,,,26,31077,,,,27,31916,,,,19,7164,,,,8,1172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
