Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
149126,15-Mar-2016,20:50:10,1,-1.000000,850,3770,0,6,13.41079,144.64899,03:49:27.977812 15-Mar-2016,FastGPS,13.41179,144.64699,54,,,20.0,3.0,,,,15,6,11062,,,,30,23304,,,,19,30156,,,,2,29516,,,,5,20853,,,,13,7899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,16-Mar-2016,10:36:00,1,-1.000000,852,3775,0,6,13.41179,144.64699,20:50:12.015937 15-Mar-2016,FastGPS,13.41216,144.65213,54,1,,10.9,3.0,,,,15,31,5185,,,,26,14396,,,,27,16804,,,,22,8618,,,,16,15138,,,,4,29616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,17-Mar-2016,20:47:34,1,-1.000000,856,3790,0,5,13.41400,144.65601,11:41:19 18-Mar-2016,B,13.41177,144.64619,54,,,10.4,3.5,,,,15,6,14228,,,,2,19736,,,,30,433,,,,7,6148,,,,5,1568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,18-Mar-2016,21:02:09,1,-1.000000,859,3795,0,6,13.34100,144.70100,20:14:52 19-Mar-2016,K,13.40841,144.65210,54,,,11.0,3.5,,,,15,6,31230,,,,7,10241,,,,30,7199,,,,2,8038,,,,13,28114,,,,19,26634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,19-Mar-2016,04:11:53,1,-1.000000,860,3797,0,6,13.40841,144.65210,21:02:11.492500 18-Mar-2016,FastGPS,13.41193,144.64803,54,,,10.8,3.5,,,,15,25,14626,,,,29,19680,,,,10,585,,,,15,20094,,,,18,2720,,,,32,11835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,22-Mar-2016,12:55:10,1,-1.000000,870,3841,0,5,13.40800,144.62199,07:57:50 23-Mar-2016,R,13.41226,144.65201,54,,,19.1,3.1,,,,15,22,1680,,,,11,15586,,,,8,23134,,,,16,6986,,,,30,26194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,23-Mar-2016,17:15:10,1,-1.000000,873,3863,0,4,13.40700,144.63200,07:31:21 24-Mar-2016,R,13.41088,144.65085,54,,,0.9,2.8,,,,15,17,25836,,,,6,19872,,,,23,16468,,,,19,17422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,26-Mar-2016,13:40:17,1,-1.000000,877,3953,0,4,13.40600,144.64700,23:54:28 26-Mar-2016,A,13.41355,144.64893,54,,,1.0,2.9,,,,15,3,5438,,,,1,10110,,,,11,14008,,,,22,32324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,29-Mar-2016,02:34:10,1,-1.000000,881,4024,0,4,13.40900,144.66600,21:20:26 29-Mar-2016,N,13.40828,144.65019,54,,,2.3,3.9,,,,15,10,5784,,,,18,29442,,,,25,31332,,,,15,28041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,29-Mar-2016,08:39:54,1,-1.000000,882,4024,0,4,13.40828,144.65019,02:34:12.850000 29-Mar-2016,FastGPS,13.41223,144.64879,54,,,0.7,3.4,,,,15,21,20443,,,,27,25526,,,,31,29786,,,,4,2454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,31-Mar-2016,03:49:30,1,-1.000000,888,4029,0,8,13.41200,144.65169,09:58:12.452500 31-Mar-2016,FastGPS,13.41191,144.64856,54,1,,11.3,3.5,,,,15,10,3636,,,,31,24746,,,,32,5350,,,,4,12510,,,,25,9794,,,,14,4916,,,,18,26582,,,,29,10532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,31-Mar-2016,09:58:10,1,-1.000000,889,4029,0,7,13.40900,144.62801,09:01:19 01-Apr-2016,K,13.41200,144.65169,54,,,19.0,3.5,,,,15,27,2520,,,,16,23680,,,,8,1030,,,,31,3686,,,,11,26898,,,,7,740,,,,23,14502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,02-Apr-2016,13:41:43,1,-1.000000,896,4038,0,6,13.44500,144.78000,06:32:58 03-Apr-2016,K,13.41351,144.64984,54,,,10.8,2.9,,,,15,3,18058,,,,7,8201,,,,11,4336,,,,1,9226,,,,22,13278,,,,23,17520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,08-Apr-2016,20:43:22,2,-1.000000,914,4126,0,5,13.41600,144.65401,11:34:18 09-Apr-2016,A,13.41701,144.64197,54,,,14.0,3.5,,,,15,15,2422,,,,29,16390,,,,6,948,,,,5,18748,,,,2,21440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,10-Apr-2016,04:56:10,1,-1.000000,918,4157,0,4,13.44900,144.62601,03:07:53 11-Apr-2016,P,13.41120,144.64662,54,,,22.0,2.7,,,,15,29,6726,,,,32,24213,,,,10,17863,,,,14,1224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,11-Apr-2016,23:46:10,1,-1.000000,921,4208,0,5,13.41062,144.64981,05:55:01.895000 12-Apr-2016,FastGPS,13.40978,144.65089,54,,,5.2,2.9,,,,15,15,26308,,,,12,13030,,,,13,11912,,,,24,30982,,,,21,21448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,12-Apr-2016,05:55:00,1,-1.000000,922,4209,0,5,13.40300,144.57600,20:22:58 12-Apr-2016,K,13.41062,144.64981,54,,,1.3,2.9,,,,15,26,10652,,,,16,18550,,,,27,5256,,,,32,22500,,,,14,17382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,15-Apr-2016,14:20:21,2,-1.000000,932,4245,0,4,13.42100,144.70300,12:30:42 16-Apr-2016,A,13.41339,144.65201,54,,,1.7,3.3,,,,15,23,18018,,,,17,29560,,,,8,2732,,,,6,31850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,18-Apr-2016,02:52:26,1,-1.000000,940,4269,0,4,13.42300,144.87399,21:07:40 18-Apr-2016,K,13.32189,144.76973,54,,,7929.7,0.9,,,,15,10,7082,,,,26,28652,,,,4,23840,,,,29,2392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,22-Apr-2016,08:45:57,2,-1.000000,949,4322,0,4,13.41402,144.64891,16:23:47.802031 22-Apr-2016,FastGPS,13.41381,144.65039,54,,,0.2,3.2,,,,15,11,10530,,,,31,31516,,,,26,15292,,,,16,916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,22-Apr-2016,16:23:46,1,-1.000000,950,4323,0,7,13.40600,144.66400,08:50:03 23-Apr-2016,N,13.41402,144.64891,54,,,12.8,2.8,,,,15,5,12146,,,,9,6436,,,,6,25769,,,,19,7192,,,,23,28037,,,,17,15908,,,,2,31158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,26-Apr-2016,00:59:44,1,-1.000000,959,4336,0,7,13.41200,144.67799,23:10:43 26-Apr-2016,A,13.40982,144.64969,54,,,13.3,2.8,,,,15,10,912,,,,29,2464,,,,25,23530,,,,18,15202,,,,32,9185,,,,15,12733,,,,20,23730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,26-Apr-2016,21:56:10,1,-1.000000,962,4338,0,6,13.40982,144.64969,00:59:45.782500 26-Apr-2016,FastGPS,13.41016,144.65009,54,,,12.0,2.8,,,,15,21,11092,,,,24,32312,,,,12,20436,,,,5,29610,,,,18,26780,,,,20,25754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,29-May-2016,02:57:00,1,-1.000000,1066,4448,0,4,13.40867,144.65314,00:45:12.170000 31-May-2016,FastGPS,13.40745,144.65431,54,,,1.6,2.6,,,,15,27,18973,,,,31,8334,,,,32,24607,,,,21,25550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,31-May-2016,00:45:10,1,-1.000000,1073,4458,0,5,13.41600,144.64900,00:35:45 01-Jun-2016,A,13.40867,144.65314,54,1,,0.9,3.2,,,,15,25,12294,,,,31,30668,,,,29,32014,,,,32,4092,,,,4,30136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,01-Jun-2016,22:12:39,1,-1.000000,1080,4471,0,5,13.41400,144.64000,20:49:47 02-Jun-2016,K,13.40792,144.64984,54,,,4.6,2.5,,,,15,29,28148,,,,25,25432,,,,10,8392,,,,18,25847,,,,20,544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
