,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
131990,22-Aug-2014,15:04:47,1,60.000000,1805,1389,0,7,,,,,,,,,,,,,,15,24,14174,,,,15,3082,,,,5,11660,,,,12,28860,,,,2,3199,,,,26,12256,,,,10,4377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,22-Aug-2014,15:13:10,1,60.000000,1806,1389,0,4,,,,,,,,,,,,,,15,15,31319,,,,24,21483,,,,5,945,,,,29,29708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,22-Aug-2014,15:30:43,1,60.000000,1808,1389,0,7,,,,,,,,,,,,,,15,15,18986,,,,5,376,,,,24,23895,,,,26,14523,,,,12,14630,,,,18,17356,,,,21,18072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,22-Aug-2014,20:59:15,1,60.000000,1836,1392,0,6,,,,,,,,,,,,,,15,9,1888,,,,22,5352,,,,14,27798,,,,29,31368,,,,31,9179,,,,21,15198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,23-Aug-2014,04:57:36,1,61.000000,1850,1398,0,6,,,,,,,,,,,,,,15,4,25551,,,,11,12079,,,,1,25516,,,,8,3116,,,,7,20210,,,,30,30143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,23-Aug-2014,09:44:34,1,61.000000,1854,1406,0,6,,,,,,,,,,,,,,15,10,23198,,,,17,30113,,,,6,4822,,,,13,20262,,,,4,27055,,,,5,2794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,23-Aug-2014,11:35:15,1,61.000000,1860,1406,0,7,,,,,,,,,,,,,,15,6,24989,,,,26,988,,,,2,18206,,,,4,5313,,,,5,13551,,,,15,4256,,,,10,14976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,23-Aug-2014,15:24:47,1,61.000000,1876,1407,0,6,,,,,,,,,,,,,,15,24,3380,,,,5,16205,,,,15,32160,,,,26,30964,,,,2,27663,,,,12,20999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,23-Aug-2014,16:36:45,1,61.000000,1883,1407,0,7,,,,,,,,,,,,,,15,24,24101,,,,12,15595,,,,25,31111,,,,15,14841,,,,5,561,,,,21,13464,,,,18,23865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,23-Aug-2014,19:13:59,1,61.000000,1898,1407,0,7,,,,,,,,,,,,,,15,22,17030,,,,18,17984,,,,25,2049,,,,12,23642,,,,29,16096,,,,15,4450,,,,9,6829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,23-Aug-2014,19:31:17,1,61.000000,1899,1407,0,8,,,,,,,,,,,,,,15,29,28062,,,,18,7993,,,,22,18471,,,,15,16794,,,,25,30091,,,,14,8167,,,,24,19446,,,,31,26788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,23-Aug-2014,21:13:31,1,61.000000,1906,1408,0,6,,,,,,,,,,,,,,15,14,15162,,,,9,16227,,,,22,2292,,,,29,17958,,,,31,14878,,,,21,13069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,24-Aug-2014,11:48:35,1,61.000000,1927,1421,0,8,,,,,,,,,,,,,,15,26,5684,,,,2,27227,,,,6,12395,,,,10,26004,,,,17,29654,,,,30,4831,,,,5,23243,,,,15,24904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,24-Aug-2014,14:26:37,1,61.000000,1941,1422,0,7,,,,,,,,,,,,,,15,2,11002,,,,24,29959,,,,28,4740,,,,5,406,,,,26,18605,,,,15,19208,,,,10,874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,24-Aug-2014,17:31:42,1,61.000000,1957,1422,0,5,,,,,,,,,,,,,,15,12,15844,,,,25,8922,,,,18,3942,,,,26,7128,,,,24,26290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,24-Aug-2014,18:41:12,1,61.000000,1964,1422,0,6,,,,,,,,,,,,,,15,22,28469,,,,25,14610,,,,18,8638,,,,12,8690,,,,29,7996,,,,24,8852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,24-Aug-2014,22:28:02,1,61.000000,1977,1425,0,7,,,,,,,,,,,,,,15,31,23482,,,,9,13524,,,,16,23626,,,,14,14190,,,,21,32296,,,,32,5643,,,,27,5300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,25-Aug-2014,03:31:28,1,61.000000,1982,,0,9,,,,,,,,,,,,,,15,16,27840,,,,32,11515,,,,1,11865,,,,20,27706,,,,8,22732,,,,11,6872,,,,27,29025,,,,7,15396,,,,22,29884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,25-Aug-2014,07:35:47,1,61.000000,1986,1438,0,8,,,,,,,,,,,,,,15,13,28463,,,,28,28508,,,,23,28742,,,,10,13158,,,,17,2344,,,,4,31,,,,11,4086,,,,6,3685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,25-Aug-2014,08:04:51,1,61.000000,1987,1438,0,7,,,,,,,,,,,,,,15,23,22958,,,,17,27938,,,,4,25458,,,,13,21578,,,,6,14970,,,,20,23916,,,,10,22770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,25-Aug-2014,13:03:22,1,61.000000,2003,1443,0,6,,,,,,,,,,,,,,15,26,23031,,,,15,798,,,,5,14762,,,,2,3862,,,,6,32268,,,,10,20690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,25-Aug-2014,16:08:22,1,61.000000,2015,1445,0,7,,,,,,,,,,,,,,15,15,13210,,,,18,11136,,,,24,23298,,,,12,24434,,,,5,4362,,,,26,19752,,,,21,1670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,25-Aug-2014,19:01:22,3,61.000000,2031,1446,0,7,,,,,,,,,,,,,,15,12,13508,,,,25,15396,,,,18,392,,,,29,9742,,,,15,23084,,,,14,9078,,,,31,13657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,25-Aug-2014,19:23:16,1,61.000000,2034,1446,0,8,,,,,,,,,,,,,,15,29,10661,,,,18,22484,,,,22,431,,,,24,1626,,,,25,11384,,,,14,23348,,,,15,31686,,,,12,30426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,25-Aug-2014,20:25:45,1,61.000000,2037,1447,0,6,,,,,,,,,,,,,,15,22,7672,,,,18,9148,,,,31,32328,,,,14,16617,,,,24,28930,,,,25,7253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,26-Aug-2014,11:24:18,1,61.000000,2066,1459,0,8,,,,,,,,,,,,,,15,2,15609,,,,6,18120,,,,5,8292,,,,26,30732,,,,15,1648,,,,7,29076,,,,10,6866,,,,30,30269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,26-Aug-2014,12:56:51,1,61.000000,2076,1459,0,7,,,,,,,,,,,,,,15,2,17675,,,,5,23587,,,,10,2224,,,,30,4396,,,,26,3788,,,,15,9532,,,,6,19664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,26-Aug-2014,13:41:39,1,61.000000,2079,1459,0,4,,,,,,,,,,,,,,15,5,16754,,,,26,23930,,,,2,10162,,,,15,18669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,26-Aug-2014,18:39:51,1,61.000000,2102,1460,0,5,,,,,,,,,,,,,,15,15,26204,,,,18,22022,,,,25,30652,,,,22,27450,,,,29,17159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,27-Aug-2014,23:26:32,1,61.000000,2179,1480,0,6,,,,,,,,,,,,,,15,27,29532,,,,31,27240,,,,9,4200,,,,19,21906,,,,16,11517,,,,23,758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,28-Aug-2014,00:20:55,1,61.000000,2180,1481,0,5,,,,,,,,,,,,,,15,27,14922,,,,31,24876,,,,19,6474,,,,16,25616,,,,23,10162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,28-Aug-2014,00:39:58,1,61.000000,2181,1481,0,6,,,,,,,,,,,,,,15,31,29201,,,,19,11618,,,,27,12036,,,,21,25263,,,,9,11850,,,,22,4316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,28-Aug-2014,03:31:44,1,61.000000,2184,1484,0,6,,,,,,,,,,,,,,15,1,8219,,,,8,8942,,,,20,32495,,,,32,30134,,,,11,23012,,,,7,13070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,28-Aug-2014,04:01:00,1,61.000000,2185,1484,0,8,,,,,,,,,,,,,,15,11,19111,,,,1,25010,,,,19,32024,,,,32,2410,,,,8,5949,,,,20,1147,,,,30,1670,,,,16,32692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,28-Aug-2014,13:18:43,1,61.000000,2207,1488,0,6,,,,,,,,,,,,,,15,2,20165,,,,10,11216,,,,30,16324,,,,5,7989,,,,26,19316,,,,6,15436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,28-Aug-2014,18:35:09,1,61.000000,2223,1488,0,6,,,,,,,,,,,,,,15,29,3508,,,,18,25852,,,,25,2899,,,,15,27352,,,,22,7734,,,,24,20778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,28-Aug-2014,19:28:56,1,61.000000,2224,1488,0,5,,,,,,,,,,,,,,15,29,12657,,,,18,31250,,,,25,23347,,,,12,13248,,,,15,31410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,29-Aug-2014,19:18:40,1,62.000000,2290,1502,0,6,,,,,,,,,,,,,,15,22,2534,,,,25,20501,,,,29,12850,,,,18,29988,,,,12,19097,,,,14,2391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,29-Aug-2014,20:50:43,1,62.000000,2296,1502,0,6,,,,,,,,,,,,,,15,31,32251,,,,22,11594,,,,29,28115,,,,16,17343,,,,21,29012,,,,18,10353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,30-Aug-2014,13:58:33,1,62.000000,2333,1514,0,7,,,,,,,,,,,,,,15,2,31594,,,,24,26411,,,,26,32271,,,,5,6676,,,,15,25752,,,,10,14654,,,,28,15202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,30-Aug-2014,14:38:24,1,62.000000,2337,1514,0,5,,,,,,,,,,,,,,15,5,27204,,,,24,10220,,,,26,21000,,,,12,10636,,,,2,29127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,30-Aug-2014,17:08:31,1,62.000000,2348,1516,0,5,,,,,,,,,,,,,,15,12,2561,,,,15,25756,,,,25,1876,,,,18,26542,,,,24,11548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,30-Aug-2014,18:52:07,1,62.000000,2356,1516,0,6,,,,,,,,,,,,,,15,18,11278,,,,25,28764,,,,29,10491,,,,12,1336,,,,15,27736,,,,14,15028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,31-Aug-2014,11:39:43,1,62.000000,2388,,0,9,,,,,,,,,,,,,,15,30,1764,,,,6,24710,,,,2,8024,,,,10,11192,,,,26,10358,,,,7,28203,,,,8,12321,,,,5,13254,,,,17,18140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,31-Aug-2014,15:59:35,1,62.000000,2410,1527,0,4,,,,,,,,,,,,,,15,24,10469,,,,18,16644,,,,15,25885,,,,21,22202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,01-Sep-2014,04:15:11,1,62.000000,2425,,0,9,,,,,,,,,,,,,,15,20,24805,,,,1,16724,,,,32,5999,,,,8,538,,,,16,15853,,,,7,13380,,,,19,48,,,,27,16246,,,,4,13476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,01-Sep-2014,05:19:04,2,62.000000,2426,1547,0,8,,,,,,,,,,,,,,15,11,20738,,,,1,17933,,,,32,4945,,,,28,5272,,,,4,19723,,,,20,9713,,,,19,26216,,,,9,7912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,01-Sep-2014,07:21:07,1,62.000000,2427,1550,0,8,,,,,,,,,,,,,,15,4,16938,,,,17,17620,,,,23,32262,,,,20,12780,,,,13,28277,,,,9,12332,,,,1,20525,,,,11,12960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,01-Sep-2014,13:23:00,1,62.000000,2431,1563,0,5,,,,,,,,,,,,,,15,2,9692,,,,5,6008,,,,15,3760,,,,24,15107,,,,10,20155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,01-Sep-2014,18:15:19,1,62.000000,2434,1573,0,5,,,,,,,,,,,,,,15,18,10600,,,,22,15224,,,,12,24676,,,,25,18890,,,,15,16258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,01-Sep-2014,19:53:22,1,62.000000,2438,1576,0,6,,,,,,,,,,,,,,15,14,23691,,,,31,10798,,,,22,30284,,,,29,5494,,,,25,32179,,,,24,17822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,03-Sep-2014,03:27:23,1,62.000000,2464,1634,0,5,,,,,,,,,,,,,,15,1,24842,,,,4,29408,,,,7,29771,,,,11,23706,,,,8,18004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,03-Sep-2014,11:36:13,1,62.000000,2469,1651,0,6,,,,,,,,,,,,,,15,2,12299,,,,30,16256,,,,10,25836,,,,6,31407,,,,26,10224,,,,5,12512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,03-Sep-2014,12:44:05,1,62.000000,2470,1652,0,4,,,,,,,,,,,,,,15,5,14538,,,,2,24730,,,,29,18433,,,,26,16936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,03-Sep-2014,13:02:54,1,62.000000,2471,1652,0,5,,,,,,,,,,,,,,15,5,4808,,,,2,19662,,,,26,26760,,,,15,8649,,,,24,10552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,03-Sep-2014,18:40:20,1,62.000000,2474,1657,0,6,,,,,,,,,,,,,,15,29,9051,,,,18,19482,,,,25,4522,,,,15,1604,,,,14,15850,,,,22,13828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,04-Sep-2014,11:28:01,1,62.000000,2488,1697,0,4,,,,,,,,,,,,,,15,26,30707,,,,2,30967,,,,6,30956,,,,15,12237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,04-Sep-2014,14:11:47,1,62.000000,2489,1698,0,7,,,,,,,,,,,,,,15,24,31222,,,,15,20296,,,,5,29230,,,,26,29762,,,,2,19869,,,,12,19128,,,,10,17548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,04-Sep-2014,16:59:30,1,62.000000,2490,1701,0,5,,,,,,,,,,,,,,15,25,18056,,,,18,2755,,,,22,15072,,,,24,7435,,,,12,15076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,04-Sep-2014,17:24:44,1,62.000000,2491,1702,0,6,,,,,,,,,,,,,,15,25,30920,,,,22,7065,,,,18,4460,,,,15,26727,,,,29,1574,,,,12,15270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,04-Sep-2014,17:57:48,1,62.000000,2494,1703,0,6,,,,,,,,,,,,,,15,15,16353,,,,12,29774,,,,29,11302,,,,25,11142,,,,18,4800,,,,24,5130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,04-Sep-2014,18:10:14,1,62.000000,2495,1703,0,8,,,,,,,,,,,,,,15,12,16552,,,,29,14098,,,,15,19923,,,,25,30050,,,,14,7450,,,,24,14498,,,,18,19661,,,,31,6205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,04-Sep-2014,19:18:34,1,62.000000,2499,1703,0,5,,,,,,,,,,,,,,15,22,31687,,,,18,9570,,,,29,13434,,,,31,12030,,,,14,30267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,05-Sep-2014,00:05:40,1,62.000000,2505,1716,0,5,,,,,,,,,,,,,,15,31,6524,,,,19,18120,,,,27,21332,,,,22,10718,,,,16,30539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,05-Sep-2014,01:52:52,1,63.000000,2509,1717,0,4,,,,,,,,,,,,,,15,11,23154,,,,1,21288,,,,19,4190,,,,32,30774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,05-Sep-2014,02:30:07,1,63.000000,2510,1718,0,6,,,,,,,,,,,,,,15,1,13397,,,,8,1592,,,,11,27567,,,,7,16752,,,,4,16818,,,,32,20946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,05-Sep-2014,04:55:15,1,63.000000,2513,1722,0,7,,,,,,,,,,,,,,15,32,10918,,,,11,15943,,,,19,17857,,,,8,22010,,,,23,22696,,,,20,23601,,,,1,15791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,05-Sep-2014,06:03:37,1,63.000000,2514,1724,0,4,,,,,,,,,,,,,,15,20,11919,,,,13,8786,,,,11,427,,,,23,26052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,05-Sep-2014,10:46:04,1,63.000000,2521,1730,0,7,,,,,,,,,,,,,,15,5,1447,,,,6,7264,,,,2,14179,,,,10,26700,,,,30,22326,,,,26,27634,,,,15,30811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,05-Sep-2014,14:41:51,1,63.000000,2526,1735,0,5,,,,,,,,,,,,,,15,15,31808,,,,24,5856,,,,5,31556,,,,12,31914,,,,26,12730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,05-Sep-2014,22:06:52,1,63.000000,2541,1750,0,5,,,,,,,,,,,,,,15,21,29160,,,,27,10738,,,,31,20668,,,,29,31195,,,,14,351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,05-Sep-2014,22:22:22,1,63.000000,2542,1750,0,4,,,,,,,,,,,,,,15,27,22728,,,,14,13054,,,,31,14229,,,,19,21139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,05-Sep-2014,23:21:50,1,63.000000,2544,1752,0,6,,,,,,,,,,,,,,15,31,11237,,,,3,16495,,,,19,16474,,,,16,29016,,,,27,11084,,,,21,15636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,05-Sep-2014,23:42:35,1,63.000000,2545,1752,0,6,,,,,,,,,,,,,,15,31,11377,,,,19,22466,,,,27,1061,,,,23,24882,,,,21,26135,,,,3,25185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,06-Sep-2014,00:42:39,1,63.000000,2547,1754,0,7,,,,,,,,,,,,,,15,27,14988,,,,16,21235,,,,19,15571,,,,23,6494,,,,3,20526,,,,9,4315,,,,13,14018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,06-Sep-2014,03:51:15,1,63.000000,2548,1761,0,8,,,,,,,,,,,,,,15,11,25442,,,,32,23919,,,,19,19420,,,,1,5819,,,,16,12936,,,,27,4934,,,,20,31348,,,,30,29268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,06-Sep-2014,04:57:53,1,63.000000,2549,,0,9,,,,,,,,,,,,,,15,20,4506,,,,4,21877,,,,28,30286,,,,23,15942,,,,9,20442,,,,32,1891,,,,11,16968,,,,27,23914,,,,19,21528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,06-Sep-2014,10:15:08,1,63.000000,2554,,0,9,,,,,,,,,,,,,,15,6,25525,,,,2,21297,,,,10,12293,,,,17,12135,,,,30,18880,,,,7,30556,,,,26,848,,,,5,4320,,,,8,2710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,06-Sep-2014,15:29:52,1,63.000000,2557,1774,0,5,,,,,,,,,,,,,,15,15,23148,,,,12,1271,,,,24,16462,,,,18,26051,,,,25,5034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,06-Sep-2014,16:10:16,1,63.000000,2558,1774,0,5,,,,,,,,,,,,,,15,18,29442,,,,12,7300,,,,15,16528,,,,24,28268,,,,25,26220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,06-Sep-2014,16:37:50,1,63.000000,2559,1774,0,5,,,,,,,,,,,,,,15,12,14020,,,,15,6448,,,,25,9988,,,,18,222,,,,29,17918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,06-Sep-2014,19:39:05,1,63.000000,2567,1782,0,8,,,,,,,,,,,,,,15,29,396,,,,25,2927,,,,14,28601,,,,31,13042,,,,22,11016,,,,24,2540,,,,32,17306,,,,3,14203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,06-Sep-2014,20:58:33,1,63.000000,2570,1784,0,6,,,,,,,,,,,,,,15,14,15721,,,,31,29760,,,,3,9306,,,,16,3073,,,,21,4217,,,,29,10658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,06-Sep-2014,21:22:56,1,63.000000,2571,1785,0,7,,,,,,,,,,,,,,15,14,568,,,,27,10330,,,,31,18223,,,,22,30294,,,,16,32368,,,,29,28982,,,,3,25628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,06-Sep-2014,22:03:18,1,63.000000,2573,1785,0,6,,,,,,,,,,,,,,15,21,26536,,,,31,18678,,,,27,9414,,,,14,28458,,,,29,26115,,,,3,5354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,07-Sep-2014,01:47:19,1,63.000000,2578,1790,0,6,,,,,,,,,,,,,,15,1,19470,,,,11,17237,,,,32,29827,,,,8,3700,,,,7,17268,,,,19,24422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,07-Sep-2014,08:26:58,1,63.000000,2589,1798,0,8,,,,,,,,,,,,,,15,13,989,,,,9,24938,,,,17,16127,,,,10,4761,,,,6,12562,,,,23,9792,,,,5,14332,,,,2,12164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,07-Sep-2014,12:43:28,2,63.000000,2594,1800,0,4,,,,,,,,,,,,,,15,2,2684,,,,10,28785,,,,26,6752,,,,15,14670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,07-Sep-2014,18:39:34,1,63.000000,2600,1807,0,6,,,,,,,,,,,,,,15,29,31988,,,,18,28399,,,,15,2945,,,,22,27455,,,,25,15554,,,,3,11193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,07-Sep-2014,19:13:17,1,63.000000,2601,1808,0,5,,,,,,,,,,,,,,15,14,18352,,,,29,24721,,,,22,23706,,,,18,22302,,,,25,13658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,07-Sep-2014,22:55:06,1,63.000000,2605,1816,0,4,,,,,,,,,,,,,,15,31,31541,,,,21,27422,,,,27,14063,,,,3,13111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,08-Sep-2014,04:52:56,1,63.000000,2613,1823,0,6,,,,,,,,,,,,,,15,28,20648,,,,1,20546,,,,4,2040,,,,32,4018,,,,20,17481,,,,7,25189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
