DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
178563,178563,,Mk10,,19:41:25 16-Jan-2020,19:41:45 16-Jan-2020,20,A,15.1563,145.7775,CRC,0,0,,,,1.016,0.140,,5.0,24.0,0,,,,,,,,,,,67,28,182,59,16,,,,,,,1356,802,,
178563,178563,,Mk10,,,11:10:19 18-Jan-2020,,A,15.1621,145.7691,CRC,0,0,,30715,3.632,1.016,0.120,27.60,4.0,26.0,0,,,,,,,,,,,128,29,190,59,16,,,,,,,1383,823,,
178563,178563,,Mk10,,,21:12:50 18-Jan-2020,,0,15.1535,145.7760,CRC,0,0,,30779,3.632,1.024,0.136,27.60,5.5,26.0,0,,,,,,,,,,,101,29,190,72,16,,,,,,,1384,823,,
178563,178563,,Mk10,,07:51:10 21-Jan-2020,07:51:29 21-Jan-2020,19,A,15.1538,145.7728,CRC,0,0,,,,1.024,0.120,,5.0,24.0,0,,,,,,,,,,,68,29,210,66,16,,,,,,,1419,849,,
178563,178563,,Mk10,,,22:08:46 22-Jan-2020,,B,15.1540,145.7680,,0,0,,33854,3.120,1.024,0.124,-34.60,5.5,26.0,0,,,,,,,,,,,122,29,218,71,16,,,,,,,1453,878,,
178563,178563,,Mk10,,09:07:37 25-Jan-2020,09:07:56 25-Jan-2020,19,B,15.1460,145.8007,CRC,0,0,,,,1.024,0.124,,5.5,32.0,0,,,,,,,,,,,132,29,215,60,16,,,,,,,1507,923,,
178563,178563,,Mk10,,,12:04:04 25-Jan-2020,,A,15.1698,145.7853,,1,0,,30840,3.888,,,-34.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,178563,,Mk10,,,22:23:59 25-Jan-2020,,0,15.1398,145.7867,CRC,0,0,,32379,3.632,1.024,0.124,27.30,5.0,32.0,0,,,,,,,,,,,131,29,215,71,16,,,,,,,1514,929,,
178563,178563,,Mk10,,,20:26:40 26-Jan-2020,,A,15.1614,145.7728,CRC,0,0,,32571,3.632,1.024,0.124,27.10,5.5,32.0,0,,,,,,,,,,,103,29,211,61,16,,,,,,,1522,933,,
178563,178563,,Mk10,,10:00:10 27-Jan-2020,10:00:29 27-Jan-2020,19,A,15.1563,145.7846,CRC,0,0,,,,1.024,0.128,,5.0,28.0,0,,,,,,,,,,,100,29,209,61,16,,,,,,,1530,939,,
178563,178563,,Mk10,,09:54:42 04-Feb-2020,09:55:01 04-Feb-2020,19,B,15.1547,145.7530,CRC,0,0,,,,1.024,0.136,,5.5,28.0,0,,,,,,,,,,,127,29,229,58,16,,,,,,,1642,1023,,
178563,178563,,Mk10,,,23:37:50 05-Feb-2020,,0,15.1479,145.7953,CRC,0,0,,34747,3.632,1.024,0.128,27.50,5.0,32.0,0,,,,,,,,,,,143,29,200,58,16,,,,,,,1658,1033,,
178563,178563,,Mk10,,,10:08:09 08-Feb-2020,,0,15.1548,145.7652,CRC,0,0,,35259,3.632,1.008,0.128,27.60,5.0,32.0,0,,,,,,,,,,,115,29,183,64,16,,,,,,,1705,1072,,
178563,178563,,Mk10,,,09:08:26 10-Feb-2020,,B,15.1505,145.7681,CRC,0,0,,35643,3.632,1.024,0.124,27.60,6.0,52.0,0,,,,,,,,,,,89,28,218,69,16,,,,,,,1721,1081,,
178563,178563,,Mk10,,23:41:38 16-Feb-2020,23:41:58 16-Feb-2020,20,0,15.1426,145.7813,CRC,0,0,,,,1.024,0.128,,5.0,40.0,0,,,,,,,,,,,70,28,196,62,16,,,,,,,1796,1132,,
178563,178563,,Mk10,,,23:35:35 21-Feb-2020,,1,15.1561,145.7728,CRC,0,0,,37947,3.632,1.008,0.140,27.20,5.5,28.0,0,,,,,,,,,,,89,27,188,60,16,,,,,,,1868,1187,,
178563,178563,,Mk10,,,12:27:06 27-Feb-2020,,A,15.1546,145.7688,CRC,0,0,,39099,3.632,1.024,0.124,26.90,5.5,50.0,0,,,,,,,,,,,90,26,191,62,16,,,,,,,1984,1285,,
178563,178563,,Mk10,,,10:33:58 28-Feb-2020,,B,15.1576,145.7708,CRC,0,0,,39291,3.632,1.024,0.124,26.90,5.5,44.0,0,,,,,,,,,,,131,27,191,62,16,,,,,,,2008,1306,,
178563,178563,,Mk10,,,07:11:48 07-Mar-2020,,B,15.1608,145.7531,,0,0,,40827,3.632,1.008,0.124,27.20,5.5,28.0,0,,,,,,,,,,,,26,187,63,48,,,,,,,,,,
178563,178563,,Mk10,,,20:54:47 10-Mar-2020,,B,15.1413,145.8255,CRC,0,0,,41531,3.632,1.008,0.128,27.20,5.5,28.0,0,,,,,,,,,,,107,25,193,63,16,,,,,,,2218,1478,,
178563,178563,,Mk10,,,19:03:31 20-Mar-2020,,B,15.1400,145.7368,CRC,0,0,,43515,3.632,1.024,0.128,27.20,5.5,24.0,0,,,,,,,,,,,133,27,186,62,16,,,,,,,2547,1779,,
178563,178563,,Mk10,,00:39:20 04-Apr-2020,00:39:41 04-Apr-2020,21,0,15.1425,145.7618,CRC,0,0,,,,1.024,0.136,,6.0,20.0,0,,,,,,,,,,,95,28,194,71,16,,,,,,,2912,2099,,
178563,178563,,Mk10,,,12:48:31 09-Apr-2020,,A,15.1710,145.7969,CRC,0,0,,47099,3.568,1.008,0.124,27.70,5.5,24.0,0,,,,,,,,,,,69,28,179,61,16,,,,,,,3061,2231,,
178563,178563,,Mk10,,,19:15:43 11-Apr-2020,,A,15.1649,145.7746,,0,0,,47547,3.568,1.024,0.124,27.60,6.0,18.0,0,,,,,,,,,,,,27,199,61,26,,,,,,,,,,
178563,178563,,Mk10,,,23:34:31 19-Apr-2020,,1,15.1476,145.7711,CRC,0,0,,49019,3.568,1.024,0.200,28.40,5.5,26.0,0,,,,,,,,,,,133,28,190,60,16,,,,,,,3289,2425,,
178563,178563,,Mk10,,,12:02:41 21-Apr-2020,,A,15.1615,145.7616,CRC,0,0,,49339,3.568,1.016,0.136,28.10,6.0,22.0,0,,,,,,,,,,,87,28,177,60,16,,,,,,,3333,2464,,
178563,178563,,Mk10,,,00:18:07 23-Apr-2020,,B,15.1595,145.7798,CRC,0,0,,49659,3.568,1.016,0.168,28.50,6.0,24.0,0,,,,,,,,,,,107,28,209,62,16,,,,,,,3350,2476,,
178563,178563,,Mk10,,,22:47:02 30-Apr-2020,,1,15.1533,145.7654,CRC,0,0,,51323,3.568,1.024,0.172,28.50,6.0,22.0,0,,,,,,,,,,,66,28,162,61,16,,,,,,,3609,2712,,
178563,178563,,Mk10,,,23:17:42 08-May-2020,,1,15.1581,145.7680,CRC,0,0,,52923,3.568,1.024,0.212,28.70,6.0,24.0,0,,,,,,,,,,,78,28,167,61,16,,,,,,,3912,2993,,
178563,178563,,Mk10,,22:52:10 19-May-2020,22:52:32 19-May-2020,22,0,15.1564,145.7813,CRC,0,0,,,,1.024,0.168,,5.5,24.0,0,,,,,,,,,,,118,27,148,50,16,,,,,,,4264,3312,,
178563,178563,,Mk10,,10:03:43 21-May-2020,10:04:05 21-May-2020,22,B,15.1534,145.7708,CRC,0,0,,,,1.024,0.172,,6.0,24.0,0,,,,,,,,,,,68,28,144,50,16,,,,,,,4355,3400,,
178563,178563,,Mk10,,09:39:52 22-May-2020,09:40:15 22-May-2020,23,A,15.1572,145.7697,CRC,0,0,,,,1.016,0.176,,6.0,28.0,0,,,,,,,,,,,92,27,135,50,16,,,,,,,4460,3503,,
