,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
178563,01-Feb-2020,05:42:14,2,17.000000,608,1001,0,4,,,,,,,,,,,,,,15,32,17391,,,,14,31981,,,,31,20482,,,,10,8424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,02-Feb-2020,09:58:29,1,17.000000,612,1014,0,4,,,,,,,,,,,,,,15,16,25608,,,,27,6275,,,,31,2496,,,,8,9642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,02-Feb-2020,15:58:57,1,17.000000,613,1014,0,5,,,,,,,,,,,,,,15,3,11972,,,,6,31408,,,,17,2654,,,,9,21599,,,,19,26679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,03-Feb-2020,10:38:27,2,17.000000,616,1017,0,4,,,,,,,,,,,,,,15,7,13468,,,,26,13266,,,,8,16506,,,,11,30793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,04-Feb-2020,07:02:00,1,17.000000,619,1023,0,4,,,,,,,,,,,,,,15,27,21666,,,,32,24319,,,,14,30036,,,,21,32092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,06-Feb-2020,10:27:11,1,17.000000,627,1037,0,6,,,,,,,,,,,,,,15,7,18811,,,,8,18400,,,,16,13893,,,,22,29574,,,,26,14386,,,,27,21260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,07-Feb-2020,06:28:41,1,17.000000,629,1070,0,4,,,,,,,,,,,,,,15,32,8126,,,,14,8707,,,,16,332,,,,27,23773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,08-Feb-2020,01:42:41,1,17.000000,632,1072,0,6,,,,,,,,,,,,,,15,12,17831,,,,15,24812,,,,25,11470,,,,10,16272,,,,20,23772,,,,21,30435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,08-Feb-2020,14:02:42,1,17.000000,634,1072,0,4,,,,,,,,,,,,,,15,23,23113,,,,4,6432,,,,28,29647,,,,17,3730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,10-Feb-2020,04:38:00,1,17.000000,640,1081,0,6,,,,,,,,,,,,,,15,26,18306,,,,10,22898,,,,29,20708,,,,16,13242,,,,31,3096,,,,32,560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,11-Feb-2020,00:20:30,1,17.000000,643,1085,0,5,,,,,,,,,,,,,,15,12,11360,,,,24,4617,,,,5,2962,,,,25,12875,,,,21,1512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,14-Feb-2020,01:54:10,1,18.000000,654,1106,0,4,,,,,,,,,,,,,,15,10,7,,,,25,27424,,,,20,862,,,,29,14315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,14-Feb-2020,08:12:08,1,18.000000,655,1106,0,6,,,,,,,,,,,,,,15,31,4477,,,,8,22599,,,,11,19586,,,,27,18948,,,,16,22258,,,,23,10046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,15-Feb-2020,03:25:40,1,18.000000,658,1111,0,4,,,,,,,,,,,,,,15,32,2800,,,,10,12488,,,,25,20228,,,,20,21459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,16-Feb-2020,08:34:25,1,18.000000,662,1123,0,5,,,,,,,,,,,,,,15,27,31902,,,,31,26934,,,,18,30649,,,,16,29052,,,,23,23180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,17-Feb-2020,05:18:00,1,18.000000,665,1136,0,4,,,,,,,,,,,,,,15,32,19812,,,,26,6706,,,,31,16725,,,,27,19118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,17-Feb-2020,18:57:41,1,18.000000,667,1139,0,4,,,,,,,,,,,,,,15,2,21492,,,,30,2918,,,,7,1482,,,,13,728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,18-Feb-2020,00:59:04,1,18.000000,668,1140,0,4,,,,,,,,,,,,,,15,10,14350,,,,12,28072,,,,15,1075,,,,20,30348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,18-Feb-2020,13:38:02,2,18.000000,670,1142,0,5,,,,,,,,,,,,,,15,17,26598,,,,9,400,,,,23,27584,,,,22,15036,,,,1,20541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,19-Feb-2020,04:17:20,1,18.000000,672,1153,0,4,,,,,,,,,,,,,,15,29,7534,,,,26,16127,,,,32,11100,,,,31,11363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,19-Feb-2020,16:37:47,1,18.000000,674,1153,0,5,,,,,,,,,,,,,,15,23,8567,,,,6,26364,,,,4,41,,,,19,24388,,,,2,17392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,20-Feb-2020,02:46:00,1,18.000000,675,1168,0,4,,,,,,,,,,,,,,15,10,8725,,,,32,2791,,,,20,4016,,,,29,13090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,20-Feb-2020,09:15:27,1,18.000000,676,1168,0,4,,,,,,,,,,,,,,15,27,2867,,,,8,16485,,,,18,21662,,,,1,4162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,21-Feb-2020,12:56:47,1,18.000000,680,1187,0,4,,,,,,,,,,,,,,15,23,24380,,,,22,4350,,,,4,3409,,,,1,7876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,22-Feb-2020,20:28:00,1,18.000000,684,1211,0,5,,,,,,,,,,,,,,15,5,5510,,,,30,7790,,,,13,27101,,,,2,15858,,,,24,28766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,23-Feb-2020,13:08:10,1,18.000000,686,1236,0,4,,,,,,,,,,,,,,15,3,16404,,,,1,14426,,,,28,24066,,,,22,21592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,24-Feb-2020,15:03:26,2,18.000000,690,1239,0,4,,,,,,,,,,,,,,15,17,28678,,,,23,31522,,,,19,17470,,,,6,20310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,24-Feb-2020,21:40:00,2,18.000000,691,1244,0,4,,,,,,,,,,,,,,15,12,27877,,,,5,24949,,,,13,23862,,,,24,2094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,26-Feb-2020,05:43:21,2,18.000000,696,1252,0,4,,,,,,,,,,,,,,15,16,17009,,,,27,20402,,,,8,5196,,,,21,20979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,02-Mar-2020,07:29:10,1,18.000000,712,1346,0,5,,,,,,,,,,,,,,15,31,19684,,,,18,22859,,,,8,32459,,,,11,23570,,,,23,31586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,03-Mar-2020,02:49:11,1,18.000000,715,1353,0,4,,,,,,,,,,,,,,15,32,23360,,,,14,25795,,,,10,13939,,,,29,2076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,06-Mar-2020,02:20:37,1,19.000000,725,1397,0,4,,,,,,,,,,,,,,15,29,1810,,,,10,28827,,,,20,27492,,,,32,956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,10-Mar-2020,06:56:11,1,19.000000,739,1467,0,4,,,,,,,,,,,,,,15,16,7276,,,,11,28852,,,,8,7130,,,,31,30745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,11-Mar-2020,12:49:01,1,19.000000,743,1492,0,4,,,,,,,,,,,,,,15,23,13181,,,,4,11182,,,,17,22985,,,,3,22795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,12-Mar-2020,00:21:20,1,19.000000,744,1515,0,4,,,,,,,,,,,,,,15,29,32642,,,,15,30526,,,,20,24608,,,,25,17204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,13-Mar-2020,18:42:00,1,19.000000,750,1551,0,4,,,,,,,,,,,,,,15,13,28676,,,,30,24989,,,,2,1500,,,,5,17578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,19-Mar-2020,12:13:20,1,19.000000,765,1751,0,6,,,,,,,,,,,,,,15,23,27878,,,,4,25074,,,,11,1713,,,,8,16820,,,,3,14986,,,,1,19990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,19-Mar-2020,22:02:00,1,19.000000,766,1771,0,4,,,,,,,,,,,,,,15,15,26260,,,,20,13585,,,,12,20552,,,,10,2800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,20-Mar-2020,23:21:27,1,19.000000,769,1797,0,4,,,,,,,,,,,,,,15,15,1436,,,,25,30106,,,,20,11204,,,,12,11704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,26-Mar-2020,03:21:00,1,19.000000,785,1936,0,5,,,,,,,,,,,,,,15,21,2666,,,,32,20505,,,,27,27028,,,,14,31552,,,,8,20807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,26-Mar-2020,20:21:13,1,19.000000,787,1955,0,4,,,,,,,,,,,,,,15,12,11864,,,,13,17880,,,,15,15806,,,,20,5520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,30-Mar-2020,08:49:44,1,20.000000,799,2007,0,4,,,,,,,,,,,,,,15,22,15151,,,,11,3825,,,,1,25866,,,,27,9482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,30-Mar-2020,16:24:59,1,20.000000,800,2010,0,4,,,,,,,,,,,,,,15,7,30377,,,,2,27420,,,,5,23387,,,,13,31908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,30-Mar-2020,23:29:00,1,20.000000,801,2016,0,4,,,,,,,,,,,,,,15,20,10917,,,,10,25158,,,,25,4525,,,,32,26181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,31-Mar-2020,05:39:11,1,20.000000,802,2017,0,4,,,,,,,,,,,,,,15,31,27681,,,,27,740,,,,26,16378,,,,11,15614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,31-Mar-2020,18:56:36,1,20.000000,804,2019,0,4,,,,,,,,,,,,,,15,5,31504,,,,2,11652,,,,24,2332,,,,21,13992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,02-Apr-2020,19:53:46,1,20.000000,810,2077,0,4,,,,,,,,,,,,,,15,13,17671,,,,21,3048,,,,24,25579,,,,5,8608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,05-Apr-2020,12:20:59,2,20.000000,818,2145,0,4,,,,,,,,,,,,,,15,9,17078,,,,19,2494,,,,6,20217,,,,7,16063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,05-Apr-2020,18:46:36,1,20.000000,819,2146,0,4,,,,,,,,,,,,,,15,13,20362,,,,24,16618,,,,15,2826,,,,21,5171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,06-Apr-2020,00:53:38,1,20.000000,820,2146,0,4,,,,,,,,,,,,,,15,10,23464,,,,32,18460,,,,29,23066,,,,21,28482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,08-Apr-2020,20:08:15,2,20.000000,828,2212,0,4,,,,,,,,,,,,,,15,12,15590,,,,18,2153,,,,21,5341,,,,25,20226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,10-Apr-2020,15:45:00,1,20.000000,834,2251,0,5,,,,,,,,,,,,,,15,15,22328,,,,2,24637,,,,6,2208,,,,5,21254,,,,13,27434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,12-Apr-2020,00:16:10,1,20.000000,838,2290,0,6,,,,,,,,,,,,,,15,10,27077,,,,32,12950,,,,26,8594,,,,29,3852,,,,25,31076,,,,31,32681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,12-Apr-2020,22:00:38,1,20.000000,841,2305,0,6,,,,,,,,,,,,,,15,32,9928,,,,29,6322,,,,15,25594,,,,10,3976,,,,12,6754,,,,20,14616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,13-Apr-2020,04:32:00,1,20.000000,842,2308,0,4,,,,,,,,,,,,,,15,4,111,,,,31,5954,,,,1,24930,,,,23,16928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,14-Apr-2020,21:45:38,1,20.000000,848,2327,0,4,,,,,,,,,,,,,,15,15,8596,,,,12,23649,,,,25,24283,,,,29,15339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,16-Apr-2020,22:43:00,1,20.000000,855,2353,0,5,,,,,,,,,,,,,,15,10,7731,,,,29,7478,,,,20,13268,,,,32,17897,,,,26,5161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,19-Apr-2020,12:41:03,1,21.000000,863,2424,0,4,,,,,,,,,,,,,,15,7,13028,,,,19,18056,,,,9,12871,,,,23,18964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,21-Apr-2020,22:28:00,1,21.000000,871,2466,0,7,,,,,,,,,,,,,,15,10,7056,,,,26,504,,,,29,28120,,,,20,4121,,,,12,9786,,,,32,10862,,,,25,18134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,22-Apr-2020,19:42:00,1,21.000000,874,2476,0,4,,,,,,,,,,,,,,15,15,28200,,,,13,17373,,,,24,18948,,,,21,14934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,23-Apr-2020,03:22:10,3,21.000000,875,2484,0,4,,,,,,,,,,,,,,15,8,28936,,,,27,1644,,,,11,14627,,,,4,24931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,23-Apr-2020,22:38:00,1,21.000000,878,2488,0,6,,,,,,,,,,,,,,15,32,9250,,,,29,5306,,,,25,8151,,,,10,13016,,,,26,31778,,,,31,3524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,25-Apr-2020,09:17:03,1,21.000000,883,2512,0,4,,,,,,,,,,,,,,15,28,1514,,,,22,5258,,,,17,17046,,,,3,18987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,27-Apr-2020,06:46:00,1,21.000000,889,2552,0,4,,,,,,,,,,,,,,15,3,21580,,,,11,6676,,,,7,10196,,,,22,30656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,29-Apr-2020,11:39:51,1,21.000000,894,2663,0,4,,,,,,,,,,,,,,15,7,18573,,,,17,24084,,,,23,6759,,,,6,19160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,04-May-2020,08:54:07,1,21.000000,905,2874,0,4,,,,,,,,,,,,,,15,17,29500,,,,23,20859,,,,9,20375,,,,28,13699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,05-May-2020,09:05:35,1,21.000000,908,2902,0,5,,,,,,,,,,,,,,15,17,830,,,,23,10547,,,,4,19804,,,,6,80,,,,3,3598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,07-May-2020,14:06:21,1,21.000000,914,2980,0,5,,,,,,,,,,,,,,15,30,1082,,,,2,24115,,,,5,26220,,,,13,23680,,,,15,6825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,07-May-2020,20:09:52,1,21.000000,915,2980,0,4,,,,,,,,,,,,,,15,25,28316,,,,12,786,,,,20,31280,,,,10,28882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,08-May-2020,09:46:51,1,21.000000,917,2989,0,4,,,,,,,,,,,,,,15,4,21030,,,,19,28908,,,,23,31126,,,,9,16786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,08-May-2020,15:48:13,1,21.000000,918,2990,0,4,,,,,,,,,,,,,,15,2,12714,,,,15,10302,,,,13,7979,,,,5,16221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,16-May-2020,00:36:00,2,22.000000,942,3161,0,5,,,,,,,,,,,,,,15,31,21833,,,,14,24573,,,,32,5140,,,,21,27804,,,,16,10271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,16-May-2020,07:20:00,1,22.000000,943,3166,0,4,,,,,,,,,,,,,,15,17,19748,,,,7,18508,,,,28,15832,,,,23,24896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,17-May-2020,04:00:00,1,22.000000,946,3178,0,4,,,,,,,,,,,,,,15,16,10503,,,,11,2387,,,,1,7906,,,,7,29524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,17-May-2020,10:35:11,3,22.000000,947,3180,0,4,,,,,,,,,,,,,,15,17,24899,,,,23,8470,,,,2,19302,,,,19,2728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,18-May-2020,08:09:17,2,22.000000,950,3195,0,4,,,,,,,,,,,,,,15,23,5845,,,,17,21688,,,,3,7884,,,,9,10570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,19-May-2020,08:33:43,1,22.000000,951,3297,0,4,,,,,,,,,,,,,,15,23,6516,,,,4,30508,,,,9,21011,,,,19,23466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,19-May-2020,15:02:00,2,22.000000,952,3299,0,4,,,,,,,,,,,,,,15,2,17336,,,,13,9801,,,,24,18024,,,,5,15734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,20-May-2020,11:41:57,2,22.000000,953,3382,0,5,,,,,,,,,,,,,,15,13,2944,,,,23,26124,,,,30,8814,,,,7,27386,,,,17,11980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,20-May-2020,18:51:19,1,22.000000,954,3386,0,4,,,,,,,,,,,,,,15,10,5337,,,,20,20088,,,,25,7207,,,,32,8797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,21-May-2020,02:04:01,1,22.000000,955,3391,0,4,,,,,,,,,,,,,,15,27,8052,,,,16,4816,,,,31,25497,,,,4,20924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,22-May-2020,08:58:00,1,22.000000,957,3503,0,6,,,,,,,,,,,,,,15,23,7660,,,,9,28714,,,,19,23680,,,,17,9144,,,,28,22623,,,,4,11416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
