Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
178563,27-Dec-2019,17:20:34,1,15.000000,485,570,0,6,15.15710,145.77037,10:40:24.281562 27-Dec-2019,FastGPS,15.15780,145.76953,53,1,,16.3,6.5,,,,15,3,23004,,,,22,20392,,,,28,19741,,,,17,12213,,,,1,23059,,,,4,2632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,28-Dec-2019,18:08:07,1,15.000000,488,595,0,7,15.13923,145.81108,23:36:42 28-Dec-2019,NN,15.15798,145.76974,53,,,12.9,7.5,,,,15,9,27360,,,,6,26676,,,,17,20626,,,,3,30609,,,,19,3509,,,,28,8748,,,,23,6555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,29-Dec-2019,06:17:17,2,15.000000,490,595,0,5,15.13923,145.81108,23:36:42 28-Dec-2019,NN,15.15153,145.77388,53,,,3.1,6.6,,,,15,10,7848,,,,15,54,,,,29,21971,,,,31,2866,,,,32,4034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,30-Dec-2019,02:39:22,1,16.000000,493,602,0,5,15.15153,145.77388,06:17:38.564375 29-Dec-2019,FastGPS,15.15126,145.77547,53,,,7.6,6.1,,,,15,24,27390,,,,5,31950,,,,12,15705,,,,15,1573,,,,13,14827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,01-Jan-2020,11:42:23,1,16.000000,502,607,0,7,15.16040,145.77550,22:58:03 01-Jan-2020,MC,15.15718,145.76962,53,2,,11.5,6.0,,,,15,8,17987,,,,26,6520,,,,18,25142,,,,23,20131,,,,27,29988,,,,11,13554,,,,4,15356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,01-Jan-2020,17:53:52,1,16.000000,503,607,0,4,15.16040,145.77550,22:58:03 01-Jan-2020,MC,15.27230,145.89104,53,,,31365.2,-6,,,,15,28,30170,,,,4,30511,,,,6,19029,,,,1,27537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,02-Jan-2020,06:54:00,1,16.000000,505,613,0,6,15.16040,145.77550,22:58:03 01-Jan-2020,MC,15.15180,145.77377,53,,,8.2,5.6,,,,15,10,24727,,,,32,11029,,,,26,21186,,,,29,2102,,,,21,17686,,,,31,729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,02-Jan-2020,19:39:31,1,16.000000,507,613,0,6,15.15180,145.77377,06:54:21.641562 02-Jan-2020,FastGPS,15.15777,145.76939,53,,,6.4,5.6,,,,15,6,27590,,,,5,5753,,,,9,6488,,,,17,16351,,,,23,19390,,,,7,5925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,03-Jan-2020,17:20:19,1,16.000000,510,622,0,7,15.15412,145.77376,07:45:28 04-Jan-2020,NP,15.15796,145.76935,53,,,11.3,5.6,,,,15,3,24572,,,,17,25021,,,,22,25816,,,,6,10642,,,,28,27273,,,,8,27287,,,,1,18657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,07-Jan-2020,04:12:01,1,16.000000,522,666,0,4,15.15255,145.77354,21:20:08 06-Jan-2020,NK,15.17792,145.81917,53,,,489.3,5.0,,,,15,10,28824,,,,20,13910,,,,25,3652,,,,29,15059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,09-Jan-2020,02:59:50,1,16.000000,528,691,0,4,15.16213,145.73447,22:04:21 08-Jan-2020,NK,15.15984,145.76624,53,,,666.1,6,,,,15,12,20161,,,,20,6009,,,,29,20156,,,,5,10666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,10-Jan-2020,05:16:05,1,16.000000,532,702,0,6,15.14716,145.76999,21:15:18 10-Jan-2020,NK,15.15133,145.77495,53,,,3.8,6.3,,,,15,29,15562,,,,15,31614,,,,31,4950,,,,32,21418,,,,25,20692,,,,20,8224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,11-Jan-2020,16:48:24,1,16.000000,537,724,0,6,15.15787,145.76636,22:33:59 11-Jan-2020,NN,15.15800,145.76985,53,1,,9.9,6.9,,,,15,23,239,,,,4,29597,,,,17,24218,,,,19,26581,,,,6,5051,,,,8,17538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,13-Jan-2020,03:51:19,1,16.000000,542,745,0,4,15.13851,145.79004,11:11:28 13-Jan-2020,NN,15.13183,145.76784,53,,,659.0,4.8,,,,15,15,10385,,,,29,17254,,,,20,642,,,,12,28650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,13-Jan-2020,10:09:11,1,16.000000,543,745,0,6,15.13036,145.73087,07:29:47 14-Jan-2020,NP,15.15720,145.77022,53,1,,14.6,7.5,,,,15,8,18738,,,,26,8846,,,,16,29363,,,,27,15002,,,,4,9286,,,,21,25650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,14-Jan-2020,04:46:15,1,16.000000,546,746,0,4,15.15935,145.77011,11:01:40 14-Jan-2020,NN,15.17682,145.78223,53,,,870.5,6,,,,15,20,12919,,,,29,9055,,,,15,10392,,,,10,28302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,15-Jan-2020,02:39:15,1,16.000000,549,759,0,4,15.15763,145.76985,18:11:57.492734 15-Jan-2020,FastGPS,15.15224,145.77519,53,,,1.3,6.0,,,,15,25,31058,,,,15,22782,,,,12,3104,,,,21,19907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,15-Jan-2020,12:05:00,1,16.000000,550,773,0,4,15.15763,145.76985,18:11:57.492734 15-Jan-2020,FastGPS,15.15806,145.73648,54,,,477.7,4.0,,,,15,7,9990,,,,11,306,,,,18,32485,,,,8,9738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,15-Jan-2020,18:11:34,1,16.000000,551,773,0,6,15.15632,145.77567,07:58:05 16-Jan-2020,SR,15.15763,145.76985,53,,,12.5,7.5,,,,15,17,28039,,,,6,6460,,,,9,5688,,,,19,12763,,,,23,11446,,,,4,8860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,16-Jan-2020,05:04:39,2,16.000000,552,800,0,4,15.15763,145.76985,18:11:57.492734 15-Jan-2020,FastGPS,15.21821,145.77638,53,,,1211.5,5.4,,,,15,29,19252,,,,20,4512,,,,10,720,,,,26,1244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,20-Jan-2020,03:46:47,1,16.000000,566,846,0,4,15.14541,145.78169,20:37:26 20-Jan-2020,NP,15.15173,145.77469,53,,,2.6,6.6,,,,15,20,11436,,,,29,10102,,,,10,7266,,,,15,30041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,20-Jan-2020,22:40:00,3,17.000000,569,849,0,4,15.14541,145.78169,20:37:26 20-Jan-2020,NP,15.14232,145.77705,53,,,291.9,4.1,,,,15,5,29440,,,,24,6305,,,,15,15904,,,,13,25122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,21-Jan-2020,10:56:48,2,17.000000,571,849,0,7,15.14541,145.78169,20:37:26 20-Jan-2020,NP,15.15766,145.76964,53,1,,2.7,6.6,,,,15,18,4348,,,,27,12309,,,,16,15696,,,,11,4309,,,,31,14450,,,,1,20072,,,,4,4225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,21-Jan-2020,17:11:15,1,17.000000,572,849,0,5,15.14541,145.78169,20:37:26 20-Jan-2020,NP,15.15768,145.76970,53,,,2.9,6.1,,,,15,17,26575,,,,6,567,,,,19,5794,,,,23,6800,,,,28,1592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,22-Jan-2020,10:17:15,1,17.000000,574,878,0,7,15.15451,145.76613,22:14:53 21-Jan-2020,NN,15.15767,145.76949,53,,,17.9,6.1,,,,15,8,3069,,,,27,10684,,,,26,24223,,,,11,10852,,,,16,7863,,,,23,1764,,,,10,20034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,22-Jan-2020,16:21:19,3,17.000000,575,878,0,6,15.15767,145.76949,10:17:38.101875 22-Jan-2020,FastGPS,15.15785,145.76971,53,,,14.0,6.1,,,,15,17,25203,,,,6,31092,,,,19,2503,,,,3,25606,,,,9,30380,,,,23,20923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,22-Jan-2020,22:55:00,1,17.000000,576,882,0,4,15.15767,145.76949,10:17:38.101875 22-Jan-2020,FastGPS,15.15257,145.77269,53,,,1.6,6.1,,,,15,15,11159,,,,5,28856,,,,13,4733,,,,2,3921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,23-Jan-2020,05:34:58,1,17.000000,577,884,0,4,15.15565,145.76401,23:33:10 23-Jan-2020,NN,15.15141,145.77487,53,,,2.5,6.6,,,,15,29,18419,,,,10,22732,,,,32,5964,,,,21,17352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,23-Jan-2020,20:23:43,1,17.000000,579,892,0,4,15.15766,145.76956,09:14:16.593125 24-Jan-2020,FastGPS,15.15766,145.76964,53,,,1.6,6.2,,,,15,5,5355,,,,7,30645,,,,13,4216,,,,17,6673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,24-Jan-2020,09:13:53,1,17.000000,581,894,0,5,15.15527,145.76884,10:47:10 24-Jan-2020,MC,15.15766,145.76956,53,,,0.6,6.6,,,,15,8,3755,,,,27,18892,,,,23,10673,,,,31,4821,,,,4,3972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,24-Jan-2020,22:00:04,1,17.000000,583,896,0,4,15.15527,145.76884,10:47:10 24-Jan-2020,MC,15.17985,145.76338,54,,,354.8,4.9,,,,15,15,25319,,,,5,755,,,,13,18400,,,,30,20280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,26-Jan-2020,04:27:09,2,17.000000,587,928,0,4,15.16017,145.77596,21:11:08 26-Jan-2020,NK,15.15162,145.77409,53,,,2.3,6.6,,,,15,29,24424,,,,31,27902,,,,32,12461,,,,26,7285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,26-Jan-2020,18:26:02,3,17.000000,589,933,0,5,15.15303,145.78642,11:55:08 27-Jan-2020,NN,15.15767,145.76923,53,,,22.6,6.2,,,,15,9,18459,,,,17,26082,,,,23,2899,,,,7,19740,,,,6,17099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,27-Jan-2020,20:20:05,1,17.000000,593,939,0,5,15.15303,145.78642,11:55:08 27-Jan-2020,NN,15.15777,145.76958,53,,,7.4,6.3,,,,15,5,1360,,,,7,24640,,,,19,92,,,,30,19124,,,,13,11002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,28-Jan-2020,17:19:26,1,17.000000,596,946,0,5,15.15640,145.77914,12:21:44 29-Jan-2020,MC,15.15719,145.76901,53,,,8.7,6.7,,,,15,23,2733,,,,17,23506,,,,4,2134,,,,19,9294,,,,9,1242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,29-Jan-2020,03:03:10,1,17.000000,597,965,0,4,15.15750,145.75853,20:30:10 29-Jan-2020,SR,15.15154,145.77536,53,,,2.2,6.8,,,,15,29,13822,,,,10,25892,,,,20,16440,,,,15,5837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,31-Jan-2020,10:06:42,1,17.000000,605,992,0,4,15.15008,145.77428,23:40:56 31-Jan-2020,NN,15.15763,145.76959,53,,,1.8,5.8,,,,15,31,18537,,,,1,10167,,,,11,7696,,,,26,1358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,31-Jan-2020,23:21:00,3,17.000000,607,999,0,4,15.15008,145.77428,23:40:56 31-Jan-2020,NN,15.14283,145.75952,54,,,261.8,3.8,,,,15,15,6518,,,,12,5676,,,,21,30390,,,,5,18872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,01-Feb-2020,05:42:14,2,17.000000,608,1001,0,4,15.15008,145.77428,23:40:56 31-Jan-2020,NN,15.16223,145.75394,54,,,132.6,4.0,,,,15,32,17391,,,,14,31981,,,,31,20482,,,,10,8424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,02-Feb-2020,09:58:29,1,17.000000,612,1014,0,4,15.16080,145.77979,11:43:08 02-Feb-2020,MB,15.16928,145.77411,53,,,505.6,4.7,,,,15,16,25608,,,,27,6275,,,,31,2496,,,,8,9642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,02-Feb-2020,15:58:57,1,17.000000,613,1014,0,5,15.15779,145.76953,10:38:49.432539 03-Feb-2020,FastGPS,15.15792,145.77000,53,,,9.3,5.9,,,,15,3,11972,,,,6,31408,,,,17,2654,,,,9,21599,,,,19,26679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,03-Feb-2020,10:38:27,2,17.000000,616,1017,0,4,15.16138,145.76089,06:42:38 04-Feb-2020,NP,15.15779,145.76953,53,,,1.3,5.4,,,,15,7,13468,,,,26,13266,,,,8,16506,,,,11,30793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,04-Feb-2020,07:02:00,1,17.000000,619,1023,0,4,15.16138,145.76089,06:42:38 04-Feb-2020,NP,15.20400,145.74271,54,,,679.7,3.2,,,,15,27,21666,,,,32,24319,,,,14,30036,,,,21,32092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,06-Feb-2020,10:27:11,1,17.000000,627,1037,0,6,15.15874,145.77632,20:34:45 06-Feb-2020,NP,15.15784,145.76959,53,,,7.8,5.5,,,,15,7,18811,,,,8,18400,,,,16,13893,,,,22,29574,,,,26,14386,,,,27,21260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,07-Feb-2020,06:28:41,1,17.000000,629,1070,0,4,15.15874,145.77632,20:34:45 06-Feb-2020,NP,15.15637,145.77602,53,,,1.0,5.7,,,,15,32,8126,,,,14,8707,,,,16,332,,,,27,23773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,08-Feb-2020,01:42:41,1,17.000000,632,1072,0,6,15.15482,145.76517,10:07:46 08-Feb-2020,MA,15.15187,145.77408,53,,,5.1,5.5,,,,15,12,17831,,,,15,24812,,,,25,11470,,,,10,16272,,,,20,23772,,,,21,30435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,08-Feb-2020,14:02:42,1,17.000000,634,1072,0,4,15.15482,145.76517,10:07:46 08-Feb-2020,MA,15.16762,145.77892,53,,,42.6,3.2,,,,15,23,23113,,,,4,6432,,,,28,29647,,,,17,3730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,10-Feb-2020,04:38:00,1,17.000000,640,1081,0,6,15.14314,145.79128,00:20:46 10-Feb-2020,MC,15.15126,145.77409,53,,,7.5,6.7,,,,15,26,18306,,,,10,22898,,,,29,20708,,,,16,13242,,,,31,3096,,,,32,560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,11-Feb-2020,00:20:30,1,17.000000,643,1085,0,5,15.14877,145.79507,23:25:10 10-Feb-2020,NN,15.15123,145.77460,53,,,4.6,7.1,,,,15,12,11360,,,,24,4617,,,,5,2962,,,,25,12875,,,,21,1512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,14-Feb-2020,01:54:10,1,18.000000,654,1106,0,4,15.15182,145.77441,00:18:24 15-Feb-2020,MC,15.15995,145.78094,53,,,215.7,5.9,,,,15,10,7,,,,25,27424,,,,20,862,,,,29,14315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,14-Feb-2020,08:12:08,1,18.000000,655,1106,0,6,15.15182,145.77441,00:18:24 15-Feb-2020,MC,15.15241,145.77274,53,,,12.4,6.2,,,,15,31,4477,,,,8,22599,,,,11,19586,,,,27,18948,,,,16,22258,,,,23,10046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,15-Feb-2020,03:25:40,1,18.000000,658,1111,0,4,15.15182,145.77441,00:18:24 15-Feb-2020,MC,15.17108,145.73174,54,,,957.1,4.1,,,,15,32,2800,,,,10,12488,,,,25,20228,,,,20,21459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,16-Feb-2020,08:34:25,1,18.000000,662,1123,0,5,15.14255,145.78131,23:42:26 16-Feb-2020,MC,,,,,,,,,,,15,27,31902,,,,31,26934,,,,18,30649,,,,16,29052,,,,23,23180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,17-Feb-2020,05:18:00,1,18.000000,665,1136,0,4,15.14255,145.78131,23:42:26 16-Feb-2020,MC,15.15283,145.74794,54,,,824.2,4.5,,,,15,32,19812,,,,26,6706,,,,31,16725,,,,27,19118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,17-Feb-2020,18:57:41,1,18.000000,667,1139,0,4,15.15812,145.77000,13:38:26.358203 18-Feb-2020,FastGPS,15.15402,145.76826,53,,,259.9,4.5,,,,15,2,21492,,,,30,2918,,,,7,1482,,,,13,728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,18-Feb-2020,00:59:04,1,18.000000,668,1140,0,4,15.16202,145.77960,12:04:17 18-Feb-2020,MC,15.16871,145.76669,53,,,180.2,3.9,,,,15,10,14350,,,,12,28072,,,,15,1075,,,,20,30348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,18-Feb-2020,13:38:02,2,18.000000,670,1142,0,5,15.16008,145.78047,07:09:57 19-Feb-2020,NP,15.15812,145.77000,53,,,2.5,6.4,,,,15,17,26598,,,,9,400,,,,23,27584,,,,22,15036,,,,1,20541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,19-Feb-2020,04:17:20,1,18.000000,672,1153,0,4,15.16008,145.78047,07:09:57 19-Feb-2020,NP,15.15786,145.76570,53,,,196.5,3.8,,,,15,29,7534,,,,26,16127,,,,32,11100,,,,31,11363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,19-Feb-2020,16:37:47,1,18.000000,674,1153,0,5,15.16008,145.78047,07:09:57 19-Feb-2020,NP,15.15835,145.76968,53,,,21.8,5.8,,,,15,23,8567,,,,6,26364,,,,4,41,,,,19,24388,,,,2,17392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,20-Feb-2020,02:46:00,1,18.000000,675,1168,0,4,15.15835,145.76968,16:38:10.807617 19-Feb-2020,FastGPS,15.16683,145.78754,53,,,196.8,3.2,,,,15,10,8725,,,,32,2791,,,,20,4016,,,,29,13090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,20-Feb-2020,09:15:27,1,18.000000,676,1168,0,4,15.17163,145.77097,23:58:52 20-Feb-2020,MC,15.14519,145.76208,53,,,59.3,3.2,,,,15,27,2867,,,,8,16485,,,,18,21662,,,,1,4162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,21-Feb-2020,12:56:47,1,18.000000,680,1187,0,4,15.15613,145.77280,23:35:42 21-Feb-2020,MC,15.14945,145.77560,53,,,211.3,4.0,,,,15,23,24380,,,,22,4350,,,,4,3409,,,,1,7876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,22-Feb-2020,20:28:00,1,18.000000,684,1211,0,5,15.15613,145.77280,23:35:42 21-Feb-2020,MC,15.15614,145.77002,53,,,6.3,5.9,,,,15,5,5510,,,,30,7790,,,,13,27101,,,,2,15858,,,,24,28766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,23-Feb-2020,13:08:10,1,18.000000,686,1236,0,4,15.16033,145.76414,21:12:51 23-Feb-2020,NK,15.16263,145.75124,54,,,211.9,3.6,,,,15,3,16404,,,,1,14426,,,,28,24066,,,,22,21592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,24-Feb-2020,15:03:26,2,18.000000,690,1239,0,4,15.15961,145.76912,20:32:23 24-Feb-2020,NP,15.14359,145.75435,54,,,257.0,4.1,,,,15,17,28678,,,,23,31522,,,,19,17470,,,,6,20310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,24-Feb-2020,21:40:00,2,18.000000,691,1244,0,4,15.15961,145.76912,20:32:23 24-Feb-2020,NP,15.14574,145.76552,53,,,291.5,4.1,,,,15,12,27877,,,,5,24949,,,,13,23862,,,,24,2094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,26-Feb-2020,05:43:21,2,18.000000,696,1252,0,4,15.15571,145.75455,07:27:30 26-Feb-2020,NP,15.13825,145.76376,54,,,135.3,1.8,,,,15,16,17009,,,,27,20402,,,,8,5196,,,,21,20979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,02-Mar-2020,07:29:10,1,18.000000,712,1346,0,5,15.15979,145.77843,09:02:10 02-Mar-2020,SR,,,,,,,,,,,15,31,19684,,,,18,22859,,,,8,32459,,,,11,23570,,,,23,31586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,03-Mar-2020,02:49:11,1,18.000000,715,1353,0,4,15.15788,145.76997,08:14:18 03-Mar-2020,NK,15.18253,145.76691,53,,,42.2,1.2,,,,15,32,23360,,,,14,25795,,,,10,13939,,,,29,2076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,06-Mar-2020,02:20:37,1,19.000000,725,1397,0,4,15.15774,145.77045,21:33:26 05-Mar-2020,NK,15.16622,145.77847,53,,,83.6,2.4,,,,15,29,1810,,,,10,28827,,,,20,27492,,,,32,956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,10-Mar-2020,06:56:11,1,19.000000,739,1467,0,4,15.15881,145.76630,08:42:55 09-Mar-2020,SR,15.15472,145.77014,53,,,304.2,5.1,,,,15,16,7276,,,,11,28852,,,,8,7130,,,,31,30745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,11-Mar-2020,12:49:01,1,19.000000,743,1492,0,4,15.15617,145.76730,08:08:20 11-Mar-2020,NP,15.12003,145.72462,54,,,239.4,2.7,,,,15,23,13181,,,,4,11182,,,,17,22985,,,,3,22795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,12-Mar-2020,00:21:20,1,19.000000,744,1515,0,4,15.15617,145.76730,08:08:20 11-Mar-2020,NP,15.12973,145.77197,53,,,929.0,4.6,,,,15,29,32642,,,,15,30526,,,,20,24608,,,,25,17204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,13-Mar-2020,18:42:00,1,19.000000,750,1551,0,4,15.15664,145.79758,10:02:36 13-Mar-2020,MA,15.15772,145.76958,53,,,13.0,5.4,,,,15,13,28676,,,,30,24989,,,,2,1500,,,,5,17578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,19-Mar-2020,12:13:20,1,19.000000,765,1751,0,6,15.16388,145.76974,19:12:45 19-Mar-2020,NP,15.15778,145.76949,53,1,,4.5,5.5,,,,15,23,27878,,,,4,25074,,,,11,1713,,,,8,16820,,,,3,14986,,,,1,19990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,19-Mar-2020,22:02:00,1,19.000000,766,1771,0,4,15.16388,145.76974,19:12:45 19-Mar-2020,NP,15.15375,145.76242,54,,,183.6,4.1,,,,15,15,26260,,,,20,13585,,,,12,20552,,,,10,2800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
