DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
149136,149136,,SPOT,,,00:37:54 12-Aug-2016,,2,13.6050,144.9290,,,,,6784,3.408,,0.324,29.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,00:38:37 12-Aug-2016,,2,13.6050,144.9290,,,,,6784,3.424,,0.244,29.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,00:39:20 12-Aug-2016,,2,13.6050,144.9290,,,,,6784,3.424,,0.244,29.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,07:04:17 12-Aug-2016,,B,13.6060,144.9420,,,,,6784,3.424,,0.248,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,07:08:44 12-Aug-2016,,B,13.6060,144.9420,,,,,6784,3.440,,0.240,29.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,07:13:00 12-Aug-2016,,A,13.5960,144.9310,,,,,6784,3.424,,0.248,29.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,07:13:54 12-Aug-2016,,A,13.5960,144.9310,,,,,6784,3.424,,0.244,29.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,07:37:09 12-Aug-2016,,B,13.5990,144.9220,,,,,6784,3.424,,0.244,29.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,07:37:52 12-Aug-2016,,B,13.5990,144.9220,,,,,6784,3.424,,0.236,29.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,08:48:32 12-Aug-2016,,A,13.6000,144.9230,,,,,6784,3.408,,0.228,27.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,08:51:28 12-Aug-2016,,B,13.6000,144.9230,,,,,6784,3.408,,0.228,27.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,10:07:44 12-Aug-2016,,B,13.6030,144.9240,,,,,6784,3.392,,0.096,28.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,10:09:12 12-Aug-2016,,B,13.6030,144.9240,,,,,6784,3.376,,0.240,28.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,10:59:04 12-Aug-2016,,B,13.6020,144.9260,,,,,6784,3.376,,0.228,26.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,11:41:59 12-Aug-2016,,A,13.6020,144.9280,,,,,6784,3.376,,0.248,29.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,11:42:42 12-Aug-2016,,A,13.6020,144.9280,,,,,6784,3.376,,0.244,30.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,11:43:25 12-Aug-2016,,A,13.6020,144.9280,,,,,6784,3.376,,0.228,30.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,15:54:59 12-Aug-2016,,B,13.5940,144.9150,,,,,6784,3.408,,0.240,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,15:55:42 12-Aug-2016,,B,13.5940,144.9150,,,,,6784,3.408,,0.232,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,08:26:45 13-Aug-2016,,B,13.6020,144.9220,,,,,7040,3.440,,0.248,29.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,08:27:28 13-Aug-2016,,B,13.6020,144.9220,,,,,7040,3.456,,0.236,29.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,17:22:26 13-Aug-2016,,B,13.6000,144.9230,,,,,7040,3.440,,0.244,29.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,17:27:49 13-Aug-2016,,B,13.6000,144.9230,,,,,7040,3.440,,0.264,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,19:23:12 13-Aug-2016,,B,13.6020,144.9060,,,,,7040,3.440,,0.244,29.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,19:24:38 13-Aug-2016,,B,13.6020,144.9060,,,,,7040,3.440,,0.244,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,20:02:14 13-Aug-2016,,1,13.6060,144.9290,,,,,7040,3.440,,0.248,29.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,20:02:59 13-Aug-2016,,1,13.6060,144.9290,,,,,7040,3.440,,0.256,29.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,20:03:42 13-Aug-2016,,1,13.6060,144.9290,,,,,7040,3.440,,0.256,29.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,20:04:25 13-Aug-2016,,1,13.6060,144.9290,,,,,7040,3.440,,0.252,29.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,20:50:46 13-Aug-2016,,1,13.6030,144.9330,,,,,7040,3.440,,0.244,29.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,20:51:43 13-Aug-2016,,1,13.6030,144.9330,,,,,7040,3.440,,0.252,29.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,20:52:26 13-Aug-2016,,1,13.6030,144.9330,,,,,7040,3.440,,0.240,29.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,20:53:09 13-Aug-2016,,1,13.6030,144.9330,,,,,7040,3.440,,0.248,29.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,21:42:37 13-Aug-2016,,B,13.6030,144.9380,,,,,7040,3.440,,0.248,29.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,22:15:49 13-Aug-2016,,B,13.6020,144.9280,,,,,7040,3.440,,0.244,29.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,22:17:15 13-Aug-2016,,B,13.6020,144.9280,,,,,7040,3.440,,0.240,29.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,23:56:21 13-Aug-2016,,0,13.6040,144.9280,,,,,7040,3.440,,0.240,29.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,23:57:04 13-Aug-2016,,0,13.6040,144.9280,,,,,7040,3.440,,0.244,29.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,23:59:26 13-Aug-2016,,0,13.6040,144.9280,,,,,7040,3.440,,0.256,29.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,00:00:09 14-Aug-2016,,0,13.6040,144.9280,,,,,7040,3.440,,0.236,29.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,08:57:40 14-Aug-2016,,B,13.5980,144.9430,,,,,7040,3.440,,0.248,29.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,19:48:25 14-Aug-2016,,1,13.6030,144.9230,,,,,7040,3.456,,0.244,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,19:49:08 14-Aug-2016,,1,13.6030,144.9230,,,,,7040,3.408,,0.360,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,19:49:51 14-Aug-2016,,1,13.6030,144.9230,,,,,7040,3.440,,0.256,29.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,19:50:34 14-Aug-2016,,1,13.6030,144.9230,,,,,7040,3.456,,0.240,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,21:28:42 14-Aug-2016,,1,13.6000,144.9140,,,,,7040,3.440,,0.248,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,21:29:25 14-Aug-2016,,1,13.6000,144.9140,,,,,6528,3.456,,0.236,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,21:30:09 14-Aug-2016,,1,13.6000,144.9140,,,,,7040,3.440,,0.244,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,21:30:52 14-Aug-2016,,1,13.6000,144.9140,,,,,7040,3.440,,0.240,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,23:37:14 14-Aug-2016,,A,13.6070,144.9170,,,,,7040,3.440,,0.248,29.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,23:37:57 14-Aug-2016,,A,13.6070,144.9170,,,,,7040,3.456,,0.236,29.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,23:38:40 14-Aug-2016,,A,13.6070,144.9170,,,,,7040,3.440,,0.240,29.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,07:15:20 15-Aug-2016,,A,13.5990,144.9280,,,,,7296,3.440,,0.240,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,07:16:47 15-Aug-2016,,A,13.5990,144.9280,,,,,7296,3.440,,0.240,29.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,08:54:03 15-Aug-2016,,A,13.6060,144.9220,,,,,7296,3.440,,0.240,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,08:54:46 15-Aug-2016,,A,13.6060,144.9220,,,,,7296,3.456,,0.232,33.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,08:56:12 15-Aug-2016,,A,13.6060,144.9220,,,,,7296,3.456,,0.228,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,19:33:23 15-Aug-2016,,B,13.6190,144.9150,,,,,7296,3.440,,0.244,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,19:51:56 15-Aug-2016,,B,13.6200,144.9100,,,,,7296,3.440,,0.236,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,21:16:17 15-Aug-2016,,B,13.6120,144.9130,,,,,7296,3.408,,0.400,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,21:17:00 15-Aug-2016,,B,13.6120,144.9130,,,,,7296,3.440,,0.260,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,00:55:52 16-Aug-2016,,B,13.6090,144.9250,,,,,7296,3.440,,0.248,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,00:57:18 16-Aug-2016,,B,13.6090,144.9250,,,,,7296,3.440,,0.236,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,08:46:26 16-Aug-2016,,A,13.6090,144.9500,,,,,7296,3.440,,0.256,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,08:47:09 16-Aug-2016,,A,13.6090,144.9500,,,,,7296,2.944,,0.868,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,08:47:52 16-Aug-2016,,A,13.6090,144.9500,,,,,7296,3.440,,0.240,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,16:49:01 16-Aug-2016,,B,13.6010,144.9390,,,,,7296,3.440,,0.244,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,16:50:27 16-Aug-2016,,B,13.6010,144.9390,,,,,7296,3.440,,0.240,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,18:31:19 16-Aug-2016,,B,13.6030,144.9250,,,,,7296,3.456,,0.240,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,18:33:55 16-Aug-2016,,B,13.6030,144.9250,,,,,7296,3.440,,0.252,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,19:29:50 16-Aug-2016,,B,13.6020,144.9230,,,,,7296,3.440,,0.244,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,19:30:33 16-Aug-2016,,B,13.6020,144.9230,,,,,7296,3.440,,0.284,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,21:07:24 16-Aug-2016,,B,13.6030,144.9240,,,,,7296,3.456,,0.240,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,21:08:50 16-Aug-2016,,B,13.6030,144.9240,,,,,7296,3.440,,0.248,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,23:43:48 16-Aug-2016,,B,13.6020,144.9190,,,,,5248,3.440,,0.244,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,00:34:41 17-Aug-2016,,A,13.6040,144.9210,,,,,7296,3.440,,0.252,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,00:35:24 17-Aug-2016,,A,13.6040,144.9210,,,,,7296,3.440,,0.252,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,00:36:07 17-Aug-2016,,A,13.6040,144.9210,,,,,7296,3.440,,0.240,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,04:00:10 17-Aug-2016,,A,13.5860,144.9040,,,,,7296,3.408,,0.380,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,04:00:54 17-Aug-2016,,A,13.5860,144.9040,,,,,7296,3.440,,0.288,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,04:01:37 17-Aug-2016,,A,13.5860,144.9040,,,,,7296,3.440,,0.244,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,06:48:14 17-Aug-2016,,B,13.6100,144.9130,,,,,7296,3.440,,0.244,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,06:49:40 17-Aug-2016,,B,13.6100,144.9130,,,,,7296,3.440,,0.244,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,08:21:50 17-Aug-2016,,B,13.6120,144.9130,,,,,7296,3.440,,0.248,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,08:22:33 17-Aug-2016,,A,13.6060,144.9230,,,,,7296,3.440,,0.248,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,08:23:16 17-Aug-2016,,A,13.6060,144.9230,,,,,7296,3.440,,0.244,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,10:04:02 17-Aug-2016,,A,13.6030,144.9130,,,,,7296,3.456,,0.240,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,10:04:45 17-Aug-2016,,A,13.6030,144.9130,,,,,7296,3.456,,0.236,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,10:05:28 17-Aug-2016,,A,13.6030,144.9130,,,,,7296,3.456,,0.232,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,16:42:20 17-Aug-2016,,B,13.6110,144.9030,,,,,7552,3.456,,0.248,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,16:43:03 17-Aug-2016,,B,13.6110,144.9030,,,,,7552,3.456,,0.248,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,18:20:36 17-Aug-2016,,A,13.6040,144.9260,,,,,7552,3.456,,0.244,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,18:21:19 17-Aug-2016,,A,13.6040,144.9260,,,,,7552,3.456,,0.236,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,18:22:02 17-Aug-2016,,A,13.6040,144.9260,,,,,7552,3.456,,0.228,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,19:16:09 17-Aug-2016,,B,13.6100,144.9200,,,,,7552,3.456,,0.236,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,19:16:52 17-Aug-2016,,B,13.6100,144.9200,,,,,7552,3.456,,0.236,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,19:17:35 17-Aug-2016,,A,13.6060,144.9220,,,,,7552,3.456,,0.236,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,20:58:01 17-Aug-2016,,A,13.6080,144.9300,,,,,7552,3.440,,0.256,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,20:58:44 17-Aug-2016,,A,13.6080,144.9300,,,,,7552,3.456,,0.244,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,20:59:27 17-Aug-2016,,1,13.6060,144.9240,,,,,7552,3.456,,0.244,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,21:00:10 17-Aug-2016,,1,13.6060,144.9240,,,,,7552,3.456,,0.228,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,01:06:33 18-Aug-2016,,B,13.6070,144.9300,,,,,7552,3.456,,0.120,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,03:54:15 18-Aug-2016,,A,13.5960,144.9250,,,,,7552,3.456,,0.244,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,03:54:58 18-Aug-2016,,A,13.5960,144.9250,,,,,7552,3.456,,0.228,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,03:55:41 18-Aug-2016,,A,13.5960,144.9250,,,,,7552,3.456,,0.236,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,16:27:59 18-Aug-2016,,A,13.5990,144.9260,,,,,7552,3.456,,0.244,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,16:28:42 18-Aug-2016,,A,13.5990,144.9260,,,,,7552,3.456,,0.240,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,16:29:25 18-Aug-2016,,A,13.5990,144.9260,,,,,7552,3.456,,0.248,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,20:28:51 18-Aug-2016,,B,13.6020,144.9280,,,,,7552,3.456,,0.244,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,20:30:17 18-Aug-2016,,B,13.6020,144.9280,,,,,7552,3.456,,0.244,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,23:02:26 18-Aug-2016,,B,13.6020,144.9280,,,,,7552,3.456,,0.228,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,03:45:10 19-Aug-2016,,B,13.6230,144.9240,,,,,7552,3.456,,0.248,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,03:45:53 19-Aug-2016,,B,13.6230,144.9240,,,,,7552,3.456,,0.256,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,07:31:52 19-Aug-2016,,A,13.6010,144.9160,,,,,7552,3.456,,0.252,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,07:32:35 19-Aug-2016,,A,13.6010,144.9160,,,,,7552,3.456,,0.236,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,07:33:18 19-Aug-2016,,A,13.6010,144.9160,,,,,7552,3.456,,0.232,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,08:28:25 19-Aug-2016,,B,13.6030,144.9200,,,,,7552,3.456,,0.244,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,08:29:08 19-Aug-2016,,B,13.6030,144.9200,,,,,7552,3.456,,0.244,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,21:07:42 19-Aug-2016,,1,13.6070,144.9190,,,,,7552,3.456,,0.248,29.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,21:08:25 19-Aug-2016,,1,13.6070,144.9190,,,,,7552,3.440,,0.300,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,21:09:08 19-Aug-2016,,1,13.6070,144.9190,,,,,7552,3.456,,0.252,29.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,21:09:52 19-Aug-2016,,1,13.6070,144.9190,,,,,7552,3.440,,0.264,29.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,21:10:35 19-Aug-2016,,1,13.6070,144.9190,,,,,7552,3.456,,0.232,29.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,01:09:58 20-Aug-2016,,B,13.6030,144.9210,,,,,7552,3.456,,0.236,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,01:10:41 20-Aug-2016,,B,13.6030,144.9210,,,,,7552,3.456,,0.248,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,05:07:32 20-Aug-2016,,A,13.6020,144.9210,,,,,7552,3.456,,0.252,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,05:08:15 20-Aug-2016,,A,13.6020,144.9210,,,,,7552,3.440,,0.260,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,05:08:58 20-Aug-2016,,A,13.6020,144.9210,,,,,7552,3.456,,0.240,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,07:57:53 20-Aug-2016,,A,13.6050,144.9250,,,,,7552,3.456,,0.260,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,07:58:36 20-Aug-2016,,A,13.6050,144.9250,,,,,7552,3.456,,0.244,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,07:59:19 20-Aug-2016,,A,13.6050,144.9250,,,,,7552,3.456,,0.228,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,19:36:23 20-Aug-2016,,B,13.6040,144.9320,,,,,7808,3.456,,0.240,29.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,19:37:12 20-Aug-2016,,B,13.6040,144.9320,,,,,7808,3.456,,0.244,29.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,20:22:33 20-Aug-2016,,A,13.6050,144.9260,,,,,7808,3.456,,0.252,29.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,20:23:16 20-Aug-2016,,A,13.6050,144.9260,,,,,7808,3.456,,0.248,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,20:23:59 20-Aug-2016,,A,13.6050,144.9260,,,,,7808,3.456,,0.240,29.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,07:32:10 21-Aug-2016,,A,13.5960,144.9270,,,,,7808,3.456,,0.248,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,07:33:36 21-Aug-2016,,A,13.5960,144.9270,,,,,7808,3.456,,0.256,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,07:34:19 21-Aug-2016,,A,13.5960,144.9270,,,,,7808,3.456,,0.240,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,09:02:44 21-Aug-2016,,B,13.5910,144.9250,,,,,7808,3.456,,0.244,29.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,09:03:27 21-Aug-2016,,B,13.5910,144.9250,,,,,7808,3.456,,0.252,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,11:08:42 21-Aug-2016,,B,13.5920,144.9240,,,,,7808,3.456,,0.252,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,11:09:25 21-Aug-2016,,B,13.5920,144.9240,,,,,7808,3.456,,0.244,29.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,12:05:05 21-Aug-2016,,B,13.5920,144.9250,,,,,7808,3.456,,0.244,29.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,17:34:06 21-Aug-2016,,B,13.6020,144.9240,,,,,7808,3.456,,0.240,29.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,17:34:50 21-Aug-2016,,B,13.6020,144.9240,,,,,7808,3.440,,0.304,29.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,20:06:10 21-Aug-2016,,B,13.6020,144.9250,,,,,7808,3.456,,0.240,29.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,20:09:00 21-Aug-2016,,B,13.6020,144.9250,,,,,7808,3.440,,0.280,29.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,08:01:07 22-Aug-2016,,B,13.6080,144.9390,,,,,7808,3.440,,0.240,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,08:59:10 22-Aug-2016,,2,13.6060,144.9310,,,,,7808,3.440,,0.244,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,08:59:53 22-Aug-2016,,2,13.6060,144.9310,,,,,7808,3.440,,0.248,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
