,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
178573,30-Oct-2019,13:49:00,1,-10.000000,235,153,0,5,,,,,,,,,,,,,,15,21,26291,,,,31,5246,,,,26,7065,,,,27,20793,,,,16,7326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,31-Oct-2019,03:11:00,1,-10.000000,237,156,0,7,,,,,,,,,,,,,,15,5,29362,,,,13,15655,,,,30,3146,,,,2,26302,,,,7,5465,,,,29,19564,,,,6,16627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,31-Oct-2019,15:12:54,1,-10.000000,239,156,0,7,,,,,,,,,,,,,,15,31,14175,,,,8,22714,,,,26,32306,,,,16,26471,,,,27,24177,,,,23,12052,,,,21,5443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,03-Nov-2019,02:16:00,2,-10.000000,248,161,0,7,,,,,,,,,,,,,,15,5,8568,,,,7,24025,,,,2,20622,,,,13,20739,,,,30,9140,,,,15,17016,,,,4,3650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,04-Nov-2019,11:28:25,1,-10.000000,253,170,0,7,,,,,,,,,,,,,,15,31,8824,,,,14,30117,,,,21,4434,,,,26,27110,,,,29,20640,,,,32,15514,,,,16,10420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,05-Nov-2019,20:16:58,1,-10.000000,258,175,0,7,,,,,,,,,,,,,,15,30,26888,,,,3,12356,,,,7,19362,,,,22,2337,,,,8,5895,,,,28,6756,,,,18,20170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,08-Nov-2019,11:09:24,1,-10.000000,267,185,0,7,,,,,,,,,,,,,,15,29,16405,,,,32,6996,,,,31,28056,,,,26,16615,,,,10,4350,,,,25,28282,,,,14,13301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,09-Nov-2019,07:14:24,1,-10.000000,270,188,0,4,,,,,,,,,,,,,,15,15,7906,,,,12,21319,,,,21,17531,,,,25,23703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,09-Nov-2019,22:42:10,1,-10.000000,272,194,0,7,,,,,,,,,,,,,,15,17,20998,,,,9,19504,,,,6,3365,,,,7,12445,,,,4,2174,,,,19,32513,,,,11,25778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,10-Nov-2019,12:42:37,1,-10.000000,274,197,0,7,,,,,,,,,,,,,,15,32,3129,,,,26,30332,,,,14,19714,,,,21,21405,,,,31,6194,,,,16,20613,,,,27,16633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,11-Nov-2019,01:17:46,1,-11.000000,276,197,0,7,,,,,,,,,,,,,,15,13,29388,,,,7,27477,,,,5,8958,,,,30,23324,,,,4,17610,,,,6,15042,,,,2,11638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,11-Nov-2019,07:51:34,1,-11.000000,277,197,0,6,,,,,,,,,,,,,,15,12,30706,,,,15,11696,,,,25,30578,,,,10,6514,,,,24,13282,,,,20,3881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,12-Nov-2019,04:21:48,1,-11.000000,280,198,0,6,,,,,,,,,,,,,,15,5,19892,,,,15,21598,,,,13,18405,,,,29,28596,,,,24,13396,,,,21,12184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,12-Nov-2019,10:31:00,1,-11.000000,281,199,0,7,,,,,,,,,,,,,,15,29,23282,,,,32,9351,,,,10,18336,,,,31,7928,,,,21,2978,,,,14,26357,,,,20,24328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,12-Nov-2019,17:53:14,1,-11.000000,282,201,0,7,,,,,,,,,,,,,,15,7,23342,,,,8,4860,,,,22,17556,,,,1,30620,,,,3,7213,,,,18,10278,,,,16,25559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,13-Nov-2019,00:23:00,2,-11.000000,283,202,0,7,,,,,,,,,,,,,,15,7,17345,,,,5,30223,,,,6,20383,,,,2,27712,,,,17,30488,,,,30,17636,,,,13,12958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,13-Nov-2019,07:51:05,2,-11.000000,284,207,0,7,,,,,,,,,,,,,,15,15,12867,,,,10,7824,,,,12,27482,,,,29,6280,,,,20,17133,,,,21,28223,,,,24,11037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,13-Nov-2019,14:05:00,1,-11.000000,285,208,0,7,,,,,,,,,,,,,,15,27,6210,,,,31,19716,,,,16,23195,,,,8,9591,,,,26,2623,,,,21,25043,,,,18,24955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,13-Nov-2019,20:21:06,1,-11.000000,286,208,0,7,,,,,,,,,,,,,,15,22,4955,,,,11,21032,,,,3,7484,,,,17,16514,,,,28,18496,,,,1,1315,,,,6,32443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,14-Nov-2019,08:39:54,1,-11.000000,288,208,0,7,,,,,,,,,,,,,,15,12,26621,,,,25,2628,,,,29,7884,,,,32,264,,,,10,15862,,,,20,14807,,,,15,27159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,15-Nov-2019,19:22:10,1,-11.000000,293,213,0,7,,,,,,,,,,,,,,15,3,30908,,,,30,21947,,,,28,5054,,,,23,21462,,,,8,28602,,,,9,22022,,,,22,15242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,17-Nov-2019,15:37:11,2,-11.000000,299,226,0,7,,,,,,,,,,,,,,15,16,22107,,,,7,26474,,,,8,31014,,,,27,26681,,,,18,4340,,,,26,13502,,,,31,32476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,18-Nov-2019,12:51:20,1,-11.000000,302,230,0,7,,,,,,,,,,,,,,15,14,3639,,,,31,15411,,,,27,28525,,,,16,15796,,,,26,9477,,,,21,3709,,,,8,22914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,19-Nov-2019,20:40:10,1,-11.000000,307,232,0,7,,,,,,,,,,,,,,15,17,14962,,,,28,29868,,,,23,3649,,,,22,16070,,,,11,20952,,,,4,9950,,,,9,14098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,21-Nov-2019,05:42:10,2,-11.000000,312,237,0,7,,,,,,,,,,,,,,15,15,20836,,,,12,31572,,,,24,22860,,,,5,11018,,,,20,14361,,,,25,18578,,,,13,4762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,22-Nov-2019,16:06:58,2,-11.000000,317,244,0,7,,,,,,,,,,,,,,15,18,11888,,,,7,6225,,,,1,30700,,,,11,3222,,,,27,20312,,,,10,14114,,,,16,1669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,22-Nov-2019,22:55:05,1,-11.000000,318,245,0,6,,,,,,,,,,,,,,15,7,5065,,,,17,14857,,,,23,15670,,,,19,51,,,,4,15597,,,,6,32134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,23-Nov-2019,05:07:06,1,-11.000000,319,245,0,7,,,,,,,,,,,,,,15,12,28054,,,,5,7972,,,,24,364,,,,15,25884,,,,13,9771,,,,25,3661,,,,21,4504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,24-Nov-2019,23:13:03,1,-11.000000,325,253,0,7,,,,,,,,,,,,,,15,5,2596,,,,6,11280,,,,17,18294,,,,30,27570,,,,7,29457,,,,2,18932,,,,19,29856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,25-Nov-2019,06:08:07,1,-11.000000,326,255,0,7,,,,,,,,,,,,,,15,15,16242,,,,25,682,,,,10,5839,,,,24,11126,,,,20,14602,,,,21,29778,,,,12,31547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,25-Nov-2019,19:44:49,1,-11.000000,328,256,0,7,,,,,,,,,,,,,,15,11,15811,,,,3,9915,,,,17,685,,,,23,30582,,,,9,11498,,,,28,5939,,,,22,25120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,26-Nov-2019,22:04:18,1,-11.000000,332,257,0,7,,,,,,,,,,,,,,15,17,22837,,,,5,21792,,,,4,16956,,,,23,23082,,,,9,25394,,,,19,2809,,,,7,296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,27-Nov-2019,04:38:16,1,-11.000000,333,257,0,7,,,,,,,,,,,,,,15,5,30393,,,,24,995,,,,13,15190,,,,15,15048,,,,21,16236,,,,12,7720,,,,20,20727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,27-Nov-2019,11:06:49,1,-11.000000,334,257,0,7,,,,,,,,,,,,,,15,31,13164,,,,29,6934,,,,26,14348,,,,14,26261,,,,21,21408,,,,25,28558,,,,16,19472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,27-Nov-2019,18:31:26,1,-11.000000,335,257,0,7,,,,,,,,,,,,,,15,23,31872,,,,7,10247,,,,22,32048,,,,3,12506,,,,1,11316,,,,27,26758,,,,28,12186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,01-Dec-2019,17:14:58,2,-11.000000,349,266,0,7,,,,,,,,,,,,,,15,7,2157,,,,1,20353,,,,3,13754,,,,30,15832,,,,18,25970,,,,11,694,,,,22,9722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,02-Dec-2019,19:29:09,2,-11.000000,353,267,0,4,,,,,,,,,,,,,,15,17,40,,,,23,427,,,,11,23421,,,,4,9060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,04-Dec-2019,12:10:02,1,-11.000000,359,274,0,7,,,,,,,,,,,,,,15,27,20849,,,,31,9455,,,,23,28584,,,,8,1970,,,,26,13230,,,,14,23416,,,,16,24876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,05-Dec-2019,02:24:10,1,-12.000000,361,279,0,5,,,,,,,,,,,,,,15,15,7400,,,,5,29954,,,,2,5632,,,,29,11235,,,,24,30663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,06-Dec-2019,19:35:08,1,-12.000000,367,287,0,4,,,,,,,,,,,,,,15,23,5583,,,,4,30298,,,,17,201,,,,11,18420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,09-Dec-2019,08:12:00,1,-12.000000,376,298,0,7,,,,,,,,,,,,,,15,29,5849,,,,10,16630,,,,32,15080,,,,25,29654,,,,26,12452,,,,14,12174,,,,31,14282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,09-Dec-2019,20:06:16,1,-12.000000,377,307,0,4,,,,,,,,,,,,,,15,23,18656,,,,28,9500,,,,4,13799,,,,17,904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,10-Dec-2019,23:07:57,1,-12.000000,381,311,0,4,,,,,,,,,,,,,,15,15,21666,,,,5,18482,,,,17,11348,,,,7,13486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,16-Dec-2019,23:12:37,1,-12.000000,398,394,0,7,,,,,,,,,,,,,,15,13,29020,,,,5,27486,,,,15,2594,,,,6,21992,,,,7,15450,,,,30,23093,,,,19,25413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,18-Dec-2019,01:38:40,1,-12.000000,401,405,0,5,,,,,,,,,,,,,,15,15,28049,,,,5,16777,,,,13,18419,,,,24,7716,,,,2,26606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,19-Dec-2019,08:06:33,1,-12.000000,405,411,0,5,,,,,,,,,,,,,,15,32,5378,,,,29,4038,,,,14,8855,,,,25,9414,,,,10,16042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,21-Dec-2019,08:44:48,1,-12.000000,411,429,0,5,,,,,,,,,,,,,,15,31,28793,,,,32,3994,,,,26,12066,,,,16,3460,,,,14,2171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,01-Jan-2020,19:10:33,1,-12.000000,449,501,0,4,,,,,,,,,,,,,,15,17,11662,,,,23,10430,,,,6,18280,,,,9,17605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,09-Jan-2020,07:02:51,1,-12.000000,474,531,0,5,,,,,,,,,,,,,,15,32,26288,,,,26,1538,,,,29,18076,,,,31,15767,,,,14,24933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,12-Jan-2020,21:37:00,1,-11.000000,485,565,0,5,,,,,,,,,,,,,,15,15,6672,,,,30,9366,,,,5,2099,,,,6,25455,,,,7,5317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,13-Jan-2020,10:18:00,1,-11.000000,487,566,0,5,,,,,,,,,,,,,,15,8,31107,,,,31,27515,,,,27,31386,,,,26,22993,,,,16,14716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,14-Jan-2020,16:19:14,1,-11.000000,490,582,0,4,,,,,,,,,,,,,,15,28,22331,,,,9,8382,,,,3,31544,,,,22,6158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,15-Jan-2020,06:27:05,1,-11.000000,492,586,0,6,,,,,,,,,,,,,,15,29,4251,,,,32,27224,,,,14,30652,,,,21,6540,,,,31,28444,,,,25,15217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,20-Jan-2020,03:52:11,2,-11.000000,508,623,0,6,,,,,,,,,,,,,,15,12,3318,,,,10,4724,,,,15,7122,,,,20,4357,,,,25,9253,,,,29,27422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,20-Jan-2020,20:35:11,1,-11.000000,510,629,0,4,,,,,,,,,,,,,,15,13,3771,,,,6,32644,,,,7,8781,,,,2,30322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,21-Jan-2020,02:58:08,1,-11.000000,511,629,0,4,,,,,,,,,,,,,,15,12,14394,,,,10,26010,,,,15,28482,,,,25,28092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,21-Jan-2020,09:46:41,1,-11.000000,512,629,0,5,,,,,,,,,,,,,,15,31,29916,,,,27,1490,,,,8,5473,,,,10,20454,,,,16,19853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,26-Jan-2020,18:42:26,1,-11.000000,527,720,0,4,,,,,,,,,,,,,,15,7,25593,,,,19,25579,,,,17,19878,,,,9,1118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,27-Jan-2020,18:46:31,2,-11.000000,530,732,0,4,,,,,,,,,,,,,,15,7,2538,,,,17,984,,,,30,22978,,,,5,27459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,29-Jan-2020,04:28:00,1,-11.000000,533,756,0,4,,,,,,,,,,,,,,15,29,5678,,,,10,3980,,,,25,22532,,,,32,30942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,31-Jan-2020,15:39:00,1,-11.000000,538,818,0,4,,,,,,,,,,,,,,15,7,15715,,,,23,1392,,,,4,31822,,,,28,22207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,31-Jan-2020,22:30:11,2,-11.000000,539,821,0,5,,,,,,,,,,,,,,15,15,16064,,,,5,28824,,,,29,9955,,,,2,16943,,,,13,10496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,02-Feb-2020,12:52:16,1,-11.000000,542,863,0,6,,,,,,,,,,,,,,15,7,5933,,,,1,26088,,,,30,7694,,,,8,6162,,,,3,3711,,,,11,15890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
