,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
171232,07-Aug-2017,08:17:30,1,-2.000000,322,,0,9,,,,,,,,,,,,,,15,17,13163,,,,9,28232,,,,7,12251,,,,5,28373,,,,6,22612,,,,19,31174,,,,2,4151,,,,23,4968,,,,30,10278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,07-Aug-2017,20:32:19,2,-2.000000,324,319,0,8,,,,,,,,,,,,,,15,31,13035,,,,32,1783,,,,27,19164,,,,4,1987,,,,29,13114,,,,26,4330,,,,21,29500,,,,10,27834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,08-Aug-2017,02:54:13,1,-2.000000,325,319,0,8,,,,,,,,,,,,,,15,1,12918,,,,7,3825,,,,11,13003,,,,3,13536,,,,22,13045,,,,28,21556,,,,23,706,,,,16,18113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,08-Aug-2017,23:18:24,1,-2.000000,328,331,0,8,,,,,,,,,,,,,,15,31,21481,,,,27,17512,,,,4,14694,,,,16,27118,,,,8,5433,,,,10,4682,,,,23,7548,,,,11,8840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,11-Aug-2017,00:56:35,1,-2.000000,335,349,0,8,,,,,,,,,,,,,,15,1,14021,,,,7,1441,,,,8,30388,,,,26,32407,,,,11,19196,,,,16,21087,,,,22,26883,,,,4,26486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,12-Aug-2017,03:13:52,4,-2.000000,339,,0,9,,,,,,,,,,,,,,15,7,19388,,,,22,20193,,,,3,9336,,,,23,4527,,,,28,16140,,,,8,20020,,,,1,27660,,,,30,14546,,,,27,31361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,13-Aug-2017,10:29:24,1,-2.000000,344,357,0,8,,,,,,,,,,,,,,15,2,5782,,,,15,11203,,,,5,5192,,,,13,11092,,,,30,22851,,,,6,24968,,,,7,27309,,,,29,30644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,13-Aug-2017,16:44:22,2,-2.000000,345,357,0,5,,,,,,,,,,,,,,15,12,26422,,,,25,18074,,,,29,9642,,,,10,28704,,,,15,32358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,14-Aug-2017,05:08:37,1,-2.000000,347,,0,9,,,,,,,,,,,,,,15,3,12013,,,,28,17559,,,,22,16006,,,,9,6870,,,,17,1375,,,,19,26024,,,,1,8680,,,,7,22354,,,,11,24072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,14-Aug-2017,17:50:34,1,-2.000000,349,,0,9,,,,,,,,,,,,,,15,10,24902,,,,31,20406,,,,32,4244,,,,29,15283,,,,14,11930,,,,15,17776,,,,18,7511,,,,25,29921,,,,26,10496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,14-Aug-2017,23:52:25,1,-2.000000,350,,0,9,,,,,,,,,,,,,,15,11,24817,,,,7,25052,,,,27,319,,,,4,9925,,,,8,17372,,,,16,20538,,,,26,7647,,,,31,17896,,,,1,19426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,15-Aug-2017,12:24:09,1,-2.000000,352,359,0,7,,,,,,,,,,,,,,15,15,9894,,,,5,26083,,,,2,26972,,,,13,29651,,,,20,215,,,,24,24564,,,,12,16299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,16-Aug-2017,07:14:07,1,-2.000000,355,361,0,5,,,,,,,,,,,,,,15,17,29233,,,,19,10531,,,,6,7848,,,,5,19910,,,,23,13773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,16-Aug-2017,13:18:01,1,-2.000000,356,361,0,6,,,,,,,,,,,,,,15,5,30380,,,,20,11949,,,,21,2043,,,,12,25179,,,,15,8207,,,,24,10465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,17-Aug-2017,01:25:46,1,-2.000000,358,,0,9,,,,,,,,,,,,,,15,7,17654,,,,8,6235,,,,16,3060,,,,11,583,,,,3,18583,,,,30,13025,,,,23,25457,,,,22,16638,,,,1,8410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,17-Aug-2017,07:37:36,1,-2.000000,359,361,0,6,,,,,,,,,,,,,,15,7,4562,,,,17,1933,,,,19,21473,,,,5,16194,,,,6,14763,,,,9,12073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,17-Aug-2017,19:41:43,1,-2.000000,361,362,0,7,,,,,,,,,,,,,,15,29,968,,,,32,13333,,,,31,13333,,,,4,21526,,,,26,23714,,,,14,7754,,,,16,15107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,18-Aug-2017,02:06:18,1,-2.000000,362,,0,9,,,,,,,,,,,,,,15,1,13936,,,,7,3326,,,,8,4355,,,,22,31316,,,,3,16138,,,,30,21504,,,,11,9905,,,,4,8946,,,,27,966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,18-Aug-2017,14:18:56,3,-2.000000,364,363,0,8,,,,,,,,,,,,,,15,12,22025,,,,15,5400,,,,21,9134,,,,24,12219,,,,20,10454,,,,5,7693,,,,25,23722,,,,13,9256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,18-Aug-2017,20:26:33,3,-2.000000,365,365,0,8,,,,,,,,,,,,,,15,31,15352,,,,27,25650,,,,4,9473,,,,16,1152,,,,21,19164,,,,26,5288,,,,14,27480,,,,32,16461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,19-Aug-2017,08:44:44,1,-2.000000,367,365,0,8,,,,,,,,,,,,,,15,7,1590,,,,13,14652,,,,17,12360,,,,19,12596,,,,6,21164,,,,5,6706,,,,30,29962,,,,2,2068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,21-Aug-2017,05:15:12,1,-2.000000,374,373,0,8,,,,,,,,,,,,,,15,17,4564,,,,23,25042,,,,3,7221,,,,28,28122,,,,9,18192,,,,19,11627,,,,6,28912,,,,1,13640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,21-Aug-2017,17:23:06,1,-2.000000,376,373,0,8,,,,,,,,,,,,,,15,32,22883,,,,29,383,,,,10,6786,,,,26,28021,,,,14,405,,,,31,4243,,,,18,20056,,,,25,12442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,22-Aug-2017,00:00:55,1,-2.000000,377,,0,9,,,,,,,,,,,,,,15,7,17921,,,,11,21955,,,,1,4176,,,,16,13228,,,,26,11064,,,,27,25876,,,,4,29244,,,,10,14266,,,,8,20641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,22-Aug-2017,13:35:58,1,-2.000000,379,381,0,7,,,,,,,,,,,,,,15,24,25394,,,,5,6521,,,,12,22286,,,,15,1130,,,,13,4864,,,,20,9794,,,,18,31430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,24-Aug-2017,15:57:44,1,-2.000000,387,388,0,6,,,,,,,,,,,,,,15,10,646,,,,15,4532,,,,25,25836,,,,32,9974,,,,18,15158,,,,12,7712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,24-Aug-2017,22:01:57,1,-2.000000,388,388,0,7,,,,,,,,,,,,,,15,8,24561,,,,31,17942,,,,27,25714,,,,23,31150,,,,16,9991,,,,11,19002,,,,4,28943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,25-Aug-2017,04:06:27,1,-2.000000,389,391,0,7,,,,,,,,,,,,,,15,23,26635,,,,9,10306,,,,22,6219,,,,28,7978,,,,17,28149,,,,1,23305,,,,19,16099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,27-Aug-2017,00:44:09,1,-2.000000,396,396,0,6,,,,,,,,,,,,,,15,7,23966,,,,1,16275,,,,16,15556,,,,11,8053,,,,30,20841,,,,8,14294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,28-Aug-2017,20:35:20,1,-2.000000,403,406,0,8,,,,,,,,,,,,,,15,31,28508,,,,27,28250,,,,21,15399,,,,4,26078,,,,26,21843,,,,16,2344,,,,14,21924,,,,8,10456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,29-Aug-2017,03:01:07,1,-2.000000,404,406,0,6,,,,,,,,,,,,,,15,11,18019,,,,3,8244,,,,1,29476,,,,8,26196,,,,7,18254,,,,23,15312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,31-Aug-2017,22:31:52,1,-3.000000,414,430,0,5,,,,,,,,,,,,,,15,8,14842,,,,26,13572,,,,31,30437,,,,10,29490,,,,11,17208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,01-Sep-2017,11:04:34,1,-3.000000,416,432,0,7,,,,,,,,,,,,,,15,15,12236,,,,5,28112,,,,29,2448,,,,24,1860,,,,2,26963,,,,20,4194,,,,21,22108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,01-Sep-2017,23:23:26,1,-3.000000,418,433,0,8,,,,,,,,,,,,,,15,8,20766,,,,7,9310,,,,16,15575,,,,1,27595,,,,22,906,,,,11,1533,,,,26,3126,,,,3,25635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,03-Sep-2017,08:19:50,1,-3.000000,423,444,0,8,,,,,,,,,,,,,,15,6,29144,,,,13,19245,,,,2,4750,,,,5,27088,,,,19,25746,,,,30,7598,,,,17,10020,,,,15,18553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,06-Sep-2017,05:56:21,1,-3.000000,434,,0,9,,,,,,,,,,,,,,15,17,20156,,,,19,13084,,,,6,22320,,,,7,27884,,,,5,29277,,,,9,20942,,,,30,9972,,,,23,17925,,,,28,3784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,07-Sep-2017,00:30:42,1,-3.000000,437,,0,9,,,,,,,,,,,,,,15,7,9692,,,,22,8574,,,,1,24919,,,,30,4514,,,,11,14993,,,,3,31394,,,,27,11614,,,,8,108,,,,28,23211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,07-Sep-2017,19:34:05,1,-3.000000,440,459,0,6,,,,,,,,,,,,,,15,31,31755,,,,27,11863,,,,21,19034,,,,26,26182,,,,4,31288,,,,14,32468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,08-Sep-2017,01:36:08,1,-3.000000,441,,0,9,,,,,,,,,,,,,,15,3,27820,,,,28,1752,,,,7,27821,,,,23,31919,,,,8,17677,,,,22,10539,,,,11,15095,,,,1,4932,,,,30,8744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,09-Sep-2017,09:18:11,1,-3.000000,446,463,0,8,,,,,,,,,,,,,,15,13,4247,,,,5,3273,,,,15,24728,,,,6,8376,,,,29,13177,,,,30,29688,,,,2,22134,,,,24,5262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,10-Sep-2017,17:00:04,1,-3.000000,451,467,0,8,,,,,,,,,,,,,,15,32,5724,,,,29,18376,,,,31,27482,,,,14,1734,,,,25,26176,,,,26,1804,,,,16,5276,,,,3,21800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,11-Sep-2017,11:37:17,1,-3.000000,454,470,0,6,,,,,,,,,,,,,,15,15,9501,,,,24,9350,,,,20,17165,,,,5,21946,,,,12,8185,,,,21,17269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,14-Sep-2017,05:27:00,1,-3.000000,464,480,0,8,,,,,,,,,,,,,,15,17,2480,,,,7,19850,,,,6,15205,,,,19,32734,,,,23,25356,,,,30,4508,,,,9,1941,,,,28,14608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,15-Sep-2017,06:32:03,1,-3.000000,468,,0,9,,,,,,,,,,,,,,15,17,24970,,,,5,5279,,,,19,7858,,,,6,25874,,,,30,14261,,,,13,25884,,,,2,20561,,,,9,7553,,,,7,990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,16-Sep-2017,02:40:48,1,-3.000000,471,,0,9,,,,,,,,,,,,,,15,3,15010,,,,17,16382,,,,9,26398,,,,22,1846,,,,28,16243,,,,23,7098,,,,1,22149,,,,7,28722,,,,8,2136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,17-Sep-2017,17:14:20,1,-3.000000,477,,0,9,,,,,,,,,,,,,,15,32,22708,,,,29,32580,,,,31,4374,,,,26,21560,,,,21,16207,,,,4,11960,,,,27,13665,,,,16,17534,,,,14,5032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,18-Sep-2017,05:32:04,1,-3.000000,479,500,0,7,,,,,,,,,,,,,,15,17,10897,,,,7,32,,,,5,12244,,,,9,21698,,,,6,10318,,,,19,4962,,,,23,25859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,20-Sep-2017,01:06:19,1,-3.000000,486,,0,9,,,,,,,,,,,,,,15,28,29642,,,,1,22629,,,,3,31413,,,,8,31550,,,,7,13792,,,,11,22930,,,,22,4081,,,,23,1765,,,,30,15810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,22-Sep-2017,08:27:56,2,-3.000000,495,512,0,4,,,,,,,,,,,,,,15,5,28782,,,,15,17808,,,,30,4231,,,,13,21580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,24-Sep-2017,07:40:03,1,-3.000000,502,523,0,4,,,,,,,,,,,,,,15,5,3076,,,,15,21864,,,,2,4095,,,,6,21460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,24-Sep-2017,20:05:56,1,-3.000000,504,526,0,5,,,,,,,,,,,,,,15,8,24622,,,,27,6153,,,,10,25334,,,,16,13521,,,,4,3163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,28-Sep-2017,19:00:39,1,-3.000000,519,552,0,5,,,,,,,,,,,,,,15,27,5512,,,,4,4828,,,,31,15748,,,,16,21584,,,,8,20103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,29-Sep-2017,01:08:03,1,-3.000000,520,552,0,5,,,,,,,,,,,,,,15,3,27945,,,,8,12462,,,,22,28472,,,,11,13192,,,,23,18923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,30-Sep-2017,19:57:07,1,-3.000000,526,583,0,5,,,,,,,,,,,,,,15,31,20796,,,,8,6364,,,,16,5315,,,,27,24676,,,,4,14208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,04-Oct-2017,04:49:10,1,-4.000000,538,,0,9,,,,,,,,,,,,,,15,17,1354,,,,5,1297,,,,19,23035,,,,30,12214,,,,2,21244,,,,6,5740,,,,7,9916,,,,13,10511,,,,9,1095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,04-Oct-2017,17:18:10,1,-4.000000,540,627,0,7,,,,,,,,,,,,,,15,31,6228,,,,32,1787,,,,26,24495,,,,27,24667,,,,4,5648,,,,14,7226,,,,29,26109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,07-Oct-2017,04:57:00,1,-4.000000,549,646,0,4,,,,,,,,,,,,,,15,7,30446,,,,30,193,,,,17,8653,,,,19,18682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,07-Oct-2017,11:36:30,2,-4.000000,550,649,0,6,,,,,,,,,,,,,,15,24,17150,,,,18,2830,,,,25,20695,,,,10,10070,,,,20,5575,,,,12,25356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,08-Oct-2017,00:51:00,3,-4.000000,552,,0,9,,,,,,,,,,,,,,15,7,15141,,,,9,18913,,,,3,31618,,,,23,4706,,,,11,4046,,,,17,7200,,,,1,18012,,,,28,2084,,,,22,7648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,08-Oct-2017,18:31:56,1,-4.000000,554,700,0,4,,,,,,,,,,,,,,15,27,15403,,,,31,17265,,,,26,25852,,,,4,4392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,09-Oct-2017,01:14:00,1,-4.000000,555,705,0,6,,,,,,,,,,,,,,15,23,5845,,,,9,2147,,,,17,29047,,,,8,5828,,,,3,14034,,,,28,5612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,09-Oct-2017,19:35:00,3,-4.000000,558,707,0,6,,,,,,,,,,,,,,15,8,1516,,,,23,19426,,,,16,14144,,,,11,3236,,,,4,12205,,,,27,28142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,10-Oct-2017,02:09:15,1,-4.000000,559,707,0,4,,,,,,,,,,,,,,15,28,22624,,,,17,20603,,,,23,13290,,,,9,16038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,10-Oct-2017,08:13:00,1,-4.000000,560,708,0,5,,,,,,,,,,,,,,15,2,26596,,,,15,16566,,,,5,22628,,,,13,3581,,,,24,3412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,11-Oct-2017,02:33:11,1,-4.000000,563,708,0,6,,,,,,,,,,,,,,15,6,4122,,,,9,15403,,,,17,21617,,,,23,10694,,,,1,24952,,,,28,23034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,11-Oct-2017,09:26:00,1,-4.000000,564,712,0,4,,,,,,,,,,,,,,15,5,2502,,,,12,11312,,,,20,12578,,,,15,16098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,11-Oct-2017,22:09:00,1,-4.000000,566,715,0,5,,,,,,,,,,,,,,15,7,9297,,,,23,3930,,,,22,12891,,,,3,9667,,,,1,25196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,13-Oct-2017,02:02:37,1,-4.000000,570,737,0,4,,,,,,,,,,,,,,15,17,15608,,,,7,659,,,,23,20886,,,,28,23050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,13-Oct-2017,13:28:18,1,-4.000000,571,768,0,5,,,,,,,,,,,,,,15,31,7748,,,,15,19798,,,,32,30907,,,,10,16835,,,,29,15440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,13-Oct-2017,19:30:20,1,-4.000000,572,769,0,5,,,,,,,,,,,,,,15,16,4374,,,,8,12106,,,,4,1460,,,,10,24043,,,,31,4478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,14-Oct-2017,19:48:10,1,-4.000000,576,770,0,4,,,,,,,,,,,,,,15,16,4684,,,,26,29785,,,,10,18281,,,,8,22924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,16-Oct-2017,15:19:37,2,-4.000000,583,777,0,5,,,,,,,,,,,,,,15,32,19734,,,,31,7460,,,,29,7440,,,,14,8617,,,,26,19466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,17-Oct-2017,03:22:00,2,-4.000000,585,,0,9,,,,,,,,,,,,,,15,7,30757,,,,17,15690,,,,19,26162,,,,6,27179,,,,9,13842,,,,30,24610,,,,23,15620,,,,2,3289,,,,5,18246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,19-Oct-2017,05:10:42,1,-4.000000,593,787,0,4,,,,,,,,,,,,,,15,7,18700,,,,30,12088,,,,13,28814,,,,15,4367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,22-Oct-2017,00:47:08,2,-4.000000,604,793,0,7,,,,,,,,,,,,,,15,9,25732,,,,23,6094,,,,19,1188,,,,6,7990,,,,28,32078,,,,17,331,,,,3,3738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,22-Oct-2017,06:47:00,1,-4.000000,605,793,0,6,,,,,,,,,,,,,,15,15,2572,,,,29,31342,,,,5,22060,,,,13,24840,,,,30,13486,,,,24,31175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,22-Oct-2017,19:13:13,1,-4.000000,607,,0,9,,,,,,,,,,,,,,15,1,14036,,,,31,24275,,,,11,5379,,,,8,1090,,,,26,9922,,,,23,30700,,,,16,14459,,,,10,28254,,,,27,15329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,25-Oct-2017,16:48:58,1,-4.000000,618,811,0,8,,,,,,,,,,,,,,15,26,8472,,,,21,24609,,,,8,14981,,,,31,15053,,,,27,16707,,,,16,14933,,,,4,4162,,,,14,1174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,26-Oct-2017,11:38:12,1,-4.000000,621,813,0,6,,,,,,,,,,,,,,15,12,17804,,,,15,17927,,,,18,8866,,,,25,21271,,,,10,26324,,,,29,5248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,26-Oct-2017,17:40:07,1,-4.000000,622,813,0,8,,,,,,,,,,,,,,15,31,13732,,,,27,28597,,,,26,4050,,,,4,1876,,,,16,32444,,,,8,14480,,,,21,27865,,,,23,25900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,28-Oct-2017,13:37:01,2,-4.000000,629,817,0,8,,,,,,,,,,,,,,15,32,18251,,,,31,21769,,,,26,6537,,,,29,490,,,,14,31662,,,,21,31767,,,,10,3566,,,,25,15357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,30-Oct-2017,03:02:29,1,-4.000000,635,820,0,4,,,,,,,,,,,,,,15,17,31626,,,,5,3080,,,,7,4815,,,,19,18462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,01-Nov-2017,20:28:14,1,-4.000000,645,835,0,6,,,,,,,,,,,,,,15,1,26279,,,,7,3026,,,,11,12692,,,,22,8665,,,,16,12102,,,,30,20677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,05-Nov-2017,20:52:10,1,-5.000000,660,857,0,6,,,,,,,,,,,,,,15,7,20282,,,,1,31563,,,,30,10892,,,,11,3648,,,,3,31804,,,,8,10740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,20-Nov-2017,06:09:00,1,-5.000000,715,910,0,8,,,,,,,,,,,,,,15,15,20754,,,,24,2259,,,,5,10216,,,,29,30176,,,,12,16464,,,,20,12826,,,,13,30318,,,,2,7780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,21-Nov-2017,07:11:48,1,-5.000000,719,914,0,5,,,,,,,,,,,,,,15,5,13798,,,,24,8395,,,,15,30842,,,,12,8175,,,,21,18034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,24-Nov-2017,09:29:08,1,-5.000000,731,,0,9,,,,,,,,,,,,,,15,12,26919,,,,25,30944,,,,29,9575,,,,18,22237,,,,31,24348,,,,10,21046,,,,20,28202,,,,32,28364,,,,24,19748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,25-Nov-2017,04:39:06,2,-5.000000,734,927,0,6,,,,,,,,,,,,,,15,13,28659,,,,15,30552,,,,5,20662,,,,20,21235,,,,2,15008,,,,24,30438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,27-Nov-2017,20:11:43,1,-5.000000,744,,0,9,,,,,,,,,,,,,,15,7,8004,,,,30,2201,,,,8,14338,,,,22,28292,,,,1,16508,,,,3,30138,,,,23,10076,,,,11,8032,,,,28,23124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,02-Dec-2017,17:37:00,1,-5.000000,763,,0,9,,,,,,,,,,,,,,15,7,22943,,,,1,7505,,,,22,19246,,,,16,24241,,,,11,5258,,,,8,264,,,,3,12740,,,,30,16107,,,,10,12456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171232,05-Dec-2017,02:55:44,1,-5.000000,772,955,0,7,,,,,,,,,,,,,,15,15,6580,,,,2,30510,,,,5,16250,,,,13,27744,,,,6,7214,,,,29,10577,,,,30,21555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
