DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
178565,178565,,Mk10,,,10:44:10 19-Feb-2020,,A,15.1419,145.7765,,0,0,,24613,3.504,1.008,0.172,27.10,-36.0,24.0,0,,,,,,,,,,,,22,174,50,25509,,,,,,,,,,
178565,178565,,Mk10,,,23:38:12 26-Feb-2020,,A,15.1562,145.7361,CRC,0,0,,25637,3.504,1.016,0.180,27.00,3.0,28.0,0,,,,,,,,,,,96,22,120,50,16,,,,,,,1978,1343,,
178565,178565,,Mk10,,,20:31:49 12-Mar-2020,,1,15.1407,145.7500,CRC,0,0,,27621,3.504,1.008,0.160,27.20,3.0,24.0,0,,,,,,,,,,,109,22,133,50,16,,,,,,,2205,1526,,
178565,178565,,Mk10,,,23:55:03 15-Mar-2020,,0,15.1717,145.7282,CRC,0,0,,28069,3.504,1.000,0.168,27.60,2.5,22.0,0,,,,,,,,,,,52,22,181,50,16,,,,,,,2231,1541,,
178565,178565,,Mk10,,,10:32:29 16-Mar-2020,,0,15.1329,145.7075,CRC,0,0,,28133,3.504,1.008,0.164,27.60,2.5,22.0,0,,,,,,,,,,,108,22,184,50,16,,,,,,,2237,1545,,
178565,178565,,Mk10,,,00:12:35 29-Mar-2020,,1,15.1517,145.7535,CRC,0,0,,29925,3.504,1.008,0.164,27.60,3.0,46.0,0,,,,,,,,,,,65,22,146,50,16,,,,,,,2391,1658,,
178565,178565,,Mk10,,22:15:49 07-Apr-2020,22:16:02 07-Apr-2020,13,0,15.1478,145.7609,CRC,0,0,,,,1.008,0.164,,2.5,26.0,0,,,,,,,,,,,55,22,137,50,16,,,,,,,2526,1762,,
178565,178565,,Mk10,,20:38:10 08-Apr-2020,20:38:23 08-Apr-2020,13,0,15.1747,145.7133,CRC,0,0,,,,1.016,0.164,,3.0,50.0,0,,,,,,,,,,,101,22,131,50,16,,,,,,,2548,1781,,
178565,178565,,Mk10,,,11:28:54 13-Apr-2020,,B,15.1405,145.6961,,0,0,,32101,3.504,1.008,0.164,28.00,32.5,28.0,0,,,,,,,,,,,,22,225,50,54950,,,,,,,,,,
178565,178565,,Mk10,,,08:12:39 14-Apr-2020,,A,15.1446,145.7468,CRC,0,0,,32229,3.504,1.008,0.160,28.30,2.5,30.0,0,,,,,,,,,,,111,22,146,50,16,,,,,,,2639,1856,,
178565,178565,,Mk10,,,10:16:39 20-Apr-2020,,0,15.1506,145.7427,,0,0,,33127,3.504,0.672,0.736,28.30,38.0,1198.0,-15,,,,,,,,,,,108,55,176,28,26081,,,,,,,,,,
178565,178565,,Mk10,,10:08:10 27-Apr-2020,10:08:23 27-Apr-2020,13,A,15.1503,145.7676,CRC,0,0,,,,1.008,0.164,,3.0,22.0,0,,,,,,,,,,,65,22,136,50,16,,,,,,,2794,1968,,
178565,178565,,Mk10,,07:06:46 28-Apr-2020,07:06:59 28-Apr-2020,13,A,15.1442,145.7645,CRC,0,0,,,,1.000,0.188,,2.5,20.0,0,,,,,,,,,,,98,22,133,50,16,,,,,,,2798,1969,,
178565,178565,,Mk10,,,00:38:43 29-Apr-2020,,A,15.1207,145.7972,CRC,0,0,,34405,3.504,1.008,0.164,28.90,2.5,22.0,0,,,,,,,,,,,70,22,123,50,16,,,,,,,2804,1972,,
178565,178565,,Mk10,,23:01:29 04-May-2020,23:01:42 04-May-2020,13,A,15.1693,145.7098,CRC,0,0,,,,1.008,0.164,,3.0,22.0,0,,,,,,,,,,,79,22,127,50,16,,,,,,,2860,2008,,
178565,178565,,Mk10,,,19:43:01 07-May-2020,,0,15.1561,145.7702,CRC,0,0,,35685,3.504,1.008,0.168,28.40,2.5,38.0,0,,,,,,,,,,,80,22,128,50,16,,,,,,,2904,2043,,
178565,178565,,Mk10,,22:30:35 10-May-2020,22:30:48 10-May-2020,13,A,15.1577,145.7854,CRC,0,0,,,,1.008,0.200,,2.5,24.0,0,,,,,,,,,,,115,21,129,50,16,,,,,,,2950,2079,,
178565,178565,,Mk10,,19:23:10 16-May-2020,19:23:23 16-May-2020,13,0,15.1383,145.7438,CRC,0,0,,,,1.000,0.164,,2.5,22.0,0,,,,,,,,,,,106,21,136,50,16,,,,,,,3008,2117,,
178565,178565,,Mk10,,21:00:35 29-May-2020,21:00:48 29-May-2020,13,0,15.1486,145.7517,CRC,0,0,,,,1.000,0.172,,3.0,24.0,0,,,,,,,,,,,74,21,126,50,16,,,,,,,3142,2205,,
178565,178565,,Mk10,,,22:05:59 30-May-2020,,A,15.1523,145.7487,CRC,0,0,,39013,3.504,1.000,0.192,29.40,2.5,24.0,0,,,,,,,,,,,69,21,127,50,16,,,,,,,3156,2216,,
178565,178565,,Mk10,,,11:14:23 01-Jun-2020,,0,15.1434,145.7543,CRC,0,0,,39269,3.504,1.000,0.160,29.30,2.5,24.0,0,,,,,,,,,,,80,21,119,50,16,,,,,,,3184,2239,,
178565,178565,,Mk10,,00:46:44 16-Jun-2020,00:46:57 16-Jun-2020,13,0,15.1445,145.7572,CRC,0,0,,,,1.008,0.168,,2.0,24.0,0,,,,,,,,,,,67,21,136,50,16,,,,,,,3391,2399,,
178565,178565,,Mk10,,07:56:50 23-Jun-2020,07:57:03 23-Jun-2020,13,2,15.1396,145.7360,CRC,0,0,,,,1.000,0.184,,2.5,26.0,0,,,,,,,,,,,77,22,118,50,16,,,,,,,3521,2507,,
178565,178565,,Mk10,,19:52:21 27-Jun-2020,19:52:34 27-Jun-2020,13,A,15.1408,145.7402,CRC,0,0,,,,1.008,0.184,,3.0,28.0,0,,,,,,,,,,,67,22,118,50,16,,,,,,,3576,2547,,
178565,178565,,Mk10,,,07:12:04 02-Jul-2020,,A,15.1477,145.7289,CRC,0,0,,44069,3.440,1.000,0.208,30.10,2.5,44.0,0,,,,,,,,,,,64,23,122,50,16,,,,,,,3620,2576,,
178565,178565,,Mk10,,22:16:36 03-Jul-2020,22:16:49 03-Jul-2020,13,0,15.1546,145.7568,CRC,0,0,,,,1.000,0.160,,2.0,40.0,0,,,,,,,,,,,76,23,126,50,16,,,,,,,3641,2591,,
178565,178565,,Mk10,,,22:28:35 07-Jul-2020,,0,15.1467,145.7401,CRC,0,0,,44901,3.440,1.008,0.152,29.70,2.0,42.0,0,,,,,,,,,,,50,20,122,50,16,,,,,,,3675,2611,,
