DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
176766,176766,Mk10,18:24:03 13-Oct-2018,Argos,3,13.2456,144.6913,232,380,142,178,,,,,,
176766,176766,Mk10,19:36:45 13-Oct-2018,Argos,B,13.2448,144.6910,1450,1678,1252,57,,,,,,
176766,176766,Mk10,19:53:46 13-Oct-2018,Argos,B,13.2436,144.6916,1944,2186,1728,54,,,,,,
176766,176766,Mk10,20:02:37 13-Oct-2018,Argos,A,13.2420,144.6901,321,991,104,29,,,,,,
176766,176766,Mk10,21:11:37 13-Oct-2018,Argos,A,13.2398,144.6881,1484,43525,50,102,,,,,,
176766,176766,Mk10,21:29:08 13-Oct-2018,Argos,1,13.2407,144.6817,608,2813,131,159,,,,,,
176766,176766,Mk10,22:27:52 13-Oct-2018,Argos,0,13.2702,144.6852,1552,4482,537,140,,,,,,
176766,176766,Mk10,22:38:33 13-Oct-2018,Argos,0,13.2649,144.6671,5206,19696,1376,139,,,,,,
176766,176766,Mk10,23:38:57 13-Oct-2018,Argos,A,13.2528,144.6733,4200,8310,2122,86,,,,,,
176766,176766,Mk10,07:12:26 14-Oct-2018,Argos,B,13.2694,144.6947,11636,12277,11029,53,,,,,,
176766,176766,Mk10,08:21:15 14-Oct-2018,Argos,2,13.2427,144.6881,376,2064,68,102,,,,,,
176766,176766,Mk10,08:21:15 14-Oct-2018,Argos,1,13.2434,144.6861,943,15201,58,107,,,,,,
176766,176766,Mk10,09:40:51 14-Oct-2018,Argos,B,13.2420,144.6907,1683,4176,678,100,,,,,,
176766,176766,Mk10,09:55:15 14-Oct-2018,Argos,B,13.2427,144.6898,900,5510,147,92,,,,,,
176766,176766,Mk10,11:28:41 14-Oct-2018,Argos,B,13.2458,144.6881,1426,2176,934,90,,,,,,
176766,176766,Mk10,11:28:49 14-Oct-2018,Argos,A,13.2429,144.6900,1110,6714,183,76,,,,,,
176766,176766,Mk10,18:12:26 14-Oct-2018,Argos,B,13.2356,144.6946,2685,4012,1797,68,,,,,,
176766,176766,Mk10,19:25:27 14-Oct-2018,Argos,0,13.2321,144.6949,3717,15222,907,51,,,,,,
176766,176766,Mk10,20:52:54 14-Oct-2018,Argos,B,13.2305,144.6991,2653,5377,1309,53,,,,,,
176766,176766,Mk10,20:56:36 14-Oct-2018,Argos,B,13.2353,144.7003,2186,4223,1131,60,,,,,,
176766,176766,Mk10,22:18:59 14-Oct-2018,Argos,0,13.2312,144.6978,5577,10831,2871,5,,,,,,
176766,176766,Mk10,22:19:02 14-Oct-2018,Argos,A,13.2442,144.6983,1548,3097,773,80,,,,,,
176766,176766,Mk10,07:04:38 15-Oct-2018,Argos,0,13.2523,144.7162,3509,42489,289,75,,,,,,
176766,176766,Mk10,07:44:30 15-Oct-2018,Argos,0,13.2420,144.7064,1502,11499,196,87,,,,,,
176766,176766,Mk10,09:26:18 15-Oct-2018,Argos,B,13.2341,144.7024,1879,3033,1164,100,,,,,,
176766,176766,Mk10,18:02:28 15-Oct-2018,Argos,B,13.2342,144.6998,2042,55579,75,146,,,,,,
176766,176766,Mk10,18:50:09 15-Oct-2018,Argos,A,13.2449,144.6924,387,1154,130,178,,,,,,
176766,176766,Mk10,22:05:15 15-Oct-2018,Argos,B,13.2535,144.6749,1793,2137,1503,63,,,,,,
176766,176766,Mk10,23:33:09 15-Oct-2018,Argos,B,13.2560,144.6722,2333,2735,1990,87,,,,,,
176766,176766,Mk10,23:51:00 15-Oct-2018,Argos,B,13.2550,144.6749,2223,3269,1511,105,,,,,,
176766,176766,Mk10,05:18:36 16-Oct-2018,Argos,B,13.2207,144.6782,5368,10544,2732,78,,,,,,
176766,176766,Mk10,06:58:23 16-Oct-2018,Argos,A,13.2455,144.6881,2836,39473,203,91,,,,,,
176766,176766,Mk10,07:12:46 16-Oct-2018,Argos,B,13.2476,144.6919,2295,10502,501,91,,,,,,
176766,176766,Mk10,07:30:41 16-Oct-2018,Argos,B,13.2493,144.6932,1784,4171,762,91,,,,,,
176766,176766,Mk10,08:58:30 16-Oct-2018,Argos,B,13.2540,144.6942,1427,17837,114,79,,,,,,
176766,176766,Mk10,09:09:46 16-Oct-2018,Argos,2,13.2459,144.6861,277,557,137,32,,,,,,
176766,176766,Mk10,09:23:30 16-Oct-2018,Argos,B,13.2498,144.6874,449,1447,139,113,,,,,,
176766,176766,Mk10,10:43:07 16-Oct-2018,Argos,B,13.2522,144.6853,1243,1465,1055,110,,,,,,
176766,176766,Mk10,19:31:22 16-Oct-2018,Argos,B,13.2485,144.6849,2722,5368,1379,119,,,,,,
176766,176766,Mk10,21:35:00 16-Oct-2018,Argos,A,13.2539,144.6768,2812,13200,598,133,,,,,,
176766,176766,Mk10,21:35:10 16-Oct-2018,Argos,B,13.2451,144.6654,2471,7515,812,111,,,,,,
176766,176766,Mk10,21:52:48 16-Oct-2018,Argos,B,13.2394,144.6761,1856,3611,953,105,,,,,,
176766,176766,Mk10,23:12:08 16-Oct-2018,Argos,0,13.2362,144.6766,1689,3352,850,72,,,,,,
176766,176766,Mk10,00:19:47 17-Oct-2018,Argos,B,13.2379,144.6888,954,3512,258,55,,,,,,
176766,176766,Mk10,06:48:29 17-Oct-2018,Argos,0,13.2542,144.7088,5652,29405,1086,99,,,,,,
176766,176766,Mk10,08:22:56 17-Oct-2018,Argos,A,13.2404,144.7068,5085,67907,380,100,,,,,,
176766,176766,Mk10,08:44:07 17-Oct-2018,Argos,B,13.2423,144.6925,860,3207,230,21,,,,,,
176766,176766,Mk10,09:07:24 17-Oct-2018,Argos,B,13.2412,144.6932,664,1202,366,53,,,,,,
176766,176766,Mk10,10:28:37 17-Oct-2018,Argos,B,13.2380,144.6964,1366,1582,1179,47,,,,,,
176766,176766,Mk10,10:48:25 17-Oct-2018,Argos,B,13.2397,144.6953,1488,1696,1304,50,,,,,,
176766,176766,Mk10,11:26:31 17-Oct-2018,Argos,B,13.2413,144.6978,1477,2079,1049,92,,,,,,
176766,176766,Mk10,12:01:33 17-Oct-2018,Argos,1,13.2533,144.7008,745,5384,103,1,,,,,,
176766,176766,Mk10,19:23:56 17-Oct-2018,Argos,B,13.2403,144.7303,1930,18275,203,86,,,,,,
176766,176766,Mk10,19:24:39 17-Oct-2018,Argos,B,13.2394,144.7200,2266,23564,217,85,,,,,,
176766,176766,Mk10,19:33:38 17-Oct-2018,Argos,B,13.2392,144.7183,2191,13351,359,86,,,,,,
176766,176766,Mk10,21:20:26 17-Oct-2018,Argos,B,13.2364,144.7133,2595,6108,1102,86,,,,,,
176766,176766,Mk10,23:25:12 17-Oct-2018,Argos,0,13.2307,144.7159,1825,16349,203,101,,,,,,
176766,176766,Mk10,04:50:43 18-Oct-2018,Argos,B,13.2347,144.7246,2411,3054,1903,100,,,,,,
176766,176766,Mk10,07:50:33 18-Oct-2018,Argos,0,13.2395,144.7218,3968,25068,628,80,,,,,,
176766,176766,Mk10,08:11:16 18-Oct-2018,Argos,B,13.2387,144.7094,2688,10201,708,78,,,,,,
176766,176766,Mk10,08:18:53 18-Oct-2018,Argos,B,13.2390,144.7097,2160,7548,617,79,,,,,,
176766,176766,Mk10,08:57:41 18-Oct-2018,Argos,B,13.2372,144.6902,880,6486,119,7,,,,,,
176766,176766,Mk10,10:02:30 18-Oct-2018,Argos,B,13.2377,144.6816,1388,1967,979,6,,,,,,
176766,176766,Mk10,10:04:30 18-Oct-2018,Argos,B,13.2423,144.6878,1054,7087,156,162,,,,,,
176766,176766,Mk10,10:36:35 18-Oct-2018,Argos,B,13.2476,144.6848,921,10552,80,135,,,,,,
176766,176766,Mk10,11:01:17 18-Oct-2018,Argos,B,13.2459,144.6866,1121,2311,543,135,,,,,,
176766,176766,Mk10,11:45:42 18-Oct-2018,Argos,A,13.2470,144.6833,154,315,75,74,,,,,,
176766,176766,Mk10,20:45:45 18-Oct-2018,Argos,A,13.2452,144.6854,2293,8138,646,75,,,,,,
176766,176766,Mk10,21:30:00 18-Oct-2018,Argos,B,13.2604,144.6384,3108,3584,2695,53,,,,,,
176766,176766,Mk10,00:19:34 19-Oct-2018,Argos,B,13.2408,144.6496,3446,138876,85,91,,,,,,
176766,176766,Mk10,07:51:38 19-Oct-2018,Argos,A,13.2339,144.6700,3088,13573,702,70,,,,,,
176766,176766,Mk10,08:58:50 19-Oct-2018,Argos,A,13.2464,144.6782,816,13533,49,104,,,,,,
176766,176766,Mk10,09:29:14 19-Oct-2018,Argos,B,13.2481,144.6789,1108,2040,602,103,,,,,,
176766,176766,Mk10,10:33:15 19-Oct-2018,Argos,B,13.2514,144.6798,1546,2036,1173,103,,,,,,
176766,176766,Mk10,11:18:10 19-Oct-2018,Argos,1,13.2480,144.7032,657,2750,156,66,,,,,,
176766,176766,Mk10,17:19:14 19-Oct-2018,Argos,B,13.2489,144.7661,4542,5621,3669,112,,,,,,
176766,176766,Mk10,18:55:18 19-Oct-2018,Argos,1,13.2440,144.6892,556,6152,50,100,,,,,,
176766,176766,Mk10,20:07:02 19-Oct-2018,Argos,B,13.2446,144.6825,1432,1590,1288,90,,,,,,
176766,176766,Mk10,20:24:27 19-Oct-2018,Argos,B,13.2466,144.6787,807,2361,275,32,,,,,,
176766,176766,Mk10,23:52:15 19-Oct-2018,Argos,B,13.2505,144.6617,1637,2897,925,118,,,,,,
176766,176766,Mk10,06:04:30 20-Oct-2018,Argos,B,13.2525,144.6412,2634,6044,1147,108,,,,,,
176766,176766,Mk10,08:30:02 20-Oct-2018,Argos,B,13.2577,144.6491,3193,10557,965,110,,,,,,
176766,176766,Mk10,09:13:16 20-Oct-2018,Argos,B,13.2363,144.6727,3485,18300,663,103,,,,,,
176766,176766,Mk10,10:10:54 20-Oct-2018,Argos,A,13.2430,144.6856,736,13299,40,75,,,,,,
176766,176766,Mk10,11:02:51 20-Oct-2018,Argos,A,13.2358,144.6829,290,998,84,27,,,,,,
176766,176766,Mk10,17:06:34 20-Oct-2018,Argos,B,13.2359,144.6831,2413,2950,1973,103,,,,,,
176766,176766,Mk10,19:27:13 20-Oct-2018,Argos,B,13.2142,144.7054,3143,5284,1869,118,,,,,,
176766,176766,Mk10,19:56:02 20-Oct-2018,Argos,B,13.2302,144.6936,2869,4942,1665,104,,,,,,
176766,176766,Mk10,23:37:09 20-Oct-2018,Argos,B,13.2088,144.6848,2986,4494,1983,131,,,,,,
176766,176766,Mk10,06:03:27 21-Oct-2018,Argos,B,13.2211,144.6685,2552,7417,878,37,,,,,,
176766,176766,Mk10,07:37:07 21-Oct-2018,Argos,1,13.2266,144.6742,1084,4719,248,154,,,,,,
176766,176766,Mk10,08:00:21 21-Oct-2018,Argos,0,13.2302,144.6617,1897,5551,648,8,,,,,,
176766,176766,Mk10,08:43:29 21-Oct-2018,Argos,B,13.2393,144.6637,2175,39437,119,87,,,,,,
176766,176766,Mk10,09:59:38 21-Oct-2018,Argos,B,13.2421,144.6650,1319,1817,956,93,,,,,,
176766,176766,Mk10,10:26:40 21-Oct-2018,Argos,B,13.2408,144.6641,1498,1947,1152,92,,,,,,
176766,176766,Mk10,12:25:02 21-Oct-2018,Argos,B,13.2462,144.6678,2062,2457,1730,99,,,,,,
176766,176766,Mk10,18:31:24 21-Oct-2018,Argos,A,13.1947,144.6921,20025,107572,3727,86,,,,,,
176766,176766,Mk10,18:59:49 21-Oct-2018,Argos,A,13.2056,144.6324,8999,31057,2607,76,,,,,,
176766,176766,Mk10,20:15:35 21-Oct-2018,Argos,A,13.2218,144.6646,1286,3601,459,176,,,,,,
176766,176766,Mk10,21:08:03 21-Oct-2018,Argos,B,13.2267,144.6728,1310,1785,961,175,,,,,,
176766,176766,Mk10,22:34:47 21-Oct-2018,Argos,B,13.2359,144.6848,2558,2791,2343,0,,,,,,
176766,176766,Mk10,23:15:29 21-Oct-2018,Argos,0,13.2351,144.6613,1912,15415,237,75,,,,,,
176766,176766,Mk10,00:51:20 22-Oct-2018,Argos,A,13.2520,144.6653,2920,8085,1054,92,,,,,,
176766,176766,Mk10,08:23:21 22-Oct-2018,Argos,B,13.2948,144.6745,11985,13658,10517,71,,,,,,Lat > 4 deviations from mean
176766,176766,Mk10,11:59:46 22-Oct-2018,Argos,B,13.2537,144.6820,9055,16302,5029,63,,,,,,
176766,176766,Mk10,20:05:44 22-Oct-2018,Argos,B,13.2312,144.6564,2433,3731,1586,104,,,,,,
176766,176766,Mk10,20:05:44 22-Oct-2018,Argos,B,13.2190,144.6785,9512,15241,5936,66,,,,,,
176766,176766,Mk10,00:08:43 23-Oct-2018,Argos,B,13.2487,144.6373,3909,4404,3469,71,,,,,,
176766,176766,Mk10,06:58:33 23-Oct-2018,Argos,0,13.2495,144.6801,2027,10392,395,18,,,,,,
176766,176766,Mk10,07:54:58 23-Oct-2018,Argos,B,13.2422,144.6789,1420,2206,914,36,,,,,,
176766,176766,Mk10,08:39:07 23-Oct-2018,Argos,2,13.2383,144.6683,462,6278,34,101,,,,,,
176766,176766,Mk10,11:33:45 23-Oct-2018,Argos,B,13.2360,144.6569,1325,35742,49,93,,,,,,
176766,176766,Mk10,21:17:52 23-Oct-2018,Argos,B,13.2238,144.6226,3062,5496,1706,72,,,,,,
176766,176766,Mk10,00:10:01 24-Oct-2018,Argos,B,13.2461,144.6524,3156,6140,1621,94,,,,,,
176766,176766,Mk10,07:06:07 24-Oct-2018,Argos,A,13.2415,144.6816,5721,32722,1000,93,,,,,,
176766,176766,Mk10,07:28:46 24-Oct-2018,Argos,B,13.2416,144.6783,1089,4752,249,178,,,,,,
176766,176766,Mk10,08:08:54 24-Oct-2018,Argos,B,13.2432,144.6887,2606,32040,212,119,,,,,,
176766,176766,Mk10,09:31:02 24-Oct-2018,Argos,B,13.2472,144.6916,1537,29472,80,105,,,,,,
176766,176766,Mk10,11:08:46 24-Oct-2018,Argos,B,13.2506,144.6936,1943,4050,931,100,,,,,,
176766,176766,Mk10,19:36:46 24-Oct-2018,Argos,B,13.2631,144.6823,1977,44450,87,22,,,,,,
176766,176766,Mk10,20:43:18 24-Oct-2018,Argos,A,13.2520,144.6683,154,318,74,91,,,,,,
176766,176766,Mk10,22:10:50 24-Oct-2018,Argos,B,13.2509,144.6648,1278,1309,1246,109,,,,,,
176766,176766,Mk10,22:10:50 24-Oct-2018,Argos,B,13.2507,144.6668,1254,1336,1176,69,,,,,,
176766,176766,Mk10,05:13:19 25-Oct-2018,Argos,B,13.2459,144.6661,1916,4235,866,105,,,,,,
176766,176766,Mk10,07:35:43 25-Oct-2018,Argos,1,13.2482,144.6709,1157,4810,278,10,,,,,,
176766,176766,Mk10,19:34:47 25-Oct-2018,Argos,B,13.2471,144.6685,4449,5743,3445,103,,,,,,
176766,176766,Mk10,20:20:24 25-Oct-2018,Argos,B,13.2486,144.6685,4859,5489,4300,98,,,,,,
176766,176766,Mk10,22:00:04 25-Oct-2018,Argos,A,13.2543,144.6774,3731,16109,864,132,,,,,,
176766,176766,Mk10,23:31:46 25-Oct-2018,Argos,A,13.2444,144.6724,1364,5634,330,65,,,,,,
176766,176766,Mk10,00:34:39 26-Oct-2018,Argos,B,13.2428,144.6730,3378,5283,2159,65,,,,,,
176766,176766,Mk10,06:35:35 26-Oct-2018,Argos,B,13.2365,144.6749,3890,5464,2769,68,,,,,,
176766,176766,Mk10,08:16:17 26-Oct-2018,Argos,0,13.2572,144.6845,1815,19858,165,78,,,,,,
176766,176766,Mk10,08:42:39 26-Oct-2018,Argos,B,13.2545,144.6753,1186,2664,528,86,,,,,,
176766,176766,Mk10,10:49:07 26-Oct-2018,Argos,B,13.2482,144.6776,1377,29505,64,86,,,,,,
176766,176766,Mk10,11:42:13 26-Oct-2018,Argos,B,13.2480,144.6781,1454,46377,45,76,,,,,,
176766,176766,Mk10,12:15:24 26-Oct-2018,Argos,3,13.2480,144.6828,207,251,169,6,,,,,,
176766,176766,Mk10,17:40:57 26-Oct-2018,Argos,A,13.2559,144.7038,2601,5542,1220,103,,,,,,
176766,176766,Mk10,19:13:07 26-Oct-2018,Argos,B,13.2534,144.6837,2063,4385,970,119,,,,,,
176766,176766,Mk10,19:45:23 26-Oct-2018,Argos,3,13.2453,144.6898,135,274,66,70,,,,,,
176766,176766,Mk10,20:47:02 26-Oct-2018,Argos,0,13.2312,144.7137,4824,36010,646,104,,,,,,
176766,176766,Mk10,22:26:50 26-Oct-2018,Argos,B,13.2253,144.7176,5622,7218,4379,96,,,,,,
176766,176766,Mk10,23:10:11 26-Oct-2018,Argos,1,13.2460,144.6862,854,3295,221,154,,,,,,
176766,176766,Mk10,00:07:46 27-Oct-2018,Argos,A,13.2442,144.6910,1541,2841,835,135,,,,,,
176766,176766,Mk10,06:24:56 27-Oct-2018,Argos,B,13.2478,144.6876,1890,36507,97,55,,,,,,
176766,176766,Mk10,07:51:54 27-Oct-2018,Argos,B,13.2529,144.6867,2004,7114,564,57,,,,,,
176766,176766,Mk10,08:06:31 27-Oct-2018,Argos,B,13.2486,144.6919,1987,3640,1085,59,,,,,,
176766,176766,Mk10,08:07:01 27-Oct-2018,Argos,1,13.2445,144.6896,520,2627,102,94,,,,,,
176766,176766,Mk10,17:25:28 27-Oct-2018,Argos,1,13.2390,144.6866,589,2217,156,9,,,,,,
176766,176766,Mk10,19:03:36 27-Oct-2018,Argos,0,13.2418,144.6855,1693,10505,272,109,,,,,,
176766,176766,Mk10,19:17:18 27-Oct-2018,Argos,B,13.2394,144.6886,978,3063,312,101,,,,,,
176766,176766,Mk10,20:29:31 27-Oct-2018,Argos,B,13.2388,144.6908,1497,2154,1040,100,,,,,,
176766,176766,Mk10,20:50:32 27-Oct-2018,Argos,B,13.2382,144.6916,1617,2184,1197,99,,,,,,
176766,176766,Mk10,21:59:00 27-Oct-2018,Argos,B,13.2384,144.6902,1947,2502,1514,99,,,,,,
176766,176766,Mk10,23:07:09 27-Oct-2018,Argos,2,13.2501,144.6872,283,631,127,80,,,,,,
176766,176766,Mk10,23:58:39 27-Oct-2018,Argos,B,13.2524,144.6877,1636,1696,1578,87,,,,,,
176766,176766,Mk10,06:11:35 28-Oct-2018,Argos,A,13.2657,144.6878,2224,4561,1084,108,,,,,,
176766,176766,Mk10,07:55:27 28-Oct-2018,Argos,B,13.2602,144.6937,2276,3265,1586,93,,,,,,
176766,176766,Mk10,09:10:32 28-Oct-2018,Argos,B,13.2455,144.6941,1869,37323,93,92,,,,,,
176766,176766,Mk10,09:17:04 28-Oct-2018,Argos,B,13.2548,144.6869,2177,4029,1175,115,,,,,,
176766,176766,Mk10,18:50:10 28-Oct-2018,Argos,0,13.2380,144.6810,2977,16943,523,107,,,,,,
176766,176766,Mk10,21:22:06 28-Oct-2018,Argos,B,13.2405,144.6843,3257,8454,1254,110,,,,,,
176766,176766,Mk10,21:38:31 28-Oct-2018,Argos,B,13.2446,144.6809,2919,9070,939,102,,,,,,
176766,176766,Mk10,22:26:56 28-Oct-2018,Argos,B,13.2451,144.6862,2775,6712,1147,106,,,,,,
176766,176766,Mk10,23:04:38 28-Oct-2018,Argos,B,13.2514,144.6785,2581,5537,1202,99,,,,,,
176766,176766,Mk10,23:26:08 28-Oct-2018,Argos,B,13.2480,144.6839,2529,4945,1293,93,,,,,,
176766,176766,Mk10,00:06:46 29-Oct-2018,Argos,B,13.2512,144.6836,2114,3210,1391,111,,,,,,
176766,176766,Mk10,06:02:43 29-Oct-2018,Argos,B,13.2666,144.6731,2913,5202,1631,116,,,,,,
176766,176766,Mk10,07:48:37 29-Oct-2018,Argos,B,13.2589,144.6790,3357,5498,2049,119,,,,,,
176766,176766,Mk10,08:43:33 29-Oct-2018,Argos,A,13.2461,144.6906,201,667,60,104,,,,,,
176766,176766,Mk10,08:44:26 29-Oct-2018,Argos,B,13.2460,144.6903,247,462,132,100,,,,,,
176766,176766,Mk10,18:47:59 29-Oct-2018,Argos,0,13.2387,144.7379,6058,11654,3149,125,,,,,,
176766,176766,Mk10,19:53:43 29-Oct-2018,Argos,B,13.2536,144.7240,3089,4906,1945,76,,,,,,
176766,176766,Mk10,21:15:10 29-Oct-2018,Argos,B,13.2545,144.7222,2650,5794,1212,80,,,,,,
176766,176766,Mk10,23:42:27 29-Oct-2018,Argos,B,13.2547,144.7165,2846,4311,1878,86,,,,,,
176766,176766,Mk10,00:53:39 30-Oct-2018,Argos,B,13.2548,144.7156,2598,4390,1537,79,,,,,,
176766,176766,Mk10,08:13:21 30-Oct-2018,Argos,0,13.2436,144.6906,5317,25945,1089,108,,,,,,
176766,176766,Mk10,08:13:28 30-Oct-2018,Argos,B,13.2483,144.7107,3562,5494,2309,100,,,,,,
176766,176766,Mk10,18:27:58 30-Oct-2018,Argos,A,13.2443,144.6895,2937,98230,87,91,,,,,,
176766,176766,Mk10,19:25:27 30-Oct-2018,Argos,B,13.2451,144.6897,2032,5381,767,89,,,,,,
176766,176766,Mk10,20:49:12 30-Oct-2018,Argos,B,13.2428,144.6848,1235,6674,228,61,,,,,,
176766,176766,Mk10,22:37:27 30-Oct-2018,Argos,B,13.2473,144.6810,1729,3045,981,72,,,,,,
176766,176766,Mk10,23:31:20 30-Oct-2018,Argos,B,13.2472,144.6808,1895,3010,1192,82,,,,,,
176766,176766,Mk10,01:05:19 31-Oct-2018,Argos,B,13.2442,144.6829,2094,3428,1278,81,,,,,,
176766,176766,Mk10,05:38:39 31-Oct-2018,Argos,B,13.2748,144.6625,2102,5215,846,87,,,,,,
176766,176766,Mk10,07:24:21 31-Oct-2018,Argos,B,13.2576,144.7034,2526,10704,596,61,,,,,,
176766,176766,Mk10,07:46:57 31-Oct-2018,Argos,B,13.2542,144.6991,1475,3735,582,70,,,,,,
176766,176766,Mk10,09:25:50 31-Oct-2018,Argos,B,13.2490,144.7023,1976,2679,1456,78,,,,,,
176766,176766,Mk10,10:37:30 31-Oct-2018,Argos,B,13.2463,144.7051,2005,3159,1272,81,,,,,,
176766,176766,Mk10,18:46:26 31-Oct-2018,Argos,B,13.2250,144.7257,3279,4060,2648,118,,,,,,
176766,176766,Mk10,20:25:14 31-Oct-2018,Argos,B,13.2279,144.7155,3352,9754,1151,117,,,,,,
176766,176766,Mk10,20:26:05 31-Oct-2018,Argos,B,13.2445,144.6879,1086,6162,191,55,,,,,,
176766,176766,Mk10,22:28:05 31-Oct-2018,Argos,0,13.2399,144.6978,2023,21957,186,117,,,,,,
176766,176766,Mk10,23:09:14 31-Oct-2018,Argos,A,13.2401,144.6989,1552,8674,277,100,,,,,,
176766,176766,Mk10,05:30:41 01-Nov-2018,Argos,B,13.2384,144.7006,1809,2141,1528,143,,,,,,
176766,176766,Mk10,08:52:56 01-Nov-2018,Argos,B,13.2293,144.7171,2487,3276,1888,115,,,,,,
176766,176766,Mk10,09:34:44 01-Nov-2018,Argos,B,13.2452,144.6947,1173,9179,150,49,,,,,,
176766,176766,Mk10,19:59:34 01-Nov-2018,Argos,B,13.2448,144.6692,1720,16355,180,90,,,,,,
176766,176766,Mk10,19:59:34 01-Nov-2018,Argos,B,13.2495,144.6810,2681,4443,1617,48,,,,,,
176766,176766,Mk10,22:10:22 01-Nov-2018,Argos,B,13.2486,144.6834,2002,3440,1164,75,,,,,,
176766,176766,Mk10,22:43:27 01-Nov-2018,Argos,B,13.2475,144.6845,2172,3389,1391,77,,,,,,
176766,176766,Mk10,00:27:43 02-Nov-2018,Argos,B,13.2525,144.6841,1798,4672,692,119,,,,,,
176766,176766,Mk10,05:20:10 02-Nov-2018,Argos,B,13.2569,144.6832,2322,3424,1574,70,,,,,,
176766,176766,Mk10,06:54:50 02-Nov-2018,Argos,B,13.2558,144.6829,2654,3572,1971,75,,,,,,
176766,176766,Mk10,08:41:02 02-Nov-2018,Argos,B,13.2531,144.6833,2599,3818,1768,106,,,,,,
176766,176766,Mk10,09:22:35 02-Nov-2018,Argos,B,13.2494,144.6880,1796,8650,372,54,,,,,,
176766,176766,Mk10,09:53:22 02-Nov-2018,Argos,B,13.2460,144.6834,996,2773,357,18,,,,,,
176766,176766,Mk10,11:10:05 02-Nov-2018,Argos,B,13.2428,144.6812,1556,2123,1139,18,,,,,,
176766,176766,Mk10,11:28:06 02-Nov-2018,Argos,B,13.2467,144.6813,1410,1969,1008,48,,,,,,
176766,176766,Mk10,19:35:01 02-Nov-2018,Argos,B,13.2413,144.6771,2659,4583,1542,123,,,,,,
176766,176766,Mk10,21:17:51 02-Nov-2018,Argos,B,13.2327,144.6726,2917,4866,1748,125,,,,,,
176766,176766,Mk10,23:25:17 02-Nov-2018,Argos,B,13.2311,144.6691,2806,3369,2337,103,,,,,,
176766,176766,Mk10,06:40:39 03-Nov-2018,Argos,B,13.2182,144.6573,3784,4263,3358,67,,,,,,
176766,176766,Mk10,08:17:30 03-Nov-2018,Argos,A,13.2247,144.6725,646,6057,68,161,,,,,,
176766,176766,Mk10,11:15:45 03-Nov-2018,Argos,B,13.2189,144.6745,1906,2071,1753,168,,,,,,
176766,176766,Mk10,17:49:50 03-Nov-2018,Argos,B,13.2128,144.6801,3134,3605,2724,130,,,,,,
176766,176766,Mk10,18:59:56 03-Nov-2018,Argos,B,13.2282,144.6745,2902,3830,2198,84,,,,,,
176766,176766,Mk10,19:18:49 03-Nov-2018,Argos,B,13.2325,144.6610,1758,18712,165,18,,,,,,
176766,176766,Mk10,20:45:17 03-Nov-2018,Argos,B,13.2317,144.6592,2054,4169,1011,22,,,,,,
176766,176766,Mk10,22:05:04 03-Nov-2018,Argos,B,13.2338,144.6600,2284,3461,1506,20,,,,,,
176766,176766,Mk10,23:48:33 03-Nov-2018,Argos,0,13.2464,144.6629,6209,30145,1279,104,,,,,,
176766,176766,Mk10,07:24:38 04-Nov-2018,Argos,A,13.2358,144.6681,3005,15017,601,47,,,,,,
176766,176766,Mk10,08:15:40 04-Nov-2018,Argos,B,13.2387,144.6703,2091,3735,1170,56,,,,,,
176766,176766,Mk10,09:03:00 04-Nov-2018,Argos,B,13.2390,144.6718,788,5641,110,11,,,,,,
176766,176766,Mk10,09:03:00 04-Nov-2018,Argos,B,13.2393,144.6719,320,845,121,8,,,,,,
176766,176766,Mk10,12:32:43 04-Nov-2018,Argos,B,13.2473,144.6749,1282,15025,109,22,,,,,,
176766,176766,Mk10,19:09:13 04-Nov-2018,Argos,B,13.2579,144.6793,2776,3054,2522,169,,,,,,
176766,176766,Mk10,20:23:49 04-Nov-2018,Argos,2,13.2399,144.6693,259,502,133,122,,,,,,
176766,176766,Mk10,21:43:05 04-Nov-2018,Argos,B,13.2311,144.6622,1298,1432,1176,45,,,,,,
176766,176766,Mk10,21:43:05 04-Nov-2018,Argos,B,13.2325,144.6620,1257,1460,1082,62,,,,,,
176766,176766,Mk10,01:01:36 05-Nov-2018,Argos,B,13.2486,144.6564,1651,4279,636,78,,,,,,
176766,176766,Mk10,08:01:50 05-Nov-2018,Argos,B,13.2337,144.6338,3093,4532,2111,76,,,,,,
176766,176766,Mk10,08:52:51 05-Nov-2018,Argos,B,13.2366,144.6425,3396,5143,2241,74,,,,,,
176766,176766,Mk10,10:29:50 05-Nov-2018,Argos,B,13.2409,144.6440,3064,10301,911,83,,,,,,
176766,176766,Mk10,10:29:50 05-Nov-2018,Argos,B,13.2393,144.6485,2672,9389,760,77,,,,,,
176766,176766,Mk10,11:33:49 05-Nov-2018,Argos,B,13.2373,144.6473,2750,10229,739,74,,,,,,
176766,176766,Mk10,12:09:34 05-Nov-2018,Argos,B,13.2382,144.6507,2530,6611,968,76,,,,,,
176766,176766,Mk10,17:19:40 05-Nov-2018,Argos,B,13.2366,144.6492,3235,6611,1583,73,,,,,,
176766,176766,Mk10,18:59:01 05-Nov-2018,Argos,B,13.2369,144.6524,3304,5541,1970,70,,,,,,
