,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
171228,09-Aug-2017,22:23:20,1,,381,293,0,8,,,,,,,,,,,,,,15,31,13714,,,,16,29840,,,,27,10567,,,,8,24060,,,,14,18773,,,,23,11642,,,,4,11499,,,,26,5176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,10-Aug-2017,16:53:33,1,,384,293,0,6,,,,,,,,,,,,,,15,25,21004,,,,18,10599,,,,10,25796,,,,12,3641,,,,29,265,,,,32,3860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,11-Aug-2017,11:49:53,1,,387,296,0,5,,,,,,,,,,,,,,15,15,19651,,,,2,15785,,,,13,3726,,,,20,7013,,,,5,20400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,14-Aug-2017,04:11:04,1,,397,311,0,7,,,,,,,,,,,,,,15,22,14736,,,,28,27016,,,,11,24282,,,,17,25360,,,,3,14058,,,,6,10758,,,,1,29716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,15-Aug-2017,22:39:06,1,,404,313,0,6,,,,,,,,,,,,,,15,8,5934,,,,27,6202,,,,31,28168,,,,23,12606,,,,4,9338,,,,26,14858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,16-Aug-2017,04:41:14,1,,405,315,0,6,,,,,,,,,,,,,,15,17,7188,,,,11,26750,,,,22,29764,,,,1,11973,,,,28,25526,,,,7,12238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,16-Aug-2017,10:53:53,2,,406,315,0,5,,,,,,,,,,,,,,15,5,19462,,,,2,12334,,,,13,25198,,,,15,2230,,,,29,26186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,16-Aug-2017,23:11:47,1,,408,316,0,8,,,,,,,,,,,,,,15,16,11350,,,,26,4819,,,,27,3204,,,,4,21651,,,,11,2102,,,,8,4746,,,,10,31061,,,,23,24544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,17-Aug-2017,11:37:22,1,,410,320,0,7,,,,,,,,,,,,,,15,5,7318,,,,15,1318,,,,13,26194,,,,2,24484,,,,20,17910,,,,30,13812,,,,6,20222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,21-Aug-2017,02:11:17,1,,424,329,0,8,,,,,,,,,,,,,,15,3,5882,,,,1,26866,,,,30,3587,,,,7,17903,,,,22,14519,,,,11,930,,,,23,11078,,,,28,28497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,21-Aug-2017,08:11:22,1,,425,,0,9,,,,,,,,,,,,,,15,17,20509,,,,7,17448,,,,5,19122,,,,6,8236,,,,19,852,,,,13,1368,,,,2,19901,,,,30,27099,,,,9,29134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,21-Aug-2017,14:13:23,2,,426,,0,9,,,,,,,,,,,,,,15,12,16466,,,,15,21046,,,,18,6842,,,,20,13346,,,,25,31681,,,,5,31350,,,,21,22635,,,,13,17378,,,,24,14345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,23-Aug-2017,16:09:52,1,,434,336,0,7,,,,,,,,,,,,,,15,12,12710,,,,10,7612,,,,18,8258,,,,24,23243,,,,32,8454,,,,25,17961,,,,29,3734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,23-Aug-2017,22:28:45,1,,435,336,0,7,,,,,,,,,,,,,,15,31,3121,,,,8,23596,,,,11,712,,,,26,27276,,,,27,14317,,,,10,2175,,,,23,18963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,30-Aug-2017,10:41:33,1,,459,399,0,8,,,,,,,,,,,,,,15,5,22310,,,,13,14997,,,,15,19822,,,,29,22401,,,,24,16995,,,,20,24999,,,,2,12595,,,,30,6387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,01-Sep-2017,19:23:30,1,,468,417,0,7,,,,,,,,,,,,,,15,26,30368,,,,32,31986,,,,14,32600,,,,16,20898,,,,21,11059,,,,27,1970,,,,4,24197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,02-Sep-2017,01:49:30,1,,469,,0,9,,,,,,,,,,,,,,15,7,24381,,,,11,32104,,,,3,20508,,,,22,29319,,,,30,22824,,,,1,840,,,,8,28528,,,,23,15943,,,,28,31521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,02-Sep-2017,08:01:00,1,,470,419,0,8,,,,,,,,,,,,,,15,6,11882,,,,13,6192,,,,17,9593,,,,7,9918,,,,30,32675,,,,19,17441,,,,5,4546,,,,15,8949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,06-Sep-2017,07:32:03,1,,485,453,0,8,,,,,,,,,,,,,,15,17,3756,,,,7,30614,,,,30,25948,,,,6,17683,,,,13,11138,,,,19,4632,,,,2,6069,,,,5,32586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,06-Sep-2017,13:43:02,1,,486,457,0,5,,,,,,,,,,,,,,15,12,3932,,,,25,7143,,,,15,5592,,,,24,30074,,,,20,12675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,07-Sep-2017,14:01:25,2,,490,459,0,7,,,,,,,,,,,,,,15,15,6166,,,,12,4622,,,,10,16720,,,,18,5259,,,,20,14278,,,,13,10736,,,,29,16118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,09-Sep-2017,15:51:28,1,,498,467,0,5,,,,,,,,,,,,,,15,10,24494,,,,29,5940,,,,12,19815,,,,18,15984,,,,32,32683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,10-Sep-2017,16:45:50,1,,502,479,0,4,,,,,,,,,,,,,,15,32,20255,,,,31,170,,,,26,13986,,,,29,1968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,11-Sep-2017,23:21:00,1,,507,,0,9,,,,,,,,,,,,,,15,8,24405,,,,16,28551,,,,22,9781,,,,3,26516,,,,1,13011,,,,7,10409,,,,11,12704,,,,27,18554,,,,29,18390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,12-Sep-2017,18:09:35,1,,510,485,0,6,,,,,,,,,,,,,,15,29,6186,,,,32,21992,,,,27,31735,,,,31,11631,,,,4,12372,,,,26,28238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,16-Sep-2017,21:17:00,1,,522,691,0,4,,,,,,,,,,,,,,15,8,4471,,,,16,23792,,,,31,29482,,,,10,11771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,17-Sep-2017,21:52:00,1,,525,754,0,7,,,,,,,,,,,,,,15,1,19485,,,,26,28466,,,,16,29046,,,,10,5968,,,,11,28126,,,,8,7256,,,,4,6956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,18-Sep-2017,05:04:45,1,,526,762,0,4,,,,,,,,,,,,,,15,6,29479,,,,9,12764,,,,19,26726,,,,17,4693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,20-Sep-2017,17:13:22,1,,533,955,0,4,,,,,,,,,,,,,,15,31,18124,,,,26,14668,,,,32,30276,,,,16,23261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,21-Sep-2017,05:28:00,1,,534,985,0,5,,,,,,,,,,,,,,15,7,22473,,,,17,2800,,,,2,27199,,,,6,6379,,,,5,4268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,21-Sep-2017,14:12:24,1,,535,1006,0,4,,,,,,,,,,,,,,15,15,30091,,,,29,31874,,,,12,4597,,,,5,32694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,22-Sep-2017,06:46:10,1,,536,1062,0,4,,,,,,,,,,,,,,15,30,21,,,,7,31398,,,,5,13914,,,,13,19891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,23-Sep-2017,22:32:00,1,,540,1200,0,8,,,,,,,,,,,,,,15,7,9972,,,,1,12378,,,,8,25646,,,,11,12678,,,,22,9924,,,,26,27844,,,,16,578,,,,3,28850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,26-Sep-2017,21:56:00,2,,544,1281,0,5,,,,,,,,,,,,,,15,7,27349,,,,11,29721,,,,8,30655,,,,13,951,,,,1,9061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,29-Sep-2017,19:53:49,1,,550,1534,0,4,,,,,,,,,,,,,,15,8,31218,,,,11,21264,,,,16,25275,,,,27,30269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,30-Sep-2017,01:59:27,1,,551,1534,0,6,,,,,,,,,,,,,,15,17,9014,,,,23,29184,,,,9,11818,,,,28,15988,,,,3,987,,,,20,16670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,30-Sep-2017,08:14:00,1,,552,1535,0,5,,,,,,,,,,,,,,15,15,20060,,,,5,6897,,,,13,18191,,,,20,26518,,,,2,27146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,08-Oct-2017,07:21:34,2,,566,1598,0,4,,,,,,,,,,,,,,15,5,26174,,,,15,15611,,,,13,19002,,,,29,3908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,08-Oct-2017,15:28:03,1,,567,1637,0,4,,,,,,,,,,,,,,15,31,2824,,,,32,16551,,,,29,30887,,,,26,19660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,14-Oct-2017,22:16:46,1,,580,1764,0,4,,,,,,,,,,,,,,15,1,6368,,,,30,4890,,,,22,8742,,,,7,27781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,19-Oct-2017,12:45:03,2,,583,2008,0,4,,,,,,,,,,,,,,15,6,503,,,,26,8162,,,,29,1034,,,,32,21235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,20-Oct-2017,03:28:37,1,,584,2067,0,5,,,,,,,,,,,,,,15,7,1860,,,,5,25229,,,,30,15928,,,,9,535,,,,17,18475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,22-Oct-2017,21:33:14,2,,588,2202,0,5,,,,,,,,,,,,,,15,11,30684,,,,1,3462,,,,16,31648,,,,30,14532,,,,3,30112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,23-Oct-2017,21:26:10,1,,591,2257,0,4,,,,,,,,,,,,,,15,1,29492,,,,30,1856,,,,11,22461,,,,8,15345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,24-Oct-2017,11:00:05,1,,593,2268,0,4,,,,,,,,,,,,,,15,25,22716,,,,12,27324,,,,10,21351,,,,15,22047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,24-Oct-2017,20:02:35,1,,594,2287,0,4,,,,,,,,,,,,,,15,11,6263,,,,7,4618,,,,8,9741,,,,4,25556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,26-Oct-2017,09:16:18,1,,598,2405,0,4,,,,,,,,,,,,,,15,21,8418,,,,12,22705,,,,5,19458,,,,13,18344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,28-Oct-2017,19:22:55,3,,602,2410,0,4,,,,,,,,,,,,,,15,7,2972,,,,8,18787,,,,1,510,,,,6,32498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,29-Oct-2017,21:44:00,1,,605,2468,0,4,,,,,,,,,,,,,,15,7,17792,,,,1,26544,,,,22,15248,,,,3,20637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,05-Nov-2017,12:36:06,1,,618,2720,0,5,,,,,,,,,,,,,,15,31,8987,,,,14,3521,,,,26,27067,,,,32,2934,,,,29,22453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,06-Nov-2017,01:38:10,1,,620,2725,0,5,,,,,,,,,,,,,,15,17,6953,,,,9,2125,,,,5,14574,,,,6,1802,,,,23,23515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,07-Nov-2017,07:36:07,1,,624,2757,0,4,,,,,,,,,,,,,,15,15,29278,,,,5,5642,,,,12,23204,,,,21,7140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,07-Nov-2017,14:05:24,1,,625,2768,0,4,,,,,,,,,,,,,,15,26,23473,,,,32,19330,,,,29,4519,,,,27,31658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,09-Nov-2017,00:21:10,1,,630,2796,0,6,,,,,,,,,,,,,,15,23,23162,,,,17,16647,,,,19,18160,,,,9,31512,,,,28,15778,,,,7,25206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,09-Nov-2017,06:49:00,1,,631,2798,0,4,,,,,,,,,,,,,,15,15,15971,,,,5,12036,,,,2,27008,,,,12,27762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,09-Nov-2017,15:07:33,1,,632,2840,0,4,,,,,,,,,,,,,,15,4,4038,,,,31,2212,,,,32,6161,,,,26,4100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,13-Nov-2017,23:35:35,1,,639,2893,0,4,,,,,,,,,,,,,,15,23,1315,,,,6,32675,,,,9,10935,,,,28,25900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,16-Nov-2017,22:08:00,1,,643,2939,0,4,,,,,,,,,,,,,,15,23,19844,,,,28,16070,,,,17,16205,,,,3,6746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,18-Nov-2017,00:21:00,1,,644,3057,0,4,,,,,,,,,,,,,,15,23,4705,,,,7,6053,,,,17,726,,,,5,15910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,18-Nov-2017,07:06:13,1,,645,3059,0,4,,,,,,,,,,,,,,15,12,6728,,,,15,24281,,,,24,19390,,,,5,27258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,20-Nov-2017,07:43:09,1,,652,3097,0,7,,,,,,,,,,,,,,15,5,10712,,,,12,15111,,,,18,2699,,,,20,27133,,,,21,16572,,,,24,24574,,,,25,2945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,21-Nov-2017,15:19:52,1,,657,3108,0,5,,,,,,,,,,,,,,15,27,19291,,,,8,26372,,,,26,18549,,,,16,32170,,,,21,24872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,24-Nov-2017,02:26:01,1,,666,3137,0,4,,,,,,,,,,,,,,15,5,3365,,,,7,19316,,,,15,17164,,,,6,25419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,28-Nov-2017,00:04:00,1,,679,3248,0,5,,,,,,,,,,,,,,15,17,32335,,,,9,3436,,,,5,3704,,,,19,5752,,,,7,8568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,01-Dec-2017,00:46:06,1,,690,3294,0,7,,,,,,,,,,,,,,15,7,31188,,,,19,26290,,,,17,16137,,,,5,1953,,,,2,3240,,,,6,10519,,,,9,31608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,03-Dec-2017,16:00:58,1,,700,3313,0,4,,,,,,,,,,,,,,15,31,13065,,,,16,22230,,,,23,9765,,,,22,10746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,04-Dec-2017,04:35:00,2,,702,3316,0,7,,,,,,,,,,,,,,15,15,4810,,,,5,5240,,,,24,8910,,,,13,8338,,,,2,5499,,,,29,30826,,,,20,22566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,05-Dec-2017,11:34:13,1,,707,3320,0,4,,,,,,,,,,,,,,15,32,27294,,,,31,27388,,,,4,15936,,,,29,2781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,06-Dec-2017,08:04:27,2,,710,3330,0,6,,,,,,,,,,,,,,15,15,17643,,,,12,29006,,,,20,27210,,,,29,17284,,,,21,10236,,,,24,6184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,06-Dec-2017,15:00:41,1,,711,3349,0,4,,,,,,,,,,,,,,15,8,280,,,,4,1723,,,,31,26682,,,,26,20445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,06-Dec-2017,21:25:00,1,,712,3350,0,5,,,,,,,,,,,,,,15,17,14327,,,,6,9181,,,,19,13998,,,,28,17008,,,,9,18954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,07-Dec-2017,17:16:34,1,,715,3366,0,6,,,,,,,,,,,,,,15,8,21576,,,,22,8258,,,,1,28574,,,,16,11012,,,,26,5853,,,,23,11368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,07-Dec-2017,23:23:15,1,,716,3366,0,5,,,,,,,,,,,,,,15,17,10473,,,,9,15395,,,,23,32590,,,,6,16610,,,,19,16517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,08-Dec-2017,11:45:20,1,-1.000000,718,,0,9,,,,,,,,,,,,,,15,31,31966,,,,29,18099,,,,32,23996,,,,26,11794,,,,4,23896,,,,27,21986,,,,16,1291,,,,14,20003,,,,10,14940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,09-Dec-2017,19:00:11,1,-1.000000,723,3374,0,5,,,,,,,,,,,,,,15,1,5357,,,,7,28805,,,,30,31841,,,,3,17351,,,,11,4468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,10-Dec-2017,01:10:00,1,-1.000000,724,3375,0,5,,,,,,,,,,,,,,15,7,27006,,,,6,18092,,,,13,27235,,,,5,22882,,,,2,3951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,11-Dec-2017,16:43:51,1,-1.000000,730,3406,0,6,,,,,,,,,,,,,,15,8,688,,,,1,8601,,,,11,18984,,,,16,699,,,,7,13671,,,,27,20498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,12-Dec-2017,05:07:00,1,-1.000000,732,3407,0,5,,,,,,,,,,,,,,15,5,26894,,,,15,16259,,,,21,29322,,,,12,17301,,,,20,30297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,12-Dec-2017,11:13:28,1,-1.000000,733,3408,0,4,,,,,,,,,,,,,,15,32,14262,,,,29,8188,,,,31,5034,,,,16,14443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,12-Dec-2017,17:44:41,1,-1.000000,734,3415,0,4,,,,,,,,,,,,,,15,7,15153,,,,22,1432,,,,1,7620,,,,8,13221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,12-Dec-2017,23:57:26,1,-1.000000,735,3415,0,4,,,,,,,,,,,,,,15,7,443,,,,17,17942,,,,5,6538,,,,30,26355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,13-Dec-2017,06:03:57,1,-1.000000,736,3415,0,4,,,,,,,,,,,,,,15,15,29223,,,,24,5707,,,,12,5807,,,,21,27046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,16-Dec-2017,06:53:55,1,-1.000000,744,3631,0,4,,,,,,,,,,,,,,15,12,5990,,,,15,27798,,,,20,20838,,,,18,436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,19-Dec-2017,03:49:00,1,-1.000000,748,3773,0,4,,,,,,,,,,,,,,15,5,12084,,,,2,18704,,,,15,15415,,,,24,24254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,20-Dec-2017,06:33:05,2,-1.000000,752,3786,0,5,,,,,,,,,,,,,,15,12,14584,,,,15,6126,,,,18,32231,,,,25,25957,,,,20,11490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,22-Dec-2017,12:43:52,1,-1.000000,760,3826,0,4,,,,,,,,,,,,,,15,27,31731,,,,8,1094,,,,31,27691,,,,26,26978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,23-Dec-2017,05:32:00,1,-1.000000,762,3853,0,5,,,,,,,,,,,,,,15,15,814,,,,24,26818,,,,12,32556,,,,5,25526,,,,25,20951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,23-Dec-2017,16:20:10,1,-1.000000,763,3935,0,5,,,,,,,,,,,,,,15,22,4696,,,,7,23965,,,,1,5895,,,,11,27805,,,,16,25460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,24-Dec-2017,05:11:11,1,-1.000000,765,3942,0,4,,,,,,,,,,,,,,15,24,1572,,,,5,480,,,,21,6951,,,,12,32133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,24-Dec-2017,11:33:51,1,-1.000000,766,3943,0,5,,,,,,,,,,,,,,15,31,1778,,,,32,9396,,,,4,6280,,,,26,11916,,,,21,4538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,25-Dec-2017,16:05:10,1,-1.000000,770,3990,0,4,,,,,,,,,,,,,,15,16,15659,,,,7,25844,,,,8,2132,,,,30,378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,27-Dec-2017,07:48:59,1,-1.000000,774,4098,0,4,,,,,,,,,,,,,,15,15,32023,,,,10,28646,,,,29,22754,,,,12,20677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,27-Dec-2017,14:06:13,1,-1.000000,775,4101,0,5,,,,,,,,,,,,,,15,4,30380,,,,8,1154,,,,31,7154,,,,26,11146,,,,16,14819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,29-Dec-2017,12:45:05,1,-1.000000,780,4227,0,6,,,,,,,,,,,,,,15,27,1862,,,,4,17807,,,,31,1448,,,,8,2269,,,,16,20043,,,,5,11118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,30-Dec-2017,00:25:00,2,-1.000000,781,4285,0,5,,,,,,,,,,,,,,15,5,24607,,,,13,1325,,,,7,30620,,,,19,1095,,,,6,4440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,31-Dec-2017,01:01:00,1,-1.000000,785,4291,0,5,,,,,,,,,,,,,,15,15,20780,,,,5,2370,,,,13,24081,,,,2,20742,,,,6,18581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171228,01-Jan-2018,10:44:31,1,-1.000000,790,4333,0,5,,,,,,,,,,,,,,15,4,3869,,,,32,11150,,,,26,29080,,,,31,22471,,,,27,23194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
