DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
224324,224324,UT,08:19:06 02-Sep-2022,Argos,B,13.4350,144.6561,3499,3941,3106,117,,,,,,
224324,224324,UT,10:50:04 02-Sep-2022,Argos,0,13.4315,144.6557,5481,24181,1242,57,,,,,,
224324,224324,UT,11:22:11 02-Sep-2022,Argos,B,13.4277,144.6516,3045,7415,1250,56,,,,,,
224324,224324,UT,12:23:51 02-Sep-2022,Argos,1,13.4386,144.6509,1175,5529,249,99,,,,,,
224324,224324,UT,13:02:30 02-Sep-2022,Argos,B,13.4404,144.6470,1312,2406,715,96,,,,,,
224324,224324,UT,22:38:03 02-Sep-2022,Argos,B,13.4445,144.6263,2509,25110,250,99,,,,,,
224324,224324,UT,00:00:34 03-Sep-2022,Argos,B,13.4423,144.6406,2723,8007,926,97,,,,,,
224324,224324,UT,00:00:34 03-Sep-2022,Argos,B,13.4420,144.6398,1150,2886,458,46,,,,,,
224324,224324,UT,00:58:37 03-Sep-2022,Argos,B,13.4426,144.6398,1436,2141,963,57,,,,,,
224324,224324,UT,01:40:52 03-Sep-2022,Argos,B,13.4431,144.6393,1662,2282,1210,55,,,,,,
224324,224324,UT,08:09:26 03-Sep-2022,Argos,B,13.4507,144.6348,2714,4408,1671,77,,,,,,
224324,224324,UT,11:58:35 03-Sep-2022,Argos,A,13.4382,144.6687,4590,7487,2813,59,,,,,,
224324,224324,UT,20:06:49 03-Sep-2022,Argos,A,13.4428,144.6379,133,429,41,70,,,,,,
224324,224324,UT,22:19:35 03-Sep-2022,Argos,B,13.4525,144.6390,2322,2631,2048,91,,,,,,
224324,224324,UT,23:53:30 03-Sep-2022,Argos,B,13.4509,144.6368,2295,3004,1752,114,,,,,,
224324,224324,UT,00:37:40 04-Sep-2022,Argos,B,13.4518,144.6434,2158,4632,1005,143,,,,,,
224324,224324,UT,08:56:20 04-Sep-2022,Argos,B,13.4501,144.6515,2346,5453,1009,124,,,,,,
224324,224324,UT,09:28:15 04-Sep-2022,Argos,B,13.4518,144.6551,2174,4002,1180,115,,,,,,
224324,224324,UT,12:40:58 04-Sep-2022,Argos,A,13.4526,144.6625,1915,9088,403,65,,,,,,
224324,224324,UT,20:07:37 04-Sep-2022,Argos,A,13.4405,144.6671,3290,5266,2055,63,,,,,,
224324,224324,UT,20:52:24 04-Sep-2022,Argos,A,13.4448,144.6349,599,3622,98,10,,,,,,
224324,224324,UT,22:15:08 04-Sep-2022,Argos,B,13.4442,144.6522,2871,4069,2025,44,,,,,,
224324,224324,UT,00:16:44 05-Sep-2022,Argos,B,13.4442,144.6322,1264,4554,350,134,,,,,,
224324,224324,UT,01:21:36 05-Sep-2022,Argos,B,13.4430,144.6271,1649,2910,933,132,,,,,,
224324,224324,UT,09:14:38 05-Sep-2022,Argos,B,13.4411,144.5887,3188,3695,2750,96,,,,,,
224324,224324,UT,09:34:31 05-Sep-2022,Argos,B,13.4407,144.6089,3379,6872,1661,78,,,,,,
224324,224324,UT,10:49:13 05-Sep-2022,Argos,B,13.4396,144.6015,3422,8932,1310,81,,,,,,
224324,224324,UT,11:23:04 05-Sep-2022,Argos,A,13.4479,144.6409,2053,7355,573,20,,,,,,
224324,224324,UT,12:28:25 05-Sep-2022,Argos,1,13.4443,144.6571,1303,3146,539,71,,,,,,
224324,224324,UT,13:04:32 05-Sep-2022,Argos,B,13.4422,144.6319,1822,3050,1088,58,,,,,,
224324,224324,UT,19:30:29 05-Sep-2022,Argos,0,13.4373,144.6379,1783,8374,379,10,,,,,,
224324,224324,UT,23:26:31 05-Sep-2022,Argos,B,13.4373,144.6297,2966,3609,2436,128,,,,,,
224324,224324,UT,23:50:21 05-Sep-2022,Argos,B,13.4393,144.6309,2749,3304,2286,114,,,,,,
224324,224324,UT,07:23:19 06-Sep-2022,Argos,B,13.4419,144.6335,2761,5489,1388,116,,,,,,
224324,224324,UT,07:52:15 06-Sep-2022,Argos,B,13.4421,144.6341,2680,5999,1197,121,,,,,,
224324,224324,UT,09:16:19 06-Sep-2022,Argos,A,13.4458,144.6564,1236,6499,235,102,,,,,,
224324,224324,UT,09:16:19 06-Sep-2022,Argos,A,13.4486,144.6452,1243,5068,304,100,,,,,,
224324,224324,UT,11:48:31 06-Sep-2022,Argos,0,13.4486,144.6568,1807,25189,129,77,,,,,,
224324,224324,UT,12:22:06 06-Sep-2022,Argos,A,13.4507,144.6481,1541,9201,258,70,,,,,,
224324,224324,UT,12:44:20 06-Sep-2022,Argos,1,13.4527,144.6507,1203,4392,329,57,,,,,,
224324,224324,UT,19:00:09 06-Sep-2022,Argos,1,13.4432,144.6305,1414,4485,445,156,,,,,,
224324,224324,UT,23:18:16 06-Sep-2022,Argos,B,13.4388,144.6432,2250,2958,1711,117,,,,,,
224324,224324,UT,23:33:59 06-Sep-2022,Argos,B,13.4423,144.6355,2021,3116,1310,84,,,,,,
224324,224324,UT,00:52:36 07-Sep-2022,Argos,B,13.4404,144.6311,1951,3161,1203,99,,,,,,
224324,224324,UT,01:15:17 07-Sep-2022,Argos,B,13.4407,144.6327,1999,3366,1186,96,,,,,,
