Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
4257,85491,11,A,B,162,02-Sep-2013,23:19:59,15.2130,145.7070,,401677365,-117,,0,02-Sep-2013,23:20:27,,,56,,,,,,,19,114,198,58,192,72,3,129,1,50,0,,,,,,,,,,,,,,,,,,,,,
4257,85491,11,L,B,163,02-Sep-2013,23:19:59,15.2080,145.7030,,401677361,-117,,0,02-Sep-2013,23:19:31,,,56,,,,,,,47,86,246,58,192,189,116,4,0,0,0,,,,,,,,,,,,,,,,,,,,,
4257,85491,11,L,B,163,02-Sep-2013,23:19:59,15.2080,145.7030,,401677361,-117,,0,02-Sep-2013,23:20:27,,,56,,,,,,,19,114,198,58,192,72,3,129,1,114,0,,,,,,,,,,,,,,,,,,,,,
4257,85491,11,N,B,164,03-Sep-2013,05:35:07,15.2080,145.7090,,401677363,-127,,0,03-Sep-2013,05:35:07,,,,,,,,,,41,141,38,56,192,189,117,3,0,0,0,,,,,,,,,,,,,,,,,,,,,
4257,85491,11,R,B,165,03-Sep-2013,07:53:53,15.2090,145.7060,,401677362,-124,,0,03-Sep-2013,07:53:54,,,,,,,,,,31,2,214,56,96,72,4,130,2,253,128,,,,,,,,,,,,,,,,,,,,,
4257,85491,19,K,B,166,03-Sep-2013,08:16:22,15.2080,145.7080,,401677363,-129,,0,03-Sep-2013,08:16:23,,,,,,,,,,72,105,134,56,14,129,0,0,0,0,32,64,2,10,4,0,0,32,0,,,,,,,,,,,,,
4257,85491,23,L,B,167,03-Sep-2013,10:26:35,15.2080,145.7100,,401677366,-134,,0,03-Sep-2013,10:26:36,,,,,,,,,,115,31,54,67,112,200,83,237,244,56,13,67,46,241,177,182,153,198,12,14,0,0,0,,,,,,,,,
4257,85491,23,A,B,168,03-Sep-2013,10:26:35,15.2090,145.7090,,401677364,-134,,0,03-Sep-2013,10:26:36,,,,,,,,,,115,31,54,67,112,200,83,237,244,56,13,67,46,241,177,182,153,198,72,44,0,0,0,,,,,,,,,
4257,85491,11,N,B,169,03-Sep-2013,16:31:39,15.2100,145.7080,,401677363,-134,,0,03-Sep-2013,16:31:40,,,,,,,,,,27,252,6,54,192,72,3,11,19,248,128,,,,,,,,,,,,,,,,,,,,,
4257,85491,11,N,B,170,03-Sep-2013,18:13:10,15.2160,145.7140,,401677368,-125,,0,03-Sep-2013,18:12:48,,,44,,,,,,,19,93,246,54,96,72,4,130,135,121,0,,,,,,,,,,,,,,,,,,,,,
4257,85491,15,N,B,170,03-Sep-2013,18:13:10,15.2160,145.7140,,401677368,-125,,0,03-Sep-2013,18:13:32,,,44,,,,,,,69,82,54,54,10,130,0,0,0,0,64,0,6,14,0,,,,,,,,,,,,,,,,,
4257,85491,31,A,B,171,03-Sep-2013,23:00:32,15.2210,145.7190,,401677371,-121,,0,03-Sep-2013,23:00:33,,,,,,,,,,124,240,246,66,209,156,36,92,100,250,104,61,118,158,151,74,86,196,25,97,207,186,111,23,22,63,92,166,214,117,210,
4257,85491,11,N,B,172,04-Sep-2013,03:47:37,15.2110,145.7180,,401677359,-140,,0,04-Sep-2013,03:47:38,,,,,,,,,,20,209,246,68,96,73,4,131,131,115,28,,,,,,,,,,,,,,,,,,,,,
4257,85491,23,P,B,173,04-Sep-2013,04:36:34,15.2160,145.7170,,401677365,-128,,0,04-Sep-2013,04:36:35,,,,,,,,,,114,153,166,59,0,56,215,4,248,151,140,237,74,174,246,95,152,48,0,19,59,141,0,,,,,,,,,
4257,85491,15,K,B,174,04-Sep-2013,06:08:39,15.2180,145.7090,,401677357,-126,,0,04-Sep-2013,06:08:40,,,,,,,,,,28,163,134,68,0,73,7,2,131,118,23,128,0,0,0,,,,,,,,,,,,,,,,,
4257,85491,11,R,B,175,04-Sep-2013,07:23:04,15.2130,145.7050,,401677365,-131,,0,04-Sep-2013,07:23:04,,,,,,,,,,40,157,102,66,192,205,120,24,51,197,0,,,,,,,,,,,,,,,,,,,,,
4257,85491,11,L,B,176,04-Sep-2013,10:15:19,15.2200,145.6950,,401677363,-131,,0,04-Sep-2013,10:14:59,,,42,,,,,,,60,236,70,66,96,71,129,0,60,0,0,,,,,,,,,,,,,,,,,,,,,
4257,85491,7,L,B,176,04-Sep-2013,10:15:19,15.2200,145.6950,,401677363,-131,,0,04-Sep-2013,10:15:41,,,42,,,,,,,33,111,38,66,96,205,120,,,,,,,,,,,,,,,,,,,,,,,,,
4257,85491,27,P,B,177,04-Sep-2013,17:11:42,15.2260,145.6770,,401677363,-127,,0,04-Sep-2013,17:11:19,,,47,,,,,,,125,102,182,60,209,93,27,72,18,136,219,15,47,140,76,162,17,202,130,84,28,102,151,209,64,0,0,,,,,
4257,85491,27,P,B,177,04-Sep-2013,17:11:42,15.2260,145.6770,,401677363,-127,,0,04-Sep-2013,17:12:06,,,47,,,,,,,124,164,230,60,83,49,153,102,70,5,149,59,184,89,72,80,143,227,148,203,135,102,135,176,208,0,0,,,,,
4257,85491,11,R,B,178,04-Sep-2013,19:57:36,15.2260,145.6790,,401677367,-139,,0,04-Sep-2013,19:57:36,,,,,,,,,,63,178,142,36,225,82,18,68,198,77,245,,,,,,,,,,,,,,,,,,,,,
4257,85491,11,A,B,179,04-Sep-2013,22:35:46,15.2260,145.6770,,401677369,-125,,0,04-Sep-2013,22:35:47,,,,,,,,,,57,35,38,61,32,55,129,0,0,88,0,,,,,,,,,,,,,,,,,,,,,
4257,85491,7,L,B,180,04-Sep-2013,22:53:04,15.2210,145.6840,,401677366,-128,,0,04-Sep-2013,22:52:43,,,43,,,,,,,33,110,182,111,63,205,164,,,,,,,,,,,,,,,,,,,,,,,,,
4257,85491,27,L,B,180,04-Sep-2013,22:53:04,15.2210,145.6840,,401677366,-128,,0,04-Sep-2013,22:53:26,,,43,,,,,,,116,166,102,70,19,101,94,9,7,125,5,67,85,203,183,64,231,23,173,187,31,29,112,108,235,42,22,,,,,
4257,85491,27,K,B,181,05-Sep-2013,07:25:06,15.1980,145.7060,,401677369,-125,,0,05-Sep-2013,07:24:13,,,53,,,,,,,116,166,102,70,19,101,94,9,7,125,5,67,85,203,183,64,231,23,173,187,31,29,112,108,235,42,22,,,,,
4257,85491,23,K,B,181,05-Sep-2013,07:25:06,15.1980,145.7060,,401677369,-125,,0,05-Sep-2013,07:25:06,,,53,,,,,,,115,90,118,69,51,4,151,57,174,125,67,135,174,187,100,43,153,97,187,58,74,133,0,,,,,,,,,
4257,85491,31,L,B,182,05-Sep-2013,11:49:21,15.1970,145.7020,,401677375,-130,,0,05-Sep-2013,11:49:21,,,,,,,,,,123,13,86,62,18,164,163,122,142,206,113,239,166,50,103,7,134,136,58,203,166,128,121,245,41,73,154,223,66,192,0,
4257,85491,27,P,B,183,05-Sep-2013,15:26:05,15.2130,145.7070,,401677367,-125,,0,05-Sep-2013,15:25:17,,,49,,,,,,,124,164,230,60,83,49,153,102,70,5,149,59,184,89,72,81,143,243,151,43,160,188,3,94,74,16,134,,,,,
4257,85491,27,P,B,183,05-Sep-2013,15:26:05,15.2130,145.7070,,401677367,-125,,0,05-Sep-2013,15:26:06,,,49,,,,,,,112,184,86,59,114,5,91,248,89,155,176,7,34,160,55,220,122,8,246,244,213,102,119,176,192,0,0,,,,,
4257,85491,15,P,B,184,05-Sep-2013,17:08:38,15.2120,145.7070,,401677364,-131,,0,05-Sep-2013,17:08:39,,,47,,,,,,,28,31,22,74,0,74,9,1,129,132,19,247,0,0,0,,,,,,,,,,,,,,,,,
4257,85491,19,P,B,184,05-Sep-2013,17:08:38,15.2120,145.7070,,401677364,-131,,0,05-Sep-2013,17:09:26,,,47,,,,,,,65,241,70,73,46,130,0,0,0,0,0,129,0,0,8,16,0,64,0,,,,,,,,,,,,,
4257,85491,15,K,B,185,05-Sep-2013,18:14:13,15.2160,145.7170,,401677364,-128,,0,05-Sep-2013,18:13:52,,,43,,,,,,,20,73,214,73,32,74,10,236,138,23,193,192,27,77,190,,,,,,,,,,,,,,,,,
4257,85491,19,K,B,185,05-Sep-2013,18:14:13,15.2160,145.7170,,401677364,-128,,0,05-Sep-2013,18:14:35,,,43,,,,,,,72,190,22,72,206,131,0,0,0,0,0,0,0,2,28,2,148,143,180,,,,,,,,,,,,,
4257,85491,11,K,B,186,05-Sep-2013,19:56:17,15.2110,145.7080,,401677363,-124,,0,05-Sep-2013,19:56:17,,,,,,,,,,45,113,54,72,192,189,2,235,224,91,66,,,,,,,,,,,,,,,,,,,,,
4257,85491,27,R,B,187,05-Sep-2013,21:10:37,15.2110,145.7070,,401677361,-126,,0,05-Sep-2013,21:10:38,,,,,,,,,,116,166,102,70,19,101,94,9,7,125,5,67,85,203,183,64,231,23,173,187,31,29,112,108,235,42,22,,,,,
4257,85491,31,L,A,188,05-Sep-2013,22:44:55,15.2140,145.7000,,401677359,-125,,0,05-Sep-2013,22:43:27,,,163,,,,,,,124,240,214,98,241,109,24,53,165,99,192,247,104,230,87,184,185,67,92,228,108,44,68,70,156,98,111,226,7,21,77,
4257,85491,23,L,A,188,05-Sep-2013,22:44:55,15.2140,145.7000,,401677359,-125,,0,05-Sep-2013,22:45:10,,,163,,,,,,,112,80,166,66,96,96,202,140,37,138,75,140,4,238,13,64,71,233,23,214,107,32,233,,,,,,,,,
4257,85491,23,L,A,188,05-Sep-2013,22:44:55,15.2140,145.7000,,401677359,-125,,0,05-Sep-2013,22:46:10,,,163,,,,,,,126,215,246,63,112,240,211,254,93,59,80,201,44,218,162,157,138,226,213,41,255,82,50,,,,,,,,,
4257,85491,7,B,B,189,05-Sep-2013,23:07:13,15.2110,145.7070,,401677362,-134,,0,05-Sep-2013,23:07:13,,,,,,,,,,32,79,54,70,192,205,120,,,,,,,,,,,,,,,,,,,,,,,,,
4257,85491,27,A,B,190,05-Sep-2013,23:50:39,15.2110,145.7070,,401677364,-131,,0,05-Sep-2013,23:50:39,,,,,,,,,,125,102,182,60,209,93,27,72,18,136,219,15,47,140,76,162,17,202,130,84,28,102,151,209,64,0,0,,,,,
4257,85491,15,B,B,191,06-Sep-2013,00:52:16,15.2120,145.7060,,401677364,-133,,0,06-Sep-2013,00:52:16,,,,,,,,,,67,201,86,70,11,132,0,0,0,0,0,65,6,6,8,,,,,,,,,,,,,,,,,
4257,85491,7,K,B,192,06-Sep-2013,06:58:08,15.2130,145.7070,,401677367,-129,,0,06-Sep-2013,06:58:09,,,,,,,,,,41,239,38,68,96,205,120,,,,,,,,,,,,,,,,,,,,,,,,,
4257,85491,7,R,B,193,06-Sep-2013,07:56:35,15.2080,145.7010,,401677366,-121,,0,06-Sep-2013,07:56:35,,,60,,,,,,,0,181,116,129,50,11,104,,,,,,,,,,,,,,,,,,,,,,,,,
4257,85491,15,R,B,193,06-Sep-2013,07:56:35,15.2080,145.7010,,401677366,-121,,0,06-Sep-2013,07:57:35,,,60,,,,,,,79,98,70,67,32,94,130,12,4,16,16,96,0,1,0,,,,,,,,,,,,,,,,,
4257,85491,11,B,B,194,06-Sep-2013,11:55:34,15.2040,145.6940,,401677368,-132,,0,06-Sep-2013,11:55:35,,,,,,,,,,40,157,102,66,192,205,120,24,51,197,0,,,,,,,,,,,,,,,,,,,,,
4257,85491,11,P,B,195,06-Sep-2013,16:55:30,15.2020,145.6870,,401677365,-127,,0,06-Sep-2013,16:55:30,,,,,,,,,,44,76,230,66,0,189,5,115,0,0,0,,,,,,,,,,,,,,,,,,,,,
4257,85491,31,K,B,196,06-Sep-2013,19:32:24,15.2090,145.6940,,401677362,-128,,0,06-Sep-2013,19:32:24,,,,,,,,,,126,96,214,11,161,39,3,227,25,40,62,91,140,4,96,224,245,161,149,36,226,13,79,210,217,118,8,129,180,226,139,
4257,85491,11,L,B,197,06-Sep-2013,22:34:05,15.2110,145.6910,,401677361,-128,,0,06-Sep-2013,22:32:33,,,185,,,,,,,37,175,246,62,96,189,10,125,0,0,0,,,,,,,,,,,,,,,,,,,,,
4257,85491,11,L,B,197,06-Sep-2013,22:34:05,15.2110,145.6910,,401677361,-128,,0,06-Sep-2013,22:35:38,,,185,,,,,,,17,174,86,62,96,72,4,230,215,207,217,,,,,,,,,,,,,,,,,,,,,
4257,85491,27,A,B,198,06-Sep-2013,23:37:27,15.2100,145.6970,,401677359,-120,,0,06-Sep-2013,23:37:27,,,,,,,,,,126,42,230,74,81,245,89,106,185,205,224,26,27,178,24,167,185,34,2,118,26,103,202,128,128,0,0,,,,,
4257,85491,19,B,B,199,07-Sep-2013,00:35:35,15.2070,145.6890,,401677359,-132,,0,07-Sep-2013,00:35:36,,,,,,,,,,70,235,38,76,206,130,0,0,0,0,0,0,0,0,32,0,0,32,0,,,,,,,,,,,,,
4257,85491,11,P,B,200,07-Sep-2013,04:06:58,15.2100,145.6910,,401677362,-120,,0,07-Sep-2013,04:06:32,,,53,,,,,,,39,216,150,76,0,189,107,236,128,0,0,,,,,,,,,,,,,,,,,,,,,
4257,85491,15,P,B,200,07-Sep-2013,04:06:58,15.2100,145.6910,,401677362,-120,,0,07-Sep-2013,04:07:25,,,53,,,,,,,21,234,166,76,0,74,14,130,131,180,199,125,128,0,0,,,,,,,,,,,,,,,,,
4257,85491,23,K,B,201,07-Sep-2013,06:35:05,15.2100,145.6870,,401677365,-125,,0,07-Sep-2013,06:35:06,,,,,,,,,,123,145,102,76,1,123,151,231,179,155,49,185,246,41,189,235,71,0,3,63,212,133,0,,,,,,,,,
4257,85491,23,A,B,202,07-Sep-2013,10:45:29,15.2270,145.7130,,401677358,-120,,0,07-Sep-2013,10:45:04,,,51,,,,,,,119,75,166,72,1,204,23,230,103,110,192,97,156,233,175,227,208,27,220,195,176,255,255,,,,,,,,,
4257,85491,11,A,B,202,07-Sep-2013,10:45:29,15.2270,145.7130,,401677358,-120,,0,07-Sep-2013,10:45:55,,,51,,,,,,,16,6,246,74,96,73,7,130,130,253,206,,,,,,,,,,,,,,,,,,,,,
4257,85491,11,B,B,203,07-Sep-2013,11:36:35,15.2270,145.7140,,401677358,-131,,0,07-Sep-2013,11:36:36,,,,,,,,,,60,85,228,74,0,57,133,2,16,2,18,,,,,,,,,,,,,,,,,,,,,
4257,85491,27,P,B,204,07-Sep-2013,14:59:09,15.2130,145.7130,,401677364,-130,,0,07-Sep-2013,14:58:48,,,44,,,,,,,112,202,86,68,81,252,153,115,111,29,209,138,9,98,28,198,71,43,44,219,4,103,41,32,176,0,0,,,,,
4257,85491,23,P,B,204,07-Sep-2013,14:59:09,15.2130,145.7130,,401677364,-130,,0,07-Sep-2013,14:59:32,,,44,,,,,,,115,31,54,67,112,200,83,237,244,56,13,67,46,241,177,182,153,198,72,44,0,0,0,,,,,,,,,
4257,85491,11,P,B,205,07-Sep-2013,16:39:15,15.2130,145.7140,,401677369,-128,,0,07-Sep-2013,16:39:16,,,,,,,,,,52,118,6,72,192,55,131,0,0,72,0,,,,,,,,,,,,,,,,,,,,,
4257,85491,11,R,B,206,07-Sep-2013,20:05:11,15.2130,145.7140,,401677365,-133,,0,07-Sep-2013,20:05:11,,,,,,,,,,57,14,38,73,9,18,102,217,123,193,239,,,,,,,,,,,,,,,,,,,,,
4257,85491,11,L,B,207,07-Sep-2013,22:20:42,15.2120,145.7140,,401677366,-129,,0,07-Sep-2013,22:20:42,,,,,,,,,,34,138,86,71,32,205,120,24,52,66,130,,,,,,,,,,,,,,,,,,,,,
4257,85491,27,A,B,208,07-Sep-2013,23:14:20,15.2070,145.7050,,401677361,-119,,0,07-Sep-2013,23:14:20,,,55,,,,,,,115,10,70,72,99,135,24,39,254,71,112,126,126,253,64,183,79,153,114,209,108,103,153,240,160,0,0,,,,,
4257,85491,23,A,B,208,07-Sep-2013,23:14:20,15.2070,145.7050,,401677361,-119,,0,07-Sep-2013,23:15:15,,,55,,,,,,,119,75,166,72,1,204,23,230,103,110,192,97,156,237,80,28,47,228,35,60,79,6,128,,,,,,,,,
4257,85491,7,L,B,209,07-Sep-2013,23:59:10,15.2070,145.7030,,401677366,-125,,0,07-Sep-2013,23:59:11,,,,,,,,,,34,111,54,70,96,205,120,,,,,,,,,,,,,,,,,,,,,,,,,
4257,85491,23,P,B,210,08-Sep-2013,02:15:17,15.2020,145.7310,,401677368,-133,,0,08-Sep-2013,02:14:56,,,43,,,,,,,112,80,166,66,96,200,147,131,225,163,241,35,255,141,65,169,25,190,24,36,0,0,0,,,,,,,,,
4257,85491,15,P,B,210,08-Sep-2013,02:15:17,15.2020,145.7310,,401677368,-133,,0,08-Sep-2013,02:15:39,,,43,,,,,,,18,9,150,70,0,74,10,130,2,42,166,249,0,0,0,,,,,,,,,,,,,,,,,
4257,85491,11,N,B,211,08-Sep-2013,04:49:24,15.2000,145.7370,,401677367,-134,,0,08-Sep-2013,04:49:25,,,,,,,,,,27,185,102,68,192,72,2,130,1,114,128,,,,,,,,,,,,,,,,,,,,,
4257,85491,27,N,B,212,08-Sep-2013,06:24:56,15.2020,145.7340,,401677367,-125,,0,08-Sep-2013,06:24:57,,,,,,,,,,126,170,230,74,81,245,89,106,185,205,224,26,27,178,24,167,185,34,2,118,27,83,235,241,216,128,0,,,,,
4257,85491,19,R,B,213,08-Sep-2013,06:57:05,15.2040,145.7370,,401677363,-133,,0,08-Sep-2013,06:57:05,,,,,,,,,,4,6,80,113,85,69,179,51,151,84,239,243,80,144,55,65,148,0,0,,,,,,,,,,,,,
4257,85491,15,K,B,214,08-Sep-2013,07:48:34,15.2060,145.7350,,401677371,-133,,0,08-Sep-2013,07:48:34,,,,,,,,,,28,163,134,68,0,73,7,2,131,118,23,128,0,0,0,,,,,,,,,,,,,,,,,
4257,85491,11,R,B,215,08-Sep-2013,08:29:04,15.2050,145.7390,,401677365,-136,,0,08-Sep-2013,08:29:05,,,,,,,,,,249,153,248,133,129,59,6,24,64,16,11,,,,,,,,,,,,,,,,,,,,,
4257,85491,19,L,B,216,08-Sep-2013,11:06:44,15.2060,145.7430,,401677361,-132,,0,08-Sep-2013,11:06:45,,,,,,,,,,73,40,150,66,109,129,0,0,0,0,0,68,2,2,8,0,16,0,0,,,,,,,,,,,,,
4257,85491,11,P,B,217,08-Sep-2013,14:49:54,15.2070,145.7490,,401677361,-132,,0,08-Sep-2013,14:49:54,,,,,,,,,,44,76,230,66,0,189,5,115,0,0,0,,,,,,,,,,,,,,,,,,,,,
4257,85491,23,N,B,218,08-Sep-2013,17:17:30,15.2020,145.7460,,401677354,-128,,0,08-Sep-2013,17:17:08,,,46,,,,,,,122,230,230,76,211,148,148,91,95,148,254,237,113,63,229,89,8,189,11,64,214,138,0,,,,,,,,,
4257,85491,23,N,B,218,08-Sep-2013,17:17:30,15.2020,145.7460,,401677354,-128,,0,08-Sep-2013,17:17:54,,,46,,,,,,,126,86,182,76,114,251,213,164,116,242,224,171,185,226,161,58,232,24,139,64,86,134,0,,,,,,,,,
4257,85491,15,R,B,219,08-Sep-2013,19:44:15,15.2040,145.7310,,401677370,-131,,0,08-Sep-2013,19:44:16,,,,,,,,,,78,175,134,79,32,142,130,4,4,0,0,64,0,0,0,,,,,,,,,,,,,,,,,
4257,85491,23,L,B,220,08-Sep-2013,22:07:50,15.2070,145.7220,,401677367,-133,,0,08-Sep-2013,22:07:28,,,46,,,,,,,112,80,166,66,96,200,147,131,225,163,241,35,255,141,65,169,25,190,24,36,0,0,0,,,,,,,,,
4257,85491,23,L,B,220,08-Sep-2013,22:07:50,15.2070,145.7220,,401677367,-133,,0,08-Sep-2013,22:08:14,,,46,,,,,,,113,182,150,81,19,135,23,52,89,90,61,246,113,20,249,78,37,138,147,67,234,133,0,,,,,,,,,
4257,85491,19,A,B,221,08-Sep-2013,23:01:07,15.2050,145.7280,,401677370,-133,,0,08-Sep-2013,23:01:07,,,,,,,,,,78,5,246,77,46,129,0,0,0,0,32,64,1,0,16,8,0,32,0,,,,,,,,,,,,,
4257,85491,23,B,B,222,08-Sep-2013,23:55:31,15.2040,145.7260,,401677362,-136,,0,08-Sep-2013,23:55:32,,,,,,,,,,112,99,134,78,1,151,83,112,148,254,125,99,37,20,53,85,154,10,228,16,0,0,0,,,,,,,,,
4257,85491,23,A,B,223,09-Sep-2013,00:34:38,15.2010,145.7220,,401677366,-123,,0,09-Sep-2013,00:34:39,,,,,,,,,,123,145,102,76,1,123,151,231,179,155,49,185,246,41,189,235,71,0,3,63,212,133,0,,,,,,,,,
4257,85491,11,P,B,224,09-Sep-2013,03:40:22,15.2000,145.7110,,401677365,-126,,0,09-Sep-2013,03:40:01,,,43,,,,,,,28,141,214,76,96,73,5,1,130,120,134,,,,,,,,,,,,,,,,,,,,,
4257,85491,15,P,B,224,09-Sep-2013,03:40:22,15.2000,145.7110,,401677365,-126,,0,09-Sep-2013,03:40:44,,,43,,,,,,,76,172,150,76,11,133,0,0,0,0,64,2,6,4,8,,,,,,,,,,,,,,,,,
4257,85491,31,P,B,225,09-Sep-2013,05:21:03,15.1990,145.7100,,401677367,-140,,0,09-Sep-2013,05:21:04,,,,,,,,,,115,219,102,68,193,128,100,136,29,167,112,71,213,216,45,48,116,104,231,153,215,69,155,37,90,140,240,122,163,152,0,
4257,85491,23,R,B,226,09-Sep-2013,08:08:46,15.1980,145.7040,,401677365,-129,,0,09-Sep-2013,08:08:47,,,,,,,,,,127,190,54,79,33,189,149,247,184,49,127,153,28,185,109,135,51,251,187,66,99,134,0,,,,,,,,,
4257,85491,7,R,B,227,09-Sep-2013,09:41:04,15.1990,145.7090,,401677365,-130,,0,09-Sep-2013,09:41:05,,,,,,,,,,39,111,6,74,96,205,120,,,,,,,,,,,,,,,,,,,,,,,,,
4257,85491,7,L,B,228,09-Sep-2013,11:01:51,15.2060,145.6970,,401677366,-125,,0,09-Sep-2013,11:01:29,,,45,,,,,,,38,143,6,74,0,205,120,,,,,,,,,,,,,,,,,,,,,,,,,
4257,85491,15,L,B,228,09-Sep-2013,11:01:51,15.2060,145.6970,,401677366,-125,,0,09-Sep-2013,11:02:14,,,45,,,,,,,28,31,22,74,0,74,9,1,129,132,19,247,0,0,0,,,,,,,,,,,,,,,,,
4257,85491,7,B,B,229,09-Sep-2013,11:01:29,15.1990,145.7030,,401677367,-134,,0,09-Sep-2013,11:01:29,,,,,,,,,,38,143,6,74,0,205,120,,,,,,,,,,,,,,,,,,,,,,,,,
4257,85491,27,P,B,230,09-Sep-2013,14:35:36,15.2040,145.6870,,401677366,-139,,0,09-Sep-2013,14:35:37,,,,,,,,,,115,10,70,72,99,135,24,39,254,71,112,126,126,253,64,183,79,153,114,209,108,103,153,240,160,0,0,,,,,
4257,85491,11,N,B,231,09-Sep-2013,17:03:10,15.2130,145.6840,,401677369,-132,,0,09-Sep-2013,17:02:49,,,43,,,,,,,25,169,102,72,192,72,2,129,1,115,0,,,,,,,,,,,,,,,,,,,,,
4257,85491,15,N,B,231,09-Sep-2013,17:03:10,15.2130,145.6840,,401677369,-132,,0,09-Sep-2013,17:03:32,,,43,,,,,,,69,167,134,72,107,129,0,0,0,0,32,194,130,2,16,,,,,,,,,,,,,,,,,
4257,85491,23,K,B,232,09-Sep-2013,18:12:43,15.2140,145.6840,,401677371,-138,,0,09-Sep-2013,18:12:44,,,,,,,,,,68,216,214,72,7,130,0,0,0,0,4,67,3,6,8,218,126,140,214,144,49,138,49,,,,,,,,,
4257,85491,11,N,B,233,09-Sep-2013,18:46:32,15.2150,145.6910,,401677363,-125,,0,09-Sep-2013,18:46:11,,,43,,,,,,,57,14,38,72,0,56,129,2,0,16,208,,,,,,,,,,,,,,,,,,,,,
4257,85491,27,N,B,233,09-Sep-2013,18:46:32,15.2150,145.6910,,401677363,-125,,0,09-Sep-2013,18:46:54,,,43,,,,,,,112,202,86,68,81,252,153,115,111,29,209,138,9,98,28,198,71,43,44,219,4,103,41,32,176,0,0,,,,,
4257,85491,27,K,B,234,09-Sep-2013,19:58:53,15.2160,145.6880,,401677366,-126,,0,09-Sep-2013,19:58:54,,,,,,,,,,125,101,198,80,161,185,95,207,2,17,198,184,251,51,163,33,175,93,10,116,143,84,230,141,13,166,28,,,,,
4257,85491,23,R,B,235,09-Sep-2013,20:43:17,15.2130,145.6920,,401677363,-125,,0,09-Sep-2013,20:40:42,,,311,,,,,,,122,230,230,76,211,148,148,91,95,148,254,237,113,63,229,89,88,52,24,157,22,201,21,,,,,,,,,
4257,85491,23,R,B,235,09-Sep-2013,20:43:17,15.2130,145.6920,,401677363,-125,,0,09-Sep-2013,20:45:53,,,311,,,,,,,126,86,182,76,114,251,213,164,116,242,224,171,185,226,161,58,232,24,139,64,86,134,0,,,,,,,,,
4257,85491,27,A,B,236,09-Sep-2013,22:32:50,15.2120,145.6920,,401677361,-126,,0,09-Sep-2013,22:32:50,,,,,,,,,,114,148,230,71,33,80,90,81,80,177,97,87,151,105,105,70,83,250,245,116,117,253,109,199,109,102,230,,,,,
4257,85491,27,B,B,237,09-Sep-2013,23:24:13,15.2130,145.7000,,401677362,-128,,0,09-Sep-2013,23:24:13,,,561,,,,,,,116,166,102,70,19,101,94,9,7,125,5,67,85,203,183,64,231,23,173,187,31,29,112,108,235,42,22,,,,,
4257,85491,31,B,B,237,09-Sep-2013,23:24:13,15.2130,145.7000,,401677362,-128,,0,09-Sep-2013,23:33:34,,,561,,,,,,,115,219,102,68,193,128,100,136,29,167,112,71,213,216,47,48,116,104,231,153,215,69,155,37,90,140,240,122,35,152,0,
4257,85491,23,L,B,238,09-Sep-2013,23:33:06,15.2180,145.7010,,401677365,-126,,0,09-Sep-2013,23:32:40,,,54,,,,,,,115,90,118,69,51,4,151,57,174,125,67,135,174,187,100,43,153,97,187,58,74,133,0,,,,,,,,,
4257,85491,31,L,B,238,09-Sep-2013,23:33:06,15.2180,145.7010,,401677365,-126,,0,09-Sep-2013,23:33:34,,,54,,,,,,,115,219,102,68,193,128,100,136,29,167,112,71,213,216,45,48,116,104,231,153,215,69,155,37,90,140,240,122,163,152,0,
4257,85491,15,P,B,239,10-Sep-2013,03:26:03,15.2170,145.7120,,401677361,-138,,0,10-Sep-2013,03:26:03,,,,,,,,,,29,97,134,82,96,73,7,2,131,245,177,128,0,0,0,,,,,,,,,,,,,,,,,
4257,85491,23,K,B,240,10-Sep-2013,05:25:38,15.2180,145.7080,,401677362,-134,,0,10-Sep-2013,05:25:13,,,50,,,,,,,117,227,166,72,227,58,213,249,31,22,189,97,77,29,134,3,213,184,43,61,81,4,0,,,,,,,,,
4257,85491,15,K,B,240,10-Sep-2013,05:25:38,15.2180,145.7080,,401677362,-134,,0,10-Sep-2013,05:26:03,,,50,,,,,,,26,37,54,82,0,57,0,136,129,129,143,254,128,0,0,,,,,,,,,,,,,,,,,
4257,85491,27,R,B,241,10-Sep-2013,07:29:13,15.2270,145.7070,,401677367,-132,,0,10-Sep-2013,07:28:52,,,43,,,,,,,114,63,134,70,146,32,90,51,53,55,246,142,244,12,79,97,215,199,184,176,34,156,15,51,101,0,230,,,,,
