Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
85491,20-Sep-2013,09:20:29,2,-501.000000,171,387,0,6,15.21813,145.70595,02:55:54.577617 21-Sep-2013,FastGPS,15.21569,145.70650,54,,,3.9,1.0,,,,14,17,9583,,,,2,557,,,,5,10417,,,,7,11767,,,,13,11049,,,,4,13767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85491,20-Sep-2013,15:21:04,2,-501.000000,172,387,0,5,15.21813,145.70595,02:55:54.577617 21-Sep-2013,FastGPS,15.21567,145.70670,54,,,4.4,0.4,,,,14,12,1196,,,,15,7507,,,,24,9710,,,,5,3736,,,,18,524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85491,21-Sep-2013,03:04:15,2,-501.000000,173,406,0,7,15.21704,145.70009,19:53:45.771133 21-Sep-2013,FastGPS,15.21813,145.70595,54,,,11.9,0.6,,,,14,16,7179,,,,19,14273,,,,8,14655,,,,11,1321,,,,1,3002,,,,9,483,,,,7,7710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85491,21-Sep-2013,10:49:34,2,-502.000000,174,411,0,5,15.21704,145.70009,19:53:45.771133 21-Sep-2013,FastGPS,15.22291,145.70226,54,,,9.8,1.5,,,,14,9,11690,,,,26,9452,,,,4,16305,,,,8,12972,,,,2,515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85491,21-Sep-2013,20:02:07,1,-502.000000,175,419,0,6,15.21700,145.70700,12:14:18 22-Sep-2013,A,15.21704,145.70009,54,1,,4.9,0.8,,,,14,30,3303,,,,25,11327,,,,29,2068,,,,31,2447,,,,14,15471,,,,18,7874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85491,22-Sep-2013,02:29:52,2,-502.000000,176,420,0,5,15.21704,145.70009,19:53:45.771133 21-Sep-2013,FastGPS,15.21773,145.70087,54,,,4.8,1.1,,,,14,19,1980,,,,11,12538,,,,3,15132,,,,1,12953,,,,7,1156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85491,23-Sep-2013,00:33:07,1,-502.000000,178,454,0,5,15.21773,145.70087,02:21:31.071250 22-Sep-2013,FastGPS,15.21024,145.70171,54,,,5.1,-0.3,,,,14,27,13935,,,,23,8702,,,,11,3374,,,,31,10523,,,,19,14807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85491,23-Sep-2013,23:08:00,1,-503.000000,180,487,0,5,15.21300,145.69701,22:24:34 24-Sep-2013,A,15.21058,145.70148,54,,,2.5,0.3,,,,14,31,9696,,,,27,2024,,,,6,2310,,,,16,2185,,,,23,7105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85491,24-Sep-2013,06:41:52,1,-503.000000,181,491,0,6,15.21037,145.70132,22:53:34.204492 24-Sep-2013,FastGPS,15.21224,145.70390,54,,,11.4,0.1,,,,14,23,9235,,,,17,6573,,,,20,4419,,,,28,6262,,,,11,14925,,,,10,12456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85491,24-Sep-2013,14:19:32,2,-503.000000,182,496,0,5,15.21037,145.70132,22:53:34.204492 24-Sep-2013,FastGPS,15.21566,145.70578,54,,,2.1,-0.2,,,,14,15,14060,,,,5,3342,,,,24,9653,,,,26,15100,,,,21,981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85491,24-Sep-2013,23:01:58,2,-503.000000,183,505,0,7,15.21539,145.70621,08:56:50.560039 25-Sep-2013,FastGPS,15.21037,145.70132,54,,,11.1,-0.8,,,,14,31,12104,,,,3,9696,,,,27,3019,,,,6,4217,,,,19,12425,,,,16,2815,,,,21,7743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85491,25-Sep-2013,09:05:14,1,-503.000000,184,517,0,6,15.22100,145.67300,06:23:18 26-Sep-2013,N,15.21539,145.70621,54,,,21.3,-0.4,,,,14,4,3415,,,,13,5300,,,,17,5184,,,,10,4291,,,,9,13157,,,,7,1433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85491,26-Sep-2013,00:41:00,1,-504.000000,186,527,0,8,15.21539,145.70621,08:56:50.560039 25-Sep-2013,FastGPS,15.20731,145.69835,54,,,14.6,0.7,,,,14,16,5412,,,,3,15299,,,,23,15627,,,,27,1379,,,,19,285,,,,11,8843,,,,22,15427,,,,13,2491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85491,26-Sep-2013,08:44:17,2,-504.000000,187,533,0,7,15.20731,145.69835,00:32:36.731367 26-Sep-2013,FastGPS,15.21072,145.70125,54,,,6.6,-0.4,,,,14,10,7920,,,,4,2965,,,,9,383,,,,17,3520,,,,2,12173,,,,13,9099,,,,8,7858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85491,27-Sep-2013,06:14:57,2,-504.000000,190,542,0,5,15.21500,145.69501,22:58:31 27-Sep-2013,A,15.20753,145.69753,54,,,13.9,-0.9,,,,14,28,2366,,,,23,6910,,,,20,15017,,,,17,1812,,,,13,10577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85491,27-Sep-2013,20:24:55,1,-505.000000,192,546,0,5,15.21500,145.69501,22:58:31 27-Sep-2013,A,15.21669,145.71103,54,,,9.4,1.4,,,,14,29,6864,,,,31,14421,,,,25,8380,,,,14,9955,,,,27,9964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85491,28-Sep-2013,04:45:09,2,-505.000000,193,552,0,6,15.21500,145.69501,22:58:31 27-Sep-2013,A,15.20751,145.69760,54,,,12.4,1.3,,,,14,28,5164,,,,9,14284,,,,8,13127,,,,7,5926,,,,20,6080,,,,17,635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85491,29-Sep-2013,00:26:13,1,-505.000000,195,573,0,6,15.21616,145.70784,08:15:46.617188 29-Sep-2013,FastGPS,15.21042,145.70071,54,,,19.5,0.3,,,,14,19,505,,,,31,10629,,,,16,4663,,,,11,4609,,,,3,16107,,,,27,3359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85491,29-Sep-2013,08:24:11,2,-505.000000,196,579,0,6,15.21557,145.70630,14:55:11.490000 29-Sep-2013,FastGPS,15.21616,145.70784,54,,,10.0,0.6,,,,14,17,13761,,,,23,7445,,,,13,5980,,,,4,377,,,,28,2290,,,,9,9177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85491,29-Sep-2013,15:03:36,2,-505.000000,197,581,0,5,15.20800,145.69701,03:11:18 30-Sep-2013,P,15.21557,145.70630,54,,,9.0,0.5,,,,14,24,11441,,,,15,7186,,,,5,2259,,,,12,12672,,,,18,4150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85491,29-Sep-2013,23:16:02,1,-505.000000,198,588,0,5,15.21557,145.70630,14:55:11.490000 29-Sep-2013,FastGPS,15.21809,145.70662,54,,,6.1,-1.3,,,,14,31,2522,,,,27,4249,,,,11,12744,,,,6,7458,,,,19,5373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85491,30-Sep-2013,13:17:40,1,-506.000000,200,594,0,6,15.21809,145.70662,23:07:35.726211 29-Sep-2013,FastGPS,15.21549,145.70647,54,,,4.3,-0.4,,,,14,15,11480,,,,26,2153,,,,5,5500,,,,2,15042,,,,12,421,,,,24,16343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85491,02-Oct-2013,01:39:12,1,-506.000000,204,633,0,7,15.21500,145.69000,23:56:21 02-Oct-2013,B,15.21080,145.70148,54,,,13.6,-0.6,,,,14,19,1545,,,,16,15433,,,,7,3519,,,,20,12716,,,,11,5561,,,,1,15707,,,,3,14976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85491,03-Oct-2013,09:54:41,1,-507.000000,208,657,0,7,15.21076,145.70139,02:35:20.935625 04-Oct-2013,FastGPS,15.21575,145.70638,54,,,17.5,-0.7,,,,14,4,89,,,,5,9,,,,2,6135,,,,26,16279,,,,9,4718,,,,8,7733,,,,10,3503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85491,04-Oct-2013,02:43:48,1,-507.000000,210,671,0,6,15.20000,145.69200,18:03:58 04-Oct-2013,K,15.21076,145.70139,54,,,9.3,-0.1,,,,14,11,5547,,,,19,6752,,,,3,10888,,,,1,3453,,,,6,12164,,,,9,5135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85491,04-Oct-2013,09:37:14,1,-508.000000,211,674,0,4,15.21076,145.70139,02:35:20.935625 04-Oct-2013,FastGPS,15.21557,145.70622,54,,,1.3,1.3,,,,14,4,4140,,,,2,3136,,,,9,7590,,,,26,13184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85491,04-Oct-2013,18:51:51,1,-508.000000,212,684,0,6,15.21076,145.70139,02:35:20.935625 04-Oct-2013,FastGPS,15.21584,145.70609,54,1,,1.9,1.1,,,,14,30,4189,,,,22,9288,,,,31,11625,,,,25,12651,,,,14,7950,,,,29,11576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85491,06-Oct-2013,19:15:14,2,-509.000000,217,741,0,6,15.21096,145.70053,01:41:00.500000 07-Oct-2013,FastGPS,15.21549,145.70648,54,1,,6.3,0.7,,,,14,30,6354,,,,29,14089,,,,22,2208,,,,31,4313,,,,14,14206,,,,25,12845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85491,07-Oct-2013,01:49:29,1,-509.000000,218,742,0,7,15.21599,145.70673,15:57:34.390000 07-Oct-2013,FastGPS,15.21096,145.70053,54,,,10.3,0.5,,,,14,1,5948,,,,27,5946,,,,3,4078,,,,19,7756,,,,20,11544,,,,16,8962,,,,11,9095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85491,07-Oct-2013,16:06:03,1,-509.000000,219,769,0,4,15.20600,145.66100,11:47:52 08-Oct-2013,A,15.21599,145.70673,54,,,0.7,0.4,,,,14,15,4410,,,,12,13967,,,,24,3285,,,,25,3137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85491,08-Oct-2013,02:27:10,3,-509.000000,220,782,0,6,15.21599,145.70673,15:57:34.390000 07-Oct-2013,FastGPS,15.21112,145.70122,54,,,16.8,0.1,,,,14,3,4724,,,,20,2540,,,,11,15406,,,,19,354,,,,27,6108,,,,7,14961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85491,09-Oct-2013,08:26:44,1,-510.000000,224,798,0,5,15.20000,145.65900,06:34:22 10-Oct-2013,K,15.21059,145.70120,54,,,13.9,0.4,,,,14,4,4732,,,,17,212,,,,2,12709,,,,10,144,,,,13,12249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85491,10-Oct-2013,15:47:15,1,-510.000000,227,837,0,4,15.21014,145.70123,00:38:30.555000 11-Oct-2013,FastGPS,15.21647,145.70749,54,,,0.8,-0.1,,,,14,25,1136,,,,12,6951,,,,18,5655,,,,29,6014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85491,11-Oct-2013,00:47:01,1,-510.000000,228,845,0,4,15.21000,145.72000,17:48:07 11-Oct-2013,N,15.21014,145.70123,54,,,0.3,-0.4,,,,14,19,12052,,,,11,2875,,,,16,10593,,,,3,9020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85491,12-Oct-2013,01:47:19,1,-510.000000,230,886,0,6,15.21600,145.69200,23:41:11 12-Oct-2013,L,15.21842,145.70711,54,,,10.3,-1.1,,,,14,1,3983,,,,27,6457,,,,11,14358,,,,6,9033,,,,7,8271,,,,16,14192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
