,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
166339,30-Jan-2017,16:13:08,2,,385,,0,9,,,,,,,,,,,,,,15,22,19295,,,,8,5453,,,,1,9559,,,,7,13466,,,,11,32352,,,,3,9174,,,,23,22862,,,,28,30582,,,,16,32282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166339,31-Jan-2017,05:13:20,1,,387,574,0,8,,,,,,,,,,,,,,15,12,12842,,,,25,24822,,,,18,6780,,,,24,25806,,,,15,4652,,,,20,4216,,,,32,26920,,,,10,30039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166339,31-Jan-2017,17:51:57,1,,389,,0,9,,,,,,,,,,,,,,15,11,20013,,,,17,4969,,,,9,7409,,,,28,10804,,,,23,21116,,,,1,24303,,,,22,19918,,,,3,1590,,,,30,15470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166339,01-Feb-2017,00:20:37,1,,390,577,0,6,,,,,,,,,,,,,,15,2,1011,,,,13,24064,,,,6,15036,,,,15,10329,,,,5,5052,,,,30,2506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166339,03-Feb-2017,02:27:53,1,,398,585,0,5,,,,,,,,,,,,,,15,5,26046,,,,24,28077,,,,15,5405,,,,20,21658,,,,13,12284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166339,03-Feb-2017,08:51:50,1,,399,588,0,7,,,,,,,,,,,,,,15,31,8420,,,,32,15639,,,,29,20983,,,,4,23973,,,,27,18590,,,,16,6741,,,,14,29735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166339,03-Feb-2017,23:53:55,1,,401,592,0,7,,,,,,,,,,,,,,15,2,5966,,,,15,15296,,,,6,28188,,,,13,25125,,,,5,12958,,,,30,2783,,,,29,16472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166339,05-Feb-2017,08:54:20,2,,406,603,0,6,,,,,,,,,,,,,,15,29,24131,,,,26,2794,,,,4,24721,,,,31,2404,,,,21,32353,,,,16,26011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166339,05-Feb-2017,23:07:43,1,,408,605,0,8,,,,,,,,,,,,,,15,6,23926,,,,30,19072,,,,2,4809,,,,15,18430,,,,5,12107,,,,13,912,,,,19,15498,,,,7,4704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166339,08-Feb-2017,01:49:37,1,,416,617,0,8,,,,,,,,,,,,,,15,13,19310,,,,24,207,,,,5,8399,,,,12,7687,,,,20,7713,,,,15,18852,,,,21,17484,,,,2,2936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166339,09-Feb-2017,09:00:50,1,,421,,0,9,,,,,,,,,,,,,,15,31,18946,,,,26,12306,,,,4,19154,,,,29,12690,,,,32,3430,,,,27,8544,,,,14,32230,,,,21,1105,,,,16,23544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166339,10-Feb-2017,07:27:36,2,,424,630,0,7,,,,,,,,,,,,,,15,32,32521,,,,31,30456,,,,14,833,,,,26,24422,,,,29,8228,,,,4,20780,,,,25,8469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166339,11-Feb-2017,08:52:03,1,,428,635,0,7,,,,,,,,,,,,,,15,26,28414,,,,31,1358,,,,4,2888,,,,16,6547,,,,14,16176,,,,32,21401,,,,21,16932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166339,13-Feb-2017,03:44:54,1,,434,655,0,6,,,,,,,,,,,,,,15,15,10865,,,,12,9918,,,,25,3781,,,,20,5392,,,,10,16613,,,,18,16671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166339,13-Feb-2017,16:36:47,5,,436,656,0,7,,,,,,,,,,,,,,15,28,20565,,,,3,30997,,,,22,30340,,,,23,20724,,,,1,7720,,,,17,9524,,,,11,26734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166339,14-Feb-2017,13:26:10,1,,439,659,0,4,,,,,,,,,,,,,,15,22,32644,,,,3,28842,,,,7,18854,,,,26,26126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166339,15-Feb-2017,03:08:00,1,,441,,0,9,,,,,,,,,,,,,,15,12,19300,,,,24,3830,,,,15,22186,,,,20,22658,,,,13,13098,,,,21,6541,,,,25,29734,,,,5,31656,,,,18,2194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166339,15-Feb-2017,09:25:00,1,,442,662,0,8,,,,,,,,,,,,,,15,27,8775,,,,14,13107,,,,31,28573,,,,26,32576,,,,21,28028,,,,8,5093,,,,32,7363,,,,16,7175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166339,15-Feb-2017,23:49:17,1,,444,663,0,5,,,,,,,,,,,,,,15,15,25848,,,,2,816,,,,5,25860,,,,29,13258,,,,13,15783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166339,18-Feb-2017,14:20:12,1,,454,,0,9,,,,,,,,,,,,,,15,1,9410,,,,7,24266,,,,11,14250,,,,3,29464,,,,16,16977,,,,8,16555,,,,22,11416,,,,27,10404,,,,30,426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166339,20-Feb-2017,00:28:48,1,,459,686,0,8,,,,,,,,,,,,,,15,5,8926,,,,24,15049,,,,12,24166,,,,2,9142,,,,13,1830,,,,20,1084,,,,15,15281,,,,29,18100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166339,20-Feb-2017,19:52:13,1,,462,690,0,8,,,,,,,,,,,,,,15,17,10284,,,,7,31186,,,,9,21514,,,,5,13133,,,,30,28926,,,,19,25096,,,,6,25279,,,,2,24597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166339,23-Feb-2017,05:43:52,1,,471,,0,9,,,,,,,,,,,,,,15,32,18563,,,,29,24366,,,,4,8982,,,,31,9862,,,,10,20396,,,,14,23782,,,,25,23524,,,,18,31564,,,,26,26863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166339,25-Feb-2017,07:06:37,1,,479,,0,9,,,,,,,,,,,,,,15,32,29086,,,,29,19184,,,,21,6201,,,,16,4382,,,,26,9898,,,,14,4963,,,,27,1998,,,,31,30941,,,,4,14398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166339,26-Feb-2017,14:42:22,1,,484,,0,9,,,,,,,,,,,,,,15,3,10664,,,,7,11530,,,,1,15998,,,,11,20441,,,,22,13132,,,,30,24415,,,,27,25058,,,,8,5781,,,,23,1564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
