Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
149131,25-Aug-2015,04:25:15,1,2.000000,392,688,0,7,13.41100,144.61600,04:19:29 26-Aug-2015,P,13.41099,144.65111,54,,,23.4,1.9,,,,15,3,20451,,,,32,29594,,,,7,5932,,,,11,31255,,,,19,31604,,,,1,12232,,,,8,21080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149131,26-Aug-2015,04:41:38,1,2.000000,396,688,0,8,13.41253,144.65211,10:50:47.548828 26-Aug-2015,FastGPS,13.41127,144.65062,54,,,7.7,3.5,,,,15,1,12468,,,,28,2614,,,,11,15674,,,,3,7369,,,,32,18164,,,,8,22810,,,,19,31963,,,,7,2160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149131,26-Aug-2015,10:50:43,1,2.000000,397,688,0,5,13.40500,144.62601,04:14:34 27-Aug-2015,P,13.41253,144.65211,54,,,9.3,2.5,,,,15,2,11611,,,,13,9116,,,,17,1513,,,,5,16906,,,,15,2742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149131,28-Aug-2015,00:55:35,1,2.000000,403,694,0,5,13.41200,144.65401,00:20:22 29-Aug-2015,B,13.41047,144.65269,54,,,23.0,2.0,,,,15,16,7080,,,,27,28921,,,,4,31915,,,,8,31006,,,,11,583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149131,28-Aug-2015,21:21:09,1,2.000000,406,699,0,4,13.41047,144.65269,00:55:38.979648 28-Aug-2015,FastGPS,13.41284,144.65262,54,,,1.5,2.0,,,,15,14,165,,,,31,29854,,,,21,476,,,,29,4190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149131,31-Aug-2015,17:54:00,2,2.000000,417,707,0,4,13.40900,144.64301,11:57:21 01-Sep-2015,B,13.41202,144.65408,54,,,1.3,2.1,,,,15,25,9972,,,,14,11324,,,,12,26424,,,,22,15860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149131,02-Sep-2015,09:43:37,1,2.000000,423,718,0,6,13.40800,144.66100,19:46:31 01-Sep-2015,N,13.41229,144.65356,54,,,2.0,3.6,,,,15,13,4916,,,,2,9662,,,,6,19158,,,,17,3194,,,,5,28230,,,,30,23320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149131,02-Sep-2015,15:57:45,1,2.000000,424,718,0,6,13.41229,144.65356,09:43:42.606875 02-Sep-2015,FastGPS,13.41347,144.65245,54,,,4.6,3.1,,,,15,15,28887,,,,12,16508,,,,18,1254,,,,25,3983,,,,20,22960,,,,24,3052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149131,02-Sep-2015,22:04:29,1,2.000000,425,718,0,7,13.41229,144.65356,09:43:42.606875 02-Sep-2015,FastGPS,13.41146,144.65053,54,,,13.6,3.1,,,,15,27,27654,,,,31,4016,,,,14,19421,,,,26,3915,,,,21,6197,,,,19,23732,,,,8,31736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149131,03-Sep-2015,04:09:53,1,2.000000,426,718,0,8,13.41146,144.65053,22:04:34.116875 02-Sep-2015,FastGPS,13.41161,144.65013,54,,,17.2,3.2,,,,15,3,14536,,,,19,148,,,,1,17822,,,,23,14852,,,,11,21109,,,,7,7647,,,,8,27364,,,,30,5271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149131,03-Sep-2015,10:23:00,1,2.000000,427,719,0,7,13.41161,144.65013,04:09:58.240000 03-Sep-2015,FastGPS,13.41237,144.65408,54,,,8.2,3.2,,,,15,6,20642,,,,5,2954,,,,13,28741,,,,2,5039,,,,30,22288,,,,15,29786,,,,7,2060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149131,04-Sep-2015,23:21:20,1,2.000000,433,721,0,6,13.42600,144.64200,23:08:18 05-Sep-2015,B,13.41134,144.65068,54,,,8.2,3.7,,,,15,31,17683,,,,19,6514,,,,26,20476,,,,23,23798,,,,11,31035,,,,16,19392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149131,06-Sep-2015,17:54:02,1,2.000000,439,754,0,5,13.41700,144.66600,16:29:10 07-Sep-2015,P,13.41216,144.65379,54,,,6.2,3.7,,,,15,25,29686,,,,29,20971,,,,31,28586,,,,22,21078,,,,14,1220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149131,07-Sep-2015,00:34:07,1,2.000000,440,761,0,5,13.41216,144.65379,17:54:07.705938 06-Sep-2015,FastGPS,13.41232,144.65219,54,,,3.8,3.1,,,,15,11,7932,,,,4,30769,,,,22,18905,,,,27,17522,,,,26,32486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149131,09-Sep-2015,15:03:26,1,2.000000,448,805,0,5,13.41226,144.65424,01:44:00.668281 10-Sep-2015,FastGPS,13.41234,144.65410,54,,,6.3,3.2,,,,15,15,3841,,,,12,30308,,,,20,24829,,,,24,24695,,,,13,15510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149131,10-Sep-2015,01:43:55,1,2.000000,449,831,0,7,13.40200,144.69099,04:56:24 10-Sep-2015,P,13.41226,144.65424,54,,,12.0,3.7,,,,15,4,5828,,,,11,10,,,,19,3572,,,,1,14004,,,,8,2476,,,,3,15304,,,,7,31748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149131,12-Sep-2015,10:22:49,1,2.000000,453,959,0,4,13.40900,144.63400,00:50:33 13-Sep-2015,A,13.41252,144.65350,54,,,0.6,3.1,,,,15,6,18437,,,,30,18028,,,,13,11070,,,,2,26617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149131,16-Sep-2015,12:22:00,1,2.000000,459,1208,0,4,13.41352,144.65083,23:05:51.755000 16-Sep-2015,FastGPS,13.41136,144.65297,54,,,23.5,3.3,,,,15,20,30688,,,,15,572,,,,13,13988,,,,5,17590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149131,16-Sep-2015,23:05:46,1,2.000000,460,1224,0,4,13.41229,144.65431,14:24:05.400000 17-Sep-2015,FastGPS,13.41352,144.65083,54,,,43.9,3.8,,,,15,31,11989,,,,32,13178,,,,27,17194,,,,26,30033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149131,17-Sep-2015,14:24:00,1,2.000000,462,1239,0,4,13.41100,144.65601,07:01:03 18-Sep-2015,K,13.41229,144.65431,54,,,2.2,3.4,,,,15,15,18594,,,,24,19294,,,,12,1496,,,,20,19388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149131,17-Sep-2015,22:58:18,1,2.000000,463,1247,0,5,13.41100,144.65601,07:01:03 18-Sep-2015,K,,,,,,,,,,,15,10,27410,,,,1,14673,,,,4,19478,,,,16,9590,,,,27,5282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149131,19-Sep-2015,01:04:53,1,2.000000,466,1275,0,5,13.41100,144.65601,07:01:03 18-Sep-2015,K,13.41531,144.65356,54,1,,2.2,4.3,,,,15,16,2489,,,,4,25444,,,,1,30057,,,,32,21502,,,,10,11386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149131,19-Sep-2015,09:46:00,1,2.000000,467,1284,0,4,13.41531,144.65356,01:04:59.325000 19-Sep-2015,FastGPS,13.41215,144.65401,54,,,1.2,3.4,,,,15,5,7830,,,,2,30100,,,,13,21814,,,,30,9277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149131,20-Sep-2015,11:23:19,1,2.000000,469,1329,0,5,13.41400,144.64400,07:44:07 21-Sep-2015,R,13.41218,144.65401,54,,,15.5,3.8,,,,15,5,29689,,,,20,23132,,,,15,15304,,,,13,31563,,,,29,8076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149131,20-Sep-2015,23:57:28,1,2.000000,471,1331,0,4,13.41218,144.65401,11:23:24.827187 20-Sep-2015,FastGPS,13.41225,144.65378,54,,,1.1,3.3,,,,15,4,19176,,,,1,10554,,,,11,10394,,,,16,18950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149131,23-Sep-2015,18:50:11,1,2.000000,480,1369,0,4,13.41500,144.67300,18:15:04 24-Sep-2015,P,13.41191,144.65393,53,,,62.3,3.9,,,,15,14,6776,,,,10,7110,,,,21,27600,,,,29,8336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
