Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
152583,25-Jun-2016,06:28:00,1,54.000000,617,4220,0,6,14.93430,145.62628,20:32:38.810000 25-Jun-2016,FastGPS,14.93209,145.62958,54,,,9.9,3.7,,,,15,3,29078,,,,1,32216,,,,22,18965,,,,7,6862,,,,16,21342,,,,11,10202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152583,25-Jun-2016,20:31:41,1,54.000000,618,4247,0,4,14.93300,145.62801,08:12:26 26-Jun-2016,N,14.93430,145.62628,54,,,41.0,3.8,,,,15,10,27439,,,,18,8812,,,,25,10190,,,,12,32080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152583,03-Jul-2016,21:07:15,1,56.000000,627,4394,0,4,14.93050,145.63156,07:10:58.658125 04-Jul-2016,FastGPS,14.93244,145.62993,54,,,2.7,2.6,,,,15,18,24360,,,,10,16515,,,,29,29701,,,,25,15738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152583,04-Jul-2016,07:09:59,1,56.000000,628,4406,0,6,14.92700,145.62900,05:27:19 05-Jul-2016,P,14.93050,145.63156,54,,,6.7,3.7,,,,15,3,9616,,,,1,1614,,,,11,24200,,,,22,17990,,,,28,232,,,,17,341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152583,06-Jul-2016,04:38:11,1,56.000000,631,4504,0,4,14.93300,145.62601,01:18:16 07-Jul-2016,A,14.93257,145.62950,54,,,1.7,3.4,,,,15,8,22670,,,,11,4840,,,,16,17849,,,,1,766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152583,11-Jul-2016,08:03:13,1,57.000000,639,4540,0,5,14.93200,145.62900,01:20:22 12-Jul-2016,A,14.93148,145.63039,54,,,14.1,3.2,,,,15,22,949,,,,28,8452,,,,3,26644,,,,1,27459,,,,17,13534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152583,13-Jul-2016,20:24:10,1,58.000000,644,4662,0,6,14.92700,145.62601,12:35:46 14-Jul-2016,B,14.93097,145.63054,54,1,,0.7,2.7,,,,15,10,4901,,,,18,16556,,,,32,18709,,,,4,29272,,,,25,7470,,,,15,25798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152583,27-Jul-2016,05:56:54,2,60.000000,670,4897,0,4,14.93200,145.62300,04:28:40 28-Jul-2016,P,14.92740,145.60471,54,,,13.5,-0.2,,,,15,3,24166,,,,28,20932,,,,1,2858,,,,22,26219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152583,27-Jul-2016,21:35:00,1,60.000000,671,4943,0,4,14.92740,145.60471,05:57:53.770000 27-Jul-2016,FastGPS,14.93329,145.62903,54,,,2.0,2.7,,,,15,32,21880,,,,10,30093,,,,26,24712,,,,27,17374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152583,05-Aug-2016,16:32:33,1,62.000000,678,5054,0,4,14.93000,145.63000,07:06:32 06-Aug-2016,N,14.95055,145.66548,54,,,1.2,2.2,,,,15,15,19293,,,,12,5696,,,,20,17049,,,,24,31940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152583,21-Aug-2016,03:05:13,1,64.000000,711,5286,0,4,14.93800,145.65601,21:49:18 21-Aug-2016,N,14.93513,145.62379,54,,,1.7,3.3,,,,15,1,25259,,,,3,26916,,,,7,3183,,,,11,13343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152583,28-Aug-2016,18:53:11,1,65.000000,730,5505,0,6,14.93400,145.62500,12:26:16 27-Aug-2016,B,14.93505,145.62964,54,1,,13.6,2.8,,,,15,4,30189,,,,31,12755,,,,14,12562,,,,32,9103,,,,29,14782,,,,16,1128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152583,01-Sep-2016,21:55:45,1,65.000000,739,5668,0,4,14.93100,145.62801,04:11:27 03-Sep-2016,P,14.93208,145.63002,54,,,20.8,2.8,,,,15,27,6950,,,,16,19045,,,,26,4982,,,,31,31380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152583,05-Sep-2016,07:41:00,1,65.000000,749,5758,0,4,14.93600,145.63400,07:31:20 06-Sep-2016,R,14.93176,145.63124,54,,,31.6,3.8,,,,15,17,9026,,,,19,17666,,,,9,28590,,,,7,17625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152583,08-Sep-2016,07:14:31,1,65.000000,757,5859,0,4,14.93100,145.63699,00:58:22 09-Sep-2016,A,14.93589,145.64352,54,,,165.2,3.4,,,,15,17,28566,,,,19,18214,,,,30,11680,,,,6,28360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152583,09-Sep-2016,00:27:07,1,65.000000,758,5913,0,4,14.92900,145.63100,21:35:23 09-Sep-2016,N,14.92591,145.62601,54,,,76.0,3.3,,,,15,11,17467,,,,7,25531,,,,1,30182,,,,3,559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
