DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
171256,171256,0.500000,UT,,,17:49:34 24-Dec-2017,,B,15.2310,145.7080,,,,,,,,,28.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,20:32:23 24-Dec-2017,,B,15.2500,145.7300,,,,,8658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:49:38 24-Dec-2017,,B,15.2580,145.7420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:50:24 24-Dec-2017,,B,15.2580,145.7420,,,,,8663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,23:48:30 24-Dec-2017,,B,15.2530,145.7420,,,,,,,,,28.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,23:49:16 24-Dec-2017,,B,15.2530,145.7420,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,06:45:43 25-Dec-2017,06:44:23 25-Dec-2017,-79,B,15.2560,145.7460,CRC,,,,8694,3.350,,,28.80,,,,,,,,,,,,,,115,19,,,,,,,,,7,,,,7
171256,171256,0.500000,UT,1.00a,,07:19:53 25-Dec-2017,,B,15.2550,145.7450,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,21:28:57 25-Dec-2017,21:27:36 25-Dec-2017,-80,B,15.2510,145.7800,CRC,,,,8749,3.375,,,28.55,,,,,,,,,,,,,,66,19,,,,,,,,,0,,,,8
171256,171256,0.500000,UT,1.00a,,21:28:23 25-Dec-2017,,B,15.2510,145.7800,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,23:24:07 25-Dec-2017,,B,15.1900,145.7970,,,,,,,,,28.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,23:26:14 25-Dec-2017,23:24:53 25-Dec-2017,-80,B,15.1900,145.7970,CRC,,,,8759,3.375,,,28.75,,,,,,,,,,,,,,73,19,,,,,,,,,0,,,,12
171256,171256,0.500000,UT,,,06:37:54 26-Dec-2017,,B,15.1990,145.8430,,,,,8786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,23:11:46 26-Dec-2017,,B,15.2660,145.8270,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,23:12:32 26-Dec-2017,,B,15.2660,145.8270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:50:02 27-Dec-2017,,B,15.1600,145.9100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:50:48 27-Dec-2017,,B,15.1600,145.9100,,,,,8922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,06:15:13 28-Dec-2017,06:13:52 28-Dec-2017,-80,B,15.2400,145.8130,CRC,,,,8949,3.350,,,28.80,,,,,,,,,,,,,,71,18,,,,,,,,,9,,,,8
171256,171256,0.500000,UT,1.00a,,21:41:28 28-Dec-2017,,B,15.2560,145.7810,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,23:19:50 28-Dec-2017,,B,15.2570,145.7810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,19:34:33 29-Dec-2017,,B,15.2580,145.7560,,,,,9048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,05:46:50 30-Dec-2017,,B,15.2560,145.7680,,,,,,,,,29.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,18:22:25 30-Dec-2017,,B,15.2540,145.7600,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,21:20:03 30-Dec-2017,,B,15.2570,145.7560,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:21:35 30-Dec-2017,,B,15.2570,145.7560,,,,,9167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,22:59:02 30-Dec-2017,,B,15.2450,145.7500,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,18:37:18 31-Dec-2017,,B,15.2180,145.7080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,20:11:40 31-Dec-2017,20:10:18 31-Dec-2017,-81,B,15.2310,145.7220,CRC,,,,9249,3.350,,,28.30,,,,,,,,,,,,,,76,19,,,,,,,,,0,,,,9
171256,171256,0.500000,UT,,,23:09:09 31-Dec-2017,,B,15.2700,145.7590,,,,,,,,,28.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,23:09:55 31-Dec-2017,,B,15.2700,145.7590,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,20:52:42 01-Jan-2018,,B,15.1810,145.7490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,20:53:28 01-Jan-2018,,B,15.1810,145.7490,,,,,9357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:21:56 01-Jan-2018,,B,15.2030,145.7990,,,,,,,,,28.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,21:24:04 01-Jan-2018,21:22:42 01-Jan-2018,-81,B,15.2030,145.7990,CRC,,,,9359,3.375,,,28.50,,,,,,,,,,,,,,151,19,,,,,,,,,0,,,,14
171256,171256,0.500000,UT,,,21:55:20 01-Jan-2018,,B,15.2230,145.7970,,,,,9362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,22:40:11 01-Jan-2018,22:38:49 01-Jan-2018,-81,B,15.2460,145.8080,CRC,,,,9364,3.350,,,28.55,,,,,,,,,,,,,,56,19,,,,,,,,,0,,,,4
171256,171256,0.500000,UT,1.00a,,22:39:35 01-Jan-2018,,B,15.2460,145.8080,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,09:01:55 02-Jan-2018,,B,15.2930,145.8250,,,,,,,,,28.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,22:31:28 02-Jan-2018,,B,15.1270,145.7630,,,,,,,,,28.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,05:04:56 03-Jan-2018,,B,15.2750,145.7770,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,05:10:42 03-Jan-2018,05:09:19 03-Jan-2018,-82,B,15.2750,145.7770,CRC,,,,9504,3.375,,,28.95,,,,,,,,,,,,,,60,19,,,,,,,,,9,,,,5
171256,171256,0.500000,UT,,,06:42:13 03-Jan-2018,,B,15.2660,145.7610,,,,,9512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,17:35:09 03-Jan-2018,,B,15.2220,145.7370,,,,,9542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:03:54 03-Jan-2018,,B,15.2510,145.7660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,23:46:19 03-Jan-2018,23:44:56 03-Jan-2018,-82,B,15.2630,145.7630,CRC,,,,9594,3.350,,,28.50,,,,,,,,,,,,,,63,19,,,,,,,,,0,,,,19
171256,171256,0.500000,UT,1.00a,,23:45:43 03-Jan-2018,,B,15.2630,145.7630,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,08:11:00 04-Jan-2018,,B,15.2590,145.7680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,20:34:38 04-Jan-2018,,B,15.2610,145.7570,,,,,9725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,00:20:10 05-Jan-2018,,B,15.2580,145.7670,,,,,9757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,01:02:46 05-Jan-2018,,B,15.2570,145.7690,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,09:09:48 05-Jan-2018,,B,15.2570,145.7730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:49:49 05-Jan-2018,,B,15.2540,145.7680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:50:34 05-Jan-2018,,B,15.2520,145.7610,,,,,9878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,23:06:41 05-Jan-2018,,B,15.2480,145.7640,,,,,9883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,07:22:04 06-Jan-2018,,B,15.2400,145.7480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,07:39:57 06-Jan-2018,,B,15.2410,145.7520,,,,,9935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,08:59:51 06-Jan-2018,,B,15.2430,145.7510,,,,,,,,,28.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,21:26:20 06-Jan-2018,,A,15.2110,145.7380,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:27:06 06-Jan-2018,,A,15.2110,145.7380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:27:52 06-Jan-2018,,A,15.2110,145.7380,,,,,9997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:38:55 06-Jan-2018,,B,15.2120,145.7380,,,,,,,,,28.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,08:34:26 07-Jan-2018,,B,15.2420,145.7080,,,,,10048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,18:35:17 07-Jan-2018,,B,15.2730,145.6870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,18:37:25 07-Jan-2018,,B,15.2730,145.6870,,,,,10141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,20:56:35 07-Jan-2018,,1,15.2530,145.7460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,20:57:21 07-Jan-2018,,1,15.2530,145.7460,,,,,10171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,20:58:12 07-Jan-2018,,1,15.2530,145.7460,,,,,,,,,28.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,20:59:22 07-Jan-2018,,1,15.2530,145.7460,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,05:45:29 08-Jan-2018,,B,15.2640,145.7850,,,,,,,,,28.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,08:16:43 08-Jan-2018,,B,15.2660,145.7770,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,11:13:00 08-Jan-2018,,B,15.2580,145.8550,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,11:13:46 08-Jan-2018,,B,15.2580,145.8550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,16:42:21 08-Jan-2018,,B,15.2560,145.9100,,,,,,,,,28.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,18:17:49 08-Jan-2018,,B,15.2000,145.7710,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,18:18:34 08-Jan-2018,,B,15.2000,145.7710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,19:23:14 08-Jan-2018,,B,15.2320,145.7190,,,,,,,,,28.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,19:24:00 08-Jan-2018,,B,15.2320,145.7190,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,20:36:06 08-Jan-2018,,B,15.2660,145.7100,,,,,10270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,20:36:52 08-Jan-2018,,B,15.2660,145.7100,,,,,,,,,28.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,08:24:33 09-Jan-2018,,B,15.2340,145.7450,,,,,,,,,28.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,08:27:48 09-Jan-2018,,B,15.2340,145.7450,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,09:24:16 09-Jan-2018,,B,15.2320,145.7220,,,,,,,,,28.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,21:08:17 09-Jan-2018,,B,15.3440,145.6230,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,07:18:54 10-Jan-2018,,B,15.2510,145.7410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:40:45 10-Jan-2018,,B,15.2580,145.7050,,,,,10575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,22:29:12 10-Jan-2018,,B,15.2590,145.7140,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,22:54:29 10-Jan-2018,,B,15.2410,145.7360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,00:33:34 11-Jan-2018,,B,15.2410,145.7400,,,,,10592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,08:24:04 11-Jan-2018,,B,15.2610,145.7380,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,19:28:41 11-Jan-2018,,A,15.2550,145.7630,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,19:33:30 11-Jan-2018,,A,15.2550,145.7630,,,,,10716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,22:17:44 11-Jan-2018,,B,15.2590,145.7630,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,06:37:30 12-Jan-2018,,B,15.2870,145.7690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,07:53:34 12-Jan-2018,,A,15.2440,145.7600,,,,,,,,,28.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,07:54:20 12-Jan-2018,,A,15.2440,145.7600,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,08:01:46 12-Jan-2018,,A,15.2440,145.7600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,20:36:13 12-Jan-2018,,A,15.2550,145.7650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,20:41:11 12-Jan-2018,,A,15.2550,145.7650,,,,,,,,,28.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,20:43:22 12-Jan-2018,20:41:57 12-Jan-2018,-84,A,15.2550,145.7650,CRC,,,,10874,3.325,,,28.35,,,,,,,,,,,,,,92,18,,,,,,,,,0,,,,15
171256,171256,0.500000,UT,,,23:57:48 12-Jan-2018,,A,15.2590,145.7480,,,,,10927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,04:45:30 13-Jan-2018,,A,15.2460,145.7510,,,,,,,,,28.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,04:48:33 13-Jan-2018,,A,15.2460,145.7510,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,06:25:54 13-Jan-2018,,B,15.2440,145.7500,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,20:08:06 13-Jan-2018,20:06:41 13-Jan-2018,-84,B,15.2570,145.7490,CRC,,,,11089,3.325,,,28.30,,,,,,,,,,,,,,89,18,,,,,,,,,0,,,,21
171256,171256,0.500000,UT,,,22:49:14 13-Jan-2018,,B,15.2450,145.7390,,,,,11126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,23:34:52 13-Jan-2018,,B,15.2540,145.7500,,,,,,,,,28.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,00:37:34 14-Jan-2018,,B,15.2400,145.7310,,,,,11148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,04:34:32 14-Jan-2018,,B,15.2880,145.6640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,06:52:52 14-Jan-2018,,B,15.2820,145.6510,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:16:57 14-Jan-2018,,B,15.2380,145.5680,,,,,11286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:31:05 14-Jan-2018,,B,15.2310,145.6400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:43:28 14-Jan-2018,,B,15.2600,145.7070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:44:43 14-Jan-2018,,B,15.2600,145.7070,,,,,11296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,00:53:05 15-Jan-2018,,B,15.2170,145.7600,,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,10:28:30 15-Jan-2018,,B,15.2160,145.7660,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:31:02 15-Jan-2018,,1,15.2560,145.7600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,21:34:09 15-Jan-2018,21:32:43 15-Jan-2018,-85,1,15.2560,145.7600,CRC,,,,11409,3.325,,,28.40,,,,,,,,,,,,,,113,18,,,,,,,,,0,,,,10
171256,171256,0.500000,UT,,,21:35:51 15-Jan-2018,,1,15.2560,145.7600,,,,,,,,,28.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,23:51:57 15-Jan-2018,,B,15.2620,145.7570,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,23:35:51 16-Jan-2018,,B,15.3380,145.8590,,,,,,,,,28.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,05:44:39 17-Jan-2018,,B,15.2860,145.9140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,05:45:26 17-Jan-2018,,B,15.2860,145.9140,,,,,11546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,08:40:03 17-Jan-2018,,B,15.2470,145.8610,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,18:20:41 17-Jan-2018,,B,15.2580,145.8280,,,,,,,,,27.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,19:43:47 17-Jan-2018,,B,15.2560,145.8360,,,,,11613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:10:14 17-Jan-2018,,B,15.2500,145.7690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:11:38 17-Jan-2018,,B,15.2500,145.7690,,,,,11628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,23:54:34 17-Jan-2018,23:53:07 17-Jan-2018,-86,B,15.2840,145.7300,CRC,,,,11649,3.325,,,28.50,,,,,,,,,,,,,,87,18,,,,,,,,,0,,,,13
171256,171256,0.500000,UT,,,23:53:53 17-Jan-2018,,B,15.2840,145.7300,,,,,,,,,28.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,08:06:03 18-Jan-2018,,B,15.2010,145.6900,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,08:56:42 18-Jan-2018,,B,15.2050,145.6930,,,,,11691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,19:12:19 18-Jan-2018,,B,15.2020,145.4680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,20:59:08 18-Jan-2018,,A,15.2510,145.7520,,,,,,,,,28.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,21:00:21 18-Jan-2018,,A,15.2510,145.7520,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:03:59 18-Jan-2018,,A,15.2510,145.7520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,22:39:41 18-Jan-2018,,B,15.2540,145.7970,,,,,,,,,28.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,12:19:20 19-Jan-2018,,B,15.2470,145.8000,,,,,,,,,28.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,17:52:04 19-Jan-2018,,B,15.2750,145.9280,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,20:44:45 19-Jan-2018,,A,15.2460,145.7670,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,20:50:20 19-Jan-2018,,A,15.2460,145.7670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,22:26:08 19-Jan-2018,,B,15.2450,145.7650,,,,,,,,,28.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,20:38:47 20-Jan-2018,20:37:20 20-Jan-2018,-86,1,15.2530,145.7620,CRC,,,,12019,3.325,,,28.15,,,,,,,,,,,,,,85,18,,,,,,,,,0,,,,5
171256,171256,0.500000,UT,1.00a,,20:39:34 20-Jan-2018,,1,15.2530,145.7620,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,20:40:55 20-Jan-2018,,1,15.2530,145.7620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,22:54:02 20-Jan-2018,,B,15.2550,145.7630,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,21:48:41 21-Jan-2018,,B,15.2620,145.7580,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,07:46:26 22-Jan-2018,,B,15.2650,145.7600,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,09:17:01 22-Jan-2018,,B,15.2550,145.7680,,,,,,,,,28.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,09:21:26 22-Jan-2018,,B,15.2550,145.7680,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:27:25 22-Jan-2018,,B,15.2500,145.7670,,,,,,,,,28.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,21:28:11 22-Jan-2018,,B,15.2500,145.7670,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,07:13:07 23-Jan-2018,07:11:38 23-Jan-2018,-88,B,15.2490,145.7670,CRC,,,,12384,3.350,,,28.30,,,,,,,,,,,,,,167,18,,,,,,,,,3,,,,13
171256,171256,0.500000,UT,,,08:35:01 23-Jan-2018,,B,15.2510,145.7660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,09:04:45 23-Jan-2018,09:03:17 23-Jan-2018,-87,B,15.2520,145.7680,CRC,,,,12394,3.350,,,28.10,,,,,,,,,,,,,,98,18,,,,,,,,,1,,,,15
171256,171256,0.500000,UT,,,17:07:32 23-Jan-2018,,B,15.2520,145.7670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,1.00a,,20:59:47 23-Jan-2018,,A,15.2580,145.7470,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171256,171256,0.500000,UT,,,21:02:25 23-Jan-2018,,A,15.2580,145.7470,,,,,,,,,,,,,12473,,,,,,,,,,,,,,,,,,,,,,,,
