DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
166349,166349,0.500000,UT,,,11:04:53 05-Jun-2017,,B,13.4470,144.6060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,18:52:42 05-Jun-2017,,B,13.4470,144.5780,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:32:57 05-Jun-2017,,B,13.4550,144.5960,,,,,,,,,29.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,21:02:15 05-Jun-2017,,B,13.4560,144.6010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,21:23:48 05-Jun-2017,,B,13.4540,144.6100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,23:28:09 05-Jun-2017,,A,13.4500,144.6330,,,,,,,,,31.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,23:29:52 05-Jun-2017,,A,13.4500,144.6330,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,23:32:13 05-Jun-2017,,A,13.4500,144.6330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,05:13:04 06-Jun-2017,,B,13.4470,144.6380,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,07:15:52 06-Jun-2017,,A,13.4600,144.6220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,07:17:05 06-Jun-2017,,A,13.4600,144.6220,,,,,3384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,07:22:48 06-Jun-2017,07:18:57 06-Jun-2017,-230,A,13.4600,144.6220,CRC,,,,3385,3.375,,,30.00,,,,,,,,,,,,,,111,16,,,,,,,,,5,,,,11
166349,166349,0.500000,UT,,,08:39:15 06-Jun-2017,,B,13.4490,144.6260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,09:01:01 06-Jun-2017,08:57:09 06-Jun-2017,-231,B,13.4490,144.6240,CRC,,,,3405,3.275,,,30.10,,,,,,,,,,,,,,118,16,,,,,,,,,1,,,,7
166349,166349,0.500000,UT,,,08:58:43 06-Jun-2017,,B,13.4490,144.6240,,,,,,,,,30.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,12:19:39 06-Jun-2017,,B,13.4460,144.6240,,,,,,,,,29.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,17:51:50 06-Jun-2017,,B,13.4470,144.6270,,,,,3461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,19:59:50 06-Jun-2017,,2,13.4470,144.6270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,20:05:22 06-Jun-2017,20:01:30 06-Jun-2017,-231,2,13.4470,144.6270,CRC,,,,3480,3.325,,,29.30,,,,,,,,,,,,,,118,16,,,,,,,,,0,,,,11
166349,166349,0.500000,UT,,,20:04:21 06-Jun-2017,,2,13.4470,144.6270,,,,,3481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:39:45 06-Jun-2017,,B,13.4470,144.6270,,,,,,,,,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,21:16:11 06-Jun-2017,,B,13.4470,144.6270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,21:21:37 06-Jun-2017,21:17:45 06-Jun-2017,-231,B,13.4470,144.6270,CRC,,,,3505,3.350,,,29.60,,,,,,,,,,,,,,68,16,,,,,,,,,0,,,,23
166349,166349,0.500000,UT,,,05:07:02 07-Jun-2017,,B,13.4440,144.6250,,,,,,,,,30.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,08:21:30 07-Jun-2017,,A,13.4480,144.6290,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,08:26:57 07-Jun-2017,,A,13.4480,144.6290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,08:29:31 07-Jun-2017,,A,13.4480,144.6290,,,,,3613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,09:21:37 07-Jun-2017,,B,13.4480,144.6280,,,,,3634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,12:01:11 07-Jun-2017,,B,13.4450,144.6300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,12:01:56 07-Jun-2017,,B,13.4450,144.6300,,,,,3649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,19:28:20 07-Jun-2017,,B,13.4440,144.6230,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,19:30:56 07-Jun-2017,,B,13.4440,144.6230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,20:10:22 07-Jun-2017,,B,13.4460,144.6230,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,21:08:37 07-Jun-2017,21:04:44 07-Jun-2017,-232,B,13.4500,144.6230,CRC,,,,3735,3.375,,,29.55,,,,,,,,,,,,,,70,16,,,,,,,,,0,,,,17
166349,166349,0.500000,UT,,,21:06:57 07-Jun-2017,,B,13.4500,144.6230,,,,,,,,,29.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,21:10:40 07-Jun-2017,,B,13.4470,144.6220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,21:51:20 07-Jun-2017,,B,13.4480,144.6220,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,22:50:28 07-Jun-2017,,B,13.4490,144.6220,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,23:46:05 07-Jun-2017,,B,13.4500,144.6220,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,04:50:32 08-Jun-2017,,B,13.4510,144.6220,,,,,,,,,30.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,06:33:26 08-Jun-2017,,B,13.4510,144.6220,,,,,,,,,31.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,07:20:58 08-Jun-2017,,B,13.4490,144.6210,,,,,,,,,31.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,07:24:58 08-Jun-2017,,B,13.4490,144.6210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,07:53:27 08-Jun-2017,,A,13.4480,144.6250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,09:55:09 08-Jun-2017,,B,13.4480,144.6270,,,,,,,,,29.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,17:30:12 08-Jun-2017,,B,13.4520,144.6250,,,,,3924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,18:59:23 08-Jun-2017,,B,13.4500,144.6260,,,,,3934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,19:52:56 08-Jun-2017,19:49:03 08-Jun-2017,-232,B,13.4500,144.6260,CRC,,,,3945,3.375,,,29.50,,,,,,,,,,,,,,90,16,,,,,,,,,0,,,,13
166349,166349,0.500000,UT,,,20:34:37 08-Jun-2017,,B,13.4470,144.6220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:38:56 08-Jun-2017,,B,13.4470,144.6220,,,,,3959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,20:53:54 08-Jun-2017,,B,13.4480,144.6210,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,21:31:47 08-Jun-2017,,B,13.4470,144.6190,,,,,3974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,00:09:28 09-Jun-2017,,B,13.4470,144.6180,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,04:41:04 09-Jun-2017,,B,13.4460,144.6140,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,17:20:51 09-Jun-2017,,B,13.4610,144.6250,,,,,4133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,17:21:36 09-Jun-2017,,B,13.4610,144.6250,,,,,,,,,29.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,21:03:20 09-Jun-2017,,B,13.4610,144.6180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,22:19:32 09-Jun-2017,,B,13.4600,144.6180,,,,,,,,,29.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,23:49:15 09-Jun-2017,,B,13.4570,144.6210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,08:09:26 10-Jun-2017,,B,13.4500,144.6300,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,08:13:22 10-Jun-2017,,B,13.4500,144.6300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,08:28:10 10-Jun-2017,,B,13.4500,144.6290,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,11:01:54 10-Jun-2017,,B,13.4500,144.6280,,,,,,,,,29.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,19:41:16 10-Jun-2017,,B,13.4540,144.6270,,,,,,,,,29.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,23:32:52 10-Jun-2017,23:28:57 10-Jun-2017,-234,B,13.4520,144.6270,CRC,,,,4380,3.400,,,30.05,,,,,,,,,,,,,,69,16,,,,,,,,,0,,,,13
166349,166349,0.500000,UT,,,00:22:58 11-Jun-2017,,B,13.4450,144.6240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,09:16:25 11-Jun-2017,,B,13.4410,144.6200,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,22:02:04 11-Jun-2017,,B,13.4360,144.6240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,23:12:23 11-Jun-2017,23:08:26 11-Jun-2017,-236,B,13.4360,144.6250,CRC,,,,4525,3.400,,,29.90,,,,,,,,,,,,,,99,16,,,,,,,,,0,,,,11
166349,166349,0.500000,UT,,,08:55:21 12-Jun-2017,,B,13.4590,144.6670,,,,,,,,,29.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,09:04:57 12-Jun-2017,,B,13.4620,144.6630,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,19:54:46 12-Jun-2017,,B,13.4450,144.6540,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:12:21 12-Jun-2017,,B,13.4540,144.6960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,21:26:23 12-Jun-2017,,B,13.4350,144.6650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,23:45:37 12-Jun-2017,23:41:40 12-Jun-2017,-236,B,13.4270,144.6630,CRC,,,,4710,3.425,,,30.30,,,,,,,,,,,,,,109,16,,,,,,,,,0,,,,13
166349,166349,0.500000,UT,1.00a,,00:28:48 13-Jun-2017,,B,13.4260,144.6670,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,05:34:05 13-Jun-2017,,B,13.4090,144.6650,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,08:59:57 13-Jun-2017,08:55:59 13-Jun-2017,-237,B,13.4100,144.6580,CRC,,,,4775,3.350,,,30.80,,,,,,,,,,,,,,111,16,,,,,,,,,1,,,,13
166349,166349,0.500000,UT,1.00a,,11:36:33 13-Jun-2017,,B,13.4080,144.6490,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,16:31:24 13-Jun-2017,,B,13.4100,144.6360,,,,,4833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,19:38:46 13-Jun-2017,,B,13.4130,144.6380,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,21:05:35 13-Jun-2017,,B,13.4150,144.6440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,21:24:32 13-Jun-2017,21:20:34 13-Jun-2017,-237,B,13.4140,144.6430,CRC,,,,4880,3.400,,,29.90,,,,,,,,,,,,,,165,16,,,,,,,,,0,,,,7
166349,166349,0.500000,UT,1.00a,,11:09:13 14-Jun-2017,,B,13.4160,144.6250,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,18:06:57 14-Jun-2017,,B,13.4140,144.6150,,,,,,,,,30.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,19:01:36 14-Jun-2017,,B,13.4200,144.6240,,,,,5037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,19:09:16 14-Jun-2017,,B,13.4160,144.6210,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:39:14 14-Jun-2017,,2,13.4130,144.6570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:40:29 14-Jun-2017,,2,13.4130,144.6570,,,,,5052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:42:05 14-Jun-2017,,2,13.4130,144.6570,,,,,,,,,29.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,21:29:41 14-Jun-2017,,B,13.4150,144.6600,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,23:47:40 14-Jun-2017,,B,13.4160,144.6570,,,,,,,,,30.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,23:48:26 14-Jun-2017,,B,13.4160,144.6570,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,08:36:38 15-Jun-2017,,B,13.4290,144.6690,,,,,,,,,31.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,12:32:06 15-Jun-2017,,B,13.4260,144.6660,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,17:55:13 15-Jun-2017,17:51:14 15-Jun-2017,-238,B,13.4120,144.6590,CRC,,,,5215,3.400,,,29.90,,,,,,,,,,,,,,128,16,,,,,,,,,0,,,,10
166349,166349,0.500000,UT,,,17:52:22 15-Jun-2017,,B,13.4120,144.6590,,,,,5216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:10:33 15-Jun-2017,,A,13.4140,144.6490,,,,,,,,,29.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,20:14:19 15-Jun-2017,,A,13.4140,144.6490,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:16:01 15-Jun-2017,,A,13.4140,144.6490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,20:22:29 15-Jun-2017,20:18:30 15-Jun-2017,-238,B,13.4150,144.6480,CRC,,,,5240,3.400,,,29.85,,,,,,,,,,,,,,136,16,,,,,,,,,0,,,,15
166349,166349,0.500000,UT,,21:12:07 15-Jun-2017,21:08:08 15-Jun-2017,-238,B,13.4150,144.6500,CRC,,,,5250,3.400,,,29.95,,,,,,,,,,,,,,110,16,,,,,,,,,0,,,,11
166349,166349,0.500000,UT,,,21:13:49 15-Jun-2017,,B,13.4150,144.6500,,,,,5251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,22:48:05 15-Jun-2017,,B,13.4160,144.6490,,,,,5261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,00:19:49 16-Jun-2017,,B,13.4140,144.6490,,,,,,,,,31.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,04:55:59 16-Jun-2017,,B,13.4510,144.6540,,,,,5307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,04:56:44 16-Jun-2017,,B,13.4510,144.6540,,,,,,,,,31.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,07:06:57 16-Jun-2017,,B,13.4400,144.6560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,08:25:56 16-Jun-2017,,B,13.4290,144.6710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,11:28:29 16-Jun-2017,11:24:29 16-Jun-2017,-239,3,13.4150,144.6490,CRC,,,,5370,3.400,,,30.65,,,,,,,,,,,,,,113,16,,,,,,,,,0,,,,9
166349,166349,0.500000,UT,,,11:28:34 16-Jun-2017,,3,13.4150,144.6490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,11:29:57 16-Jun-2017,,3,13.4150,144.6490,,,,,5373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,17:37:49 16-Jun-2017,,B,13.4100,144.6510,,,,,,,,,30.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,19:57:26 16-Jun-2017,19:53:26 16-Jun-2017,-239,B,13.4080,144.6490,CRC,,,,5450,3.400,,,29.95,,,,,,,,,,,,,,100,16,,,,,,,,,0,,,,12
166349,166349,0.500000,UT,1.00a,,20:59:03 16-Jun-2017,,B,13.4130,144.6480,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,08:16:19 17-Jun-2017,,B,13.4140,144.6490,,,,,,,,,32.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,08:34:40 17-Jun-2017,08:30:39 17-Jun-2017,-240,B,13.4140,144.6490,CRC,,,,5550,3.425,,,31.05,,,,,,,,,,,,,,70,16,,,,,,,,,1,,,,14
166349,166349,0.500000,UT,,,10:15:31 17-Jun-2017,,B,13.4140,144.6480,,,,,5569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,11:52:21 17-Jun-2017,,B,13.4140,144.6480,,,,,5579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,17:24:14 17-Jun-2017,,A,13.4120,144.6500,,,,,5659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,17:31:50 17-Jun-2017,17:27:49 17-Jun-2017,-240,A,13.4120,144.6500,CRC,,,,5660,3.400,,,30.05,,,,,,,,,,,,,,144,16,,,,,,,,,0,,,,8
166349,166349,0.500000,UT,,19:28:01 17-Jun-2017,19:24:00 17-Jun-2017,-240,B,13.4120,144.6470,CRC,,,,5680,3.400,,,30.05,,,,,,,,,,,,,,100,16,,,,,,,,,0,,,,10
166349,166349,0.500000,UT,,,19:28:05 17-Jun-2017,,B,13.4120,144.6470,,,,,,,,,30.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:44:47 17-Jun-2017,,A,13.4160,144.6520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:46:44 17-Jun-2017,,A,13.4160,144.6520,,,,,5694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:53:02 17-Jun-2017,,A,13.4160,144.6520,,,,,,,,,30.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,20:55:20 17-Jun-2017,,A,13.4140,144.6480,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:59:12 17-Jun-2017,,A,13.4140,144.6480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,21:10:29 17-Jun-2017,,B,13.4220,144.6440,,,,,5699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,22:26:31 17-Jun-2017,,B,13.4570,144.6260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,00:20:50 18-Jun-2017,,B,13.4190,144.6440,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,08:10:36 18-Jun-2017,,B,13.4140,144.6470,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,09:37:07 18-Jun-2017,,B,13.4150,144.6480,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,09:39:07 18-Jun-2017,,B,13.4150,144.6480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,11:32:51 18-Jun-2017,,B,13.4140,144.6480,,,,,5793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,17:12:32 18-Jun-2017,,A,13.4170,144.6470,,,,,5833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,17:17:11 18-Jun-2017,,A,13.4170,144.6470,,,,,,,,,30.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,17:24:16 18-Jun-2017,17:20:14 18-Jun-2017,-241,A,13.4170,144.6470,CRC,,,,5835,3.425,,,30.35,,,,,,,,,,,,,,167,16,,,,,,,,,0,,,,13
166349,166349,0.500000,UT,,,18:57:48 18-Jun-2017,,B,13.4160,144.6470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:27:47 18-Jun-2017,,B,13.4040,144.6490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:28:34 18-Jun-2017,,B,13.4040,144.6490,,,,,5868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:42:30 18-Jun-2017,,B,13.4040,144.6520,,,,,,,,,29.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,20:47:17 18-Jun-2017,20:43:16 18-Jun-2017,-240,B,13.4180,144.6500,CRC,,,,5870,3.425,,,29.85,,,,,,,,,,,,,,255,16,,,,,,,,,0,,,,16
166349,166349,0.500000,UT,,,04:26:15 19-Jun-2017,,B,13.4090,144.6520,,,,,,,,,29.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,06:03:17 19-Jun-2017,,B,13.4060,144.6510,,,,,5933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,06:10:45 19-Jun-2017,,B,13.4060,144.6510,,,,,,,,,30.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,07:16:21 19-Jun-2017,,B,13.4090,144.6500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,09:25:30 19-Jun-2017,,B,13.4120,144.6490,,,,,,,,,29.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,17:05:26 19-Jun-2017,17:01:23 19-Jun-2017,-242,A,13.4140,144.6490,CRC,,,,6005,3.425,,,29.35,,,,,,,,,,,,,,108,16,,,,,,,,,0,,,,6
166349,166349,0.500000,UT,,,17:03:12 19-Jun-2017,,A,13.4140,144.6490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,17:07:16 19-Jun-2017,,A,13.4140,144.6490,,,,,6007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,18:48:03 19-Jun-2017,18:44:01 19-Jun-2017,-241,B,13.4140,144.6490,CRC,,,,6020,3.400,,,29.20,,,,,,,,,,,,,,115,16,,,,,,,,,0,,,,10
166349,166349,0.500000,UT,,,19:52:25 19-Jun-2017,,B,13.4160,144.6540,,,,,6032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,19:59:14 19-Jun-2017,,B,13.4160,144.6540,,,,,,,,,29.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,20:16:12 19-Jun-2017,20:12:09 19-Jun-2017,-242,B,13.4160,144.6550,CRC,,,,6035,3.400,,,29.40,,,,,,,,,,,,,,125,16,,,,,,,,,0,,,,18
