DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
166354,166354,0.500000,UT,,,22:58:40 22-Dec-2016,,B,15.1090,145.7140,,,,,,,,,27.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,1.00a,,08:39:43 23-Dec-2016,,B,15.1130,145.7160,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,17:33:48 23-Dec-2016,,B,15.1140,145.7200,,,,,3319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,21:01:01 23-Dec-2016,,B,15.1100,145.7180,,,,,,,,,27.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,1.00a,,21:23:53 23-Dec-2016,,B,15.1100,145.7140,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,04:42:53 24-Dec-2016,,B,15.1130,145.7070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,07:31:33 24-Dec-2016,07:31:54 24-Dec-2016,21,B,15.1140,145.7070,CRC,,,,3360,3.375,,,27.95,,,,,,,,,,,,,,208,16,,,,,,,,,4,,,,15
166354,166354,0.500000,UT,1.00a,,08:36:35 24-Dec-2016,,B,15.1120,145.7060,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,17:11:37 24-Dec-2016,,B,15.1070,145.7030,,,,,3382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,21:08:06 24-Dec-2016,,B,15.1110,145.7060,,,,,3392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,05:56:35 26-Dec-2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,09:47:31 26-Dec-2016,,,,,,,,,3493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,1.00a,,11:34:52 26-Dec-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,1.00a,,09:20:37 27-Dec-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,12:50:18 27-Dec-2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,19:23:48 27-Dec-2016,,,,,,,,,,,,,27.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,20:37:55 27-Dec-2016,,,,,,,,,3584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,1.00a,,03:51:24 28-Dec-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,08:01:18 28-Dec-2016,08:01:40 28-Dec-2016,22,,,,CRC,,,,3620,3.350,,,27.75,,,,,,,,,,,,,,176,19,,,,,,,,,5,,,,21
166354,166354,0.500000,UT,1.00a,,00:58:57 29-Dec-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,07:34:30 29-Dec-2016,,,,,,,,,3686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,10:27:01 29-Dec-2016,10:27:23 29-Dec-2016,22,,,,CRC,,,,3695,3.350,,,27.50,,,,,,,,,,,,,,195,19,,,,,,,,,1,,,,22
166354,166354,0.500000,UT,,,03:34:58 30-Dec-2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,1.00a,,07:24:47 30-Dec-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,07:40:32 30-Dec-2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,08:55:01 30-Dec-2016,,,,,,,,,3761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,10:12:40 30-Dec-2016,10:13:03 30-Dec-2016,23,,,,CRC,,,,3765,3.350,,,27.45,,,,,,,,,,,,,,144,19,,,,,,,,,2,,,,20
166354,166354,0.500000,UT,,11:52:05 30-Dec-2016,11:52:27 30-Dec-2016,22,,,,CRC,,,,3770,3.350,,,27.45,,,,,,,,,,,,,,134,19,,,,,,,,,0,,,,20
166354,166354,0.500000,UT,,,00:53:24 01-Jan-2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,00:58:41 03-Jan-2017,,,,,,,,,,,,,27.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,09:56:18 03-Jan-2017,,,,,,,,,4006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,12:07:54 03-Jan-2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,16:58:16 03-Jan-2017,,,,,,,,,,,,,27.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,1.00a,,19:52:40 03-Jan-2017,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,20:56:04 03-Jan-2017,,,,,,,,,4033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,06:53:05 04-Jan-2017,,,,,,,,,,,,,27.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,16:51:06 04-Jan-2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,18:37:54 04-Jan-2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,04:09:12 05-Jan-2017,04:09:36 05-Jan-2017,24,,,,CRC,,,,4120,3.350,,,28.20,,,,,,,,,,,,,,147,19,,,,,,,,,11,,,,14
166354,166354,0.500000,UT,,,07:59:08 05-Jan-2017,,,,,,,,,,,,,27.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,16:39:06 05-Jan-2017,,,,,,,,,,,,,27.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,18:24:28 05-Jan-2017,,,,,,,,,,,,,27.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,1.00a,,19:00:26 05-Jan-2017,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,03:51:37 06-Jan-2017,,B,15.1140,145.6430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,03:52:21 06-Jan-2017,,B,15.1140,145.6430,,,,,4194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,07:44:01 06-Jan-2017,,B,15.0990,145.6420,,,,,,,,,27.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,1.00a,,11:07:38 06-Jan-2017,,B,15.1200,145.6640,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,1.00a,,12:48:07 06-Jan-2017,,B,15.1430,145.6900,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,16:25:08 06-Jan-2017,,B,15.1340,145.7090,,,,,,,,,27.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,1.00a,,05:17:38 07-Jan-2017,,B,15.1630,145.7830,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,17:56:58 07-Jan-2017,,B,15.1760,145.6310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,19:36:54 07-Jan-2017,,B,15.1340,145.6430,,,,,4297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,19:51:04 07-Jan-2017,,B,15.1320,145.6450,,,,,,,,,27.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,07:15:01 08-Jan-2017,,B,15.0780,145.7700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,1.00a,,17:46:41 08-Jan-2017,,B,15.0870,145.7560,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,20:41:32 08-Jan-2017,,B,15.0910,145.7630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,21:02:17 08-Jan-2017,21:02:42 08-Jan-2017,25,B,15.1130,145.7180,CRC,,,,4370,3.325,,,27.10,,,,,,,,,,,,,,94,19,,,,,,,,,0,,,,10
166354,166354,0.500000,UT,1.00a,,23:54:57 08-Jan-2017,,B,15.1130,145.7240,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,04:55:30 09-Jan-2017,04:55:55 09-Jan-2017,25,B,15.1110,145.7320,CRC,,,,4395,3.350,,,28.40,,,,,,,,,,,,,,151,19,,,,,,,,,10,,,,12
166354,166354,0.500000,UT,,,11:41:54 09-Jan-2017,,B,15.1210,145.7300,,,,,,,,,27.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,07:01:17 10-Jan-2017,07:01:42 10-Jan-2017,25,B,15.1160,145.7300,CRC,,,,4470,3.350,,,27.40,,,,,,,,,,,,,,122,19,,,,,,,,,7,,,,22
166354,166354,0.500000,UT,1.00a,,11:17:28 10-Jan-2017,,B,15.1080,145.7330,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,21:19:05 10-Jan-2017,,B,15.1000,145.7340,,,,,4509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,23:53:07 10-Jan-2017,,B,15.1050,145.7340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,07:16:09 11-Jan-2017,,B,15.1060,145.7330,,,,,4539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,1.00a,,08:13:37 11-Jan-2017,,B,15.1050,145.7250,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,1.00a,,19:14:53 11-Jan-2017,,B,15.0990,145.6970,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,19:46:19 11-Jan-2017,,B,15.1120,145.7040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,12:19:24 12-Jan-2017,,B,15.1280,145.6880,,,,,,,,,27.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,16:58:57 12-Jan-2017,,B,15.1280,145.7070,,,,,,,,,27.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,19:20:03 12-Jan-2017,,B,15.1220,145.7000,,,,,,,,,27.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,20:15:31 12-Jan-2017,,B,15.1190,145.7010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,20:52:57 12-Jan-2017,20:53:23 12-Jan-2017,26,B,15.1180,145.6990,CRC,,,,4630,3.325,,,27.20,,,,,,,,,,,,,,107,16,,,,,,,,,0,,,,14
166354,166354,0.500000,UT,,,07:08:42 13-Jan-2017,,B,15.1200,145.6760,,,,,32837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,08:49:17 13-Jan-2017,,B,15.1150,145.6930,,,,,4666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,05:37:41 14-Jan-2017,,B,15.1000,145.7110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,1.00a,,19:23:00 14-Jan-2017,,B,15.1160,145.7120,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,20:08:41 14-Jan-2017,20:09:07 14-Jan-2017,26,B,15.1150,145.7090,CRC,,,,4755,3.325,,,27.35,,,,,,,,,,,,,,176,16,,,,,,,,,0,,,,13
166354,166354,0.500000,UT,,,20:58:43 14-Jan-2017,,B,15.1140,145.7090,,,,,,,,,27.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,05:32:25 15-Jan-2017,,B,15.1130,145.7030,,,,,4783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,05:33:09 15-Jan-2017,,B,15.1130,145.7030,,,,,,,,,28.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,18:03:28 15-Jan-2017,,B,15.1200,145.7010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,21:55:24 15-Jan-2017,,B,15.1150,145.7020,,,,,4824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,07:22:51 16-Jan-2017,07:23:17 16-Jan-2017,26,B,15.1140,145.7000,CRC,,,,4855,3.300,,,27.50,,,,,,,,,,,,,,86,16,,,,,,,,,7,,,,22
166354,166354,0.500000,UT,,,11:48:31 16-Jan-2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,20:02:45 16-Jan-2017,,B,15.1120,145.7010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,05:03:31 17-Jan-2017,,B,15.1880,145.6080,,,,,4917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,08:04:30 17-Jan-2017,,B,15.1840,145.5920,,,,,,,,,27.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,07:44:32 18-Jan-2017,,B,15.1210,145.6990,,,,,4998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,08:48:53 18-Jan-2017,,B,15.1220,145.7080,,,,,,,,,27.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,11:52:08 18-Jan-2017,11:52:34 18-Jan-2017,26,B,15.1160,145.7130,CRC,,,,5010,3.300,,,27.30,,,,,,,,,,,,,,167,16,,,,,,,,,0,,,,12
166354,166354,0.500000,UT,,,04:46:26 19-Jan-2017,,B,15.1120,145.7080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,1.00a,,09:01:10 19-Jan-2017,,B,15.1150,145.7340,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,1.00a,,17:18:19 19-Jan-2017,,B,15.1030,145.7590,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,20:02:17 19-Jan-2017,,B,15.1160,145.7510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,08:32:39 20-Jan-2017,,B,15.1230,145.7760,,,,,5147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,19:35:08 20-Jan-2017,,B,15.1220,145.7270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,1.00a,,20:53:51 20-Jan-2017,,B,15.1060,145.7010,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,20:54:36 20-Jan-2017,,B,15.1060,145.7010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,00:43:08 21-Jan-2017,00:43:35 21-Jan-2017,27,B,15.0970,145.6720,CRC,,,,5195,3.325,,,27.55,,,,,,,,,,,,,,112,16,,,,,,,,,17,,,,17
166354,166354,0.500000,UT,,,06:03:33 21-Jan-2017,,B,15.0900,145.6380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,10:51:07 21-Jan-2017,,B,15.1080,145.6890,,,,,5233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,19:02:04 21-Jan-2017,,B,15.1050,145.6930,,,,,,,,,27.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,20:39:00 21-Jan-2017,,B,15.1130,145.7000,,,,,5258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,20:39:45 21-Jan-2017,,B,15.1130,145.7000,,,,,,,,,27.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,04:08:13 22-Jan-2017,04:08:40 22-Jan-2017,27,B,15.1190,145.7040,CRC,,,,5285,3.125,,,28.00,,,,,,,,,,,,,,96,16,,,,,,,,,11,,,,11
166354,166354,0.500000,UT,1.00a,,07:40:47 22-Jan-2017,,B,15.1150,145.7020,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,10:34:44 22-Jan-2017,,B,15.1190,145.7050,,,,,,,,,27.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,16:47:50 22-Jan-2017,,B,15.1150,145.7070,,,,,,,,,27.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,20:13:39 22-Jan-2017,,B,15.1150,145.7040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,1.00a,,03:55:53 23-Jan-2017,,B,15.1360,145.6840,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,07:19:26 23-Jan-2017,,B,15.1350,145.6990,,,,,5358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,1.00a,,08:39:25 23-Jan-2017,,B,15.1250,145.7070,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,08:58:31 23-Jan-2017,,B,15.1160,145.7010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,11:10:26 23-Jan-2017,,B,15.1120,145.7030,,,,,,,,,27.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,11:48:56 23-Jan-2017,11:49:24 23-Jan-2017,28,B,15.1130,145.7030,CRC,,,,5370,3.325,,,27.15,,,,,,,,,,,,,,178,16,,,,,,,,,0,,,,15
166354,166354,0.500000,UT,1.00a,,16:36:11 23-Jan-2017,,B,15.1100,145.7140,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,19:40:24 23-Jan-2017,,B,15.1130,145.7110,,,,,,,,,27.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,20:24:26 23-Jan-2017,20:24:53 23-Jan-2017,27,B,15.1120,145.7110,CRC,,,,5395,3.275,,,27.20,,,,,,,,,,,,,,71,16,,,,,,,,,0,,,,22
166354,166354,0.500000,UT,1.00a,,21:29:56 23-Jan-2017,,B,15.1110,145.7080,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,16:22:56 24-Jan-2017,,B,15.1090,145.7090,,,,,5452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,18:07:53 24-Jan-2017,,B,15.1080,145.7110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,20:46:54 24-Jan-2017,,B,15.1130,145.7090,,,,,5462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,20:37:38 25-Jan-2017,,B,15.1140,145.6870,,,,,5527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,23:42:06 25-Jan-2017,,B,15.1110,145.6910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,00:39:24 26-Jan-2017,,B,15.1140,145.7000,,,,,5539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,08:46:42 26-Jan-2017,,B,15.1140,145.7100,,,,,5563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,19:43:28 26-Jan-2017,19:43:56 26-Jan-2017,28,B,15.1140,145.7070,CRC,,,,5590,3.300,,,26.95,,,,,,,,,,,,,,94,17,,,,,,,,,0,,,,23
166354,166354,0.500000,UT,,,21:25:01 26-Jan-2017,,B,15.1160,145.7170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,1.00a,,10:33:17 27-Jan-2017,,B,15.1150,145.7130,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,17:27:00 27-Jan-2017,,B,15.1150,145.7170,,,,,,,,,26.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,23:01:06 27-Jan-2017,23:01:34 27-Jan-2017,28,B,15.1140,145.7170,CRC,,,,5665,3.300,,,27.15,,,,,,,,,,,,,,181,17,,,,,,,,,0,,,,15
166354,166354,0.500000,UT,,,06:50:24 28-Jan-2017,,B,15.1100,145.7090,,,,,,,,,27.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,1.00a,,17:15:34 28-Jan-2017,,B,15.1070,145.7060,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,19:21:16 28-Jan-2017,19:21:45 28-Jan-2017,29,B,15.1120,145.7080,CRC,,,,5720,3.300,,,27.05,,,,,,,,,,,,,,95,16,,,,,,,,,0,,,,13
166354,166354,0.500000,UT,,21:08:47 28-Jan-2017,21:09:15 28-Jan-2017,28,B,15.1120,145.7070,CRC,,,,5725,3.300,,,27.05,,,,,,,,,,,,,,151,16,,,,,,,,,0,,,,24
166354,166354,0.500000,UT,,22:39:18 28-Jan-2017,22:39:47 28-Jan-2017,29,B,15.1130,145.7060,CRC,,,,5730,3.325,,,27.15,,,,,,,,,,,,,,83,16,,,,,,,,,0,,,,19
166354,166354,0.500000,UT,,,04:30:27 29-Jan-2017,,B,15.1130,145.7030,,,,,5748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,09:47:44 29-Jan-2017,,B,15.1140,145.7010,,,,,,,,,27.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,11:28:32 29-Jan-2017,,B,15.1120,145.7020,,,,,5772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,20:50:14 29-Jan-2017,,B,15.1090,145.6990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,20:50:59 29-Jan-2017,,B,15.1090,145.6990,,,,,5798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,08:04:56 30-Jan-2017,,B,15.1110,145.6950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,1.00a,,19:21:01 30-Jan-2017,,B,15.1130,145.6980,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,20:09:23 30-Jan-2017,,B,15.1120,145.7010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,23:43:07 30-Jan-2017,,B,15.1110,145.7050,,,,,,,,,26.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,1.00a,,01:21:20 31-Jan-2017,,B,15.1120,145.7050,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,04:05:01 31-Jan-2017,04:05:30 31-Jan-2017,29,B,15.1100,145.7050,CRC,,,,5890,3.275,,,27.70,,,,,,,,,,,,,,104,17,,,,,,,,,12,,,,16
166354,166354,0.500000,UT,,,09:30:58 31-Jan-2017,,B,15.1090,145.7050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,12:32:07 31-Jan-2017,,B,15.1100,145.7040,,,,,5916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,16:41:37 31-Jan-2017,,B,15.1100,145.7050,,,,,5926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,18:53:14 31-Jan-2017,,B,15.1120,145.7050,,,,,5931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,1.00a,,19:43:43 31-Jan-2017,,B,15.1120,145.7050,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,20:30:43 31-Jan-2017,20:31:12 31-Jan-2017,29,B,15.1130,145.7040,CRC,,,,5935,3.300,,,26.85,,,,,,,,,,,,,,91,17,,,,,,,,,0,,,,8
166354,166354,0.500000,UT,,,20:31:58 31-Jan-2017,,B,15.1130,145.7040,,,,,5936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,06:50:29 01-Feb-2017,,B,15.1150,145.7030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,,08:35:47 01-Feb-2017,,B,15.1150,145.7040,,,,,,,,,27.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166354,166354,0.500000,UT,,08:57:57 01-Feb-2017,08:58:27 01-Feb-2017,30,B,15.1120,145.7040,CRC,,,,5975,3.325,,,27.00,,,,,,,,,,,,,,146,17,,,,,,,,,3,,,,19
166354,166354,0.500000,UT,1.00a,,09:19:58 01-Feb-2017,,B,15.1120,145.7060,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
