,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
138959,07-Nov-2014,16:49:32,1,5.000000,2134,3935,0,7,,,,,,,,,,,,,,15,31,7441,,,,16,16450,,,,14,25265,,,,29,23182,,,,32,20929,,,,27,16134,,,,22,30842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,08-Nov-2014,01:22:42,1,5.000000,2147,3939,0,5,,,,,,,,,,,,,,15,28,7188,,,,20,22088,,,,4,29019,,,,32,26845,,,,17,17152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,08-Nov-2014,04:33:01,1,5.000000,2158,,0,9,,,,,,,,,,,,,,15,9,22614,,,,6,3409,,,,10,32490,,,,7,24028,,,,13,20697,,,,2,746,,,,17,20881,,,,1,9546,,,,30,23166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,08-Nov-2014,11:41:24,1,5.000000,2165,3954,0,5,,,,,,,,,,,,,,15,18,27926,,,,15,20086,,,,24,15978,,,,12,4175,,,,26,16938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,08-Nov-2014,17:30:19,2,5.000000,2182,3960,0,5,,,,,,,,,,,,,,15,14,17693,,,,27,9098,,,,21,27083,,,,16,9848,,,,31,6548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,08-Nov-2014,18:23:40,1,5.000000,2186,3960,0,4,,,,,,,,,,,,,,15,16,32584,,,,31,12698,,,,27,29958,,,,21,11146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,10-Nov-2014,01:28:59,1,5.000000,2238,4009,0,7,,,,,,,,,,,,,,15,23,28237,,,,9,22567,,,,10,7687,,,,19,19056,,,,28,18153,,,,1,24524,,,,11,15098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,11-Nov-2014,07:07:59,1,5.000000,2292,4065,0,4,,,,,,,,,,,,,,15,26,18920,,,,2,3063,,,,5,13891,,,,15,24944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,11-Nov-2014,08:53:23,1,5.000000,2297,4066,0,4,,,,,,,,,,,,,,15,5,13923,,,,15,12681,,,,24,7698,,,,26,23752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,11-Nov-2014,16:21:53,1,5.000000,2312,4074,0,5,,,,,,,,,,,,,,15,14,9780,,,,32,26450,,,,29,23116,,,,31,16627,,,,21,8690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,11-Nov-2014,16:39:48,1,5.000000,2313,4074,0,4,,,,,,,,,,,,,,15,31,17715,,,,27,8657,,,,22,16016,,,,14,9798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,12-Nov-2014,04:03:52,1,5.000000,2334,4084,0,8,,,,,,,,,,,,,,15,10,17920,,,,6,22771,,,,5,15223,,,,2,7494,,,,30,7472,,,,13,18130,,,,17,16034,,,,28,1556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,12-Nov-2014,11:19:09,1,5.000000,2345,4093,0,5,,,,,,,,,,,,,,15,12,23148,,,,5,25738,,,,25,10214,,,,26,24785,,,,24,23860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,12-Nov-2014,19:55:45,1,5.000000,2368,4101,0,8,,,,,,,,,,,,,,15,16,16130,,,,27,28980,,,,8,30364,,,,19,4950,,,,23,14836,,,,1,746,,,,4,29660,,,,32,10550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,13-Nov-2014,02:06:45,1,5.000000,2375,4106,0,6,,,,,,,,,,,,,,15,23,21180,,,,9,6057,,,,20,11641,,,,28,1977,,,,1,5554,,,,11,13760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,13-Nov-2014,02:38:11,1,5.000000,2377,4106,0,6,,,,,,,,,,,,,,15,10,25067,,,,28,2192,,,,9,2514,,,,13,8586,,,,17,5914,,,,6,3460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,13-Nov-2014,08:50:01,3,5.000000,2382,4108,0,6,,,,,,,,,,,,,,15,24,28094,,,,5,20535,,,,26,20521,,,,15,19114,,,,12,21630,,,,2,32409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,13-Nov-2014,09:52:34,1,5.000000,2386,4109,0,4,,,,,,,,,,,,,,15,24,9363,,,,15,22806,,,,5,939,,,,26,28190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,13-Nov-2014,19:02:07,1,5.000000,2405,4124,0,7,,,,,,,,,,,,,,15,27,20354,,,,19,1289,,,,16,9286,,,,8,15378,,,,31,18672,,,,22,4698,,,,4,15641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,15-Nov-2014,01:35:31,1,5.000000,2465,4162,0,5,,,,,,,,,,,,,,15,28,20370,,,,17,12110,,,,20,16579,,,,9,4406,,,,19,3270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,15-Nov-2014,08:55:46,1,5.000000,2476,4164,0,4,,,,,,,,,,,,,,15,15,31272,,,,24,11338,,,,5,29894,,,,26,4017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,15-Nov-2014,12:15:31,1,5.000000,2488,4166,0,5,,,,,,,,,,,,,,15,22,13126,,,,18,10822,,,,12,8306,,,,24,16024,,,,15,2548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,15-Nov-2014,18:02:27,1,5.000000,2508,4168,0,5,,,,,,,,,,,,,,15,27,28487,,,,31,1390,,,,19,21792,,,,23,28832,,,,16,25850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,15-Nov-2014,22:37:07,1,5.000000,2521,4168,0,8,,,,,,,,,,,,,,15,32,31456,,,,1,15142,,,,16,14987,,,,20,9203,,,,4,9715,,,,11,16055,,,,7,11075,,,,27,285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,16-Nov-2014,09:45:31,1,5.000000,2539,4185,0,4,,,,,,,,,,,,,,15,5,22858,,,,24,10444,,,,15,21770,,,,21,19930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,16-Nov-2014,22:09:52,1,5.000000,2549,4195,0,6,,,,,,,,,,,,,,15,32,25258,,,,19,21050,,,,4,15754,,,,1,16086,,,,11,30095,,,,16,15452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,16-Nov-2014,22:27:28,1,5.000000,2551,4195,0,7,,,,,,,,,,,,,,15,32,9989,,,,16,18130,,,,19,26369,,,,4,3816,,,,20,6250,,,,8,2538,,,,1,2836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,17-Nov-2014,10:51:05,1,5.000000,2568,4214,0,4,,,,,,,,,,,,,,15,15,13227,,,,12,3780,,,,24,1559,,,,18,5138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,17-Nov-2014,11:37:31,1,5.000000,2570,4215,0,5,,,,,,,,,,,,,,15,18,3632,,,,12,11820,,,,15,32230,,,,24,27919,,,,29,20893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,17-Nov-2014,15:52:49,1,5.000000,2584,4217,0,5,,,,,,,,,,,,,,15,16,22206,,,,14,13602,,,,31,5757,,,,29,32388,,,,32,27126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,17-Nov-2014,21:31:27,1,5.000000,2595,4222,0,8,,,,,,,,,,,,,,15,8,19502,,,,1,4513,,,,4,4597,,,,11,19177,,,,32,23181,,,,16,7720,,,,7,29312,,,,19,8200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,18-Nov-2014,11:14:09,1,5.000000,2619,4236,0,6,,,,,,,,,,,,,,15,12,12768,,,,18,27587,,,,15,13096,,,,25,12762,,,,21,24074,,,,24,13640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,18-Nov-2014,14:48:46,1,5.000000,2629,4241,0,7,,,,,,,,,,,,,,15,29,25047,,,,31,28514,,,,14,29276,,,,24,1365,,,,25,27868,,,,16,14715,,,,32,884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,18-Nov-2014,15:03:23,1,5.000000,2630,4241,0,6,,,,,,,,,,,,,,15,31,30034,,,,29,28053,,,,25,24076,,,,14,26008,,,,16,1204,,,,32,27366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,18-Nov-2014,16:08:39,1,5.000000,2632,4243,0,4,,,,,,,,,,,,,,15,31,19852,,,,29,10812,,,,14,22734,,,,32,23771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,18-Nov-2014,22:45:12,2,5.000000,2645,4248,0,5,,,,,,,,,,,,,,15,20,25760,,,,32,22104,,,,7,24629,,,,1,9534,,,,16,19981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,18-Nov-2014,23:38:05,1,5.000000,2646,4250,0,6,,,,,,,,,,,,,,15,1,1618,,,,23,31538,,,,7,12758,,,,11,6232,,,,32,256,,,,4,17614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,19-Nov-2014,03:32:21,1,5.000000,2653,4257,0,6,,,,,,,,,,,,,,15,9,23584,,,,6,5149,,,,10,6796,,,,17,6115,,,,2,18666,,,,23,29030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,19-Nov-2014,11:58:19,1,5.000000,2667,4264,0,4,,,,,,,,,,,,,,15,15,22410,,,,12,28578,,,,18,27342,,,,25,13510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,19-Nov-2014,18:36:21,1,5.000000,2688,4272,0,4,,,,,,,,,,,,,,15,27,29053,,,,19,7429,,,,31,29261,,,,23,490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,20-Nov-2014,02:08:02,1,5.000000,2697,4277,0,6,,,,,,,,,,,,,,15,9,3777,,,,23,16728,,,,28,9880,,,,10,27041,,,,1,25320,,,,20,4853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,20-Nov-2014,11:27:08,1,5.000000,2710,4286,0,6,,,,,,,,,,,,,,15,12,742,,,,18,28779,,,,25,28284,,,,26,15068,,,,29,13831,,,,15,21011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,20-Nov-2014,13:01:20,1,5.000000,2715,4287,0,5,,,,,,,,,,,,,,15,18,8542,,,,25,5390,,,,29,998,,,,31,20815,,,,15,14072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,20-Nov-2014,23:48:44,1,5.000000,2730,4303,0,7,,,,,,,,,,,,,,15,1,13423,,,,28,17638,,,,11,24965,,,,32,26666,,,,20,23428,,,,17,1213,,,,4,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,21-Nov-2014,01:21:14,1,5.000000,2735,4305,0,4,,,,,,,,,,,,,,15,28,3072,,,,10,2337,,,,17,1606,,,,23,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,21-Nov-2014,02:22:28,1,5.000000,2739,4305,0,5,,,,,,,,,,,,,,15,9,25239,,,,23,26944,,,,28,24933,,,,20,1302,,,,1,27514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,21-Nov-2014,12:33:01,1,5.000000,2753,4314,0,6,,,,,,,,,,,,,,15,22,27677,,,,12,11563,,,,3,91,,,,25,5254,,,,18,22650,,,,15,18536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,21-Nov-2014,18:32:02,1,5.000000,2772,4318,0,6,,,,,,,,,,,,,,15,16,24565,,,,8,26638,,,,27,32002,,,,31,25900,,,,21,32499,,,,19,18882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,21-Nov-2014,20:06:22,1,5.000000,2775,4321,0,6,,,,,,,,,,,,,,15,4,17033,,,,8,16496,,,,16,14284,,,,11,17511,,,,22,24563,,,,32,5279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,21-Nov-2014,22:39:00,1,5.000000,2776,4322,0,6,,,,,,,,,,,,,,15,4,12471,,,,11,16743,,,,32,7818,,,,1,21313,,,,20,30898,,,,28,26704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138959,25-Nov-2014,23:32:22,1,5.000000,2916,4400,0,5,,,,,,,,,,,,,,15,20,14932,,,,23,21690,,,,7,26852,,,,30,23744,,,,17,2730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
