Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
131991,16-Sep-2014,15:33:37,1,42.000000,3391,1870,0,6,13.44270,144.64293,09:34:52.026250 16-Sep-2014,FastGPS,13.44328,144.64531,54,,,13.6,2.1,,,,15,25,10499,,,,12,11190,,,,18,6952,,,,15,17578,,,,26,25140,,,,21,2407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,16-Sep-2014,16:56:27,1,42.000000,3395,1874,0,7,13.44270,144.64293,09:34:52.026250 16-Sep-2014,FastGPS,13.44353,144.64581,54,,,12.5,1.6,,,,15,22,22229,,,,25,4022,,,,12,20795,,,,18,1544,,,,29,26710,,,,14,12164,,,,31,1126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,16-Sep-2014,17:03:47,1,42.000000,3396,1874,0,7,13.44270,144.64293,09:34:52.026250 16-Sep-2014,FastGPS,13.44337,144.64555,54,,,6.4,1.5,,,,15,18,3360,,,,25,7968,,,,29,22421,,,,12,4030,,,,22,10804,,,,15,23793,,,,24,10308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,17-Sep-2014,06:13:21,1,42.000000,3419,1887,0,7,13.44266,144.64311,11:50:50.142187 17-Sep-2014,FastGPS,13.44356,144.64241,54,1,,4.2,2.1,,,,15,17,10460,,,,23,1316,,,,9,5348,,,,20,25433,,,,4,3233,,,,13,21380,,,,28,15296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,17-Sep-2014,10:03:18,1,42.000000,3430,,0,9,13.44266,144.64311,11:50:50.142187 17-Sep-2014,FastGPS,13.44371,144.64525,54,,,13.3,1.6,,,,15,26,894,,,,30,16667,,,,6,28412,,,,7,27486,,,,2,22870,,,,8,18600,,,,5,31746,,,,17,5703,,,,10,12086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,17-Sep-2014,10:35:25,1,42.000000,3433,1891,0,7,13.44266,144.64311,11:50:50.142187 17-Sep-2014,FastGPS,13.44351,144.64249,54,,,12.1,1.6,,,,15,2,5018,,,,26,3701,,,,6,1429,,,,30,18146,,,,5,7493,,,,8,22656,,,,15,14608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,17-Sep-2014,10:42:41,1,42.000000,3434,1891,0,7,13.44266,144.64311,11:50:50.142187 17-Sep-2014,FastGPS,13.44336,144.64279,54,,,11.9,1.7,,,,15,2,21470,,,,26,16938,,,,10,25438,,,,6,25867,,,,15,5879,,,,30,16084,,,,5,21132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,17-Sep-2014,11:50:06,1,42.000000,3440,1891,0,8,13.44295,144.64194,16:30:07.121562 17-Sep-2014,FastGPS,13.44266,144.64311,54,,,8.2,2.1,,,,15,26,6983,,,,5,11957,,,,15,20402,,,,10,28302,,,,2,12919,,,,6,15836,,,,24,30337,,,,30,20004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,17-Sep-2014,11:58:53,1,42.000000,3441,1891,0,8,13.44295,144.64194,16:30:07.121562 17-Sep-2014,FastGPS,13.44265,144.64288,54,,,11.2,1.6,,,,15,2,222,,,,6,17729,,,,5,27042,,,,26,877,,,,15,31790,,,,10,21040,,,,24,7824,,,,28,13491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,17-Sep-2014,12:20:56,1,42.000000,3443,1891,0,6,13.44295,144.64194,16:30:07.121562 17-Sep-2014,FastGPS,13.44256,144.64238,54,,,17.7,2.1,,,,15,2,14582,,,,24,5575,,,,15,17068,,,,5,23331,,,,6,29270,,,,10,24956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,17-Sep-2014,12:30:35,1,42.000000,3444,1891,0,5,13.44295,144.64194,16:30:07.121562 17-Sep-2014,FastGPS,13.44250,144.64223,54,,,11.1,2.1,,,,15,2,21602,,,,24,13002,,,,26,29380,,,,5,3118,,,,15,25157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,17-Sep-2014,14:05:59,1,42.000000,3451,1894,0,5,13.44295,144.64194,16:30:07.121562 17-Sep-2014,FastGPS,13.44284,144.64221,54,,,4.2,2.2,,,,15,15,1560,,,,24,5582,,,,5,6702,,,,12,19930,,,,21,13536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,17-Sep-2014,15:38:09,1,42.000000,3463,1895,0,5,13.44295,144.64194,16:30:07.121562 17-Sep-2014,FastGPS,13.44262,144.64262,54,,,12.5,1.7,,,,15,12,32472,,,,18,14560,,,,25,22340,,,,26,25006,,,,24,17724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,17-Sep-2014,16:29:24,1,42.000000,3470,1895,0,6,13.43700,144.64900,19:01:35 17-Sep-2014,K,13.44295,144.64194,54,,,6.1,1.1,,,,15,12,26080,,,,25,6380,,,,15,8628,,,,18,11192,,,,22,6776,,,,24,9557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,17-Sep-2014,21:28:12,1,42.000000,3491,1898,0,6,13.43700,144.64900,19:01:35 17-Sep-2014,K,13.44378,144.64351,54,1,,3.2,1.2,,,,15,27,2752,,,,31,537,,,,19,24314,,,,16,26849,,,,3,10552,,,,22,12346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,17-Sep-2014,21:51:12,1,42.000000,3492,,0,9,13.43700,144.64900,19:01:35 17-Sep-2014,K,13.44383,144.64319,54,1,,8.3,0.7,,,,15,27,259,,,,31,6148,,,,16,23460,,,,3,8728,,,,14,20392,,,,19,4710,,,,23,15208,,,,22,28622,,,,21,2906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,18-Sep-2014,09:32:11,1,42.000000,3500,1924,0,8,13.44383,144.64319,21:51:54.697812 17-Sep-2014,FastGPS,13.44248,144.64259,54,,,17.3,0.8,,,,15,26,20710,,,,6,29658,,,,17,20717,,,,2,8820,,,,10,6776,,,,30,27416,,,,7,26586,,,,5,10376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,18-Sep-2014,16:10:17,1,42.000000,3516,1949,0,5,13.44383,144.64319,21:51:54.697812 17-Sep-2014,FastGPS,13.44333,144.64621,54,,,1.9,0.8,,,,15,18,8189,,,,12,31473,,,,25,30991,,,,22,2662,,,,24,20532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,18-Sep-2014,19:57:54,1,42.000000,3524,1965,0,8,13.44200,144.65100,18:52:12 19-Sep-2014,N,13.44385,144.64290,54,1,,10.8,1.3,,,,15,31,2349,,,,3,27980,,,,14,27619,,,,29,7164,,,,16,15590,,,,22,23662,,,,32,7359,,,,27,11222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,19-Sep-2014,04:16:20,1,42.000000,3535,1983,0,7,13.44200,144.65100,18:52:12 19-Sep-2014,N,13.44371,144.64240,54,,,6.1,1.3,,,,15,32,18742,,,,11,22812,,,,1,14902,,,,4,4924,,,,20,26070,,,,19,27856,,,,17,27203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,19-Sep-2014,10:11:57,1,42.000000,3541,1997,0,7,13.44200,144.65100,18:52:12 19-Sep-2014,N,13.44321,144.64607,54,,,11.5,1.4,,,,15,2,13100,,,,5,29212,,,,6,28423,,,,30,31919,,,,10,11044,,,,26,18214,,,,15,8162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,19-Sep-2014,12:00:32,2,42.000000,3545,2003,0,5,13.44200,144.65100,18:52:12 19-Sep-2014,N,13.44265,144.64307,54,,,6.0,0.8,,,,15,15,8226,,,,26,23472,,,,2,13160,,,,10,9302,,,,5,8650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,19-Sep-2014,12:19:32,1,42.000000,3547,2003,0,5,13.44200,144.65100,18:52:12 19-Sep-2014,N,13.44231,144.64236,54,,,6.3,1.3,,,,15,5,29322,,,,26,29736,,,,2,26588,,,,24,30800,,,,15,19586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,19-Sep-2014,13:17:21,1,42.000000,3548,2008,0,7,13.44200,144.65100,18:52:12 19-Sep-2014,N,13.44285,144.64227,54,,,8.6,0.9,,,,15,24,24307,,,,15,4746,,,,12,1350,,,,2,9134,,,,5,9140,,,,26,3014,,,,10,10606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,19-Sep-2014,16:08:10,1,42.000000,3555,2018,0,7,13.44200,144.65100,18:52:12 19-Sep-2014,N,13.44246,144.64247,54,,,13.7,0.9,,,,15,15,14708,,,,12,9961,,,,25,16086,,,,22,23654,,,,18,25012,,,,24,30738,,,,29,27600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,19-Sep-2014,16:49:20,1,42.000000,3559,,0,9,13.44200,144.65100,18:52:12 19-Sep-2014,N,13.44246,144.64282,54,,,17.4,0.9,,,,15,12,9320,,,,22,5802,,,,25,8431,,,,15,28175,,,,31,14118,,,,18,4410,,,,29,15639,,,,14,1153,,,,24,14150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,19-Sep-2014,17:20:54,1,42.000000,3563,2019,0,4,13.44200,144.65100,18:52:12 19-Sep-2014,N,13.44272,144.64294,54,,,1.3,0.9,,,,15,29,10344,,,,18,26441,,,,15,22066,,,,22,14580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,19-Sep-2014,22:49:50,1,42.000000,3578,2030,0,4,13.44294,144.64174,17:47:08.992812 20-Sep-2014,FastGPS,13.44358,144.64270,54,,,0.5,0.9,,,,15,27,17011,,,,19,15580,,,,16,31964,,,,23,11546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,20-Sep-2014,08:48:31,1,42.000000,3591,2044,0,8,13.44294,144.64174,17:47:08.992812 20-Sep-2014,FastGPS,13.44355,144.64542,54,,,11.6,0.9,,,,15,6,13613,,,,10,30852,,,,17,12254,,,,7,14491,,,,9,52,,,,5,646,,,,13,3836,,,,2,6484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,20-Sep-2014,13:59:19,1,42.000000,3612,2055,0,5,13.44294,144.64174,17:47:08.992812 20-Sep-2014,FastGPS,13.44268,144.64290,54,,,6.8,1.5,,,,15,15,19173,,,,5,10536,,,,24,20089,,,,26,195,,,,18,19162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,20-Sep-2014,14:51:00,1,42.000000,3614,2058,0,6,13.44294,144.64174,17:47:08.992812 20-Sep-2014,FastGPS,13.44260,144.64304,54,,,6.9,1.0,,,,15,24,8439,,,,18,15643,,,,15,16151,,,,12,4297,,,,21,10480,,,,5,31738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,20-Sep-2014,17:46:25,1,42.000000,3632,2060,0,8,13.44200,144.64500,18:40:03 20-Sep-2014,N,13.44294,144.64174,54,,,7.6,2.0,,,,15,22,4317,,,,25,23252,,,,18,7508,,,,14,25442,,,,15,18536,,,,31,31327,,,,29,8818,,,,12,20388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,20-Sep-2014,17:53:23,1,42.000000,3633,2060,0,5,13.44200,144.64500,18:40:03 20-Sep-2014,N,13.44282,144.64223,54,,,10.7,2.5,,,,15,25,25326,,,,14,3378,,,,29,12530,,,,31,26922,,,,22,21360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,21-Sep-2014,05:07:34,1,42.000000,3662,2076,0,7,13.44200,144.64500,18:40:03 20-Sep-2014,N,13.44376,144.64357,54,,,7.2,1.5,,,,15,4,3215,,,,20,7754,,,,17,195,,,,1,17153,,,,23,23322,,,,28,4486,,,,11,3318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,21-Sep-2014,05:18:27,1,42.000000,3663,2076,0,6,13.44200,144.64500,18:40:03 20-Sep-2014,N,13.44433,144.64343,54,,,9.0,1.0,,,,15,28,9435,,,,10,24402,,,,20,13156,,,,4,25402,,,,17,7727,,,,30,14998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,21-Sep-2014,05:27:48,1,42.000000,3664,,0,9,13.44200,144.64500,18:40:03 20-Sep-2014,N,13.44380,144.64320,54,,,9.9,1.5,,,,15,28,8878,,,,10,26690,,,,17,8898,,,,9,25627,,,,6,18926,,,,20,19641,,,,19,31625,,,,4,16084,,,,23,18801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,21-Sep-2014,05:48:21,1,42.000000,3665,2076,0,8,13.44380,144.64320,05:28:31.498594 21-Sep-2014,FastGPS,13.44379,144.64308,54,,,18.8,2.5,,,,15,17,5263,,,,23,23246,,,,9,7496,,,,4,18955,,,,20,11849,,,,13,17590,,,,28,16860,,,,6,5446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,21-Sep-2014,09:08:29,1,42.000000,3671,2082,0,6,13.44380,144.64320,05:28:31.498594 21-Sep-2014,FastGPS,13.44347,144.64557,54,,,11.8,2.0,,,,15,17,22860,,,,26,1322,,,,2,25618,,,,30,32562,,,,5,23057,,,,10,7482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,21-Sep-2014,10:22:14,1,42.000000,3672,2083,0,6,13.44380,144.64320,05:28:31.498594 21-Sep-2014,FastGPS,13.44380,144.64644,54,,,12.0,2.7,,,,15,2,2520,,,,6,20128,,,,26,32320,,,,15,13966,,,,10,15272,,,,30,7443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,21-Sep-2014,10:29:08,2,42.000000,3673,2083,0,8,13.44380,144.64320,05:28:31.498594 21-Sep-2014,FastGPS,13.44384,144.64630,54,,,12.9,2.1,,,,15,2,4248,,,,10,1625,,,,30,24326,,,,15,23204,,,,6,31106,,,,26,31055,,,,5,3573,,,,29,6637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,21-Sep-2014,11:36:29,1,42.000000,3675,2086,0,5,13.44380,144.64320,05:28:31.498594 21-Sep-2014,FastGPS,13.44322,144.64568,54,,,19.8,2.6,,,,15,5,784,,,,2,26098,,,,15,7272,,,,30,28294,,,,10,9224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,21-Sep-2014,12:29:55,1,42.000000,3679,2087,0,6,13.44380,144.64320,05:28:31.498594 21-Sep-2014,FastGPS,13.44250,144.64293,54,,,17.1,2.1,,,,15,2,9025,,,,24,8050,,,,15,5491,,,,26,12302,,,,5,21595,,,,10,20368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,21-Sep-2014,12:39:00,1,42.000000,3680,2087,0,5,13.44380,144.64320,05:28:31.498594 21-Sep-2014,FastGPS,13.44248,144.64243,54,,,2.1,2.5,,,,15,2,17272,,,,24,11150,,,,15,17110,,,,5,1332,,,,28,31844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,21-Sep-2014,14:45:31,1,42.000000,3685,2093,0,5,13.44380,144.64320,05:28:31.498594 21-Sep-2014,FastGPS,13.44293,144.64273,54,,,5.4,2.6,,,,15,24,10725,,,,18,10028,,,,15,15702,,,,12,1169,,,,5,3924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,21-Sep-2014,15:30:48,1,42.000000,3688,2093,0,5,13.44380,144.64320,05:28:31.498594 21-Sep-2014,FastGPS,13.44344,144.64265,54,,,1.9,2.5,,,,15,15,23703,,,,12,26514,,,,18,29958,,,,25,10661,,,,26,356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,21-Sep-2014,15:49:46,1,42.000000,3689,2093,0,8,13.44380,144.64320,05:28:31.498594 21-Sep-2014,FastGPS,13.44381,144.64279,54,1,,12.8,2.6,,,,15,25,8992,,,,18,20996,,,,22,31314,,,,12,848,,,,21,23938,,,,15,396,,,,24,31484,,,,29,13088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,21-Sep-2014,20:26:28,1,43.000000,3706,2099,0,4,13.44380,144.64320,05:28:31.498594 21-Sep-2014,FastGPS,13.44380,144.64261,54,,,1.3,1.1,,,,15,14,856,,,,21,22390,,,,29,21250,,,,27,6123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,21-Sep-2014,22:18:10,1,43.000000,3709,2100,0,5,13.44380,144.64320,05:28:31.498594 21-Sep-2014,FastGPS,13.44398,144.64282,54,,,9.3,1.7,,,,15,31,13313,,,,27,16522,,,,16,2916,,,,19,26266,,,,23,6121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,22-Sep-2014,05:47:18,1,43.000000,3719,2110,0,5,13.44397,144.64264,00:42:46.780781 23-Sep-2014,FastGPS,13.44358,144.64314,54,,,1.8,1.1,,,,15,23,8506,,,,9,32056,,,,13,7874,,,,20,19304,,,,4,29241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,22-Sep-2014,09:38:49,1,43.000000,3724,2117,0,8,13.44397,144.64264,00:42:46.780781 23-Sep-2014,FastGPS,13.44323,144.64633,54,,,14.7,1.7,,,,15,2,14296,,,,26,25699,,,,6,32295,,,,5,30822,,,,15,25228,,,,7,2676,,,,30,17305,,,,10,17874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,22-Sep-2014,10:06:47,2,43.000000,3727,2117,0,4,13.44397,144.64264,00:42:46.780781 23-Sep-2014,FastGPS,13.44296,144.64574,54,,,2.2,1.7,,,,15,6,4842,,,,2,13980,,,,10,23388,,,,5,22598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,22-Sep-2014,10:17:07,1,43.000000,3728,2117,0,6,13.44397,144.64264,00:42:46.780781 23-Sep-2014,FastGPS,13.44326,144.64651,54,,,14.2,1.8,,,,15,2,9604,,,,5,11080,,,,15,19681,,,,6,30574,,,,10,24690,,,,26,7095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,22-Sep-2014,10:51:54,1,43.000000,3729,2119,0,5,13.44397,144.64264,00:42:46.780781 23-Sep-2014,FastGPS,13.44315,144.64638,54,,,6.2,1.7,,,,15,2,61,,,,5,15204,,,,26,18476,,,,6,4369,,,,10,21906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,22-Sep-2014,11:26:03,1,43.000000,3730,2120,0,4,13.44397,144.64264,00:42:46.780781 23-Sep-2014,FastGPS,13.44296,144.64641,54,,,2.5,1.7,,,,15,5,27962,,,,15,3781,,,,26,31220,,,,2,6761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,22-Sep-2014,12:47:07,1,43.000000,3732,2124,0,6,13.44397,144.64264,00:42:46.780781 23-Sep-2014,FastGPS,13.44374,144.64545,54,,,8.7,1.2,,,,15,24,12964,,,,2,6643,,,,5,6243,,,,10,15982,,,,29,12880,,,,12,19903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,22-Sep-2014,15:04:24,1,43.000000,3735,2136,0,7,13.44397,144.64264,00:42:46.780781 23-Sep-2014,FastGPS,13.44344,144.64264,54,,,15.7,1.7,,,,15,12,22638,,,,25,12410,,,,18,7510,,,,26,16634,,,,15,1623,,,,24,14498,,,,5,27408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,22-Sep-2014,19:08:31,1,43.000000,3742,2145,0,4,13.44397,144.64264,00:42:46.780781 23-Sep-2014,FastGPS,13.44188,144.64316,54,,,2.4,1.8,,,,15,29,10362,,,,31,4764,,,,14,3910,,,,22,32322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,22-Sep-2014,19:39:01,1,43.000000,3744,2146,0,7,13.44397,144.64264,00:42:46.780781 23-Sep-2014,FastGPS,13.44386,144.64256,54,1,,13.1,1.7,,,,15,22,17018,,,,14,18118,,,,29,1334,,,,3,13280,,,,21,92,,,,16,32569,,,,31,18290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,23-Sep-2014,00:15:06,1,43.000000,3755,2151,0,7,13.44397,144.64264,00:42:46.780781 23-Sep-2014,FastGPS,13.44386,144.64238,54,1,,5.6,1.7,,,,15,16,5127,,,,27,1616,,,,11,18035,,,,3,914,,,,19,9597,,,,22,9012,,,,7,13040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,23-Sep-2014,00:42:02,1,43.000000,3756,,0,9,13.44261,144.64275,18:53:06.688594 23-Sep-2014,FastGPS,13.44397,144.64264,54,,,10.2,1.8,,,,15,8,29382,,,,19,22028,,,,7,17902,,,,27,1386,,,,11,12698,,,,16,15971,,,,1,15782,,,,22,2079,,,,23,12676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,23-Sep-2014,04:25:12,1,43.000000,3764,,0,9,13.44397,144.64264,00:42:46.780781 23-Sep-2014,FastGPS,13.44409,144.64275,54,,,12.3,0.2,,,,15,4,28604,,,,28,13746,,,,32,13959,,,,1,28176,,,,11,11815,,,,20,31799,,,,7,24614,,,,17,2217,,,,8,17346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,23-Sep-2014,05:18:02,2,43.000000,3765,,0,9,13.44400,144.64000,03:10:32 24-Sep-2014,P,13.44374,144.64319,54,,,12.5,1.3,,,,15,17,12020,,,,20,492,,,,28,17908,,,,4,19561,,,,9,29278,,,,30,16678,,,,13,429,,,,6,25758,,,,23,25845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,23-Sep-2014,18:52:23,2,43.000000,3790,2192,0,4,13.44383,144.64252,05:02:40.333281 24-Sep-2014,FastGPS,13.44261,144.64275,54,,,0.8,0.7,,,,15,22,20146,,,,31,9793,,,,29,16926,,,,14,20304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,23-Sep-2014,19:08:54,1,43.000000,3791,2193,0,4,13.44383,144.64252,05:02:40.333281 24-Sep-2014,FastGPS,13.44203,144.64296,54,,,1.0,0.9,,,,15,29,24332,,,,31,1058,,,,14,26475,,,,16,17090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,23-Sep-2014,21:14:41,1,43.000000,3793,2201,0,5,13.44383,144.64252,05:02:40.333281 24-Sep-2014,FastGPS,13.44419,144.64252,54,1,,1.1,0.4,,,,15,27,7320,,,,3,28850,,,,31,25334,,,,16,12743,,,,19,18984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,24-Sep-2014,00:57:15,1,43.000000,3800,,0,9,13.44383,144.64252,05:02:40.333281 24-Sep-2014,FastGPS,13.44386,144.64249,54,1,,9.5,0.3,,,,15,11,20171,,,,1,18668,,,,8,29433,,,,16,25244,,,,4,12998,,,,32,8964,,,,27,26219,,,,3,20228,,,,19,18906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,24-Sep-2014,05:01:57,1,43.000000,3808,,0,9,13.44600,144.64000,15:44:10 24-Sep-2014,P,13.44383,144.64252,54,,,6.5,0.3,,,,15,20,27412,,,,28,10956,,,,9,17984,,,,13,18438,,,,17,27946,,,,4,22893,,,,23,4252,,,,11,29714,,,,1,11565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,24-Sep-2014,05:33:18,1,43.000000,3809,2208,0,5,13.44600,144.64000,15:44:10 24-Sep-2014,P,13.44356,144.64282,54,,,0.3,0.3,,,,15,23,24544,,,,4,12142,,,,13,5516,,,,9,2317,,,,20,23463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,24-Sep-2014,15:28:10,1,43.000000,3837,2228,0,7,13.44383,144.64252,05:02:40.333281 24-Sep-2014,FastGPS,13.44359,144.64276,54,,,14.8,1.9,,,,15,25,28210,,,,18,9699,,,,15,12147,,,,12,14424,,,,24,26264,,,,26,4892,,,,21,8867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,24-Sep-2014,17:18:05,1,43.000000,3844,2230,0,6,13.44383,144.64252,05:02:40.333281 24-Sep-2014,FastGPS,13.44338,144.64293,54,,,6.8,1.4,,,,15,29,24365,,,,18,18337,,,,25,31238,,,,15,4366,,,,22,18576,,,,12,14262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,24-Sep-2014,22:32:02,1,43.000000,3847,2245,0,5,13.44381,144.64555,08:16:00.458828 25-Sep-2014,FastGPS,13.44348,144.64330,54,,,2.2,0.9,,,,15,27,16661,,,,19,21351,,,,23,14236,,,,31,15461,,,,16,3195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131991,25-Sep-2014,04:09:20,1,43.000000,3855,,0,9,13.44381,144.64555,08:16:00.458828 25-Sep-2014,FastGPS,13.44389,144.64368,54,,,10.6,0.5,,,,15,28,14067,,,,20,25867,,,,17,27538,,,,4,19150,,,,1,26542,,,,13,32594,,,,32,29484,,,,9,26996,,,,23,14122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
