,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
138961,25-Aug-2014,23:16:33,1,7.000000,1722,1135,0,5,,,,,,,,,,,,,,15,31,12887,,,,27,29896,,,,9,32590,,,,14,2163,,,,16,30593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,25-Aug-2014,23:35:27,2,7.000000,1723,1135,0,5,,,,,,,,,,,,,,15,27,25869,,,,31,23875,,,,9,30622,,,,16,7940,,,,19,17510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,26-Aug-2014,01:30:00,1,7.000000,1728,1136,0,5,,,,,,,,,,,,,,15,31,25977,,,,16,27361,,,,19,19832,,,,22,8982,,,,27,17540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,26-Aug-2014,08:53:03,1,7.000000,1745,1145,0,6,,,,,,,,,,,,,,15,17,27504,,,,10,19632,,,,5,11194,,,,13,12322,,,,23,31084,,,,28,13685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,26-Aug-2014,09:08:28,1,7.000000,1746,1145,0,4,,,,,,,,,,,,,,15,17,8548,,,,10,28990,,,,6,16250,,,,13,2514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,26-Aug-2014,10:49:53,1,7.000000,1751,1146,0,8,,,,,,,,,,,,,,15,17,14696,,,,6,5335,,,,4,21235,,,,5,17510,,,,2,5828,,,,26,15322,,,,8,27945,,,,7,24196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,26-Aug-2014,11:08:53,1,7.000000,1752,,0,9,,,,,,,,,,,,,,15,7,6899,,,,6,9456,,,,30,8635,,,,2,25369,,,,10,17046,,,,8,19755,,,,26,7984,,,,17,26419,,,,5,22026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,26-Aug-2014,12:08:47,1,7.000000,1755,1146,0,6,,,,,,,,,,,,,,15,2,32528,,,,6,24619,,,,10,17170,,,,30,7057,,,,26,31757,,,,5,422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,26-Aug-2014,14:27:42,1,7.000000,1762,1146,0,5,,,,,,,,,,,,,,15,24,5463,,,,2,30417,,,,5,20772,,,,10,32076,,,,15,5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,26-Aug-2014,15:28:12,1,7.000000,1765,1146,0,6,,,,,,,,,,,,,,15,24,10960,,,,12,17838,,,,15,3919,,,,5,27842,,,,26,9494,,,,21,1280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,26-Aug-2014,17:44:21,1,7.000000,1772,1146,0,7,,,,,,,,,,,,,,15,12,28546,,,,25,17255,,,,15,22237,,,,22,28895,,,,29,29751,,,,18,1293,,,,21,14334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,27-Aug-2014,03:10:09,1,7.000000,1788,1152,0,8,,,,,,,,,,,,,,15,11,24604,,,,1,12735,,,,16,1537,,,,32,23156,,,,20,21358,,,,27,30068,,,,19,26440,,,,7,14802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,27-Aug-2014,16:08:26,1,7.000000,1822,1166,0,4,,,,,,,,,,,,,,15,12,22400,,,,5,21226,,,,24,21154,,,,15,22104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,27-Aug-2014,19:05:08,1,7.000000,1832,1167,0,7,,,,,,,,,,,,,,15,12,24971,,,,25,18460,,,,18,362,,,,29,31317,,,,22,16198,,,,15,16213,,,,24,1712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,28-Aug-2014,00:15:36,1,7.000000,1838,1171,0,5,,,,,,,,,,,,,,15,27,9126,,,,31,26397,,,,19,19075,,,,9,9128,,,,23,27666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,28-Aug-2014,02:51:18,1,7.000000,1845,,0,9,,,,,,,,,,,,,,15,1,10902,,,,7,10650,,,,32,3106,,,,23,24647,,,,8,12779,,,,4,21325,,,,16,9010,,,,20,20502,,,,19,1300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,28-Aug-2014,11:09:07,1,7.000000,1865,1181,0,8,,,,,,,,,,,,,,15,6,27824,,,,30,906,,,,5,11849,,,,8,25159,,,,26,17666,,,,7,15178,,,,2,2048,,,,4,23817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,28-Aug-2014,14:49:55,1,7.000000,1876,1182,0,5,,,,,,,,,,,,,,15,24,23661,,,,5,2613,,,,26,26925,,,,12,29514,,,,15,605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,29-Aug-2014,00:55:57,1,7.000000,1897,1185,0,7,,,,,,,,,,,,,,15,11,6897,,,,9,20604,,,,23,5133,,,,31,14370,,,,19,31256,,,,22,754,,,,27,28840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,29-Aug-2014,05:23:45,1,7.000000,1910,1186,0,6,,,,,,,,,,,,,,15,32,8636,,,,23,15288,,,,20,17704,,,,8,30841,,,,19,14228,,,,4,25521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,29-Aug-2014,11:29:09,2,7.000000,1930,1188,0,8,,,,,,,,,,,,,,15,2,17042,,,,26,27845,,,,6,1210,,,,30,26954,,,,7,25874,,,,15,13260,,,,8,10756,,,,10,14825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,29-Aug-2014,13:24:47,1,7.000000,1937,1188,0,7,,,,,,,,,,,,,,15,15,21092,,,,2,29917,,,,26,4809,,,,5,16482,,,,24,24627,,,,30,12712,,,,29,31751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,29-Aug-2014,18:19:44,1,7.000000,1950,1191,0,6,,,,,,,,,,,,,,15,25,4347,,,,29,23894,,,,12,2051,,,,18,31940,,,,24,1804,,,,15,12715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,30-Aug-2014,10:49:19,1,7.000000,1991,,0,9,,,,,,,,,,,,,,15,6,29706,,,,5,8825,,,,17,28129,,,,2,4521,,,,30,26455,,,,26,18893,,,,7,30314,,,,8,28152,,,,10,9164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,31-Aug-2014,00:46:14,1,7.000000,2034,1201,0,4,,,,,,,,,,,,,,15,19,8829,,,,23,16223,,,,27,8926,,,,11,11067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,31-Aug-2014,03:51:31,1,7.000000,2040,,0,9,,,,,,,,,,,,,,15,20,16622,,,,11,26516,,,,1,582,,,,30,13346,,,,32,13907,,,,8,20765,,,,4,15009,,,,7,3955,,,,19,7097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,31-Aug-2014,11:46:19,1,7.000000,2060,1210,0,6,,,,,,,,,,,,,,15,6,9136,,,,2,11477,,,,7,7153,,,,26,11211,,,,30,23572,,,,8,26406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,01-Sep-2014,13:56:53,1,7.000000,2109,1241,0,5,,,,,,,,,,,,,,15,5,16998,,,,2,19075,,,,15,2081,,,,26,30895,,,,24,18121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,02-Sep-2014,03:44:26,1,7.000000,2135,1267,0,4,,,,,,,,,,,,,,15,1,18970,,,,20,6558,,,,32,1508,,,,7,22278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,03-Sep-2014,09:51:44,1,7.000000,2174,1332,0,8,,,,,,,,,,,,,,15,6,26240,,,,17,28978,,,,10,30208,,,,2,6747,,,,7,3504,,,,4,19141,,,,30,28198,,,,8,13380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,03-Sep-2014,13:47:49,1,7.000000,2182,1336,0,5,,,,,,,,,,,,,,15,24,3456,,,,5,4840,,,,15,22567,,,,2,10407,,,,26,20501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,03-Sep-2014,14:07:01,1,7.000000,2183,1336,0,4,,,,,,,,,,,,,,15,5,16476,,,,24,29098,,,,2,11062,,,,28,30353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,03-Sep-2014,18:27:00,1,7.000000,2188,1343,0,5,,,,,,,,,,,,,,15,18,1762,,,,12,7752,,,,25,15745,,,,22,24489,,,,29,18447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,03-Sep-2014,19:52:30,1,7.000000,2189,1345,0,6,,,,,,,,,,,,,,15,29,29303,,,,22,6761,,,,14,25258,,,,18,5921,,,,16,19864,,,,24,30572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,03-Sep-2014,22:00:22,1,7.000000,2194,1348,0,4,,,,,,,,,,,,,,15,31,3807,,,,14,31060,,,,29,5554,,,,27,4844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,04-Sep-2014,00:08:37,2,7.000000,2198,1350,0,6,,,,,,,,,,,,,,15,31,533,,,,19,4593,,,,27,12096,,,,11,27722,,,,22,29602,,,,9,10266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,04-Sep-2014,12:12:02,1,7.000000,2217,1372,0,6,,,,,,,,,,,,,,15,15,25309,,,,2,19538,,,,26,5136,,,,5,9762,,,,30,25583,,,,6,11213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,04-Sep-2014,16:59:14,1,7.000000,2227,1379,0,6,,,,,,,,,,,,,,15,15,32595,,,,18,23864,,,,12,6594,,,,25,5852,,,,22,1056,,,,24,496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,04-Sep-2014,17:37:49,1,7.000000,2229,1379,0,7,,,,,,,,,,,,,,15,25,31216,,,,12,11398,,,,18,32582,,,,22,17,,,,24,27677,,,,15,3546,,,,21,19737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,04-Sep-2014,18:15:57,1,7.000000,2231,1379,0,7,,,,,,,,,,,,,,15,22,30868,,,,12,13600,,,,25,5921,,,,29,10416,,,,18,26842,,,,24,21507,,,,14,5592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,04-Sep-2014,23:42:16,1,7.000000,2237,1391,0,5,,,,,,,,,,,,,,15,27,14371,,,,16,15458,,,,19,23472,,,,31,31100,,,,11,10604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,05-Sep-2014,10:34:36,1,7.000000,2253,1411,0,7,,,,,,,,,,,,,,15,6,3151,,,,17,22359,,,,7,24466,,,,30,7876,,,,2,5740,,,,26,20240,,,,5,19592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,05-Sep-2014,17:08:42,1,7.000000,2268,1416,0,5,,,,,,,,,,,,,,15,25,27213,,,,12,18375,,,,15,19101,,,,29,10634,,,,22,11478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,06-Sep-2014,05:37:50,1,7.000000,2288,1436,0,8,,,,,,,,,,,,,,15,23,20565,,,,13,12376,,,,17,9939,,,,9,12643,,,,7,22061,,,,8,24501,,,,28,20702,,,,4,15146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,06-Sep-2014,10:16:47,1,7.000000,2295,1446,0,7,,,,,,,,,,,,,,15,6,25872,,,,17,9213,,,,30,19748,,,,10,11449,,,,5,4790,,,,2,23492,,,,26,3263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,06-Sep-2014,16:57:32,1,7.000000,2309,1452,0,5,,,,,,,,,,,,,,15,25,27092,,,,12,7048,,,,22,31676,,,,18,8800,,,,15,3769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,07-Sep-2014,00:16:02,1,7.000000,2321,,0,9,,,,,,,,,,,,,,15,23,9108,,,,19,1778,,,,3,12171,,,,11,29632,,,,27,4488,,,,9,9513,,,,16,19222,,,,31,26369,,,,13,24288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,07-Sep-2014,10:25:46,1,7.000000,2331,1480,0,6,,,,,,,,,,,,,,15,6,8521,,,,17,30456,,,,10,7631,,,,2,9338,,,,30,12786,,,,26,23672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,07-Sep-2014,10:43:57,1,7.000000,2332,1480,0,6,,,,,,,,,,,,,,15,6,26477,,,,17,7402,,,,30,13270,,,,10,10105,,,,2,16818,,,,5,27110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,08-Sep-2014,12:12:17,1,7.000000,2366,1526,0,6,,,,,,,,,,,,,,15,5,29482,,,,26,26376,,,,30,9397,,,,2,6566,,,,15,11673,,,,6,16406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,09-Sep-2014,13:56:15,1,7.000000,2422,1551,0,6,,,,,,,,,,,,,,15,15,2950,,,,24,19523,,,,26,5439,,,,12,18830,,,,2,18653,,,,5,9203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,10-Sep-2014,01:27:25,1,7.000000,2441,1556,0,5,,,,,,,,,,,,,,15,16,17042,,,,19,31145,,,,32,32261,,,,8,23240,,,,7,19993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,10-Sep-2014,02:41:03,1,7.000000,2444,,0,9,,,,,,,,,,,,,,15,11,2086,,,,1,21920,,,,7,28452,,,,8,948,,,,4,27666,,,,30,10489,,,,16,156,,,,19,14643,,,,27,15529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,10-Sep-2014,03:49:23,1,7.000000,2447,,0,9,,,,,,,,,,,,,,15,1,27260,,,,11,14542,,,,7,20808,,,,32,25762,,,,4,16402,,,,19,17763,,,,27,29192,,,,30,4834,,,,8,2473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138961,10-Sep-2014,04:06:18,1,7.000000,2448,,0,9,,,,,,,,,,,,,,15,20,31308,,,,4,3742,,,,1,15691,,,,30,13814,,,,32,22120,,,,11,6110,,,,7,2761,,,,28,24744,,,,8,8203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
