,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
171221,17-Sep-2017,11:53:27,1,,489,430,0,8,,,,,,,,,,,,,,15,5,22368,,,,12,28847,,,,24,18146,,,,15,31914,,,,21,10064,,,,18,18429,,,,25,13612,,,,20,7183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,17-Sep-2017,17:57:29,1,,490,430,0,8,,,,,,,,,,,,,,15,29,3921,,,,27,550,,,,31,28776,,,,32,2334,,,,21,2322,,,,26,30182,,,,4,7886,,,,16,4503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,19-Sep-2017,07:49:07,1,,496,438,0,5,,,,,,,,,,,,,,15,5,28821,,,,30,1308,,,,15,6829,,,,13,11775,,,,2,498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,19-Sep-2017,21:10:50,1,,498,446,0,6,,,,,,,,,,,,,,15,8,14224,,,,27,17903,,,,11,2718,,,,31,18136,,,,26,18970,,,,16,6562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,22-Sep-2017,02:51:37,1,,506,456,0,7,,,,,,,,,,,,,,15,17,26214,,,,9,17542,,,,28,13756,,,,19,26681,,,,23,23330,,,,3,16583,,,,6,2525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,23-Sep-2017,17:26:35,1,,511,473,0,6,,,,,,,,,,,,,,15,29,9502,,,,16,13071,,,,32,3504,,,,31,31292,,,,4,4466,,,,26,12314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,26-Sep-2017,03:47:49,2,,520,482,0,5,,,,,,,,,,,,,,15,17,1459,,,,19,30322,,,,6,27563,,,,9,6961,,,,28,12710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,01-Oct-2017,05:58:23,1,,539,499,0,5,,,,,,,,,,,,,,15,7,8831,,,,13,21714,,,,17,20031,,,,19,24979,,,,2,24917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,01-Oct-2017,18:49:07,1,,541,499,0,7,,,,,,,,,,,,,,15,8,9834,,,,27,26350,,,,31,3810,,,,16,9959,,,,4,24879,,,,21,18299,,,,26,25114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,02-Oct-2017,09:05:41,1,,543,504,0,4,,,,,,,,,,,,,,15,24,28064,,,,13,7182,,,,5,32016,,,,29,917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,03-Oct-2017,06:27:37,1,,546,510,0,6,,,,,,,,,,,,,,15,5,15613,,,,6,22743,,,,2,4398,,,,13,5210,,,,30,3176,,,,15,27834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,03-Oct-2017,18:49:38,1,,548,510,0,8,,,,,,,,,,,,,,15,8,8302,,,,27,6166,,,,23,26029,,,,16,502,,,,21,8592,,,,4,29940,,,,31,9201,,,,26,12953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,04-Oct-2017,01:19:47,1,,549,510,0,5,,,,,,,,,,,,,,15,3,23080,,,,28,2325,,,,22,18959,,,,23,17060,,,,11,11801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,05-Oct-2017,04:34:10,1,,553,514,0,6,,,,,,,,,,,,,,15,7,27934,,,,17,28851,,,,6,13060,,,,9,2758,,,,30,15096,,,,5,16072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,06-Oct-2017,00:26:59,1,,556,517,0,5,,,,,,,,,,,,,,15,3,25410,,,,17,696,,,,28,13893,,,,23,4600,,,,11,6750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,06-Oct-2017,19:37:00,1,,559,521,0,4,,,,,,,,,,,,,,15,8,4762,,,,31,6392,,,,23,29090,,,,26,16475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,07-Oct-2017,08:45:09,1,,561,526,0,6,,,,,,,,,,,,,,15,5,7211,,,,15,30272,,,,2,31837,,,,24,3776,,,,13,15550,,,,20,2308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,09-Oct-2017,10:29:45,1,,568,542,0,7,,,,,,,,,,,,,,15,15,2161,,,,21,18533,,,,5,25754,,,,12,14188,,,,24,10838,,,,25,3158,,,,18,17389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,09-Oct-2017,16:48:41,2,,569,542,0,7,,,,,,,,,,,,,,15,32,8972,,,,14,4664,,,,21,11246,,,,27,9676,,,,31,2104,,,,4,32216,,,,16,18380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,09-Oct-2017,23:16:06,1,,570,542,0,8,,,,,,,,,,,,,,15,7,12733,,,,1,20112,,,,22,21333,,,,30,16957,,,,3,16886,,,,8,20660,,,,11,23517,,,,23,12259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,12-Oct-2017,20:45:48,1,,581,559,0,7,,,,,,,,,,,,,,15,8,11342,,,,7,24718,,,,22,25225,,,,16,13980,,,,11,2461,,,,26,26046,,,,1,11666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,13-Oct-2017,03:09:52,1,,582,559,0,5,,,,,,,,,,,,,,15,6,23759,,,,17,8862,,,,7,12919,,,,19,13016,,,,23,12057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,14-Oct-2017,18:07:03,1,,588,570,0,8,,,,,,,,,,,,,,15,31,1239,,,,27,30183,,,,8,3608,,,,16,26911,,,,21,22438,,,,26,7792,,,,4,19366,,,,14,30636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,19-Oct-2017,02:08:11,1,,603,604,0,5,,,,,,,,,,,,,,15,17,4712,,,,6,21952,,,,19,27306,,,,28,6471,,,,7,875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,19-Oct-2017,23:52:40,2,,606,615,0,4,,,,,,,,,,,,,,15,3,4705,,,,22,25594,,,,1,19521,,,,11,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,21-Oct-2017,15:16:00,1,,612,627,0,6,,,,,,,,,,,,,,15,31,26204,,,,16,20407,,,,14,30941,,,,21,28416,,,,26,8490,,,,32,7854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,23-Oct-2017,08:19:44,1,,617,678,0,7,,,,,,,,,,,,,,15,15,21614,,,,13,8588,,,,24,19757,,,,12,16915,,,,20,21837,,,,5,288,,,,2,14597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,24-Oct-2017,10:02:14,1,,621,685,0,6,,,,,,,,,,,,,,15,15,5402,,,,12,19656,,,,18,12288,,,,5,21704,,,,13,25214,,,,24,14992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,25-Oct-2017,21:28:01,1,,626,692,0,6,,,,,,,,,,,,,,15,7,12381,,,,1,24567,,,,22,18436,,,,8,22535,,,,11,22972,,,,3,17204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,28-Oct-2017,13:57:22,1,,636,705,0,6,,,,,,,,,,,,,,15,32,31736,,,,29,26204,,,,31,27613,,,,26,28986,,,,14,17938,,,,10,15400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,30-Oct-2017,14:48:10,1,,643,,0,9,,,,,,,,,,,,,,15,31,3756,,,,14,20260,,,,26,3626,,,,32,11270,,,,4,7639,,,,27,21779,,,,29,9640,,,,21,28658,,,,16,19467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,01-Nov-2017,08:19:47,1,,649,737,0,5,,,,,,,,,,,,,,15,12,7036,,,,5,6904,,,,24,930,,,,13,10198,,,,21,11532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,06-Nov-2017,04:51:16,1,,664,861,0,5,,,,,,,,,,,,,,15,6,25296,,,,5,29910,,,,15,19790,,,,13,16040,,,,29,5930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,07-Nov-2017,00:12:49,1,,667,869,0,4,,,,,,,,,,,,,,15,17,30428,,,,19,18142,,,,9,30730,,,,7,31701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,08-Nov-2017,16:35:10,2,,673,902,0,5,,,,,,,,,,,,,,15,27,19017,,,,31,12226,,,,16,30471,,,,23,29758,,,,4,526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,10-Nov-2017,06:27:21,1,,679,909,0,5,,,,,,,,,,,,,,15,15,19466,,,,20,19489,,,,5,22550,,,,24,26962,,,,13,32668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,11-Nov-2017,03:19:11,1,,682,917,0,5,,,,,,,,,,,,,,15,5,22912,,,,17,27456,,,,7,6595,,,,19,32474,,,,2,28826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,11-Nov-2017,09:19:00,1,,683,917,0,4,,,,,,,,,,,,,,15,29,9847,,,,20,15732,,,,12,14124,,,,15,4354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,12-Nov-2017,10:04:52,1,,687,919,0,7,,,,,,,,,,,,,,15,10,31824,,,,12,32457,,,,25,30548,,,,15,5421,,,,18,26888,,,,29,7286,,,,21,5060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,12-Nov-2017,16:07:10,1,,688,920,0,5,,,,,,,,,,,,,,15,31,13975,,,,8,10470,,,,27,10990,,,,26,19248,,,,23,1066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,15-Nov-2017,15:38:40,2,,699,950,0,5,,,,,,,,,,,,,,15,27,16034,,,,31,31630,,,,4,21206,,,,16,21966,,,,8,12059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,16-Nov-2017,20:27:04,1,,703,979,0,4,,,,,,,,,,,,,,15,7,23412,,,,22,15692,,,,11,22463,,,,3,15912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,17-Nov-2017,02:41:00,1,,704,980,0,7,,,,,,,,,,,,,,15,5,6494,,,,6,6117,,,,13,8738,,,,15,17484,,,,7,17936,,,,19,12845,,,,2,15990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,24-Nov-2017,22:42:40,1,,733,1038,0,6,,,,,,,,,,,,,,15,17,14166,,,,28,14212,,,,9,31892,,,,6,22480,,,,19,25092,,,,23,9373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,25-Nov-2017,05:00:36,1,,734,1040,0,4,,,,,,,,,,,,,,15,15,19630,,,,29,31340,,,,5,18442,,,,13,10394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,25-Nov-2017,11:01:39,1,,735,1040,0,8,,,,,,,,,,,,,,15,18,10916,,,,26,21552,,,,32,20547,,,,29,2380,,,,10,19524,,,,25,31063,,,,31,9340,,,,14,31833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,26-Nov-2017,05:10:00,1,,738,1042,0,7,,,,,,,,,,,,,,15,15,27299,,,,5,28536,,,,24,5333,,,,20,21184,,,,13,26963,,,,2,21436,,,,29,19251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,28-Nov-2017,01:04:01,1,,745,1056,0,5,,,,,,,,,,,,,,15,17,25088,,,,5,1358,,,,9,3364,,,,2,15437,,,,7,28990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,28-Nov-2017,14:53:00,1,,747,1067,0,6,,,,,,,,,,,,,,15,8,24498,,,,31,20334,,,,27,14390,,,,23,22080,,,,26,14052,,,,21,11053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,03-Dec-2017,03:51:00,2,,764,1098,0,5,,,,,,,,,,,,,,15,15,12425,,,,2,6386,,,,5,27582,,,,13,6697,,,,29,5826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,06-Dec-2017,08:43:55,2,-1.000000,776,1126,0,6,,,,,,,,,,,,,,15,10,26481,,,,12,14473,,,,15,31802,,,,25,29402,,,,18,19365,,,,32,12360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,08-Dec-2017,13:01:13,2,-1.000000,784,1143,0,5,,,,,,,,,,,,,,15,27,32074,,,,31,2993,,,,21,31349,,,,26,15281,,,,4,25604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,14-Dec-2017,15:07:00,1,-1.000000,806,,0,9,,,,,,,,,,,,,,15,8,4328,,,,4,23744,,,,27,444,,,,26,12381,,,,11,252,,,,31,18686,,,,23,27774,,,,10,10224,,,,16,22950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,14-Dec-2017,22:45:18,1,-1.000000,807,1195,0,4,,,,,,,,,,,,,,15,7,11477,,,,17,19798,,,,23,2958,,,,6,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,17-Dec-2017,04:43:10,1,-1.000000,814,1260,0,6,,,,,,,,,,,,,,15,15,16137,,,,5,31671,,,,20,23674,,,,24,17063,,,,12,4614,,,,13,20645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,19-Dec-2017,23:00:57,1,-1.000000,824,1289,0,7,,,,,,,,,,,,,,15,6,27333,,,,19,7299,,,,9,6678,,,,5,20142,,,,7,13781,,,,17,32653,,,,23,15982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,22-Dec-2017,01:11:56,1,-1.000000,832,1299,0,4,,,,,,,,,,,,,,15,5,5602,,,,13,16224,,,,6,20418,,,,2,26926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,28-Dec-2017,14:39:00,1,-1.000000,857,,0,9,,,,,,,,,,,,,,15,8,15146,,,,31,12632,,,,16,27502,,,,26,9334,,,,4,29713,,,,27,960,,,,7,9742,,,,22,2783,,,,10,11272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,28-Dec-2017,21:31:06,1,-1.000000,858,1334,0,7,,,,,,,,,,,,,,15,17,9557,,,,23,15294,,,,19,16022,,,,6,27735,,,,28,28541,,,,9,19173,,,,5,4842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,29-Dec-2017,04:11:11,1,-1.000000,859,1336,0,6,,,,,,,,,,,,,,15,5,31142,,,,15,21873,,,,20,21158,,,,24,21332,,,,12,8330,,,,21,19157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,29-Dec-2017,10:22:36,1,-1.000000,860,1336,0,8,,,,,,,,,,,,,,15,32,5199,,,,29,2753,,,,31,30072,,,,26,4921,,,,16,2603,,,,14,9076,,,,4,10071,,,,27,23944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,29-Dec-2017,16:45:49,1,-1.000000,861,1341,0,7,,,,,,,,,,,,,,15,7,7345,,,,3,28928,,,,8,10446,,,,22,16371,,,,11,15844,,,,1,28699,,,,27,19220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,01-Jan-2018,01:11:29,2,-1.000000,870,1354,0,7,,,,,,,,,,,,,,15,15,24227,,,,13,32128,,,,6,28637,,,,30,2864,,,,2,2680,,,,29,14056,,,,5,31916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,01-Jan-2018,08:34:55,1,-1.000000,871,1366,0,8,,,,,,,,,,,,,,15,32,26534,,,,4,23132,,,,29,28998,,,,26,3004,,,,31,14922,,,,10,30926,,,,14,30754,,,,18,14695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,02-Jan-2018,22:43:49,1,-1.000000,877,1372,0,4,,,,,,,,,,,,,,15,17,32036,,,,6,16348,,,,19,18937,,,,5,6517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,03-Jan-2018,06:06:25,2,-1.000000,878,1377,0,8,,,,,,,,,,,,,,15,10,13082,,,,20,12642,,,,12,30864,,,,24,9096,,,,29,31764,,,,18,24996,,,,25,6708,,,,21,9748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,03-Jan-2018,18:56:00,1,-1.000000,880,,0,9,,,,,,,,,,,,,,15,23,6811,,,,11,6516,,,,3,30074,,,,22,5204,,,,1,1671,,,,6,13006,,,,7,3004,,,,28,32123,,,,9,18102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,05-Jan-2018,16:26:10,1,-1.000000,887,1405,0,8,,,,,,,,,,,,,,15,7,19480,,,,1,5070,,,,30,31186,,,,3,12522,,,,22,14057,,,,16,12810,,,,8,30188,,,,11,29716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,07-Jan-2018,00:44:15,1,-1.000000,892,1416,0,4,,,,,,,,,,,,,,15,2,4385,,,,30,9730,,,,5,30638,,,,13,2631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,07-Jan-2018,07:21:21,2,-1.000000,893,1418,0,5,,,,,,,,,,,,,,15,12,7339,,,,29,22589,,,,32,6819,,,,10,11488,,,,31,15549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,09-Jan-2018,09:40:07,1,-1.000000,901,1431,0,6,,,,,,,,,,,,,,15,32,21666,,,,31,26291,,,,4,30384,,,,26,29238,,,,16,31824,,,,21,23329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,12-Jan-2018,12:38:27,1,-1.000000,913,1439,0,7,,,,,,,,,,,,,,15,8,29978,,,,16,32099,,,,27,19973,,,,26,14407,,,,4,21306,,,,23,15810,,,,10,11426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,13-Jan-2018,08:49:10,1,-1.000000,916,1451,0,6,,,,,,,,,,,,,,15,26,17574,,,,32,25809,,,,29,25146,,,,4,16134,,,,21,4736,,,,16,6319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,14-Jan-2018,04:10:43,1,-1.000000,919,1455,0,5,,,,,,,,,,,,,,15,24,31008,,,,18,20914,,,,10,3627,,,,15,21034,,,,12,7254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,14-Jan-2018,17:21:08,1,-1.000000,921,1459,0,4,,,,,,,,,,,,,,15,11,4534,,,,1,10066,,,,23,19063,,,,3,5434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,15-Jan-2018,00:01:10,1,-1.000000,922,1463,0,8,,,,,,,,,,,,,,15,5,7073,,,,13,26868,,,,2,22969,,,,29,19908,,,,6,18725,,,,7,10873,,,,15,26885,,,,30,20883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,16-Jan-2018,00:54:01,1,-1.000000,926,1465,0,5,,,,,,,,,,,,,,15,15,17876,,,,5,32551,,,,29,29854,,,,24,7063,,,,2,30712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,17-Jan-2018,16:53:00,1,-1.000000,932,1492,0,5,,,,,,,,,,,,,,15,3,15705,,,,23,19116,,,,11,20389,,,,22,18427,,,,28,8326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,17-Jan-2018,23:16:43,1,-1.000000,933,1495,0,6,,,,,,,,,,,,,,15,30,12564,,,,5,7823,,,,7,13523,,,,6,25040,,,,13,18266,,,,2,22934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,18-Jan-2018,05:47:42,1,-1.000000,934,1495,0,5,,,,,,,,,,,,,,15,12,14184,,,,15,27115,,,,25,27080,,,,18,17490,,,,24,9128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,21-Jan-2018,04:07:00,1,-1.000000,945,1520,0,7,,,,,,,,,,,,,,15,15,28902,,,,5,11102,,,,12,23995,,,,29,1939,,,,18,13964,,,,24,24020,,,,25,20772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,29-Jan-2018,01:54:28,1,-1.000000,974,1599,0,6,,,,,,,,,,,,,,15,5,5524,,,,15,12607,,,,24,14750,,,,20,25481,,,,21,13656,,,,13,4738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,29-Jan-2018,14:15:00,1,-1.000000,976,1602,0,7,,,,,,,,,,,,,,15,1,2376,,,,7,32648,,,,11,13411,,,,8,4606,,,,22,31075,,,,30,2886,,,,27,5446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,30-Jan-2018,09:28:43,1,-1.000000,979,1607,0,6,,,,,,,,,,,,,,15,4,12378,,,,26,9966,,,,31,30264,,,,27,31790,,,,21,32450,,,,32,1831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,31-Jan-2018,00:24:49,2,-1.000000,981,1612,0,5,,,,,,,,,,,,,,15,15,18547,,,,13,9496,,,,20,9764,,,,5,11323,,,,24,19056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,02-Feb-2018,04:08:00,1,-1.000000,989,1635,0,6,,,,,,,,,,,,,,15,15,4248,,,,12,18254,,,,20,944,,,,29,56,,,,24,26267,,,,21,29344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,04-Feb-2018,02:48:32,1,-1.000000,996,1654,0,6,,,,,,,,,,,,,,15,15,15861,,,,24,18608,,,,25,17266,,,,10,15368,,,,21,29897,,,,12,9629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,15-Feb-2018,12:25:00,1,-1.000000,1038,1741,0,5,,,,,,,,,,,,,,15,22,25483,,,,11,1910,,,,1,12930,,,,7,17429,,,,3,32488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,17-Feb-2018,09:55:53,2,-1.000000,1045,1750,0,7,,,,,,,,,,,,,,15,8,5674,,,,31,11842,,,,27,3270,,,,26,4722,,,,16,14647,,,,23,16043,,,,4,25749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,25-Feb-2018,01:24:39,1,-1.000000,1073,1808,0,6,,,,,,,,,,,,,,15,12,22363,,,,15,24981,,,,24,22929,,,,20,16278,,,,13,16398,,,,21,1159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,25-Feb-2018,07:32:00,1,-1.000000,1074,1810,0,8,,,,,,,,,,,,,,15,31,9784,,,,32,26656,,,,27,29173,,,,4,10933,,,,21,2962,,,,14,9118,,,,16,31932,,,,29,11841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,27-Feb-2018,06:41:15,1,-1.000000,1081,1825,0,4,,,,,,,,,,,,,,15,32,428,,,,4,13538,,,,31,8696,,,,21,21712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,27-Feb-2018,12:53:00,1,-1.000000,1082,1827,0,8,,,,,,,,,,,,,,15,7,3560,,,,1,22704,,,,22,5906,,,,30,28714,,,,11,15175,,,,3,26062,,,,8,24035,,,,16,264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,28-Feb-2018,14:04:00,1,-1.000000,1086,1831,0,7,,,,,,,,,,,,,,15,7,17595,,,,3,31260,,,,30,26785,,,,23,14512,,,,11,8928,,,,1,25413,,,,9,16346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171221,02-Mar-2018,08:51:40,2,-1.000000,1092,1860,0,6,,,,,,,,,,,,,,15,27,22408,,,,8,28698,,,,26,9034,,,,4,6530,,,,16,13338,,,,23,21268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
