Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
85494,16-Oct-2013,01:57:53,3,-308.000000,157,1401,0,4,15.20300,145.69099,19:48:02 16-Oct-2013,R,15.20861,145.70380,54,,,2.4,2.2,,,,14,11,5370,,,,20,9272,,,,19,9381,,,,16,6653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,16-Oct-2013,19:53:09,1,-308.000000,158,1407,0,4,15.20861,145.70380,01:52:47.200000 16-Oct-2013,FastGPS,15.20602,145.70395,54,,,0.7,2.0,,,,14,14,3389,,,,27,5382,,,,6,13611,,,,31,4386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,17-Oct-2013,11:06:33,2,-308.000000,159,1424,0,7,15.20602,145.70395,19:48:02.970000 16-Oct-2013,FastGPS,15.20696,145.70424,54,,,6.3,1.7,,,,14,5,5107,,,,10,3004,,,,26,370,,,,2,1440,,,,15,12275,,,,9,12496,,,,8,9611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,18-Oct-2013,05:37:42,1,-309.000000,160,1450,0,4,15.20400,145.71500,15:57:39 18-Oct-2013,P,15.20716,145.70346,54,,,1.3,1.9,,,,14,13,11486,,,,17,504,,,,23,11381,,,,4,1300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,18-Oct-2013,12:26:54,1,-309.000000,161,1452,0,6,15.20400,145.71500,15:57:39 18-Oct-2013,P,15.20702,145.70360,54,,,10.1,1.8,,,,14,24,13932,,,,12,6968,,,,15,6386,,,,2,2260,,,,5,4669,,,,21,13211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,19-Oct-2013,22:49:40,2,-309.000000,164,1498,0,4,15.20500,145.72000,18:13:33 20-Oct-2013,K,15.20213,145.70399,54,,,1.3,0.8,,,,14,31,66,,,,19,5931,,,,23,11908,,,,22,1836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,20-Oct-2013,07:27:02,1,-309.000000,165,1504,0,8,15.20213,145.70399,22:44:31.763750 19-Oct-2013,FastGPS,15.20680,145.70334,54,,,12.2,0.7,,,,14,17,4931,,,,10,9972,,,,4,2267,,,,2,12379,,,,7,16196,,,,9,37,,,,13,3543,,,,8,14758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,20-Oct-2013,13:45:24,2,-310.000000,166,1505,0,6,15.20680,145.70334,07:21:53.662500 20-Oct-2013,FastGPS,15.20707,145.70412,54,,,12.9,1.1,,,,14,12,13854,,,,15,11248,,,,18,13803,,,,25,3292,,,,24,6112,,,,26,4231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,21-Oct-2013,07:34:49,2,-310.000000,167,1532,0,6,15.20707,145.70412,13:40:15.072969 20-Oct-2013,FastGPS,15.20717,145.70349,54,1,,10.7,0.9,,,,14,2,7482,,,,7,15322,,,,4,718,,,,9,9944,,,,5,8886,,,,17,11343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,22-Oct-2013,16:18:10,1,-310.000000,169,1572,0,5,15.20077,145.70341,02:11:21.920625 23-Oct-2013,FastGPS,15.20683,145.70424,54,,,6.2,0.7,,,,14,22,8836,,,,18,8162,,,,12,12638,,,,25,3380,,,,29,16332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,23-Oct-2013,02:16:31,1,-311.000000,170,1577,0,4,15.20717,145.70386,08:17:32.010625 23-Oct-2013,FastGPS,15.20077,145.70341,54,,,0.8,1.9,,,,14,8,10683,,,,9,5986,,,,28,15924,,,,20,4878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,23-Oct-2013,08:22:42,2,-311.000000,171,1577,0,4,15.21500,145.69000,19:19:58 23-Oct-2013,R,15.20717,145.70386,54,,,0.8,1.0,,,,14,2,9386,,,,26,5046,,,,4,274,,,,7,15185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,24-Oct-2013,09:14:55,1,-311.000000,172,1609,0,7,15.19700,145.69901,22:45:03 24-Oct-2013,L,15.20678,145.70425,54,,,12.0,1.2,,,,14,9,14145,,,,4,10402,,,,8,6721,,,,5,13768,,,,26,15944,,,,7,5060,,,,10,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,24-Oct-2013,20:31:57,1,-311.000000,173,1617,0,4,15.20678,145.70425,09:09:45.205625 24-Oct-2013,FastGPS,15.20139,145.70441,54,,,0.5,1.5,,,,14,21,2829,,,,3,12973,,,,27,5327,,,,31,14636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,27-Oct-2013,05:44:03,1,-312.000000,175,1672,0,6,15.20724,145.70459,13:45:39.092500 27-Oct-2013,FastGPS,15.20212,145.70404,54,,,4.3,1.6,,,,14,17,6252,,,,23,9114,,,,28,14955,,,,13,164,,,,10,4191,,,,4,13368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,27-Oct-2013,13:50:49,1,-312.000000,176,1676,0,5,15.18000,145.72400,23:56:33 27-Oct-2013,L,15.20724,145.70459,54,,,4.5,2.1,,,,14,15,4121,,,,12,6791,,,,24,14110,,,,18,13325,,,,22,9372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,29-Oct-2013,03:45:48,2,-313.000000,178,1709,0,4,15.17400,145.74400,02:59:34 30-Oct-2013,P,15.20569,145.70142,54,,,3.4,2.4,,,,14,28,9697,,,,20,6345,,,,17,9582,,,,23,16130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,30-Oct-2013,04:16:18,1,-313.000000,179,1722,0,5,15.21900,145.72200,02:45:30 31-Oct-2013,P,15.19944,145.70279,54,,,4.8,1.6,,,,14,10,14912,,,,28,14150,,,,13,13123,,,,17,8144,,,,23,4743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,31-Oct-2013,05:17:24,2,-314.000000,180,1734,0,5,15.19800,145.69000,04:46:26 01-Nov-2013,N,15.20326,145.70454,54,,,5.7,1.9,,,,14,17,8696,,,,4,11145,,,,13,7099,,,,10,9213,,,,28,4838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,01-Nov-2013,05:13:59,1,-314.000000,181,1750,0,6,15.20600,145.69600,04:07:13 02-Nov-2013,P,15.20312,145.70244,54,,,28.8,2.3,,,,14,13,9607,,,,17,11486,,,,10,11824,,,,7,9655,,,,23,13775,,,,28,6240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,06-Nov-2013,02:02:10,2,-316.000000,186,1805,0,5,15.21200,145.70799,07:09:35 07-Nov-2013,R,15.20230,145.70398,54,,,12.1,2.6,,,,14,28,1811,,,,8,9672,,,,1,7348,,,,20,2608,,,,23,12887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,16-Nov-2013,05:59:00,2,-319.000000,187,1953,0,7,15.20311,145.70355,23:02:28.032344 16-Nov-2013,FastGPS,15.20266,145.70418,54,,,4.8,1.4,,,,14,17,4821,,,,4,15895,,,,2,15297,,,,9,2461,,,,7,14336,,,,8,8961,,,,10,16298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,16-Nov-2013,23:07:46,1,-320.000000,188,1963,0,6,15.20800,145.70700,03:03:03 17-Nov-2013,P,15.20311,145.70355,54,,,2.8,2.0,,,,14,16,12746,,,,1,1427,,,,3,11965,,,,11,15547,,,,9,10553,,,,8,10127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,20-Nov-2013,22:36:21,1,-321.000000,189,2019,0,5,15.18300,145.64500,19:19:40 23-Nov-2013,K,15.21038,145.70377,54,,,24.0,1.6,,,,14,3,10308,,,,11,9687,,,,16,4264,,,,1,3735,,,,19,11869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,25-Nov-2013,02:16:20,1,-323.000000,190,2082,0,4,15.20500,145.68201,03:12:56 25-Nov-2013,P,15.20220,145.70419,54,,,3.0,2.2,,,,14,17,15229,,,,23,15479,,,,20,10775,,,,28,6488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,29-Nov-2013,02:57:28,1,-324.000000,191,2110,0,5,15.20500,145.68201,03:12:56 25-Nov-2013,P,15.20208,145.70451,54,,,11.3,2.2,,,,14,17,4150,,,,13,12371,,,,10,13248,,,,4,7116,,,,23,11471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,18-Dec-2013,09:59:05,12,-331.000000,192,2336,0,4,15.24400,145.73900,08:34:21 19-Dec-2013,R,15.20699,145.70302,54,,,1.8,2.1,,,,14,12,5601,,,,5,9550,,,,24,580,,,,25,5367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,20-Dec-2013,18:47:19,4,-332.000000,193,2420,0,5,15.22400,145.73500,16:03:09 21-Dec-2013,P,15.20811,145.70334,54,,,4.5,2.5,,,,14,3,4006,,,,16,12266,,,,27,6030,,,,6,8630,,,,19,1155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,31-Dec-2013,04:28:31,10,-336.000000,194,2454,0,4,15.19900,145.67999,03:09:53 01-Jan-2014,P,15.20762,145.70181,54,,,5.4,2.4,,,,14,26,14144,,,,4,5063,,,,9,3810,,,,2,5394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,08-Jan-2014,14:43:37,8,-339.000000,195,2684,0,4,15.21100,145.72200,12:08:02 09-Jan-2014,B,15.20856,145.70287,54,,,0.6,2.5,,,,14,30,6693,,,,31,4535,,,,27,4139,,,,3,14576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,13-Jan-2014,23:24:53,8,-341.000000,196,2860,0,4,15.21100,145.67599,22:51:08 14-Jan-2014,L,15.20805,145.70221,54,,,1.3,2.3,,,,14,17,3361,,,,13,7852,,,,4,4176,,,,10,9135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,27-Jan-2014,10:17:33,7,-346.000000,197,2920,0,6,15.20800,145.71899,09:47:05 28-Jan-2014,A,15.20707,145.70369,54,1,,28.1,1.6,,,,14,25,1802,,,,14,12162,,,,30,5159,,,,12,2593,,,,22,12952,,,,31,4164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,30-Jan-2014,01:51:11,7,-347.000000,198,3022,0,6,15.20300,145.68300,22:57:48 30-Jan-2014,L,15.21106,145.70123,54,1,,19.3,2.1,,,,14,9,11392,,,,4,12441,,,,17,11380,,,,8,12855,,,,10,3491,,,,2,1157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,07-Feb-2014,07:40:22,8,-350.000000,199,3252,0,4,15.21300,145.70700,04:46:55 08-Feb-2014,N,15.20028,145.70232,54,,,2.6,0.1,,,,14,15,14571,,,,18,11463,,,,25,4621,,,,12,8446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,13-Feb-2014,15:19:02,11,-353.000000,200,3398,0,4,15.21100,145.70900,12:09:03 14-Feb-2014,A,15.20683,145.70370,54,,,1.7,2.6,,,,14,3,3948,,,,16,6827,,,,6,15195,,,,11,9050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,15-Feb-2014,15:37:54,7,-353.000000,201,3507,0,4,15.20600,145.69299,09:14:06 16-Feb-2014,R,15.20751,145.70282,54,,,0.5,1.8,,,,14,3,8913,,,,16,9320,,,,19,8027,,,,23,5278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,18-Feb-2014,15:40:16,3,-355.000000,202,3658,0,5,15.21300,145.67799,15:24:15 19-Feb-2014,P,15.20452,145.70329,54,1,,7.8,2.1,,,,14,27,7953,,,,16,8227,,,,19,635,,,,1,5616,,,,3,2958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,23-Feb-2014,08:34:30,4,-356.000000,203,3858,0,5,15.21200,145.68500,07:12:13 24-Feb-2014,K,15.20716,145.70338,54,,,10.9,1.4,,,,14,25,2388,,,,12,15034,,,,14,1781,,,,18,2452,,,,22,529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,24-Feb-2014,08:41:06,3,-357.000000,204,3890,0,4,15.21200,145.68500,07:12:13 24-Feb-2014,K,15.20862,145.70428,54,,,1.1,2.4,,,,14,22,12039,,,,25,9187,,,,31,10256,,,,18,5748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,03-Mar-2014,08:53:28,7,-359.000000,205,3960,0,4,15.21300,145.69200,07:33:59 04-Mar-2014,R,15.20675,145.70399,54,,,1.9,2.0,,,,14,29,15845,,,,31,526,,,,14,427,,,,22,6247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,03-Mar-2014,23:52:07,6,-359.000000,206,3981,0,5,15.20675,145.70399,08:47:31.040000 03-Mar-2014,FastGPS,15.21670,145.71004,54,,,6.3,1.3,,,,14,9,15869,,,,4,11228,,,,8,10979,,,,5,9412,,,,2,15296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,10-Mar-2014,06:13:59,8,-362.000000,207,4016,0,4,15.20600,145.70300,23:23:08 10-Mar-2014,L,15.21096,145.70151,54,,,1.0,1.8,,,,14,18,14348,,,,12,9212,,,,22,4770,,,,25,3869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,12-Mar-2014,05:48:01,7,-363.000000,208,4100,0,4,15.21400,145.70799,05:09:41 13-Mar-2014,N,15.20854,145.70390,54,,,1.0,1.9,,,,14,15,7149,,,,12,465,,,,18,6764,,,,25,259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,26-Mar-2014,04:15:50,4,-368.000000,209,4117,0,5,15.21100,145.70500,02:52:35 27-Mar-2014,P,15.20216,145.70486,54,,,13.0,1.8,,,,14,25,16345,,,,12,6007,,,,18,14061,,,,22,4883,,,,15,11299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,27-Mar-2014,05:05:58,1,-368.000000,210,4138,0,4,15.20803,145.70496,19:29:24.132813 27-Mar-2014,FastGPS,15.21450,145.70079,54,,,23.3,0.6,,,,14,18,1277,,,,14,8700,,,,25,8433,,,,22,8745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,27-Mar-2014,19:35:31,5,-368.000000,211,4140,0,5,15.20400,145.71899,08:19:24 28-Mar-2014,R,15.20803,145.70496,54,,,11.5,1.1,,,,14,17,298,,,,10,13627,,,,4,4012,,,,23,13145,,,,13,3648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,29-Mar-2014,08:44:09,1,-369.000000,212,4173,0,5,15.21000,145.70200,07:04:06 30-Mar-2014,N,15.20734,145.70140,54,,,5.7,1.5,,,,14,14,6528,,,,27,12917,,,,3,10545,,,,31,17,,,,29,9376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,06-Apr-2014,04:31:51,6,-372.000000,213,4235,0,4,15.21600,145.71201,23:52:21 06-Apr-2014,A,15.20443,145.70203,54,,,0.6,2.2,,,,14,18,2522,,,,22,1655,,,,15,4416,,,,25,14252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,06-Apr-2014,11:29:36,2,-372.000000,214,4237,0,7,15.20443,145.70203,04:25:41.190000 06-Apr-2014,FastGPS,15.21549,145.70592,54,1,,7.1,2.1,,,,14,11,5327,,,,22,1341,,,,16,7200,,,,19,518,,,,3,13523,,,,13,5853,,,,6,11022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,07-Apr-2014,12:34:26,4,-372.000000,215,4280,0,4,15.20877,145.70206,03:09:18.700000 08-Apr-2014,FastGPS,15.20747,145.70332,54,,,1.4,1.7,,,,14,11,2164,,,,3,3388,,,,19,13175,,,,7,15706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,08-Apr-2014,03:15:29,4,-373.000000,216,4291,0,4,15.21200,145.69200,20:16:33 08-Apr-2014,R,15.20877,145.70206,54,,,1.2,2.7,,,,14,15,14062,,,,24,45,,,,18,8815,,,,25,7057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,10-Apr-2014,11:46:08,3,-373.000000,217,4407,0,4,15.20300,145.70000,06:40:24 11-Apr-2014,K,15.20659,145.70282,54,,,1.6,1.0,,,,14,3,437,,,,7,13124,,,,19,665,,,,11,10296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,11-Apr-2014,13:35:13,4,-374.000000,218,4447,0,4,15.20600,145.71100,11:45:01 12-Apr-2014,B,15.20693,145.70288,54,,,0.9,1.7,,,,14,11,6381,,,,3,3574,,,,1,2275,,,,19,6309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,17-Apr-2014,19:18:52,2,-376.000000,219,4486,0,4,15.22200,145.71300,17:42:56 18-Apr-2014,N,15.21575,145.70651,54,,,1.3,1.4,,,,14,17,8786,,,,26,5103,,,,9,1427,,,,4,3133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85494,22-Apr-2014,11:04:01,1,-376.000000,221,4680,0,4,15.20900,145.71100,08:05:06 23-Apr-2014,R,15.20692,145.70296,54,,,1.5,0.1,,,,14,3,5805,,,,27,1244,,,,31,658,,,,6,11991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
