,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
178574,07-Nov-2019,05:21:00,1,25.000000,275,226,0,5,,,,,,,,,,,,,,15,15,28899,,,,24,16319,,,,28,2981,,,,5,522,,,,13,21728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,07-Nov-2019,11:26:01,1,25.000000,276,226,0,5,,,,,,,,,,,,,,15,29,21759,,,,32,1815,,,,31,16170,,,,14,11766,,,,25,16694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,07-Nov-2019,17:34:28,3,25.000000,277,226,0,7,,,,,,,,,,,,,,15,8,22384,,,,7,11923,,,,22,26809,,,,16,5017,,,,11,7516,,,,1,13212,,,,3,31993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,08-Nov-2019,05:49:02,1,25.000000,279,227,0,5,,,,,,,,,,,,,,15,12,2358,,,,5,4474,,,,24,19094,,,,20,3600,,,,15,29154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,08-Nov-2019,12:12:56,1,25.000000,280,227,0,5,,,,,,,,,,,,,,15,31,16630,,,,29,4833,,,,32,23948,,,,14,16024,,,,26,3713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,08-Nov-2019,18:16:29,2,25.000000,281,227,0,7,,,,,,,,,,,,,,15,1,4083,,,,7,2040,,,,22,10642,,,,18,7286,,,,3,13680,,,,11,12360,,,,8,17756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,09-Nov-2019,00:20:10,1,25.000000,282,228,0,7,,,,,,,,,,,,,,15,19,24773,,,,17,13281,,,,7,29400,,,,4,18587,,,,6,16412,,,,30,32462,,,,9,31876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,09-Nov-2019,06:31:17,1,25.000000,283,230,0,6,,,,,,,,,,,,,,15,12,11134,,,,15,32602,,,,24,70,,,,5,25954,,,,21,18805,,,,25,30292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,09-Nov-2019,13:22:24,2,25.000000,284,232,0,7,,,,,,,,,,,,,,15,31,11686,,,,27,18065,,,,14,14031,,,,21,9352,,,,23,17674,,,,32,5334,,,,8,32459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,10-Nov-2019,02:08:32,1,25.000000,286,233,0,7,,,,,,,,,,,,,,15,5,23273,,,,15,248,,,,7,23376,,,,2,19703,,,,6,21138,,,,13,29771,,,,30,17982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,10-Nov-2019,20:35:00,1,25.000000,289,234,0,7,,,,,,,,,,,,,,15,11,8997,,,,22,20664,,,,6,26845,,,,3,25490,,,,23,276,,,,1,20874,,,,30,21312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,11-Nov-2019,09:04:20,4,25.000000,291,236,0,6,,,,,,,,,,,,,,15,29,4150,,,,10,6507,,,,12,2578,,,,31,26708,,,,20,8613,,,,25,11038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,11-Nov-2019,15:16:35,1,25.000000,292,236,0,7,,,,,,,,,,,,,,15,27,13748,,,,18,31360,,,,8,14900,,,,11,13570,,,,26,21650,,,,10,9912,,,,16,14609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,13-Nov-2019,17:55:34,1,25.000000,300,239,0,7,,,,,,,,,,,,,,15,22,29457,,,,3,31489,,,,7,20968,,,,1,23739,,,,30,12644,,,,8,3899,,,,16,1446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,14-Nov-2019,00:30:04,1,25.000000,301,239,0,7,,,,,,,,,,,,,,15,17,26764,,,,7,24455,,,,30,13594,,,,6,7402,,,,19,28876,,,,13,30602,,,,4,26348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,15-Nov-2019,07:33:37,2,26.000000,306,241,0,5,,,,,,,,,,,,,,15,15,16592,,,,10,10234,,,,25,1731,,,,20,9864,,,,12,3732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,15-Nov-2019,13:35:54,1,26.000000,307,241,0,5,,,,,,,,,,,,,,15,31,2552,,,,21,4562,,,,26,17696,,,,23,20866,,,,27,28034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,15-Nov-2019,19:57:50,1,26.000000,308,241,0,4,,,,,,,,,,,,,,15,3,3684,,,,9,12834,,,,17,2126,,,,28,21592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,16-Nov-2019,04:40:00,2,26.000000,309,249,0,5,,,,,,,,,,,,,,15,13,16212,,,,24,434,,,,12,24773,,,,15,17077,,,,5,23026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,16-Nov-2019,17:18:09,1,26.000000,311,251,0,7,,,,,,,,,,,,,,15,7,22206,,,,30,1656,,,,1,9916,,,,11,3616,,,,22,11695,,,,18,13974,,,,16,13783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,16-Nov-2019,23:25:00,1,26.000000,312,252,0,6,,,,,,,,,,,,,,15,17,13976,,,,19,5151,,,,5,20042,,,,23,709,,,,2,345,,,,30,26842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,17-Nov-2019,05:25:03,1,26.000000,313,252,0,5,,,,,,,,,,,,,,15,5,16657,,,,15,15042,,,,24,28214,,,,12,31905,,,,21,20985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,18-Nov-2019,11:42:26,3,26.000000,318,254,0,7,,,,,,,,,,,,,,15,32,15561,,,,14,2858,,,,29,18523,,,,31,22195,,,,27,9534,,,,16,28770,,,,21,30018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,19-Nov-2019,12:48:55,1,26.000000,322,264,0,6,,,,,,,,,,,,,,15,31,15549,,,,27,32372,,,,14,29468,,,,21,32534,,,,32,10603,,,,16,17422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,20-Nov-2019,01:09:08,1,26.000000,324,264,0,7,,,,,,,,,,,,,,15,5,6062,,,,7,7312,,,,15,22341,,,,2,19812,,,,19,6774,,,,30,30584,,,,6,22057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,20-Nov-2019,07:21:06,1,26.000000,325,267,0,7,,,,,,,,,,,,,,15,10,28821,,,,15,709,,,,25,12678,,,,12,19523,,,,20,7367,,,,29,25567,,,,21,18556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,20-Nov-2019,13:26:38,2,26.000000,326,269,0,7,,,,,,,,,,,,,,15,31,7458,,,,8,345,,,,26,6203,,,,14,11142,,,,16,23984,,,,21,23653,,,,18,20985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,22-Nov-2019,04:20:00,1,26.000000,332,275,0,7,,,,,,,,,,,,,,15,15,21343,,,,24,8419,,,,5,19210,,,,12,10418,,,,21,24402,,,,13,12656,,,,2,3463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,22-Nov-2019,17:12:00,2,26.000000,334,281,0,7,,,,,,,,,,,,,,15,1,27879,,,,18,7263,,,,11,30307,,,,27,5990,,,,22,15629,,,,30,31410,,,,7,19990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,25-Nov-2019,02:52:12,2,26.000000,343,287,0,5,,,,,,,,,,,,,,15,5,15866,,,,15,29658,,,,2,6289,,,,30,22818,,,,24,13839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,25-Nov-2019,15:16:23,1,26.000000,345,287,0,7,,,,,,,,,,,,,,15,18,15300,,,,8,10349,,,,7,25748,,,,11,17826,,,,27,21923,,,,10,2237,,,,1,5716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,26-Nov-2019,04:03:49,3,27.000000,347,287,0,6,,,,,,,,,,,,,,15,24,31876,,,,12,338,,,,15,12211,,,,13,2994,,,,5,8189,,,,21,16347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,26-Nov-2019,10:13:29,2,27.000000,348,287,0,7,,,,,,,,,,,,,,15,32,23054,,,,31,14414,,,,26,15535,,,,14,12442,,,,21,12119,,,,29,794,,,,10,5691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,28-Nov-2019,06:01:33,3,27.000000,355,288,0,7,,,,,,,,,,,,,,15,12,72,,,,24,30296,,,,15,11487,,,,13,13253,,,,10,32032,,,,20,28402,,,,21,24837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,28-Nov-2019,12:06:29,1,27.000000,356,288,0,7,,,,,,,,,,,,,,15,27,810,,,,26,20010,,,,31,25164,,,,32,9190,,,,23,32160,,,,16,25334,,,,21,16568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,29-Nov-2019,00:38:10,2,27.000000,358,289,0,7,,,,,,,,,,,,,,15,6,19742,,,,15,14941,,,,5,20384,,,,2,6334,,,,19,21349,,,,13,27440,,,,30,2774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,30-Nov-2019,08:41:25,1,27.000000,363,296,0,7,,,,,,,,,,,,,,15,32,7664,,,,10,9800,,,,26,7967,,,,20,26426,,,,25,28271,,,,29,8091,,,,14,25772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,01-Dec-2019,03:26:51,1,27.000000,366,297,0,6,,,,,,,,,,,,,,15,15,15636,,,,5,28518,,,,24,17131,,,,2,28708,,,,12,6582,,,,13,740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,03-Dec-2019,19:59:18,1,27.000000,376,303,0,7,,,,,,,,,,,,,,15,17,9447,,,,6,15003,,,,23,7292,,,,19,1042,,,,3,22914,,,,11,31465,,,,9,25681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,04-Dec-2019,02:12:52,1,27.000000,377,303,0,5,,,,,,,,,,,,,,15,5,32729,,,,15,16781,,,,30,21282,,,,2,30572,,,,13,21051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,04-Dec-2019,21:19:52,1,27.000000,380,310,0,7,,,,,,,,,,,,,,15,17,28520,,,,7,25100,,,,19,28897,,,,23,2100,,,,9,15144,,,,6,25342,,,,4,29126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,05-Dec-2019,03:52:16,1,27.000000,381,310,0,5,,,,,,,,,,,,,,15,15,31620,,,,24,24182,,,,12,10534,,,,5,9700,,,,13,16329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,05-Dec-2019,22:07:00,1,27.000000,384,310,0,4,,,,,,,,,,,,,,15,17,17624,,,,19,10642,,,,5,32695,,,,9,18310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,07-Dec-2019,06:09:34,2,28.000000,389,314,0,7,,,,,,,,,,,,,,15,12,5879,,,,10,727,,,,15,9106,,,,25,20673,,,,20,18511,,,,32,632,,,,24,15560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,08-Dec-2019,07:22:20,2,28.000000,393,318,0,7,,,,,,,,,,,,,,15,29,12806,,,,12,29821,,,,25,13693,,,,10,19303,,,,31,18039,,,,15,26292,,,,20,2121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,10-Dec-2019,03:16:11,1,28.000000,400,321,0,4,,,,,,,,,,,,,,15,15,7039,,,,24,31652,,,,5,15050,,,,12,25250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,11-Dec-2019,11:27:01,1,28.000000,405,324,0,6,,,,,,,,,,,,,,15,31,25616,,,,26,21180,,,,21,23764,,,,8,8138,,,,32,19958,,,,14,10696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,12-Dec-2019,00:09:00,2,28.000000,407,325,0,6,,,,,,,,,,,,,,15,15,2380,,,,13,829,,,,2,2676,,,,5,9166,,,,6,28640,,,,29,18241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,12-Dec-2019,07:03:10,1,28.000000,408,337,0,7,,,,,,,,,,,,,,15,10,27520,,,,25,24782,,,,29,11373,,,,12,16669,,,,32,23387,,,,14,6063,,,,20,15677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,12-Dec-2019,13:18:00,1,28.000000,409,338,0,7,,,,,,,,,,,,,,15,27,15538,,,,11,17467,,,,8,3100,,,,26,5264,,,,10,31902,,,,1,11794,,,,31,11708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,14-Dec-2019,15:46:46,1,28.000000,417,345,0,7,,,,,,,,,,,,,,15,1,31252,,,,11,4081,,,,8,7464,,,,18,5148,,,,3,31451,,,,16,14271,,,,7,24960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,15-Dec-2019,16:37:22,2,28.000000,421,350,0,7,,,,,,,,,,,,,,15,22,12348,,,,3,32508,,,,7,9838,,,,1,19714,,,,23,2244,,,,11,599,,,,27,17666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,16-Dec-2019,05:00:24,1,28.000000,423,350,0,4,,,,,,,,,,,,,,15,15,25248,,,,12,26525,,,,24,29802,,,,20,12118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,17-Dec-2019,12:32:40,1,28.000000,428,356,0,7,,,,,,,,,,,,,,15,31,14790,,,,8,12644,,,,23,1990,,,,18,25555,,,,16,209,,,,26,23653,,,,4,5718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,19-Dec-2019,02:00:42,1,29.000000,434,362,0,7,,,,,,,,,,,,,,15,5,21541,,,,24,17682,,,,15,5488,,,,13,10919,,,,2,29867,,,,12,9569,,,,21,3910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,20-Dec-2019,22:35:49,1,29.000000,441,371,0,6,,,,,,,,,,,,,,15,5,21537,,,,19,17962,,,,6,12692,,,,7,26562,,,,17,25706,,,,13,2792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,21-Dec-2019,04:50:16,1,29.000000,442,371,0,6,,,,,,,,,,,,,,15,15,4467,,,,25,11997,,,,10,1830,,,,20,14175,,,,21,21814,,,,12,10775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,22-Dec-2019,23:28:02,1,29.000000,449,375,0,6,,,,,,,,,,,,,,15,15,32375,,,,5,1624,,,,7,1390,,,,30,20950,,,,13,20268,,,,2,25402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,23-Dec-2019,17:53:55,1,29.000000,452,376,0,7,,,,,,,,,,,,,,15,3,318,,,,23,8920,,,,9,3298,,,,17,26923,,,,28,12887,,,,6,22622,,,,4,2166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,24-Dec-2019,20:14:44,1,29.000000,456,388,0,7,,,,,,,,,,,,,,15,17,10885,,,,7,30744,,,,9,25031,,,,30,5509,,,,28,21875,,,,6,4054,,,,23,28730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,26-Dec-2019,09:58:40,1,29.000000,462,390,0,5,,,,,,,,,,,,,,15,16,19698,,,,21,26427,,,,26,19759,,,,14,20616,,,,4,16423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,26-Dec-2019,16:32:10,1,29.000000,463,391,0,5,,,,,,,,,,,,,,15,3,12479,,,,7,11042,,,,1,9472,,,,23,32489,,,,11,21763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,26-Dec-2019,22:38:30,1,29.000000,464,391,0,7,,,,,,,,,,,,,,15,15,27916,,,,7,740,,,,2,16070,,,,30,23087,,,,5,5239,,,,13,7503,,,,6,13729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,27-Dec-2019,10:39:32,1,29.000000,466,392,0,4,,,,,,,,,,,,,,15,31,1102,,,,27,15624,,,,16,19456,,,,26,7907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,29-Dec-2019,01:30:11,1,29.000000,472,402,0,5,,,,,,,,,,,,,,15,2,809,,,,24,19368,,,,15,21895,,,,12,26112,,,,13,8492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,29-Dec-2019,07:32:10,1,29.000000,473,402,0,5,,,,,,,,,,,,,,15,26,20446,,,,31,21512,,,,29,5569,,,,32,20806,,,,16,21430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,31-Dec-2019,11:20:04,1,29.000000,481,410,0,4,,,,,,,,,,,,,,15,31,24864,,,,18,16817,,,,8,32042,,,,27,15582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178574,01-Jan-2020,07:35:24,1,29.000000,484,420,0,7,,,,,,,,,,,,,,15,32,8420,,,,26,18932,,,,31,1433,,,,16,10215,,,,21,6352,,,,29,32667,,,,25,27368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
