Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
152580,09-Aug-2016,14:07:10,1,21.000000,588,3696,0,5,14.99100,145.49800,12:30:27 10-Aug-2016,A,14.95194,145.63045,54,,,7.8,4.0,,,,15,13,6034,,,,5,17388,,,,24,11756,,,,15,25798,,,,20,3226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152580,27-Aug-2016,03:42:53,2,22.000000,609,3774,0,4,14.93000,145.65100,03:35:46 28-Aug-2016,P,14.92684,145.63084,54,,,24.0,3.5,,,,15,1,19180,,,,11,21924,,,,28,2792,,,,3,27613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152580,30-Aug-2016,16:03:00,1,23.000000,611,4024,0,4,14.96100,145.64999,20:25:44 30-Aug-2016,R,14.95180,145.63065,54,,,2.5,2.8,,,,15,20,27954,,,,29,15158,,,,25,22332,,,,12,18442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152580,10-Sep-2016,22:30:00,1,23.000000,623,4031,0,5,14.92600,145.62601,23:57:46 11-Sep-2016,A,14.92719,145.63109,54,,,3.0,3.5,,,,15,8,9378,,,,27,21694,,,,16,11772,,,,23,614,,,,26,5521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152580,12-Sep-2016,23:36:00,1,23.000000,627,4124,0,5,14.92300,145.59700,05:37:14 13-Sep-2016,P,14.92604,145.63120,54,,,12.8,3.5,,,,15,1,31036,,,,8,27022,,,,11,18284,,,,26,4604,,,,16,24673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152580,18-Sep-2016,23:23:37,2,24.000000,638,4177,0,4,14.91900,145.58299,21:21:38 19-Sep-2016,N,14.92655,145.63089,54,,,1.3,3.4,,,,15,7,22387,,,,8,2236,,,,11,8844,,,,1,1444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152580,19-Sep-2016,22:46:26,1,24.000000,640,4221,0,5,14.91900,145.58299,21:21:38 19-Sep-2016,N,14.92639,145.63116,54,,,1.3,3.0,,,,15,11,23006,,,,8,3030,,,,16,1394,,,,27,1496,,,,23,29674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152580,20-Sep-2016,20:29:00,1,24.000000,642,4268,0,4,14.92639,145.63116,22:46:53.046406 19-Sep-2016,FastGPS,14.92431,145.63228,54,,,1.0,3.3,,,,15,31,2624,,,,27,5028,,,,23,5671,,,,14,17800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152580,21-Sep-2016,23:02:18,1,24.000000,644,4325,0,4,14.94900,145.63400,18:15:37 22-Sep-2016,P,14.92672,145.63110,54,,,1.1,3.6,,,,15,7,29633,,,,8,32490,,,,11,28531,,,,16,27486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152580,24-Sep-2016,06:09:41,2,24.000000,652,4354,0,5,14.91900,145.64200,04:57:24 25-Sep-2016,P,14.92698,145.63026,54,,,12.1,3.2,,,,15,6,21447,,,,17,26372,,,,2,10949,,,,19,13211,,,,9,29696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
